         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:10:10         370         370         360         360              365          367.564
 2/ 7/2018 10:10:58         370         370         370         370              370          367.625
 2/ 7/2018 10:11: 1         360         360         360         360              360          367.439
 2/ 7/2018 10:12:22         370         370         370         370              370            367.5
 2/ 7/2018 10:12:26         360         360         360         360              360          367.326
 2/ 7/2018 10:12:27         370         370         370         370              370          367.386
 2/ 7/2018 10:12:28         360         370         360         370              365          367.333
 2/ 7/2018 10:12:35         360         360         360         360              360          367.174
 2/ 7/2018 10:12:39         370         370         370         370              370          367.234
 2/ 7/2018 10:12:43         360         360         360         360              360          367.083
 2/ 7/2018 10:13:18         370         370         370         370              370          367.143
 2/ 7/2018 10:13:34         360         360         360         360              360              367
 2/ 7/2018 10:15:34         390         390         390         390              390          367.451
 2/ 7/2018 10:15:35         370         370         370         370              370            367.5
 2/ 7/2018 10:15:41         360         360         360         360              360          367.358
 2/ 7/2018 10:15:49         370         370         370         370              370          367.407
 2/ 7/2018 10:15:50         360         360         360         360              360          367.273
 2/ 7/2018 10:16:42         370         370         360         360              365          367.232
 2/ 7/2018 10:16:44         370         370         370         370              370          367.281
 2/ 7/2018 10:17: 0         360         360         360         360              360          367.155
 2/ 7/2018 10:17:38         370         370         370         370              370          367.203
 2/ 7/2018 10:17:40         380         380         380         380              380          367.417
 2/ 7/2018 10:17:41         370         380         370         380              375          367.541
 2/ 7/2018 10:17:43         390         390         390         390              390          367.903
 2/ 7/2018 10:17:45         380         380         380         380              380          368.095
 2/ 7/2018 10:18:27         370         370         370         370              370          368.125
 2/ 7/2018 10:20:57         380         380         380         380              380          368.308
 2/ 7/2018 10:20:58         370         370         370         370              370          368.333
 2/ 7/2018 10:21:12         380         380         380         380              380          368.507
 2/ 7/2018 10:21:27         370         370         370         370              370          368.529
 2/ 7/2018 10:21:53         380         380         380         380              380          368.696
 2/ 7/2018 10:22: 8         370         370         370         370              370          368.714
 2/ 7/2018 10:22:37         380         380         380         380              380          368.873
 2/ 7/2018 10:22:49         370         370         370         370              370          368.889
 2/ 7/2018 10:23:31         380         380         380         380              380          369.041
 2/ 7/2018 10:24:13         370         370         370         370              370          369.054
 2/ 7/2018 10:26: 6         380         380         380         380              380            369.2
 2/ 7/2018 10:26:13         370         370         370         370              370          369.211
 2/ 7/2018 10:26:14         380         380         380         380              380          369.351
 2/ 7/2018 10:26:15         370         370         370         370              370          369.359
 2/ 7/2018 10:26:42         380         380         380         380              380          369.494
 2/ 7/2018 10:26:52         370         370         370         370              370            369.5
 2/ 7/2018 10:27: 4         380         380         380         380              380           369.63
 2/ 7/2018 10:27: 9         370         370         370         370              370          369.634
 2/ 7/2018 10:29:20         380         380         380         380              380          369.759
 2/ 7/2018 10:30: 2         370         370         370         370              370          369.762
 2/ 7/2018 10:30: 5         380         380         380         380              380          369.882
 2/ 7/2018 10:30: 6         370         370         370         370              370          369.884
 2/ 7/2018 10:30:19         380         380         380         380              380              370
 2/ 7/2018 10:30:26         370         370         370         370              370              370
 2/ 7/2018 10:30:29         380         380         380         380              380          370.112
 2/ 7/2018 10:30:30         370         370         370         370              370          370.111
 2/ 7/2018 10:30:34         380         380         380         380              380           370.22
 2/ 7/2018 10:30:50         370         370         370         370              370          370.217
 2/ 7/2018 10:32: 3         360         360         360         360              360          370.108
 2/ 7/2018 10:32:30         380         380         370         370              375           370.16
 2/ 7/2018 10:34:30         380         380         380         380              380          370.263
 2/ 7/2018 10:34:35         370         370         370         370              370           370.26
 2/ 7/2018 10:34:57         380         380         380         380              380          370.361
 2/ 7/2018 10:34:58         370         370         370         370              370          370.357
 2/ 7/2018 10:34:59         380         380         380         380              380          370.455
 2/ 7/2018 10:35: 0         370         370         370         370              370           370.45
 2/ 7/2018 10:36:56         380         380         380         380              380          370.545
 2/ 7/2018 10:37: 7         370         370         370         370              370          370.539
 2/ 7/2018 10:37:32         380         380         380         380              380          370.631
 2/ 7/2018 10:37:33         370         370         370         370              370          370.625
 2/ 7/2018 10:37:35         380         380         380         380              380          370.714
 2/ 7/2018 10:37:36         370         370         370         370              370          370.708
 2/ 7/2018 10:37:39         380         380         380         380              380          370.794
 2/ 7/2018 10:37:40         370         370         370         370              370          370.787
 2/ 7/2018 10:37:48         380         380         380         380              380          370.872
 2/ 7/2018 10:37:55         370         380         370         380              375          370.909
 2/ 7/2018 10:38: 0         370         370         370         370              370          370.901
 2/ 7/2018 10:38:36         380         380         380         380              380          370.982
 2/ 7/2018 10:38:37         370         370         370         370              370          370.973
 2/ 7/2018 10:39:17         380         380         380         380              380          371.053
 2/ 7/2018 10:39:20         370         370         370         370              370          371.043
 2/ 7/2018 10:45:44         380         380         380         380              380          371.121
 2/ 7/2018 10:45:54         370         370         370         370              370          371.111
 2/ 7/2018 10:46: 0         380         380         380         380              380          371.186
 2/ 7/2018 10:46: 1         370         380         370         380              375          371.218
 2/ 7/2018 10:46:12         380         390         380         390              385          371.333
 2/ 7/2018 10:46:14         380         380         380         380              380          371.405
 2/ 7/2018 10:46:23         370         370         370         370              370          371.393
 2/ 7/2018 10:46:51         380         380         380         380              380          371.463
 2/ 7/2018 10:46:52         390         390         390         390              390          371.613
 2/ 7/2018 10:46:54         370         370         370         370              370            371.6
 2/ 7/2018 10:47: 1         380         380         380         380              380          371.667
 2/ 7/2018 10:47: 2         370         370         370         370              370          371.654
 2/ 7/2018 10:47: 3         380         380         380         380              380          371.719
 2/ 7/2018 10:47: 5         390         390         380         380              385          371.822
 2/ 7/2018 10:47: 6         380         380         380         380              380          371.885
 2/ 7/2018 10:47:16         390         390         390         390              390          372.023
 2/ 7/2018 10:47:18         380         380         380         380              380          372.083
 2/ 7/2018 10:48: 7         390         390         380         380              385           372.18
 2/ 7/2018 10:48: 9         390         390         390         390              390          372.313
 2/ 7/2018 10:48:15         380         380         380         380              380           372.37
 2/ 7/2018 10:48:50         390         390         390         390              390            372.5
 2/ 7/2018 10:48:51         380         380         380         380              380          372.555
 2/ 7/2018 10:48:54         390         390         390         390              390          372.681
 2/ 7/2018 10:49: 0         380         380         380         380              380          372.734
 2/ 7/2018 10:49:15         390         390         390         390              390          372.857
 2/ 7/2018 10:49:20         380         380         380         380              380          372.908
 2/ 7/2018 10:49:22         390         390         390         390              390          373.028
 2/ 7/2018 10:49:32         380         380         380         380              380          373.077
 2/ 7/2018 10:49:34         390         390         390         390              390          373.194
 2/ 7/2018 10:49:35         380         380         380         380              380          373.241
 2/ 7/2018 10:51:45         390         390         390         390              390          373.356
 2/ 7/2018 10:51:58         380         380         380         380              380          373.401
 2/ 7/2018 10:52:30         390         390         390         390              390          373.514
 2/ 7/2018 10:52:33         370         370         370         370              370           373.49
 2/ 7/2018 10:54:22         390         390         380         380              385          373.567
 2/ 7/2018 10:54:23         390         390         390         390              390          373.675
 2/ 7/2018 10:54:24         380         380         380         380              380          373.717
 2/ 7/2018 10:54:42         390         390         390         390              390          373.824
 2/ 7/2018 10:54:43         380         380         380         380              380          373.864
 2/ 7/2018 10:54:47         390         390         390         390              390          373.968
 2/ 7/2018 10:55: 6         380         380         380         380              380          374.006
 2/ 7/2018 10:55:20         390         390         390         390              390          374.108
 2/ 7/2018 10:55:25         380         380         380         380              380          374.146
 2/ 7/2018 10:55:53         390         390         390         390              390          374.245
 2/ 7/2018 10:55:54         380         380         380         380              380          374.281
 2/ 7/2018 10:56:35         390         390         390         390              390          374.379
 2/ 7/2018 10:56:39         380         380         380         380              380          374.414
 2/ 7/2018 10:56:41         390         390         390         390              390          374.509
 2/ 7/2018 10:56:42         380         380         380         380              380          374.543
 2/ 7/2018 10:56:46         390         390         390         390              390          374.636
 2/ 7/2018 10:57: 3         370         370         370         370              370          374.608
 2/ 7/2018 10:57:11         380         380         380         380              380          374.641
 2/ 7/2018 10:57:13         390         390         380         380              385          374.702
 2/ 7/2018 10:59:15         390         390         390         390              390          374.793
 2/ 7/2018 10:59:16         380         380         380         380              380          374.824
 2/ 7/2018 10:59:18         370         370         370         370              370          374.795
 2/ 7/2018 10:59:20         390         390         390         390              390          374.884
 2/ 7/2018 10:59:21         380         380         380         380              380          374.913
 2/ 7/2018 10:59:43         390         390         390         390              390              375
 2/ 7/2018 10:59:59         380         380         380         380              380          375.029
 2/ 7/2018 11: 0:30         390         390         390         390              390          375.114
 2/ 7/2018 11: 0:31         380         380         380         380              380          375.141
 2/ 7/2018 11: 0:32         390         390         390         390              390          375.225
 2/ 7/2018 11: 0:33         380         380         380         380              380          375.251
 2/ 7/2018 11: 0:46         390         390         390         390              390          375.333
 2/ 7/2018 11: 0:48         380         380         380         380              380          375.359
 2/ 7/2018 11: 1: 2         370         370         370         370              370           375.33
 2/ 7/2018 11: 1: 5         390         390         390         390              390           375.41
 2/ 7/2018 11: 1:33         380         380         380         380              380          375.435
 2/ 7/2018 11: 3:32         390         390         380         380              385          375.486
 2/ 7/2018 11: 3:33         370         370         370         370              370          375.457
 2/ 7/2018 11: 4:55         380         380         380         380              380          375.481
 2/ 7/2018 11: 4:57         370         370         370         370              370          375.452
 2/ 7/2018 11: 5: 0         380         380         380         380              380          375.476
 2/ 7/2018 11: 5: 5         370         370         370         370              370          375.447
 2/ 7/2018 11: 5:39         380         380         380         380              380          375.471
 2/ 7/2018 11: 5:46         370         370         370         370              370          375.443
 2/ 7/2018 11: 5:58         380         380         380         380              380          375.466
 2/ 7/2018 11: 6:15         370         370         370         370              370          375.438
 2/ 7/2018 11: 6:33         380         380         380         380              380          375.462
 2/ 7/2018 11: 6:34         370         370         370         370              370          375.434
 2/ 7/2018 11: 6:35         380         380         380         380              380          375.457
 2/ 7/2018 11: 6:38         370         370         370         370              370          375.429
 2/ 7/2018 11: 6:48         380         380         380         380              380          375.452
 2/ 7/2018 11: 6:51         370         370         370         370              370          375.425
 2/ 7/2018 11: 6:53         380         380         380         380              380          375.448
 2/ 7/2018 11: 7: 0         370         370         370         370              370          375.421
 2/ 7/2018 11: 7: 1         380         380         380         380              380          375.443
 2/ 7/2018 11: 7: 3         370         370         370         370              370          375.417
 2/ 7/2018 11: 7:48         380         380         380         380              380          375.439
 2/ 7/2018 11: 7:49         370         370         370         370              370          375.413
 2/ 7/2018 11: 8:58         390         390         390         390              390          375.483
 2/ 7/2018 11: 9: 2         380         380         380         380              380          375.505
 2/ 7/2018 11: 9:21         380         380         380         380              380          375.526
 2/ 7/2018 11: 9:25         380         380         380         380              380          375.548
 2/ 7/2018 11: 9:52         370         370         370         370              370          375.521
 2/ 7/2018 11:11:59         380         380         380         380              380          375.542
 2/ 7/2018 11:12:15         370         370         370         370              370          375.516
 2/ 7/2018 11:12:16         380         380         380         380              380          375.537
 2/ 7/2018 11:12:19         370         370         370         370              370          375.512
 2/ 7/2018 11:12:26         380         380         380         380              380          375.532
 2/ 7/2018 11:12:38         370         370         370         370              370          375.507
 2/ 7/2018 11:14: 8         380         380         380         380              380          375.528
 2/ 7/2018 11:14: 9         370         370         370         370              370          375.502
 2/ 7/2018 11:16: 7         380         380         380         380              380          375.523
 2/ 7/2018 11:16: 8         370         370         370         370              370          375.498
 2/ 7/2018 11:18: 0         380         380         380         380              380          375.518
 2/ 7/2018 11:18: 5         370         370         370         370              370          375.493
 2/ 7/2018 11:18:10         380         380         380         380              380          375.513
 2/ 7/2018 11:18:11         370         370         370         370              370          375.489
 2/ 7/2018 11:18:21         380         380         380         380              380          375.509
 2/ 7/2018 11:18:22         370         370         370         370              370          375.485
 2/ 7/2018 11:18:26         380         380         380         380              380          375.504
 2/ 7/2018 11:18:27         370         370         370         370              370           375.48
 2/ 7/2018 11:18:32         380         380         380         380              380            375.5
 2/ 7/2018 11:18:33         370         370         370         370              370          375.476
 2/ 7/2018 11:18:34         380         380         380         380              380          375.496
 2/ 7/2018 11:18:43         370         370         370         370              370          375.472
 2/ 7/2018 11:18:58         380         380         380         380              380          375.491
 2/ 7/2018 11:19: 5         370         370         370         370              370          375.468
 2/ 7/2018 11:19:18         380         380         380         380              380          375.487
 2/ 7/2018 11:19:24         370         370         370         370              370          375.464
 2/ 7/2018 11:22:51         380         380         380         380              380          375.483
 2/ 7/2018 11:22:52         370         370         370         370              370           375.46
 2/ 7/2018 11:22:57         380         380         380         380              380          375.479
 2/ 7/2018 11:23: 9         370         370         370         370              370          375.456
 2/ 7/2018 11:23:28         380         380         380         380              380          375.475
 2/ 7/2018 11:23:57         370         370         370         370              370          375.453
 2/ 7/2018 11:23:58         380         380         380         380              380          375.471
 2/ 7/2018 11:24:22         370         370         370         370              370          375.449
 2/ 7/2018 11:24:39         380         380         380         380              380          375.467
 2/ 7/2018 11:24:44         370         370         370         370              370          375.445
 2/ 7/2018 11:24:59         380         380         380         380              380          375.464
 2/ 7/2018 11:25: 4         370         370         370         370              370          375.442
 2/ 7/2018 11:25: 5         380         380         380         380              380           375.46
 2/ 7/2018 11:25: 8         370         370         370         370              370          375.438
 2/ 7/2018 11:26:22         380         380         380         380              380          375.456
 2/ 7/2018 11:26:23         370         370         370         370              370          375.435
 2/ 7/2018 11:26:55         380         380         380         380              380          375.453
 2/ 7/2018 11:27:22         380         380         380         380              380          375.471
 2/ 7/2018 11:27:26         390         390         390         390              390          375.527
 2/ 7/2018 11:27:27         370         370         370         370              370          375.506
 2/ 7/2018 11:28:44         380         380         380         380              380          375.523
 2/ 7/2018 11:30: 2         370         370         370         370              370          375.502
 2/ 7/2018 11:33:48         380         380         380         380              380          375.519
 2/ 7/2018 11:33:49         370         370         370         370              370          375.498
 2/ 7/2018 11:33:50         380         380         380         380              380          375.515
 2/ 7/2018 11:34: 2         370         370         370         370              370          375.494
 2/ 7/2018 11:34: 5         380         380         370         370              375          375.492
 2/ 7/2018 11:34:14         380         380         380         380              380          375.509
 2/ 7/2018 11:35: 9         370         370         370         370              370          375.489
 2/ 7/2018 11:36:17         380         380         380         380              380          375.506
 2/ 7/2018 11:36:56         370         370         370         370              370          375.485
 2/ 7/2018 11:37:10         380         380         380         380              380          375.502
 2/ 7/2018 11:37:25         370         370         370         370              370          375.481
 2/ 7/2018 11:37:26         380         380         380         380              380          375.498
 2/ 7/2018 11:37:43         370         370         370         370              370          375.478
 2/ 7/2018 11:42: 9         380         380         380         380              380          375.495
 2/ 7/2018 11:42:10         370         370         370         370              370          375.474
 2/ 7/2018 11:44:21         380         380         380         380              380          375.491
 2/ 7/2018 11:44:22         370         370         370         370              370          375.471
 2/ 7/2018 11:45:15         380         380         380         380              380          375.487
 2/ 7/2018 11:45:21         370         370         370         370              370          375.468
 2/ 7/2018 11:45:27         360         360         360         360              360          375.412
 2/ 7/2018 11:45:28         380         380         380         380              380          375.429
 2/ 7/2018 11:45:42         370         370         370         370              370          375.409
 2/ 7/2018 11:46:26         360         360         360         360              360          375.355
 2/ 7/2018 11:46:43         380         380         380         380              380          375.371
 2/ 7/2018 11:46:48         370         370         370         370              370          375.352
 2/ 7/2018 11:47: 3         380         380         380         380              380          375.368
 2/ 7/2018 11:47: 5         370         370         370         370              370           375.35
 2/ 7/2018 11:47:20         380         380         380         380              380          375.366
 2/ 7/2018 11:47:21         370         370         370         370              370          375.347
 2/ 7/2018 11:53:21         380         380         380         380              380          375.363
 2/ 7/2018 11:53:25         370         370         370         370              370          375.345
 2/ 7/2018 11:54:31         370         370         370         370              370          375.326
 2/ 7/2018 11:54:32         360         360         360         360              360          375.274
 2/ 7/2018 11:54:35         370         370         370         370              370          375.256
 2/ 7/2018 11:54:51         370         370         370         370              370          375.238
 2/ 7/2018 11:54:54         380         380         380         380              380          375.254
 2/ 7/2018 11:55: 1         370         370         370         370              370          375.236
 2/ 7/2018 11:58:37         380         380         380         380              380          375.253
 2/ 7/2018 11:58:52         370         370         370         370              370          375.235
 2/ 7/2018 12: 3:57         380         380         370         370              375          375.234
 2/ 7/2018 12: 5:52         380         380         380         380              380           375.25
 2/ 7/2018 12: 6: 0         370         370         370         370              370          375.233
 2/ 7/2018 12: 6: 1         380         380         380         380              380          375.248
 2/ 7/2018 12: 6:46         370         370         370         370              370          375.231
 2/ 7/2018 12: 8:24         380         380         380         380              380          375.247
 2/ 7/2018 12: 8:41         370         370         370         370              370           375.23
 2/ 7/2018 12: 9:30         380         380         370         370              375          375.229
 2/ 7/2018 12:10: 0         380         380         380         380              380          375.244
 2/ 7/2018 12:10: 1         370         370         370         370              370          375.227
 2/ 7/2018 12:10:11         380         380         380         380              380          375.243
 2/ 7/2018 12:10:19         370         370         370         370              370          375.226
 2/ 7/2018 12:10:30         380         380         380         380              380          375.241
 2/ 7/2018 12:10:31         370         370         370         370              370          375.224
 2/ 7/2018 12:12:31         380         380         380         380              380           375.24
 2/ 7/2018 12:13: 3         370         370         370         370              370          375.223
 2/ 7/2018 12:14: 6         360         360         360         360              360          375.175
 2/ 7/2018 12:17:51         370         370         370         370              370          375.158
 2/ 7/2018 12:19: 3         360         360         360         360              360           375.11
 2/ 7/2018 12:20:58         370         370         370         370              370          375.094
 2/ 7/2018 12:21: 2         360         360         360         360              360          375.047
 2/ 7/2018 12:23:44         370         370         370         370              370          375.031
 2/ 7/2018 12:24:45         360         360         360         360              360          374.984
 2/ 7/2018 12:24:46         370         370         370         370              370          374.969
 2/ 7/2018 12:24:48         360         360         360         360              360          374.923
 2/ 7/2018 12:24:52         370         370         370         370              370          374.907
 2/ 7/2018 12:24:53         360         360         360         360              360          374.862
 2/ 7/2018 12:26: 7         350         350         350         350              350          374.785
 2/ 7/2018 12:26: 8         360         360         350         350              355          374.725
 2/ 7/2018 12:26:16         360         360         360         360              360           374.68
 2/ 7/2018 12:26:18         350         350         350         350              350          374.605
 2/ 7/2018 12:26:21         360         360         360         360              360          374.561
 2/ 7/2018 12:26:27         350         350         350         350              350          374.486
 2/ 7/2018 12:26:49         360         360         360         360              360          374.443
 2/ 7/2018 12:26:52         350         350         350         350              350          374.369
 2/ 7/2018 12:27: 9         360         360         360         360              360          374.326
 2/ 7/2018 12:27:28         370         370         370         370              370          374.313
 2/ 7/2018 12:27:38         360         360         360         360              360          374.271
 2/ 7/2018 12:28:35         370         370         370         370              370          374.258
 2/ 7/2018 12:28:40         360         360         360         360              360          374.216
 2/ 7/2018 12:28:44         370         370         370         370              370          374.204
 2/ 7/2018 12:28:45         350         350         350         350              350          374.132
 2/ 7/2018 12:30:23         360         360         360         360              360          374.091
 2/ 7/2018 12:30:28         350         350         350         350              350           374.02
 2/ 7/2018 12:30:35         360         360         360         360              360           373.98
 2/ 7/2018 12:30:37         350         350         350         350              350           373.91
 2/ 7/2018 12:30:50         340         340         340         340              340          373.812
 2/ 7/2018 12:30:54         350         350         350         350              350          373.743
 2/ 7/2018 12:30:59         340         340         340         340              340          373.646
 2/ 7/2018 12:31: 1         350         350         350         350              350          373.578
 2/ 7/2018 12:31: 3         340         340         340         340              340          373.481
 2/ 7/2018 12:31: 4         350         350         350         350              350          373.414
 2/ 7/2018 12:31: 7         340         340         340         340              340          373.319
 2/ 7/2018 12:31:30         350         350         350         350              350          373.253
 2/ 7/2018 12:31:38         340         340         340         340              340          373.159
 2/ 7/2018 12:31:40         350         350         350         350              350          373.093
 2/ 7/2018 12:31:41         360         360         360         360              360          373.056
 2/ 7/2018 12:31:52         350         350         350         350              350          372.992
 2/ 7/2018 12:31:58         360         360         360         360              360          372.955
 2/ 7/2018 12:32: 1         340         340         340         340              340          372.863
 2/ 7/2018 12:32:13         360         360         360         360              360          372.827
 2/ 7/2018 12:32:19         350         350         350         350              350          372.764
 2/ 7/2018 12:32:27         360         360         360         360              360          372.729
 2/ 7/2018 12:32:32         350         350         350         350              350          372.666
 2/ 7/2018 12:32:34         340         340         340         340              340          372.576
 2/ 7/2018 12:33:45         350         350         350         350              350          372.514
 2/ 7/2018 12:33:57         340         340         340         340              340          372.425
 2/ 7/2018 12:34: 4         350         350         350         350              350          372.363
 2/ 7/2018 12:34: 5         340         340         340         340              340          372.275
 2/ 7/2018 12:35:31         350         350         350         350              350          372.215
 2/ 7/2018 12:35:43         340         340         340         340              340          372.127
 2/ 7/2018 12:37: 2         350         350         350         350              350          372.068
 2/ 7/2018 12:37: 3         340         340         340         340              340          371.981
 2/ 7/2018 12:38:49         350         350         350         350              350          371.922
 2/ 7/2018 12:39: 9         340         340         340         340              340          371.836
 2/ 7/2018 12:39:11         350         350         350         350              350          371.778
 2/ 7/2018 12:39:57         340         340         340         340              340          371.693
 2/ 7/2018 12:41:59         350         350         350         350              350          371.636
 2/ 7/2018 12:42:11         340         340         340         340              340          371.552
 2/ 7/2018 12:42:26         350         350         350         350              350          371.495
 2/ 7/2018 12:42:34         340         340         340         340              340          371.412
 2/ 7/2018 12:45:41         350         350         350         350              350          371.355
 2/ 7/2018 12:45:43         340         340         340         340              340          371.273
 2/ 7/2018 12:45:53         350         350         350         350              350          371.217
 2/ 7/2018 12:45:58         340         340         340         340              340          371.136
 2/ 7/2018 12:46:34         350         350         350         350              350          371.081
 2/ 7/2018 12:46:45         340         340         340         340              340              371
 2/ 7/2018 12:47: 8         350         350         350         350              350          370.946
 2/ 7/2018 12:47:34         340         340         340         340              340          370.866
 2/ 7/2018 12:48:43         350         350         350         350              350          370.812
 2/ 7/2018 12:49: 1         340         340         340         340              340          370.733
 2/ 7/2018 12:49: 5         350         350         350         350              350          370.679
 2/ 7/2018 12:50:20         340         340         340         340              340          370.601
 2/ 7/2018 12:50:34         350         350         350         350              350          370.548
 2/ 7/2018 12:50:38         340         340         340         340              340          370.471
 2/ 7/2018 12:57:16         360         360         360         360              360          370.444
 2/ 7/2018 12:57:20         350         350         350         350              350          370.392
 2/ 7/2018 12:58: 7         360         360         360         360              360          370.366
 2/ 7/2018 12:58: 9         350         350         350         350              350          370.315
 2/ 7/2018 12:58:16         360         360         360         360              360          370.289
 2/ 7/2018 12:58:29         350         350         350         350              350          370.238
 2/ 7/2018 12:58:36         360         360         350         350              355            370.2
 2/ 7/2018 12:59: 6         360         360         360         360              360          370.175
 2/ 7/2018 12:59:26         350         350         350         350              350          370.124
 2/ 7/2018 14: 0:20         360         360         360         360              360          370.099
 2/ 7/2018 14: 0:21         350         350         350         350              350           370.05
 2/ 7/2018 14: 1:34         360         360         360         360              360          370.025
 2/ 7/2018 14: 1:35         350         350         350         350              350          369.975
 2/ 7/2018 14: 3:40         360         360         360         360              360          369.951
 2/ 7/2018 14: 3:42         340         340         340         340              340          369.877
 2/ 7/2018 14: 3:43         360         360         360         360              360          369.853
 2/ 7/2018 14: 3:49         340         360         340         360              350          369.805
 2/ 7/2018 14: 3:50         350         350         350         350              350          369.757
 2/ 7/2018 14: 3:51         340         340         340         340              340          369.684
 2/ 7/2018 14: 4: 7         360         360         350         350              355          369.649
 2/ 7/2018 14: 4:13         360         360         360         360              360          369.626
 2/ 7/2018 14: 4:14         350         350         350         350              350          369.578
 2/ 7/2018 14: 4:24         340         360         340         360              350          369.531
 2/ 7/2018 14: 4:25         340         340         340         340              340           369.46
 2/ 7/2018 14: 4:32         350         350         350         350              350          369.414
 2/ 7/2018 14: 4:34         340         340         340         340              340          369.344
 2/ 7/2018 14: 4:56         360         360         360         360              360          369.321
 2/ 7/2018 14: 4:57         350         350         350         350              350          369.276
 2/ 7/2018 14: 5:10         360         360         360         360              360          369.254
 2/ 7/2018 14: 5:15         350         360         350         360              355           369.22
 2/ 7/2018 14: 5:19         340         360         340         360              350          369.175
 2/ 7/2018 14: 5:37         350         350         350         350              350          369.129
 2/ 7/2018 14: 5:57         360         360         360         360              360          369.108
 2/ 7/2018 14: 6: 1         350         350         350         350              350          369.063
 2/ 7/2018 14: 8:35         360         360         360         360              360          369.042
 2/ 7/2018 14: 8:36         350         350         350         350              350          368.998
 2/ 7/2018 14: 8:56         360         360         360         360              360          368.977
 2/ 7/2018 14: 9: 0         340         340         340         340              340           368.91
 2/ 7/2018 14: 9: 1         360         360         360         360              360          368.889
 2/ 7/2018 14: 9: 2         350         350         350         350              350          368.845
 2/ 7/2018 14: 9: 7         360         360         360         360              360          368.825
 2/ 7/2018 14: 9: 9         350         350         350         350              350          368.782
 2/ 7/2018 14: 9:19         360         360         360         360              360          368.761
 2/ 7/2018 14: 9:26         350         350         350         350              350          368.719
 2/ 7/2018 14: 9:32         340         340         340         340              340          368.653
 2/ 7/2018 14:13:10         350         350         350         350              350           368.61
 2/ 7/2018 14:13:16         340         340         340         340              340          368.545
 2/ 7/2018 14:13:35         350         350         350         350              350          368.503
 2/ 7/2018 14:13:38         340         340         340         340              340          368.439
 2/ 7/2018 14:13:41         350         350         350         350              350          368.397
 2/ 7/2018 14:13:43         340         340         340         340              340          368.333
 2/ 7/2018 14:13:53         350         350         350         350              350          368.292
 2/ 7/2018 14:13:54         340         340         340         340              340          368.229
 2/ 7/2018 14:14:16         350         350         350         350              350          368.188
 2/ 7/2018 14:14:29         360         360         360         360              360           368.17
 2/ 7/2018 14:14:30         340         340         340         340              340          368.107
 2/ 7/2018 14:14:39         350         350         350         350              350          368.067
 2/ 7/2018 14:14:41         340         340         340         340              340          368.004
 2/ 7/2018 14:15:59         350         350         350         350              350          367.965
 2/ 7/2018 14:16: 4         340         340         340         340              340          367.903
 2/ 7/2018 14:18:39         350         350         350         350              350          367.863
 2/ 7/2018 14:19:14         340         340         340         340              340          367.802
 2/ 7/2018 14:19:33         350         350         350         350              350          367.763
 2/ 7/2018 14:19:34         340         340         340         340              340          367.702
 2/ 7/2018 14:19:39         350         350         350         350              350          367.664
 2/ 7/2018 14:19:47         340         340         340         340              340          367.603
