         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:10:23       33660       33660       33660       33660            33660          33718.2
 2/ 7/2018 10:10:31       33620       33620       33620       33620            33620            33717
 2/ 7/2018 10:10:32       33660       33660       33660       33660            33660          33716.3
 2/ 7/2018 10:11:14       33660       33660       33660       33660            33660          33715.7
 2/ 7/2018 10:11:24       33660       33660       33660       33660            33660            33715
 2/ 7/2018 10:11:26       33660       33660       33660       33660            33660          33714.4
 2/ 7/2018 10:11:32       33680       33680       33680       33680            33680            33714
 2/ 7/2018 10:11:35       33660       33660       33660       33660            33660          33713.4
 2/ 7/2018 10:11:39       33640       33640       33640       33640            33640          33712.5
 2/ 7/2018 10:12:32       33640       33640       33640       33640            33640          33711.7
 2/ 7/2018 10:12:33       33640       33640       33640       33640            33640          33710.9
 2/ 7/2018 10:12:35       33640       33700       33640       33700            33670          33710.5
 2/ 7/2018 10:12:54       33180       33180       33180       33180            33180          33704.8
 2/ 7/2018 10:12:59       32760       32760       32760       32760            32760          33694.7
 2/ 7/2018 10:13: 0       33600       33600       33600       33600            33600          33693.7
 2/ 7/2018 10:13:13       33620       33620       33620       33620            33620            33693
 2/ 7/2018 10:13:28       33580       33580       33580       33580            33580          33691.8
 2/ 7/2018 10:13:34       33560       33560       33560       33560            33560          33690.5
 2/ 7/2018 10:13:35       33620       33620       33620       33620            33620          33689.7
 2/ 7/2018 10:13:36       33620       33620       33620       33620            33620          33689.1
 2/ 7/2018 10:13:40       33600       33620       33600       33620            33610          33688.3
 2/ 7/2018 10:13:47       33640       33640       33640       33640            33640          33687.8
 2/ 7/2018 10:13:51       33620       33620       33620       33620            33620          33687.1
 2/ 7/2018 10:14: 1       33620       33620       33620       33620            33620          33686.5
 2/ 7/2018 10:14: 9       33680       33680       33680       33680            33680          33686.4
 2/ 7/2018 10:14:22       33700       33700       33700       33700            33700          33686.6
 2/ 7/2018 10:14:36       33720       33720       33720       33720            33720          33686.9
 2/ 7/2018 10:14:53       33680       33680       33680       33680            33680          33686.8
 2/ 7/2018 10:14:54       33740       33740       33740       33740            33740          33687.3
 2/ 7/2018 10:14:59       33560       33560       33560       33560            33560          33686.1
 2/ 7/2018 10:15: 5       33660       33660       33660       33660            33660          33685.9
 2/ 7/2018 10:15: 6       33660       33660       33660       33660            33660          33685.7
 2/ 7/2018 10:15:19       33660       33660       33660       33660            33660          33685.4
 2/ 7/2018 10:15:20       33680       33700       33680       33700            33690          33685.5
 2/ 7/2018 10:15:21       33720       33720       33720       33720            33720          33685.8
 2/ 7/2018 10:15:22       33740       33780       33640       33640            33700          33685.9
 2/ 7/2018 10:15:23       33800       33800       33800       33800            33800          33686.9
 2/ 7/2018 10:15:33       33660       33660       33660       33660            33660          33686.7
 2/ 7/2018 10:15:41       33660       33660       33660       33660            33660          33686.4
 2/ 7/2018 10:15:42       33620       33620       33620       33620            33620          33685.9
 2/ 7/2018 10:15:58       33620       33620       33620       33620            33620          33685.3
 2/ 7/2018 10:16: 6       33640       33640       33640       33640            33640            33685
 2/ 7/2018 10:16:17       33660       33660       33660       33660            33660          33684.8
 2/ 7/2018 10:16:23       33640       33640       33640       33640            33640          33684.4
 2/ 7/2018 10:16:29       33680       33680       33680       33680            33680          33684.4
 2/ 7/2018 10:16:41       33700       33700       33700       33700            33700          33684.5
 2/ 7/2018 10:16:52       33720       33720       33720       33720            33720          33684.8
 2/ 7/2018 10:16:59       33620       33620       33600       33600            33610          33684.2
 2/ 7/2018 10:17: 0       33640       33640       33640       33640            33640          33683.8
 2/ 7/2018 10:17: 3       33620       33740       33620       33740            33680          33683.8
 2/ 7/2018 10:17:11       33600       33600       33600       33600            33600          33683.2
 2/ 7/2018 10:17:12       33600       33600       33600       33600            33600          33682.5
 2/ 7/2018 10:17:15       33580       33620       33580       33620            33600          33681.9
 2/ 7/2018 10:17:17       33560       33600       33520       33600            33570          33681.1
 2/ 7/2018 10:17:21       33600       33600       33600       33600            33600          33680.5
 2/ 7/2018 10:17:23       33560       33560       33560       33560            33560          33679.6
 2/ 7/2018 10:17:24       33520       33520       33380       33500            33480          33678.1
 2/ 7/2018 10:17:25       33520       33520       33520       33520            33520            33677
 2/ 7/2018 10:17:43       33580       33580       33580       33580            33580          33676.3
 2/ 7/2018 10:17:44       33540       33540       33540       33540            33540          33675.3
 2/ 7/2018 10:17:55       33600       33600       33600       33600            33600          33674.8
 2/ 7/2018 10:18: 3       33540       33540       33540       33540            33540          33673.8
 2/ 7/2018 10:18: 5       33500       33500       33500       33500            33500          33672.6
 2/ 7/2018 10:18: 6       33540       33660       33540       33540            33570          33671.9
 2/ 7/2018 10:18: 7       33560       33580       33560       33580            33570          33671.2
 2/ 7/2018 10:18: 8       33580       33620       33580       33620            33600          33670.7
 2/ 7/2018 10:18: 9       33640       33660       33640       33660            33650          33670.6
 2/ 7/2018 10:18:10       33660       33680       33660       33680            33670          33670.6
 2/ 7/2018 10:18:19       33620       33620       33620       33620            33620          33670.2
 2/ 7/2018 10:18:20       33540       33540       33540       33540            33540          33669.4
 2/ 7/2018 10:18:23       33460       33460       33460       33460            33460            33668
 2/ 7/2018 10:18:32       33360       33360       33360       33360            33360            33666
 2/ 7/2018 10:18:34       33640       33640       33640       33640            33640          33665.8
 2/ 7/2018 10:18:46       33660       33660       33660       33660            33660          33665.7
 2/ 7/2018 10:19: 9       33680       33680       33680       33680            33680          33665.8
 2/ 7/2018 10:19:16       33520       33520       33520       33520            33520          33664.9
 2/ 7/2018 10:19:22       33520       33520       33520       33520            33520            33664
 2/ 7/2018 10:20: 2       33500       33500       33500       33500            33500          33662.9
 2/ 7/2018 10:20: 7       33540       33560       33540       33560            33550          33662.2
 2/ 7/2018 10:21:19       33840       33840       33840       33840            33840          33663.3
 2/ 7/2018 10:22: 7       33980       33980       33980       33980            33980          33665.3
 2/ 7/2018 10:22:16       33440       33440       33440       33440            33440          33663.9
 2/ 7/2018 10:22:17       33600       33600       33600       33600            33600          33663.5
 2/ 7/2018 10:22:28       33500       33500       33500       33500            33500          33662.5
 2/ 7/2018 10:22:34       33560       33560       33540       33540            33550          33661.8
 2/ 7/2018 10:22:37       33520       33520       33520       33520            33520            33661
 2/ 7/2018 10:23:38       33280       33280       33280       33280            33280          33658.7
 2/ 7/2018 10:23:52       33560       33560       33560       33560            33560          33658.1
 2/ 7/2018 10:23:53       33600       33600       33600       33600            33600          33657.8
 2/ 7/2018 10:23:55       33560       33560       33560       33560            33560          33657.2
 2/ 7/2018 10:24: 6       33480       33480       33480       33480            33480          33656.2
 2/ 7/2018 10:24: 8       35400       35400       35400       35400            35400          33666.3
 2/ 7/2018 10:24:29       33580       33580       33580       33580            33580          33665.8
 2/ 7/2018 10:24:35       33560       33560       33560       33560            33560          33665.2
 2/ 7/2018 10:24:38       33100       33100       33100       33100            33100            33662
 2/ 7/2018 10:24:39       33520       33520       33520       33520            33520          33661.2
 2/ 7/2018 10:24:42       33460       33460       33460       33460            33460            33660
 2/ 7/2018 10:25:35       33540       33540       33540       33540            33540          33659.4
 2/ 7/2018 10:26:16       33600       33600       33600       33600            33600            33659
 2/ 7/2018 10:26:20       33580       33620       33580       33620            33600          33658.7
 2/ 7/2018 10:26:24       33620       33620       33620       33620            33620          33658.5
 2/ 7/2018 10:26:48       33880       33880       33880       33880            33880          33659.7
 2/ 7/2018 10:26:59       33600       33600       33600       33600            33600          33659.4
 2/ 7/2018 10:27:24       33600       33600       33600       33600            33600            33659
 2/ 7/2018 10:27:33       33600       33600       33600       33600            33600          33658.7
 2/ 7/2018 10:27:34       33500       33500       33500       33500            33500          33657.9
 2/ 7/2018 10:28:53       33560       33560       33560       33560            33560          33657.4
 2/ 7/2018 10:29: 2       33500       33500       33500       33500            33500          33656.5
 2/ 7/2018 10:29: 5       34120       34120       34120       34120            34120            33659
 2/ 7/2018 10:29:25       33580       33580       33560       33560            33570          33658.5
 2/ 7/2018 10:29:27       34100       34100       34100       34100            34100          33660.8
 2/ 7/2018 10:29:57       33600       33600       33600       33600            33600          33660.5
 2/ 7/2018 10:30: 0       33600       33600       33600       33600            33600          33660.2
 2/ 7/2018 10:30:20       33040       33040       33040       33040            33040            33657
 2/ 7/2018 10:30:32       33600       33600       33600       33600            33600          33656.7
 2/ 7/2018 10:30:47       33280       33280       33280       33280            33280          33654.8
 2/ 7/2018 10:30:59       33620       33620       33620       33620            33620          33654.6
 2/ 7/2018 10:31:15       33620       33640       33620       33640            33630          33654.5
 2/ 7/2018 10:31:22       33580       33600       33580       33600            33590          33654.1
 2/ 7/2018 10:31:29       33580       33580       33580       33580            33580          33653.8
 2/ 7/2018 10:31:30       33260       39000       33260       39000            36130          33666.1
 2/ 7/2018 10:31:31       39500       40000       39500       40000            39750          33696.2
 2/ 7/2018 10:31:46       33360       33360       33360       33360            33360          33694.6
 2/ 7/2018 10:31:50       33600       33600       33600       33600            33600          33694.1
 2/ 7/2018 10:31:52       33620       33620       33620       33620            33620          33693.7
 2/ 7/2018 10:31:53       33660       33660       33660       33660            33660          33693.6
 2/ 7/2018 10:32: 4       33640       33640       33640       33640            33640          33693.3
 2/ 7/2018 10:32:11       33640       33640       33640       33640            33640          33693.1
 2/ 7/2018 10:32:31       33640       33640       33640       33640            33640          33692.8
 2/ 7/2018 10:32:54       33640       33640       33640       33640            33640          33692.5
 2/ 7/2018 10:33: 6       33620       33620       33620       33620            33620          33692.2
 2/ 7/2018 10:33: 9       33600       33600       33600       33600            33600          33691.8
 2/ 7/2018 10:33:17       33600       33600       33600       33600            33600          33691.3
 2/ 7/2018 10:33:25       33640       33640       33640       33640            33640          33691.1
 2/ 7/2018 10:33:28       33660       33660       33660       33660            33660            33691
 2/ 7/2018 10:33:29       33580       33580       33580       33580            33580          33690.4
 2/ 7/2018 10:33:44       33660       33660       33660       33660            33660          33690.3
 2/ 7/2018 10:33:45       33620       33620       33620       33620            33620            33690
 2/ 7/2018 10:33:57       33680       33680       33680       33680            33680          33689.9
 2/ 7/2018 10:34: 9       33700       33700       33700       33700            33700            33690
 2/ 7/2018 10:34:12       33640       33640       33640       33640            33640          33689.8
 2/ 7/2018 10:34:18       33640       33640       33640       33640            33640          33689.5
 2/ 7/2018 10:34:28       33300       33720       33300       33400            33430          33688.4
 2/ 7/2018 10:34:38       33540       33540       33540       33540            33540          33687.7
 2/ 7/2018 10:34:42       33740       33740       33740       33740            33740          33687.9
 2/ 7/2018 10:34:51       33620       33620       33620       33620            33620          33687.6
 2/ 7/2018 10:34:55       33760       33760       33760       33760            33760            33688
 2/ 7/2018 10:34:56       33640       33640       33640       33640            33640          33687.7
 2/ 7/2018 10:34:59       33680       33680       33680       33680            33680          33687.7
 2/ 7/2018 10:35: 7       33780       33780       33780       33780            33780          33688.1
 2/ 7/2018 10:35:15       33640       33640       33640       33640            33640          33687.9
 2/ 7/2018 10:35:16       33540       33540       33540       33540            33540          33687.3
 2/ 7/2018 10:35:19       33800       33800       33800       33800            33800          33687.7
 2/ 7/2018 10:35:33       33660       33680       33660       33680            33670          33687.7
 2/ 7/2018 10:35:42       33660       33660       33660       33660            33660          33687.6
 2/ 7/2018 10:35:47       33680       33680       33680       33680            33680          33687.5
 2/ 7/2018 10:35:48       33500       33500       33500       33500            33500          33686.7
 2/ 7/2018 10:35:51       33680       33680       33680       33680            33680          33686.7
 2/ 7/2018 10:35:56       33680       33680       33680       33680            33680          33686.7
 2/ 7/2018 10:36: 0       33640       33640       33640       33640            33640          33686.5
 2/ 7/2018 10:36:12       33620       33620       33620       33620            33620          33686.2
 2/ 7/2018 10:36:25       33660       33660       33660       33660            33660          33686.1
 2/ 7/2018 10:36:38       33660       33660       33660       33660            33660            33686
 2/ 7/2018 10:36:54       33700       33700       33700       33700            33700            33686
 2/ 7/2018 10:37: 0       33500       33500       33500       33500            33500          33685.3
 2/ 7/2018 10:37: 6       33720       33720       33720       33720            33720          33685.4
 2/ 7/2018 10:37:18       33740       33740       33740       33740            33740          33685.6
 2/ 7/2018 10:37:29       33760       33760       33760       33760            33760          33685.9
 2/ 7/2018 10:37:44       33680       33680       33680       33680            33680          33685.9
 2/ 7/2018 10:37:55       33660       33660       33660       33660            33660          33685.8
 2/ 7/2018 10:38:14       33660       33660       33660       33660            33660          33685.7
 2/ 7/2018 10:38:21       33660       33660       33660       33660            33660          33685.6
 2/ 7/2018 10:38:27       33680       33680       33680       33680            33680          33685.6
 2/ 7/2018 10:38:33       33660       33660       33660       33660            33660          33685.5
 2/ 7/2018 10:38:38       33700       33700       33700       33700            33700          33685.5
 2/ 7/2018 10:38:51       33720       33720       33720       33720            33720          33685.7
 2/ 7/2018 10:39: 8       33740       33740       33740       33740            33740          33685.9
 2/ 7/2018 10:39:20       33760       33760       33760       33760            33760          33686.2
 2/ 7/2018 10:40:18       33560       33560       33560       33560            33560          33685.7
 2/ 7/2018 10:40:20       33620       33640       33620       33640            33630          33685.5
 2/ 7/2018 10:40:25       33580       33660       33580       33660            33620          33685.2
 2/ 7/2018 10:40:31       33640       33640       33640       33640            33640          33685.1
 2/ 7/2018 10:40:39       33660       33660       33660       33660            33660            33685
 2/ 7/2018 10:40:41       33600       33600       33600       33600            33600          33684.6
 2/ 7/2018 10:40:47       33560       33560       33560       33560            33560          33684.2
 2/ 7/2018 10:41:29       33700       33780       33400       33400            33570          33683.7
 2/ 7/2018 10:41:32       33660       33700       33640       33700            33675          33683.7
 2/ 7/2018 10:41:49       33720       33720       33720       33720            33720          33683.8
 2/ 7/2018 10:42: 4       33740       33740       33740       33740            33740          33684.1
 2/ 7/2018 10:42:18       33760       33760       33760       33760            33760          33684.3
 2/ 7/2018 10:42:20       33680       33700       33680       33700            33690          33684.4
 2/ 7/2018 10:42:22       33680       33680       33680       33680            33680          33684.3
 2/ 7/2018 10:42:25       33680       33680       33640       33640            33660          33684.2
 2/ 7/2018 10:42:26       33640       33640       33640       33640            33640          33684.1
 2/ 7/2018 10:42:27       33680       33720       33680       33720            33700          33684.1
 2/ 7/2018 10:42:31       33700       33700       33700       33700            33700          33684.2
 2/ 7/2018 10:42:42       33680       33680       33680       33680            33680          33684.2
 2/ 7/2018 10:42:50       33680       33680       33680       33680            33680          33684.2
 2/ 7/2018 10:42:53       33660       33660       33660       33660            33660          33684.1
 2/ 7/2018 10:43: 0       33640       33640       33640       33640            33640          33683.9
 2/ 7/2018 10:43: 6       33680       33680       33680       33680            33680          33683.9
 2/ 7/2018 10:43:17       33700       33700       33700       33700            33700            33684
 2/ 7/2018 10:43:27       33640       33640       33640       33640            33640          33683.8
 2/ 7/2018 10:43:29       37520       37520       37520       37520            37520          33697.3
 2/ 7/2018 10:43:30       33720       33720       33720       33720            33720          33697.4
 2/ 7/2018 10:43:33       33660       33660       33660       33660            33660          33697.3
 2/ 7/2018 10:43:44       33740       33740       33740       33740            33740          33697.4
 2/ 7/2018 10:43:55       33760       33760       33640       33640            33700          33697.4
 2/ 7/2018 10:43:59       33640       33640       33640       33640            33640          33697.2
 2/ 7/2018 10:44:13       33780       33780       33780       33780            33780          33697.5
 2/ 7/2018 10:44:23       33760       33760       33760       33760            33760          33697.7
 2/ 7/2018 10:44:25       33620       33620       33620       33620            33620          33697.5
 2/ 7/2018 10:44:27       33660       33660       33660       33660            33660          33697.3
 2/ 7/2018 10:44:28       33660       33660       33660       33660            33660          33697.2
 2/ 7/2018 10:44:30       33780       33780       33780       33780            33780          33697.5
 2/ 7/2018 10:44:36       33800       33800       33800       33800            33800          33697.8
 2/ 7/2018 10:44:45       33680       33680       33680       33680            33680          33697.8
 2/ 7/2018 10:45:10       33680       33680       33680       33680            33680          33697.7
 2/ 7/2018 10:45:21       33700       33700       33700       33700            33700          33697.7
 2/ 7/2018 10:45:48       33640       33640       33640       33640            33640          33697.5
 2/ 7/2018 10:45:51       33600       33600       33600       33600            33600          33697.2
 2/ 7/2018 10:45:53       33600       33600       33600       33600            33600          33696.9
 2/ 7/2018 10:46: 3       33640       33640       33640       33640            33640          33696.7
 2/ 7/2018 10:46: 9       33580       33580       33580       33580            33580          33696.3
 2/ 7/2018 10:46:16       33600       33600       33600       33600            33600            33696
 2/ 7/2018 10:46:33       33560       33560       33560       33560            33560          33695.6
 2/ 7/2018 10:47: 3       33580       33580       33580       33580            33580          33695.2
 2/ 7/2018 10:47:40       33680       33680       33600       33600            33640            33695
 2/ 7/2018 10:48: 6       33600       33600       33600       33600            33600          33694.7
 2/ 7/2018 10:48: 8       33660       33680       33620       33620            33645          33694.5
 2/ 7/2018 10:48:12       33600       33600       33600       33600            33600          33694.2
 2/ 7/2018 10:48:34       33600       33600       33600       33600            33600          33693.9
 2/ 7/2018 10:48:35       33580       33580       33580       33580            33580          33693.6
 2/ 7/2018 10:48:37       33620       33620       33540       33540            33580          33693.2
 2/ 7/2018 10:48:39       33500       33500       33500       33500            33500          33692.6
 2/ 7/2018 10:48:42       33480       33640       33480       33640            33560          33692.2
 2/ 7/2018 10:48:43       33660       33800       33660       33800            33730          33692.3
 2/ 7/2018 10:48:44       33440       33440       33440       33440            33440          33691.5
 2/ 7/2018 10:48:53       33620       33620       33620       33620            33620          33691.3
 2/ 7/2018 10:49:12       33600       33620       33600       33600            33605            33691
 2/ 7/2018 10:49:13       33660       33660       33660       33660            33660          33690.9
 2/ 7/2018 10:49:18       33680       33680       33680       33680            33680          33690.9
 2/ 7/2018 10:49:26       33560       33560       33560       33560            33560          33690.5
 2/ 7/2018 10:50:18       33600       33600       33600       33600            33600          33690.2
 2/ 7/2018 10:52:38       33600       33600       33600       33600            33600          33689.9
 2/ 7/2018 10:52:39       33600       33600       33600       33600            33600          33689.6
 2/ 7/2018 10:52:50       33500       33500       33500       33500            33500          33689.1
 2/ 7/2018 10:52:52       34840       34840       34840       34840            34840          33692.6
 2/ 7/2018 10:53: 3       35500       35500       35500       35500            35500          33698.1
 2/ 7/2018 10:53:10       33600       33600       33600       33600            33600          33697.8
 2/ 7/2018 10:53:11       36140       36140       36140       36140            36140          33705.1
 2/ 7/2018 10:53:24       33600       33600       33600       33600            33600          33704.8
 2/ 7/2018 10:54:13       33620       33620       33600       33600            33610          33704.5
 2/ 7/2018 10:55:43       33580       33580       33580       33580            33580          33704.2
 2/ 7/2018 10:55:52       33600       33600       33600       33600            33600          33703.9
 2/ 7/2018 10:57: 7       33620       33640       33600       33600            33615          33703.6
 2/ 7/2018 10:58: 3       33640       33680       33620       33680            33655          33703.4
 2/ 7/2018 10:59:20       33600       33600       33600       33600            33600          33703.1
 2/ 7/2018 10:59:22       33620       33620       33620       33620            33620          33702.9
 2/ 7/2018 10:59:42       33580       33580       33580       33580            33580          33702.5
 2/ 7/2018 10:59:57       33580       33580       33580       33580            33580          33702.2
 2/ 7/2018 11: 0:13       33660       33660       33660       33660            33660            33702
 2/ 7/2018 11: 0:15       33600       33600       33600       33600            33600          33701.7
 2/ 7/2018 11: 1:21       33640       33640       33620       33620            33630          33701.5
 2/ 7/2018 11: 1:43       33640       33640       33640       33640            33640          33701.4
 2/ 7/2018 11: 3:32       33640       33640       33640       33640            33640          33701.2
 2/ 7/2018 11: 3:34       33620       33620       33620       33620            33620            33701
 2/ 7/2018 11: 3:43       33660       33660       33660       33660            33660          33700.8
 2/ 7/2018 11: 4:24       33640       33660       33640       33660            33650          33700.7
 2/ 7/2018 11: 4:26       33640       33640       33640       33640            33640          33700.5
 2/ 7/2018 11: 4:32       33640       33640       33640       33640            33640          33700.3
 2/ 7/2018 11: 4:42       33700       33700       33660       33660            33680          33700.3
 2/ 7/2018 11: 5:36       33700       33700       33700       33700            33700          33700.3
 2/ 7/2018 11: 5:52       33600       33600       33600       33600            33600            33700
 2/ 7/2018 11: 5:53       33680       33760       33680       33760            33720          33700.1
 2/ 7/2018 11: 5:54       33680       33680       33620       33680            33665            33700
 2/ 7/2018 11: 5:57       33700       33700       33700       33700            33700            33700
 2/ 7/2018 11: 6:10       33660       33660       33660       33660            33660          33699.8
 2/ 7/2018 11: 6:11       33680       33680       33680       33680            33680          33699.8
 2/ 7/2018 11: 6:16       33580       33580       33580       33580            33580          33699.5
 2/ 7/2018 11: 6:39       33700       33700       33680       33680            33690          33699.4
 2/ 7/2018 11: 6:49       33680       33680       33680       33680            33680          33699.4
 2/ 7/2018 11: 7:26       33660       33700       33660       33700            33680          33699.3
 2/ 7/2018 11: 7:27       33660       33660       33660       33660            33660          33699.2
 2/ 7/2018 11: 7:32       33540       33540       33540       33540            33540          33698.8
 2/ 7/2018 11: 7:50       33700       33700       33700       33700            33700          33698.8
 2/ 7/2018 11: 8: 3       33660       33660       33660       33660            33660          33698.7
 2/ 7/2018 11: 8:13       33820       33820       33820       33820            33820            33699
 2/ 7/2018 11: 8:35       33740       33740       33740       33740            33740          33699.1
 2/ 7/2018 11: 8:53       33700       33700       33700       33700            33700          33699.1
 2/ 7/2018 11:10: 8       34000       34000       34000       34000            34000          33699.9
 2/ 7/2018 11:10:35       33800       33860       33800       33860            33830          33700.3
 2/ 7/2018 11:12: 9       33680       33700       33680       33700            33690          33700.3
 2/ 7/2018 11:12:11       33700       33700       33700       33700            33700          33700.3
 2/ 7/2018 11:12:14       33700       33740       33700       33740            33720          33700.3
 2/ 7/2018 11:12:15       33660       33660       33660       33660            33660          33700.2
 2/ 7/2018 11:12:17       33680       33680       33680       33680            33680          33700.1
 2/ 7/2018 11:12:22       33660       33680       33660       33680            33670          33700.1
 2/ 7/2018 11:12:24       33720       33720       33720       33720            33720          33700.1
 2/ 7/2018 11:12:31       33680       33680       33680       33680            33680          33700.1
 2/ 7/2018 11:12:38       33680       33680       33680       33680            33680            33700
 2/ 7/2018 11:12:44       33700       33700       33700       33700            33700            33700
 2/ 7/2018 11:12:45       33700       33700       33700       33700            33700            33700
 2/ 7/2018 11:12:46       33700       33720       33700       33720            33710            33700
 2/ 7/2018 11:12:54       33680       33680       33680       33680            33680            33700
