         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11: 9:42        1160        1160        1160        1160             1160          1147.03
 2/ 7/2018 11: 9:46        1150        1150        1150        1150             1150          1147.05
 2/ 7/2018 11:10:51        1140        1140        1140        1140             1140          1146.99
 2/ 7/2018 11:10:54        1150        1150        1150        1150             1150          1147.02
 2/ 7/2018 11:10:55        1140        1140        1140        1140             1140          1146.96
 2/ 7/2018 11:11: 3        1150        1150        1150        1150             1150          1146.98
 2/ 7/2018 11:11: 9        1140        1140        1140        1140             1140          1146.92
 2/ 7/2018 11:11:14        1150        1150        1150        1150             1150          1146.95
 2/ 7/2018 11:11:15        1140        1140        1140        1140             1140          1146.89
 2/ 7/2018 11:16:53        1130        1130        1130        1130             1130          1146.75
 2/ 7/2018 11:17:31        1140        1140        1140        1140             1140          1146.69
 2/ 7/2018 11:17:47        1130        1130        1130        1130             1130          1146.56
 2/ 7/2018 11:17:50        1140        1140        1140        1140             1140           1146.5
 2/ 7/2018 11:18:10        1130        1130        1130        1130             1130          1146.37
 2/ 7/2018 11:18:17        1140        1140        1140        1140             1140          1146.32
 2/ 7/2018 11:18:22        1130        1130        1130        1130             1130          1146.19
 2/ 7/2018 11:18:40        1140        1140        1140        1140             1140          1146.14
 2/ 7/2018 11:18:58        1130        1130        1130        1130             1130          1146.02
 2/ 7/2018 11:18:59        1140        1140        1140        1140             1140          1145.97
 2/ 7/2018 11:19: 1        1130        1140        1130        1140             1135          1145.88
 2/ 7/2018 11:19:19        1130        1130        1130        1130             1130          1145.76
 2/ 7/2018 11:19:20        1140        1140        1140        1140             1140          1145.72
 2/ 7/2018 11:19:35        1130        1130        1130        1130             1130           1145.6
 2/ 7/2018 11:19:44        1140        1140        1140        1140             1140          1145.56
 2/ 7/2018 11:19:51        1130        1130        1130        1130             1130          1145.44
 2/ 7/2018 11:20: 0        1140        1140        1140        1140             1140           1145.4
 2/ 7/2018 11:20: 9        1160        1160        1140        1140             1150          1145.44
 2/ 7/2018 11:20:20        1130        1130        1130        1130             1130          1145.33
 2/ 7/2018 11:20:27        1140        1140        1140        1140             1140          1145.29
 2/ 7/2018 11:20:56        1130        1130        1130        1130             1130          1145.18
 2/ 7/2018 11:21:15        1140        1140        1140        1140             1140          1145.14
 2/ 7/2018 11:21:23        1130        1130        1130        1130             1130          1145.04
 2/ 7/2018 11:21:24        1140        1140        1140        1140             1140             1145
 2/ 7/2018 11:21:39        1130        1130        1130        1130             1130           1144.9
 2/ 7/2018 11:21:54        1140        1140        1140        1140             1140          1144.86
 2/ 7/2018 11:21:55        1130        1130        1130        1130             1130          1144.76
 2/ 7/2018 11:22: 2        1140        1140        1140        1140             1140          1144.73
 2/ 7/2018 11:22: 6        1130        1130        1130        1130             1130          1144.63
 2/ 7/2018 11:22:15        1140        1140        1140        1140             1140           1144.6
 2/ 7/2018 11:22:26        1130        1130        1130        1130             1130           1144.5
 2/ 7/2018 11:22:30        1140        1140        1140        1140             1140          1144.47
 2/ 7/2018 11:22:55        1130        1130        1130        1130             1130          1144.38
 2/ 7/2018 11:22:56        1140        1140        1140        1140             1140          1144.35
 2/ 7/2018 11:22:57        1130        1130        1130        1130             1130          1144.25
 2/ 7/2018 11:24: 5        1140        1140        1140        1140             1140          1144.23
 2/ 7/2018 11:24: 9        1130        1130        1130        1130             1130          1144.13
 2/ 7/2018 11:24:24        1140        1140        1140        1140             1140          1144.11
 2/ 7/2018 11:30:42        1130        1130        1130        1130             1130          1144.02
 2/ 7/2018 11:30:59        1140        1140        1140        1140             1140          1143.99
 2/ 7/2018 11:33:37        1150        1150        1150        1150             1150          1144.03
 2/ 7/2018 11:41:43        1140        1140        1140        1140             1140          1144.01
 2/ 7/2018 11:41:53        1150        1150        1150        1150             1150          1144.04
 2/ 7/2018 11:41:56        1140        1140        1140        1140             1140          1144.02
 2/ 7/2018 11:41:59        1150        1150        1150        1150             1150          1144.05
 2/ 7/2018 11:42:25        1140        1150        1140        1150             1145          1144.06
 2/ 7/2018 11:42:26        1140        1140        1140        1140             1140          1144.04
 2/ 7/2018 11:42:39        1150        1150        1150        1150             1150          1144.07
 2/ 7/2018 11:42:41        1140        1140        1140        1140             1140          1144.05
 2/ 7/2018 11:43: 5        1150        1150        1150        1150             1150          1144.08
 2/ 7/2018 11:43: 7        1140        1140        1140        1140             1140          1144.06
 2/ 7/2018 11:43:10        1150        1150        1150        1150             1150          1144.09
 2/ 7/2018 11:43:11        1140        1140        1140        1140             1140          1144.07
 2/ 7/2018 11:43:17        1150        1150        1150        1150             1150           1144.1
 2/ 7/2018 11:43:22        1140        1140        1140        1140             1140          1144.08
 2/ 7/2018 11:43:25        1150        1150        1150        1150             1150          1144.11
 2/ 7/2018 11:43:52        1140        1140        1140        1140             1140          1144.09
 2/ 7/2018 11:43:55        1150        1150        1150        1150             1150          1144.12
 2/ 7/2018 11:43:58        1140        1140        1140        1140             1140           1144.1
 2/ 7/2018 11:44: 2        1150        1150        1150        1150             1150          1144.13
 2/ 7/2018 11:44: 8        1140        1140        1140        1140             1140          1144.11
 2/ 7/2018 11:44: 9        1150        1150        1150        1150             1150          1144.14
 2/ 7/2018 11:44:12        1140        1140        1140        1140             1140          1144.12
 2/ 7/2018 11:44:14        1150        1150        1150        1150             1150          1144.15
 2/ 7/2018 11:44:21        1140        1140        1140        1140             1140          1144.13
 2/ 7/2018 11:44:30        1150        1150        1150        1150             1150          1144.16
 2/ 7/2018 11:44:37        1140        1140        1140        1140             1140          1144.14
 2/ 7/2018 11:46:33        1150        1150        1150        1150             1150          1144.17
 2/ 7/2018 11:46:39        1140        1140        1140        1140             1140          1144.15
 2/ 7/2018 11:46:42        1150        1150        1150        1150             1150          1144.18
 2/ 7/2018 11:46:44        1140        1140        1140        1140             1140          1144.16
 2/ 7/2018 11:47:15        1150        1150        1150        1150             1150          1144.19
 2/ 7/2018 11:47:26        1140        1140        1140        1140             1140          1144.17
 2/ 7/2018 11:47:31        1150        1150        1150        1150             1150           1144.2
 2/ 7/2018 11:50:10        1140        1140        1140        1140             1140          1144.18
 2/ 7/2018 11:50:11        1150        1150        1150        1150             1150          1144.21
 2/ 7/2018 11:50:22        1140        1140        1140        1140             1140          1144.18
 2/ 7/2018 11:50:32        1150        1150        1150        1150             1150          1144.21
 2/ 7/2018 11:50:36        1140        1140        1140        1140             1140          1144.19
 2/ 7/2018 11:50:43        1150        1150        1150        1150             1150          1144.22
 2/ 7/2018 11:50:46        1140        1140        1140        1140             1140           1144.2
 2/ 7/2018 11:50:47        1150        1150        1150        1150             1150          1144.23
 2/ 7/2018 11:56:31        1140        1140        1140        1140             1140          1144.21
 2/ 7/2018 11:57: 4        1150        1150        1150        1150             1150          1144.24
 2/ 7/2018 11:57:14        1140        1140        1140        1140             1140          1144.22
 2/ 7/2018 11:57:30        1150        1150        1150        1150             1150          1144.24
 2/ 7/2018 11:57:47        1140        1140        1140        1140             1140          1144.22
 2/ 7/2018 11:59:58        1150        1150        1150        1150             1150          1144.25
 2/ 7/2018 12: 0:13        1140        1140        1140        1140             1140          1144.23
 2/ 7/2018 12: 0:35        1150        1150        1150        1150             1150          1144.26
 2/ 7/2018 12: 0:36        1140        1140        1140        1140             1140          1144.24
 2/ 7/2018 12: 0:45        1150        1150        1150        1150             1150          1144.27
 2/ 7/2018 12: 0:47        1140        1140        1140        1140             1140          1144.25
 2/ 7/2018 12: 8:36        1130        1130        1130        1130             1130          1144.18
 2/ 7/2018 12: 8:44        1140        1140        1140        1140             1140          1144.16
 2/ 7/2018 12:12: 0        1150        1150        1150        1150             1150          1144.19
 2/ 7/2018 12:12: 4        1160        1160        1150        1150             1155          1144.24
 2/ 7/2018 12:12:17        1140        1140        1140        1140             1140          1144.22
 2/ 7/2018 12:12:18        1150        1150        1150        1150             1150          1144.24
 2/ 7/2018 12:14:48        1160        1160        1160        1160             1160          1144.32
 2/ 7/2018 12:14:53        1150        1150        1150        1150             1150          1144.34
 2/ 7/2018 12:25:36        1140        1140        1140        1140             1140          1144.32
 2/ 7/2018 12:25:41        1150        1150        1150        1150             1150          1144.35
 2/ 7/2018 12:25:45        1140        1140        1140        1140             1140          1144.33
 2/ 7/2018 12:25:59        1150        1150        1150        1150             1150          1144.35
 2/ 7/2018 12:26: 0        1140        1140        1140        1140             1140          1144.33
 2/ 7/2018 12:27:21        1150        1150        1150        1150             1150          1144.36
 2/ 7/2018 12:27:27        1140        1140        1140        1140             1140          1144.34
 2/ 7/2018 12:27:35        1150        1150        1150        1150             1150          1144.36
 2/ 7/2018 12:27:37        1140        1140        1140        1140             1140          1144.34
 2/ 7/2018 12:27:46        1150        1150        1150        1150             1150          1144.37
 2/ 7/2018 12:28:26        1140        1140        1140        1140             1140          1144.35
 2/ 7/2018 12:28:27        1150        1150        1150        1150             1150          1144.38
 2/ 7/2018 12:28:42        1140        1140        1140        1140             1140          1144.36
 2/ 7/2018 12:28:53        1150        1150        1150        1150             1150          1144.38
 2/ 7/2018 12:29:23        1140        1140        1140        1140             1140          1144.36
 2/ 7/2018 12:29:32        1150        1150        1150        1150             1150          1144.39
 2/ 7/2018 12:29:55        1140        1140        1140        1140             1140          1144.37
 2/ 7/2018 12:30:34        1150        1150        1150        1150             1150          1144.39
 2/ 7/2018 12:30:36        1140        1140        1140        1140             1140          1144.37
 2/ 7/2018 12:35:11        1150        1150        1150        1150             1150           1144.4
 2/ 7/2018 12:35:17        1140        1140        1140        1140             1140          1144.38
 2/ 7/2018 12:35:18        1150        1150        1150        1150             1150           1144.4
 2/ 7/2018 12:35:19        1140        1140        1140        1140             1140          1144.38
 2/ 7/2018 12:35:20        1150        1150        1150        1150             1150          1144.41
 2/ 7/2018 12:35:21        1140        1140        1140        1140             1140          1144.39
 2/ 7/2018 12:35:24        1150        1150        1150        1150             1150          1144.41
 2/ 7/2018 12:35:25        1140        1140        1140        1140             1140          1144.39
 2/ 7/2018 12:36: 9        1150        1150        1150        1150             1150          1144.42
 2/ 7/2018 12:36:36        1140        1140        1140        1140             1140           1144.4
 2/ 7/2018 12:37:52        1150        1150        1150        1150             1150          1144.42
 2/ 7/2018 12:38:51        1140        1140        1140        1140             1140           1144.4
 2/ 7/2018 12:39: 7        1150        1150        1150        1150             1150          1144.42
 2/ 7/2018 12:39:22        1140        1140        1140        1140             1140          1144.41
 2/ 7/2018 12:39:42        1150        1150        1150        1150             1150          1144.43
 2/ 7/2018 12:40:27        1140        1140        1140        1140             1140          1144.41
 2/ 7/2018 12:41:22        1150        1150        1150        1150             1150          1144.43
 2/ 7/2018 12:41:25        1140        1140        1140        1140             1140          1144.42
 2/ 7/2018 12:43: 4        1150        1150        1150        1150             1150          1144.44
 2/ 7/2018 12:43: 6        1140        1140        1140        1140             1140          1144.42
 2/ 7/2018 12:44:46        1130        1130        1130        1130             1130          1144.37
 2/ 7/2018 12:44:49        1140        1140        1140        1140             1140          1144.35
 2/ 7/2018 14: 0:31        1140        1140        1140        1140             1140          1144.33
 2/ 7/2018 14: 0:37        1130        1130        1130        1130             1130          1144.28
 2/ 7/2018 14: 0:49        1140        1140        1140        1140             1140          1144.26
 2/ 7/2018 14: 0:57        1130        1130        1130        1130             1130          1144.21
 2/ 7/2018 14: 4:30        1120        1130        1120        1130             1125          1144.14
 2/ 7/2018 14: 4:53        1140        1140        1140        1140             1140          1144.12
 2/ 7/2018 14: 4:54        1130        1130        1130        1130             1130          1144.07
 2/ 7/2018 14: 5: 8        1120        1120        1120        1120             1120          1143.98
 2/ 7/2018 14: 5:10        1130        1130        1130        1130             1130          1143.93
 2/ 7/2018 14: 5:37        1120        1120        1120        1120             1120          1143.84
 2/ 7/2018 14: 6:18        1130        1130        1130        1130             1130          1143.79
 2/ 7/2018 14: 6:28        1120        1120        1120        1120             1120           1143.7
 2/ 7/2018 14: 6:43        1130        1130        1130        1130             1130          1143.65
 2/ 7/2018 14: 6:44        1120        1120        1120        1120             1120          1143.56
 2/ 7/2018 14: 6:49        1130        1130        1130        1130             1130          1143.51
 2/ 7/2018 14: 6:54        1120        1120        1120        1120             1120          1143.43
 2/ 7/2018 14: 7: 3        1130        1130        1130        1130             1130          1143.38
 2/ 7/2018 14: 7:11        1120        1120        1120        1120             1120           1143.3
 2/ 7/2018 14: 7:15        1130        1130        1130        1130             1130          1143.25
 2/ 7/2018 14: 7:17        1120        1120        1120        1120             1120          1143.17
 2/ 7/2018 14: 7:18        1130        1130        1130        1130             1130          1143.12
 2/ 7/2018 14: 7:38        1120        1120        1120        1120             1120          1143.04
 2/ 7/2018 14: 7:40        1130        1130        1130        1130             1130          1142.99
 2/ 7/2018 14:10:33        1140        1140        1140        1140             1140          1142.98
 2/ 7/2018 14:10:34        1130        1130        1130        1130             1130          1142.94
 2/ 7/2018 14:11:30        1140        1140        1140        1140             1140          1142.93
 2/ 7/2018 14:11:32        1130        1130        1130        1130             1130          1142.88
 2/ 7/2018 14:11:49        1140        1140        1140        1140             1140          1142.87
 2/ 7/2018 14:11:52        1130        1130        1130        1130             1130          1142.83
 2/ 7/2018 14:13:20        1140        1140        1140        1140             1140          1142.82
 2/ 7/2018 14:13:22        1130        1130        1130        1130             1130          1142.77
 2/ 7/2018 14:13:28        1140        1140        1140        1140             1140          1142.76
 2/ 7/2018 14:13:32        1130        1130        1130        1130             1130          1142.72
 2/ 7/2018 14:13:35        1140        1140        1140        1140             1140          1142.71
 2/ 7/2018 14:13:37        1130        1130        1130        1130             1130          1142.67
 2/ 7/2018 14:13:41        1140        1140        1140        1140             1140          1142.66
 2/ 7/2018 14:13:42        1130        1130        1130        1130             1130          1142.62
 2/ 7/2018 14:13:43        1140        1140        1140        1140             1140          1142.61
 2/ 7/2018 14:13:46        1130        1130        1130        1130             1130          1142.57
 2/ 7/2018 14:13:50        1140        1140        1140        1140             1140          1142.56
 2/ 7/2018 14:14: 2        1130        1130        1130        1130             1130          1142.52
 2/ 7/2018 14:15:17        1140        1140        1140        1140             1140          1142.51
 2/ 7/2018 14:15:20        1130        1140        1130        1140             1135          1142.48
 2/ 7/2018 14:15:23        1130        1130        1130        1130             1130          1142.44
 2/ 7/2018 14:15:36        1140        1140        1140        1140             1140          1142.43
 2/ 7/2018 14:16:41        1130        1130        1130        1130             1130          1142.39
 2/ 7/2018 14:16:44        1140        1140        1140        1140             1140          1142.39
 2/ 7/2018 14:16:48        1130        1130        1130        1130             1130          1142.35
 2/ 7/2018 14:17:34        1140        1140        1130        1130             1135          1142.32
 2/ 7/2018 14:17:53        1140        1140        1140        1140             1140          1142.32
 2/ 7/2018 14:17:56        1130        1130        1130        1130             1130          1142.28
 2/ 7/2018 14:17:59        1140        1140        1140        1140             1140          1142.27
 2/ 7/2018 14:18:14        1130        1130        1130        1130             1130          1142.23
 2/ 7/2018 14:18:22        1140        1140        1140        1140             1140          1142.22
 2/ 7/2018 14:18:27        1130        1130        1130        1130             1130          1142.18
 2/ 7/2018 14:18:34        1140        1140        1140        1140             1140          1142.18
 2/ 7/2018 14:19:26        1130        1130        1130        1130             1130          1142.14
 2/ 7/2018 14:19:28        1140        1140        1140        1140             1140          1142.13
 2/ 7/2018 14:19:43        1130        1130        1130        1130             1130          1142.09
 2/ 7/2018 14:19:47        1140        1140        1140        1140             1140          1142.09
 2/ 7/2018 14:19:49        1130        1130        1130        1130             1130          1142.05
 2/ 7/2018 14:20:23        1140        1140        1140        1140             1140          1142.04
 2/ 7/2018 14:20:27        1130        1130        1130        1130             1130          1142.01
 2/ 7/2018 14:20:46        1140        1140        1140        1140             1140             1142
 2/ 7/2018 14:20:48        1130        1130        1130        1130             1130          1141.96
 2/ 7/2018 14:21:25        1140        1140        1140        1140             1140          1141.96
 2/ 7/2018 14:21:27        1130        1130        1130        1130             1130          1141.92
 2/ 7/2018 14:21:35        1140        1140        1140        1140             1140          1141.91
 2/ 7/2018 14:21:36        1130        1130        1130        1130             1130          1141.88
 2/ 7/2018 14:22: 1        1140        1140        1140        1140             1140          1141.87
 2/ 7/2018 14:22: 8        1130        1130        1130        1130             1130          1141.84
 2/ 7/2018 14:22:12        1140        1140        1140        1140             1140          1141.83
 2/ 7/2018 14:22:16        1130        1130        1130        1130             1130           1141.8
 2/ 7/2018 14:22:31        1140        1140        1140        1140             1140          1141.79
 2/ 7/2018 14:22:32        1130        1130        1130        1130             1130          1141.76
 2/ 7/2018 14:22:39        1140        1140        1140        1140             1140          1141.75
 2/ 7/2018 14:22:44        1130        1130        1130        1130             1130          1141.72
 2/ 7/2018 14:22:54        1140        1140        1140        1140             1140          1141.71
 2/ 7/2018 14:23: 8        1130        1140        1130        1140             1135          1141.69
 2/ 7/2018 14:32:54        1150        1150        1150        1150             1150          1141.72
 2/ 7/2018 14:33: 3        1140        1140        1140        1140             1140          1141.71
 2/ 7/2018 14:43:29        1130        1130        1130        1130             1130          1141.68
 2/ 7/2018 14:43:41        1140        1140        1140        1140             1140          1141.67
 2/ 7/2018 14:43:42        1130        1130        1130        1130             1130          1141.64
 2/ 7/2018 14:43:45        1140        1140        1140        1140             1140          1141.63
 2/ 7/2018 14:43:46        1130        1130        1130        1130             1130           1141.6
 2/ 7/2018 14:44:25        1140        1140        1140        1140             1140          1141.59
 2/ 7/2018 14:44:54        1130        1130        1130        1130             1130          1141.56
 2/ 7/2018 14:44:58        1140        1140        1140        1140             1140          1141.56
 2/ 7/2018 14:45: 3        1130        1130        1130        1130             1130          1141.52
 2/ 7/2018 14:45: 4        1140        1140        1140        1140             1140          1141.52
 2/ 7/2018 14:45: 7        1130        1130        1130        1130             1130          1141.49
 2/ 7/2018 14:45:17        1140        1140        1140        1140             1140          1141.48
 2/ 7/2018 14:45:18        1130        1130        1130        1130             1130          1141.45
 2/ 7/2018 14:45:19        1140        1140        1140        1140             1140          1141.45
 2/ 7/2018 14:45:35        1130        1130        1130        1130             1130          1141.41
 2/ 7/2018 14:45:40        1140        1140        1130        1130             1135           1141.4
 2/ 7/2018 14:48: 2        1140        1140        1140        1140             1140          1141.39
 2/ 7/2018 14:48: 8        1130        1130        1130        1130             1130          1141.36
 2/ 7/2018 14:48:13        1140        1140        1140        1140             1140          1141.36
 2/ 7/2018 14:48:18        1130        1130        1130        1130             1130          1141.33
 2/ 7/2018 14:48:53        1140        1140        1140        1140             1140          1141.32
 2/ 7/2018 14:49: 2        1130        1130        1130        1130             1130          1141.29
 2/ 7/2018 14:49:21        1140        1140        1140        1140             1140          1141.29
 2/ 7/2018 14:49:28        1130        1130        1130        1130             1130          1141.26
 2/ 7/2018 14:49:35        1140        1140        1140        1140             1140          1141.25
 2/ 7/2018 14:50: 7        1130        1130        1130        1130             1130          1141.22
 2/ 7/2018 14:51: 7        1140        1140        1140        1140             1140          1141.22
 2/ 7/2018 14:51:17        1130        1130        1130        1130             1130          1141.19
 2/ 7/2018 14:51:26        1140        1140        1140        1140             1140          1141.19
 2/ 7/2018 14:51:28        1130        1130        1130        1130             1130          1141.16
 2/ 7/2018 14:51:55        1140        1140        1140        1140             1140          1141.15
 2/ 7/2018 14:51:58        1130        1130        1130        1130             1130          1141.12
 2/ 7/2018 14:52:15        1140        1140        1140        1140             1140          1141.12
 2/ 7/2018 14:52:24        1130        1130        1130        1130             1130          1141.09
 2/ 7/2018 14:54:44        1140        1140        1140        1140             1140          1141.09
 2/ 7/2018 14:54:48        1130        1130        1130        1130             1130          1141.06
 2/ 7/2018 14:54:55        1140        1140        1140        1140             1140          1141.06
 2/ 7/2018 14:55:11        1130        1130        1130        1130             1130          1141.03
 2/ 7/2018 14:56: 2        1140        1140        1140        1140             1140          1141.02
 2/ 7/2018 14:56: 6        1130        1130        1130        1130             1130          1140.99
 2/ 7/2018 14:57:30        1140        1140        1140        1140             1140          1140.99
 2/ 7/2018 14:57:33        1130        1130        1130        1130             1130          1140.96
 2/ 7/2018 14:57:34        1140        1140        1140        1140             1140          1140.96
