         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:52:50        2270        2270        2270        2270             2270          2396.33
 2/ 7/2018 10:53: 4        2280        2280        2280        2280             2280          2395.43
 2/ 7/2018 10:53:18        2290        2290        2290        2290             2290          2394.62
 2/ 7/2018 10:54:21        2280        2280        2280        2280             2280          2393.74
 2/ 7/2018 10:54:49        2260        2260        2260        2260             2260          2392.73
 2/ 7/2018 10:55:10        2270        2270        2270        2270             2270           2391.8
 2/ 7/2018 10:55:17        2280        2280        2280        2280             2280          2390.97
 2/ 7/2018 10:55:45        2270        2270        2270        2270             2270          2390.07
 2/ 7/2018 10:56:27        2250        2250        2250        2250             2250          2389.04
 2/ 7/2018 10:56:41        2240        2240        2240        2240             2240          2387.96
 2/ 7/2018 10:56:48        2230        2230        2230        2230             2230          2386.81
 2/ 7/2018 10:57: 2        2240        2240        2240        2240             2240          2385.76
 2/ 7/2018 10:57:16        2250        2250        2250        2250             2250          2384.79
 2/ 7/2018 10:57:23        2240        2240        2240        2240             2240          2383.76
 2/ 7/2018 10:57:37        2250        2250        2250        2250             2250          2382.82
 2/ 7/2018 10:58:19        2260        2260        2260        2260             2260          2381.96
 2/ 7/2018 10:59: 1        2250        2250        2250        2250             2250          2381.04
 2/ 7/2018 10:59: 8        2270        2270        2270        2270             2270          2380.28
 2/ 7/2018 10:59:15        2260        2260        2260        2260             2260          2379.45
 2/ 7/2018 10:59:43        2270        2270        2270        2270             2270          2378.71
 2/ 7/2018 10:59:57        2260        2260        2260        2260             2260          2377.91
 2/ 7/2018 11: 0:11        2270        2270        2270        2270             2270          2377.18
 2/ 7/2018 11: 0:25        2260        2260        2260        2260             2260           2376.4
 2/ 7/2018 11: 0:53        2270        2270        2270        2270             2270           2375.7
 2/ 7/2018 11: 1: 0        2240        2240        2240        2240             2240           2374.8
 2/ 7/2018 11: 1:35        2250        2250        2250        2250             2250          2373.99
 2/ 7/2018 11: 1:42        2260        2260        2260        2260             2260          2373.25
 2/ 7/2018 11: 1:49        2250        2250        2250        2250             2250          2372.45
 2/ 7/2018 11: 2:31        2260        2260        2260        2260             2260          2371.73
 2/ 7/2018 11: 4:23        2250        2250        2250        2250             2250          2370.96
 2/ 7/2018 11: 4:30        2260        2260        2260        2260             2260          2370.25
 2/ 7/2018 11: 4:58        2250        2250        2250        2250             2250           2369.5
 2/ 7/2018 11: 6: 8        2240        2240        2240        2240             2240          2368.69
 2/ 7/2018 11: 6:15        2230        2230        2230        2230             2230          2367.83
 2/ 7/2018 11: 6:57        2200        2200        2200        2200             2200          2366.79
 2/ 7/2018 11: 7: 4        2210        2210        2210        2210             2210          2365.83
 2/ 7/2018 11: 7:18        2220        2220        2220        2220             2220          2364.94
 2/ 7/2018 11: 8:42        2210        2210        2210        2210             2210             2364
 2/ 7/2018 11: 8:56        2200        2200        2200        2200             2200          2363.01
 2/ 7/2018 11: 9:52        2210        2210        2210        2210             2210           2362.1
 2/ 7/2018 11:10: 6        2200        2200        2200        2200             2200          2361.13
 2/ 7/2018 11:10:20        2210        2210        2210        2210             2210          2360.24
 2/ 7/2018 11:10:34        2200        2200        2200        2200             2200          2359.29
 2/ 7/2018 11:11: 9        2210        2210        2210        2210             2210          2358.42
 2/ 7/2018 11:11:16        2200        2200        2200        2200             2200           2357.5
 2/ 7/2018 11:11:37        2210        2210        2210        2210             2210          2356.65
 2/ 7/2018 11:11:44        2200        2200        2200        2200             2200          2355.75
 2/ 7/2018 11:12: 5        2210        2210        2210        2210             2210          2354.91
 2/ 7/2018 11:13:36        2200        2200        2200        2200             2200          2354.03
 2/ 7/2018 11:14: 4        2210        2210        2210        2210             2210          2353.22
 2/ 7/2018 11:14:52        2200        2200        2200        2200             2200          2352.36
 2/ 7/2018 11:15:13        2190        2190        2190        2190             2190          2351.45
 2/ 7/2018 11:16:37        2200        2200        2200        2200             2200          2350.61
 2/ 7/2018 11:17:33        2190        2190        2190        2190             2190          2349.72
 2/ 7/2018 11:17:40        2200        2200        2200        2200             2200           2348.9
 2/ 7/2018 11:18:29        2210        2210        2210        2210             2210          2348.14
 2/ 7/2018 11:18:43        2200        2200        2200        2200             2200          2347.34
 2/ 7/2018 11:18:57        2220        2220        2220        2220             2220          2346.65
 2/ 7/2018 11:19:39        2210        2210        2210        2210             2210          2345.91
 2/ 7/2018 11:19:46        2220        2220        2220        2220             2220          2345.24
 2/ 7/2018 11:19:53        2230        2230        2230        2230             2230          2344.63
 2/ 7/2018 11:20:14        2240        2240        2240        2240             2240          2344.07
 2/ 7/2018 11:20:21        2230        2230        2230        2230             2230          2343.47
 2/ 7/2018 11:20:49        2240        2240        2240        2240             2240          2342.93
 2/ 7/2018 11:20:56        2230        2230        2230        2230             2230          2342.34
 2/ 7/2018 11:21: 3        2240        2240        2240        2240             2240          2341.81
 2/ 7/2018 11:21:17        2230        2230        2230        2230             2230          2341.24
 2/ 7/2018 11:22: 3        2220        2220        2220        2220             2220          2340.62
 2/ 7/2018 11:22:45        2240        2240        2240        2240             2240           2340.1
 2/ 7/2018 11:22:52        2230        2230        2230        2230             2230          2339.54
 2/ 7/2018 11:22:59        2250        2250        2250        2250             2250          2339.09
 2/ 7/2018 11:23:20        2240        2240        2240        2240             2240          2338.59
 2/ 7/2018 11:23:27        2250        2250        2250        2250             2250          2338.15
 2/ 7/2018 11:23:56        2240        2240        2240        2240             2240          2337.66
 2/ 7/2018 11:24: 3        2250        2250        2250        2250             2250          2337.23
 2/ 7/2018 11:24:10        2240        2240        2240        2240             2240          2336.75
 2/ 7/2018 11:24:17        2250        2250        2250        2250             2250          2336.32
 2/ 7/2018 11:24:52        2240        2240        2240        2240             2240          2335.85
 2/ 7/2018 11:25: 6        2250        2250        2250        2250             2250          2335.44
 2/ 7/2018 11:25:13        2260        2260        2260        2260             2260          2335.07
 2/ 7/2018 11:25:20        2240        2240        2240        2240             2240          2334.62
 2/ 7/2018 11:25:48        2250        2250        2250        2250             2250          2334.21
 2/ 7/2018 11:26: 9        2260        2260        2260        2260             2260          2333.86
 2/ 7/2018 11:26:16        2250        2250        2250        2250             2250          2333.46
 2/ 7/2018 11:26:23        2240        2240        2240        2240             2240          2333.02
 2/ 7/2018 11:26:30        2250        2250        2250        2250             2250          2332.63
 2/ 7/2018 11:26:51        2240        2240        2240        2240             2240           2332.2
 2/ 7/2018 11:26:58        2230        2230        2230        2230             2230          2331.72
 2/ 7/2018 11:27:12        2240        2240        2240        2240             2240           2331.3
 2/ 7/2018 11:27:40        2230        2230        2230        2230             2230          2330.83
 2/ 7/2018 11:27:47        2240        2240        2240        2240             2240          2330.41
 2/ 7/2018 11:28:22        2230        2230        2230        2230             2230          2329.95
 2/ 7/2018 11:28:29        2240        2240        2240        2240             2240          2329.55
 2/ 7/2018 11:29: 4        2250        2250        2250        2250             2250          2329.19
 2/ 7/2018 11:29:11        2240        2240        2240        2240             2240          2328.78
 2/ 7/2018 11:29:25        2250        2250        2250        2250             2250          2328.43
 2/ 7/2018 11:29:32        2240        2240        2240        2240             2240          2328.04
 2/ 7/2018 11:29:53        2230        2230        2230        2230             2230           2327.6
 2/ 7/2018 11:30: 0        2250        2250        2250        2250             2250          2327.26
 2/ 7/2018 11:30: 7        2240        2240        2240        2240             2240          2326.87
 2/ 7/2018 11:30:14        2230        2230        2230        2230             2230          2326.45
 2/ 7/2018 11:30:42        2240        2240        2240        2240             2240          2326.07
 2/ 7/2018 11:31: 3        2230        2230        2230        2230             2230          2325.65
 2/ 7/2018 11:31:17        2220        2220        2220        2220             2220          2325.19
 2/ 7/2018 11:31:24        2210        2210        2210        2210             2210           2324.7
 2/ 7/2018 11:31:38        2200        2200        2200        2200             2200          2324.16
 2/ 7/2018 11:31:52        2210        2210        2210        2210             2210          2323.68
 2/ 7/2018 11:32:20        2230        2230        2230        2230             2230          2323.28
 2/ 7/2018 11:33: 2        2240        2240        2240        2240             2240          2322.92
 2/ 7/2018 11:33:37        2250        2250        2250        2250             2250          2322.62
 2/ 7/2018 11:33:58        2270        2270        2270        2270             2270          2322.39
 2/ 7/2018 11:34: 5        2250        2250        2250        2250             2250          2322.09
 2/ 7/2018 11:34:19        2260        2260        2260        2260             2260          2321.83
 2/ 7/2018 11:34:26        2250        2250        2250        2250             2250          2321.54
 2/ 7/2018 11:34:40        2260        2260        2260        2260             2260          2321.28
 2/ 7/2018 11:35: 8        2270        2270        2270        2270             2270          2321.07
 2/ 7/2018 11:35:22        2280        2280        2280        2280             2280           2320.9
 2/ 7/2018 11:35:43        2270        2270        2270        2270             2270          2320.69
 2/ 7/2018 11:36:11        2260        2260        2260        2260             2260          2320.45
 2/ 7/2018 11:37: 7        2240        2240        2240        2240             2240          2320.12
 2/ 7/2018 11:37:21        2250        2250        2250        2250             2250          2319.84
 2/ 7/2018 11:38:10        2260        2260        2260        2260             2260           2319.6
 2/ 7/2018 11:38:31        2250        2250        2250        2250             2250          2319.32
 2/ 7/2018 11:38:52        2270        2270        2270        2270             2270          2319.12
 2/ 7/2018 11:39:34        2260        2260        2260        2260             2260          2318.89
 2/ 7/2018 11:40: 9        2250        2250        2250        2250             2250          2318.62
 2/ 7/2018 11:40:44        2240        2240        2240        2240             2240          2318.31
 2/ 7/2018 11:41:33        2230        2230        2230        2230             2230          2317.96
 2/ 7/2018 11:42:22        2220        2220        2220        2220             2220          2317.58
 2/ 7/2018 11:43: 4        2210        2210        2210        2210             2210          2317.16
 2/ 7/2018 11:43:32        2200        2200        2200        2200             2200          2316.71
 2/ 7/2018 11:43:39        2210        2210        2210        2210             2210          2316.29
 2/ 7/2018 11:43:53        2220        2220        2220        2220             2220          2315.92
 2/ 7/2018 11:44:42        2200        2200        2200        2200             2200          2315.48
 2/ 7/2018 11:44:56        2190        2190        2190        2190             2190             2315
 2/ 7/2018 11:45:24        2200        2200        2200        2200             2200          2314.56
 2/ 7/2018 11:45:45        2210        2210        2210        2210             2210          2314.17
 2/ 7/2018 11:46: 6        2220        2220        2220        2220             2220          2313.81
 2/ 7/2018 11:46:13        2210        2210        2210        2210             2210          2313.42
 2/ 7/2018 11:47:30        2200        2200        2200        2200             2200             2313
 2/ 7/2018 11:48:26        2190        2190        2190        2190             2190          2312.54
 2/ 7/2018 11:48:40        2200        2200        2200        2200             2200          2312.12
 2/ 7/2018 11:49: 1        2190        2190        2190        2190             2190          2311.67
 2/ 7/2018 11:49:22        2180        2180        2180        2180             2180          2311.18
 2/ 7/2018 11:49:36        2170        2170        2170        2170             2170          2310.66
 2/ 7/2018 11:49:57        2180        2180        2180        2180             2180          2310.18
 2/ 7/2018 11:51:14        2170        2170        2170        2170             2170          2309.67
 2/ 7/2018 11:52:31        2180        2180        2180        2180             2180           2309.2
 2/ 7/2018 11:52:52        2190        2190        2190        2190             2190          2308.77
 2/ 7/2018 11:53:13        2180        2180        2180        2180             2180           2308.3
 2/ 7/2018 11:53:34        2160        2160        2160        2160             2160          2307.77
 2/ 7/2018 11:53:55        2150        2150        2150        2150             2150           2307.2
 2/ 7/2018 11:54: 2        2140        2140        2140        2140             2140          2306.61
 2/ 7/2018 11:54: 9        2130        2130        2130        2130             2130          2305.98
 2/ 7/2018 11:55: 5        2120        2120        2120        2120             2120          2305.32
 2/ 7/2018 11:55:12        2110        2110        2110        2110             2110          2304.63
 2/ 7/2018 11:55:33        2120        2120        2120        2120             2120          2303.98
 2/ 7/2018 11:56: 8        2140        2140        2140        2140             2140           2303.4
 2/ 7/2018 12: 0:27        2120        2120        2120        2120             2120          2302.76
 2/ 7/2018 12: 0:55        2130        2130        2130        2130             2130          2302.16
 2/ 7/2018 12: 1:33        2140        2140        2140        2140             2140           2301.6
 2/ 7/2018 12: 2: 8        2130        2130        2130        2130             2130             2301
 2/ 7/2018 12: 2:22        2140        2140        2140        2140             2140          2300.45
 2/ 7/2018 12: 2:36        2130        2130        2130        2130             2130          2299.86
 2/ 7/2018 12: 2:43        2150        2150        2150        2150             2150          2299.35
 2/ 7/2018 12: 2:50        2140        2140        2140        2140             2140          2298.81
 2/ 7/2018 12: 3: 4        2130        2130        2130        2130             2130          2298.23
 2/ 7/2018 12: 3:39        2120        2120        2120        2120             2120          2297.63
 2/ 7/2018 12: 3:46        2130        2130        2130        2130             2130          2297.06
 2/ 7/2018 12: 4:49        2120        2120        2120        2120             2120          2296.46
 2/ 7/2018 12: 6:41        2130        2130        2130        2130             2130          2295.91
 2/ 7/2018 12: 6:48        2140        2140        2140        2140             2140          2295.38
 2/ 7/2018 12: 7: 2        2130        2130        2130        2130             2130          2294.83
 2/ 7/2018 12: 8:44        2140        2140        2140        2140             2140          2294.32
 2/ 7/2018 12: 8:51        2130        2130        2130        2130             2130          2293.77
 2/ 7/2018 12: 8:58        2140        2140        2140        2140             2140          2293.27
 2/ 7/2018 12: 9:12        2130        2130        2130        2130             2130          2292.73
 2/ 7/2018 12: 9:19        2140        2140        2140        2140             2140          2292.23
 2/ 7/2018 12: 9:33        2130        2130        2130        2130             2130           2291.7
 2/ 7/2018 12: 9:40        2140        2140        2140        2140             2140          2291.21
 2/ 7/2018 12:10:36        2150        2150        2150        2150             2150          2290.75
 2/ 7/2018 12:11:10        2140        2140        2140        2140             2140          2290.26
 2/ 7/2018 12:11:17        2150        2150        2150        2150             2150          2289.81
 2/ 7/2018 12:11:35        2140        2140        2140        2140             2140          2289.32
 2/ 7/2018 12:11:42        2150        2150        2150        2150             2150          2288.88
 2/ 7/2018 12:11:49        2140        2140        2140        2140             2140           2288.4
 2/ 7/2018 12:12: 3        2150        2150        2150        2150             2150          2287.96
 2/ 7/2018 12:12:49        2140        2140        2140        2140             2140          2287.49
 2/ 7/2018 12:13: 3        2150        2150        2150        2150             2150          2287.06
 2/ 7/2018 12:13:17        2130        2130        2130        2130             2130          2286.56
 2/ 7/2018 12:13:38        2140        2140        2140        2140             2140           2286.1
 2/ 7/2018 12:14: 6        2130        2130        2130        2130             2130          2285.61
 2/ 7/2018 12:15: 2        2140        2140        2140        2140             2140          2285.16
 2/ 7/2018 12:15:16        2130        2130        2130        2130             2130          2284.67
 2/ 7/2018 12:15:58        2140        2140        2140        2140             2140          2284.22
 2/ 7/2018 12:16:33        2150        2150        2150        2150             2150          2283.81
 2/ 7/2018 12:17: 1        2140        2140        2140        2140             2140          2283.36
 2/ 7/2018 12:17:22        2150        2150        2150        2150             2150          2282.95
 2/ 7/2018 12:17:29        2160        2160        2160        2160             2160          2282.58
 2/ 7/2018 12:17:50        2150        2150        2150        2150             2150          2282.17
 2/ 7/2018 12:18:11        2160        2160        2160        2160             2160           2281.8
 2/ 7/2018 12:18:18        2150        2150        2150        2150             2150           2281.4
 2/ 7/2018 12:18:53        2140        2140        2140        2140             2140          2280.97
 2/ 7/2018 12:21: 6        2150        2150        2150        2150             2150          2280.57
 2/ 7/2018 12:22:12        2160        2160        2160        2160             2160          2280.21
 2/ 7/2018 12:23:34        2170        2170        2170        2170             2170          2279.88
 2/ 7/2018 12:25:26        2180        2180        2180        2180             2180          2279.58
 2/ 7/2018 12:25:49        2190        2190        2190        2190             2190          2279.31
 2/ 7/2018 12:26:53        2200        2200        2200        2200             2200          2279.08
 2/ 7/2018 12:27:49        2190        2190        2190        2190             2190          2278.81
 2/ 7/2018 12:28:17        2210        2210        2210        2210             2210          2278.61
 2/ 7/2018 12:29:37        2200        2200        2200        2200             2200          2278.38
 2/ 7/2018 12:30:19        2190        2190        2190        2190             2190          2278.12
 2/ 7/2018 12:31: 8        2200        2200        2200        2200             2200          2277.89
 2/ 7/2018 12:32:11        2210        2210        2210        2210             2210          2277.69
 2/ 7/2018 12:32:39        2200        2200        2200        2200             2200          2277.46
 2/ 7/2018 12:33:42        2220        2220        2220        2220             2220           2277.3
 2/ 7/2018 12:34:57        2230        2230        2230        2230             2230          2277.16
 2/ 7/2018 12:35:25        2240        2240        2240        2240             2240          2277.05
 2/ 7/2018 12:36:42        2250        2250        2250        2250             2250          2276.97
 2/ 7/2018 12:37:10        2240        2240        2240        2240             2240          2276.87
 2/ 7/2018 12:37:31        2230        2230        2230        2230             2230          2276.73
 2/ 7/2018 12:39: 9        2220        2220        2220        2220             2220          2276.57
 2/ 7/2018 12:39:37        2230        2230        2230        2230             2230          2276.44
 2/ 7/2018 12:41: 3        2220        2220        2220        2220             2220          2276.28
 2/ 7/2018 12:41:17        2210        2210        2210        2210             2210          2276.09
 2/ 7/2018 12:41:31        2200        2200        2200        2200             2200          2275.88
 2/ 7/2018 12:41:38        2190        2190        2190        2190             2190          2275.63
 2/ 7/2018 12:41:59        2200        2200        2200        2200             2200          2275.42
 2/ 7/2018 12:42:13        2210        2210        2210        2210             2210          2275.24
 2/ 7/2018 12:42:27        2200        2200        2200        2200             2200          2275.03
 2/ 7/2018 12:42:48        2190        2190        2190        2190             2190          2274.79
 2/ 7/2018 12:42:55        2200        2200        2200        2200             2200          2274.58
 2/ 7/2018 12:43:30        2210        2210        2210        2210             2210           2274.4
 2/ 7/2018 12:44:55        2200        2200        2200        2200             2200           2274.2
 2/ 7/2018 12:45: 9        2210        2210        2210        2210             2210          2274.02
 2/ 7/2018 12:45:16        2220        2220        2220        2220             2220          2273.87
 2/ 7/2018 12:46:40        2230        2230        2230        2230             2230          2273.75
 2/ 7/2018 12:47: 8        2210        2210        2210        2210             2210          2273.58
 2/ 7/2018 12:47:15        2220        2220        2220        2220             2220          2273.43
 2/ 7/2018 12:47:22        2210        2210        2210        2210             2210          2273.26
 2/ 7/2018 12:47:36        2220        2220        2220        2220             2220          2273.12
 2/ 7/2018 12:47:43        2210        2210        2210        2210             2210          2272.95
 2/ 7/2018 12:48: 4        2220        2220        2220        2220             2220           2272.8
 2/ 7/2018 12:48:11        2210        2210        2210        2210             2210          2272.63
 2/ 7/2018 12:48:25        2220        2220        2220        2220             2220          2272.49
 2/ 7/2018 12:49: 0        2210        2210        2210        2210             2210          2272.33
 2/ 7/2018 12:49: 7        2200        2200        2200        2200             2200          2272.13
 2/ 7/2018 12:50:35        2220        2220        2220        2220             2220          2271.99
 2/ 7/2018 12:50:42        2210        2210        2210        2210             2210          2271.83
 2/ 7/2018 12:51:17        2220        2220        2220        2220             2220          2271.69
 2/ 7/2018 12:51:31        2210        2210        2210        2210             2210          2271.53
 2/ 7/2018 12:51:38        2220        2220        2220        2220             2220          2271.39
 2/ 7/2018 12:51:52        2210        2210        2210        2210             2210          2271.23
 2/ 7/2018 12:51:59        2220        2220        2220        2220             2220           2271.1
 2/ 7/2018 12:52:13        2210        2210        2210        2210             2210          2270.94
 2/ 7/2018 12:52:27        2200        2200        2200        2200             2200          2270.76
