         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 17:29:48         820         820         820         820              820          875.761
 2/ 7/2018 17:31:38         840         840         820         820              830          875.662
 2/ 7/2018 17:31:42         830         830         830         830              830          875.563
 2/ 7/2018 17:31:43         820         820         820         820              820          875.443
 2/ 7/2018 17:31:51         830         830         830         830              830          875.345
 2/ 7/2018 17:33:54         820         820         820         820              820          875.226
 2/ 7/2018 17:34: 9         810         810         810         810              810          875.086
 2/ 7/2018 17:34:39         800         800         800         800              800          874.925
 2/ 7/2018 17:35: 0         810         810         810         810              810          874.786
 2/ 7/2018 17:35:44         800         800         800         800              800          874.627
 2/ 7/2018 17:37:15         820         820         820         820              820          874.511
 2/ 7/2018 17:37:16         810         810         810         810              810          874.374
 2/ 7/2018 17:37:20         800         800         800         800              800          874.216
 2/ 7/2018 17:37:32         810         810         810         810              810           874.08
 2/ 7/2018 17:38:13         800         800         800         800              800          873.924
 2/ 7/2018 17:38:15         810         810         810         810              810          873.789
 2/ 7/2018 17:39:34         800         800         800         800              800          873.634
 2/ 7/2018 17:39:35         810         810         810         810              810          873.501
 2/ 7/2018 17:40:34         800         800         800         800              800          873.347
 2/ 7/2018 17:42:17         790         790         790         790              790          873.173
 2/ 7/2018 17:42:20         800         800         800         800              800          873.021
 2/ 7/2018 17:44:26         790         790         790         790              790          872.848
 2/ 7/2018 17:44:29         800         800         800         800              800          872.697
 2/ 7/2018 17:44:57         790         790         790         790              790          872.526
 2/ 7/2018 17:45:28         800         800         800         800              800          872.376
 2/ 7/2018 17:50:32         810         810         810         810              810          872.247
 2/ 7/2018 17:50:33         800         800         800         800              800          872.099
 2/ 7/2018 17:50:34         810         810         810         810              810          871.971
 2/ 7/2018 17:50:35         800         800         800         800              800          871.824
 2/ 7/2018 17:55: 7         790         790         790         790              790          871.656
 2/ 7/2018 17:59: 5         810         810         800         800              805           871.52
