         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12: 9:41        8540        8540        8540        8540             8540          8506.93
 2/ 7/2018 12:11: 0        8550        8550        8550        8550             8550          8507.25
 2/ 7/2018 12:11: 4        8540        8540        8540        8540             8540          8507.48
 2/ 7/2018 12:11: 7        8550        8550        8550        8550             8550          8507.79
 2/ 7/2018 12:11:57        8540        8540        8540        8540             8540          8508.01
 2/ 7/2018 12:11:58        8540        8540        8540        8540             8540          8508.24
 2/ 7/2018 12:12: 4        8530        8530        8530        8530             8530          8508.39
 2/ 7/2018 12:12: 5        8530        8530        8530        8530             8530          8508.54
 2/ 7/2018 12:12: 6        8530        8530        8530        8530             8530          8508.69
 2/ 7/2018 12:12: 7        8530        8530        8530        8530             8530          8508.84
 2/ 7/2018 12:12: 8        8530        8530        8530        8530             8530          8508.98
 2/ 7/2018 12:12: 9        8530        8530        8530        8530             8530          8509.12
 2/ 7/2018 12:12:10        8530        8530        8530        8530             8530          8509.26
 2/ 7/2018 12:12:13        8540        8540        8540        8540             8540          8509.47
 2/ 7/2018 12:12:14        8540        8540        8540        8540             8540          8509.67
 2/ 7/2018 12:12:15        8540        8540        8540        8540             8540          8509.87
 2/ 7/2018 12:12:16        8540        8540        8540        8540             8540          8510.07
 2/ 7/2018 12:12:17        8540        8540        8540        8540             8540          8510.26
 2/ 7/2018 12:12:18        8540        8540        8540        8540             8540          8510.45
 2/ 7/2018 12:15: 0        8550        8550        8550        8550             8550          8510.71
 2/ 7/2018 12:17:22        8550        8550        8550        8550             8550          8510.96
 2/ 7/2018 12:21:41        8540        8540        8540        8540             8540          8511.14
 2/ 7/2018 12:25:13        8800        8800        8800        8800             8800          8512.96
 2/ 7/2018 12:25:38        8750        8750        8750        8750             8750          8514.44
 2/ 7/2018 12:32:40        7200        7200        7200        7200             7200          8506.27
 2/ 7/2018 12:32:50        8540        8540        8540        8540             8540          8506.48
 2/ 7/2018 12:33:38        8540        8540        8540        8540             8540          8506.69
 2/ 7/2018 12:33:39        8540        8540        8540        8540             8540          8506.89
 2/ 7/2018 12:34:47        8510        8510        8510        8510             8510          8506.91
 2/ 7/2018 12:34:48        8510        8510        8510        8510             8510          8506.93
 2/ 7/2018 12:34:49        8510        8510        8510        8510             8510          8506.95
 2/ 7/2018 12:34:50        8510        8510        8510        8510             8510          8506.96
 2/ 7/2018 12:34:51        8510        8510        8510        8510             8510          8506.98
 2/ 7/2018 12:34:52        8510        8510        8510        8510             8510             8507
 2/ 7/2018 12:34:53        8510        8510        8510        8510             8510          8507.02
 2/ 7/2018 12:34:54        8510        8510        8510        8510             8510          8507.03
 2/ 7/2018 12:34:59        8510        8510        8510        8510             8510          8507.05
 2/ 7/2018 12:35:20        8530        8530        8530        8530             8530          8507.18
 2/ 7/2018 12:35:21        8530        8530        8530        8530             8530          8507.31
 2/ 7/2018 12:35:22        8530        8530        8530        8530             8530          8507.44
 2/ 7/2018 12:43:26        8550        8550        8550        8550             8550          8507.68
 2/ 7/2018 12:45:24        8540        8540        8540        8540             8540          8507.87
 2/ 7/2018 12:45:37        8540        8540        8540        8540             8540          8508.04
 2/ 7/2018 12:45:56        8540        8540        8540        8540             8540          8508.22
 2/ 7/2018 12:46:39        8540        8540        8540        8540             8540           8508.4
 2/ 7/2018 12:46:42        8550        8550        8550        8550             8550          8508.63
 2/ 7/2018 12:46:56        8540        8540        8540        8540             8540           8508.8
 2/ 7/2018 12:48:25        8540        8540        8540        8540             8540          8508.97
 2/ 7/2018 12:48:26        8540        8540        8540        8540             8540          8509.14
 2/ 7/2018 12:48:27        8540        8540        8540        8540             8540           8509.3
 2/ 7/2018 12:48:28        8540        8540        8540        8540             8540          8509.47
 2/ 7/2018 12:48:29        8540        8540        8540        8540             8540          8509.63
 2/ 7/2018 12:48:30        8540        8540        8540        8540             8540          8509.79
 2/ 7/2018 12:48:31        8540        8540        8540        8540             8540          8509.95
 2/ 7/2018 12:48:32        8540        8540        8540        8540             8540           8510.1
 2/ 7/2018 12:48:33        8540        8540        8540        8540             8540          8510.26
 2/ 7/2018 12:48:34        8540        8540        8540        8540             8540          8510.41
 2/ 7/2018 12:48:35        8540        8540        8540        8540             8540          8510.57
 2/ 7/2018 12:48:36        8540        8540        8540        8540             8540          8510.72
 2/ 7/2018 12:51:21        9250        9250        9250        9250             9250          8514.49
 2/ 7/2018 12:54: 7        8550        8550        8550        8550             8550          8514.67
 2/ 7/2018 12:56:46        8550        8550        8550        8550             8550          8514.85
 2/ 7/2018 12:56:52        8550        8550        8550        8550             8550          8515.03
 2/ 7/2018 12:57: 1        8800        8800        8540        8540             8670           8515.8
 2/ 7/2018 12:58:10        8520        8520        8520        8520             8520          8515.82
 2/ 7/2018 12:59:18        8450        8450        8450        8450             8450           8515.5
 2/ 7/2018 13:55:19        8300       10350        8300        7360           8577.5           8515.8
 2/ 7/2018 14: 0: 0        8550        8580        8550        8580             8565          8516.04
 2/ 7/2018 14: 1:19        8590        8590        8590        8590             8590           8516.4
 2/ 7/2018 14: 1:24        8580        8580        8580        8580             8580          8516.71
 2/ 7/2018 14: 1:29        8580        8580        8580        8580             8580          8517.02
 2/ 7/2018 14: 7:52        8530        8530        8530        8530             8530          8517.08
 2/ 7/2018 14: 8:36        8570        8570        8570        8570             8570          8517.33
 2/ 7/2018 14: 9: 2        8570        8570        8570        8570             8570          8517.58
 2/ 7/2018 14:25:19        8580        8580        8580        8580             8580          8517.88
 2/ 7/2018 14:28:56        8510        8510        8510        8510             8510          8517.84
 2/ 7/2018 14:29: 4        8540        8540        8540        8540             8540          8517.95
 2/ 7/2018 14:29: 7        8550        8550        8550        8550             8550           8518.1
 2/ 7/2018 14:29:11        8560        8560        8560        8560             8560          8518.29
 2/ 7/2018 14:29:19        8570        8570        8570        8570             8570          8518.53
 2/ 7/2018 14:29:29        8580        8580        8580        8580             8580          8518.81
 2/ 7/2018 14:52:12        8570        8570        8570        8570             8570          8519.05
 2/ 7/2018 14:54:11        8650        8650        8650        8650             8650          8519.65
 2/ 7/2018 14:55:55        9000        9000        9000        9000             9000          8521.83
 2/ 7/2018 15: 4: 0        8580        8580        8580        8580             8580          8522.09
 2/ 7/2018 15: 5: 0        8570        8570        8570        8570             8570          8522.31
 2/ 7/2018 15:10:20        8570        8570        8570        8570             8570          8522.52
 2/ 7/2018 15:10:40        8580        8580        8580        8580             8580          8522.78
 2/ 7/2018 15:20:12        8630        8630        8630        8630             8630          8523.26
 2/ 7/2018 15:23:15        8530        8530        8530        8530             8530          8523.29
 2/ 7/2018 15:23:18        8540        8540        8540        8540             8540          8523.36
 2/ 7/2018 15:23:21        8550        8550        8550        8550             8550          8523.48
 2/ 7/2018 15:23:23        8560        8560        8560        8560             8560          8523.64
 2/ 7/2018 15:23:33        8570        8570        8570        8570             8570          8523.84
 2/ 7/2018 15:26:55        8580        8580        8580        8580             8580          8524.08
 2/ 7/2018 15:27:49        8570        8570        8570        8570             8570          8524.28
 2/ 7/2018 15:29:44        8450        8450        8450        8450             8450          8523.96
 2/ 7/2018 15:32:26        8570        8570        8570        8570             8570          8524.16
 2/ 7/2018 15:36:51        8530        8530        8530        8530             8530          8524.18
 2/ 7/2018 15:42:54        8580        8580        8580        8580             8580          8524.42
 2/ 7/2018 15:47:56        8570        8570        8570        8570             8570          8524.61
 2/ 7/2018 15:47:59        8570        8570        8570        8570             8570           8524.8
 2/ 7/2018 15:48: 9        8570        8570        8570        8570             8570          8524.99
 2/ 7/2018 15:51:54        8560        8560        8560        8560             8560          8525.14
 2/ 7/2018 15:54: 0        8560        8560        8560        8560             8560          8525.28
 2/ 7/2018 15:55:40        8560        8560        8560        8560             8560          8525.42
 2/ 7/2018 15:56:23        8630        8630        8630        8630             8630          8525.85
 2/ 7/2018 15:59:20        8510        8510        8510        8510             8510          8525.79
 2/ 7/2018 16: 2:41        8530        8530        8530        8530             8530          8525.81
 2/ 7/2018 16: 2:45        8540        8540        8540        8540             8540          8525.86
 2/ 7/2018 16: 2:52        8550        8550        8550        8550             8550          8525.96
 2/ 7/2018 16:11:30        8560        8560        8560        8560             8560           8526.1
 2/ 7/2018 16:15:52        8550        8550        8550        8550             8550          8526.19
 2/ 7/2018 16:16: 8        8550        8550        8550        8550             8550          8526.29
 2/ 7/2018 16:16:13        8550        8550        8550        8550             8550          8526.38
 2/ 7/2018 16:16:22        8550        8550        8550        8550             8550          8526.48
 2/ 7/2018 16:16:23        8550        8550        8550        8550             8550          8526.57
 2/ 7/2018 16:16:24        8550        8550        8550        8550             8550          8526.66
 2/ 7/2018 16:17:36        8560        8560        8560        8560             8560          8526.79
 2/ 7/2018 16:23:32        8550        8550        8550        8550             8550          8526.88
 2/ 7/2018 16:27:48        8560        8560        8560        8560             8560          8527.01
 2/ 7/2018 16:36:17        8000        8000        8000        8000             8000          8524.97
 2/ 7/2018 16:43:17        8550        8550        8550        8550             8550          8525.07
 2/ 7/2018 16:47:51        8520        8520        8520        8520             8520          8525.05
 2/ 7/2018 16:49: 0        8560        8560        8560        8560             8560          8525.18
 2/ 7/2018 16:59:10        8550        8550        8550        8550             8550          8525.28
 2/ 7/2018 17: 6:42        8540        8540        8540        8540             8540          8525.33
 2/ 7/2018 17: 6:44        8540        8540        8540        8540             8540          8525.39
 2/ 7/2018 17: 7:10        8540        8540        8540        8540             8540          8525.44
 2/ 7/2018 17: 9:38        8540        8540        8540        8540             8540           8525.5
 2/ 7/2018 17:11:10        8530        8530        8530        8530             8530          8525.51
 2/ 7/2018 17:12:14        8530        8530        8530        8530             8530          8525.53
 2/ 7/2018 17:15:46        8530        8530        8530        8530             8530          8525.55
 2/ 7/2018 17:18: 3        8530        8530        8530        8530             8530          8525.56
 2/ 7/2018 17:18:20        8470        8470        8470        8470             8470          8525.36
 2/ 7/2018 17:18:30        8350        8510        8350        8510             8430          8525.01
 2/ 7/2018 17:18:34        8520        8520        8520        8520             8520          8524.99
 2/ 7/2018 17:19:53        8530        8530        8530        8530             8530          8525.01
 2/ 7/2018 17:22: 1        8530        8530        8530        8530             8530          8525.03
 2/ 7/2018 17:22:23        8520        8520        8520        8520             8520          8525.01
 2/ 7/2018 17:30:40        8530        8530        8530        8530             8530          8525.03
 2/ 7/2018 17:31: 2        8510        8510        8510        8510             8510          8524.97
 2/ 7/2018 17:31:13        8510        8510        8510        8510             8510          8524.92
 2/ 7/2018 17:31:23        8490        8490        8490        8490             8490          8524.79
 2/ 7/2018 17:31:45        8480        8480        8480        8480             8480          8524.64
 2/ 7/2018 17:31:54        8490        8490        8490        8490             8490          8524.51
 2/ 7/2018 17:32:10        8490        8490        8490        8490             8490          8524.39
 2/ 7/2018 17:32:11        8600        8600        8600        8600             8600          8524.66
 2/ 7/2018 17:32:50        8500        8500        8500        8500             8500          8524.57
 2/ 7/2018 17:34: 5        8360        8360        8360        8360             8360          8523.99
 2/ 7/2018 17:34:19        8580        8580        8580        8580             8580          8524.19
 2/ 7/2018 17:34:59        8510        8510        8510        8510             8510          8524.14
 2/ 7/2018 17:37:16        8510        8510        8510        8510             8510          8524.09
 2/ 7/2018 17:40:14        8500        8500        8500        8500             8500          8524.01
 2/ 7/2018 17:43:42        8470        8470        8470        8470             8470          8523.82
 2/ 7/2018 17:44: 0        8510        8510        8510        8510             8510          8523.78
 2/ 7/2018 17:47:44        8500        8500        8500        8500             8500          8523.69
 2/ 7/2018 17:49:16        8510        8510        8510        8510             8510          8523.65
 2/ 7/2018 17:49:36        8490        8490        8490        8490             8490          8523.53
 2/ 7/2018 17:49:58        8500        8500        8500        8500             8500          8523.45
 2/ 7/2018 17:50: 5        8520        8520        8520        8520             8520          8523.44
 2/ 7/2018 17:50: 8        8530        8530        8530        8530             8530          8523.46
 2/ 7/2018 17:51:14        8530        8530        8530        8530             8530          8523.49
 2/ 7/2018 17:51:28        8510        8530        8510        8530             8520          8523.48
 2/ 7/2018 17:51:29        8510        8510        8510        8510             8510          8523.43
 2/ 7/2018 17:51:54        8510        8510        8510        8510             8510          8523.39
 2/ 7/2018 17:52:11        8520        8520        8520        8520             8520          8523.37
 2/ 7/2018 17:52:16        8530        8530        8530        8530             8530           8523.4
 2/ 7/2018 17:53: 5        8530        8530        8530        8530             8530          8523.42
 2/ 7/2018 17:53:22        8510        8530        8510        8510             8515          8523.39
 2/ 7/2018 17:56:17        8510        8510        8510        8510             8510          8523.35
 2/ 7/2018 17:59:27        8500        8500        8500        8500             8500          8523.27
 2/ 7/2018 17:59:38        8500        8500        8500        8500             8500           8523.2
 2/ 7/2018 18: 5: 5        8300       10350        8300        8610             8890          8524.38
 2/ 7/2018 18: 8: 0        8300       10350        8300        8610             8890          8525.55
