         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 17:13:22         170         170         170         170              170          194.917
 2/ 7/2018 17:13:27         180         180         180         180              180          194.834
 2/ 7/2018 17:13:38         170         170         170         170              170          194.698
 2/ 7/2018 17:13:39         180         180         180         180              180          194.617
 2/ 7/2018 17:13:49         170         170         170         170              170          194.484
 2/ 7/2018 17:14:12         180         180         180         180              180          194.405
 2/ 7/2018 17:14:13         170         170         170         170              170          194.274
 2/ 7/2018 17:14:15         170         170         170         170              170          194.144
 2/ 7/2018 17:14:24         180         180         180         180              180          194.069
 2/ 7/2018 17:14:34         170         170         170         170              170          193.942
 2/ 7/2018 17:16:45         160         160         160         160              160          193.763
 2/ 7/2018 17:49:20         180         180         180         180              180          193.691
 2/ 7/2018 17:51:12         190         190         190         190              190          193.672
 2/ 7/2018 17:51:15         180         180         180         180              180          193.601
 2/ 7/2018 17:51:20         190         190         190         190              190          193.582
 2/ 7/2018 17:57:56         180         180         180         180              180          193.513
