         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:16:33         740         760         740         760              750          730.292
 2/ 7/2018 10:16:35         760         760         760         760              760          730.537
 2/ 7/2018 10:16:36         750         750         750         750              750          730.697
 2/ 7/2018 10:16:37         750         750         750         750              750          730.854
 2/ 7/2018 10:16:45         750         750         750         750              750          731.008
 2/ 7/2018 10:16:46         740         740         740         740              740           731.08
 2/ 7/2018 10:16:53         750         750         750         750              750           731.23
 2/ 7/2018 10:16:54         740         740         740         740              740          731.299
 2/ 7/2018 10:16:57         760         760         760         760              760          731.523
 2/ 7/2018 10:17: 0         740         740         740         740              740          731.589
 2/ 7/2018 10:17: 5         740         740         740         740              740          731.654
 2/ 7/2018 10:17:11         820         820         820         820              820          732.328
 2/ 7/2018 10:17:15         740         740         740         740              740          732.386
 2/ 7/2018 10:17:18         740         770         740         770              755          732.556
 2/ 7/2018 10:17:21         780         780         780         780              780           732.91
 2/ 7/2018 10:17:22         740         740         740         740              740          732.963
 2/ 7/2018 10:17:23         750         750         750         750              750          733.088
 2/ 7/2018 10:17:25         740         740         740         740              740          733.139
 2/ 7/2018 10:17:29         750         750         750         750              750          733.261
 2/ 7/2018 10:17:30         770         770         750         750              760          733.453
 2/ 7/2018 10:17:34         820         820         820         820              820          734.071
 2/ 7/2018 10:17:36         750         750         750         750              750          734.184
 2/ 7/2018 10:17:41         760         760         760         760              760          734.366
 2/ 7/2018 10:17:43         760         760         760         760              760          734.545
 2/ 7/2018 10:17:51         780         780         780         780              780          734.861
 2/ 7/2018 10:17:54         760         810         760         810              785          735.207
 2/ 7/2018 10:18: 8         740         740         740         740              740           735.24
 2/ 7/2018 10:18:10         760         780         760         780              770          735.476
 2/ 7/2018 10:18:12         750         750         750         750              750          735.574
 2/ 7/2018 10:18:16         760         760         760         760              760          735.738
 2/ 7/2018 10:18:18         770         770         770         770              770          735.967
 2/ 7/2018 10:18:19         780         780         770         770              775          736.225
 2/ 7/2018 10:18:20         750         820         750         820              785          736.546
 2/ 7/2018 10:18:23         810         810         810         810              810          737.026
 2/ 7/2018 10:18:27         750         750         750         750              750           737.11
 2/ 7/2018 10:18:33         780         800         780         800              790          737.452
 2/ 7/2018 10:18:36         750         750         750         750              750          737.532
 2/ 7/2018 10:18:44         750         750         750         750              750          737.611
 2/ 7/2018 10:18:46         720         720         720         720              720            737.5
 2/ 7/2018 10:18:48         750         750         750         750              750          737.579
 2/ 7/2018 10:18:50         750         750         750         750              750          737.656
 2/ 7/2018 10:18:52         750         750         750         750              750          737.733
 2/ 7/2018 10:18:59         750         750         750         750              750          737.809
 2/ 7/2018 10:19: 2         750         750         750         750              750          737.883
 2/ 7/2018 10:19: 3         760         760         760         760              760          738.018
 2/ 7/2018 10:19: 5         750         750         750         750              750          738.091
 2/ 7/2018 10:19:14         740         740         740         740              740          738.102
 2/ 7/2018 10:19:19         730         730         730         730              730          738.054
 2/ 7/2018 10:19:22         750         750         750         750              750          738.125
 2/ 7/2018 10:19:26         800         800         800         800              800          738.491
 2/ 7/2018 10:19:28         840         840         840         840              840          739.088
 2/ 7/2018 10:19:29         750         750         750         750              750          739.152
 2/ 7/2018 10:19:32         800         800         750         750              775           739.36
 2/ 7/2018 10:19:33         740         750         740         750              745          739.393
 2/ 7/2018 10:19:34         750         750         750         750              750          739.454
 2/ 7/2018 10:19:36         690         750         690         750              720          739.343
 2/ 7/2018 10:19:39         750         750         750         750              750          739.403
 2/ 7/2018 10:19:41         750         750         750         750              750          739.463
 2/ 7/2018 10:19:42         770         770         770         770              770          739.635
 2/ 7/2018 10:19:54         750         750         750         750              750          739.693
 2/ 7/2018 10:20: 0         760         760         760         760              760          739.806
 2/ 7/2018 10:20: 2         780         780         780         780              780          740.028
 2/ 7/2018 10:20: 3         790         790         790         790              790          740.302
 2/ 7/2018 10:20: 5         800         800         800         800              800          740.628
 2/ 7/2018 10:20: 7         770         770         770         770              770          740.788
 2/ 7/2018 10:20: 8         770         770         770         770              770          740.946
 2/ 7/2018 10:20: 9         770         770         760         760              765          741.075
 2/ 7/2018 10:20:10         770         770         770         770              770           741.23
 2/ 7/2018 10:20:11         770         770         770         770              770          741.383
 2/ 7/2018 10:20:16         760         760         760         760              760          741.481
 2/ 7/2018 10:20:17         770         770         770         770              770          741.632
 2/ 7/2018 10:20:20         760         760         760         760              760          741.728
 2/ 7/2018 10:20:21         740         740         740         740              740          741.719
 2/ 7/2018 10:20:24         760         760         760         760              760          741.813
 2/ 7/2018 10:20:27         800         800         750         750              775          741.985
 2/ 7/2018 10:20:28         740         740         740         740              740          741.974
 2/ 7/2018 10:20:32         790         790         750         750              770          742.117
 2/ 7/2018 10:20:33         750         750         750         750              750          742.157
 2/ 7/2018 10:20:34         750         750         750         750              750          742.197
 2/ 7/2018 10:20:36         770         770         770         770              770          742.337
 2/ 7/2018 10:20:44         780         780         780         780              780          742.525
 2/ 7/2018 10:20:45         770         770         770         770              770          742.662
 2/ 7/2018 10:20:46         770         770         770         770              770          742.797
 2/ 7/2018 10:20:48         760         760         760         760              760          742.882
 2/ 7/2018 10:20:50         760         760         760         760              760          742.966
 2/ 7/2018 10:20:51         760         760         760         760              760          743.049
 2/ 7/2018 10:20:52         810         810         810         810              810          743.374
 2/ 7/2018 10:20:54         760         760         760         760              760          743.454
 2/ 7/2018 10:20:57         800         800         800         800              800          743.726
 2/ 7/2018 10:20:58         760         760         760         760              760          743.804
 2/ 7/2018 10:20:59         760         790         760         790              775          743.952
 2/ 7/2018 10:21: 6         760         760         760         760              760          744.028
 2/ 7/2018 10:21: 9         750         770         750         770              760          744.104
 2/ 7/2018 10:21:15         760         760         760         760              760          744.178
 2/ 7/2018 10:21:19         750         750         750         750              750          744.206
 2/ 7/2018 10:21:25         750         750         750         750              750          744.233
 2/ 7/2018 10:21:27         720         750         720         750              735           744.19
 2/ 7/2018 10:21:30         770         770         770         770              770          744.309
 2/ 7/2018 10:21:32         760         760         760         760              760          744.381
 2/ 7/2018 10:21:39         740         740         740         740              740          744.361
 2/ 7/2018 10:21:41         770         770         770         770              770          744.477
 2/ 7/2018 10:21:44         760         760         720         720              740          744.457
 2/ 7/2018 10:21:46         720         760         720         760              740          744.437
 2/ 7/2018 10:21:48         720         720         720         720              720          744.327
 2/ 7/2018 10:21:59         710         710         710         710              710          744.174
 2/ 7/2018 10:22: 5         730         730         730         730              730          744.111
 2/ 7/2018 10:22: 9         750         750         750         750              750          744.137
 2/ 7/2018 10:22:17         710         710         710         710              710          743.987
 2/ 7/2018 10:22:18         750         750         750         750              750          744.013
 2/ 7/2018 10:22:21         740         740         740         740              740          743.996
 2/ 7/2018 10:22:24         740         740         740         740              740          743.978
 2/ 7/2018 10:22:28         730         730         730         730              730          743.918
 2/ 7/2018 10:22:37         750         750         750         750              750          743.944
 2/ 7/2018 10:22:48         750         750         750         750              750           743.97
 2/ 7/2018 10:22:55         730         730         730         730              730           743.91
 2/ 7/2018 10:23: 3         750         750         750         750              750          743.936
 2/ 7/2018 10:23: 6         800         800         800         800              800          744.174
 2/ 7/2018 10:23:28         740         740         740         740              740          744.156
 2/ 7/2018 10:23:31         710         710         710         710              710          744.013
 2/ 7/2018 10:23:41         730         730         730         730              730          743.954
 2/ 7/2018 10:23:43         770         770         770         770              770          744.062
 2/ 7/2018 10:23:45         760         760         760         760              760          744.129
 2/ 7/2018 10:23:46         770         770         770         770              770          744.236
 2/ 7/2018 10:24: 0         770         770         770         770              770          744.342
 2/ 7/2018 10:24:29         750         750         750         750              750          744.365
 2/ 7/2018 10:24:41         740         740         740         740              740          744.347
 2/ 7/2018 10:25:15         730         730         730         730              730          744.289
 2/ 7/2018 10:25:18         750         750         750         750              750          744.312
 2/ 7/2018 10:25:23         730         730         730         730              730          744.254
 2/ 7/2018 10:25:29         710         710         710         710              710          744.116
 2/ 7/2018 10:25:50         740         740         740         740              740            744.1
 2/ 7/2018 10:25:58         740         740         740         740              740          744.084
 2/ 7/2018 10:26: 9         860         860         860         860              860          744.544
 2/ 7/2018 10:26:12         860         860         860         860              860              745
 2/ 7/2018 10:26:36         750         750         750         750              750           745.02
 2/ 7/2018 10:26:46         750         750         750         750              750          745.039
 2/ 7/2018 10:27:18         730         730         730         730              730           744.98
 2/ 7/2018 10:27:25         730         730         730         730              730          744.922
 2/ 7/2018 10:27:30         740         740         740         740              740          744.903
 2/ 7/2018 10:27:54         730         730         730         730              730          744.846
 2/ 7/2018 10:27:57         750         750         750         750              750          744.865
 2/ 7/2018 10:27:58         730         730         730         730              730          744.808
 2/ 7/2018 10:28: 7         730         730         730         730              730          744.752
 2/ 7/2018 10:28:29         620         620         620         620              620          744.278
 2/ 7/2018 10:28:58         750         750         750         750              750          744.299
 2/ 7/2018 10:29: 1         750         750         750         750              750          744.321
 2/ 7/2018 10:29: 3         750         750         750         750              750          744.342
 2/ 7/2018 10:29: 6         730         730         730         730              730          744.288
 2/ 7/2018 10:29:14         730         730         730         730              730          744.235
 2/ 7/2018 10:29:20         760         760         760         760              760          744.294
 2/ 7/2018 10:29:22         750         750         750         750              750          744.315
 2/ 7/2018 10:29:40         750         760         750         760              755          744.354
 2/ 7/2018 10:29:48         760         760         760         760              760          744.412
 2/ 7/2018 10:29:57         750         750         750         750              750          744.432
 2/ 7/2018 10:29:59         750         750         750         750              750          744.453
 2/ 7/2018 10:30: 5         750         750         750         750              750          744.473
 2/ 7/2018 10:30:10         750         750         750         750              750          744.493
 2/ 7/2018 10:30:17         750         750         750         750              750          744.513
 2/ 7/2018 10:30:25         800         800         800         800              800          744.712
 2/ 7/2018 10:30:36         720         720         720         720              720          744.624
 2/ 7/2018 10:30:38         740         740         740         740              740          744.607
 2/ 7/2018 10:30:46         760         760         760         760              760          744.662
 2/ 7/2018 10:30:58         750         750         750         750              750          744.681
 2/ 7/2018 10:31:11         730         730         730         730              730          744.629
 2/ 7/2018 10:31:18         740         740         740         740              740          744.613
 2/ 7/2018 10:31:37         740         740         740         740              740          744.596
 2/ 7/2018 10:31:40         740         740         740         740              740           744.58
 2/ 7/2018 10:32:11         750         750         750         750              750          744.599
 2/ 7/2018 10:32:14         750         750         750         750              750          744.618
 2/ 7/2018 10:32:17         750         750         750         750              750          744.637
 2/ 7/2018 10:32:23         750         750         750         750              750          744.655
 2/ 7/2018 10:32:25         750         750         750         750              750          744.674
 2/ 7/2018 10:32:27         750         750         750         750              750          744.692
 2/ 7/2018 10:32:40         760         760         760         760              760          744.744
 2/ 7/2018 10:32:57         730         730         730         730              730          744.694
 2/ 7/2018 10:33: 5         730         730         730         730              730          744.644
 2/ 7/2018 10:33: 8         760         760         760         760              760          744.696
 2/ 7/2018 10:33:12         730         730         730         730              730          744.646
 2/ 7/2018 10:33:15         780         780         780         780              780          744.765
 2/ 7/2018 10:33:20         740         740         740         740              740          744.749
 2/ 7/2018 10:33:21         730         730         730         730              730            744.7
 2/ 7/2018 10:33:29         730         730         730         730              730          744.651
 2/ 7/2018 10:33:30         740         840         740         840              790          744.801
 2/ 7/2018 10:33:33         770         770         770         770              770          744.884
 2/ 7/2018 10:33:34         850         850         850         850              850           745.23
 2/ 7/2018 10:33:38         740         740         740         740              740          745.213
 2/ 7/2018 10:33:39         740         740         740         740              740          745.196
 2/ 7/2018 10:33:46         740         740         740         740              740          745.179
 2/ 7/2018 10:33:52         740         740         730         730              735          745.146
 2/ 7/2018 10:33:59         730         730         730         730              730          745.097
 2/ 7/2018 10:34: 5         730         730         730         730              730          745.048
 2/ 7/2018 10:34: 8         730         730         730         730              730              745
 2/ 7/2018 10:34:13         740         740         740         740              740          744.984
 2/ 7/2018 10:34:17         730         730         730         730              730          744.936
 2/ 7/2018 10:34:23         740         740         740         740              740           744.92
 2/ 7/2018 10:34:25         720         720         720         720              720          744.841
 2/ 7/2018 10:34:28         730         730         730         730              730          744.794
 2/ 7/2018 10:34:30         770         770         770         770              770          744.874
 2/ 7/2018 10:34:33         740         740         740         740              740          744.858
 2/ 7/2018 10:34:51         800         800         800         800              800          745.031
 2/ 7/2018 10:34:54         730         730         730         730              730          744.984
 2/ 7/2018 10:35: 4         720         720         720         720              720          744.907
 2/ 7/2018 10:35: 5         730         730         730         730              730           744.86
 2/ 7/2018 10:35:12         720         720         720         720              720          744.783
 2/ 7/2018 10:35:51         740         740         740         740              740          744.769
 2/ 7/2018 10:36: 5         830         830         830         830              830          745.031
 2/ 7/2018 10:36:11         770         770         770         770              770          745.107
 2/ 7/2018 10:36:14         750         750         750         750              750          745.122
 2/ 7/2018 10:36:54         810         810         810         810              810           745.32
 2/ 7/2018 10:36:55         730         730         730         730              730          745.274
 2/ 7/2018 10:37:14         760         760         760         760              760          745.318
 2/ 7/2018 10:37:21         730         730         730         730              730          745.272
 2/ 7/2018 10:37:32         730         730         730         730              730          745.226
 2/ 7/2018 10:37:36         730         730         730         730              730           745.18
 2/ 7/2018 10:37:37         740         740         740         740              740          745.165
 2/ 7/2018 10:37:52         770         770         770         770              770          745.239
 2/ 7/2018 10:39:15         740         740         740         740              740          745.223
 2/ 7/2018 10:39:18         740         740         740         740              740          745.208
 2/ 7/2018 10:39:22         730         730         730         730              730          745.163
 2/ 7/2018 10:39:23         730         730         730         730              730          745.118
 2/ 7/2018 10:39:28         730         730         730         730              730          745.074
 2/ 7/2018 10:39:37         730         730         730         730              730          745.029
 2/ 7/2018 10:39:39         730         730         730         730              730          744.985
 2/ 7/2018 10:39:56         730         730         730         730              730          744.942
 2/ 7/2018 10:40: 3         730         730         730         730              730          744.898
 2/ 7/2018 10:40:21         720         720         720         720              720          744.826
 2/ 7/2018 10:40:43         740         740         740         740              740          744.812
 2/ 7/2018 10:40:53         750         750         750         750              750          744.827
 2/ 7/2018 10:40:57         730         730         730         730              730          744.784
 2/ 7/2018 10:41: 0         750         750         750         750              750          744.799
 2/ 7/2018 10:41: 1         730         730         730         730              730          744.757
 2/ 7/2018 10:41:16         730         730         730         730              730          744.715
 2/ 7/2018 10:41:36         730         730         730         730              730          744.673
 2/ 7/2018 10:41:37         730         730         730         730              730          744.632
 2/ 7/2018 10:41:43         730         730         730         730              730           744.59
 2/ 7/2018 10:41:48         730         730         730         730              730          744.549
 2/ 7/2018 10:41:59         790         790         790         790              790          744.677
 2/ 7/2018 10:42:12         740         740         740         740              740          744.664
 2/ 7/2018 10:42:14         730         730         730         730              730          744.623
 2/ 7/2018 10:42:31         750         750         750         750              750          744.638
 2/ 7/2018 10:43: 0         730         730         730         730              730          744.597
 2/ 7/2018 10:43: 5         730         730         730         730              730          744.557
 2/ 7/2018 10:43: 6         730         730         730         730              730          744.517
 2/ 7/2018 10:43:15         720         720         720         720              720          744.449
 2/ 7/2018 10:43:23         760         760         760         760              760          744.492
 2/ 7/2018 10:43:28         720         720         720         720              720          744.425
 2/ 7/2018 10:43:29         720         720         720         720              720          744.358
 2/ 7/2018 10:43:31         720         720         720         720              720          744.292
 2/ 7/2018 10:43:32         720         720         720         720              720          744.226
 2/ 7/2018 10:43:39         700         700         700         700              700          744.106
 2/ 7/2018 10:43:44         710         710         710         710              710          744.014
 2/ 7/2018 10:43:46         710         710         710         710              710          743.922
 2/ 7/2018 10:43:47         720         720         720         720              720          743.858
 2/ 7/2018 10:43:50         760         760         760         760              760          743.901
 2/ 7/2018 10:43:51         720         720         720         720              720          743.837
 2/ 7/2018 10:43:54         700         700         700         700              700           743.72
 2/ 7/2018 10:43:57         720         750         720         750              735          743.697
 2/ 7/2018 10:44: 5         720         720         720         720              720          743.634
 2/ 7/2018 10:44: 7         750         750         750         750              750          743.651
 2/ 7/2018 10:44:10         720         720         720         720              720          743.588
 2/ 7/2018 10:44:14         840         840         840         840              840          743.842
 2/ 7/2018 10:44:15         710         710         710         710              710          743.753
 2/ 7/2018 10:44:21         700         700         700         700              700          743.639
 2/ 7/2018 10:44:24         730         730         710         710              720          743.577
 2/ 7/2018 10:44:29         750         750         750         750              750          743.594
 2/ 7/2018 10:44:57         750         750         750         750              750           743.61
 2/ 7/2018 10:45: 1         710         710         710         710              710          743.523
 2/ 7/2018 10:45:25         720         720         720         720              720          743.463
 2/ 7/2018 10:45:42         710         710         710         710              710          743.376
 2/ 7/2018 10:45:49         740         740         740         740              740          743.368
 2/ 7/2018 10:45:51         720         720         720         720              720          743.308
 2/ 7/2018 10:45:53         740         740         740         740              740          743.299
 2/ 7/2018 10:45:56         730         730         730         730              730          743.265
 2/ 7/2018 10:45:57         770         770         770         770              770          743.333
 2/ 7/2018 10:46: 5         730         730         730         730              730          743.299
 2/ 7/2018 10:46:10         730         730         730         730              730          743.266
 2/ 7/2018 10:46:11         730         730         730         730              730          743.232
 2/ 7/2018 10:46:14         720         720         720         720              720          743.174
 2/ 7/2018 10:46:15         730         730         730         730              730          743.141
 2/ 7/2018 10:46:17         730         730         730         730              730          743.108
 2/ 7/2018 10:46:23         720         720         720         720              720           743.05
 2/ 7/2018 10:46:40         720         720         720         720              720          742.993
 2/ 7/2018 10:47:14         730         730         730         730              730           742.96
 2/ 7/2018 10:47:25         720         720         720         720              720          742.903
 2/ 7/2018 10:47:31         710         710         710         710              710          742.822
 2/ 7/2018 10:47:44         720         720         720         720              720          742.765
 2/ 7/2018 10:48: 5         730         730         730         730              730          742.734
 2/ 7/2018 10:48:17         750         750         750         750              750          742.752
 2/ 7/2018 10:48:25         720         720         720         720              720          742.696
 2/ 7/2018 10:48:46         720         720         720         720              720          742.641
 2/ 7/2018 10:48:59         730         730         730         730              730           742.61
 2/ 7/2018 10:49:41         720         720         720         720              720          742.555
 2/ 7/2018 10:49:54         710         710         710         710              710          742.476
 2/ 7/2018 10:49:55         730         730         730         730              730          742.446
 2/ 7/2018 10:50:54         780         780         780         780              780          742.536
 2/ 7/2018 10:51:26         700         700         700         700              700          742.434
 2/ 7/2018 10:51:38         730         730         710         710              720           742.38
 2/ 7/2018 10:51:39         720         720         720         720              720          742.326
 2/ 7/2018 10:51:44         720         720         720         720              720          742.273
 2/ 7/2018 10:51:48         720         720         720         720              720           742.22
 2/ 7/2018 10:51:51         720         720         720         720              720          742.167
 2/ 7/2018 10:52:29         710         710         710         710              710           742.09
 2/ 7/2018 10:53: 2         720         720         720         720              720          742.038
 2/ 7/2018 10:54: 6         710         710         710         710              710          741.962
 2/ 7/2018 10:54:15         720         720         720         720              720           741.91
 2/ 7/2018 10:54:29         720         720         720         720              720          741.859
 2/ 7/2018 10:54:38         720         720         720         720              720          741.808
 2/ 7/2018 10:54:56         700         700         700         700              700           741.71
 2/ 7/2018 10:54:59         720         720         720         720              720          741.659
 2/ 7/2018 10:55: 1         690         690         690         690              690          741.538
 2/ 7/2018 10:55: 5         690         690         690         690              690          741.419
 2/ 7/2018 10:56: 4         740         740         740         740              740          741.415
 2/ 7/2018 10:56:37         700         700         700         700              700          741.319
 2/ 7/2018 10:56:44         690         690         690         690              690          741.201
 2/ 7/2018 10:56:50         680         680         680         680              680           741.06
 2/ 7/2018 10:57:32         710         710         710         710              710          740.989
 2/ 7/2018 10:57:55         740         740         740         740              740          740.986
 2/ 7/2018 10:57:59         750         750         750         750              750          741.007
 2/ 7/2018 10:58: 6         740         740         740         740              740          741.005
 2/ 7/2018 10:58:22         720         720         720         720              720          740.957
 2/ 7/2018 10:58:23         720         720         720         720              720          740.909
 2/ 7/2018 10:58:40         720         720         720         720              720          740.862
 2/ 7/2018 10:58:41         720         720         720         720              720          740.814
 2/ 7/2018 10:58:49         710         710         710         710              710          740.745
 2/ 7/2018 10:58:55         730         730         730         730              730          740.721
 2/ 7/2018 10:59:30         720         720         720         720              720          740.674
 2/ 7/2018 11: 0: 7         720         720         720         720              720          740.628
 2/ 7/2018 11: 0:55         730         730         730         730              730          740.604
 2/ 7/2018 11: 0:59         740         740         740         740              740          740.603
 2/ 7/2018 11: 1:13         720         720         720         720              720          740.557
 2/ 7/2018 11: 1:43         720         720         720         720              720          740.511
 2/ 7/2018 11: 2:30         720         720         720         720              720          740.466
 2/ 7/2018 11: 2:59         760         760         760         760              760          740.509
 2/ 7/2018 11: 3:38         710         710         710         710              710          740.442
 2/ 7/2018 11: 4: 9         720         720         720         720              720          740.396
 2/ 7/2018 11: 4:24         720         720         720         720              720          740.352
 2/ 7/2018 11: 4:42         720         720         720         720              720          740.307
 2/ 7/2018 11: 4:43         720         720         720         720              720          740.263
 2/ 7/2018 11: 5:31         720         720         720         720              720          740.218
 2/ 7/2018 11: 5:37         770         770         770         770              770          740.283
 2/ 7/2018 11: 5:40         710         710         700         700              705          740.207
