         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11: 1:32         950         950         950         950              950          934.872
 2/ 7/2018 11: 3:32         940         940         940         940              940              935
 2/ 7/2018 11: 9: 2         950         950         950         950              950          935.366
 2/ 7/2018 11: 9:21         940         940         940         940              940          935.476
 2/ 7/2018 11: 9:24         950         950         950         950              950          935.814
 2/ 7/2018 11: 9:52         940         940         940         940              940          935.909
 2/ 7/2018 11:26:54         950         950         950         950              950          936.222
 2/ 7/2018 11:27:21         940         940         940         940              940          936.304
 2/ 7/2018 11:44:21         930         930         930         930              930           936.17
 2/ 7/2018 11:45:27         920         920         920         920              920          935.833
 2/ 7/2018 11:45:28         930         930         930         930              930          935.714
 2/ 7/2018 11:46:26         920         920         920         920              920            935.4
 2/ 7/2018 11:46:43         930         930         930         930              930          935.294
 2/ 7/2018 11:54:31         920         920         920         920              920              935
 2/ 7/2018 11:54:35         930         930         930         930              930          934.906
 2/ 7/2018 12:14: 6         920         920         920         920              920           934.63
 2/ 7/2018 12:19:37         910         910         910         910              910          934.182
 2/ 7/2018 12:20:59         920         920         920         920              920          933.929
 2/ 7/2018 12:22:39         910         910         910         910              910          933.509
 2/ 7/2018 12:26:16         900         900         900         900              900          932.931
 2/ 7/2018 12:26:18         910         910         910         910              910          932.542
 2/ 7/2018 12:26:20         900         900         900         900              900              932
 2/ 7/2018 12:26:26         910         910         910         910              910          931.639
 2/ 7/2018 12:26:41         900         900         900         900              900          931.129
 2/ 7/2018 12:26:49         910         910         910         910              910          930.794
 2/ 7/2018 12:26:50         900         900         900         900              900          930.312
 2/ 7/2018 12:26:51         910         910         910         910              910              930
 2/ 7/2018 12:29: 6         900         900         900         900              900          929.545
 2/ 7/2018 12:30:22         890         890         890         890              890          928.955
 2/ 7/2018 12:30:54         880         880         880         880              880          928.235
 2/ 7/2018 12:30:55         890         890         890         890              890          927.681
 2/ 7/2018 12:30:58         880         880         880         880              880              927
 2/ 7/2018 12:31: 0         890         890         890         890              890          926.479
 2/ 7/2018 12:31: 3         880         880         880         880              880          925.833
 2/ 7/2018 12:31: 4         890         890         890         890              890          925.342
 2/ 7/2018 12:31: 5         880         880         880         880              880           924.73
 2/ 7/2018 12:31:38         890         890         890         890              890          924.267
 2/ 7/2018 12:33:21         880         880         880         880              880          923.684
 2/ 7/2018 12:34: 4         890         890         890         890              890          923.247
 2/ 7/2018 12:34: 5         880         880         880         880              880          922.692
 2/ 7/2018 12:35:31         890         890         890         890              890          922.278
 2/ 7/2018 12:37: 2         880         880         880         880              880           921.75
 2/ 7/2018 12:38:49         890         890         890         890              890          921.358
 2/ 7/2018 12:38:51         880         880         880         880              880          920.854
 2/ 7/2018 12:38:57         890         890         890         890              890          920.482
 2/ 7/2018 12:39:27         880         880         880         880              880              920
 2/ 7/2018 12:39:42         890         890         890         890              890          919.647
 2/ 7/2018 12:40:18         880         880         880         880              880          919.186
 2/ 7/2018 12:50:34         890         890         890         890              890          918.851
 2/ 7/2018 12:58:16         900         900         900         900              900          918.636
 2/ 7/2018 12:58:46         890         890         890         890              890          918.315
 2/ 7/2018 12:59: 6         900         900         900         900              900          918.111
 2/ 7/2018 14: 0: 0         900         900         900         900              900          917.912
 2/ 7/2018 14: 1:35         890         890         890         890              890          917.609
 2/ 7/2018 14:13:10         880         880         880         880              880          917.204
 2/ 7/2018 14:13:11         890         890         890         890              890          916.915
 2/ 7/2018 14:13:16         880         880         880         880              880          916.526
 2/ 7/2018 14:13:35         890         890         890         890              890           916.25
 2/ 7/2018 14:13:37         880         880         880         880              880          915.876
 2/ 7/2018 14:13:53         890         890         890         890              890          915.612
 2/ 7/2018 14:14:41         880         880         880         880              880          915.253
 2/ 7/2018 14:15:39         890         890         890         890              890              915
 2/ 7/2018 14:18: 9         880         880         880         880              880          914.653
 2/ 7/2018 14:18:13         890         890         890         890              890          914.412
 2/ 7/2018 14:18:42         880         880         880         880              880          914.078
 2/ 7/2018 14:19: 8         890         890         890         890              890          913.846
 2/ 7/2018 14:19:13         880         880         880         880              880          913.524
 2/ 7/2018 14:19:33         890         890         890         890              890          913.302
 2/ 7/2018 14:19:47         880         880         880         880              880          912.991
 2/ 7/2018 14:20:37         890         890         890         890              890          912.778
 2/ 7/2018 14:22: 7         880         880         880         880              880          912.477
 2/ 7/2018 14:37:10         870         870         870         870              870          912.091
 2/ 7/2018 14:37:11         880         880         880         880              880          911.802
 2/ 7/2018 14:37:12         870         870         870         870              870          911.429
 2/ 7/2018 14:37:14         880         880         880         880              880           911.15
 2/ 7/2018 14:40:37         890         890         890         890              890          910.965
 2/ 7/2018 14:43: 0         900         900         900         900              900           910.87
 2/ 7/2018 14:43:30         890         890         890         890              890           910.69
 2/ 7/2018 14:44:21         900         900         900         900              900          910.598
 2/ 7/2018 14:45:35         910         910         910         910              910          910.593
 2/ 7/2018 14:52:23         920         920         920         920              920          910.672
 2/ 7/2018 14:52:24         910         910         910         910              910          910.667
 2/ 7/2018 14:52:38         920         920         920         920              920          910.744
 2/ 7/2018 14:52:39         910         910         910         910              910          910.738
 2/ 7/2018 14:53: 6         920         920         920         920              920          910.813
 2/ 7/2018 14:57:47         930         930         930         930              930          910.968
 2/ 7/2018 14:57:48         920         920         920         920              920           911.04
 2/ 7/2018 15: 2:59         910         910         910         910              910          911.032
 2/ 7/2018 15: 4:45         920         920         920         920              920          911.102
 2/ 7/2018 15: 4:47         910         910         910         910              910          911.094
 2/ 7/2018 15: 4:48         920         920         920         920              920          911.163
 2/ 7/2018 15: 5:11         910         910         910         910              910          911.154
 2/ 7/2018 15: 5:27         920         920         920         920              920          911.221
 2/ 7/2018 15: 5:47         910         910         910         910              910          911.212
 2/ 7/2018 15: 6:38         920         920         920         920              920          911.278
 2/ 7/2018 15: 6:43         910         910         910         910              910          911.269
 2/ 7/2018 15:58: 3         900         900         900         900              900          911.185
 2/ 7/2018 15:58: 7         910         910         910         910              910          911.176
 2/ 7/2018 15:58: 8         900         900         900         900              900          911.095
 2/ 7/2018 16: 0:17         910         910         910         910              910          911.087
 2/ 7/2018 16: 2:21         900         900         900         900              900          911.007
 2/ 7/2018 16: 3:11         910         910         910         910              910              911
 2/ 7/2018 16: 6:44         920         920         920         920              920          911.064
 2/ 7/2018 16: 7: 2         910         910         910         910              910          911.056
 2/ 7/2018 16:14:17         920         920         920         920              920          911.119
 2/ 7/2018 16:14:26         910         910         910         910              910          911.111
 2/ 7/2018 16:14:27         920         920         920         920              920          911.172
 2/ 7/2018 16:14:30         910         910         910         910              910          911.164
 2/ 7/2018 16:52:46         900         900         900         900              900          911.088
 2/ 7/2018 16:53:39         910         910         910         910              910          911.081
 2/ 7/2018 16:53:40         900         900         900         900              900          911.007
 2/ 7/2018 16:53:47         910         910         910         910              910              911
 2/ 7/2018 16:54: 0         900         900         900         900              900          910.927
 2/ 7/2018 16:54: 7         910         910         910         910              910          910.921
 2/ 7/2018 16:54:21         900         900         900         900              900           910.85
 2/ 7/2018 17: 0: 3         890         890         890         890              890          910.714
 2/ 7/2018 17:20: 2         900         900         900         900              900          910.645
 2/ 7/2018 17:21:46         890         890         890         890              890          910.513
 2/ 7/2018 17:21:56         900         900         900         900              900          910.446
 2/ 7/2018 17:22:49         890         890         890         890              890          910.316
 2/ 7/2018 17:22:52         900         900         900         900              900          910.252
 2/ 7/2018 17:22:57         890         890         890         890              890          910.125
 2/ 7/2018 17:22:58         900         900         900         900              900          910.062
 2/ 7/2018 17:22:59         890         890         890         890              890          909.938
 2/ 7/2018 17:23:23         900         900         900         900              900          909.877
 2/ 7/2018 17:23:30         890         890         890         890              890          909.756
 2/ 7/2018 17:24: 5         900         900         900         900              900          909.697
 2/ 7/2018 17:24:13         890         890         890         890              890          909.578
 2/ 7/2018 17:52:55         900         900         900         900              900          909.521
 2/ 7/2018 17:53:44         890         890         890         890              890          909.405
 2/ 7/2018 17:56:29         900         900         900         900              900          909.349
 2/ 7/2018 17:57:57         890         890         890         890              890          909.235
 2/ 7/2018 17:58:27         900         900         900         900              900          909.181
 2/ 7/2018 17:58:28         890         890         890         890              890           909.07
 2/ 7/2018 17:58:31         900         900         900         900              900          909.017
 2/ 7/2018 17:58:34         890         890         890         890              890          908.908
 2/ 7/2018 17:58:40         900         900         900         900              900          908.857
 2/ 7/2018 17:58:48         890         890         890         890              890           908.75
