         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:12:46         160         160         160         160              160          156.447
 2/ 7/2018 10:12:59         150         150         150         150              150          156.282
 2/ 7/2018 10:14:27         140         140         140         140              140          155.875
 2/ 7/2018 10:14:36         140         140         140         140              140          155.488
 2/ 7/2018 10:14:47         160         160         160         160              160          155.595
 2/ 7/2018 10:14:54         100         100         100         100              100          154.302
 2/ 7/2018 10:15:27         150         150         150         150              150          154.205
 2/ 7/2018 10:15:43         160         160         160         160              160          154.333
 2/ 7/2018 10:15:54         150         150         150         150              150          154.239
 2/ 7/2018 10:16:27         140         140         140         140              140          153.936
 2/ 7/2018 10:16:53         140         140         140         140              140          153.646
 2/ 7/2018 10:18:52         140         140         140         140              140          153.367
 2/ 7/2018 10:19:22         130         130         130         130              130            152.9
 2/ 7/2018 10:20:35         140         140         140         140              140          152.647
 2/ 7/2018 10:20:51         150         150         150         150              150          152.596
 2/ 7/2018 10:21:12         150         150         150         150              150          152.547
 2/ 7/2018 10:21:47         180         180         180         180              180          153.056
 2/ 7/2018 10:22:37         150         150         150         150              150              153
 2/ 7/2018 10:23:13         110         110         110         110              110          152.232
 2/ 7/2018 10:23:15         160         160         160         160              160          152.368
 2/ 7/2018 10:23:23         120         120         120         120              120           151.81
 2/ 7/2018 10:23:30         130         130         130         130              130          151.441
 2/ 7/2018 10:23:35         140         140         140         140              140           151.25
 2/ 7/2018 10:23:52         150         150         150         150              150           151.23
 2/ 7/2018 10:24:42         160         160         160         160              160          151.371
 2/ 7/2018 10:24:52         150         150         150         150              150          151.349
 2/ 7/2018 10:24:56         140         140         140         140              140          151.172
 2/ 7/2018 10:24:59         150         150         150         150              150          151.154
 2/ 7/2018 10:27: 8         140         140         140         140              140          150.985
 2/ 7/2018 10:27:16         140         140         140         140              140          150.821
 2/ 7/2018 10:27:43         150         150         150         150              150          150.809
 2/ 7/2018 10:28:11         140         140         140         140              140          150.652
 2/ 7/2018 10:31: 1         160         160         160         160              160          150.786
 2/ 7/2018 10:31:17         140         140         140         140              140          150.634
 2/ 7/2018 10:31:21         140         140         140         140              140          150.486
 2/ 7/2018 10:31:46         160         160         150         150              155          150.548
 2/ 7/2018 10:31:47         160         160         160         160              160          150.676
 2/ 7/2018 10:31:52         140         140         140         140              140          150.533
 2/ 7/2018 10:32:16         150         150         150         150              150          150.526
 2/ 7/2018 10:32:43         160         160         160         160              160          150.649
 2/ 7/2018 10:33:11         150         150         150         150              150          150.641
 2/ 7/2018 10:34:20         130         130         130         130              130           150.38
 2/ 7/2018 10:35: 6         150         150         150         150              150          150.375
 2/ 7/2018 10:35:40         140         140         140         140              140          150.247
 2/ 7/2018 10:37:32         140         140         140         140              140          150.122
 2/ 7/2018 10:37:46         160         160         160         160              160          150.241
 2/ 7/2018 10:41:11         140         140         140         140              140          150.119
 2/ 7/2018 10:43: 0         150         150         150         150              150          150.118
 2/ 7/2018 10:43:13         130         130         130         130              130          149.884
 2/ 7/2018 10:47:30         140         140         140         140              140           149.77
 2/ 7/2018 10:48:49         170         170         170         170              170              150
 2/ 7/2018 10:49:32         170         170         170         170              170          150.225
 2/ 7/2018 10:49:43         180         180         180         180              180          150.556
 2/ 7/2018 10:49:50         190         190         190         190              190          150.989
 2/ 7/2018 10:50:14         180         180         180         180              180          151.304
 2/ 7/2018 10:50:50         180         180         180         180              180          151.613
 2/ 7/2018 10:51:27         180         180         180         180              180          151.915
 2/ 7/2018 10:51:46         190         190         190         190              190          152.316
 2/ 7/2018 10:51:52         180         180         180         180              180          152.604
 2/ 7/2018 10:52: 2         200         200         200         200              200          153.093
 2/ 7/2018 10:52:27         180         180         180         180              180          153.367
 2/ 7/2018 10:54:22         190         190         190         190              190          153.737
 2/ 7/2018 10:54:27         180         180         180         180              180              154
 2/ 7/2018 10:54:28         180         180         180         180              180          154.257
 2/ 7/2018 10:55:50         180         180         180         180              180           154.51
 2/ 7/2018 10:56:32         200         200         200         200              200          154.951
 2/ 7/2018 10:56:33         190         190         190         190              190          155.288
 2/ 7/2018 10:57:59         180         180         180         180              180          155.524
 2/ 7/2018 10:59:41         160         160         160         160              160          155.566
 2/ 7/2018 11: 0:54         190         190         190         190              190          155.888
 2/ 7/2018 11: 1: 4         160         160         160         160              160          155.926
 2/ 7/2018 11: 1:32         180         180         180         180              180          156.147
 2/ 7/2018 11: 2: 0         190         190         190         190              190          156.455
 2/ 7/2018 11: 2:26         180         180         180         180              180          156.667
 2/ 7/2018 11: 4:53         190         190         190         190              190          156.964
 2/ 7/2018 11: 4:58         180         180         180         180              180          157.168
 2/ 7/2018 11: 5:25         190         190         190         190              190          157.456
 2/ 7/2018 11: 5:33         180         180         180         180              180          157.652
 2/ 7/2018 11: 6: 2         190         190         190         190              190          157.931
 2/ 7/2018 11: 6:55         200         200         200         200              200          158.291
 2/ 7/2018 11: 7: 0         190         190         190         190              190          158.559
 2/ 7/2018 11: 8:50         200         200         200         200              200          158.908
 2/ 7/2018 11: 9:45         190         190         190         190              190          159.167
 2/ 7/2018 11:10: 2         200         200         200         200              200          159.504
 2/ 7/2018 11:10: 6         180         180         180         180              180          159.672
 2/ 7/2018 11:10:15         190         190         190         190              190          159.919
 2/ 7/2018 11:10:36         200         200         200         200              200          160.242
 2/ 7/2018 11:11: 2         190         190         190         190              190           160.48
 2/ 7/2018 11:11: 7         190         190         190         190              190          160.714
 2/ 7/2018 11:11:45         200         200         200         200              200          161.024
 2/ 7/2018 11:12: 4         190         190         190         190              190           161.25
 2/ 7/2018 11:13:29         200         200         200         200              200           161.55
 2/ 7/2018 11:13:44         190         190         190         190              190          161.769
 2/ 7/2018 11:15: 3         200         200         200         200              200          162.061
 2/ 7/2018 11:15:59         190         190         190         190              190          162.273
 2/ 7/2018 11:18: 1         190         190         190         190              190          162.481
 2/ 7/2018 11:23:17         180         180         180         180              180          162.612
 2/ 7/2018 11:23:18         190         190         190         190              190          162.815
 2/ 7/2018 11:23:20         180         180         180         180              180          162.941
 2/ 7/2018 11:23:22         190         190         190         190              190          163.139
 2/ 7/2018 11:23:23         180         180         180         180              180          163.261
 2/ 7/2018 11:23:25         190         190         190         190              190          163.453
 2/ 7/2018 11:23:29         180         180         180         180              180          163.571
 2/ 7/2018 11:23:30         190         190         190         190              190          163.759
 2/ 7/2018 11:23:39         190         190         190         190              190          163.944
 2/ 7/2018 11:23:54         180         180         180         180              180          164.056
 2/ 7/2018 11:23:56         190         190         190         190              190          164.236
 2/ 7/2018 11:23:57         180         180         180         180              180          164.345
 2/ 7/2018 11:23:58         190         190         190         190              190          164.521
 2/ 7/2018 11:23:59         180         180         180         180              180          164.626
 2/ 7/2018 11:24: 0         180         180         180         180              180           164.73
 2/ 7/2018 11:24: 1         180         180         180         180              180          164.832
 2/ 7/2018 11:24: 2         190         190         190         190              190              165
 2/ 7/2018 11:24: 3         180         180         180         180              180          165.099
 2/ 7/2018 11:24:12         190         190         190         190              190          165.263
 2/ 7/2018 11:24:13         180         180         180         180              180          165.359
 2/ 7/2018 11:24:14         190         190         190         190              190          165.519
 2/ 7/2018 11:24:18         180         180         180         180              180          165.613
 2/ 7/2018 11:24:19         190         190         190         190              190          165.769
 2/ 7/2018 11:24:25         180         180         180         180              180           165.86
 2/ 7/2018 11:24:29         190         190         190         190              190          166.013
 2/ 7/2018 11:24:30         190         190         190         190              190          166.164
 2/ 7/2018 11:24:39         180         180         180         180              180           166.25
 2/ 7/2018 11:24:44         190         190         190         190              190          166.398
 2/ 7/2018 11:24:45         180         180         180         180              180          166.481
 2/ 7/2018 11:24:47         190         190         190         190              190          166.626
 2/ 7/2018 11:24:49         180         180         180         180              180          166.707
 2/ 7/2018 11:24:57         190         190         190         190              190          166.848
 2/ 7/2018 11:24:58         190         190         190         190              190          166.988
 2/ 7/2018 11:24:59         190         190         190         190              190          167.126
 2/ 7/2018 11:25: 1         180         180         180         180              180          167.202
 2/ 7/2018 11:25: 3         190         190         190         190              190          167.337
 2/ 7/2018 11:25: 5         180         180         180         180              180          167.412
 2/ 7/2018 11:25:14         190         190         190         190              190          167.544
 2/ 7/2018 11:25:42         180         180         180         180              180          167.616
 2/ 7/2018 11:26: 3         190         190         190         190              190          167.746
 2/ 7/2018 11:26:13         190         190         190         190              190          167.874
 2/ 7/2018 11:26:17         180         180         180         180              180          167.943
 2/ 7/2018 11:26:27         190         190         190         190              190          168.068
 2/ 7/2018 11:26:31         180         180         180         180              180          168.136
 2/ 7/2018 11:26:32         190         190         190         190              190          168.258
 2/ 7/2018 11:26:34         180         180         180         180              180          168.324
 2/ 7/2018 11:26:37         190         190         190         190              190          168.444
 2/ 7/2018 11:26:40         180         180         180         180              180          168.508
 2/ 7/2018 11:26:41         190         190         190         190              190          168.626
 2/ 7/2018 11:26:44         180         180         180         180              180          168.689
 2/ 7/2018 11:26:47         190         190         190         190              190          168.804
 2/ 7/2018 11:26:49         180         180         180         180              180          168.865
 2/ 7/2018 11:26:50         190         190         190         190              190          168.978
 2/ 7/2018 11:33:34         180         180         180         180              180          169.037
 2/ 7/2018 11:34:36         170         170         170         170              170          169.043
 2/ 7/2018 11:36: 9         180         180         180         180              180          169.101
 2/ 7/2018 11:36:55         170         170         170         170              170          169.105
 2/ 7/2018 11:40:41         190         190         190         190              190          169.215
 2/ 7/2018 11:45:40         150         150         150         150              150          169.115
 2/ 7/2018 11:47:36         200         200         200         200              200          169.275
 2/ 7/2018 11:47:50         190         190         190         190              190          169.381
 2/ 7/2018 11:48:10         200         200         200         200              200          169.538
 2/ 7/2018 11:50:43         200         200         200         200              200          169.694
 2/ 7/2018 11:51:40         150         150         150         150              150          169.594
 2/ 7/2018 11:53:49         210         210         210         210              210          169.798
 2/ 7/2018 11:55:16         210         210         210         210              210              170
 2/ 7/2018 11:56:40         190         190         190         190              190            170.1
 2/ 7/2018 11:56:57         200         200         200         200              200          170.249
 2/ 7/2018 11:57:38         250         250         250         250              250          170.644
 2/ 7/2018 12: 0:20          90          90          90          90               90          170.246
 2/ 7/2018 12: 6:31         200         200         200         200              200          170.392
 2/ 7/2018 12:17:17         200         200         200         200              200          170.537
 2/ 7/2018 12:18:48         210         210         210         210              210          170.728
 2/ 7/2018 12:20: 2         200         200         200         200              200           170.87
 2/ 7/2018 12:20:26         210         210         210         210              210          171.058
 2/ 7/2018 12:21: 1         200         200         200         200              200          171.196
 2/ 7/2018 12:26:42         190         190         190         190              190          171.286
 2/ 7/2018 12:27: 5         220         220         220         220              220          171.517
 2/ 7/2018 12:27:18         180         180         180         180              180          171.557
 2/ 7/2018 12:27:47         200         200         200         200              200           171.69
 2/ 7/2018 12:28:12         190         190         190         190              190          171.776
 2/ 7/2018 12:29: 5         220         220         220         220              220              172
 2/ 7/2018 12:29:14         210         210         210         210              210          172.176
 2/ 7/2018 12:29:36         180         180         180         180              180          172.212
 2/ 7/2018 12:36:36         180         180         180         180              180          172.248
 2/ 7/2018 12:37: 7         190         190         190         190              190          172.329
 2/ 7/2018 12:37:17         180         180         180         180              180          172.364
 2/ 7/2018 12:38:24         170         170         170         170              170          172.353
 2/ 7/2018 12:38:41         190         190         190         190              190          172.432
 2/ 7/2018 12:41:32         200         200         200         200              200          172.556
 2/ 7/2018 12:41:55         190         190         190         190              190          172.634
 2/ 7/2018 12:42:28         190         190         190         190              190          172.711
 2/ 7/2018 12:43:45         180         180         180         180              180          172.743
 2/ 7/2018 12:45:34         180         180         180         180              180          172.775
 2/ 7/2018 12:53:47         200         200         200         200              200          172.895
 2/ 7/2018 12:55:40         190         190         190         190              190          172.969
 2/ 7/2018 12:57:15         180         180         180         180              180              173
 2/ 7/2018 14: 0: 0         140         220         140         220              180           173.03
 2/ 7/2018 14: 0: 1         210         210         210         210              210           173.19
 2/ 7/2018 14: 0: 2         220         220         220         220              220          173.391
 2/ 7/2018 14: 0: 3         210         210         210         210              210          173.547
 2/ 7/2018 14: 0: 5         220         220         220         220              220          173.745
 2/ 7/2018 14: 0: 6         210         210         210         210              210          173.898
 2/ 7/2018 14: 0: 9         220         220         220         220              220          174.093
 2/ 7/2018 14: 0:30         210         210         210         210              210          174.244
 2/ 7/2018 14: 0:34         220         220         220         220              220          174.435
 2/ 7/2018 14: 0:35         220         220         220         220              220          174.625
 2/ 7/2018 14: 0:58         210         210         210         210              210          174.772
 2/ 7/2018 14: 1:20         210         220         210         220              215          174.938
 2/ 7/2018 14: 1:35         210         210         210         210              210          175.082
 2/ 7/2018 14: 2:27         220         220         220         220              220          175.266
 2/ 7/2018 14:11:59         220         220         220         220              220          175.449
 2/ 7/2018 14:12:10         210         210         210         210              210          175.589
 2/ 7/2018 14:12:12         220         220         220         220              220          175.769
 2/ 7/2018 14:12:14         210         210         210         210              210          175.907
 2/ 7/2018 14:12:15         220         220         220         220              220          176.084
 2/ 7/2018 14:12:16         220         220         220         220              220           176.26
 2/ 7/2018 14:12:17         210         210         210         210              210          176.394
 2/ 7/2018 14:15:32         210         210         210         210              210          176.528
 2/ 7/2018 14:15:55         200         200         200         200              200          176.621
 2/ 7/2018 14:16:26         210         210         210         210              210          176.752
 2/ 7/2018 14:17: 2         200         200         200         200              200          176.843
 2/ 7/2018 14:19:39         200         200         200         200              200          176.934
 2/ 7/2018 14:21:31         180         180         180         180              180          176.946
 2/ 7/2018 14:22:16         210         210         210         210              210          177.074
 2/ 7/2018 14:24:15         220         220         220         220              220          177.239
 2/ 7/2018 14:24:19         210         210         210         210              210          177.365
 2/ 7/2018 14:27:36         210         210         210         210              210           177.49
 2/ 7/2018 14:27:39         210         210         210         210              210          177.615
 2/ 7/2018 14:32:52         190         190         190         190              190          177.662
 2/ 7/2018 14:33:28         220         220         220         220              220          177.822
 2/ 7/2018 14:37:24         210         210         210         210              210          177.943
 2/ 7/2018 14:53:31         220         220         220         220              220          178.102
 2/ 7/2018 14:53:32         210         210         210         210              210          178.221
 2/ 7/2018 14:54:16         220         220         220         220              220          178.377
 2/ 7/2018 14:54:17         210         210         210         210              210          178.494
 2/ 7/2018 14:54:18         220         220         220         220              220          178.648
 2/ 7/2018 14:54:23         210         210         210         210              210          178.764
 2/ 7/2018 14:54:35         220         220         220         220              220          178.915
 2/ 7/2018 14:54:37         210         210         210         210              210          179.029
 2/ 7/2018 14:55: 8         200         200         200         200              200          179.106
 2/ 7/2018 14:59:42         220         220         220         220              220          179.255
 2/ 7/2018 14:59:43         220         220         220         220              220          179.402
 2/ 7/2018 14:59:44         210         210         210         210              210          179.513
 2/ 7/2018 14:59:53         220         220         220         220              220          179.658
 2/ 7/2018 14:59:54         210         210         210         210              210          179.767
 2/ 7/2018 14:59:55         210         210         210         210              210          179.875
 2/ 7/2018 15: 4:23         200         200         200         200              200          179.947
 2/ 7/2018 15: 6:28         190         190         190         190              190          179.982
 2/ 7/2018 15: 7: 3         220         220         220         220              220          180.124
 2/ 7/2018 15: 7:33         200         200         200         200              200          180.194
 2/ 7/2018 15:13:41         190         190         190         190              190          180.228
 2/ 7/2018 15:14:17         200         200         200         200              200          180.297
 2/ 7/2018 15:17:18         190         190         190         190              190          180.331
 2/ 7/2018 15:18:22         190         190         190         190              190          180.365
 2/ 7/2018 15:21:56         200         200         200         200              200          180.433
 2/ 7/2018 15:28:39         200         200         200         200              200            180.5
 2/ 7/2018 15:29:24         190         190         190         190              190          180.533
 2/ 7/2018 15:29:59         200         200         200         200              200          180.599
 2/ 7/2018 15:30:20         190         190         190         190              190          180.631
 2/ 7/2018 15:31:22         170         170         170         170              170          180.595
 2/ 7/2018 15:31:56         200         200         200         200              200          180.661
 2/ 7/2018 15:32:20         180         180         180         180              180          180.659
 2/ 7/2018 15:32:53         190         190         190         190              190           180.69
 2/ 7/2018 15:33:31         200         200         200         200              200          180.755
 2/ 7/2018 15:37:53         210         210         210         210              210          180.853
 2/ 7/2018 15:37:58         200         200         200         200              200          180.917
 2/ 7/2018 15:37:59         210         210         210         210              210          181.013
 2/ 7/2018 15:38: 3         200         200         200         200              200          181.076
 2/ 7/2018 15:38: 4         210         210         210         210              210          181.172
 2/ 7/2018 15:38: 5         200         200         200         200              200          181.234
 2/ 7/2018 15:38: 9         210         210         210         210              210          181.328
 2/ 7/2018 15:38:14         200         200         200         200              200          181.389
 2/ 7/2018 15:38:28         210         210         210         210              210          181.482
 2/ 7/2018 15:38:32         200         200         200         200              200          181.542
 2/ 7/2018 15:39: 8         210         210         210         210              210          181.634
 2/ 7/2018 15:42:32         210         210         210         210              210          181.726
 2/ 7/2018 15:42:33         200         200         200         200              200          181.785
 2/ 7/2018 15:42:39         210         210         210         210              210          181.875
 2/ 7/2018 15:42:49         200         200         200         200              200          181.933
 2/ 7/2018 15:42:51         210         210         210         210              210          182.022
 2/ 7/2018 15:42:52         200         200         200         200              200          182.079
 2/ 7/2018 15:43: 3         210         210         210         210              210          182.168
 2/ 7/2018 15:43: 4         200         200         200         200              200          182.224
 2/ 7/2018 15:43: 5         210         210         210         210              210          182.311
 2/ 7/2018 15:43:10         200         200         200         200              200          182.367
 2/ 7/2018 15:43:11         210         210         210         210              210          182.453
 2/ 7/2018 15:43:17         200         200         200         200              200          182.508
 2/ 7/2018 15:43:19         210         210         210         210              210          182.593
 2/ 7/2018 15:43:26         200         200         200         200              200          182.647
 2/ 7/2018 15:43:35         210         210         210         210              210          182.731
 2/ 7/2018 15:43:36         210         210         210         210              210          182.815
 2/ 7/2018 15:43:37         200         200         200         200              200          182.868
 2/ 7/2018 15:43:41         210         210         210         210              210          182.951
 2/ 7/2018 15:43:42         200         200         200         200              200          183.003
 2/ 7/2018 15:43:43         210         210         210         210              210          183.085
 2/ 7/2018 15:43:46         200         200         200         200              200          183.136
 2/ 7/2018 15:43:48         210         210         210         210              210          183.218
 2/ 7/2018 15:43:49         200         200         200         200              200          183.268
 2/ 7/2018 15:43:55         210         210         210         210              210          183.348
 2/ 7/2018 15:43:57         200         200         200         200              200          183.398
 2/ 7/2018 15:44: 0         210         210         210         210              210          183.478
 2/ 7/2018 15:44: 1         200         200         200         200              200          183.527
 2/ 7/2018 15:44:11         210         210         210         210              210          183.605
 2/ 7/2018 15:44:28         200         200         200         200              200          183.654
 2/ 7/2018 15:44:30         210         210         210         210              210          183.732
 2/ 7/2018 15:44:31         200         200         200         200              200          183.779
 2/ 7/2018 15:44:36         210         210         210         210              210          183.856
 2/ 7/2018 15:44:37         200         200         200         200              200          183.904
 2/ 7/2018 15:44:43         210         210         210         210              210           183.98
 2/ 7/2018 15:44:44         200         200         200         200              200          184.026
 2/ 7/2018 15:44:59         210         210         210         210              210          184.101
 2/ 7/2018 15:45: 6         200         200         200         200              200          184.147
 2/ 7/2018 15:45: 7         210         210         210         210              210          184.222
 2/ 7/2018 15:45:11         200         200         200         200              200          184.267
 2/ 7/2018 15:45:17         210         210         210         210              210          184.341
 2/ 7/2018 15:45:18         200         200         200         200              200          184.386
 2/ 7/2018 15:45:44         190         190         190         190              190          184.402
 2/ 7/2018 15:45:53         190         190         190         190              190          184.418
 2/ 7/2018 15:46: 4         190         190         190         190              190          184.433
 2/ 7/2018 15:46:57         200         200         200         200              200          184.477
 2/ 7/2018 15:48:32         190         190         190         190              190          184.493
 2/ 7/2018 15:49: 4         200         200         200         200              200          184.537
 2/ 7/2018 16: 4: 7         210         210         210         210              210          184.608
 2/ 7/2018 16: 4:38         170         170         170         170              170          184.567
 2/ 7/2018 16: 4:43         200         200         200         200              200           184.61
 2/ 7/2018 16: 9:18         210         210         210         210              210          184.681
 2/ 7/2018 16: 9:47         200         200         200         200              200          184.723
 2/ 7/2018 16:12:57         160         160         160         160              160          184.655
 2/ 7/2018 16:15:30         200         200         200         200              200          184.697
 2/ 7/2018 16:16: 3         190         190         190         190              190          184.712
 2/ 7/2018 16:17:14         200         200         200         200              200          184.753
 2/ 7/2018 16:19:15         190         190         190         190              190          184.768
 2/ 7/2018 16:30: 3         180         180         180         180              180          184.755
 2/ 7/2018 16:34: 6         180         180         180         180              180          184.742
 2/ 7/2018 16:34:21         200         200         200         200              200          184.783
 2/ 7/2018 16:34:31         190         190         190         190              190          184.797
 2/ 7/2018 16:35:21         190         190         190         190              190          184.811
 2/ 7/2018 16:41:11         190         190         190         190              190          184.825
 2/ 7/2018 16:45: 5         210         210         210         210              210          184.893
 2/ 7/2018 16:47:18         210         210         210         210              210           184.96
 2/ 7/2018 16:47:54         210         210         210         210              210          185.027
 2/ 7/2018 16:49:31         210         210         210         210              210          185.093
 2/ 7/2018 16:50:50         200         200         200         200              200          185.133
 2/ 7/2018 16:51:39         180         180         180         180              180          185.119
 2/ 7/2018 16:51:49         190         190         190         190              190          185.132
 2/ 7/2018 16:52: 7         210         210         210         210              210          185.197
 2/ 7/2018 16:53: 0         210         210         210         210              210          185.262
 2/ 7/2018 16:53:37         200         200         200         200              200          185.301
 2/ 7/2018 16:59: 9         210         210         210         210              210          185.366
 2/ 7/2018 17: 2:34         220         220         220         220              220          185.456
 2/ 7/2018 17: 2:41         210         210         210         210              210          185.519
 2/ 7/2018 17:11:22         200         200         200         200              200          185.557
 2/ 7/2018 17:12: 4         210         210         210         210              210           185.62
 2/ 7/2018 17:12:53         200         200         200         200              200          185.657
 2/ 7/2018 17:13:30         210         210         210         210              210           185.72
 2/ 7/2018 17:13:38         200         200         200         200              200          185.756
 2/ 7/2018 17:13:52         190         190         190         190              190          185.767
 2/ 7/2018 17:14: 4         210         210         210         210              210          185.829
 2/ 7/2018 17:14:20         200         200         200         200              200          185.865
 2/ 7/2018 17:16: 0         210         210         210         210              210          185.926
 2/ 7/2018 17:21:36         190         190         190         190              190          185.937
 2/ 7/2018 17:25: 1         220         220         220         220              220          186.023
 2/ 7/2018 17:25: 3         230         230         230         230              230          186.134
 2/ 7/2018 17:25: 6         220         220         220         220              220          186.219
 2/ 7/2018 17:25:24         210         210         210         210              210          186.278
 2/ 7/2018 17:26: 2         220         220         220         220              220          186.363
 2/ 7/2018 17:27:34         190         190         190         190              190          186.372
 2/ 7/2018 17:32:41         230         230         230         230              230           186.48
 2/ 7/2018 17:32:48         220         220         220         220              220          186.563
 2/ 7/2018 17:33:46         230         230         230         230              230          186.671
 2/ 7/2018 17:33:58         220         220         220         220              220          186.753
 2/ 7/2018 17:38:42         230         230         230         230              230           186.86
 2/ 7/2018 17:38:50         220         220         220         220              220          186.941
 2/ 7/2018 17:38:54         230         230         230         230              230          187.047
 2/ 7/2018 17:38:55         220         220         220         220              220          187.127
 2/ 7/2018 17:39: 0         230         230         230         230              230          187.232
 2/ 7/2018 17:39: 2         220         220         220         220              220          187.311
 2/ 7/2018 17:39: 3         230         230         230         230              230          187.415
 2/ 7/2018 17:39: 4         220         220         220         220              220          187.494
 2/ 7/2018 17:40:55         230         230         230         230              230          187.597
 2/ 7/2018 17:41:49         220         220         220         220              220          187.675
 2/ 7/2018 17:42:56         230         230         230         230              230          187.776
 2/ 7/2018 17:43:36         220         220         220         220              220          187.854
 2/ 7/2018 17:44:49         190         190         190         190              190          187.859
 2/ 7/2018 17:46:14         200         200         200         200              200          187.888
 2/ 7/2018 17:47:14         210         210         210         210              210           187.94
 2/ 7/2018 17:47:22         190         190         190         190              190          187.945
 2/ 7/2018 17:47:30         220         220         220         220              220          188.021
 2/ 7/2018 17:48:28         200         200         200         200              200           188.05
 2/ 7/2018 17:51:27         210         210         210         210              210          188.101
 2/ 7/2018 17:52:32         190         190         190         190              190          188.106
 2/ 7/2018 17:55:13         200         200         200         200              200          188.134
 2/ 7/2018 17:57:23         190         190         190         190              190          188.138
 2/ 7/2018 17:57:37         250         250         250         250              250          188.283
 2/ 7/2018 17:59:24         200         200         200         200              200           188.31
