         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:34:12        1240        1240        1240        1240             1240          1333.05
 2/ 7/2018 10:34:41        1300        1300        1300        1300             1300          1332.84
 2/ 7/2018 10:34:58        1300        1300        1300        1300             1300          1332.64
 2/ 7/2018 10:35:37        1310        1310        1310        1310             1310           1332.5
 2/ 7/2018 10:36:50        1370        1370        1370        1370             1370          1332.73
 2/ 7/2018 10:37:30        1550        1550        1550        1550             1550          1334.05
 2/ 7/2018 10:37:33        1310        1310        1310        1310             1310           1333.9
 2/ 7/2018 10:37:58        1300        1300        1300        1300             1300           1333.7
 2/ 7/2018 10:38: 9        1290        1290        1290        1290             1290          1333.44
 2/ 7/2018 10:39:16        1340        1340        1340        1340             1340          1333.48
 2/ 7/2018 10:40:22        1310        1310        1310        1310             1310          1333.34
 2/ 7/2018 10:42: 0        1310        1310        1310        1310             1310           1333.2
 2/ 7/2018 10:42:18        1330        1330        1330        1330             1330          1333.18
 2/ 7/2018 10:43:12        1450        1450        1450        1450             1450          1333.86
 2/ 7/2018 10:43:24        1310        1310        1310        1310             1310          1333.72
 2/ 7/2018 10:43:42        1340        1340        1340        1340             1340          1333.76
 2/ 7/2018 10:44:29        1240        1240        1240        1240             1240          1333.22
 2/ 7/2018 10:44:34        1230        1230        1230        1230             1230          1332.64
 2/ 7/2018 10:44:41        1220        1220        1220        1220             1220          1332.01
 2/ 7/2018 10:45:19        1240        1240        1240        1240             1240          1331.49
 2/ 7/2018 10:45:27        1230        1230        1230        1230             1230          1330.93
 2/ 7/2018 10:45:34        1220        1220        1220        1220             1220          1330.32
 2/ 7/2018 10:45:40        1310        1310        1310        1310             1310          1330.21
 2/ 7/2018 10:46:40        1300        1300        1300        1300             1300          1330.04
 2/ 7/2018 10:46:48        1290        1290        1290        1290             1290          1329.82
 2/ 7/2018 10:47:34        1370        1370        1370        1370             1370          1330.04
 2/ 7/2018 10:47:45        1300        1300        1300        1300             1300          1329.88
 2/ 7/2018 10:48:26        1340        1340        1340        1340             1340          1329.93
 2/ 7/2018 10:48:32        1320        1320        1320        1320             1320          1329.88
 2/ 7/2018 10:48:44        1360        1360        1360        1360             1360          1330.04
 2/ 7/2018 10:50:17        1360        1360        1360        1360             1360           1330.2
 2/ 7/2018 10:50:23        1310        1310        1310        1310             1310          1330.09
 2/ 7/2018 10:50:33        1300        1300        1300        1300             1300          1329.93
 2/ 7/2018 10:50:56        1300        1300        1300        1300             1300          1329.78
 2/ 7/2018 10:51:33        1300        1300        1300        1300             1300          1329.63
 2/ 7/2018 10:51:47        1250        1250        1250        1250             1250          1329.22
 2/ 7/2018 10:52:14        1250        1250        1250        1250             1250          1328.81
 2/ 7/2018 10:53:47        1300        1300        1300        1300             1300          1328.67
 2/ 7/2018 10:53:52        1300        1300        1300        1300             1300          1328.52
 2/ 7/2018 10:53:53        1360        1360        1360        1360             1360          1328.68
 2/ 7/2018 10:54: 1        1350        1350        1350        1350             1350          1328.79
 2/ 7/2018 10:55:26        1420        1420        1420        1420             1420          1329.24
 2/ 7/2018 10:56: 4        1300        1300        1300        1300             1300           1329.1
 2/ 7/2018 10:56: 5        1310        1310        1310        1310             1310             1329
 2/ 7/2018 10:56:21        1250        1250        1250        1250             1250          1328.62
 2/ 7/2018 10:56:57        1300        1300        1300        1300             1300          1328.48
 2/ 7/2018 10:57:23        1310        1310        1310        1310             1310          1328.39
 2/ 7/2018 10:58: 0        1300        1300        1300        1300             1300          1328.25
 2/ 7/2018 10:58:23        1300        1300        1300        1300             1300          1328.11
 2/ 7/2018 10:58:26        1310        1310        1310        1310             1310          1328.03
 2/ 7/2018 10:58:31        1300        1300        1300        1300             1300          1327.89
 2/ 7/2018 10:58:46        1300        1300        1300        1300             1300          1327.76
 2/ 7/2018 10:59:19        1560        1560        1560        1560             1560          1328.86
 2/ 7/2018 10:59:59        1310        1310        1310        1310             1310          1328.77
 2/ 7/2018 11: 1:44        1350        1350        1350        1350             1350          1328.87
 2/ 7/2018 11: 2:10        1320        1320        1320        1320             1320          1328.83
 2/ 7/2018 11: 2:23        1300        1300        1300        1300             1300          1328.69
 2/ 7/2018 11: 3:53        1250        1250        1250        1250             1250          1328.33
 2/ 7/2018 11: 3:56        1310        1310        1310        1310             1310          1328.25
 2/ 7/2018 11: 6:17        1300        1300        1300        1300             1300          1328.12
 2/ 7/2018 11: 6:18        1300        1300        1300        1300             1300          1327.99
 2/ 7/2018 11: 6:22        1340        1340        1340        1340             1340          1328.04
 2/ 7/2018 11: 7:49        1300        1300        1300        1300             1300          1327.92
 2/ 7/2018 11: 8:25        1250        1250        1250        1250             1250          1327.57
 2/ 7/2018 11:10:16        1300        1300        1300        1300             1300          1327.44
 2/ 7/2018 11:10:31        1310        1310        1310        1310             1310          1327.37
 2/ 7/2018 11:10:46        1310        1310        1310        1310             1310          1327.29
 2/ 7/2018 11:12:10        1260        1260        1260        1260             1260          1326.99
 2/ 7/2018 11:12:21        1270        1270        1270        1270             1270          1326.74
 2/ 7/2018 11:13:34        1300        1300        1300        1300             1300          1326.63
 2/ 7/2018 11:14:48        1270        1270        1270        1270             1270          1326.38
 2/ 7/2018 11:15: 8        1340        1340        1340        1340             1340          1326.44
 2/ 7/2018 11:16:25        1230        1230        1230        1230             1230          1326.02
 2/ 7/2018 11:16:27        1390        1390        1390        1390             1390           1326.3
 2/ 7/2018 11:16:47        1310        1310        1310        1310             1310          1326.23
 2/ 7/2018 11:16:49        1310        1310        1310        1310             1310          1326.16
 2/ 7/2018 11:17: 8        1450        1450        1450        1450             1450          1326.68
 2/ 7/2018 11:17:45        1240        1240        1240        1240             1240          1326.32
 2/ 7/2018 11:17:55        1250        1250        1250        1250             1250             1326
 2/ 7/2018 11:18:27        1300        1300        1300        1300             1300          1325.89
 2/ 7/2018 11:18:48        1260        1280        1260        1280             1270          1325.66
 2/ 7/2018 11:19:14        1300        1300        1300        1300             1300          1325.55
 2/ 7/2018 11:19:38        1300        1300        1300        1300             1300          1325.44
 2/ 7/2018 11:21: 3        1300        1300        1300        1300             1300          1325.34
 2/ 7/2018 11:24:38        1310        1310        1310        1310             1310          1325.28
 2/ 7/2018 11:24:51        1260        1260        1260        1260             1260          1325.01
 2/ 7/2018 11:26:13        1300        1300        1300        1300             1300          1324.91
 2/ 7/2018 11:26:42        1300        1300        1300        1300             1300          1324.81
 2/ 7/2018 11:27:19        1510        1510        1510        1510             1510          1325.55
 2/ 7/2018 11:27:40        1550        1550        1550        1550             1550          1326.46
 2/ 7/2018 11:28:18        1300        1300        1300        1300             1300          1326.35
 2/ 7/2018 11:29:25        1320        1320        1320        1320             1320          1326.32
 2/ 7/2018 11:30:42        1310        1310        1310        1310             1310          1326.26
 2/ 7/2018 11:30:54        1320        1320        1320        1320             1320          1326.24
 2/ 7/2018 11:31: 5        1350        1350        1350        1350             1350          1326.33
 2/ 7/2018 11:31:16        1320        1320        1320        1320             1320           1326.3
 2/ 7/2018 11:31:23        1300        1300        1300        1300             1300           1326.2
 2/ 7/2018 11:31:29        1220        1220        1220        1220             1220          1325.79
 2/ 7/2018 11:31:42        1300        1300        1300        1300             1300          1325.69
 2/ 7/2018 11:32:52        1310        1310        1310        1310             1310          1325.63
 2/ 7/2018 11:33: 1        1300        1300        1300        1300             1300          1325.53
 2/ 7/2018 11:33: 5        1300        1300        1300        1300             1300          1325.43
 2/ 7/2018 11:33:49        1320        1320        1320        1320             1320          1325.41
 2/ 7/2018 11:33:54        1330        1330        1330        1330             1330          1325.43
 2/ 7/2018 11:34: 9        1290        1290        1290        1290             1290          1325.29
 2/ 7/2018 11:34:46        1350        1350        1350        1350             1350          1325.39
 2/ 7/2018 11:35: 8        1330        1330        1330        1330             1330           1325.4
 2/ 7/2018 11:36:30        1390        1390        1390        1390             1390          1325.65
 2/ 7/2018 11:39: 1        1220        1220        1220        1220             1220          1325.25
 2/ 7/2018 11:39:13        1230        1230        1230        1230             1230           1324.9
 2/ 7/2018 11:39:53        1310        1310        1310        1310             1310          1324.84
 2/ 7/2018 11:40:18        1310        1310        1310        1310             1310          1324.79
 2/ 7/2018 11:40:38        1310        1310        1310        1310             1310          1324.73
 2/ 7/2018 11:40:51        1450        1450        1400        1400             1425           1325.1
 2/ 7/2018 11:42:14        1340        1340        1340        1340             1340          1325.16
 2/ 7/2018 11:42:49        1320        1320        1320        1320             1320          1325.14
 2/ 7/2018 11:43:36        1230        1230        1230        1230             1230          1324.79
 2/ 7/2018 11:43:47        1240        1240        1240        1240             1240          1324.49
 2/ 7/2018 11:43:59        1250        1250        1250        1250             1250          1324.22
 2/ 7/2018 11:44:14        1400        1400        1310        1310             1355          1324.33
 2/ 7/2018 11:46: 3        1340        1340        1340        1340             1340          1324.38
 2/ 7/2018 11:46:47        1310        1310        1310        1310             1310          1324.33
 2/ 7/2018 11:46:56        1250        1250        1250        1250             1250          1324.07
 2/ 7/2018 11:47:12        1310        1310        1310        1310             1310          1324.02
 2/ 7/2018 11:47:22        1250        1250        1250        1250             1250          1323.76
 2/ 7/2018 11:47:39        1250        1250        1250        1250             1250           1323.5
 2/ 7/2018 11:48:20        1430        1430        1430        1430             1430          1323.87
 2/ 7/2018 11:48:59        1300        1300        1300        1300             1300          1323.79
 2/ 7/2018 11:49: 3        1310        1310        1310        1310             1310          1323.74
 2/ 7/2018 11:49: 6        1320        1320        1320        1320             1320          1323.73
 2/ 7/2018 11:49:28        1310        1310        1310        1310             1310          1323.68
 2/ 7/2018 11:49:41        1310        1310        1310        1310             1310          1323.63
 2/ 7/2018 11:50:13        1250        1250        1250        1250             1250          1323.38
 2/ 7/2018 11:50:25        1310        1310        1310        1310             1310          1323.34
 2/ 7/2018 11:50:32        1300        1300        1300        1300             1300          1323.26
 2/ 7/2018 11:50:41        1320        1320        1320        1320             1320          1323.25
 2/ 7/2018 11:51: 1        1310        1310        1310        1310             1310           1323.2
 2/ 7/2018 11:51:24        1300        1300        1300        1300             1300          1323.12
 2/ 7/2018 11:52:40        1300        1300        1300        1300             1300          1323.05
 2/ 7/2018 11:53:15        1320        1320        1320        1320             1320          1323.04
 2/ 7/2018 11:54:52        1510        1510        1510        1510             1510          1323.66
 2/ 7/2018 11:55: 5        1320        1320        1320        1320             1320          1323.65
 2/ 7/2018 11:56: 9        1310        1310        1310        1310             1310           1323.6
 2/ 7/2018 11:56:30        1250        1250        1250        1250             1250          1323.36
 2/ 7/2018 11:56:56        1360        1360        1360        1360             1360          1323.48
 2/ 7/2018 11:57:40        1310        1310        1310        1310             1310          1323.43
 2/ 7/2018 11:58:30        1310        1310        1310        1310             1310          1323.39
 2/ 7/2018 11:58:39        1300        1300        1300        1300             1300          1323.31
 2/ 7/2018 11:58:45        1310        1310        1310        1310             1310          1323.27
 2/ 7/2018 11:58:54        1340        1340        1340        1340             1340          1323.33
 2/ 7/2018 11:58:55        1250        1250        1250        1250             1250          1323.09
 2/ 7/2018 11:59: 0        1310        1310        1310        1310             1310          1323.05
 2/ 7/2018 11:59:16        1320        1320        1320        1320             1320          1323.04
 2/ 7/2018 11:59:21        1310        1310        1310        1310             1310             1323
 2/ 7/2018 11:59:27        1320        1320        1320        1320             1320          1322.99
 2/ 7/2018 11:59:41        1320        1320        1320        1320             1320          1322.98
 2/ 7/2018 11:59:46        1330        1330        1330        1330             1330             1323
 2/ 7/2018 12: 0: 4        1310        1310        1310        1310             1310          1322.96
 2/ 7/2018 12: 0: 9        1300        1300        1300        1300             1300          1322.89
 2/ 7/2018 12: 1: 8        1300        1300        1300        1300             1300          1322.81
 2/ 7/2018 12: 2:45        1310        1310        1310        1310             1310          1322.77
 2/ 7/2018 12: 3: 3        1310        1310        1310        1310             1310          1322.73
 2/ 7/2018 12: 3:15        1310        1310        1310        1310             1310          1322.69
 2/ 7/2018 12: 3:37        1320        1320        1320        1320             1320          1322.69
 2/ 7/2018 12: 3:44        1280        1280        1280        1280             1280          1322.55
 2/ 7/2018 12: 3:53        1320        1320        1320        1320             1320          1322.55
 2/ 7/2018 12: 4: 7        1560        1560        1560        1560             1560          1323.27
 2/ 7/2018 12: 4:46        1280        1300        1280        1300             1290          1323.17
 2/ 7/2018 12: 5:38        1360        1360        1360        1360             1360          1323.29
 2/ 7/2018 12: 5:54        1300        1300        1300        1300             1300          1323.21
 2/ 7/2018 12: 6:49        1310        1310        1310        1310             1310          1323.17
 2/ 7/2018 12: 6:52        1310        1310        1310        1310             1310          1323.13
 2/ 7/2018 12: 7:33        1420        1420        1420        1420             1420          1323.43
 2/ 7/2018 12: 8: 4        1330        1330        1330        1330             1330          1323.45
 2/ 7/2018 12: 8: 8        1360        1360        1360        1360             1360          1323.56
 2/ 7/2018 12: 8:24        1250        1250        1250        1250             1250          1323.34
 2/ 7/2018 12: 8:26        1260        1260        1260        1260             1260          1323.15
 2/ 7/2018 12: 8:27        1260        1260        1260        1260             1260          1322.96
 2/ 7/2018 12: 8:28        1270        1270        1270        1270             1270           1322.8
 2/ 7/2018 12: 8:58        1300        1300        1300        1300             1300          1322.74
 2/ 7/2018 12: 9:29        1250        1250        1250        1250             1250          1322.52
 2/ 7/2018 12: 9:48        1510        1510        1510        1510             1510          1323.07
 2/ 7/2018 12: 9:49        1490        1490        1490        1490             1490          1323.56
 2/ 7/2018 12:10:17        1540        1540        1540        1540             1540          1324.19
 2/ 7/2018 12:10:41        1400        1400        1400        1400             1400          1324.41
 2/ 7/2018 12:11:36        1310        1310        1310        1310             1310          1324.37
 2/ 7/2018 12:11:41        1310        1310        1310        1310             1310          1324.33
 2/ 7/2018 12:11:44        1300        1300        1300        1300             1300          1324.26
 2/ 7/2018 12:12:12        1300        1300        1300        1300             1300          1324.19
 2/ 7/2018 12:12:13        1320        1320        1320        1320             1320          1324.18
 2/ 7/2018 12:12:24        1320        1320        1320        1320             1320          1324.16
 2/ 7/2018 12:12:27        1310        1310        1310        1310             1310          1324.12
 2/ 7/2018 12:12:42        1310        1310        1310        1310             1310          1324.08
 2/ 7/2018 12:12:43        1550        1550        1550        1550             1550          1324.72
 2/ 7/2018 12:13:33        1300        1300        1300        1300             1300          1324.65
 2/ 7/2018 12:13:54        1310        1310        1310        1310             1310          1324.61
 2/ 7/2018 12:13:55        1310        1310        1310        1310             1310          1324.57
 2/ 7/2018 12:13:59        1300        1300        1300        1300             1300           1324.5
 2/ 7/2018 12:14:31        1310        1310        1310        1310             1310          1324.46
 2/ 7/2018 12:14:38        1310        1310        1310        1310             1310          1324.42
 2/ 7/2018 12:14:43        1310        1310        1310        1310             1310          1324.38
 2/ 7/2018 12:14:50        1310        1310        1310        1310             1310          1324.34
 2/ 7/2018 12:15:18        1320        1320        1320        1320             1320          1324.33
 2/ 7/2018 12:15:47        1310        1310        1310        1310             1310          1324.29
 2/ 7/2018 12:16:10        1310        1310        1310        1310             1310          1324.25
 2/ 7/2018 12:18:19        1310        1310        1310        1310             1310          1324.21
 2/ 7/2018 12:21:16        1310        1310        1310        1310             1310          1324.17
 2/ 7/2018 12:21:36        1310        1310        1310        1310             1310          1324.13
 2/ 7/2018 12:21:51        1550        1550        1550        1550             1550          1324.75
 2/ 7/2018 12:23:34        1330        1330        1330        1330             1330          1324.76
 2/ 7/2018 12:23:51        1300        1340        1300        1340             1320          1324.75
 2/ 7/2018 12:25:17        1320        1320        1320        1320             1320          1324.74
 2/ 7/2018 12:25:28        1450        1450        1450        1450             1450          1325.07
 2/ 7/2018 12:27:55        1560        1560        1560        1560             1560           1325.7
 2/ 7/2018 12:29:18        1290        1290        1290        1290             1290          1325.61
 2/ 7/2018 12:29:44        1300        1300        1300        1300             1300          1325.54
 2/ 7/2018 12:31:40        1320        1320        1320        1320             1320          1325.53
 2/ 7/2018 12:32:17        1250        1250        1250        1250             1250          1325.32
 2/ 7/2018 12:33:55        1310        1310        1310        1310             1310          1325.28
 2/ 7/2018 12:34:17        1310        1310        1310        1310             1310          1325.24
 2/ 7/2018 12:35:28        1310        1310        1310        1310             1310           1325.2
 2/ 7/2018 12:35:32        1400        1400        1400        1400             1400           1325.4
 2/ 7/2018 12:36:44        1300        1300        1300        1300             1300          1325.33
 2/ 7/2018 12:40: 5        1370        1370        1370        1370             1370          1325.45
