         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 16:26:14         300         300         300         300              300           326.25
 2/ 7/2018 16:27: 8         310         310         310         310              310          326.215
 2/ 7/2018 16:27: 9         300         300         300         300              300          326.158
 2/ 7/2018 16:27:33         310         310         310         310              310          326.123
 2/ 7/2018 16:27:34         300         300         300         300              300          326.067
 2/ 7/2018 16:27:38         310         310         310         310              310          326.032
 2/ 7/2018 16:27:39         300         300         300         300              300          325.976
 2/ 7/2018 16:29:18         310         310         310         310              310          325.942
 2/ 7/2018 16:29:19         300         300         300         300              300          325.887
 2/ 7/2018 16:31: 1         290         290         290         290              290           325.81
 2/ 7/2018 16:31: 4         300         300         300         300              300          325.755
 2/ 7/2018 16:31:14         290         290         290         290              290          325.679
 2/ 7/2018 16:32:43         300         300         300         300              300          325.625
 2/ 7/2018 16:33:13         290         290         290         290              290           325.55
 2/ 7/2018 16:33:38         300         300         300         300              300          325.496
 2/ 7/2018 16:33:42         290         290         290         290              290          325.421
 2/ 7/2018 16:33:58         300         300         300         300              300          325.368
 2/ 7/2018 16:34: 5         290         290         290         290              290          325.294
 2/ 7/2018 16:34:43         300         300         300         300              300          325.241
 2/ 7/2018 16:34:44         290         290         290         290              290          325.167
 2/ 7/2018 16:34:48         300         300         300         300              300          325.115
 2/ 7/2018 16:35: 3         290         290         290         290              290          325.042
 2/ 7/2018 16:35:38         300         300         300         300              300           324.99
 2/ 7/2018 16:35:39         290         290         290         290              290          324.917
 2/ 7/2018 16:43:21         300         300         300         300              300          324.866
 2/ 7/2018 16:43:33         290         290         290         290              290          324.794
 2/ 7/2018 16:47:50         300         300         300         300              300          324.743
 2/ 7/2018 16:50:38         300         300         300         300              300          324.692
 2/ 7/2018 16:50:40         290         290         290         290              290          324.621
 2/ 7/2018 16:51:23         300         300         300         300              300          324.571
 2/ 7/2018 16:51:24         290         290         290         290              290            324.5
 2/ 7/2018 16:54:48         300         300         300         300              300           324.45
 2/ 7/2018 16:54:50         290         290         290         290              290           324.38
 2/ 7/2018 16:55:38         300         300         300         300              300          324.331
 2/ 7/2018 16:55:58         290         290         290         290              290          324.261
 2/ 7/2018 16:56: 7         300         300         300         300              300          324.212
 2/ 7/2018 16:56: 9         290         290         290         290              290          324.143
 2/ 7/2018 16:56:13         300         300         300         300              300          324.095
 2/ 7/2018 16:56:40         290         290         290         290              290          324.026
 2/ 7/2018 16:56:52         300         300         300         300              300          323.978
 2/ 7/2018 16:57:12         290         290         290         290              290           323.91
 2/ 7/2018 16:57:13         300         300         300         300              300          323.862
 2/ 7/2018 16:57:14         290         290         290         290              290          323.795
 2/ 7/2018 16:57:28         300         300         300         300              300          323.748
 2/ 7/2018 17: 0: 1         290         290         290         290              290          323.681
 2/ 7/2018 17: 0:51         300         300         300         300              300          323.634
 2/ 7/2018 17: 0:58         290         290         290         290              290          323.567
 2/ 7/2018 17: 2:29         300         300         300         300              300          323.521
 2/ 7/2018 17: 2:31         290         290         290         290              290          323.455
 2/ 7/2018 17: 2:47         300         300         300         300              300          323.409
 2/ 7/2018 17: 3:19         290         290         290         290              290          323.343
 2/ 7/2018 17: 3:39         300         300         300         300              300          323.297
 2/ 7/2018 17: 3:44         290         290         290         290              290          323.232
 2/ 7/2018 17: 3:47         300         300         300         300              300          323.187
 2/ 7/2018 17: 5:39         290         290         290         290              290          323.123
 2/ 7/2018 17: 5:42         300         300         300         300              300          323.078
 2/ 7/2018 17: 6: 4         290         290         290         290              290          323.014
 2/ 7/2018 17: 7:28         300         300         300         300              300          322.969
 2/ 7/2018 17: 7:36         290         290         290         290              290          322.905
 2/ 7/2018 17: 8:35         300         300         300         300              300          322.861
 2/ 7/2018 17:23:51         310         310         310         310              310          322.837
 2/ 7/2018 17:23:52         300         300         300         300              300          322.793
 2/ 7/2018 17:24:17         310         310         310         310              310          322.768
 2/ 7/2018 17:24:21         300         300         300         300              300          322.725
 2/ 7/2018 17:24:33         310         310         310         310              310            322.7
 2/ 7/2018 17:24:34         300         300         300         300              300          322.657
 2/ 7/2018 17:24:38         310         310         310         310              310          322.633
 2/ 7/2018 17:27:10         300         300         300         300              300           322.59
 2/ 7/2018 17:27:13         310         310         310         310              310          322.566
 2/ 7/2018 17:27:22         300         300         300         300              300          322.524
 2/ 7/2018 17:27:46         310         310         310         310              310            322.5
 2/ 7/2018 17:27:56         300         300         300         300              300          322.458
 2/ 7/2018 17:28:18         310         310         310         310              310          322.434
 2/ 7/2018 17:28:23         300         300         300         300              300          322.392
 2/ 7/2018 17:29:24         310         310         310         310              310          322.369
 2/ 7/2018 17:29:25         300         300         300         300              300          322.327
 2/ 7/2018 17:32:28         310         310         310         310              310          322.304
 2/ 7/2018 17:32:29         280         280         280         280              280          322.225
 2/ 7/2018 17:32:30         300         300         300         300              300          322.184
 2/ 7/2018 17:32:33         310         310         310         310              310          322.161
 2/ 7/2018 17:32:34         300         300         300         300              300           322.12
 2/ 7/2018 17:33:39         310         310         310         310              310          322.098
 2/ 7/2018 17:33:40         300         300         300         300              300          322.057
 2/ 7/2018 17:34:34         310         310         310         310              310          322.035
 2/ 7/2018 17:34:35         300         300         300         300              300          321.994
 2/ 7/2018 17:35:56         310         310         310         310              310          321.972
 2/ 7/2018 17:35:59         300         300         300         300              300          321.932
 2/ 7/2018 17:36:14         310         310         300         300              305          321.901
 2/ 7/2018 17:40:34         280         280         280         280              280          321.825
 2/ 7/2018 17:41:42         290         290         290         290              290          321.767
 2/ 7/2018 17:41:43         300         300         300         300              300          321.727
 2/ 7/2018 17:41:44         290         290         290         290              290           321.67
 2/ 7/2018 17:41:55         300         300         300         300              300           321.63
 2/ 7/2018 17:42:17         290         290         290         290              290          321.573
 2/ 7/2018 17:42:41         280         280         280         280              280          321.498
 2/ 7/2018 17:52:14         310         310         310         310              310          321.477
 2/ 7/2018 17:52:47         300         300         300         300              300          321.439
 2/ 7/2018 17:52:51         310         310         310         310              310          321.418
 2/ 7/2018 17:53:41         300         300         300         300              300           321.38
 2/ 7/2018 17:56:19         280         280         280         280              280          321.306
 2/ 7/2018 17:58: 2         300         300         300         300              300          321.268
 2/ 7/2018 17:58:46         300         300         300         300              300           321.23
 2/ 7/2018 17:58:48         310         310         310         310              310           321.21
 2/ 7/2018 17:58:57         310         310         310         310              310           321.19
