         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 14:42:52         280         280         280         280              280          274.855
 2/ 7/2018 14:43: 9         270         270         270         270              270          274.828
 2/ 7/2018 14:43:10         280         280         280         280              280          274.857
 2/ 7/2018 14:43:15         270         280         270         280              275          274.858
 2/ 7/2018 14:43:17         270         270         270         270              270          274.831
 2/ 7/2018 14:43:27         280         280         280         280              280           274.86
 2/ 7/2018 14:58: 4         270         270         270         270              270          274.832
 2/ 7/2018 14:58: 7         280         280         280         280              280          274.861
 2/ 7/2018 14:58:55         270         270         270         270              270          274.834
 2/ 7/2018 14:58:58         280         280         280         280              280          274.863
 2/ 7/2018 14:59: 5         270         270         270         270              270          274.836
 2/ 7/2018 14:59:41         280         280         280         280              280          274.864
 2/ 7/2018 14:59:45         270         270         270         270              270          274.838
 2/ 7/2018 14:59:47         280         280         280         280              280          274.866
 2/ 7/2018 14:59:57         270         270         270         270              270           274.84
 2/ 7/2018 15: 0:29         280         280         280         280              280          274.867
 2/ 7/2018 15: 0:35         270         270         270         270              270          274.841
 2/ 7/2018 15: 0:36         280         280         280         280              280          274.868
 2/ 7/2018 15: 0:37         270         270         270         270              270          274.843
 2/ 7/2018 15: 0:41         280         280         280         280              280           274.87
 2/ 7/2018 15: 0:45         270         270         270         270              270          274.845
 2/ 7/2018 15: 0:47         280         280         280         280              280          274.871
 2/ 7/2018 15: 1:44         270         270         270         270              270          274.846
 2/ 7/2018 15: 2: 8         280         280         280         280              280          274.872
 2/ 7/2018 15: 2:13         270         270         270         270              270          274.848
 2/ 7/2018 15: 2:37         280         280         280         280              280          274.874
 2/ 7/2018 15: 2:47         270         270         270         270              270          274.849
 2/ 7/2018 15: 7: 4         280         280         280         280              280          274.875
 2/ 7/2018 15: 7: 6         270         270         270         270              270          274.851
 2/ 7/2018 15: 7:13         280         280         280         280              280          274.876
 2/ 7/2018 15: 7:15         270         270         270         270              270          274.852
 2/ 7/2018 15: 7:19         280         280         280         280              280          274.877
 2/ 7/2018 15: 7:22         270         270         270         270              270          274.854
 2/ 7/2018 15: 7:23         280         280         280         280              280          274.879
 2/ 7/2018 15: 7:24         270         270         270         270              270          274.855
 2/ 7/2018 15: 7:45         280         280         280         280              280           274.88
 2/ 7/2018 15: 7:48         270         270         270         270              270          274.856
 2/ 7/2018 15: 8: 7         280         280         280         280              280          274.881
 2/ 7/2018 15: 8:10         270         270         270         270              270          274.858
 2/ 7/2018 15: 8:26         280         280         280         280              280          274.882
 2/ 7/2018 15: 8:28         270         270         270         270              270          274.859
 2/ 7/2018 15: 8:44         280         280         280         280              280          274.883
 2/ 7/2018 15: 8:49         270         270         270         270              270           274.86
 2/ 7/2018 15: 8:53         280         280         280         280              280          274.884
 2/ 7/2018 15: 8:56         270         270         270         270              270          274.862
 2/ 7/2018 15: 9: 4         280         280         280         280              280          274.885
 2/ 7/2018 15:21:56         270         270         270         270              270          274.863
 2/ 7/2018 15:22: 1         280         280         280         280              280          274.886
 2/ 7/2018 15:22: 3         270         270         270         270              270          274.864
 2/ 7/2018 15:22: 4         280         280         280         280              280          274.887
 2/ 7/2018 15:26: 5         270         270         270         270              270          274.865
 2/ 7/2018 15:26: 7         280         280         270         270              275          274.866
 2/ 7/2018 15:31:28         260         260         260         260              260            274.8
 2/ 7/2018 15:31:32         240         240         240         240              240          274.646
 2/ 7/2018 15:31:35         250         250         250         250              250          274.537
 2/ 7/2018 15:34:25         240         240         240         240              240          274.386
 2/ 7/2018 15:34:26         250         250         250         250              250          274.279
 2/ 7/2018 15:35: 1         240         240         240         240              240           274.13
 2/ 7/2018 15:35: 6         250         250         250         250              250          274.026
 2/ 7/2018 15:35: 9         240         240         240         240              240          273.879
 2/ 7/2018 15:35:21         250         250         250         250              250          273.777
 2/ 7/2018 15:35:24         240         240         240         240              240          273.632
 2/ 7/2018 15:35:27         250         250         250         250              250          273.532
 2/ 7/2018 15:36: 2         240         240         240         240              240           273.39
 2/ 7/2018 15:36: 3         250         250         250         250              250          273.291
 2/ 7/2018 15:36:25         240         240         240         240              240          273.151
 2/ 7/2018 15:36:53         250         250         250         250              250          273.054
 2/ 7/2018 15:36:54         240         240         240         240              240          272.917
 2/ 7/2018 15:37:11         250         250         250         250              250          272.822
 2/ 7/2018 15:39:37         240         240         240         240              240          272.686
 2/ 7/2018 15:39:41         250         250         250         250              250          272.593
 2/ 7/2018 15:39:56         240         240         240         240              240          272.459
 2/ 7/2018 15:40: 2         250         250         250         250              250          272.367
 2/ 7/2018 15:40: 3         240         240         240         240              240          272.236
 2/ 7/2018 15:40: 7         250         250         250         250              250          272.146
 2/ 7/2018 15:45:42         260         260         260         260              260          272.097
 2/ 7/2018 15:45:47         250         250         250         250              250          272.008
 2/ 7/2018 15:45:50         260         260         260         260              260           271.96
 2/ 7/2018 15:48:47         270         270         270         270              270          271.952
 2/ 7/2018 15:48:48         260         260         260         260              260          271.905
 2/ 7/2018 15:49:34         270         270         270         270              270          271.897
 2/ 7/2018 15:49:37         260         260         260         260              260           271.85
 2/ 7/2018 15:50:53         270         270         270         270              270          271.843
 2/ 7/2018 15:50:59         260         260         260         260              260          271.797
 2/ 7/2018 15:51: 2         270         270         270         270              270           271.79
 2/ 7/2018 15:51: 3         260         260         260         260              260          271.744
 2/ 7/2018 15:51: 4         270         270         270         270              270          271.737
 2/ 7/2018 15:51: 5         260         260         260         260              260          271.692
 2/ 7/2018 15:51: 8         270         270         270         270              270          271.686
 2/ 7/2018 15:51:13         260         260         260         260              260          271.641
 2/ 7/2018 15:51:48         270         270         270         270              270          271.635
 2/ 7/2018 15:51:50         260         260         260         260              260          271.591
 2/ 7/2018 15:54:35         250         250         250         250              250          271.509
 2/ 7/2018 15:54:41         260         260         260         260              260          271.466
 2/ 7/2018 15:54:47         250         250         250         250              250          271.386
 2/ 7/2018 15:55: 4         260         260         260         260              260          271.343
 2/ 7/2018 15:56:10         250         260         250         260              255          271.283
 2/ 7/2018 15:56:13         250         250         250         250              250          271.204
 2/ 7/2018 15:56:22         260         260         260         260              260          271.162
 2/ 7/2018 15:56:24         250         250         250         250              250          271.085
 2/ 7/2018 15:56:39         260         260         260         260              260          271.044
 2/ 7/2018 15:56:41         250         250         250         250              250          270.967
 2/ 7/2018 15:56:56         260         260         260         260              260          270.927
 2/ 7/2018 15:56:57         250         250         250         250              250          270.851
 2/ 7/2018 15:57:12         260         260         260         260              260          270.812
 2/ 7/2018 15:57:21         250         250         250         250              250          270.737
 2/ 7/2018 15:57:25         260         260         260         260              260          270.699
 2/ 7/2018 15:57:27         250         250         250         250              250          270.625
 2/ 7/2018 15:57:33         260         260         260         260              260          270.587
 2/ 7/2018 15:57:34         250         250         250         250              250          270.514
 2/ 7/2018 16: 1:22         260         260         260         260              260          270.477
 2/ 7/2018 16: 1:24         250         250         250         250              250          270.405
 2/ 7/2018 16: 1:27         260         260         260         260              260          270.368
 2/ 7/2018 16: 1:43         250         250         250         250              250          270.297
 2/ 7/2018 16: 2:21         260         260         260         260              260          270.261
 2/ 7/2018 16: 2:25         250         250         250         250              250          270.191
 2/ 7/2018 16: 2:28         260         260         260         260              260          270.156
 2/ 7/2018 16: 2:33         250         250         250         250              250          270.086
 2/ 7/2018 16: 2:39         260         260         260         260              260          270.052
 2/ 7/2018 16: 2:53         250         250         250         250              250          269.983
 2/ 7/2018 16: 2:58         260         260         260         260              260          269.949
 2/ 7/2018 16: 3: 4         250         250         250         250              250          269.881
 2/ 7/2018 16: 3:24         260         260         260         260              260          269.847
 2/ 7/2018 16: 3:25         250         250         250         250              250           269.78
 2/ 7/2018 16: 3:47         260         260         260         260              260          269.747
 2/ 7/2018 16: 4: 4         250         250         250         250              250          269.681
 2/ 7/2018 16: 4: 5         260         260         260         260              260          269.649
 2/ 7/2018 16: 4: 7         250         250         250         250              250          269.583
 2/ 7/2018 16: 4: 8         260         260         260         260              260          269.551
 2/ 7/2018 16: 4:11         250         250         250         250              250          269.487
 2/ 7/2018 16: 4:25         260         260         260         260              260          269.455
 2/ 7/2018 16: 4:47         250         250         250         250              250          269.391
 2/ 7/2018 16: 4:49         260         260         260         260              260          269.361
 2/ 7/2018 16: 7:53         250         250         250         250              250          269.297
 2/ 7/2018 16: 8: 0         260         260         260         260              260          269.267
 2/ 7/2018 16: 9:16         250         250         250         250              250          269.205
 2/ 7/2018 16: 9:55         260         260         260         260              260          269.175
 2/ 7/2018 16: 9:56         250         250         250         250              250          269.113
 2/ 7/2018 16:11:44         260         260         260         260              260          269.084
 2/ 7/2018 16:11:50         250         250         250         250              250          269.022
 2/ 7/2018 16:12:45         260         260         260         260              260          268.994
 2/ 7/2018 16:14:14         250         250         250         250              250          268.933
 2/ 7/2018 16:14:15         260         260         260         260              260          268.905
 2/ 7/2018 16:14:26         250         250         250         250              250          268.845
 2/ 7/2018 16:16:31         260         260         260         260              260          268.817
 2/ 7/2018 16:16:35         250         250         250         250              250          268.758
 2/ 7/2018 16:16:42         260         260         260         260              260           268.73
 2/ 7/2018 16:25:54         250         250         250         250              250          268.672
 2/ 7/2018 16:25:58         260         260         260         260              260          268.645
 2/ 7/2018 16:26:14         250         250         250         250              250          268.587
 2/ 7/2018 16:27: 8         260         260         260         260              260           268.56
 2/ 7/2018 16:27: 9         250         250         250         250              250          268.503
 2/ 7/2018 16:27:33         260         260         260         260              260          268.477
 2/ 7/2018 16:27:34         250         250         250         250              250           268.42
 2/ 7/2018 16:27:38         260         260         260         260              260          268.394
 2/ 7/2018 16:27:39         250         250         250         250              250          268.338
 2/ 7/2018 16:29:18         260         260         260         260              260          268.313
 2/ 7/2018 16:29:19         250         250         250         250              250          268.258
 2/ 7/2018 16:31:52         240         240         240         240              240          268.172
 2/ 7/2018 16:31:59         250         250         250         250              250          268.117
 2/ 7/2018 16:32: 1         240         240         240         240              240          268.033
 2/ 7/2018 16:32: 2         250         250         250         250              250          267.979
 2/ 7/2018 16:35:43         240         250         240         250              245           267.91
 2/ 7/2018 16:35:44         240         240         240         240              240          267.827
 2/ 7/2018 16:35:48         250         250         250         250              250          267.774
 2/ 7/2018 16:36: 6         240         240         240         240              240          267.692
 2/ 7/2018 16:36:13         250         250         250         250              250           267.64
 2/ 7/2018 16:36:16         240         240         240         240              240          267.559
 2/ 7/2018 16:36:18         250         250         250         250              250          267.507
 2/ 7/2018 16:36:42         240         240         240         240              240          267.427
 2/ 7/2018 16:36:44         250         250         250         250              250          267.376
 2/ 7/2018 16:36:49         240         240         240         240              240          267.297
 2/ 7/2018 16:38: 0         250         250         250         250              250          267.246
 2/ 7/2018 16:38: 7         240         240         240         240              240          267.168
 2/ 7/2018 16:39: 0         250         250         250         250              250          267.118
 2/ 7/2018 16:39: 3         240         240         240         240              240           267.04
 2/ 7/2018 16:42:19         250         250         250         250              250          266.991
 2/ 7/2018 16:42:23         240         240         240         240              240          266.914
 2/ 7/2018 16:42:43         250         250         240         240              245          266.852
 2/ 7/2018 16:42:50         250         250         250         250              250          266.804
 2/ 7/2018 16:42:52         240         240         240         240              240          266.728
 2/ 7/2018 16:42:54         250         250         250         250              250          266.681
 2/ 7/2018 16:43: 3         240         240         240         240              240          266.606
 2/ 7/2018 16:43:13         250         250         250         250              250          266.559
 2/ 7/2018 16:44:10         240         240         240         240              240          266.485
 2/ 7/2018 16:44:38         250         250         250         250              250          266.439
 2/ 7/2018 16:44:47         240         240         240         240              240          266.365
 2/ 7/2018 16:45: 2         250         250         250         250              250          266.319
 2/ 7/2018 16:45: 4         240         240         240         240              240          266.247
 2/ 7/2018 16:47:12         250         250         250         250              250          266.202
 2/ 7/2018 16:47:22         240         240         240         240              240          266.129
 2/ 7/2018 16:47:24         250         250         250         250              250          266.085
 2/ 7/2018 16:47:27         240         240         240         240              240          266.014
 2/ 7/2018 16:47:33         250         250         250         250              250           265.97
 2/ 7/2018 16:47:35         240         240         240         240              240          265.899
 2/ 7/2018 16:48:28         250         250         250         250              250          265.856
 2/ 7/2018 16:48:30         240         240         240         240              240          265.786
 2/ 7/2018 16:48:57         250         250         250         250              250          265.743
 2/ 7/2018 16:49: 0         240         240         240         240              240          265.674
 2/ 7/2018 16:49: 1         250         250         250         250              250          265.632
 2/ 7/2018 16:49:15         240         240         240         240              240          265.563
 2/ 7/2018 16:49:18         250         250         250         250              250          265.521
 2/ 7/2018 16:49:20         240         240         240         240              240          265.453
 2/ 7/2018 16:49:28         250         250         250         250              250          265.412
 2/ 7/2018 16:49:30         240         240         240         240              240          265.345
 2/ 7/2018 16:50:17         250         250         250         250              250          265.304
 2/ 7/2018 16:50:18         240         240         240         240              240          265.237
 2/ 7/2018 16:50:20         250         250         250         250              250          265.197
 2/ 7/2018 16:50:21         240         240         240         240              240          265.131
 2/ 7/2018 16:50:34         250         250         250         250              250          265.092
 2/ 7/2018 16:50:37         240         240         240         240              240          265.026
 2/ 7/2018 16:50:38         250         250         250         250              250          264.987
 2/ 7/2018 16:50:40         240         240         240         240              240          264.922
 2/ 7/2018 16:50:51         250         250         250         250              250          264.883
 2/ 7/2018 16:50:55         240         240         240         240              240          264.819
 2/ 7/2018 16:51:23         250         250         250         250              250          264.781
 2/ 7/2018 16:51:29         240         240         240         240              240          264.717
 2/ 7/2018 16:52: 7         250         250         250         250              250          264.679
 2/ 7/2018 16:52: 9         240         240         240         240              240          264.616
 2/ 7/2018 16:52:29         250         250         250         250              250          264.579
 2/ 7/2018 16:53: 0         240         240         240         240              240          264.517
 2/ 7/2018 16:53:16         250         250         250         250              250           264.48
 2/ 7/2018 16:53:17         240         240         240         240              240          264.418
 2/ 7/2018 16:53:19         250         250         250         250              250          264.381
 2/ 7/2018 16:54:11         240         240         240         240              240           264.32
 2/ 7/2018 16:54:15         250         250         250         250              250          264.284
 2/ 7/2018 17: 4:53         260         260         260         260              260          264.273
 2/ 7/2018 17: 4:56         250         250         250         250              250          264.238
 2/ 7/2018 17:23:51         260         260         260         260              260          264.227
 2/ 7/2018 17:23:52         250         250         250         250              250          264.192
 2/ 7/2018 17:24:17         260         260         260         260              260          264.181
 2/ 7/2018 17:24:21         250         250         250         250              250          264.146
 2/ 7/2018 17:24:33         260         260         260         260              260          264.136
 2/ 7/2018 17:24:34         250         250         250         250              250          264.101
 2/ 7/2018 17:24:38         260         260         260         260              260          264.091
 2/ 7/2018 17:28:38         250         250         250         250              250          264.056
 2/ 7/2018 17:29:24         260         260         260         260              260          264.046
 2/ 7/2018 17:29:25         250         250         250         250              250          264.012
 2/ 7/2018 17:30:28         260         260         260         260              260          264.002
 2/ 7/2018 17:30:30         250         250         250         250              250          263.968
 2/ 7/2018 17:30:34         260         260         260         260              260          263.959
 2/ 7/2018 17:30:36         250         250         250         250              250          263.925
 2/ 7/2018 17:32:28         260         260         260         260              260          263.916
 2/ 7/2018 17:32:30         250         250         250         250              250          263.882
 2/ 7/2018 17:32:34         260         260         250         250              255          263.861
 2/ 7/2018 17:33:39         260         260         260         260              260          263.852
 2/ 7/2018 17:33:47         250         250         250         250              250          263.819
 2/ 7/2018 17:34:34         260         260         260         260              260           263.81
 2/ 7/2018 17:34:35         250         250         250         250              250          263.777
 2/ 7/2018 17:35:56         260         260         260         260              260          263.768
 2/ 7/2018 17:35:59         250         250         250         250              250          263.735
 2/ 7/2018 17:36:14         260         260         250         250              255          263.715
 2/ 7/2018 17:40: 7         260         260         260         260              260          263.706
 2/ 7/2018 17:40: 8         250         250         250         250              250          263.674
 2/ 7/2018 17:52:12         260         260         260         260              260          263.665
 2/ 7/2018 17:58:46         250         250         250         250              250          263.633
 2/ 7/2018 17:58:48         260         260         260         260              260          263.625
