         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12:18: 9         350         350         350         350              350          343.645
 2/ 7/2018 12:18:34         340         350         340         350              345          343.657
 2/ 7/2018 12:21:36         370         370         370         370              370          343.899
 2/ 7/2018 12:21:39         360         360         360         360              360          344.045
 2/ 7/2018 12:22: 7         370         370         370         370              370          344.279
 2/ 7/2018 12:22: 8         350         350         350         350              350           344.33
 2/ 7/2018 12:22:13         360         360         360         360              360          344.469
 2/ 7/2018 12:22:16         370         370         370         370              370          344.693
 2/ 7/2018 12:22:17         360         360         360         360              360          344.826
 2/ 7/2018 12:22:19         370         370         370         370              370          345.043
 2/ 7/2018 12:22:23         350         350         350         350              350          345.085
 2/ 7/2018 12:22:27         370         370         370         370              370          345.297
 2/ 7/2018 12:22:29         360         360         360         360              360           345.42
 2/ 7/2018 12:22:31         350         350         350         350              350          345.458
 2/ 7/2018 12:22:35         370         370         350         350              360          345.579
 2/ 7/2018 12:22:47         360         360         360         360              360          345.697
 2/ 7/2018 12:23:21         350         350         350         350              350          345.732
 2/ 7/2018 12:23:22         370         370         370         370              370          345.927
 2/ 7/2018 12:23:23         350         350         350         350              350           345.96
 2/ 7/2018 12:23:27         370         370         370         370              370          346.151
 2/ 7/2018 12:23:28         350         350         350         350              350          346.181
 2/ 7/2018 12:25:50         360         360         360         360              360          346.289
 2/ 7/2018 12:25:53         350         350         350         350              350          346.318
 2/ 7/2018 12:26: 2         360         360         360         360              360          346.423
 2/ 7/2018 12:31:30         370         370         370         370              370          346.603
 2/ 7/2018 12:31:31         360         360         360         360              360          346.705
 2/ 7/2018 12:31:35         370         370         370         370              370           346.88
 2/ 7/2018 12:31:36         360         360         360         360              360          346.978
 2/ 7/2018 12:31:53         370         370         370         370              370          347.148
 2/ 7/2018 12:31:55         360         370         360         370              365          347.279
 2/ 7/2018 12:31:56         360         360         360         360              360          347.372
 2/ 7/2018 12:31:58         370         370         370         370              370          347.536
 2/ 7/2018 12:31:59         360         360         360         360              360          347.626
 2/ 7/2018 12:32: 6         370         370         360         360              365           347.75
 2/ 7/2018 12:37:35         370         370         360         360              365          347.872
 2/ 7/2018 12:37:50         370         370         370         370              370          348.028
 2/ 7/2018 12:37:51         360         360         360         360              360          348.112
 2/ 7/2018 12:37:52         370         370         370         370              370          348.264
 2/ 7/2018 12:37:54         360         360         360         360              360          348.345
 2/ 7/2018 12:50:34         350         350         350         350              350          348.356
 2/ 7/2018 14: 0:26         350         350         350         350              350          348.367
 2/ 7/2018 14: 7:25         340         340         340         340              340          348.311
 2/ 7/2018 14: 8:14         350         350         350         350              350          348.322
 2/ 7/2018 14:22:53         360         360         360         360              360            348.4
 2/ 7/2018 14:23:46         350         350         350         350              350          348.411
 2/ 7/2018 14:23:49         370         370         370         370              370          348.553
 2/ 7/2018 14:23:50         350         350         350         350              350          348.562
 2/ 7/2018 14:24: 3         370         370         370         370              370          348.701
 2/ 7/2018 14:24: 5         350         350         350         350              350           348.71
 2/ 7/2018 14:24: 7         360         360         360         360              360          348.782
 2/ 7/2018 14:28:59         350         350         350         350              350           348.79
 2/ 7/2018 14:29:56         370         370         370         370              370          348.924
 2/ 7/2018 14:29:57         360         360         360         360              360          348.994
 2/ 7/2018 14:52:45         350         350         350         350              350              349
 2/ 7/2018 15: 3:18         360         360         360         360              360          349.068
 2/ 7/2018 15: 4: 1         370         370         370         370              370          349.198
 2/ 7/2018 15: 4: 2         350         350         350         350              350          349.202
 2/ 7/2018 15: 4: 4         370         370         370         370              370          349.329
 2/ 7/2018 15: 4:12         350         350         350         350              350          349.333
 2/ 7/2018 15: 7:55         360         360         360         360              360          349.398
 2/ 7/2018 15:10:32         350         350         350         350              350          349.401
 2/ 7/2018 15:12:29         360         360         360         360              360          349.464
 2/ 7/2018 15:14:35         370         370         370         370              370          349.586
 2/ 7/2018 15:14:38         350         350         350         350              350          349.588
 2/ 7/2018 15:14:47         360         360         360         360              360          349.649
 2/ 7/2018 15:23:37         370         370         370         370              370          349.767
 2/ 7/2018 15:23:39         360         360         360         360              360          349.827
 2/ 7/2018 15:25:16         370         370         370         370              370          349.943
 2/ 7/2018 15:25:19         360         360         360         360              360              350
 2/ 7/2018 15:25:30         370         370         370         370              370          350.114
 2/ 7/2018 15:25:31         360         360         360         360              360          350.169
 2/ 7/2018 15:28:30         370         370         370         370              370          350.281
 2/ 7/2018 15:28:31         360         360         360         360              360          350.335
 2/ 7/2018 15:29:56         370         370         370         370              370          350.444
 2/ 7/2018 15:30: 1         360         360         360         360              360          350.497
 2/ 7/2018 15:47:21         370         370         370         370              370          350.604
 2/ 7/2018 15:47:22         360         360         360         360              360          350.656
 2/ 7/2018 16: 5: 7         350         350         350         350              350          350.652
 2/ 7/2018 16:11:56         340         340         340         340              340          350.595
 2/ 7/2018 16:15:52         350         350         350         350              350          350.591
 2/ 7/2018 16:15:53         340         340         340         340              340          350.535
 2/ 7/2018 16:16: 2         350         350         350         350              350          350.532
 2/ 7/2018 16:16: 4         340         340         340         340              340          350.476
 2/ 7/2018 16:16:16         350         350         350         350              350          350.474
 2/ 7/2018 16:16:17         340         340         340         340              340          350.419
 2/ 7/2018 16:30:24         350         350         350         350              350          350.417
 2/ 7/2018 16:33:28         360         360         360         360              360          350.466
 2/ 7/2018 16:33:29         340         340         340         340              340          350.412
 2/ 7/2018 16:33:36         360         360         360         360              360          350.462
 2/ 7/2018 16:33:39         350         350         350         350              350          350.459
 2/ 7/2018 16:52:46         360         360         360         360              360          350.508
 2/ 7/2018 16:54:32         370         370         370         370              370          350.606
 2/ 7/2018 16:54:33         360         360         360         360              360          350.653
 2/ 7/2018 17:10: 5         370         370         370         370              370           350.75
 2/ 7/2018 17:10:15         360         360         360         360              360          350.796
 2/ 7/2018 17:10:59         380         380         380         380              380          350.941
 2/ 7/2018 17:11: 0         360         360         360         360              360          350.985
 2/ 7/2018 17:11: 5         380         380         380         380              380          351.127
 2/ 7/2018 17:11: 6         370         370         370         370              370           351.22
 2/ 7/2018 17:11:41         360         360         360         360              360          351.262
 2/ 7/2018 17:11:51         370         370         370         370              370          351.353
 2/ 7/2018 17:19: 0         360         360         360         360              360          351.394
 2/ 7/2018 17:20: 1         370         370         370         370              370          351.483
 2/ 7/2018 17:20:15         360         360         360         360              360          351.524
 2/ 7/2018 17:20:19         370         370         370         370              370          351.611
 2/ 7/2018 17:20:28         360         360         360         360              360          351.651
 2/ 7/2018 17:20:29         370         370         370         370              370          351.737
 2/ 7/2018 17:24: 4         380         380         380         380              380          351.869
 2/ 7/2018 17:24: 5         370         370         370         370              370          351.953
 2/ 7/2018 17:24: 6         380         380         370         370              375           352.06
 2/ 7/2018 17:24: 8         380         380         380         380              380          352.189
 2/ 7/2018 17:24: 9         370         370         370         370              370          352.271
 2/ 7/2018 17:26:34         380         380         380         380              380          352.397
 2/ 7/2018 17:26:36         370         370         370         370              370          352.477
 2/ 7/2018 17:36: 9         370         370         370         370              370          352.557
 2/ 7/2018 17:45:46         380         380         380         380              380           352.68
 2/ 7/2018 17:46: 4         370         370         370         370              370          352.758
 2/ 7/2018 17:52:48         360         360         360         360              360           352.79
 2/ 7/2018 17:56:49         360         360         360         360              360          352.822
 2/ 7/2018 17:59:58         380         380         360         360              370          352.898
