         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:54:50         290         290         290         290              290          295.455
 2/ 7/2018 10:54:51         290         290         290         290              290          295.333
 2/ 7/2018 10:54:52         290         290         290         290              290          295.217
 2/ 7/2018 10:54:53         300         300         300         300              300          295.319
 2/ 7/2018 10:54:54         300         300         300         300              300          295.417
 2/ 7/2018 10:54:55         290         290         290         290              290          295.306
 2/ 7/2018 10:54:56         290         290         290         290              290            295.2
 2/ 7/2018 10:54:57         290         290         290         290              290          295.098
 2/ 7/2018 10:54:59         300         300         300         300              300          295.192
 2/ 7/2018 10:55: 1         290         290         290         290              290          295.094
 2/ 7/2018 10:55: 2         290         290         290         290              290              295
 2/ 7/2018 10:55: 3         290         290         290         290              290          294.909
 2/ 7/2018 10:55: 4         290         290         290         290              290          294.821
 2/ 7/2018 10:55:10         300         300         300         300              300          294.912
 2/ 7/2018 10:55:11         290         290         290         290              290          294.828
 2/ 7/2018 10:55:12         290         290         290         290              290          294.746
 2/ 7/2018 10:55:17         300         300         300         300              300          294.833
 2/ 7/2018 10:55:18         290         290         290         290              290          294.754
 2/ 7/2018 10:55:22         300         300         300         300              300          294.839
 2/ 7/2018 10:55:23         290         290         290         290              290          294.762
 2/ 7/2018 10:55:43         300         300         300         300              300          294.844
 2/ 7/2018 10:55:44         290         290         290         290              290          294.769
 2/ 7/2018 10:55:59         300         300         300         300              300          294.848
 2/ 7/2018 10:56: 0         290         290         290         290              290          294.776
 2/ 7/2018 10:56: 1         300         300         300         300              300          294.853
 2/ 7/2018 10:56: 2         290         290         290         290              290          294.783
 2/ 7/2018 10:56: 4         300         300         300         300              300          294.857
 2/ 7/2018 10:56: 5         290         290         290         290              290          294.789
 2/ 7/2018 10:56: 8         300         300         300         300              300          294.861
 2/ 7/2018 10:56: 9         290         290         290         290              290          294.795
 2/ 7/2018 10:56:18         300         300         300         300              300          294.865
 2/ 7/2018 10:56:19         290         290         290         290              290            294.8
 2/ 7/2018 10:56:28         300         300         300         300              300          294.868
 2/ 7/2018 10:56:29         290         290         290         290              290          294.805
 2/ 7/2018 10:56:33         300         300         300         300              300          294.872
 2/ 7/2018 10:56:34         290         290         290         290              290           294.81
 2/ 7/2018 10:56:42         300         300         300         300              300          294.875
 2/ 7/2018 10:56:43         290         290         290         290              290          294.815
 2/ 7/2018 10:56:51         300         300         300         300              300          294.878
 2/ 7/2018 10:56:52         290         290         290         290              290          294.819
 2/ 7/2018 10:57: 0         300         300         300         300              300          294.881
 2/ 7/2018 10:57: 1         290         290         290         290              290          294.824
 2/ 7/2018 10:57: 5         300         300         300         300              300          294.884
 2/ 7/2018 10:57: 6         290         290         290         290              290          294.828
 2/ 7/2018 10:57:15         300         300         300         300              300          294.886
 2/ 7/2018 10:57:18         290         290         290         290              290          294.831
 2/ 7/2018 10:57:24         300         300         300         300              300          294.889
 2/ 7/2018 10:57:25         290         290         290         290              290          294.835
 2/ 7/2018 10:57:46         300         300         300         300              300          294.891
 2/ 7/2018 10:57:47         290         290         290         290              290          294.839
 2/ 7/2018 10:59:51         300         300         300         300              300          294.894
 2/ 7/2018 10:59:52         290         290         290         290              290          294.842
 2/ 7/2018 10:59:55         300         300         300         300              300          294.896
 2/ 7/2018 10:59:56         290         290         290         290              290          294.845
 2/ 7/2018 11: 0:14         300         300         300         300              300          294.898
 2/ 7/2018 11: 0:15         290         290         290         290              290          294.848
 2/ 7/2018 11: 0:27         300         300         300         300              300            294.9
 2/ 7/2018 11: 1: 1         300         300         300         300              300           294.95
 2/ 7/2018 11: 2: 7         310         310         310         310              310          295.098
 2/ 7/2018 11: 2: 8         300         300         300         300              300          295.146
 2/ 7/2018 11: 2:10         310         310         310         310              310          295.288
 2/ 7/2018 11: 2:12         300         300         300         300              300          295.333
 2/ 7/2018 11: 2:15         310         310         310         310              310          295.472
 2/ 7/2018 11: 2:16         300         300         300         300              300          295.514
 2/ 7/2018 11: 2:20         310         310         310         310              310          295.648
 2/ 7/2018 11: 2:21         300         300         300         300              300          295.688
 2/ 7/2018 11: 2:23         310         310         310         310              310          295.818
 2/ 7/2018 11: 2:24         300         300         300         300              300          295.856
 2/ 7/2018 11: 2:25         300         300         300         300              300          295.893
 2/ 7/2018 11: 2:26         310         310         310         310              310          296.018
 2/ 7/2018 11: 2:29         300         300         300         300              300          296.053
 2/ 7/2018 11: 7:38         290         290         290         290              290              296
 2/ 7/2018 11:10: 0         280         280         280         280              280          295.862
 2/ 7/2018 11:10:53         300         300         300         300              300          295.897
 2/ 7/2018 11:17: 7         310         310         310         310              310          296.017
 2/ 7/2018 11:33:48         300         300         300         300              300           296.05
 2/ 7/2018 11:37: 3         310         310         310         310              310          296.167
 2/ 7/2018 12: 9:34         300         300         300         300              300          296.198
 2/ 7/2018 12: 9:35         310         310         310         310              310          296.311
 2/ 7/2018 12: 9:53         300         300         300         300              300          296.341
 2/ 7/2018 12: 9:54         310         310         310         310              310          296.452
 2/ 7/2018 12: 9:55         310         310         310         310              310           296.56
 2/ 7/2018 12:11:56         300         300         300         300              300          296.587
 2/ 7/2018 12:11:57         310         310         310         310              310          296.693
 2/ 7/2018 12:12: 0         300         300         300         300              300          296.719
 2/ 7/2018 12:12: 1         310         310         310         310              310          296.822
 2/ 7/2018 12:12:35         300         300         300         300              300          296.846
 2/ 7/2018 12:12:36         310         310         310         310              310          296.947
 2/ 7/2018 12:13: 5         300         300         300         300              300           296.97
 2/ 7/2018 12:17:23         310         310         310         310              310          297.068
 2/ 7/2018 12:37:47         300         300         300         300              300           297.09
 2/ 7/2018 12:39:59         310         310         310         310              310          297.185
 2/ 7/2018 12:40: 0         300         300         300         300              300          297.206
 2/ 7/2018 12:46:55         310         310         310         310              310          297.299
 2/ 7/2018 12:46:56         300         300         300         300              300          297.319
 2/ 7/2018 12:46:59         310         310         310         310              310           297.41
 2/ 7/2018 12:47: 0         300         300         300         300              300          297.429
 2/ 7/2018 12:47: 3         310         310         310         310              310          297.518
 2/ 7/2018 12:47: 4         300         300         300         300              300          297.535
 2/ 7/2018 12:47: 6         310         310         310         310              310          297.622
 2/ 7/2018 12:47: 7         300         300         300         300              300          297.639
 2/ 7/2018 14: 0: 0         310         310         310         310              310          297.724
 2/ 7/2018 14: 0: 3         300         300         300         300              300           297.74
 2/ 7/2018 14: 5:17         310         310         310         310              310          297.823
 2/ 7/2018 14:10: 4         300         300         300         300              300          297.838
 2/ 7/2018 14:27:34         290         290         290         290              290          297.785
 2/ 7/2018 14:27:35         300         300         300         300              300            297.8
 2/ 7/2018 14:34:42         290         290         290         290              290          297.748
 2/ 7/2018 14:34:43         300         300         300         300              300          297.763
 2/ 7/2018 14:43: 4         290         290         290         290              290          297.712
 2/ 7/2018 14:43: 5         300         300         300         300              300          297.727
 2/ 7/2018 14:43:26         290         290         290         290              290          297.677
 2/ 7/2018 14:43:27         300         300         300         300              300          297.692
 2/ 7/2018 14:43:58         290         290         290         290              290          297.643
 2/ 7/2018 14:43:59         300         300         300         300              300          297.658
 2/ 7/2018 14:44:11         290         290         290         290              290           297.61
 2/ 7/2018 14:44:12         300         300         300         300              300          297.625
 2/ 7/2018 14:44:13         290         290         290         290              290          297.578
 2/ 7/2018 14:44:14         300         300         300         300              300          297.593
 2/ 7/2018 14:44:18         290         290         290         290              290          297.546
 2/ 7/2018 14:44:19         290         290         290         290              290            297.5
 2/ 7/2018 14:44:20         300         300         300         300              300          297.515
 2/ 7/2018 14:44:23         290         290         290         290              290           297.47
 2/ 7/2018 14:44:24         300         300         300         300              300          297.485
 2/ 7/2018 14:44:26         290         290         290         290              290           297.44
 2/ 7/2018 14:44:27         300         300         300         300              300          297.456
 2/ 7/2018 14:44:33         290         290         290         290              290          297.412
 2/ 7/2018 14:44:34         300         300         300         300              300          297.427
 2/ 7/2018 14:45:18         290         290         290         290              290          297.384
 2/ 7/2018 14:45:19         300         300         300         300              300          297.399
 2/ 7/2018 14:45:20         290         290         290         290              290          297.356
 2/ 7/2018 14:45:21         300         300         300         300              300          297.371
 2/ 7/2018 14:45:23         290         290         290         290              290           297.33
 2/ 7/2018 14:45:24         300         300         300         300              300          297.345
 2/ 7/2018 14:49: 2         290         290         290         290              290          297.303
 2/ 7/2018 14:49: 3         300         300         300         300              300          297.318
 2/ 7/2018 14:52:22         300         300         300         300              300          297.333
 2/ 7/2018 14:55:51         290         290         290         290              290          297.293
 2/ 7/2018 15: 0:56         270         270         270         270              270          297.143
 2/ 7/2018 15: 2:35         260         260         260         260              260           296.94
 2/ 7/2018 15: 4:58         280         280         280         280              280          296.848
 2/ 7/2018 15: 9: 3         300         300         300         300              300          296.865
 2/ 7/2018 15:33:27         290         290         290         290              290          296.828
 2/ 7/2018 15:33:29         300         300         300         300              300          296.845
 2/ 7/2018 15:33:30         290         290         290         290              290          296.809
 2/ 7/2018 15:33:31         300         300         300         300              300          296.825
 2/ 7/2018 15:33:32         290         290         290         290              290          296.789
 2/ 7/2018 15:33:39         300         300         300         300              300          296.806
 2/ 7/2018 15:33:40         290         290         290         290              290          296.771
 2/ 7/2018 15:33:41         300         300         300         300              300          296.788
 2/ 7/2018 15:33:42         290         290         290         290              290          296.753
 2/ 7/2018 15:33:43         300         300         300         300              300          296.769
 2/ 7/2018 15:33:46         290         290         290         290              290          296.735
 2/ 7/2018 15:33:47         300         300         300         300              300          296.751
 2/ 7/2018 15:33:50         290         290         290         290              290          296.717
 2/ 7/2018 15:33:51         300         300         300         300              300          296.734
 2/ 7/2018 15:33:52         290         290         290         290              290            296.7
 2/ 7/2018 15:33:55         300         300         300         300              300          296.716
 2/ 7/2018 15:33:56         290         290         290         290              290          296.683
 2/ 7/2018 15:33:57         300         300         300         300              300            296.7
 2/ 7/2018 15:33:58         290         290         290         290              290          296.667
 2/ 7/2018 15:33:59         290         290         290         290              290          296.634
 2/ 7/2018 15:34:24         300         300         300         300              300           296.65
 2/ 7/2018 15:34:25         290         290         290         290              290          296.618
 2/ 7/2018 15:34:26         300         300         300         300              300          296.635
 2/ 7/2018 15:34:27         290         290         290         290              290          296.603
 2/ 7/2018 15:34:29         300         300         300         300              300          296.619
 2/ 7/2018 15:34:30         290         290         290         290              290          296.588
 2/ 7/2018 15:34:31         300         300         300         300              300          296.604
 2/ 7/2018 15:34:32         290         290         290         290              290          296.573
 2/ 7/2018 15:34:34         300         300         300         300              300          296.589
 2/ 7/2018 15:34:37         290         290         290         290              290          296.558
 2/ 7/2018 15:34:39         300         300         300         300              300          296.574
 2/ 7/2018 15:34:40         290         290         290         290              290          296.544
 2/ 7/2018 15:34:42         300         300         300         300              300           296.56
 2/ 7/2018 15:34:46         290         290         290         290              290           296.53
 2/ 7/2018 15:34:47         300         300         300         300              300          296.545
 2/ 7/2018 15:34:48         290         290         290         290              290          296.516
 2/ 7/2018 15:34:49         300         300         300         300              300          296.532
 2/ 7/2018 15:34:53         290         290         290         290              290          296.502
 2/ 7/2018 15:34:54         300         300         300         300              300          296.518
 2/ 7/2018 15:34:55         300         300         300         300              300          296.533
 2/ 7/2018 15:34:56         290         290         290         290              290          296.504
 2/ 7/2018 15:34:57         290         290         290         290              290          296.476
 2/ 7/2018 15:34:58         300         300         300         300              300          296.491
 2/ 7/2018 15:34:59         290         290         290         290              290          296.463
 2/ 7/2018 15:35: 0         300         300         300         300              300          296.478
 2/ 7/2018 15:35: 1         290         290         290         290              290           296.45
 2/ 7/2018 15:35: 2         290         290         290         290              290          296.422
 2/ 7/2018 15:35: 3         300         300         300         300              300          296.438
 2/ 7/2018 15:35: 5         290         290         290         290              290           296.41
 2/ 7/2018 15:35:33         300         300         300         300              300          296.426
 2/ 7/2018 15:35:34         290         290         290         290              290          296.398
 2/ 7/2018 15:36:39         300         300         300         300              300          296.414
 2/ 7/2018 15:36:40         300         300         300         300              300          296.429
 2/ 7/2018 15:36:41         300         300         300         300              300          296.444
 2/ 7/2018 15:36:42         290         290         290         290              290          296.417
 2/ 7/2018 15:36:43         300         300         300         300              300          296.432
 2/ 7/2018 15:36:44         290         290         290         290              290          296.405
 2/ 7/2018 15:36:45         290         290         290         290              290          296.379
 2/ 7/2018 15:36:48         300         300         300         300              300          296.393
 2/ 7/2018 15:36:51         290         290         290         290              290          296.367
 2/ 7/2018 15:36:52         300         300         300         300              300          296.382
 2/ 7/2018 15:36:53         290         290         290         290              290          296.356
 2/ 7/2018 15:36:58         300         300         300         300              300          296.371
 2/ 7/2018 15:36:59         290         290         290         290              290          296.345
 2/ 7/2018 15:37: 2         300         300         300         300              300           296.36
 2/ 7/2018 15:37: 3         290         290         290         290              290          296.335
 2/ 7/2018 15:37: 4         300         300         300         300              300          296.349
 2/ 7/2018 15:37: 6         290         290         290         290              290          296.324
 2/ 7/2018 15:37: 7         300         300         300         300              300          296.339
 2/ 7/2018 15:37: 8         290         290         290         290              290          296.314
 2/ 7/2018 15:37:12         300         300         300         300              300          296.328
 2/ 7/2018 15:37:14         290         290         290         290              290          296.304
 2/ 7/2018 15:37:15         300         300         300         300              300          296.318
 2/ 7/2018 15:37:16         290         290         290         290              290          296.293
 2/ 7/2018 15:37:19         300         300         300         300              300          296.308
 2/ 7/2018 15:37:20         290         290         290         290              290          296.284
 2/ 7/2018 15:37:21         300         300         300         300              300          296.298
 2/ 7/2018 15:37:23         290         290         290         290              290          296.274
 2/ 7/2018 15:37:24         300         300         300         300              300          296.288
 2/ 7/2018 15:37:25         290         290         290         290              290          296.264
 2/ 7/2018 15:37:26         290         290         290         290              290          296.241
 2/ 7/2018 15:37:27         300         300         300         300              300          296.255
 2/ 7/2018 15:37:32         290         290         290         290              290          296.231
 2/ 7/2018 15:37:35         300         300         300         300              300          296.245
 2/ 7/2018 15:37:36         300         300         300         300              300          296.259
 2/ 7/2018 15:37:37         290         290         290         290              290          296.236
 2/ 7/2018 15:37:38         300         300         300         300              300           296.25
 2/ 7/2018 15:37:39         300         300         300         300              300          296.264
 2/ 7/2018 15:37:40         290         290         290         290              290          296.241
 2/ 7/2018 15:37:43         300         300         300         300              300          296.255
 2/ 7/2018 15:37:44         290         290         290         290              290          296.232
 2/ 7/2018 15:37:45         300         300         300         300              300          296.245
 2/ 7/2018 15:37:46         300         300         300         300              300          296.259
 2/ 7/2018 15:37:49         290         290         290         290              290          296.237
 2/ 7/2018 15:37:50         300         300         300         300              300           296.25
 2/ 7/2018 15:37:51         290         290         290         290              290          296.228
 2/ 7/2018 15:37:53         300         300         300         300              300          296.241
 2/ 7/2018 15:37:54         290         290         290         290              290          296.219
 2/ 7/2018 15:37:55         300         300         300         300              300          296.232
 2/ 7/2018 15:37:58         290         290         290         290              290          296.211
 2/ 7/2018 15:37:59         300         300         300         300              300          296.224
 2/ 7/2018 15:38: 3         290         290         290         290              290          296.202
 2/ 7/2018 15:38: 4         300         300         300         300              300          296.215
 2/ 7/2018 15:38: 5         290         290         290         290              290          296.194
 2/ 7/2018 15:38: 6         300         300         300         300              300          296.207
 2/ 7/2018 15:38:14         290         290         290         290              290          296.186
 2/ 7/2018 15:38:16         300         300         300         300              300          296.199
 2/ 7/2018 15:38:17         290         290         290         290              290          296.177
 2/ 7/2018 15:38:18         300         300         300         300              300           296.19
 2/ 7/2018 15:38:22         290         290         290         290              290          296.169
 2/ 7/2018 15:38:23         300         300         300         300              300          296.182
 2/ 7/2018 15:38:34         290         290         290         290              290          296.162
 2/ 7/2018 15:38:36         300         300         300         300              300          296.174
 2/ 7/2018 15:38:39         290         290         290         290              290          296.154
 2/ 7/2018 15:38:40         300         300         300         300              300          296.167
 2/ 7/2018 15:38:41         300         300         300         300              300          296.179
 2/ 7/2018 15:38:44         290         290         290         290              290          296.159
 2/ 7/2018 15:38:45         300         300         300         300              300          296.172
 2/ 7/2018 15:38:46         290         290         290         290              290          296.151
 2/ 7/2018 15:38:47         300         300         300         300              300          296.164
 2/ 7/2018 15:38:48         290         290         290         290              290          296.144
 2/ 7/2018 15:39:19         300         300         300         300              300          296.156
 2/ 7/2018 15:39:20         290         290         290         290              290          296.136
 2/ 7/2018 15:39:28         300         300         300         300              300          296.149
 2/ 7/2018 15:39:29         290         290         290         290              290          296.129
 2/ 7/2018 15:39:38         300         300         300         300              300          296.141
 2/ 7/2018 15:39:40         290         290         290         290              290          296.122
 2/ 7/2018 15:39:41         290         290         290         290              290          296.102
 2/ 7/2018 15:39:42         300         300         300         300              300          296.115
 2/ 7/2018 15:39:43         290         290         290         290              290          296.095
 2/ 7/2018 15:39:44         300         300         300         300              300          296.108
 2/ 7/2018 15:39:45         300         300         300         300              300           296.12
 2/ 7/2018 15:39:49         290         290         290         290              290          296.101
 2/ 7/2018 15:39:51         300         300         300         300              300          296.113
 2/ 7/2018 15:39:52         300         300         300         300              300          296.125
 2/ 7/2018 15:39:53         290         290         290         290              290          296.106
 2/ 7/2018 15:39:54         300         300         300         300              300          296.118
 2/ 7/2018 15:39:55         290         290         290         290              290          296.099
 2/ 7/2018 15:39:56         300         300         300         300              300          296.111
 2/ 7/2018 15:39:58         290         290         290         290              290          296.092
 2/ 7/2018 15:39:59         290         290         290         290              290          296.074
 2/ 7/2018 15:40: 1         300         300         300         300              300          296.086
 2/ 7/2018 15:40: 2         300         300         300         300              300          296.098
 2/ 7/2018 15:40: 4         290         290         290         290              290          296.079
 2/ 7/2018 15:40: 9         300         300         300         300              300          296.091
 2/ 7/2018 15:40:13         290         290         290         290              290          296.073
 2/ 7/2018 15:40:14         300         300         300         300              300          296.084
 2/ 7/2018 15:40:15         290         290         290         290              290          296.066
 2/ 7/2018 15:40:19         300         300         300         300              300          296.078
 2/ 7/2018 15:40:21         290         290         290         290              290           296.06
 2/ 7/2018 15:40:24         300         300         300         300              300          296.071
 2/ 7/2018 15:40:27         290         290         290         290              290          296.053
 2/ 7/2018 15:40:28         300         300         300         300              300          296.065
 2/ 7/2018 15:40:31         290         290         290         290              290          296.047
 2/ 7/2018 15:40:32         300         300         300         300              300          296.059
 2/ 7/2018 15:40:33         290         290         290         290              290          296.041
 2/ 7/2018 15:40:34         300         300         300         300              300          296.053
 2/ 7/2018 15:40:36         290         290         290         290              290          296.035
 2/ 7/2018 15:40:38         300         300         300         300              300          296.047
 2/ 7/2018 15:40:39         290         290         290         290              290          296.029
 2/ 7/2018 15:40:46         300         300         300         300              300           296.04
 2/ 7/2018 15:40:49         290         290         290         290              290          296.023
 2/ 7/2018 15:41: 2         300         300         300         300              300          296.034
 2/ 7/2018 15:41: 4         290         290         290         290              290          296.017
 2/ 7/2018 15:41:17         300         300         300         300              300          296.029
 2/ 7/2018 15:41:20         290         290         290         290              290          296.011
 2/ 7/2018 15:41:31         300         300         300         300              300          296.023
 2/ 7/2018 15:41:32         300         300         300         300              300          296.034
 2/ 7/2018 15:41:33         290         290         290         290              290          296.017
 2/ 7/2018 15:42: 6         300         300         300         300              300          296.028
 2/ 7/2018 15:42: 7         290         290         290         290              290          296.011
 2/ 7/2018 15:43:15         300         300         300         300              300          296.022
 2/ 7/2018 15:49:56         290         290         290         290              290          296.006
 2/ 7/2018 15:58:23         280         280         280         280              280          295.961
 2/ 7/2018 16:10:14         270         270         270         270              270          295.889
 2/ 7/2018 16:12:49         280         280         280         280              280          295.845
 2/ 7/2018 16:13:37         270         270         270         270              270          295.773
 2/ 7/2018 16:14:10         260         260         260         260              260          295.675
 2/ 7/2018 16:15:43         260         260         260         260              260          295.577
 2/ 7/2018 16:20:56         270         270         270         270              270          295.507
 2/ 7/2018 16:24:34         280         280         280         280              280          295.464
 2/ 7/2018 16:25:26         270         270         270         270              270          295.395
 2/ 7/2018 16:53:38         280         280         280         280              280          295.353
 2/ 7/2018 16:58:52         270         270         270         270              270          295.285
 2/ 7/2018 17: 0: 0         270         270         270         270              270          295.216
 2/ 7/2018 17: 1:54         260         260         260         260              260          295.121
 2/ 7/2018 17: 2:39         280         280         280         280              280          295.081
 2/ 7/2018 17: 3:18         270         270         270         270              270          295.013
 2/ 7/2018 17: 3:19         270         270         270         270              270          294.947
 2/ 7/2018 17: 3:20         280         280         280         280              280          294.907
 2/ 7/2018 17: 3:21         280         280         280         280              280          294.867
 2/ 7/2018 17: 3:22         280         280         280         280              280          294.828
 2/ 7/2018 17: 3:23         280         280         280         280              280          294.788
 2/ 7/2018 17: 3:26         270         270         270         270              270          294.723
 2/ 7/2018 17: 3:27         280         280         280         280              280          294.684
 2/ 7/2018 17: 3:31         270         270         270         270              270          294.619
 2/ 7/2018 17: 3:32         280         280         280         280              280          294.581
 2/ 7/2018 17: 3:33         280         280         280         280              280          294.543
 2/ 7/2018 17: 3:34         270         270         270         270              270          294.479
 2/ 7/2018 17: 3:35         280         280         280         280              280          294.442
 2/ 7/2018 17: 3:42         270         270         270         270              270          294.378
 2/ 7/2018 17: 3:43         280         280         280         280              280          294.341
 2/ 7/2018 17: 3:44         280         280         280         280              280          294.304
 2/ 7/2018 17: 3:54         270         270         270         270              270          294.242
 2/ 7/2018 17: 3:55         270         270         270         270              270          294.179
 2/ 7/2018 17: 3:56         280         280         280         280              280          294.143
 2/ 7/2018 17: 3:57         280         280         280         280              280          294.107
 2/ 7/2018 17: 3:58         270         270         270         270              270          294.046
 2/ 7/2018 17: 3:59         280         280         280         280              280           294.01
 2/ 7/2018 17: 4: 5         270         270         270         270              270          293.949
 2/ 7/2018 17: 4: 6         280         280         280         280              280          293.914
 2/ 7/2018 17: 4:21         270         270         270         270              270          293.854
 2/ 7/2018 17: 4:23         280         280         280         280              280          293.819
 2/ 7/2018 17: 4:27         270         270         270         270              270          293.759
 2/ 7/2018 17: 4:28         280         280         280         280              280          293.725
 2/ 7/2018 17: 4:30         270         270         270         270              270          293.666
 2/ 7/2018 17: 4:31         280         280         280         280              280          293.632
 2/ 7/2018 17: 4:44         270         270         270         270              270          293.573
 2/ 7/2018 17: 4:45         280         280         280         280              280           293.54
 2/ 7/2018 17: 4:50         270         270         270         270              270          293.481
 2/ 7/2018 17: 4:51         280         280         280         280              280          293.448
 2/ 7/2018 17: 4:56         270         270         270         270              270          293.391
 2/ 7/2018 17: 4:57         280         280         280         280              280          293.358
 2/ 7/2018 17: 4:58         270         270         270         270              270          293.301
 2/ 7/2018 17: 5: 0         280         280         280         280              280          293.268
 2/ 7/2018 17: 5: 1         270         270         270         270              270          293.212
 2/ 7/2018 17: 5: 3         280         280         280         280              280           293.18
 2/ 7/2018 17: 5: 4         270         270         270         270              270          293.123
 2/ 7/2018 17: 5:11         280         280         280         280              280          293.092
 2/ 7/2018 17: 5:14         270         270         270         270              270          293.036
 2/ 7/2018 17: 5:15         280         280         280         280              280          293.005
 2/ 7/2018 17: 5:16         280         280         280         280              280          292.974
 2/ 7/2018 17: 5:19         270         270         270         270              270          292.919
 2/ 7/2018 17: 5:20         280         280         280         280              280          292.888
 2/ 7/2018 17: 5:21         280         280         280         280              280          292.857
 2/ 7/2018 17: 7: 3         270         270         270         270              270          292.803
 2/ 7/2018 17: 9:48         280         280         280         280              280          292.773
 2/ 7/2018 17: 9:49         280         280         280         280              280          292.742
 2/ 7/2018 17: 9:50         270         270         270         270              270          292.689
 2/ 7/2018 17: 9:51         270         270         270         270              270          292.635
 2/ 7/2018 17:10:26         280         280         280         280              280          292.606
 2/ 7/2018 17:10:27         270         270         270         270              270          292.553
 2/ 7/2018 17:10:28         280         280         280         280              280          292.523
 2/ 7/2018 17:10:30         270         270         270         270              270          292.471
 2/ 7/2018 17:10:31         280         280         280         280              280          292.442
 2/ 7/2018 17:10:32         280         280         280         280              280          292.413
 2/ 7/2018 17:10:33         270         270         270         270              270          292.361
 2/ 7/2018 17:10:35         280         280         280         280              280          292.333
 2/ 7/2018 17:10:36         280         280         280         280              280          292.304
 2/ 7/2018 17:10:38         270         270         270         270              270          292.253
 2/ 7/2018 17:10:45         280         280         280         280              280          292.225
 2/ 7/2018 17:10:46         270         270         270         270              270          292.174
 2/ 7/2018 17:10:47         270         270         270         270              270          292.123
 2/ 7/2018 17:10:48         280         280         280         280              280          292.096
 2/ 7/2018 17:10:49         270         270         270         270              270          292.045
 2/ 7/2018 17:10:50         280         280         280         280              280          292.018
 2/ 7/2018 17:10:51         270         270         270         270              270          291.968
 2/ 7/2018 17:16: 1         280         280         280         280              280          291.941
 2/ 7/2018 17:27:15         270         270         270         270              270          291.892
 2/ 7/2018 17:31:27         280         280         280         280              280          291.865
 2/ 7/2018 17:54: 8         290         290         290         290              290          291.861
 2/ 7/2018 17:57:36         280         280         280         280              280          291.834
 2/ 7/2018 17:58:16         270         270         270         270              270          291.786
