         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11: 6: 7        2450        2450        2450        2450             2450           2450.4
 2/ 7/2018 11: 6:51        2480        2480        2480        2480             2480          2450.48
 2/ 7/2018 11: 7:14        2450        2450        2450        2450             2450          2450.48
 2/ 7/2018 11: 7:19        2450        2450        2450        2450             2450          2450.48
 2/ 7/2018 11: 7:46        2460        2460        2460        2460             2460          2450.51
 2/ 7/2018 11: 7:48        2460        2460        2460        2460             2460          2450.54
 2/ 7/2018 11: 7:53        2450        2450        2450        2450             2450          2450.53
 2/ 7/2018 11: 8:10        2450        2450        2450        2450             2450          2450.53
 2/ 7/2018 11: 8:19        2440        2440        2440        2440             2440           2450.5
 2/ 7/2018 11: 8:21        2500        2500        2500        2500             2500          2450.64
 2/ 7/2018 11: 8:22        2440        2440        2440        2440             2440          2450.61
 2/ 7/2018 11: 8:25        2450        2450        2450        2450             2450          2450.61
 2/ 7/2018 11: 8:28        2430        2430        2430        2430             2430          2450.55
 2/ 7/2018 11: 8:29        2430        2430        2430        2430             2430           2450.5
 2/ 7/2018 11: 8:37        2430        2430        2430        2430             2430          2450.44
 2/ 7/2018 11: 8:42        2440        2440        2440        2440             2440          2450.41
 2/ 7/2018 11: 9:32        2450        2450        2450        2450             2450          2450.41
 2/ 7/2018 11: 9:42        2450        2450        2450        2450             2450          2450.41
 2/ 7/2018 11: 9:48        2450        2450        2450        2450             2450          2450.41
 2/ 7/2018 11: 9:54        2450        2450        2450        2450             2450          2450.41
 2/ 7/2018 11: 9:57        2440        2440        2440        2440             2440          2450.38
 2/ 7/2018 11:10: 1        2450        2450        2450        2450             2450          2450.38
 2/ 7/2018 11:10: 2        2440        2440        2440        2440             2440          2450.35
 2/ 7/2018 11:10: 3        2440        2440        2440        2440             2440          2450.32
 2/ 7/2018 11:10: 7        2440        2440        2440        2440             2440          2450.29
 2/ 7/2018 11:10:10        2440        2440        2440        2440             2440          2450.27
 2/ 7/2018 11:10:12        2440        2440        2440        2440             2440          2450.24
 2/ 7/2018 11:10:13        2420        2420        2420        2420             2420          2450.16
 2/ 7/2018 11:10:21        2450        2450        2450        2450             2450          2450.16
 2/ 7/2018 11:10:22        2380        2380        2380        2380             2380          2449.97
 2/ 7/2018 11:10:29        2460        2460        2460        2460             2460             2450
 2/ 7/2018 11:10:31        2360        2360        2360        2360             2360          2449.76
 2/ 7/2018 11:10:32        2460        2460        2460        2460             2460          2449.79
