         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:35:26        5800        5800        5800        5800             5800          5993.41
 2/ 7/2018 10:40:22        6010        6010        6010        6010             6010          5993.57
 2/ 7/2018 10:40:52        5950        5950        5950        5950             5950          5993.15
 2/ 7/2018 10:41:47        6370        6370        6370        6370             6370          5996.74
 2/ 7/2018 10:42:11        5990        5990        5990        5990             5990          5996.67
 2/ 7/2018 10:42:59        6000        6000        6000        6000             6000          5996.71
 2/ 7/2018 10:43:26        5980        5980        5980        5980             5980          5996.55
 2/ 7/2018 10:43:40        6050        6050        6050        6050             6050          5997.04
 2/ 7/2018 10:44:37        5990        5990        5990        5990             5990          5996.98
 2/ 7/2018 10:45:11        5930        5930        5930        5930             5930          5996.37
 2/ 7/2018 10:47:28        5990        5990        5990        5990             5990          5996.32
 2/ 7/2018 10:48:42        6020        6020        6020        6020             6020          5996.53
 2/ 7/2018 10:49:13        6250        6250        6250        6250             6250          5998.75
 2/ 7/2018 10:54:42        5970        5970        5970        5970             5970           5998.5
 2/ 7/2018 10:56: 3        5970        5970        5970        5970             5970          5998.25
 2/ 7/2018 10:56:19        5970        5970        5970        5970             5970          5998.01
 2/ 7/2018 10:58:41        5970        5970        5970        5970             5970          5997.78
 2/ 7/2018 10:58:56        5970        5970        5970        5970             5970          5997.54
 2/ 7/2018 10:59:10        5950        5950        5950        5950             5950          5997.15
 2/ 7/2018 10:59:25        4740        4740        4740        4740             4740          5986.76
 2/ 7/2018 11: 0:16        5970        5970        5970        5970             5970          5986.62
 2/ 7/2018 11: 0:42        5950        5950        5950        5950             5950          5986.32
 2/ 7/2018 11: 1:36        5960        5960        5960        5960             5960          5986.11
 2/ 7/2018 11: 1:39        5960        5960        5960        5960             5960           5985.9
 2/ 7/2018 11: 2:19        5970        5970        5970        5970             5970          5985.77
 2/ 7/2018 11: 2:38        5960        5960        5960        5960             5960          5985.57
 2/ 7/2018 11: 9:27        5900        5900        5900        5900             5900           5984.9
 2/ 7/2018 11:11:42        5970        5970        5970        5970             5970          5984.79
 2/ 7/2018 11:13: 1        5960        5960        5960        5960             5960           5984.6
 2/ 7/2018 11:13: 8        5960        5960        5960        5960             5960          5984.41
 2/ 7/2018 11:14: 5        5960        5960        5960        5960             5960          5984.22
 2/ 7/2018 11:15: 0        5910        5910        5910        5910             5910          5983.67
 2/ 7/2018 11:15:10        5960        5960        5960        5960             5960          5983.49
 2/ 7/2018 11:16:38        5990        5990        5990        5990             5990          5983.54
 2/ 7/2018 11:18:35        6150        6150        6150        6150             6150          5984.76
 2/ 7/2018 11:19:17        6100        6100        6100        6100             6100           5985.6
 2/ 7/2018 11:20: 7        6150        6150        6150        6150             6150          5986.79
 2/ 7/2018 11:22:31        6000        6000        6000        6000             6000          5986.89
 2/ 7/2018 11:25: 3        5800        5800        5800        5800             5800          5985.55
 2/ 7/2018 11:25:42        5950        5950        5950        5950             5950           5985.3
 2/ 7/2018 11:30:33        5940        5940        5940        5940             5940          5984.98
 2/ 7/2018 11:30:58        5960        5960        5960        5960             5960          5984.81
 2/ 7/2018 11:32:52        5900        5900        5900        5900             5900          5984.22
 2/ 7/2018 11:34:38        5910        5910        5910        5910             5910          5983.71
 2/ 7/2018 11:35:12        5910        5910        5910        5910             5910           5983.2
 2/ 7/2018 11:35:19        5920        5920        5920        5920             5920          5982.77
 2/ 7/2018 11:40:31        5970        5970        5970        5970             5970          5982.69
 2/ 7/2018 11:41: 6        5970        5970        5970        5970             5970           5982.6
 2/ 7/2018 11:41:27        5960        5960        5960        5960             5960          5982.45
 2/ 7/2018 11:41:29        5950        5950        5950        5950             5950          5982.24
 2/ 7/2018 11:45:32        5960        5960        5960        5960             5960          5982.09
 2/ 7/2018 11:47:29        5960        5960        5960        5960             5960          5981.94
 2/ 7/2018 11:47:59        5960        5960        5960        5960             5960           5981.8
 2/ 7/2018 11:51:40        4730        4730        4730        4730             4730          5973.73
 2/ 7/2018 11:52:57        5960        5960        5960        5960             5960          5973.64
 2/ 7/2018 11:58:12        5960        5960        5960        5960             5960          5973.55
 2/ 7/2018 12: 2: 3        5960        5960        5960        5960             5960          5973.47
 2/ 7/2018 12:15:10        6620        6620        6620        6620             6620          5977.53
 2/ 7/2018 12:17:46        5970        5970        5970        5970             5970          5977.48
 2/ 7/2018 12:17:59        5970        5970        5970        5970             5970          5977.44
 2/ 7/2018 12:18: 0        5960        5960        5960        5960             5960          5977.33
 2/ 7/2018 12:19:14        5950        5950        5950        5950             5950          5977.16
 2/ 7/2018 12:19:48        5960        5960        5960        5960             5960          5977.06
 2/ 7/2018 12:20:19        5920        5920        5920        5920             5920          5976.71
 2/ 7/2018 12:20:34        5960        5960        5960        5960             5960          5976.61
 2/ 7/2018 12:24:20        5950        5950        5950        5950             5950          5976.45
 2/ 7/2018 12:24:25        5960        5960        5960        5960             5960          5976.35
 2/ 7/2018 12:24:26        5960        5960        5960        5960             5960          5976.26
 2/ 7/2018 12:25:22        5960        5960        5960        5960             5960          5976.16
 2/ 7/2018 12:25:46        5960        5960        5960        5960             5960          5976.07
 2/ 7/2018 12:26:32        5960        5960        5960        5960             5960          5975.97
 2/ 7/2018 12:27:58        5960        5960        5960        5960             5960          5975.88
 2/ 7/2018 12:28:24        5960        5960        5960        5960             5960          5975.79
 2/ 7/2018 12:29:29        6600        6600        6600        6600             6600          5979.36
 2/ 7/2018 12:29:53        5960        5960        5960        5960             5960          5979.25
 2/ 7/2018 12:30:10        5980        5980        5980        5980             5980          5979.25
 2/ 7/2018 12:30:15        6300        6300        6300        6300             6300          5981.05
 2/ 7/2018 12:30:25        6280        6280        6280        6280             6280          5982.72
 2/ 7/2018 12:30:53        5960        5960        5960        5960             5960           5982.6
 2/ 7/2018 12:31:15        5950        5950        5950        5950             5950          5982.42
 2/ 7/2018 12:31:29        5960        5960        5960        5960             5960          5982.29
 2/ 7/2018 12:33:30        6400        6400        6400        6400             6400          5984.58
 2/ 7/2018 12:33:34        5960        5960        5960        5960             5960          5984.44
 2/ 7/2018 12:34:45        5930        5930        5930        5930             5930          5984.15
 2/ 7/2018 12:36:29        5970        5970        5970        5970             5970          5984.07
 2/ 7/2018 12:37:43        5960        5960        5960        5960             5960          5983.94
 2/ 7/2018 12:38: 8        5950        5950        5950        5950             5950          5983.76
 2/ 7/2018 12:38:37        5950        5950        5950        5950             5950          5983.58
 2/ 7/2018 12:40:29        5960        5960        5960        5960             5960          5983.46
 2/ 7/2018 12:42:50        5960        5960        5960        5960             5960          5983.34
 2/ 7/2018 12:42:59        5950        5950        5950        5950             5950          5983.16
 2/ 7/2018 12:47: 9        5980        5980        5980        5980             5980          5983.15
 2/ 7/2018 12:47:20        5990        5990        5990        5990             5990          5983.18
 2/ 7/2018 12:56:15        5970        5970        5970        5970             5970          5983.12
 2/ 7/2018 12:57:36        5940        5940        5940        5940             5940           5982.9
 2/ 7/2018 12:57:47        5930        5930        5930        5930             5930          5982.63
 2/ 7/2018 12:57:57        5920        5920        5920        5920             5920          5982.31
 2/ 7/2018 13:55:19        7070        7070        4730        5960           6207.5          5983.44
 2/ 7/2018 14: 0: 0        5760        5760        5760        5760             5760          5982.32
 2/ 7/2018 14: 1:51        5960        5960        5960        5960             5960          5982.21
 2/ 7/2018 14: 2:15        5960        5960        5960        5960             5960           5982.1
 2/ 7/2018 14: 3:17        5960        5960        5960        5960             5960             5982
 2/ 7/2018 14: 6:38        5920        5920        5920        5920             5920          5981.69
 2/ 7/2018 14: 8: 1        5960        5960        5960        5960             5960          5981.59
 2/ 7/2018 14:11:47        6500        6500        6500        6500             6500           5984.1
 2/ 7/2018 14:13:57        5960        5960        5960        5960             5960          5983.99
 2/ 7/2018 14:19:52        5960        5960        5960        5960             5960          5983.87
 2/ 7/2018 14:20:54        5960        5960        5960        5960             5960          5983.76
 2/ 7/2018 14:21:47        5960        5960        5960        5960             5960          5983.64
 2/ 7/2018 14:22:37        5960        5960        5960        5960             5960          5983.53
 2/ 7/2018 14:23:32        6160        6160        6160        6160             6160          5984.36
 2/ 7/2018 14:25:50        5950        5950        5950        5950             5950           5984.2
 2/ 7/2018 14:26:44        5970        5970        5970        5970             5970          5984.14
 2/ 7/2018 14:26:45        5970        5970        5970        5970             5970          5984.07
 2/ 7/2018 14:27:44        5970        5970        5970        5970             5970             5984
 2/ 7/2018 14:28: 0        5960        5960        5960        5960             5960          5983.89
 2/ 7/2018 14:28:58        5970        5970        5970        5970             5970          5983.83
 2/ 7/2018 14:29:10        5970        5970        5970        5970             5970          5983.77
 2/ 7/2018 14:31:41        5900        5900        5900        5900             5900          5983.39
 2/ 7/2018 14:31:46        5970        5970        5970        5970             5970          5983.33
 2/ 7/2018 14:35:39        5960        5960        5960        5960             5960          5983.22
 2/ 7/2018 14:35:40        5980        5980        5980        5980             5980          5983.21
 2/ 7/2018 14:35:41        5980        5980        5980        5980             5980          5983.19
 2/ 7/2018 14:36:58        5990        5990        5990        5990             5990          5983.22
 2/ 7/2018 14:37: 0        5950        5950        5950        5950             5950          5983.08
 2/ 7/2018 14:37:43        5980        5980        5980        5980             5980          5983.06
 2/ 7/2018 14:37:49        6100        6100        6100        6100             6100          5983.57
 2/ 7/2018 14:39:31        5970        5970        5970        5970             5970          5983.52
 2/ 7/2018 14:42:38        5900        5900        5900        5900             5900          5983.15
 2/ 7/2018 14:42:58        5990        5990        5990        5990             5990          5983.18
 2/ 7/2018 14:43: 1        5990        5990        5990        5990             5990          5983.21
 2/ 7/2018 14:43:56        6000        6000        6000        6000             6000          5983.28
 2/ 7/2018 14:44:36        5970        5970        5970        5970             5970          5983.23
 2/ 7/2018 14:45:52        5990        5990        5990        5990             5990          5983.26
 2/ 7/2018 14:48:46        5990        5990        5990        5990             5990          5983.28
 2/ 7/2018 14:48:51        5970        5970        5970        5970             5970          5983.23
 2/ 7/2018 14:49:23        5990        5990        5990        5990             5990          5983.26
 2/ 7/2018 14:49:24        5970        5970        5970        5970             5970           5983.2
 2/ 7/2018 14:49:40        5980        5980        5980        5980             5980          5983.19
 2/ 7/2018 14:50: 3        5980        5980        5980        5980             5980          5983.17
 2/ 7/2018 14:50: 4        5980        5980        5980        5980             5980          5983.16
 2/ 7/2018 14:51: 5        5980        5980        5980        5980             5980          5983.15
 2/ 7/2018 14:55:48        5990        5990        5990        5990             5990          5983.18
 2/ 7/2018 14:56:42        5960        5960        5960        5960             5960          5983.08
 2/ 7/2018 14:57:46        5980        5980        5980        5980             5980          5983.07
 2/ 7/2018 14:58:28        5990        5990        5990        5990             5990           5983.1
 2/ 7/2018 15: 0:22        6160        6160        6160        6160             6160          5983.81
 2/ 7/2018 15: 1:42        5990        5990        5990        5990             5990          5983.84
 2/ 7/2018 15: 2:33        5970        5970        5970        5970             5970          5983.78
 2/ 7/2018 15: 3:43        5990        5990        5990        5990             5990           5983.8
 2/ 7/2018 15: 3:53        6640        6640        6640        6640             6640          5986.41
 2/ 7/2018 15: 7: 6        6100        6100        6100        6100             6100          5986.86
 2/ 7/2018 15: 7:29        5970        5970        5970        5970             5970          5986.79
 2/ 7/2018 15:10:42        6140        6140        6140        6140             6140          5987.39
 2/ 7/2018 15:20:26        4730        4730        4730        4730             4730          5982.48
 2/ 7/2018 15:21:16        5980        5980        5980        5980             5980          5982.47
 2/ 7/2018 15:21:30        5980        5980        5980        5980             5980          5982.46
 2/ 7/2018 15:22:27        5990        5990        5990        5990             5990          5982.49
 2/ 7/2018 15:23: 7        5990        5990        5990        5990             5990          5982.52
 2/ 7/2018 15:24:55        6030        6030        6030        6030             6030           5982.7
 2/ 7/2018 15:25:33        6020        6020        6020        6020             6020          5982.84
 2/ 7/2018 15:25:38        5980        5980        5980        5980             5980          5982.83
 2/ 7/2018 15:25:49        5980        5980        5980        5980             5980          5982.82
 2/ 7/2018 15:26:10        6010        6010        6010        6010             6010          5982.92
 2/ 7/2018 15:26:49        6000        6000        6000        6000             6000          5982.99
 2/ 7/2018 15:26:56        6100        6100        6100        6100             6100          5983.43
 2/ 7/2018 15:28:38        5980        5980        5980        5980             5980          5983.41
 2/ 7/2018 15:29: 3        6160        6160        6160        6160             6160          5984.07
 2/ 7/2018 15:29:35        5980        5980        5980        5980             5980          5984.06
 2/ 7/2018 15:30: 6        5980        5980        5980        5980             5980          5984.04
 2/ 7/2018 15:32:37        5980        5980        5980        5980             5980          5984.03
 2/ 7/2018 15:33:35        6010        6010        6010        6010             6010          5984.12
 2/ 7/2018 15:37:18        6080        6080        6080        6080             6080          5984.47
 2/ 7/2018 15:38:39        5980        5980        5980        5980             5980          5984.45
 2/ 7/2018 15:39:23        5990        5990        5990        5990             5990          5984.47
 2/ 7/2018 15:40: 7        5990        5990        5990        5990             5990          5984.49
 2/ 7/2018 15:40:47        6040        6040        6040        6040             6040          5984.69
 2/ 7/2018 15:41:12        5990        5990        5990        5990             5990          5984.71
 2/ 7/2018 15:43: 9        5990        5990        5990        5990             5990          5984.73
 2/ 7/2018 15:43:14        7090        7090        7090        7090             7090          5988.67
 2/ 7/2018 15:43:45        5990        5990        5990        5990             5990          5988.67
 2/ 7/2018 15:46: 3        5990        5990        5990        5990             5990          5988.67
 2/ 7/2018 15:46:29        6500        6500        6500        6500             6500          5990.48
 2/ 7/2018 15:49:17        5860        5860        5860        5860             5860          5990.02
 2/ 7/2018 15:59:46        5990        5990        5990        5990             5990          5990.02
 2/ 7/2018 16: 2: 3        5990        5990        5990        5990             5990          5990.02
 2/ 7/2018 16: 7:15        6980        6980        6980        6980             6980          5993.45
 2/ 7/2018 16: 7:58        6280        6280        6280        6280             6280          5994.45
 2/ 7/2018 16: 8:26        5990        5990        5990        5990             5990          5994.43
 2/ 7/2018 16:11:41        5980        5980        5980        5980             5980          5994.38
 2/ 7/2018 16:18:29        5960        5960        5960        5960             5960          5994.26
 2/ 7/2018 16:20:55        5970        5970        5970        5970             5970          5994.18
 2/ 7/2018 16:21:29        5970        5970        5970        5970             5970           5994.1
 2/ 7/2018 16:21:50        5970        5970        5970        5970             5970          5994.02
 2/ 7/2018 16:25:54        5950        5950        5950        5950             5950          5993.87
 2/ 7/2018 16:32:13        5940        5940        5940        5940             5940          5993.69
 2/ 7/2018 16:32:58        5960        5960        5960        5960             5960          5993.57
 2/ 7/2018 16:34:46        5960        5960        5960        5960             5960          5993.46
 2/ 7/2018 16:35:15        5950        5950        5950        5950             5950          5993.32
 2/ 7/2018 16:35:28        5950        5950        5950        5950             5950          5993.17
 2/ 7/2018 16:36:49        5950        5950        5950        5950             5950          5993.03
 2/ 7/2018 16:37:23        5960        5960        5960        5960             5960          5992.92
 2/ 7/2018 16:37:25        5920        5920        5920        5920             5920          5992.68
 2/ 7/2018 16:37:41        6340        6340        6340        6340             6340          5993.82
 2/ 7/2018 16:38:35        5970        5970        5970        5970             5970          5993.74
 2/ 7/2018 16:41:25        6000        6000        6000        6000             6000          5993.76
 2/ 7/2018 16:45:16        5980        5980        5980        5980             5980          5993.72
 2/ 7/2018 16:48:56        5990        5990        5990        5990             5990          5993.71
 2/ 7/2018 16:49:22        5970        5970        5970        5970             5970          5993.63
 2/ 7/2018 16:53: 8        5960        5960        5960        5960             5960          5993.52
 2/ 7/2018 16:54:14        5950        5950        5950        5950             5950          5993.38
 2/ 7/2018 16:55:23        5960        5960        5960        5960             5960          5993.27
 2/ 7/2018 16:56:36        7090        7090        7090        7090             7090          5996.77
 2/ 7/2018 16:56:48        5900        5900        5900        5900             5900          5996.46
 2/ 7/2018 17: 3:36        5960        5960        5960        5960             5960          5996.34
 2/ 7/2018 17: 4:54        5950        5950        5950        5950             5950           5996.2
 2/ 7/2018 17: 6:16        5920        5920        5920        5920             5920          5995.96
 2/ 7/2018 17:10:37        5950        5950        5950        5950             5950          5995.82
 2/ 7/2018 17:12: 1        5930        5930        5930        5930             5930          5995.61
 2/ 7/2018 17:12: 8        5920        5920        5920        5920             5920          5995.37
 2/ 7/2018 17:13:12        5910        5910        5910        5910             5910          5995.11
 2/ 7/2018 17:13:21        5910        5910        5910        5910             5910          5994.85
 2/ 7/2018 17:13:26        5920        5920        5920        5920             5920          5994.61
 2/ 7/2018 17:13:32        5920        5920        5920        5920             5920          5994.38
 2/ 7/2018 17:13:49        5920        5920        5920        5920             5920          5994.16
 2/ 7/2018 17:13:59        5920        5920        5920        5920             5920          5993.93
 2/ 7/2018 17:14: 9        5920        5920        5920        5920             5920           5993.7
 2/ 7/2018 17:14:14        5910        5910        5910        5910             5910          5993.45
 2/ 7/2018 17:15:21        5900        5900        5900        5900             5900          5993.17
 2/ 7/2018 17:15:22        5900        5900        5900        5900             5900          5992.89
 2/ 7/2018 17:19:57        6000        6000        6000        6000             6000          5992.91
 2/ 7/2018 17:23:43        6000        6000        6000        6000             6000          5992.93
 2/ 7/2018 17:24:26        5920        5920        5920        5920             5920          5992.71
 2/ 7/2018 17:24:58        5960        5960        5960        5960             5960          5992.61
 2/ 7/2018 17:27: 8        5920        5920        5920        5920             5920           5992.4
 2/ 7/2018 17:27:30        5890        5890        5890        5890             5890          5992.09
 2/ 7/2018 17:28: 0        5920        5920        5920        5920             5920          5991.88
 2/ 7/2018 17:28:20        5910        5910        5910        5910             5910          5991.64
 2/ 7/2018 17:28:23        5920        5920        5920        5920             5920          5991.43
 2/ 7/2018 17:28:51        5960        5960        5960        5960             5960          5991.33
 2/ 7/2018 17:28:53        5910        5910        5910        5910             5910           5991.1
 2/ 7/2018 17:28:57        5930        5930        5930        5930             5930          5990.92
 2/ 7/2018 17:28:58        5920        5920        5920        5920             5920          5990.71
 2/ 7/2018 17:29:27        5950        5950        5950        5950             5950          5990.59
 2/ 7/2018 17:29:44        5950        5950        5950        5950             5950          5990.48
 2/ 7/2018 17:30:30        5930        5930        5930        5930             5930           5990.3
 2/ 7/2018 17:37:36        6170        6170        6170        6170             6170          5990.82
 2/ 7/2018 17:37:48        5900        5900        5900        5900             5900          5990.56
 2/ 7/2018 17:38:21        5930        5930        5930        5930             5930          5990.39
 2/ 7/2018 17:38:26        6500        6500        6500        6500             6500          5991.84
 2/ 7/2018 17:38:50        5820        5820        5820        5820             5820          5991.35
 2/ 7/2018 17:39:37        5950        5950        5950        5950             5950          5991.23
 2/ 7/2018 17:40:45        5920        5920        5920        5920             5920          5991.03
 2/ 7/2018 17:40:51        5950        5950        5950        5950             5950          5990.92
 2/ 7/2018 17:42:18        5910        5910        5910        5910             5910          5990.69
 2/ 7/2018 17:42:37        5950        5950        5950        5950             5950          5990.57
 2/ 7/2018 17:43:41        5950        5950        5950        5950             5950          5990.46
 2/ 7/2018 17:44: 2        5940        5940        5940        5940             5940          5990.32
 2/ 7/2018 17:44:49        5920        5920        5920        5920             5920          5990.12
 2/ 7/2018 17:45:33        5920        5920        5920        5920             5920          5989.93
 2/ 7/2018 17:47:51        5960        5960        5960        5960             5960          5989.85
 2/ 7/2018 17:49:12        5950        5950        5950        5950             5950          5989.74
 2/ 7/2018 17:51:50        5930        5930        5930        5930             5930          5989.57
 2/ 7/2018 17:51:56        5950        5950        5950        5950             5950          5989.47
 2/ 7/2018 17:52:33        5950        5950        5950        5950             5950          5989.36
 2/ 7/2018 17:53:41        5860        5860        5860        5860             5860          5989.01
 2/ 7/2018 17:55:25        5950        5950        5950        5950             5950           5988.9
 2/ 7/2018 18: 5: 5        7070        7090        7070        5920           6787.5          5991.06
 2/ 7/2018 18: 8: 0        7070        7090        7070        5920           6787.5          5993.22
 2/ 7/2018 18: 9:53        5960        5960        5960        5960             5960          5993.13
