         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 14:34:27         160         160         160         160              160          154.965
 2/ 7/2018 14:34:28         150         150         150         150              150           154.93
 2/ 7/2018 14:35:37         160         160         160         160              160          154.965
 2/ 7/2018 14:35:38         150         150         150         150              150          154.931
 2/ 7/2018 14:36:12         160         160         160         160              160          154.966
 2/ 7/2018 14:36:13         150         150         150         150              150          154.932
 2/ 7/2018 14:38: 6         160         160         160         160              160          154.966
 2/ 7/2018 14:38: 7         150         150         150         150              150          154.932
 2/ 7/2018 14:38:22         160         160         160         160              160          154.966
 2/ 7/2018 14:38:23         150         150         150         150              150          154.933
 2/ 7/2018 14:40:12         160         160         160         160              160          154.967
 2/ 7/2018 14:40:13         150         150         150         150              150          154.934
 2/ 7/2018 14:41:12         160         160         160         160              160          154.967
 2/ 7/2018 14:41:13         150         150         150         150              150          154.935
 2/ 7/2018 14:42:25         160         160         160         160              160          154.968
 2/ 7/2018 14:42:52         150         150         150         150              150          154.936
 2/ 7/2018 14:42:53         160         160         160         160              160          154.968
 2/ 7/2018 14:44:24         150         150         150         150              150          154.937
 2/ 7/2018 14:45:10         160         160         160         160              160          154.969
 2/ 7/2018 14:45:12         150         150         150         150              150          154.938
 2/ 7/2018 14:45:17         160         160         160         160              160          154.969
 2/ 7/2018 14:47:10         150         150         150         150              150          154.938
 2/ 7/2018 14:51:27         160         160         160         160              160          154.969
 2/ 7/2018 14:51:28         150         150         150         150              150          154.939
 2/ 7/2018 14:51:42         160         160         160         160              160           154.97
 2/ 7/2018 14:51:43         150         150         150         150              150           154.94
 2/ 7/2018 14:52:24         160         160         160         160              160           154.97
 2/ 7/2018 14:54:24         150         150         150         150              150           154.94
 2/ 7/2018 15:11:31         160         160         160         160              160           154.97
 2/ 7/2018 15:15:21         160         160         160         160              160              155
 2/ 7/2018 15:17:12         150         150         150         150              150          154.971
 2/ 7/2018 15:17:14         160         160         160         160              160              155
 2/ 7/2018 15:17:24         150         150         150         150              150          154.971
 2/ 7/2018 15:17:48         160         160         160         160              160              155
 2/ 7/2018 15:25:53         150         150         150         150              150          154.971
 2/ 7/2018 15:25:54         160         160         160         160              160              155
 2/ 7/2018 15:25:55         150         150         150         150              150          154.972
 2/ 7/2018 15:26:19         160         160         160         160              160              155
 2/ 7/2018 15:26:21         150         150         150         150              150          154.972
 2/ 7/2018 15:26:32         160         160         160         160              160              155
 2/ 7/2018 15:26:34         150         150         150         150              150          154.972
 2/ 7/2018 15:26:44         160         160         160         160              160              155
 2/ 7/2018 15:26:46         150         150         150         150              150          154.973
 2/ 7/2018 15:26:47         160         160         160         160              160              155
 2/ 7/2018 15:26:48         150         150         150         150              150          154.973
 2/ 7/2018 15:26:52         160         160         160         160              160              155
 2/ 7/2018 15:26:53         150         150         150         150              150          154.973
 2/ 7/2018 15:27: 9         160         160         160         160              160              155
 2/ 7/2018 15:30:23         150         150         150         150              150          154.974
 2/ 7/2018 15:30:35         160         160         160         160              160              155
 2/ 7/2018 15:30:36         150         150         150         150              150          154.974
 2/ 7/2018 15:31:40         160         160         160         160              160              155
 2/ 7/2018 15:31:45         150         150         150         150              150          154.974
 2/ 7/2018 15:54:24         130         130         130         130              130          154.845
 2/ 7/2018 15:54:27         140         140         140         140              140          154.769
 2/ 7/2018 15:54:34         130         130         130         130              130          154.643
 2/ 7/2018 15:54:35         140         140         140         140              140          154.569
 2/ 7/2018 15:54:36         150         150         150         150              150          154.545
 2/ 7/2018 15:54:37         140         140         140         140              140          154.472
 2/ 7/2018 15:55: 1         150         150         150         150              150           154.45
 2/ 7/2018 15:55:38         140         140         140         140              140          154.378
 2/ 7/2018 15:56:54         150         150         150         150              150          154.356
 2/ 7/2018 15:57:23         140         140         140         140              140          154.286
 2/ 7/2018 15:57:24         150         150         150         150              150          154.265
 2/ 7/2018 15:57:26         140         140         140         140              140          154.195
 2/ 7/2018 15:57:33         130         130         130         130              130          154.078
 2/ 7/2018 15:57:39         130         130         130         130              130          153.961
 2/ 7/2018 15:58: 5         150         150         150         150              150          153.942
 2/ 7/2018 15:58:48         130         130         130         130              130          153.828
 2/ 7/2018 16: 2:58         130         130         130         130              130          153.714
 2/ 7/2018 16: 7:52         120         120         120         120              120          153.555
 2/ 7/2018 16: 7:53         130         130         130         130              130          153.443
 2/ 7/2018 16: 7:57         120         120         120         120              120          153.286
 2/ 7/2018 16: 8: 3         130         150         130         150              140          153.224
 2/ 7/2018 16: 8:19         140         140         140         140              140          153.163
 2/ 7/2018 16: 8:25         130         130         130         130              130          153.056
 2/ 7/2018 16: 8:26         140         140         140         140              140          152.995
 2/ 7/2018 16: 8:27         130         130         130         130              130           152.89
 2/ 7/2018 16: 8:28         140         140         140         140              140          152.831
 2/ 7/2018 16: 8:51         160         160         160         160              160          152.864
 2/ 7/2018 16: 9: 5         130         130         130         130              130           152.76
 2/ 7/2018 16: 9:18         130         130         130         130              130          152.658
 2/ 7/2018 16: 9:39         140         140         140         140              140          152.601
 2/ 7/2018 16: 9:40         130         130         130         130              130            152.5
 2/ 7/2018 16: 9:59         120         120         120         120              120          152.356
 2/ 7/2018 16:11: 1         120         120         120         120              120          152.212
 2/ 7/2018 16:11: 5         140         140         140         140              140          152.159
 2/ 7/2018 16:11: 6         130         130         130         130              130          152.061
 2/ 7/2018 16:12:44         140         140         140         140              140          152.009
 2/ 7/2018 16:12:59         130         130         130         130              130          151.913
 2/ 7/2018 16:18:58         100         100         100         100              100          151.688
 2/ 7/2018 16:24:22         140         140         140         140              140          151.638
 2/ 7/2018 16:24:23         130         130         130         130              130          151.545
 2/ 7/2018 16:24:24         140         140         140         140              140          151.496
 2/ 7/2018 16:24:42         130         130         130         130              130          151.404
 2/ 7/2018 16:29:42         120         120         120         120              120          151.271
 2/ 7/2018 16:31:54         120         120         120         120              120          151.139
 2/ 7/2018 16:36:32         120         120         120         120              120          151.008
 2/ 7/2018 16:40:39         150         150         150         150              150          151.004
 2/ 7/2018 16:49:59         120         120         120         120              120          150.875
 2/ 7/2018 16:52:22         110         110         110         110              110          150.705
 2/ 7/2018 16:53:15         140         140         140         140              140          150.661
 2/ 7/2018 16:53:16         130         130         130         130              130          150.576
 2/ 7/2018 16:53:18         140         140         140         140              140          150.533
 2/ 7/2018 16:53:23         130         130         130         130              130          150.449
 2/ 7/2018 16:53:24         140         140         140         140              140          150.407
 2/ 7/2018 16:53:25         130         130         130         130              130          150.324
 2/ 7/2018 16:53:38         140         140         140         140              140          150.282
 2/ 7/2018 16:54:30         130         130         130         130              130          150.201
 2/ 7/2018 16:55: 0         140         140         140         140              140           150.16
 2/ 7/2018 16:55: 1         130         130         130         130              130           150.08
 2/ 7/2018 16:55: 2         140         140         140         140              140           150.04
 2/ 7/2018 16:58:27         130         130         130         130              130           149.96
 2/ 7/2018 16:58:49         140         140         140         140              140          149.921
 2/ 7/2018 16:59: 0         130         130         130         130              130          149.843
 2/ 7/2018 16:59: 8         140         140         140         140              140          149.805
 2/ 7/2018 16:59:20         150         150         150         150              150          149.805
 2/ 7/2018 16:59:47         130         130         130         130              130          149.729
 2/ 7/2018 16:59:48         140         140         140         140              140          149.691
 2/ 7/2018 17: 0: 1         130         130         130         130              130          149.615
 2/ 7/2018 17: 2: 9         140         140         140         140              140          149.579
 2/ 7/2018 17: 2:14         130         130         130         130              130          149.504
 2/ 7/2018 17: 2:37         140         140         140         140              140          149.468
 2/ 7/2018 17: 3:18         130         130         130         130              130          149.394
 2/ 7/2018 17: 4:33         140         140         140         140              140          149.358
 2/ 7/2018 17: 4:34         130         130         130         130              130          149.286
 2/ 7/2018 17: 4:35         140         140         140         140              140          149.251
 2/ 7/2018 17: 4:37         130         130         130         130              130          149.179
 2/ 7/2018 17: 4:42         140         140         140         140              140          149.145
 2/ 7/2018 17: 4:43         130         130         130         130              130          149.074
 2/ 7/2018 17:12:41         140         140         140         140              140          149.041
 2/ 7/2018 17:12:44         130         130         130         130              130          148.971
 2/ 7/2018 17:17:33         140         140         140         140              140          148.938
 2/ 7/2018 17:17:37         130         130         130         130              130          148.869
 2/ 7/2018 17:18:16         140         140         140         140              140          148.836
 2/ 7/2018 17:18:19         130         130         130         130              130          148.768
 2/ 7/2018 17:24:52         140         140         140         140              140          148.736
 2/ 7/2018 17:24:53         130         130         130         130              130          148.669
 2/ 7/2018 17:25:12         140         140         140         140              140          148.638
 2/ 7/2018 17:25:17         130         130         130         130              130          148.571
 2/ 7/2018 17:26:16         140         140         140         140              140          148.541
 2/ 7/2018 17:26:18         130         130         130         130              130          148.475
 2/ 7/2018 17:26:19         140         140         140         140              140          148.445
 2/ 7/2018 17:26:21         130         130         130         130              130           148.38
 2/ 7/2018 17:30:33         120         120         120         120              120          148.281
 2/ 7/2018 17:33:28         140         140         140         140              140          148.252
 2/ 7/2018 17:33:29         130         130         130         130              130          148.188
 2/ 7/2018 17:33:30         140         140         140         140              140           148.16
 2/ 7/2018 17:33:34         130         130         130         130              130          148.097
 2/ 7/2018 17:33:35         140         140         140         140              140          148.069
 2/ 7/2018 17:33:36         130         130         130         130              130          148.007
 2/ 7/2018 17:33:37         140         140         140         140              140          147.979
 2/ 7/2018 17:33:38         130         130         130         130              130          147.918
 2/ 7/2018 17:34:30         140         140         140         140              140          147.891
 2/ 7/2018 17:34:31         130         130         130         130              130          147.831
 2/ 7/2018 17:34:53         140         140         140         140              140          147.804
 2/ 7/2018 17:34:58         130         130         130         130              130          147.744
 2/ 7/2018 17:35: 4         140         140         140         140              140          147.718
 2/ 7/2018 17:39:27         130         130         130         130              130          147.659
 2/ 7/2018 17:46: 8         130         130         130         130              130            147.6
 2/ 7/2018 17:46: 9         140         140         140         140              140          147.575
 2/ 7/2018 17:49:59         130         130         130         130              130          147.517
 2/ 7/2018 17:54:20         150         150         150         150              150          147.525
 2/ 7/2018 17:54:25         140         140         140         140              140            147.5
 2/ 7/2018 17:58:39         130         130         130         130              130          147.443
 2/ 7/2018 17:58:40         140         140         140         140              140          147.418
 2/ 7/2018 17:59:16         130         130         130         130              130          147.362
