         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 2:35        4490        4490        4490        4490             4490          4538.11
 2/ 7/2018 10: 2:37        4880        4880        4880        4880             4880          4548.16
 2/ 7/2018 10: 2:38        4680        4680        4680        4680             4680          4551.93
 2/ 7/2018 10: 2:52        4700        4700        4700        4700             4700          4556.04
 2/ 7/2018 10: 3: 0        4480        4480        4480        4480             4480          4553.99
 2/ 7/2018 10: 3: 1        4730        4730        4730        4730             4730          4558.62
 2/ 7/2018 10: 3:10        4490        4490        4490        4490             4490          4556.86
 2/ 7/2018 10: 3:11        4430        4480        4430        4480             4455          4554.31
 2/ 7/2018 10: 3:12        4530        4530        4530        4530             4530          4553.72
 2/ 7/2018 10: 3:21        4480        4480        4480        4480             4480          4551.96
 2/ 7/2018 10: 3:25        4470        4470        4470        4470             4470          4550.06
 2/ 7/2018 10: 3:26        4470        4470        4470        4470             4470          4548.24
 2/ 7/2018 10: 3:27        4500        4500        4490        4490             4495          4547.06
 2/ 7/2018 10: 3:31        4480        4480        4480        4480             4480           4545.6
 2/ 7/2018 10: 3:32        4440        4510        4440        4510             4475           4544.1
 2/ 7/2018 10: 3:34        4490        4490        4490        4490             4490          4542.97
 2/ 7/2018 10: 3:37        4480        4480        4480        4480             4480          4541.68
 2/ 7/2018 10: 3:47        4480        4480        4480        4480             4480          4540.45
 2/ 7/2018 10: 3:51        4470        4470        4460        4460             4465          4538.97
 2/ 7/2018 10: 3:54        4500        4500        4500        4500             4500          4538.22
 2/ 7/2018 10: 4: 5        4470        4490        4470        4490             4480          4537.12
 2/ 7/2018 10: 4:11        4490        4490        4490        4490             4490          4536.25
 2/ 7/2018 10: 4:23        4480        4480        4480        4480             4480          4535.23
 2/ 7/2018 10: 4:36        4470        4470        4470        4470             4470          4534.06
 2/ 7/2018 10: 4:37        4490        4490        4490        4490             4490          4533.29
 2/ 7/2018 10: 4:40        4460        4460        4460        4460             4460          4532.03
 2/ 7/2018 10: 4:44        4490        4490        4460        4460             4475          4531.06
 2/ 7/2018 10: 4:59        4490        4500        4490        4500             4495          4530.46
 2/ 7/2018 10: 5: 0        4520        4520        4510        4510             4515           4530.2
 2/ 7/2018 10: 5: 1        4530        4530        4530        4530             4530           4530.2
 2/ 7/2018 10: 5: 3        4500        4500        4500        4500             4500          4529.72
 2/ 7/2018 10: 5: 7        4510        4510        4510        4510             4510          4529.41
 2/ 7/2018 10: 5: 9        4530        4530        4530        4530             4530          4529.42
 2/ 7/2018 10: 5:13        4500        4500        4500        4500             4500          4528.98
 2/ 7/2018 10: 5:14        4500        4500        4500        4500             4500          4528.54
 2/ 7/2018 10: 5:19        4380        4380        4380        4380             4380          4526.36
 2/ 7/2018 10: 5:35        4510        4510        4510        4510             4510          4526.12
 2/ 7/2018 10: 5:48        4510        4510        4510        4510             4510          4525.89
 2/ 7/2018 10: 5:50        4510        4510        4510        4510             4510          4525.67
 2/ 7/2018 10: 6:17        4500        4500        4500        4500             4500          4525.31
 2/ 7/2018 10: 6:22        4510        4510        4510        4510             4510           4525.1
 2/ 7/2018 10: 7: 2        4590        4590        4590        4590             4590          4525.98
 2/ 7/2018 10: 7: 9        4510        4510        4510        4510             4510          4525.77
 2/ 7/2018 10: 7:26        4530        4530        4530        4530             4530          4525.82
 2/ 7/2018 10: 7:28        4540        4540        4540        4540             4540          4526.01
 2/ 7/2018 10: 7:34        4520        4520        4520        4520             4520          4525.93
 2/ 7/2018 10: 7:46        4510        4510        4510        4510             4510          4525.73
 2/ 7/2018 10: 7:48        4530        4530        4530        4530             4530          4525.78
 2/ 7/2018 10: 8:18        5200        5200        5200        5200             5200           4534.1
 2/ 7/2018 10: 8:24        4510        4510        4510        4510             4510          4533.81
 2/ 7/2018 10: 8:29        4500        4500        4500        4500             4500           4533.4
 2/ 7/2018 10: 8:41        4530        4530        4450        4450             4490          4532.89
 2/ 7/2018 10: 8:55        4520        4520        4520        4520             4520          4532.74
 2/ 7/2018 10: 9: 9        4520        4520        4520        4520             4520          4532.59
 2/ 7/2018 10: 9:22        4430        4430        4430        4430             4430          4531.41
 2/ 7/2018 10:10: 7        4520        4520        4520        4520             4520          4531.28
 2/ 7/2018 10:10:25        4530        4530        4530        4530             4530          4531.26
 2/ 7/2018 10:10:27        4520        4520        4520        4520             4520          4531.14
 2/ 7/2018 10:10:36        4560        4560        4560        4560             4560          4531.46
 2/ 7/2018 10:10:58        4520        4520        4520        4520             4520          4531.33
 2/ 7/2018 10:11: 2        4570        4570        4570        4570             4570          4531.75
 2/ 7/2018 10:11: 6        4640        4640        4640        4640             4640           4532.9
 2/ 7/2018 10:11:28        4530        4530        4530        4530             4530          4532.87
 2/ 7/2018 10:11:29        4510        4520        4510        4520             4515          4532.68
 2/ 7/2018 10:11:30        4530        4530        4530        4530             4530          4532.65
 2/ 7/2018 10:11:31        4540        4540        4540        4540             4540          4532.73
 2/ 7/2018 10:11:36        4520        4520        4520        4520             4520           4532.6
 2/ 7/2018 10:11:48        4510        4520        4510        4520             4515          4532.43
 2/ 7/2018 10:11:53        4640        4640        4640        4640             4640          4533.49
 2/ 7/2018 10:12: 4        4510        4510        4510        4510             4510          4533.26
 2/ 7/2018 10:12: 5        4590        4590        4590        4590             4590          4533.81
 2/ 7/2018 10:12:10        4520        4520        4520        4520             4520          4533.68
 2/ 7/2018 10:12:21        4520        4520        4520        4520             4520          4533.55
 2/ 7/2018 10:12:23        4680        4680        4680        4680             4680          4534.93
 2/ 7/2018 10:12:35        4510        4510        4510        4510             4510           4534.7
 2/ 7/2018 10:12:45        4470        4470        4470        4470             4470           4534.1
 2/ 7/2018 10:12:54        4440        4440        4440        4440             4440          4533.23
 2/ 7/2018 10:12:59        4380        4510        4380        4510             4445          4532.43
 2/ 7/2018 10:14:24        4530        4530        4530        4530             4530          4532.41
 2/ 7/2018 10:14:34        4520        4520        4520        4520             4520           4532.3
 2/ 7/2018 10:14:42        4590        4590        4510        4510             4550          4532.46
 2/ 7/2018 10:14:53        4530        4530        4530        4530             4530          4532.43
 2/ 7/2018 10:14:55        4510        4510        4500        4500             4505           4532.2
 2/ 7/2018 10:14:57        4510        4510        4510        4510             4510             4532
 2/ 7/2018 10:15: 4        4500        4500        4500        4500             4500          4531.73
 2/ 7/2018 10:15:14        4480        4480        4480        4480             4480          4531.29
 2/ 7/2018 10:15:21        4490        4490        4490        4490             4490          4530.95
 2/ 7/2018 10:15:34        4510        4510        4500        4500             4505          4530.73
 2/ 7/2018 10:15:45        4450        4450        4450        4450             4450          4530.06
 2/ 7/2018 10:15:50        4500        4540        4500        4540             4520          4529.98
 2/ 7/2018 10:15:57        4490        4500        4490        4500             4495           4529.7
 2/ 7/2018 10:15:59        4510        4510        4470        4470             4490          4529.38
 2/ 7/2018 10:16: 8        4490        4490        4490        4490             4490          4529.06
 2/ 7/2018 10:16:10        4510        4520        4510        4520             4515          4528.95
 2/ 7/2018 10:16:14        4480        4480        4480        4480             4480          4528.56
 2/ 7/2018 10:16:25        4510        4510        4510        4510             4510          4528.42
 2/ 7/2018 10:16:28        4510        4510        4510        4510             4510          4528.28
 2/ 7/2018 10:16:31        4620        4620        4620        4620             4620          4528.98
 2/ 7/2018 10:17: 0        4570        4570        4570        4570             4570          4529.29
 2/ 7/2018 10:17: 4        4450        4500        4450        4500             4475          4528.88
 2/ 7/2018 10:17: 6        4590        4590        4590        4590             4590          4529.34
 2/ 7/2018 10:17:12        4610        4610        4610        4610             4610          4529.94
 2/ 7/2018 10:17:18        4620        4620        4620        4620             4620          4530.61
 2/ 7/2018 10:17:24        4490        4490        4490        4490             4490          4530.31
 2/ 7/2018 10:17:29        4480        4480        4480        4480             4480          4529.95
 2/ 7/2018 10:17:42        4510        4510        4510        4510             4510           4529.8
 2/ 7/2018 10:17:46        4440        4440        4440        4440             4440          4529.15
 2/ 7/2018 10:17:48        5200        5200        5200        5200             5200          4533.95
 2/ 7/2018 10:17:56        4490        4490        4490        4490             4490          4533.63
 2/ 7/2018 10:18: 4        4600        4600        4600        4600             4600           4534.1
 2/ 7/2018 10:18: 9        4510        4510        4510        4510             4510          4533.93
 2/ 7/2018 10:18:14        4500        4500        4500        4500             4500           4533.7
 2/ 7/2018 10:18:20        4500        4500        4500        4500             4500          4533.47
 2/ 7/2018 10:18:22        4500        4500        4500        4500             4500          4533.24
 2/ 7/2018 10:18:28        4500        4520        4500        4520             4510          4533.08
 2/ 7/2018 10:18:39        4490        4490        4490        4490             4490          4532.79
 2/ 7/2018 10:18:51        4550        4550        4550        4550             4550           4532.9
 2/ 7/2018 10:18:52        4520        4520        4520        4520             4520          4532.82
 2/ 7/2018 10:19:11        4500        4500        4500        4500             4500           4532.6
 2/ 7/2018 10:19:12        4500        4500        4500        4500             4500          4532.38
 2/ 7/2018 10:19:17        4470        4470        4470        4470             4470          4531.98
 2/ 7/2018 10:19:24        4500        4500        4500        4500             4500          4531.77
 2/ 7/2018 10:19:31        4450        4450        4450        4450             4450          4531.24
 2/ 7/2018 10:19:33        4490        4490        4490        4490             4490          4530.98
 2/ 7/2018 10:19:52        4510        4510        4510        4510             4510          4530.84
 2/ 7/2018 10:19:53        4520        4520        4520        4520             4520          4530.78
 2/ 7/2018 10:19:55        4490        4490        4490        4490             4490          4530.52
 2/ 7/2018 10:19:56        4530        4530        4530        4530             4530          4530.52
 2/ 7/2018 10:19:57        4450        4450        4450        4450             4450          4530.02
 2/ 7/2018 10:19:58        4490        4500        4490        4490           4492.5          4529.78
 2/ 7/2018 10:19:59        4520        4520        4520        4520             4520          4529.72
 2/ 7/2018 10:20: 8        4500        4500        4500        4500             4500          4529.54
 2/ 7/2018 10:20:12        4500        4500        4500        4500             4500          4529.36
 2/ 7/2018 10:20:15        4500        4500        4500        4500             4500          4529.19
 2/ 7/2018 10:20:31        4500        4500        4500        4500             4500          4529.01
 2/ 7/2018 10:20:32        4510        4510        4510        4510             4510           4528.9
 2/ 7/2018 10:20:45        4520        4520        4520        4520             4520          4528.85
 2/ 7/2018 10:20:50        4480        4480        4480        4480             4480          4528.56
 2/ 7/2018 10:20:55        4490        4490        4490        4490             4490          4528.33
 2/ 7/2018 10:20:57        4530        4530        4530        4530             4530          4528.34
 2/ 7/2018 10:20:58        4500        4530        4500        4530             4515          4528.27
 2/ 7/2018 10:21: 3        4500        4500        4500        4500             4500           4528.1
 2/ 7/2018 10:21: 4        4490        4490        4490        4490             4490          4527.89
 2/ 7/2018 10:21: 7        4490        4490        4490        4490             4490          4527.67
 2/ 7/2018 10:21:12        4500        4500        4500        4500             4500          4527.51
 2/ 7/2018 10:21:13        4550        4550        4550        4550             4550          4527.64
 2/ 7/2018 10:21:15        4500        4500        4500        4500             4500          4527.49
 2/ 7/2018 10:21:17        4560        4560        4560        4560             4560          4527.67
 2/ 7/2018 10:21:18        4500        4500        4500        4500             4500          4527.51
 2/ 7/2018 10:21:26        4490        4490        4490        4490             4490          4527.31
 2/ 7/2018 10:21:38        4900        4900        4900        4900             4900          4529.34
 2/ 7/2018 10:21:47        4460        4460        4460        4460             4460          4528.97
 2/ 7/2018 10:21:56        4500        4500        4500        4500             4500          4528.81
 2/ 7/2018 10:22:37        4560        4560        4560        4560             4560          4528.98
 2/ 7/2018 10:22:45        4450        4450        4450        4450             4450          4528.56
 2/ 7/2018 10:22:57        4500        4500        4500        4500             4500           4528.4
 2/ 7/2018 10:23: 6        4500        4500        4500        4500             4500          4528.25
 2/ 7/2018 10:23:29        4510        4530        4510        4520           4517.5           4528.2
 2/ 7/2018 10:23:46        4480        4480        4480        4480             4480          4527.95
 2/ 7/2018 10:24:25        4510        4510        4510        4510             4510          4527.85
 2/ 7/2018 10:24:26        4490        4490        4490        4490             4490          4527.66
 2/ 7/2018 10:24:31        4510        4510        4510        4510             4510          4527.56
 2/ 7/2018 10:24:49        4510        4510        4510        4510             4510          4527.47
 2/ 7/2018 10:25: 1        4490        4490        4490        4490             4490          4527.28
 2/ 7/2018 10:25: 9        4520        4520        4520        4520             4520          4527.25
 2/ 7/2018 10:25:18        4480        4480        4480        4480             4480          4527.01
 2/ 7/2018 10:26:49        4490        4490        4490        4490             4490          4526.82
 2/ 7/2018 10:27: 5        4510        4510        4510        4510             4510          4526.74
 2/ 7/2018 10:27: 9        4470        4470        4470        4470             4470          4526.46
 2/ 7/2018 10:27:37        4510        4510        4510        4510             4510          4526.37
 2/ 7/2018 10:28:40        4520        4520        4520        4520             4520          4526.34
 2/ 7/2018 10:28:43        4510        4510        4510        4510             4510          4526.26
 2/ 7/2018 10:29: 7        4510        4510        4510        4510             4510          4526.18
 2/ 7/2018 10:29:18        4520        4520        4510        4510             4515          4526.13
 2/ 7/2018 10:29:32        4920        4920        4920        4920             4920          4528.03
 2/ 7/2018 10:29:37        4510        4510        4510        4510             4510          4527.94
 2/ 7/2018 10:29:47        4510        4510        4510        4510             4510          4527.86
 2/ 7/2018 10:29:48        4510        4530        4510        4530             4520          4527.82
 2/ 7/2018 10:29:49        4540        4550        4540        4550             4545           4527.9
 2/ 7/2018 10:29:50        4560        4560        4560        4560             4560          4528.05
 2/ 7/2018 10:29:51        4570        4590        4570        4590             4580           4528.3
 2/ 7/2018 10:29:52        4600        4610        4600        4610             4605          4528.66
 2/ 7/2018 10:29:53        4610        4610        4610        4610             4610          4529.03
 2/ 7/2018 10:30:22        4500        4500        4500        4500             4500           4528.9
 2/ 7/2018 10:30:35        4470        4470        4470        4470             4470          4528.63
 2/ 7/2018 10:30:41        4500        4500        4500        4500             4500           4528.5
 2/ 7/2018 10:30:54        4510        4510        4510        4510             4510          4528.41
 2/ 7/2018 10:31: 7        4510        4510        4510        4510             4510          4528.33
 2/ 7/2018 10:31:11        4840        4840        4840        4840             4840          4529.74
 2/ 7/2018 10:31:21        4480        4480        4480        4480             4480          4529.52
 2/ 7/2018 10:31:46        4360        5360        4360        5360             4860             4531
 2/ 7/2018 10:31:57        4550        4550        4550        4550             4550          4531.08
 2/ 7/2018 10:32:20        4490        4510        4490        4510             4500          4530.94
 2/ 7/2018 10:34:21        4610        4610        4610        4610             4610          4531.29
 2/ 7/2018 10:34:28        4510        4510        4510        4510             4510           4531.2
 2/ 7/2018 10:34:36        5100        5100        5100        5100             5100           4533.7
 2/ 7/2018 10:34:48        5000        5000        5000        5000             5000          4535.73
 2/ 7/2018 10:35: 5        4500        4500        4500        4500             4500          4535.58
 2/ 7/2018 10:35: 7        4510        4510        4510        4510             4510          4535.47
 2/ 7/2018 10:36: 7        4540        4540        4540        4540             4540          4535.48
 2/ 7/2018 10:36:18        4550        4550        4550        4550             4550          4535.55
 2/ 7/2018 10:36:35        4560        4560        4560        4560             4560          4535.65
 2/ 7/2018 10:36:55        4570        4570        4570        4570             4570           4535.8
 2/ 7/2018 10:37: 1        4600        4600        4600        4600             4600          4536.07
 2/ 7/2018 10:37:13        4580        4580        4580        4580             4580          4536.26
 2/ 7/2018 10:37:26        4590        4590        4590        4590             4590          4536.48
 2/ 7/2018 10:37:31        5200        5200        5200        5200             5200          4539.26
 2/ 7/2018 10:37:41        4600        4600        4600        4600             4600          4539.51
 2/ 7/2018 10:37:52        4610        4610        4610        4610             4610           4539.8
 2/ 7/2018 10:38: 5        4620        4620        4620        4620             4620          4540.13
 2/ 7/2018 10:38:19        4640        4640        4640        4640             4640          4540.55
 2/ 7/2018 10:38:32        4660        4660        4660        4660             4660          4541.03
 2/ 7/2018 10:38:42        4700        4700        4700        4700             4700          4541.68
 2/ 7/2018 10:38:46        4680        4680        4680        4680             4680          4542.25
 2/ 7/2018 10:38:57        4700        4700        4700        4700             4700          4542.88
 2/ 7/2018 10:39: 5        4510        4510        4510        4510             4510          4542.75
 2/ 7/2018 10:40:24        4520        4520        4520        4520             4520          4542.66
 2/ 7/2018 10:41:20        4520        4520        4520        4520             4520          4542.57
 2/ 7/2018 10:41:53        4530        4540        4530        4530           4532.5          4542.53
 2/ 7/2018 10:42: 2        4470        4470        4470        4470             4470          4542.24
 2/ 7/2018 10:43: 4        4510        4510        4510        4510             4510          4542.11
 2/ 7/2018 10:43:15        4520        4520        4520        4520             4520          4542.03
 2/ 7/2018 10:43:44        4930        4930        4930        4930             4930          4543.55
 2/ 7/2018 10:44:37        4530        4530        4530        4530             4530           4543.5
 2/ 7/2018 10:45:25        4810        4810        4810        4810             4810          4544.53
 2/ 7/2018 10:45:33        4750        4750        4750        4750             4750          4545.33
 2/ 7/2018 10:45:47        4540        4540        4530        4530             4535          4545.29
 2/ 7/2018 10:45:49        4520        4520        4520        4520             4520          4545.19
 2/ 7/2018 10:46: 9        4480        4480        4480        4480             4480          4544.94
 2/ 7/2018 10:46:55        4540        4540        4540        4540             4540          4544.92
 2/ 7/2018 10:46:57        4540        4540        4540        4540             4540           4544.9
 2/ 7/2018 10:47: 0        4540        4540        4540        4540             4540          4544.89
 2/ 7/2018 10:48:38        4520        4530        4520        4530             4525          4544.81
 2/ 7/2018 10:50: 8        4520        4520        4520        4520             4520          4544.72
 2/ 7/2018 10:50:18        4530        4530        4530        4530             4530          4544.66
 2/ 7/2018 10:50:25        4520        4520        4520        4520             4520          4544.57
 2/ 7/2018 10:51: 9        4530        4530        4530        4530             4530          4544.52
 2/ 7/2018 10:51:36        4530        4530        4530        4530             4530          4544.46
 2/ 7/2018 10:51:43        5400        5400        5400        5400             5400          4547.62
 2/ 7/2018 10:51:47        4700        4700        4700        4700             4700          4548.18
 2/ 7/2018 10:51:48        4530        4530        4530        4530             4530          4548.11
 2/ 7/2018 10:52:51        4540        4540        4540        4540             4540          4548.08
 2/ 7/2018 10:52:58        4450        4450        4450        4450             4450          4547.73
 2/ 7/2018 10:53:49        4530        4530        4530        4530             4530          4547.66
 2/ 7/2018 10:53:58        4500        4500        4500        4500             4500          4547.49
 2/ 7/2018 10:54:27        4550        4550        4550        4550             4550           4547.5
 2/ 7/2018 10:54:29        4520        4520        4520        4520             4520           4547.4
 2/ 7/2018 10:54:48        4450        4450        4450        4450             4450          4547.05
 2/ 7/2018 10:55:26        4540        4540        4540        4540             4540          4547.03
 2/ 7/2018 10:56:17        4550        4550        4530        4540           4542.5          4547.01
 2/ 7/2018 10:56:36        4540        4540        4540        4540             4540          4546.99
 2/ 7/2018 10:56:38        4700        4700        4700        4700             4700          4547.53
 2/ 7/2018 10:57:29        4530        4530        4530        4530             4530          4547.46
 2/ 7/2018 10:57:30        4490        4490        4490        4490             4490          4547.26
 2/ 7/2018 10:57:44        4530        4530        4530        4530             4530           4547.2
 2/ 7/2018 10:57:52        4540        4540        4540        4540             4540          4547.18
 2/ 7/2018 10:58: 8        4500        4500        4500        4500             4500          4547.02
 2/ 7/2018 10:58:15        4540        4540        4540        4540             4540          4546.99
 2/ 7/2018 11: 0:13        4530        4530        4530        4530             4530          4546.93
 2/ 7/2018 11: 0:18        4540        4540        4530        4530             4535          4546.89
 2/ 7/2018 11: 0:45        4540        4540        4540        4540             4540          4546.87
 2/ 7/2018 11: 0:48        4670        4670        4670        4670             4670          4547.29
 2/ 7/2018 11: 0:49        4550        4550        4540        4540             4545          4547.28
 2/ 7/2018 11: 0:50        4480        4480        4480        4480             4480          4547.05
 2/ 7/2018 11: 1:43        4530        4530        4530        4530             4530          4546.99
 2/ 7/2018 11: 2:12        4550        4550        4550        4550             4550          4547.01
 2/ 7/2018 11: 2:22        4520        4520        4520        4520             4520          4546.91
 2/ 7/2018 11: 4: 2        4540        4540        4540        4540             4540          4546.89
 2/ 7/2018 11: 4:24        4610        4610        4610        4610             4610           4547.1
 2/ 7/2018 11: 4:27        4540        4540        4540        4540             4540          4547.08
 2/ 7/2018 11: 4:31        4490        4490        4490        4490             4490          4546.89
 2/ 7/2018 11: 4:35        4600        4600        4600        4600             4600          4547.06
 2/ 7/2018 11: 4:51        4540        4540        4540        4540             4540          4547.04
 2/ 7/2018 11: 4:52        4540        4540        4540        4540             4540          4547.02
 2/ 7/2018 11: 5:44        4530        4550        4530        4550             4540             4547
 2/ 7/2018 11: 5:46        4550        4550        4550        4550             4550             4547
 2/ 7/2018 11: 5:57        4480        4550        4480        4550             4515           4546.9
 2/ 7/2018 11: 6: 2        4560        4560        4560        4560             4560          4546.94
 2/ 7/2018 11: 6:12        4550        4550        4550        4550             4550          4546.95
 2/ 7/2018 11: 6:21        4550        4550        4550        4550             4550          4546.96
 2/ 7/2018 11: 6:28        4550        4550        4550        4550             4550          4546.97
 2/ 7/2018 11: 6:33        4540        4550        4540        4540           4542.5          4546.96
 2/ 7/2018 11: 7: 4        4540        4540        4540        4540             4540          4546.94
 2/ 7/2018 11: 7:11        4840        4840        4840        4840             4840          4547.86
 2/ 7/2018 11: 7:22        4550        4550        4550        4550             4550          4547.87
 2/ 7/2018 11: 7:33        4530        4530        4530        4530             4530          4547.81
 2/ 7/2018 11: 7:38        4570        4570        4570        4570             4570          4547.88
 2/ 7/2018 11: 8: 5        4550        4550        4550        4550             4550          4547.89
 2/ 7/2018 11: 8:14        4570        4570        4570        4570             4570          4547.96
 2/ 7/2018 11: 8:20        4550        4550        4550        4550             4550          4547.97
 2/ 7/2018 11: 8:23        4550        4550        4550        4550             4550          4547.97
 2/ 7/2018 11: 8:34        4580        4580        4580        4580             4580          4548.07
 2/ 7/2018 11: 8:41        4560        4560        4560        4560             4560          4548.11
 2/ 7/2018 11: 8:46        4550        4550        4550        4550             4550          4548.11
 2/ 7/2018 11: 9:37        4560        4560        4560        4560             4560          4548.15
 2/ 7/2018 11: 9:58        4580        4580        4580        4580             4580          4548.25
 2/ 7/2018 11:10:21        4580        4580        4580        4580             4580          4548.34
 2/ 7/2018 11:10:44        4570        4570        4570        4570             4570          4548.41
 2/ 7/2018 11:10:45        4570        4570        4570        4570             4570          4548.47
 2/ 7/2018 11:10:47        4540        4540        4540        4540             4540          4548.45
 2/ 7/2018 11:10:49        4560        4560        4560        4560             4560          4548.48
 2/ 7/2018 11:11: 9        4560        4560        4560        4560             4560          4548.52
 2/ 7/2018 11:11:10        4560        4560        4560        4560             4560          4548.55
 2/ 7/2018 11:11:21        4560        4560        4560        4560             4560          4548.59
 2/ 7/2018 11:11:37        4530        4530        4530        4530             4530          4548.53
 2/ 7/2018 11:11:54        4570        4570        4570        4570             4570          4548.59
 2/ 7/2018 11:11:55        4610        4610        4610        4610             4610          4548.78
 2/ 7/2018 11:12:11        4510        4510        4510        4510             4510          4548.66
 2/ 7/2018 11:12:16        4580        4580        4580        4580             4580          4548.75
 2/ 7/2018 11:12:26        4570        4570        4570        4570             4570          4548.82
 2/ 7/2018 11:13:34        4570        4570        4570        4570             4570          4548.88
 2/ 7/2018 11:13:36        4850        4850        4850        4850             4850          4549.75
 2/ 7/2018 11:13:38        4560        4560        4560        4560             4560          4549.78
 2/ 7/2018 11:14:26        4760        4760        4760        4760             4760          4550.39
 2/ 7/2018 11:14:29        4550        4550        4550        4550             4550          4550.39
 2/ 7/2018 11:14:44        4570        4570        4570        4570             4570          4550.45
 2/ 7/2018 11:15:32        4600        4600        4600        4600             4600          4550.59
 2/ 7/2018 11:15:50        4570        4570        4560        4560             4565          4550.63
 2/ 7/2018 11:15:55        4570        4570        4570        4570             4570          4550.68
 2/ 7/2018 11:16:34        4630        4630        4630        4630             4630          4550.91
 2/ 7/2018 11:16:39        4650        4650        4650        4650             4650          4551.19
 2/ 7/2018 11:16:52        4550        4550        4520        4520             4535          4551.14
 2/ 7/2018 11:16:54        4580        4580        4580        4580             4580          4551.23
 2/ 7/2018 11:17:25        4620        4620        4620        4620             4620          4551.42
 2/ 7/2018 11:17:40        4560        4560        4560        4560             4560          4551.44
 2/ 7/2018 11:17:45        4570        4570        4570        4570             4570          4551.49
 2/ 7/2018 11:18: 2        4490        4490        4490        4490             4490          4551.32
 2/ 7/2018 11:18: 6        4570        4570        4570        4570             4570          4551.38
 2/ 7/2018 11:18: 8        4570        4570        4560        4560             4565          4551.41
 2/ 7/2018 11:18:17        4550        4550        4550        4550             4550          4551.41
 2/ 7/2018 11:18:29        4580        4580        4580        4580             4580          4551.49
 2/ 7/2018 11:18:30        4580        4580        4580        4580             4580          4551.57
 2/ 7/2018 11:18:46        4480        4480        4480        4480             4480          4551.37
 2/ 7/2018 11:19:21        4580        4580        4580        4580             4580          4551.45
 2/ 7/2018 11:19:22        4650        4650        4650        4650             4650          4551.72
 2/ 7/2018 11:19:37        4600        4600        4600        4600             4600          4551.85
 2/ 7/2018 11:19:58        4570        4570        4570        4570             4570           4551.9
 2/ 7/2018 11:20: 7        4620        4620        4620        4620             4620          4552.08
 2/ 7/2018 11:20:15        4570        4570        4570        4570             4570          4552.13
 2/ 7/2018 11:20:23        4600        4600        4600        4600             4600          4552.26
 2/ 7/2018 11:20:25        4590        4590        4590        4590             4590          4552.36
 2/ 7/2018 11:20:36        4650        4650        4650        4650             4650          4552.62
 2/ 7/2018 11:20:50        4570        4570        4570        4570             4570          4552.67
 2/ 7/2018 11:20:55        4590        4590        4590        4590             4590          4552.77
 2/ 7/2018 11:21: 8        4660        4660        4660        4660             4660          4553.05
 2/ 7/2018 11:22:34        4570        4570        4570        4570             4570           4553.1
 2/ 7/2018 11:23:16        4570        4570        4570        4570             4570          4553.14
 2/ 7/2018 11:24: 3        4560        4560        4560        4560             4560          4553.16
 2/ 7/2018 11:24:46        4570        4570        4570        4570             4570           4553.2
