         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 16:45:20         310         310         310         310              310          299.512
 2/ 7/2018 16:45:21         300         300         300         300              300          299.524
 2/ 7/2018 16:45:25         310         310         310         310              310          299.767
 2/ 7/2018 16:50:37         300         300         300         300              300          299.773
 2/ 7/2018 16:50:59         310         310         310         310              310              300
 2/ 7/2018 16:51: 0         300         300         300         300              300              300
 2/ 7/2018 16:51:43         310         310         310         310              310          300.213
 2/ 7/2018 16:51:54         300         300         300         300              300          300.208
 2/ 7/2018 16:52: 4         310         310         310         310              310          300.408
 2/ 7/2018 16:52:27         300         300         300         300              300            300.4
 2/ 7/2018 16:52:35         310         310         310         310              310          300.588
 2/ 7/2018 16:53:37         300         300         300         300              300          300.577
 2/ 7/2018 16:54:18         310         310         310         310              310          300.755
 2/ 7/2018 16:54:23         300         300         300         300              300          300.741
 2/ 7/2018 16:54:24         310         310         310         310              310          300.909
 2/ 7/2018 16:55: 4         300         300         300         300              300          300.893
 2/ 7/2018 16:55: 8         310         310         310         310              310          301.053
 2/ 7/2018 16:55:11         300         300         300         300              300          301.034
 2/ 7/2018 16:55:13         310         310         310         310              310          301.186
 2/ 7/2018 16:55:16         300         300         300         300              300          301.167
 2/ 7/2018 17: 0: 3         310         310         310         310              310          301.311
 2/ 7/2018 17: 1:59         300         300         300         300              300           301.29
 2/ 7/2018 17: 2:33         310         310         310         310              310          301.429
 2/ 7/2018 17: 2:35         300         300         300         300              300          301.406
 2/ 7/2018 17: 7:17         310         310         310         310              310          301.538
 2/ 7/2018 17: 7:38         300         300         300         300              300          301.515
 2/ 7/2018 17: 7:45         310         310         310         310              310          301.642
 2/ 7/2018 17: 8:12         300         300         300         300              300          301.618
 2/ 7/2018 17: 8:13         310         310         310         310              310          301.739
 2/ 7/2018 17: 8:18         300         300         300         300              300          301.714
 2/ 7/2018 17:31: 5         310         310         310         310              310          301.831
 2/ 7/2018 17:31: 6         300         300         300         300              300          301.806
 2/ 7/2018 17:31: 9         310         310         310         310              310          301.918
 2/ 7/2018 17:31:17         300         300         300         300              300          301.892
 2/ 7/2018 17:31:29         310         310         310         310              310              302
 2/ 7/2018 17:31:37         300         300         300         300              300          301.974
 2/ 7/2018 17:31:47         310         310         310         310              310          302.078
 2/ 7/2018 17:31:49         300         300         300         300              300          302.051
 2/ 7/2018 17:32:37         310         310         310         310              310          302.152
 2/ 7/2018 17:32:59         300         300         300         300              300          302.125
 2/ 7/2018 17:33: 6         310         310         310         310              310          302.222
 2/ 7/2018 17:33: 7         300         300         300         300              300          302.195
 2/ 7/2018 17:33: 8         310         310         310         310              310          302.289
 2/ 7/2018 17:33:20         300         300         300         300              300          302.262
 2/ 7/2018 17:33:22         310         310         310         310              310          302.353
 2/ 7/2018 17:34: 3         300         300         300         300              300          302.326
 2/ 7/2018 17:34: 6         310         310         310         310              310          302.414
 2/ 7/2018 17:34:32         300         300         300         300              300          302.386
 2/ 7/2018 17:34:33         310         310         310         310              310          302.472
 2/ 7/2018 17:34:34         300         300         300         300              300          302.444
 2/ 7/2018 17:34:35         310         310         310         310              310          302.527
 2/ 7/2018 17:34:37         300         300         300         300              300            302.5
 2/ 7/2018 17:34:40         310         310         310         310              310          302.581
 2/ 7/2018 17:35: 1         300         300         300         300              300          302.553
 2/ 7/2018 17:35: 4         310         310         310         310              310          302.632
 2/ 7/2018 17:35: 7         300         300         300         300              300          302.604
 2/ 7/2018 17:35:43         310         310         310         310              310           302.68
 2/ 7/2018 17:36:30         300         300         300         300              300          302.653
 2/ 7/2018 17:36:33         310         310         310         310              310          302.727
 2/ 7/2018 17:36:57         300         300         300         300              300            302.7
 2/ 7/2018 17:37: 1         310         310         310         310              310          302.772
 2/ 7/2018 17:52:14         300         300         300         300              300          302.745
 2/ 7/2018 17:52:31         310         310         310         310              310          302.816
 2/ 7/2018 17:52:32         300         300         300         300              300          302.788
 2/ 7/2018 17:53:25         310         310         310         310              310          302.857
 2/ 7/2018 17:53:26         300         300         300         300              300           302.83
 2/ 7/2018 17:57:51         310         310         310         310              310          302.897
 2/ 7/2018 17:57:52         300         300         300         300              300           302.87
 2/ 7/2018 17:58:20         310         310         310         310              310          302.936
 2/ 7/2018 17:58:28         300         300         300         300              300          302.909
 2/ 7/2018 17:58:34         310         310         310         310              310          302.973
