         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:19: 3         160         160         160         160              160          155.051
 2/ 7/2018 10:19: 4         150         150         150         150              150              155
 2/ 7/2018 10:19: 5         160         160         160         160              160           155.05
 2/ 7/2018 10:19: 6         150         150         150         150              150              155
 2/ 7/2018 10:19: 7         160         160         160         160              160          155.049
 2/ 7/2018 10:27:54         160         160         160         160              160          155.096
 2/ 7/2018 10:31:44         150         150         150         150              150          155.048
 2/ 7/2018 10:31:46         160         160         160         160              160          155.094
 2/ 7/2018 10:31:47         150         150         150         150              150          155.047
 2/ 7/2018 10:31:59         160         160         160         160              160          155.093
 2/ 7/2018 10:32: 0         150         150         150         150              150          155.046
 2/ 7/2018 10:32:26         160         160         160         160              160          155.091
 2/ 7/2018 10:41:34         150         150         150         150              150          155.045
 2/ 7/2018 10:41:35         160         160         160         160              160          155.089
 2/ 7/2018 10:41:49         150         150         150         150              150          155.044
 2/ 7/2018 10:41:50         160         160         160         160              160          155.088
 2/ 7/2018 10:41:52         150         150         150         150              150          155.043
 2/ 7/2018 10:41:53         160         160         160         160              160          155.086
 2/ 7/2018 10:41:58         150         150         150         150              150          155.043
 2/ 7/2018 10:41:59         160         160         160         160              160          155.085
 2/ 7/2018 10:42: 3         150         150         150         150              150          155.042
 2/ 7/2018 10:42: 4         160         160         160         160              160          155.083
 2/ 7/2018 10:42:12         150         150         150         150              150          155.041
 2/ 7/2018 10:42:14         160         160         160         160              160          155.082
 2/ 7/2018 10:42:16         150         150         150         150              150          155.041
 2/ 7/2018 10:42:17         160         160         160         160              160          155.081
 2/ 7/2018 10:42:30         150         150         150         150              150           155.04
 2/ 7/2018 10:42:33         160         160         160         160              160          155.079
 2/ 7/2018 10:42:38         150         150         150         150              150          155.039
 2/ 7/2018 10:42:39         160         160         160         160              160          155.078
 2/ 7/2018 10:42:46         150         150         150         150              150          155.039
 2/ 7/2018 10:42:47         150         150         150         150              150              155
 2/ 7/2018 10:42:48         160         160         160         160              160          155.038
 2/ 7/2018 10:42:55         150         150         150         150              150              155
 2/ 7/2018 10:42:56         160         160         160         160              160          155.038
 2/ 7/2018 10:42:59         150         150         150         150              150              155
 2/ 7/2018 10:43: 0         160         160         160         160              160          155.037
 2/ 7/2018 10:43: 4         150         150         150         150              150              155
 2/ 7/2018 10:43: 5         160         160         160         160              160          155.036
 2/ 7/2018 10:43:10         150         150         150         150              150              155
 2/ 7/2018 10:43:11         160         160         160         160              160          155.036
 2/ 7/2018 10:43:30         150         150         150         150              150              155
 2/ 7/2018 10:43:31         160         160         160         160              160          155.035
 2/ 7/2018 10:43:42         150         150         150         150              150              155
 2/ 7/2018 10:43:43         160         160         160         160              160          155.035
 2/ 7/2018 10:46:20         150         150         150         150              150              155
 2/ 7/2018 10:46:21         160         160         160         160              160          155.034
 2/ 7/2018 10:46:25         150         150         150         150              150              155
 2/ 7/2018 10:46:26         160         160         160         160              160          155.034
 2/ 7/2018 10:47:22         150         150         150         150              150              155
 2/ 7/2018 10:47:23         160         160         160         160              160          155.034
 2/ 7/2018 10:49:18         150         150         150         150              150              155
 2/ 7/2018 10:49:19         160         160         160         160              160          155.033
 2/ 7/2018 10:49:23         150         150         150         150              150              155
 2/ 7/2018 10:49:24         160         160         160         160              160          155.033
 2/ 7/2018 10:49:25         160         160         160         160              160          155.065
 2/ 7/2018 10:49:33         150         150         150         150              150          155.032
 2/ 7/2018 10:49:34         160         160         160         160              160          155.064
 2/ 7/2018 10:49:35         160         160         160         160              160          155.096
 2/ 7/2018 11:15: 7         150         150         150         150              150          155.063
 2/ 7/2018 11:16:14         160         160         160         160              160          155.094
 2/ 7/2018 11:16:15         150         150         150         150              150          155.062
 2/ 7/2018 11:52:59         160         160         160         160              160          155.093
 2/ 7/2018 12: 1: 2         150         150         150         150              150          155.062
 2/ 7/2018 12: 3:31         160         160         160         160              160          155.092
 2/ 7/2018 12: 8:48         150         150         150         150              150          155.061
 2/ 7/2018 12:11: 2         160         160         160         160              160          155.091
 2/ 7/2018 12:24:23         150         150         150         150              150           155.06
 2/ 7/2018 12:24:24         160         160         160         160              160           155.09
 2/ 7/2018 12:24:25         160         160         160         160              160          155.119
 2/ 7/2018 12:24:31         150         150         150         150              150          155.089
 2/ 7/2018 12:24:32         160         160         160         160              160          155.118
 2/ 7/2018 12:24:36         150         150         150         150              150          155.088
 2/ 7/2018 12:24:37         160         160         160         160              160          155.116
 2/ 7/2018 12:24:42         150         150         150         150              150          155.087
 2/ 7/2018 12:24:43         160         160         160         160              160          155.115
 2/ 7/2018 12:24:44         160         160         160         160              160          155.143
 2/ 7/2018 12:24:45         150         150         150         150              150          155.114
 2/ 7/2018 12:24:47         160         160         160         160              160          155.141
 2/ 7/2018 12:24:48         150         150         150         150              150          155.112
 2/ 7/2018 12:24:49         150         150         150         150              150          155.084
 2/ 7/2018 12:24:51         160         160         160         160              160          155.111
 2/ 7/2018 12:24:52         150         150         150         150              150          155.083
 2/ 7/2018 12:24:53         160         160         160         160              160           155.11
 2/ 7/2018 12:24:58         150         150         150         150              150          155.082
 2/ 7/2018 12:25: 0         160         160         160         160              160          155.109
 2/ 7/2018 12:25: 3         150         150         150         150              150          155.081
 2/ 7/2018 12:25: 4         160         160         160         160              160          155.108
 2/ 7/2018 12:25: 8         150         150         150         150              150           155.08
 2/ 7/2018 12:25:11         160         160         160         160              160          155.106
 2/ 7/2018 12:25:37         150         150         150         150              150          155.079
 2/ 7/2018 12:25:38         160         160         160         160              160          155.105
 2/ 7/2018 12:25:39         150         150         150         150              150          155.079
 2/ 7/2018 12:25:40         160         160         160         160              160          155.104
 2/ 7/2018 12:25:41         150         150         150         150              150          155.078
 2/ 7/2018 12:25:43         160         160         160         160              160          155.103
 2/ 7/2018 12:25:45         150         150         150         150              150          155.077
 2/ 7/2018 12:25:47         160         160         160         160              160          155.102
 2/ 7/2018 12:26: 0         150         150         150         150              150          155.076
 2/ 7/2018 12:26: 3         160         160         160         160              160          155.101
 2/ 7/2018 12:26: 8         150         150         150         150              150          155.075
 2/ 7/2018 12:26:12         160         160         160         160              160            155.1
 2/ 7/2018 12:26:15         150         150         150         150              150          155.075
 2/ 7/2018 12:26:20         160         160         160         160              160          155.099
 2/ 7/2018 12:26:21         150         150         150         150              150          155.074
 2/ 7/2018 12:26:26         160         160         160         160              160          155.098
 2/ 7/2018 12:26:27         160         160         160         160              160          155.122
 2/ 7/2018 12:26:28         160         160         160         160              160          155.146
 2/ 7/2018 12:26:33         150         150         150         150              150          155.121
 2/ 7/2018 12:26:34         160         160         160         160              160          155.144
 2/ 7/2018 12:26:36         150         150         150         150              150           155.12
 2/ 7/2018 12:26:38         160         160         160         160              160          155.143
 2/ 7/2018 12:26:41         150         150         150         150              150          155.118
 2/ 7/2018 12:26:42         160         160         160         160              160          155.142
 2/ 7/2018 12:26:43         150         150         150         150              150          155.117
 2/ 7/2018 12:26:44         160         160         160         160              160           155.14
 2/ 7/2018 12:26:45         150         150         150         150              150          155.116
 2/ 7/2018 12:26:46         160         160         160         160              160          155.139
 2/ 7/2018 12:27: 1         150         150         150         150              150          155.115
 2/ 7/2018 12:27: 3         160         160         160         160              160          155.138
 2/ 7/2018 12:27:16         150         150         150         150              150          155.114
 2/ 7/2018 12:27:18         160         160         160         160              160          155.136
 2/ 7/2018 12:27:20         150         150         150         150              150          155.113
 2/ 7/2018 12:27:21         160         160         160         160              160          155.135
 2/ 7/2018 12:30:35         150         150         150         150              150          155.112
 2/ 7/2018 12:30:39         160         160         160         160              160          155.134
 2/ 7/2018 12:30:40         150         150         150         150              150          155.111
 2/ 7/2018 12:55:57         160         160         160         160              160          155.133
 2/ 7/2018 14: 0: 1         150         150         150         150              150           155.11
 2/ 7/2018 14:13:56         160         160         160         160              160          155.132
 2/ 7/2018 14:19:46         150         150         150         150              150          155.109
 2/ 7/2018 15:35: 8         160         160         160         160              160           155.13
 2/ 7/2018 15:35:56         150         150         150         150              150          155.108
 2/ 7/2018 15:40: 3         160         160         160         160              160          155.129
 2/ 7/2018 15:40: 4         150         150         150         150              150          155.107
 2/ 7/2018 15:40:14         160         160         160         160              160          155.128
 2/ 7/2018 15:40:15         150         150         150         150              150          155.106
 2/ 7/2018 15:40:19         160         160         160         160              160          155.127
 2/ 7/2018 15:40:21         150         150         150         150              150          155.105
 2/ 7/2018 15:40:24         160         160         160         160              160          155.126
 2/ 7/2018 15:40:27         150         150         150         150              150          155.105
 2/ 7/2018 15:40:28         160         160         160         160              160          155.125
 2/ 7/2018 15:40:29         160         160         160         160              160          155.145
 2/ 7/2018 15:40:31         150         150         150         150              150          155.124
 2/ 7/2018 15:40:32         160         160         160         160              160          155.144
 2/ 7/2018 15:40:33         150         150         150         150              150          155.123
 2/ 7/2018 15:40:34         160         160         160         160              160          155.143
 2/ 7/2018 15:40:36         150         150         150         150              150          155.122
 2/ 7/2018 16: 7:51         160         160         160         160              160          155.142
 2/ 7/2018 16: 8:40         150         150         150         150              150          155.121
 2/ 7/2018 16: 9:17         160         160         160         160              160          155.141
 2/ 7/2018 16:21:34         150         150         150         150              150           155.12
 2/ 7/2018 16:25:20         160         160         160         160              160          155.139
 2/ 7/2018 17: 0:15         170         170         170         170              170          155.198
 2/ 7/2018 17: 0:34         160         160         160         160              160          155.217
