         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 5: 9        4700        4700        4700        4700             4700          4725.23
 2/ 7/2018 10: 5:21        4940        4940        4940        4940             4940          4730.11
 2/ 7/2018 10: 5:39        4670        4670        4670        4670             4670          4728.78
 2/ 7/2018 10: 5:42        4700        4700        4700        4700             4700          4728.15
 2/ 7/2018 10: 5:51        4690        4690        4690        4690             4690          4727.34
 2/ 7/2018 10: 5:52        4680        4680        4680        4680             4680          4726.35
 2/ 7/2018 10: 5:58        4680        4680        4680        4680             4680          4725.41
 2/ 7/2018 10: 6: 0        4690        4690        4690        4690             4690           4724.7
 2/ 7/2018 10: 6: 1        4680        4680        4680        4680             4680          4723.82
 2/ 7/2018 10: 6: 7        4630        4630        4630        4630             4630          4722.02
 2/ 7/2018 10: 6:10        4680        4680        4680        4680             4680          4721.23
 2/ 7/2018 10: 6:17        4720        4720        4720        4720             4720           4721.2
 2/ 7/2018 10: 6:23        4670        4680        4670        4680             4675          4720.36
 2/ 7/2018 10: 6:29        4670        4670        4670        4670             4670          4719.46
 2/ 7/2018 10: 6:36        4690        4690        4680        4680             4685          4718.86
 2/ 7/2018 10: 6:41        4680        4680        4680        4680             4680          4718.19
 2/ 7/2018 10: 6:48        4680        4680        4680        4680             4680          4717.54
 2/ 7/2018 10: 6:53        4500        4500        4500        4500             4500          4713.92
 2/ 7/2018 10: 6:55        4990        4990        4990        4990             4990          4718.44
 2/ 7/2018 10: 7: 0        4680        4680        4680        4680             4680          4717.82
 2/ 7/2018 10: 7:15        5000        5000        5000        5000             5000           4722.3
 2/ 7/2018 10: 7:20        4680        4680        4680        4680             4680          4721.64
 2/ 7/2018 10: 7:22        4680        4680        4680        4680             4680             4721
 2/ 7/2018 10: 7:33        4670        4670        4670        4670             4670          4720.23
 2/ 7/2018 10: 7:42        4670        4670        4670        4670             4670          4719.48
 2/ 7/2018 10: 7:47        4680        4680        4680        4680             4680           4718.9
 2/ 7/2018 10: 7:51        5100        5100        5100        5100             5100          4724.42
 2/ 7/2018 10: 7:53        4670        4670        4670        4670             4670          4723.64
 2/ 7/2018 10: 8: 2        4660        4660        4660        4660             4660          4722.75
 2/ 7/2018 10: 8: 7        4660        4660        4660        4660             4660          4721.88
 2/ 7/2018 10: 8:15        4650        4650        4650        4650             4650          4720.89
 2/ 7/2018 10: 8:22        4700        4700        4650        4650             4675          4720.27
 2/ 7/2018 10: 8:30        4680        4680        4640        4640             4660          4719.47
 2/ 7/2018 10: 8:35        4640        4640        4640        4640             4640          4718.42
 2/ 7/2018 10: 8:39        4640        4640        4640        4640             4640           4717.4
 2/ 7/2018 10: 8:44        4640        4640        4640        4640             4640          4716.41
 2/ 7/2018 10: 8:49        4640        4640        4640        4640             4640          4715.44
 2/ 7/2018 10: 8:58        4700        4700        4700        4700             4700          4715.25
 2/ 7/2018 10: 9: 0        4640        4640        4640        4640             4640          4714.32
 2/ 7/2018 10: 9:11        4630        4630        4630        4630             4630          4713.29
 2/ 7/2018 10: 9:19        4690        4690        4690        4690             4690          4713.01
 2/ 7/2018 10: 9:22        4730        4730        4730        4730             4730          4713.21
 2/ 7/2018 10: 9:23        4630        4630        4630        4630             4630          4712.24
 2/ 7/2018 10: 9:43        4680        4680        4680        4680             4680          4711.86
 2/ 7/2018 10: 9:46        4670        4670        4660        4660             4665          4711.32
 2/ 7/2018 10: 9:47        4660        4680        4660        4670           4667.5          4710.82
 2/ 7/2018 10: 9:51        4680        4680        4680        4680             4680          4710.48
 2/ 7/2018 10: 9:52        4690        4690        4670        4670             4680          4710.14
 2/ 7/2018 10: 9:55        4670        4690        4670        4690             4680          4709.81
 2/ 7/2018 10: 9:57        4650        4650        4650        4650             4650          4709.16
 2/ 7/2018 10:10:11        4700        4700        4700        4700             4700          4709.06
 2/ 7/2018 10:10:20        4690        4690        4690        4690             4690          4708.86
 2/ 7/2018 10:10:21        4670        4670        4670        4670             4670          4708.45
 2/ 7/2018 10:10:22        4690        4690        4690        4690             4690          4708.26
 2/ 7/2018 10:10:23        4690        4690        4690        4690             4690          4708.07
 2/ 7/2018 10:10:34        4650        4650        4650        4650             4650          4707.47
 2/ 7/2018 10:10:36        4680        4680        4680        4680             4680           4707.2
 2/ 7/2018 10:10:45        4670        4670        4670        4670             4670          4706.82
 2/ 7/2018 10:10:46        4670        4670        4670        4670             4670          4706.46
 2/ 7/2018 10:11: 7        4660        4660        4660        4660             4660             4706
 2/ 7/2018 10:11:10        4670        4670        4650        4650             4660          4705.56
 2/ 7/2018 10:11:19        4660        4660        4660        4660             4660          4705.12
 2/ 7/2018 10:11:21        4670        4670        4670        4670             4670          4704.79
 2/ 7/2018 10:11:35        4670        4670        4670        4670             4670          4704.46
 2/ 7/2018 10:11:37        4660        4660        4660        4660             4660          4704.04
 2/ 7/2018 10:11:38        4660        4660        4660        4660             4660          4703.63
 2/ 7/2018 10:12:12        4670        4670        4670        4670             4670          4703.33
 2/ 7/2018 10:12:15        4670        4670        4670        4670             4670          4703.02
 2/ 7/2018 10:12:16        4670        4680        4670        4680             4675          4702.77
 2/ 7/2018 10:12:24        4670        4670        4670        4670             4670          4702.48
 2/ 7/2018 10:12:30        4670        4670        4670        4670             4670          4702.19
 2/ 7/2018 10:12:36        4670        4670        4670        4670             4670          4701.91
 2/ 7/2018 10:12:40        4650        4650        4650        4650             4650          4701.46
 2/ 7/2018 10:12:54        4610        4610        4610        4610             4610          4700.67
 2/ 7/2018 10:12:55        4680        4680        4670        4670             4675          4700.45
 2/ 7/2018 10:12:59        4550        4550        4550        4550             4550          4699.17
 2/ 7/2018 10:15:32        4670        4670        4670        4670             4670          4698.93
 2/ 7/2018 10:15:58        4690        4690        4690        4690             4690          4698.85
 2/ 7/2018 10:16: 4        4670        4670        4670        4670             4670          4698.62
 2/ 7/2018 10:16: 6        4680        4680        4680        4680             4680          4698.46
 2/ 7/2018 10:16:22        4670        4670        4660        4660             4665          4698.19
 2/ 7/2018 10:16:26        4690        4690        4690        4690             4690          4698.12
 2/ 7/2018 10:16:31        4670        4670        4670        4670             4670           4697.9
 2/ 7/2018 10:16:38        4670        4670        4660        4660             4665          4697.64
 2/ 7/2018 10:16:39        4650        4650        4650        4650             4650          4697.26
 2/ 7/2018 10:16:40        4640        4640        4630        4630             4635          4696.78
 2/ 7/2018 10:16:42        4620        4620        4620        4620             4620          4696.18
 2/ 7/2018 10:16:43        4610        4680        4600        4680           4642.5          4695.77
 2/ 7/2018 10:16:44        4590        4590        4590        4590             4590          4694.96
 2/ 7/2018 10:16:48        4670        4670        4670        4670             4670          4694.77
 2/ 7/2018 10:16:59        4670        4670        4670        4670             4670          4694.59
 2/ 7/2018 10:17:19        4680        4680        4680        4680             4680          4694.48
 2/ 7/2018 10:17:21        4670        4670        4670        4670             4670           4694.3
 2/ 7/2018 10:17:23        4650        4650        4650        4650             4650          4693.97
 2/ 7/2018 10:17:34        4670        4670        4670        4670             4670           4693.8
 2/ 7/2018 10:17:44        4670        4670        4670        4670             4670          4693.62
 2/ 7/2018 10:17:51        4670        4670        4670        4670             4670          4693.45
 2/ 7/2018 10:17:56        4670        4670        4670        4670             4670          4693.29
 2/ 7/2018 10:18: 2        4660        4670        4660        4670             4665          4693.09
 2/ 7/2018 10:18: 6        4620        4620        4620        4620             4620          4692.57
 2/ 7/2018 10:18: 8        4670        4670        4670        4670             4670          4692.41
 2/ 7/2018 10:18:11        4670        4670        4670        4670             4670          4692.26
 2/ 7/2018 10:18:24        4670        4670        4670        4670             4670           4692.1
 2/ 7/2018 10:18:28        4670        4670        4670        4670             4670          4691.95
 2/ 7/2018 10:18:32        4670        4670        4670        4670             4670           4691.8
 2/ 7/2018 10:18:34        4660        4660        4660        4660             4660          4691.59
 2/ 7/2018 10:18:49        4660        4660        4660        4660             4660          4691.38
 2/ 7/2018 10:18:54        4650        4650        4650        4650             4650           4691.1
 2/ 7/2018 10:19: 3        4670        4670        4670        4670             4670          4690.96
 2/ 7/2018 10:19: 8        4690        4690        4690        4690             4690          4690.95
 2/ 7/2018 10:19:13        4710        4710        4710        4710             4710          4691.08
 2/ 7/2018 10:19:18        4740        4740        4740        4740             4740           4691.4
 2/ 7/2018 10:19:22        4770        4770        4770        4770             4770           4691.9
 2/ 7/2018 10:19:24        5550        5550        5550        5550             5550           4697.4
 2/ 7/2018 10:19:50        4680        4680        4680        4680             4680          4697.29
 2/ 7/2018 10:20:45        4670        4670        4670        4670             4670          4697.12
 2/ 7/2018 10:21: 2        4700        4700        4700        4700             4700          4697.14
 2/ 7/2018 10:21: 7        5600        5600        5600        5600             5600          4702.78
 2/ 7/2018 10:21:10        4670        4670        4670        4670             4670          4702.58
 2/ 7/2018 10:21:27        4670        4670        4670        4670             4670          4702.38
 2/ 7/2018 10:21:30        4670        4670        4670        4670             4670          4702.18
 2/ 7/2018 10:21:38        4660        4660        4660        4660             4660          4701.92
 2/ 7/2018 10:21:53        5050        5050        5050        5050             5050          4704.03
 2/ 7/2018 10:22:37        4690        4690        4680        4680             4685          4703.92
 2/ 7/2018 10:22:56        4670        4670        4670        4670             4670          4703.71
 2/ 7/2018 10:23: 9        4670        4670        4670        4670             4670          4703.51
 2/ 7/2018 10:23:32        4690        4690        4690        4690             4690          4703.43
 2/ 7/2018 10:23:39        4680        4680        4680        4680             4680          4703.29
 2/ 7/2018 10:23:42        4890        4890        4890        4890             4890          4704.39
 2/ 7/2018 10:23:48        4670        4670        4670        4670             4670          4704.19
 2/ 7/2018 10:24: 6        4670        4670        4670        4670             4670          4703.99
 2/ 7/2018 10:24: 9        4680        4680        4680        4680             4680          4703.85
 2/ 7/2018 10:24:15        4670        4670        4670        4670             4670          4703.66
 2/ 7/2018 10:24:18        5140        5140        5140        5140             5140          4706.14
 2/ 7/2018 10:24:20        4700        4700        4700        4700             4700           4706.1
 2/ 7/2018 10:24:25        4670        4670        4670        4670             4670           4705.9
 2/ 7/2018 10:24:30        4670        4670        4670        4670             4670           4705.7
 2/ 7/2018 10:24:31        4670        4670        4670        4670             4670           4705.5
 2/ 7/2018 10:24:36        4670        4670        4670        4670             4670           4705.3
 2/ 7/2018 10:24:37        4690        4690        4690        4690             4690          4705.22
 2/ 7/2018 10:24:42        4670        4670        4670        4670             4670          4705.03
 2/ 7/2018 10:24:43        4670        4670        4670        4670             4670          4704.84
 2/ 7/2018 10:24:48        4670        4670        4670        4670             4670          4704.65
 2/ 7/2018 10:24:49        4680        4680        4680        4680             4680          4704.52
 2/ 7/2018 10:24:52        4670        4670        4670        4670             4670          4704.33
 2/ 7/2018 10:24:58        4670        4670        4670        4670             4670          4704.15
 2/ 7/2018 10:25: 5        4670        4670        4670        4670             4670          4703.97
 2/ 7/2018 10:25:11        4670        4670        4670        4670             4670          4703.79
 2/ 7/2018 10:25:19        4670        4670        4670        4670             4670          4703.61
 2/ 7/2018 10:25:20        4690        4690        4690        4690             4690          4703.54
 2/ 7/2018 10:25:30        4670        4670        4670        4670             4670          4703.37
 2/ 7/2018 10:25:41        4670        4670        4670        4670             4670           4703.2
 2/ 7/2018 10:25:50        4660        4660        4660        4660             4660          4702.97
 2/ 7/2018 10:25:53        4660        4660        4660        4660             4660          4702.76
 2/ 7/2018 10:26: 0        4660        4660        4660        4660             4660          4702.54
 2/ 7/2018 10:26:10        4670        4670        4670        4670             4670          4702.37
 2/ 7/2018 10:26:11        4670        4670        4670        4670             4670          4702.21
 2/ 7/2018 10:26:13        4670        4690        4670        4690             4680           4702.1
 2/ 7/2018 10:26:23        4670        4670        4670        4670             4670          4701.94
 2/ 7/2018 10:26:25        4640        4640        4640        4640             4640          4701.63
 2/ 7/2018 10:26:52        4590        4590        4590        4590             4590          4701.08
 2/ 7/2018 10:26:57        4590        4670        4590        4670             4630          4700.74
 2/ 7/2018 10:27: 3        4590        4590        4590        4590             4590           4700.2
 2/ 7/2018 10:27: 7        4690        4690        4690        4690             4690          4700.15
 2/ 7/2018 10:27:16        4670        4670        4670        4670             4670             4700
 2/ 7/2018 10:27:20        4670        4670        4670        4670             4670          4699.86
 2/ 7/2018 10:27:27        4670        4670        4670        4670             4670          4699.71
 2/ 7/2018 10:28: 5        4670        4670        4670        4670             4670          4699.57
 2/ 7/2018 10:28: 7        4690        4690        4690        4690             4690          4699.53
 2/ 7/2018 10:28: 8        4680        4680        4680        4680             4680          4699.43
 2/ 7/2018 10:28:11        4670        4670        4670        4670             4670           4699.3
 2/ 7/2018 10:28:16        4670        4670        4670        4670             4670          4699.16
 2/ 7/2018 10:28:19        4670        4670        4670        4670             4670          4699.02
 2/ 7/2018 10:28:23        4750        4750        4750        4750             4750          4699.26
 2/ 7/2018 10:28:25        4590        4590        4590        4590             4590          4698.76
 2/ 7/2018 10:28:26        4580        4580        4500        4570           4557.5          4698.11
 2/ 7/2018 10:28:28        4560        4560        4550        4550             4555          4697.45
 2/ 7/2018 10:28:31        4670        4670        4670        4670             4670          4697.33
 2/ 7/2018 10:28:35        4670        4670        4670        4670             4670          4697.21
 2/ 7/2018 10:28:38        4670        4670        4670        4670             4670          4697.08
 2/ 7/2018 10:28:42        4670        4670        4670        4670             4670          4696.96
 2/ 7/2018 10:28:48        4670        4670        4670        4670             4670          4696.84
 2/ 7/2018 10:28:54        4670        4670        4670        4670             4670          4696.72
 2/ 7/2018 10:29:26        4670        4670        4670        4670             4670           4696.6
 2/ 7/2018 10:29:44        5010        5010        5010        5010             5010          4697.98
 2/ 7/2018 10:29:49        5200        5200        4670        4670             4935          4699.02
 2/ 7/2018 10:29:53        5020        5020        5020        5020             5020          4700.43
 2/ 7/2018 10:30: 1        4660        4660        4660        4660             4660          4700.25
 2/ 7/2018 10:30: 2        4690        4690        4690        4690             4690          4700.21
 2/ 7/2018 10:30: 4        4670        4670        4670        4670             4670          4700.08
 2/ 7/2018 10:30: 8        5180        5180        5180        5180             5180          4702.14
 2/ 7/2018 10:30: 9        4670        4670        4670        4670             4670             4702
 2/ 7/2018 10:30:11        4690        4690        4690        4690             4690          4701.95
 2/ 7/2018 10:30:12        4670        4670        4670        4670             4670          4701.81
 2/ 7/2018 10:30:16        4670        4670        4670        4670             4670          4701.68
 2/ 7/2018 10:30:20        4670        4670        4670        4670             4670          4701.54
 2/ 7/2018 10:30:27        4670        4670        4670        4670             4670          4701.41
 2/ 7/2018 10:30:31        4670        5260        4670        5260             4965          4702.51
 2/ 7/2018 10:30:42        5360        5360        5360        5360             5360          4705.24
 2/ 7/2018 10:30:59        5490        5490        5490        5490             5490          4708.48
 2/ 7/2018 10:31: 2        4670        4670        4670        4670             4670          4708.32
 2/ 7/2018 10:31: 9        4680        4680        4680        4680             4680          4708.21
 2/ 7/2018 10:31:30        4670        4670        4670        4670             4670          4708.05
 2/ 7/2018 10:31:42        4660        4660        4660        4660             4660          4707.86
 2/ 7/2018 10:31:50        4660        4660        4650        4660           4657.5          4707.65
 2/ 7/2018 10:31:53        4650        4650        4650        4650             4650          4707.42
 2/ 7/2018 10:31:56        4670        4670        4670        4670             4670          4707.27
 2/ 7/2018 10:32:12        4670        4670        4670        4670             4670          4707.12
 2/ 7/2018 10:32:13        4650        4650        4650        4650             4650          4706.89
 2/ 7/2018 10:32:14        4680        4680        4670        4670             4675          4706.77
 2/ 7/2018 10:32:30        4670        4670        4670        4670             4670          4706.62
 2/ 7/2018 10:32:42        4690        4690        4690        4690             4690          4706.56
 2/ 7/2018 10:32:55        4640        4640        4640        4640             4640          4706.29
 2/ 7/2018 10:33: 7        4640        4640        4640        4640             4640          4706.04
 2/ 7/2018 10:33:53        4680        4680        4680        4680             4680          4705.93
 2/ 7/2018 10:34:56        4660        4660        4660        4660             4660          4705.76
 2/ 7/2018 10:35: 2        4660        4660        4660        4660             4660          4705.58
 2/ 7/2018 10:35:17        4660        4660        4660        4660             4660           4705.4
 2/ 7/2018 10:35:21        4660        4660        4660        4660             4660          4705.23
 2/ 7/2018 10:35:40        4630        4630        4630        4630             4630          4704.94
 2/ 7/2018 10:35:46        4620        4620        4620        4620             4620          4704.62
 2/ 7/2018 10:35:50        4660        4660        4660        4660             4660          4704.45
 2/ 7/2018 10:35:54        4750        4750        4750        4750             4750          4704.62
 2/ 7/2018 10:36:12        4670        4670        4670        4670             4670          4704.49
 2/ 7/2018 10:36:13        4600        4600        4600        4600             4600           4704.1
 2/ 7/2018 10:36:25        4820        4820        4820        4820             4820          4704.53
 2/ 7/2018 10:36:44        4650        4650        4650        4650             4650          4704.33
 2/ 7/2018 10:37:20        4600        4600        4600        4600             4600          4703.94
 2/ 7/2018 10:37:56        4710        4710        4710        4710             4710          4703.97
 2/ 7/2018 10:39: 6        4670        4670        4670        4670             4670          4703.84
 2/ 7/2018 10:40:13        4660        4660        4660        4660             4660          4703.68
 2/ 7/2018 10:40:28        4660        4660        4660        4660             4660          4703.52
 2/ 7/2018 10:41:12        4900        4900        4900        4900             4900          4704.24
 2/ 7/2018 10:41:25        4670        4670        4670        4670             4670          4704.11
 2/ 7/2018 10:41:39        4550        4550        4550        4550             4550          4703.56
 2/ 7/2018 10:42:19        4660        4660        4660        4660             4660           4703.4
 2/ 7/2018 10:42:24        4660        4660        4660        4660             4660          4703.24
 2/ 7/2018 10:42:29        4660        4660        4570        4570             4615          4702.93
 2/ 7/2018 10:42:35        4660        4660        4660        4660             4660          4702.78
 2/ 7/2018 10:42:36        4670        4670        4670        4670             4670          4702.66
 2/ 7/2018 10:42:37        4680        4680        4680        4680             4680          4702.58
 2/ 7/2018 10:42:39        4660        4660        4660        4660             4660          4702.43
 2/ 7/2018 10:42:47        4670        4670        4670        4670             4670          4702.32
 2/ 7/2018 10:42:57        4670        4670        4670        4670             4670           4702.2
 2/ 7/2018 10:43: 2        4600        4600        4600        4600             4600          4701.85
 2/ 7/2018 10:43: 8        4600        4600        4600        4600             4600          4701.49
 2/ 7/2018 10:43:19        4670        4670        4670        4670             4670          4701.38
 2/ 7/2018 10:43:20        4680        4680        4650        4670             4670          4701.28
 2/ 7/2018 10:43:24        4660        4660        4660        4660             4660          4701.13
 2/ 7/2018 10:43:28        4590        4660        4590        4660             4625          4700.87
 2/ 7/2018 10:43:29        4650        4650        4650        4650             4650           4700.7
 2/ 7/2018 10:43:51        4670        4670        4660        4660             4665          4700.58
 2/ 7/2018 10:43:59        4660        4660        4660        4660             4660          4700.44
 2/ 7/2018 10:44: 8        4600        4600        4600        4600             4600           4700.1
 2/ 7/2018 10:44:10        4600        4600        4600        4600             4600          4699.76
 2/ 7/2018 10:44:32        4670        4670        4670        4670             4670          4699.66
 2/ 7/2018 10:44:42        4670        4670        4670        4670             4670          4699.57
 2/ 7/2018 10:44:43        4880        4880        4880        4880             4880          4700.17
 2/ 7/2018 10:44:52        4600        4600        4600        4600             4600          4699.83
 2/ 7/2018 10:44:56        4760        4760        4760        4760             4760          4700.03
 2/ 7/2018 10:45: 1        4660        4660        4660        4660             4660           4699.9
 2/ 7/2018 10:45:24        4650        4650        4650        4650             4650          4699.74
 2/ 7/2018 10:47:24        4650        4650        4650        4650             4650          4699.57
 2/ 7/2018 10:47:31        4700        4700        4700        4700             4700          4699.58
 2/ 7/2018 10:48:47        4630        4630        4630        4630             4630          4699.35
 2/ 7/2018 10:48:51        4800        4800        4800        4800             4800          4699.68
 2/ 7/2018 10:49:54        4670        4670        4670        4670             4670          4699.58
 2/ 7/2018 10:50:43        4670        4670        4670        4670             4670          4699.48
 2/ 7/2018 10:52:32        4640        4640        4640        4640             4640          4699.29
 2/ 7/2018 10:52:33        4660        4660        4660        4660             4660          4699.17
 2/ 7/2018 10:53:20        4660        4660        4650        4650             4655          4699.03
 2/ 7/2018 10:53:38        4660        4660        4660        4660             4660           4698.9
 2/ 7/2018 10:53:44        4590        4590        4590        4590             4590          4698.56
 2/ 7/2018 10:53:45        4580        4580        4580        4580             4580          4698.18
 2/ 7/2018 10:53:46        4570        4570        4560        4560             4565          4697.76
 2/ 7/2018 10:53:47        4550        4550        4550        4550             4550           4697.3
 2/ 7/2018 10:53:50        4660        4660        4660        4660             4660          4697.18
 2/ 7/2018 10:54:56        4660        4660        4660        4660             4660          4697.06
 2/ 7/2018 10:55:17        4660        4660        4660        4660             4660          4696.95
 2/ 7/2018 10:55:42        4720        4720        4720        4720             4720          4697.02
 2/ 7/2018 10:57:34        4660        4660        4660        4660             4660           4696.9
 2/ 7/2018 10:57:39        4650        4650        4650        4650             4650          4696.76
 2/ 7/2018 10:57:42        4650        4650        4650        4650             4650          4696.62
 2/ 7/2018 10:58:50        4660        4660        4660        4660             4660           4696.5
 2/ 7/2018 10:59:39        4660        4660        4660        4660             4660          4696.39
 2/ 7/2018 10:59:41        4660        4660        4660        4660             4660          4696.28
 2/ 7/2018 10:59:59        4560        4560        4560        4560             4560          4695.87
 2/ 7/2018 11: 0:15        4660        4660        4660        4660             4660          4695.76
 2/ 7/2018 11: 0:45        4600        4600        4600        4600             4600          4695.47
 2/ 7/2018 11: 0:54        4650        4650        4650        4650             4650          4695.33
 2/ 7/2018 11: 1:21        4670        4670        4670        4670             4670          4695.26
 2/ 7/2018 11: 2:58        4600        4600        4600        4600             4600          4694.97
 2/ 7/2018 11: 3: 0        4650        4650        4650        4650             4650          4694.84
 2/ 7/2018 11: 3: 6        4550        4550        4550        4550             4550           4694.4
 2/ 7/2018 11: 3:53        4660        4660        4660        4660             4660           4694.3
 2/ 7/2018 11: 3:56        4650        4650        4650        4650             4650          4694.17
 2/ 7/2018 11: 3:59        4660        4660        4660        4660             4660          4694.07
 2/ 7/2018 11: 4:13        4660        4660        4660        4660             4660          4693.97
 2/ 7/2018 11: 4:51        4690        4690        4690        4690             4690          4693.96
 2/ 7/2018 11: 5:14        4600        4600        4600        4600             4600          4693.68
 2/ 7/2018 11: 6:25        4660        4660        4660        4660             4660          4693.59
 2/ 7/2018 11: 7: 2        4660        4660        4660        4660             4660          4693.49
 2/ 7/2018 11: 7: 9        4660        4660        4650        4650             4655          4693.38
 2/ 7/2018 11: 7:10        4680        4680        4680        4680             4680          4693.34
 2/ 7/2018 11: 7:11        4660        4660        4650        4650             4655          4693.23
 2/ 7/2018 11: 7:13        4650        4650        4650        4650             4650           4693.1
 2/ 7/2018 11: 7:19        4660        4660        4660        4660             4660          4693.01
 2/ 7/2018 11: 7:24        4660        4660        4660        4660             4660          4692.91
 2/ 7/2018 11: 7:54        4650        4660        4650        4660             4655          4692.81
 2/ 7/2018 11: 8:14        4660        4660        4660        4660             4660          4692.71
 2/ 7/2018 11: 8:34        4660        4660        4650        4650             4655          4692.61
 2/ 7/2018 11: 8:35        4650        4650        4650        4650             4650          4692.49
 2/ 7/2018 11: 8:44        4650        4650        4650        4650             4650          4692.37
 2/ 7/2018 11: 8:46        4680        4680        4670        4670             4675          4692.32
 2/ 7/2018 11: 9:49        4660        4660        4660        4660             4660          4692.23
 2/ 7/2018 11:10: 8        4660        4660        4660        4660             4660          4692.14
 2/ 7/2018 11:10:24        4660        4660        4660        4660             4660          4692.05
 2/ 7/2018 11:10:26        4900        4900        4900        4900             4900          4692.62
 2/ 7/2018 11:11:22        4660        4660        4660        4660             4660          4692.53
 2/ 7/2018 11:11:34        4660        4660        4660        4660             4660          4692.44
 2/ 7/2018 11:11:51        4660        4660        4660        4660             4660          4692.36
 2/ 7/2018 11:12: 2        4660        4660        4660        4660             4660          4692.27
 2/ 7/2018 11:12:11        4660        4660        4660        4660             4660          4692.18
 2/ 7/2018 11:12:12        4660        4660        4660        4660             4660          4692.09
 2/ 7/2018 11:12:16        4680        4680        4660        4670           4672.5          4692.04
 2/ 7/2018 11:12:17        4670        4670        4670        4670             4670          4691.98
 2/ 7/2018 11:12:20        4660        4660        4660        4660             4660          4691.89
 2/ 7/2018 11:12:25        4670        4670        4670        4670             4670          4691.83
 2/ 7/2018 11:12:27        4660        4660        4660        4660             4660          4691.75
 2/ 7/2018 11:12:31        4890        4890        4890        4890             4890          4692.28
 2/ 7/2018 11:12:38        4670        4670        4670        4670             4670          4692.22
 2/ 7/2018 11:14:13        4670        4670        4670        4670             4670          4692.16
 2/ 7/2018 11:14:26        4710        4710        4710        4710             4710          4692.21
 2/ 7/2018 11:15: 4        4690        4690        4690        4690             4690           4692.2
 2/ 7/2018 11:16:16        4680        4680        4680        4680             4680          4692.17
 2/ 7/2018 11:16:35        4670        4670        4670        4670             4670          4692.11
 2/ 7/2018 11:17:43        4670        4670        4670        4670             4670          4692.05
 2/ 7/2018 11:17:59        4680        4680        4680        4680             4680          4692.02
 2/ 7/2018 11:18:39        4670        4670        4670        4670             4670          4691.96
 2/ 7/2018 11:18:57        4700        4700        4700        4700             4700          4691.98
