         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:32:59         680         680         680         680              680          623.305
 2/ 7/2018 10:33: 7         610         610         610         610              610          623.153
 2/ 7/2018 10:33:17         620         620         620         620              620          623.118
 2/ 7/2018 10:33:47         650         650         650         650              650          623.417
 2/ 7/2018 10:34:39         630         630         630         630              630          623.489
 2/ 7/2018 10:36:11         600         600         600         600              600          623.234
 2/ 7/2018 10:37: 3         580         580         580         580              580          622.769
 2/ 7/2018 10:40: 5         620         620         620         620              620          622.739
 2/ 7/2018 10:41:37         610         610         610         610              610          622.605
 2/ 7/2018 10:41:40         610         610         600         600              605          622.422
 2/ 7/2018 10:41:43         610         610         610         610              610          622.294
 2/ 7/2018 10:41:47         600         600         600         600              600          622.066
 2/ 7/2018 10:42:13         610         610         610         610              610          621.944
 2/ 7/2018 10:42:58         610         610         610         610              610          621.825
 2/ 7/2018 10:43:30         610         610         610         610              610          621.708
 2/ 7/2018 10:43:42         610         610         610         610              610          621.593
 2/ 7/2018 10:44:47         700         700         700         700              700          622.354
 2/ 7/2018 10:45: 7         720         720         720         720              720          623.293
 2/ 7/2018 10:45:44         670         670         670         670              670          623.738
 2/ 7/2018 10:45:50         610         610         610         610              610          623.608
 2/ 7/2018 10:45:58         570         570         570         570              570          623.107
 2/ 7/2018 10:46: 9         610         610         610         610              610          622.986
 2/ 7/2018 10:46:47         630         630         630         630              630           623.05
 2/ 7/2018 10:47: 5         620         620         620         620              620          623.023
 2/ 7/2018 10:47: 9         610         610         610         610              610          622.905
 2/ 7/2018 10:47:30         590         610         590         610              600          622.701
 2/ 7/2018 10:47:44         640         640         640         640              640          622.854
 2/ 7/2018 10:47:46         580         580         580         580              580          622.478
 2/ 7/2018 10:48: 0         650         650         650         650              650          622.717
 2/ 7/2018 10:48: 1         580         580         580         580              580          622.349
 2/ 7/2018 10:48: 3         610         610         610         610              610          622.244
 2/ 7/2018 10:48:24         630         630         630         630              630          622.309
 2/ 7/2018 10:48:27         610         610         610         610              610          622.206
 2/ 7/2018 10:49: 1         620         620         620         620              620          622.188
 2/ 7/2018 10:49:10         630         630         630         630              630          622.252
 2/ 7/2018 10:49:26         640         640         640         640              640          622.398
 2/ 7/2018 10:49:47         610         610         610         610              610          622.297
 2/ 7/2018 10:49:52         610         610         610         610              610          622.198
 2/ 7/2018 10:50:27         600         600         600         600              600           622.02
 2/ 7/2018 10:51:19         600         600         600         600              600          621.845
 2/ 7/2018 10:51:20         610         610         610         610              610          621.752
 2/ 7/2018 10:52:13         620         620         620         620              620          621.738
 2/ 7/2018 10:52:55         620         620         620         620              620          621.725
 2/ 7/2018 10:53:50         620         620         620         620              620          621.712
 2/ 7/2018 10:54:20         620         620         620         620              620          621.698
 2/ 7/2018 10:54:52         630         630         630         630              630          621.761
 2/ 7/2018 10:55:12         620         620         620         620              620          621.748
 2/ 7/2018 10:57: 0         620         620         620         620              620          621.735
 2/ 7/2018 10:58:35         620         620         620         620              620          621.722
 2/ 7/2018 10:58:58         620         620         620         620              620           621.71
 2/ 7/2018 10:59: 6         640         640         640         640              640          621.843
 2/ 7/2018 11: 0:19         620         620         620         620              620           621.83
 2/ 7/2018 11: 0:46         620         620         620         620              620          621.817
 2/ 7/2018 11: 1: 7         620         620         620         620              620          621.804
 2/ 7/2018 11: 1:14         630         630         630         630              630          621.862
 2/ 7/2018 11: 1:31         600         600         600         600              600          621.708
 2/ 7/2018 11: 2: 2         710         710         710         710              710          622.325
 2/ 7/2018 11: 2:10         600         600         600         600              600           622.17
 2/ 7/2018 11: 2:21         630         630         630         630              630          622.224
 2/ 7/2018 11: 3:25         630         630         630         630              630          622.277
 2/ 7/2018 11: 3:50         600         600         600         600              600          622.126
 2/ 7/2018 11: 4:38         710         710         710         710              710           622.72
 2/ 7/2018 11: 5:10         580         580         580         580              580          622.433
 2/ 7/2018 11: 6:10         620         620         620         620              620          622.417
 2/ 7/2018 11: 6:56         610         610         610         610              610          622.334
 2/ 7/2018 11: 8:14         650         650         650         650              650          622.516
 2/ 7/2018 11: 8:27         620         620         620         620              620            622.5
 2/ 7/2018 11: 9:32         620         620         620         620              620          622.484
 2/ 7/2018 11: 9:39         610         610         610         610              610          622.403
 2/ 7/2018 11:11:24         580         580         580         580              580          622.131
 2/ 7/2018 11:11:54         630         630         630         630              630          622.182
 2/ 7/2018 11:11:59         620         620         620         620              620          622.168
 2/ 7/2018 11:12: 0         620         620         620         620              620          622.154
 2/ 7/2018 11:12:40         610         610         610         610              610          622.078
 2/ 7/2018 11:14: 6         630         630         630         630              630          622.127
 2/ 7/2018 11:14: 7         620         620         620         620              620          622.114
 2/ 7/2018 11:14: 9         600         600         600         600              600          621.979
 2/ 7/2018 11:14:18         610         610         610         610              610          621.905
 2/ 7/2018 11:14:19         610         610         610         610              610          621.833
 2/ 7/2018 11:14:24         610         610         610         610              610          621.762
 2/ 7/2018 11:14:28         610         610         610         610              610          621.692
 2/ 7/2018 11:14:37         600         600         600         600              600          621.562
 2/ 7/2018 11:17:31         620         620         620         620              620          621.553
 2/ 7/2018 11:18:53         620         620         620         620              620          621.544
 2/ 7/2018 11:19:30         610         610         610         610              610          621.477
 2/ 7/2018 11:24:46         630         630         630         630              630          621.526
 2/ 7/2018 11:24:55         610         610         600         600              605          621.431
 2/ 7/2018 11:25: 7         600         600         600         600              600          621.307
 2/ 7/2018 11:26: 1         610         610         610         610              610          621.243
 2/ 7/2018 11:26:38         600         600         600         600              600          621.122
 2/ 7/2018 11:27: 0         600         600         600         600              600          621.003
 2/ 7/2018 11:27:19         620         620         620         620              620          620.997
 2/ 7/2018 11:27:41         610         610         610         610              610          620.936
 2/ 7/2018 11:28: 4         610         610         610         610              610          620.875
 2/ 7/2018 11:28: 6         600         600         600         600              600           620.76
 2/ 7/2018 11:28: 8         600         600         600         600              600          620.646
 2/ 7/2018 11:28:17         600         600         600         600              600          620.533
 2/ 7/2018 11:28:23         610         610         610         610              610          620.476
 2/ 7/2018 11:29:14         670         670         670         670              670          620.743
 2/ 7/2018 11:29:30         590         590         590         590              590          620.578
 2/ 7/2018 11:29:33         600         600         600         600              600          620.468
 2/ 7/2018 11:29:49         600         600         600         600              600          620.359
 2/ 7/2018 11:29:56         600         600         600         600              600          620.251
 2/ 7/2018 11:30:40         610         610         610         610              610          620.197
 2/ 7/2018 11:31:15         630         630         630         630              630          620.249
 2/ 7/2018 11:31:28         600         600         600         600              600          620.143
 2/ 7/2018 11:31:38         600         600         600         600              600          620.039
 2/ 7/2018 11:31:51         590         590         590         590              590          619.884
 2/ 7/2018 11:32: 1         620         620         620         620              620          619.885
 2/ 7/2018 11:32:24         600         600         600         600              600          619.783
 2/ 7/2018 11:32:50         610         610         610         610              610          619.734
 2/ 7/2018 11:33:17         600         600         600         600              600          619.634
 2/ 7/2018 11:36:37         600         600         600         600              600          619.535
 2/ 7/2018 11:37:35         610         610         610         610              610          619.487
 2/ 7/2018 11:38:25         620         620         620         620              620           619.49
 2/ 7/2018 11:40: 9         670         670         670         670              670           619.74
 2/ 7/2018 11:41:24         620         620         620         620              620          619.741
 2/ 7/2018 11:41:48         610         610         610         610              610          619.694
 2/ 7/2018 11:42:28         600         600         600         600              600          619.598
 2/ 7/2018 11:43: 1         610         610         610         610              610          619.551
 2/ 7/2018 11:43:16         610         610         610         610              610          619.505
 2/ 7/2018 11:43:20         600         600         600         600              600          619.411
 2/ 7/2018 11:50:29         710         710         710         710              710          619.844
 2/ 7/2018 11:50:50         620         620         620         620              620          619.845
 2/ 7/2018 11:50:54         720         720         720         720              720           620.32
 2/ 7/2018 11:52:49         610         610         610         610              610          620.271
 2/ 7/2018 11:52:52         610         610         610         610              610          620.223
 2/ 7/2018 11:53:32         610         610         610         610              610          620.175
 2/ 7/2018 11:54: 1         610         610         610         610              610          620.128
 2/ 7/2018 11:55:39         600         600         600         600              600          620.035
 2/ 7/2018 11:56:35         590         590         590         590              590          619.896
 2/ 7/2018 11:58: 7         600         600         600         600              600          619.805
 2/ 7/2018 11:58:22         600         600         600         600              600          619.715
 2/ 7/2018 11:59:34         600         600         600         600              600          619.625
 2/ 7/2018 12: 0: 9         600         600         600         600              600          619.536
 2/ 7/2018 12: 0:59         600         600         600         600              600          619.448
 2/ 7/2018 12: 1:38         590         590         590         590              590          619.316
 2/ 7/2018 12: 3: 0         620         620         620         620              620          619.319
 2/ 7/2018 12: 3:54         640         640         640         640              640          619.411
 2/ 7/2018 12: 4:25         620         620         620         620              620          619.414
 2/ 7/2018 12: 5:54         610         610         610         610              610          619.372
 2/ 7/2018 12: 6: 1         610         610         610         610              610          619.331
 2/ 7/2018 12: 7:15         610         610         610         610              610           619.29
 2/ 7/2018 12: 8:33         620         620         620         620              620          619.293
 2/ 7/2018 12: 8:41         630         630         630         630              630           619.34
 2/ 7/2018 12: 8:50         640         640         640         640              640          619.429
 2/ 7/2018 12: 8:57         650         650         620         620              635          619.496
 2/ 7/2018 12: 9:52         630         630         630         630              630          619.541
 2/ 7/2018 12: 9:54         620         620         620         620              620          619.543
 2/ 7/2018 12:10: 0         610         610         610         610              610          619.502
 2/ 7/2018 12:10:40         610         610         610         610              610          619.462
 2/ 7/2018 12:11:20         610         610         610         610              610          619.422
 2/ 7/2018 12:11:58         610         610         610         610              610          619.383
 2/ 7/2018 12:12:21         590         590         590         590              590           619.26
 2/ 7/2018 12:12:25         610         610         610         610              610          619.222
 2/ 7/2018 12:12:33         600         600         600         600              600          619.143
 2/ 7/2018 12:12:36         600         600         600         600              600          619.064
 2/ 7/2018 12:13:48         600         600         600         600              600          618.986
 2/ 7/2018 12:13:56         600         600         600         600              600          618.908
 2/ 7/2018 12:16:19         600         600         600         600              600          618.831
 2/ 7/2018 12:16:21         630         630         630         630              630          618.877
 2/ 7/2018 12:18:16         610         610         610         610              610          618.841
 2/ 7/2018 12:18:44         610         610         610         610              610          618.805
 2/ 7/2018 12:20: 1         600         600         600         600              600           618.73
 2/ 7/2018 12:21:59         610         610         610         610              610          618.695
 2/ 7/2018 12:22:17         610         610         610         610              610          618.661
 2/ 7/2018 12:25:14         610         610         610         610              610          618.626
 2/ 7/2018 12:28:41         610         610         610         610              610          618.593
 2/ 7/2018 12:29:38         610         610         610         610              610          618.559
 2/ 7/2018 12:30:49         600         600         600         600              600          618.486
 2/ 7/2018 12:33:26         600         600         600         600              600          618.414
 2/ 7/2018 12:33:39         600         600         600         600              600          618.343
 2/ 7/2018 12:34:27         610         610         610         610              610          618.311
 2/ 7/2018 12:36:30         600         600         600         600              600           618.24
 2/ 7/2018 12:38:22         610         610         610         610              610          618.209
 2/ 7/2018 12:41:56         610         610         610         610              610          618.177
 2/ 7/2018 12:43: 2         600         600         600         600              600          618.108
 2/ 7/2018 12:43:51         600         600         600         600              600           618.04
 2/ 7/2018 12:46:28         600         600         600         600              600          617.972
 2/ 7/2018 12:47:34         580         580         580         580              580          617.829
 2/ 7/2018 12:48:12         590         590         590         590              590          617.725
 2/ 7/2018 12:49:43         590         590         590         590              590          617.621
 2/ 7/2018 12:51:44         600         600         600         600              600          617.556
 2/ 7/2018 12:52:58         640         640         640         640              640          617.639
 2/ 7/2018 12:56:47         620         620         620         620              620          617.648
 2/ 7/2018 12:57: 4         610         610         610         610              610          617.619
 2/ 7/2018 12:58:27         620         620         620         620              620          617.628
 2/ 7/2018 12:59:38         600         600         600         600              600          617.564
 2/ 7/2018 12:59:43         600         600         600         600              600            617.5
 2/ 7/2018 13:55:19         570         720         570         600              615          617.491
 2/ 7/2018 14: 0: 0         600         600         600         600              600          617.428
 2/ 7/2018 14: 0: 1         620         620         620         620              620          617.437
 2/ 7/2018 14: 3:17         610         610         610         610              610           617.41
 2/ 7/2018 14: 7:24         720         720         720         720              720          617.777
 2/ 7/2018 14: 9:47         590         590         590         590              590          617.678
 2/ 7/2018 14:11:48         610         610         610         610              610          617.651
 2/ 7/2018 14:12: 2         600         600         600         600              600          617.588
 2/ 7/2018 14:16:59         600         600         600         600              600          617.526
 2/ 7/2018 14:18: 3         620         620         620         620              620          617.535
 2/ 7/2018 14:20:28         610         610         610         610              610          617.509
 2/ 7/2018 14:20:42         660         660         660         660              660          617.657
 2/ 7/2018 14:28:22         600         600         600         600              600          617.595
 2/ 7/2018 14:28:39         590         590         590         590              590            617.5
 2/ 7/2018 14:30:29         600         600         600         600              600           617.44
 2/ 7/2018 14:33: 4         600         600         600         600              600           617.38
 2/ 7/2018 14:35: 8         620         620         620         620              620          617.389
 2/ 7/2018 14:37:43         610         610         610         610              610          617.363
 2/ 7/2018 14:38: 8         600         600         600         600              600          617.304
 2/ 7/2018 14:38: 9         620         620         620         620              620          617.314
 2/ 7/2018 14:38:57         610         610         610         610              610          617.289
 2/ 7/2018 14:39:12         610         610         610         610              610          617.264
 2/ 7/2018 14:39:23         610         610         610         610              610           617.24
 2/ 7/2018 14:39:55         610         610         610         610              610          617.216
 2/ 7/2018 14:41: 4         610         610         610         610              610          617.192
 2/ 7/2018 14:41:15         640         640         640         640              640          617.267
 2/ 7/2018 14:44:56         610         610         610         610              610          617.243
 2/ 7/2018 14:45:52         610         610         610         610              610          617.219
 2/ 7/2018 14:46:31         600         600         600         600              600          617.163
 2/ 7/2018 14:51:22         620         620         620         620              620          617.172
 2/ 7/2018 14:51:30         620         620         620         620              620          617.181
 2/ 7/2018 14:51:51         620         620         620         620              620          617.191
 2/ 7/2018 14:52:45         620         620         620         620              620            617.2
 2/ 7/2018 14:54:48         620         620         620         620              620          617.209
 2/ 7/2018 14:57:34         600         600         600         600              600          617.153
 2/ 7/2018 14:59:12         600         600         600         600              600          617.098
 2/ 7/2018 14:59:26         600         600         600         600              600          617.043
 2/ 7/2018 15: 0:41         620         620         620         620              620          617.053
 2/ 7/2018 15: 0:49         610         610         610         610              610           617.03
 2/ 7/2018 15: 1:16         610         610         610         610              610          617.008
 2/ 7/2018 15: 2: 2         610         610         610         610              610          616.986
 2/ 7/2018 15: 2:49         610         610         610         610              610          616.964
 2/ 7/2018 15: 2:53         610         610         610         610              610          616.942
 2/ 7/2018 15: 8: 4         610         610         610         610              610           616.92
 2/ 7/2018 15:12:43         610         610         610         610              610          616.898
 2/ 7/2018 15:13:19         610         610         610         610              610          616.877
 2/ 7/2018 15:13:53         620         620         620         620              620          616.887
 2/ 7/2018 15:20:20         630         630         630         630              630          616.927
 2/ 7/2018 15:20:45         620         620         620         620              620          616.937
 2/ 7/2018 15:21:22         620         620         620         620              620          616.946
 2/ 7/2018 15:21:38         630         630         630         630              630          616.986
 2/ 7/2018 15:22:57         600         600         600         600              600          616.934
 2/ 7/2018 15:25:35         610         610         610         610              610          616.913
 2/ 7/2018 15:27:22         620         620         620         620              620          616.922
 2/ 7/2018 15:28: 6         620         620         620         620              620          616.932
 2/ 7/2018 15:28:20         610         610         610         610              610          616.911
 2/ 7/2018 15:28:27         610         610         610         610              610           616.89
 2/ 7/2018 15:28:40         620         620         620         620              620          616.899
 2/ 7/2018 15:29: 1         610         610         610         610              610          616.879
 2/ 7/2018 15:29:43         610         610         610         610              610          616.858
 2/ 7/2018 15:30:30         610         610         610         610              610          616.838
 2/ 7/2018 15:32: 2         650         650         650         650              650          616.936
 2/ 7/2018 15:32:43         610         610         610         610              610          616.916
 2/ 7/2018 15:33: 3         610         610         610         610              610          616.895
 2/ 7/2018 15:33:46         610         610         610         610              610          616.875
 2/ 7/2018 15:36: 4         610         610         610         610              610          616.855
 2/ 7/2018 15:37:14         610         610         610         610              610          616.835
 2/ 7/2018 15:47:56         630         630         630         630              630          616.873
 2/ 7/2018 15:49:36         610         610         610         610              610          616.853
 2/ 7/2018 15:50: 6         610         610         610         610              610          616.833
 2/ 7/2018 15:52: 3         600         600         600         600              600          616.785
 2/ 7/2018 15:52:36         620         620         620         620              620          616.794
 2/ 7/2018 15:55: 9         600         600         600         600              600          616.746
 2/ 7/2018 15:59:34         610         610         610         610              610          616.726
 2/ 7/2018 16: 0: 9         620         620         620         620              620          616.736
 2/ 7/2018 16: 1:22         610         610         610         610              610          616.717
 2/ 7/2018 16: 7:13         600         600         600         600              600          616.669
 2/ 7/2018 16: 7:19         610         610         610         610              610           616.65
 2/ 7/2018 16: 7:52         720         720         720         720              720          616.942
 2/ 7/2018 16: 8:20         600         600         600         600              600          616.894
 2/ 7/2018 16:10: 2         610         610         610         610              610          616.875
 2/ 7/2018 16:10:10         610         610         610         610              610          616.856
 2/ 7/2018 16:11:33         580         580         580         580              580          616.753
 2/ 7/2018 16:11:55         590         590         590         590              590          616.678
 2/ 7/2018 16:12:17         540         540         540         540              540          616.465
 2/ 7/2018 16:12:30         570         570         570         570              570          616.337
 2/ 7/2018 16:14:19         610         610         610         610              610          616.319
 2/ 7/2018 16:14:22         610         610         610         610              610          616.302
 2/ 7/2018 16:16:54         610         610         610         610              610          616.284
 2/ 7/2018 16:17: 3         610         610         610         610              610          616.267
 2/ 7/2018 16:21: 7         610         610         610         610              610           616.25
 2/ 7/2018 16:23:54         610         610         610         610              610          616.233
 2/ 7/2018 16:25: 5         610         610         610         610              610          616.216
 2/ 7/2018 16:26:12         600         600         600         600              600          616.172
 2/ 7/2018 16:26:26         620         620         620         620              620          616.182
 2/ 7/2018 16:28:56         610         610         610         610              610          616.166
 2/ 7/2018 16:32:23         610         610         610         610              610          616.149
 2/ 7/2018 16:48:36         610         610         610         610              610          616.133
 2/ 7/2018 16:49:43         540         540         540         540              540          615.929
 2/ 7/2018 16:58:58         600         600         600         600              600          615.887
 2/ 7/2018 16:59:57         610         610         610         610              610          615.871
 2/ 7/2018 17:21:33         610         610         610         610              610          615.855
 2/ 7/2018 17:21:43         600         600         600         600              600          615.813
 2/ 7/2018 17:25:31         610         610         610         610              610          615.798
 2/ 7/2018 17:26: 6         630         630         630         630              630          615.836
 2/ 7/2018 17:35:59         610         610         610         610              610           615.82
 2/ 7/2018 17:36:13         610         610         610         610              610          615.805
 2/ 7/2018 17:37:20         600         600         600         600              600          615.764
 2/ 7/2018 17:41:28         600         600         600         600              600          615.723
 2/ 7/2018 17:45: 3         610         610         610         610              610          615.708
 2/ 7/2018 17:53:44         610         610         610         610              610          615.693
 2/ 7/2018 17:55:49         600         600         600         600              600          615.652
 2/ 7/2018 17:58: 2         600         600         600         600              600          615.612
 2/ 7/2018 17:58:24         600         600         600         600              600          615.572
 2/ 7/2018 18: 5: 5         600         720         600         600              630          615.609
 2/ 7/2018 18: 8: 0         600         720         600         600              630          615.646
