         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2320        3060        2320        2530            2557.5      2557.5         317
12/ 7/2018 16: 2:46        2680        2680        2680        2680              2680     2588.49           1
12/ 7/2018 16: 2:51        2500        2500        2500        2500              2500      2588.4           1
12/ 7/2018 16: 2:55        2570        2680        2570        2680              2625     2588.44           2
12/ 7/2018 17: 2: 5        2600        2600        2600        2600              2600     2588.45           1
12/ 7/2018 17: 2: 9        2600        2600        2600        2600              2600     2588.46           1
12/ 7/2018 17: 2:53        2570        2570        2570        2570              2570     2588.44           1
12/ 7/2018 17: 2:59        3000        3000        2600        2600              2800     2588.64           2
12/ 7/2018 18: 2: 2        2590        2590        2590        2590              2590     2588.64           1
12/ 7/2018 18: 2:29        2780        2780        2780        2780              2780     2588.82           1
12/ 7/2018 18: 2:34        2580        2590        2580        2590              2585     2588.82           2
12/ 7/2018 18: 2:35        2580        2580        2580        2580              2580     2588.81           1
12/ 7/2018 18: 2:36        2570        2570        2570        2570              2570     2588.79           1
12/ 7/2018 18: 2:44        2590        2590        2580        2580              2585     2588.79           3
12/ 7/2018 18: 2:45        2560        2560        2560        2560              2560     2588.76           1
12/ 7/2018 18: 2:57        2540        2540        2540        2540              2540     2588.72           1
12/ 7/2018 19: 2:17        2600        2600        2600        2600              2600     2588.73           1
12/ 7/2018 19: 2:50        2580        2580        2580        2580              2580     2588.72           1
12/ 7/2018 19: 2:52        2590        2590        2580        2580              2585     2588.72           2
12/ 7/2018 20: 2:40        2570        2570        2570        2570              2570      2588.7           1
12/ 7/2018 20: 2:59        2700        2700        2700        2700              2700      2588.8           1
12/ 7/2018 21: 2:19        2580        2580        2580        2580              2580     2588.79           1
12/ 7/2018 21: 2:28        2580        2580        2580        2580              2580     2588.79           1
12/ 7/2018 21: 2:29        2540        2540        2540        2540              2540     2588.74           1
12/ 7/2018 21: 2:51        2550        2550        2550        2550              2550      2588.7           1
12/ 7/2018 22: 2:21        2580        2580        2580        2580              2580      2588.7           1
12/ 7/2018 22: 2:50        2590        2590        2590        2590              2590      2588.7           1
12/ 7/2018 23: 2:25        2590        2590        2590        2590              2590      2588.7           1
12/ 7/2018 23: 2:52        2530        2530        2530        2530              2530     2588.64           1
12/ 7/2018 24: 2: 3        2580        2580        2580        2580              2580     2588.64           1
12/ 7/2018 24: 2: 9        2580        2580        2580        2580              2580     2588.63           1
12/ 7/2018 24: 2:48        2980        2980        2980        2980              2980     2588.99           1
12/ 7/2018 25: 2:32        2750        2750        2750        2750              2750     2589.14           1
12/ 7/2018 25: 2:37        3060        3060        3060        3060              3060     2589.57           1
12/ 7/2018 25: 2:42        2580        2580        2580        2580              2580     2589.56           1
12/ 7/2018 25: 2:58        2570        2570        2570        2570              2570     2589.54           1
12/ 7/2018 26: 2:26        2580        2580        2580        2580              2580     2589.53           1
12/ 7/2018 26: 2:33        2580        2580        2580        2580              2580     2589.53           1
12/ 7/2018 27: 2: 8        2590        2590        2590        2590              2590     2589.53           1
12/ 7/2018 27: 2:31        2580        2580        2580        2580              2580     2589.52           1
12/ 7/2018 27: 2:43        2580        2580        2580        2580              2580     2589.51           2
12/ 7/2018 28: 2:34        2540        2540        2540        2540              2540     2589.46           1
12/ 7/2018 28: 2:56        2640        2640        2640        2640              2640     2589.51           1
12/ 7/2018 29: 2: 6        2520        2520        2520        2520              2520     2589.45           1
12/ 7/2018 29: 2:17        2500        2500        2500        2500              2500     2589.37           1
12/ 7/2018 29: 2:53        2580        2580        2580        2580              2580     2589.36           1
12/ 7/2018 29: 2:58        2590        2590        2590        2590              2590     2589.36           1
12/ 7/2018 30: 2: 7        2580        2580        2580        2580              2580     2589.35           1
12/ 7/2018 30: 2:16        2580        2580        2580        2580              2580     2589.34           1
12/ 7/2018 30: 2:43        2470        2470        2470        2470              2470     2589.23           1
12/ 7/2018 31: 2:57        2590        2590        2590        2590              2590     2589.23           1
12/ 7/2018 32: 2:17        2580        2580        2580        2580              2580     2589.22           1
12/ 7/2018 32: 2:21        2590        2590        2590        2590              2590     2589.23           1
12/ 7/2018 32: 2:34        2580        2580        2580        2580              2580     2589.22           1
12/ 7/2018 32: 2:43        2580        2580        2580        2580              2580     2589.21           1
12/ 7/2018 33: 2: 8        2580        2580        2580        2580              2580      2589.2           1
12/ 7/2018 34: 2:57        2590        2590        2590        2590              2590      2589.2           1
12/ 7/2018 35: 2:25        2520        2520        2520        2520              2520     2589.14           1
12/ 7/2018 37: 2:48        3000        3000        3000        3000              3000     2589.51           1
12/ 7/2018 37: 2:54        2580        2580        2580        2580              2580      2589.5           1
12/ 7/2018 38: 2: 5        2580        2580        2580        2580              2580     2589.49           1
12/ 7/2018 38: 2:17        2590        2590        2590        2590              2590     2589.49           1
12/ 7/2018 38: 2:22        2600        2600        2600        2600              2600      2589.5           1
12/ 7/2018 38: 2:33        2570        2570        2570        2570              2570     2589.48           1
12/ 7/2018 38: 2:40        2570        2570        2570        2570              2570     2589.47           1
12/ 7/2018 38: 2:41        2610        2610        2610        2610              2610     2589.48           1
12/ 7/2018 38: 2:52        2520        2520        2520        2520              2520     2589.42           1
12/ 7/2018 38: 2:58        2580        2580        2580        2580              2580     2589.41           1
12/ 7/2018 39: 2: 0        2560        2560        2560        2560              2560     2589.39           1
12/ 7/2018 39: 2: 4        2570        2570        2570        2570              2570     2589.37           2
12/ 7/2018 39: 2: 6        2540        2600        2540        2600              2570     2589.35           2
12/ 7/2018 39: 2:22        2600        2600        2600        2600              2600     2589.36           1
12/ 7/2018 39: 2:38        2570        2570        2570        2570              2570     2589.35           1
12/ 7/2018 39: 2:45        2580        2580        2580        2580              2580     2589.34           1
12/ 7/2018 39: 2:48        2580        2580        2580        2580              2580     2589.33           2
12/ 7/2018 39: 2:58        2570        2570        2570        2570              2570     2589.31           1
12/ 7/2018 40: 2:20        2600        2600        2600        2600              2600     2589.32           1
12/ 7/2018 40: 2:41        2580        2580        2580        2580              2580     2589.31           1
12/ 7/2018 40: 2:44        2590        2590        2590        2590              2590     2589.31           1
12/ 7/2018 40: 2:46        2580        2580        2580        2580              2580     2589.31           1
12/ 7/2018 41: 2:29        2580        2580        2580        2580              2580      2589.3           1
12/ 7/2018 41: 2:37        2580        2580        2580        2580              2580     2589.29           1
12/ 7/2018 42: 2: 5        2600        2600        2600        2600              2600      2589.3           1
12/ 7/2018 42: 2:47        2570        2570        2570        2570              2570     2589.28           1
12/ 7/2018 43: 2:49        2580        2580        2580        2580              2580     2589.27           1
12/ 7/2018 44: 2: 1        2550        2550        2550        2550              2550     2589.24           1
12/ 7/2018 44: 2: 8        2560        2560        2560        2560              2560     2589.21           1
12/ 7/2018 44: 2:28        2580        2580        2570        2570              2575      2589.2           2
12/ 7/2018 44: 2:33        2580        2580        2580        2580              2580     2589.19           1
12/ 7/2018 44: 2:38        2570        2570        2570        2570              2570     2589.18           1
12/ 7/2018 44: 2:47        2570        2570        2570        2570              2570     2589.16           1
12/ 7/2018 46: 2:13        2560        2560        2560        2560              2560     2589.13           1
12/ 7/2018 46: 2:25        2580        2580        2570        2570              2575     2589.12           2
12/ 7/2018 47: 2: 1        2650        2650        2650        2650              2650     2589.17           1
12/ 7/2018 47: 2: 3        2600        2600        2600        2600              2600     2589.18           1
12/ 7/2018 47: 2:24        2590        2590        2590        2590              2590     2589.18           1
12/ 7/2018 47: 2:28        2570        2570        2570        2570              2570     2589.17           1
12/ 7/2018 47: 2:29        2570        2570        2570        2570              2570     2589.15           1
12/ 7/2018 47: 2:49        2570        2570        2570        2570              2570     2589.13           1
12/ 7/2018 47: 2:50        2570        2570        2570        2570              2570     2589.12           1
12/ 7/2018 48: 2: 3        2570        2580        2570        2580              2575     2589.11           2
12/ 7/2018 48: 2: 9        2580        2580        2570        2570              2575     2589.09           2
12/ 7/2018 48: 2:10        2580        2580        2580        2580              2580     2589.09           1
12/ 7/2018 48: 2:11        2580        2580        2580        2580              2580     2589.08           1
12/ 7/2018 48: 2:40        2580        2580        2580        2580              2580     2589.07           1
12/ 7/2018 48: 2:45        2570        2570        2570        2570              2570     2589.05           1
12/ 7/2018 48: 2:47        2630        2630        2570        2570              2600     2589.06           2
12/ 7/2018 49: 2:25        2570        2570        2570        2570              2570     2589.05           1
12/ 7/2018 49: 2:37        2580        2580        2580        2580              2580     2589.04           1
12/ 7/2018 49: 2:38        2570        2570        2570        2570              2570     2589.02           1
12/ 7/2018 49: 2:40        2570        2570        2570        2570              2570     2589.01           1
12/ 7/2018 49: 2:41        2560        2560        2560        2560              2560     2588.98           1
12/ 7/2018 49: 2:45        2530        2530        2530        2530              2530     2588.93           1
12/ 7/2018 49: 2:48        2570        2570        2570        2570              2570     2588.91           1
12/ 7/2018 49: 2:52        2630        2630        2630        2630              2630     2588.95           1
12/ 7/2018 50: 2: 2        2580        2580        2580        2580              2580     2588.94           1
12/ 7/2018 50: 2: 9        2580        2580        2580        2580              2580     2588.93           1
12/ 7/2018 50: 2:19        2560        2560        2560        2560              2560     2588.91           1
12/ 7/2018 50: 2:32        2750        2750        2750        2750              2750     2589.05           1
12/ 7/2018 50: 2:53        2610        2610        2610        2610              2610     2589.07           1
12/ 7/2018 51: 2: 0        2560        2560        2560        2560              2560     2589.04           1
12/ 7/2018 51: 2: 9        2560        2560        2560        2560              2560     2589.02           1
12/ 7/2018 51: 2:24        2570        2570        2570        2570              2570        2589           1
12/ 7/2018 51: 2:26        2510        2510        2510        2510              2510     2588.93           1
12/ 7/2018 51: 2:35        2560        2560        2560        2560              2560     2588.91           1
12/ 7/2018 51: 2:55        2640        2640        2640        2640              2640     2588.95           1
12/ 7/2018 52: 2:19        2600        2600        2600        2600              2600     2588.96           1
12/ 7/2018 52: 2:25        2530        2530        2530        2530              2530     2588.91           1
12/ 7/2018 52: 2:28        2560        2560        2560        2560              2560     2588.89           1
12/ 7/2018 52: 2:47        2560        2620        2560        2600              2585     2588.88           4
12/ 7/2018 52: 2:55        2570        2570        2570        2570              2570     2588.87           1
12/ 7/2018 52: 2:56        2700        2700        2700        2700              2700     2588.96           1
12/ 7/2018 53: 2:13        2570        2570        2570        2570              2570     2588.94           1
12/ 7/2018 54: 2: 6        2560        2560        2560        2560              2560     2588.92           1
12/ 7/2018 54: 2:14        2560        2560        2560        2560              2560      2588.9           2
12/ 7/2018 54: 2:29        2550        2550        2550        2550              2550     2588.86           1
12/ 7/2018 54: 2:45        2560        2560        2560        2560              2560     2588.84           1
12/ 7/2018 54: 2:53        2560        2560        2560        2560              2560     2588.82           1
12/ 7/2018 54: 2:54        2550        2550        2550        2550              2550     2588.78           1
12/ 7/2018 55: 2: 3        2560        2560        2560        2560              2560     2588.76           1
12/ 7/2018 55: 2:31        2560        2560        2560        2560              2560     2588.73           1
12/ 7/2018 55: 2:53        2590        2590        2560        2560              2575     2588.72           2
12/ 7/2018 56: 2: 4        2590        2590        2590        2590              2590     2588.72           1
12/ 7/2018 56: 2: 5        2560        2560        2560        2560              2560      2588.7           1
12/ 7/2018 56: 2: 6        2550        2550        2550        2550              2550     2588.67           1
12/ 7/2018 56: 2: 7        2600        2600        2600        2600              2600     2588.68           1
12/ 7/2018 56: 2:49        2550        2550        2550        2550              2550     2588.64           1
12/ 7/2018 57: 2:42        3040        3040        3040        3040              3040     2589.02           1
12/ 7/2018 58: 2: 7        2570        2570        2570        2570              2570        2589           1
12/ 7/2018 58: 2:13        2770        2770        2770        2770              2770     2589.15           1
12/ 7/2018 58: 2:25        2530        2530        2530        2530              2530     2589.11           1
12/ 7/2018 58: 2:28        2560        2560        2560        2560              2560     2589.08           1
12/ 7/2018 58: 2:34        2560        2560        2560        2560              2560     2589.06           1
12/ 7/2018 59: 2: 4        2560        2560        2560        2560              2560     2589.03           1
12/ 7/2018 59: 2:10        2550        2550        2550        2550              2550        2589           1
12/ 7/2018 59: 2:19        2600        2600        2600        2600              2600     2589.01           1
12/ 7/2018 59: 2:38        2540        2540        2540        2540              2540     2588.97           1
12/ 7/2018 59: 2:47        2900        2900        2900        2900              2900     2589.23           1
12/ 7/2018 59: 2:49        2570        2570        2570        2570              2570     2589.21           1
13/ 7/2018 55: 2:19        2320        3060        2320        2560              2565     2589.19         626
14/ 7/2018  0: 2: 0        2570        2570        2570        2570              2570     2589.17           2
14/ 7/2018  0: 2: 1        2560        2560        2560        2560              2560     2589.15           1
14/ 7/2018  0: 2: 2        2570        2570        2570        2570              2570     2589.14           1
14/ 7/2018  0: 2:56        2570        2570        2570        2570              2570     2589.12           1
14/ 7/2018  1: 2:18        2570        2570        2570        2570              2570      2589.1           1
14/ 7/2018  2: 2: 3        2670        2670        2670        2670              2670     2589.17           1
14/ 7/2018  3: 2:38        2620        2620        2620        2620              2620      2589.2           1
14/ 7/2018  3: 2:40        2570        2570        2570        2570              2570     2589.18           1
14/ 7/2018  4: 2: 5        2560        2560        2560        2560              2560     2589.16           1
14/ 7/2018  4: 2:32        2610        2610        2610        2610              2610     2589.17           1
14/ 7/2018  4: 2:34        2560        2560        2560        2560              2560     2589.15           1
14/ 7/2018  4: 2:49        2560        2560        2560        2560              2560     2589.13           1
14/ 7/2018  5: 2: 3        2560        2560        2560        2560              2560      2589.1           1
14/ 7/2018  5: 2:11        2570        2570        2570        2570              2570     2589.09           1
14/ 7/2018  5: 2:14        2580        2580        2580        2580              2580     2589.08           2
14/ 7/2018  5: 2:31        2580        2580        2580        2580              2580     2589.07           1
14/ 7/2018  5: 2:53        2570        2570        2570        2570              2570     2589.06           1
14/ 7/2018  5: 2:59        2560        2570        2560        2570              2565     2589.04           2
14/ 7/2018  6: 2:59        2570        2570        2570        2570              2570     2589.02           1
14/ 7/2018  7: 2: 8        2580        2580        2580        2580              2580     2589.01           1
14/ 7/2018  7: 2:33        2580        2580        2580        2580              2580     2589.01           1
14/ 7/2018  8: 2: 1        2570        2570        2570        2570              2570     2588.99           1
14/ 7/2018  8: 2:13        2600        2600        2600        2600              2600        2589           1
14/ 7/2018  8: 2:20        2570        2570        2570        2570              2570     2588.98           1
14/ 7/2018  8: 2:29        2580        2580        2580        2580              2580     2588.98           1
14/ 7/2018  8: 2:46        2580        2580        2580        2580              2580     2588.97           1
14/ 7/2018  8: 2:47        2580        2580        2580        2580              2580     2588.96           1
14/ 7/2018  9: 2:31        2560        2560        2560        2560              2560     2588.94           1
14/ 7/2018  9: 2:45        2590        2590        2590        2590              2590     2588.94           4
14/ 7/2018  9: 2:48        2590        2590        2590        2590              2590     2588.94           1
14/ 7/2018  9: 2:50        2590        2590        2590        2590              2590     2588.94           1
14/ 7/2018  9: 2:55        2550        2550        2550        2550              2550     2588.91           1
14/ 7/2018  9: 2:58        2570        2570        2570        2570              2570      2588.9           1
14/ 7/2018 10: 2: 0        2580        2580        2580        2580              2580     2588.89           2
14/ 7/2018 10: 2:10        2580        2580        2580        2580              2580     2588.88           2
14/ 7/2018 10: 2:28        2580        2580        2580        2580              2580     2588.87           1
14/ 7/2018 10: 2:37        2570        2570        2570        2570              2570     2588.86           1
14/ 7/2018 11: 2: 7        2560        2560        2560        2560              2560     2588.84           1
14/ 7/2018 11: 2: 9        2610        2610        2610        2610              2610     2588.85           1
14/ 7/2018 11: 2:10        2570        2570        2570        2570              2570     2588.84           1
14/ 7/2018 11: 2:28        2550        2550        2550        2550              2550     2588.81           1
14/ 7/2018 11: 2:38        2570        2570        2570        2570              2570     2588.79           1
14/ 7/2018 11: 2:51        2570        2570        2570        2570              2570     2588.78           1
14/ 7/2018 12: 2: 8        2650        2650        2650        2650              2650     2588.83           1
14/ 7/2018 12: 2:17        2580        2580        2580        2580              2580     2588.82           1
14/ 7/2018 12: 2:20        2580        2580        2580        2580              2580     2588.81           1
14/ 7/2018 12: 2:37        2590        2590        2590        2590              2590     2588.81           1
14/ 7/2018 12: 2:39        2580        2580        2580        2580              2580     2588.81           2
14/ 7/2018 12: 2:41        2580        2580        2580        2580              2580      2588.8           1
14/ 7/2018 12: 2:43        2580        2580        2580        2580              2580     2588.79           1
14/ 7/2018 12: 2:53        2600        2600        2580        2580              2590     2588.79           2
14/ 7/2018 13: 2: 8        2610        2610        2610        2610              2610     2588.81           1
14/ 7/2018 13: 2:12        2580        2580        2580        2580              2580      2588.8           1
14/ 7/2018 13: 2:50        2630        2630        2630        2630              2630     2588.83           1
14/ 7/2018 14: 2:19        2560        2560        2560        2560              2560     2588.81           1
14/ 7/2018 14: 2:22        2700        2700        2700        2700              2700      2588.9           1
14/ 7/2018 14: 2:34        2580        2580        2580        2580              2580     2588.89           1
14/ 7/2018 14: 2:47        2600        2600        2600        2600              2600      2588.9           1
14/ 7/2018 15: 2:16        2580        2580        2580        2580              2580     2588.89           1
14/ 7/2018 15: 2:17        2570        2570        2570        2570              2570     2588.88           1
14/ 7/2018 15: 2:36        2580        2580        2580        2580              2580     2588.87           1
14/ 7/2018 16: 2: 4        2560        2560        2560        2560              2560     2588.85           1
14/ 7/2018 16: 2:14        2570        2570        2570        2570              2570     2588.84           1
14/ 7/2018 16: 2:19        2580        2580        2580        2580              2580     2588.83           1
14/ 7/2018 16: 2:36        2580        2580        2580        2580              2580     2588.82           1
14/ 7/2018 16: 2:37        2590        2590        2580        2580              2585     2588.82           2
14/ 7/2018 16: 2:55        2620        2620        2620        2620              2620     2588.84           1
14/ 7/2018 17: 2: 3        2580        2580        2580        2580              2580     2588.84           1
14/ 7/2018 17: 2: 5        2640        2640        2640        2640              2640     2588.88           1
14/ 7/2018 17: 2:22        2570        2570        2570        2570              2570     2588.86           1
14/ 7/2018 19: 2: 3        2570        2590        2570        2590              2580     2588.85           2
14/ 7/2018 19: 2:22        2590        2590        2590        2590              2590     2588.85           2
14/ 7/2018 19: 2:36        2560        2560        2560        2560              2560     2588.83           1
14/ 7/2018 19: 2:37        2590        2590        2590        2590              2590     2588.83           1
14/ 7/2018 19: 2:40        2590        2590        2590        2590              2590     2588.83           1
14/ 7/2018 19: 2:43        2590        2590        2590        2590              2590     2588.84           1
14/ 7/2018 19: 2:49        2560        2560        2560        2560              2560     2588.81           1
14/ 7/2018 21: 2:12        2590        2590        2590        2590              2590     2588.81           1
14/ 7/2018 21: 2:21        2590        2590        2590        2590              2590     2588.81           1
14/ 7/2018 21: 2:32        2560        2560        2560        2560              2560     2588.79           1
14/ 7/2018 21: 2:56        2580        2580        2580        2580              2580     2588.79           1
14/ 7/2018 22: 2: 2        2580        2580        2580        2580              2580     2588.78           1
14/ 7/2018 22: 2:13        2580        2580        2580        2580              2580     2588.77           1
14/ 7/2018 22: 2:36        2570        2570        2570        2570              2570     2588.76           1
14/ 7/2018 22: 2:43        2580        2580        2580        2580              2580     2588.75           1
14/ 7/2018 22: 2:56        2570        2570        2570        2570              2570     2588.74           1
14/ 7/2018 22: 2:58        2590        2590        2590        2590              2590     2588.74           1
14/ 7/2018 23: 2:13        2520        2520        2520        2520              2520     2588.68           1
14/ 7/2018 23: 2:23        2570        2570        2570        2570              2570     2588.67           1
14/ 7/2018 23: 2:53        2590        2590        2590        2590              2590     2588.67           1
14/ 7/2018 24: 2:20        2700        2700        2700        2700              2700     2588.76           1
14/ 7/2018 24: 2:25        2650        2650        2650        2650              2650      2588.8           1
14/ 7/2018 24: 2:26        2580        2580        2580        2580              2580      2588.8           1
14/ 7/2018 24: 2:37        2590        2590        2590        2590              2590      2588.8           1
14/ 7/2018 24: 2:38        2590        2590        2590        2590              2590      2588.8           1
14/ 7/2018 25: 2: 5        2590        2590        2590        2590              2590      2588.8           1
14/ 7/2018 25: 2:35        2590        2590        2590        2590              2590      2588.8           1
14/ 7/2018 27: 2:33        2700        2700        2700        2700              2700     2588.89           1
14/ 7/2018 28: 2:28        2580        2580        2580        2580              2580     2588.88           1
14/ 7/2018 28: 2:45        2610        2610        2610        2610              2610     2588.89           1
14/ 7/2018 29: 2:14        2550        2550        2550        2550              2550     2588.87           1
14/ 7/2018 29: 2:16        2590        2590        2590        2590              2590     2588.87           1
14/ 7/2018 29: 2:22        2590        2590        2590        2590              2590     2588.87           1
14/ 7/2018 29: 2:45        2590        2590        2590        2590              2590     2588.87           1
14/ 7/2018 30: 2: 3        2580        2580        2580        2580              2580     2588.86           1
14/ 7/2018 30: 2:38        2590        2590        2590        2590              2590     2588.86           1
14/ 7/2018 31: 2:30        2580        2580        2580        2580              2580     2588.86           1
14/ 7/2018 31: 2:39        2590        2590        2590        2590              2590     2588.86           1
14/ 7/2018 32: 2: 6        2580        2580        2580        2580              2580     2588.85           1
14/ 7/2018 32: 2:21        2600        2600        2600        2600              2600     2588.86           1
14/ 7/2018 32: 2:25        2590        2590        2590        2590              2590     2588.86           1
14/ 7/2018 32: 2:36        2590        2590        2590        2590              2590     2588.86           1
14/ 7/2018 33: 2: 8        2590        2590        2590        2590              2590     2588.86           1
14/ 7/2018 33: 2:22        2600        2600        2600        2600              2600     2588.87           1
14/ 7/2018 33: 2:46        2660        2660        2660        2660              2660     2588.92           1
14/ 7/2018 34: 2:28        2590        2590        2590        2590              2590     2588.92           1
14/ 7/2018 34: 2:52        2600        2600        2600        2600              2600     2588.93           1
14/ 7/2018 36: 2:50        2590        2590        2590        2590              2590     2588.93           1
14/ 7/2018 37: 2:22        2570        2570        2570        2570              2570     2588.92           1
14/ 7/2018 37: 2:47        2600        2600        2600        2600              2600     2588.93           1
14/ 7/2018 38: 2: 9        2580        2580        2580        2580              2580     2588.92           2
14/ 7/2018 38: 2:11        2590        2590        2590        2590              2590     2588.92           1
14/ 7/2018 38: 2:14        2590        2590        2590        2590              2590     2588.92           1
14/ 7/2018 38: 2:25        2590        2590        2590        2590              2590     2588.92           1
14/ 7/2018 38: 2:39        2590        2590        2590        2590              2590     2588.92           1
14/ 7/2018 38: 2:42        2560        2560        2560        2560              2560      2588.9           1
14/ 7/2018 40: 2:18        2560        2560        2560        2560              2560     2588.88           1
14/ 7/2018 40: 2:21        2580        2580        2580        2580              2580     2588.87           1
14/ 7/2018 40: 2:37        2590        2590        2590        2590              2590     2588.87           1
14/ 7/2018 40: 2:38        2570        2570        2570        2570              2570     2588.86           1
14/ 7/2018 41: 2:30        2570        2570        2570        2570              2570     2588.85           1
14/ 7/2018 41: 2:35        2580        2580        2580        2580              2580     2588.84           1
14/ 7/2018 41: 2:48        2560        2560        2560        2560              2560     2588.82           1
14/ 7/2018 42: 2: 5        2570        2570        2570        2570              2570      2588.8           1
14/ 7/2018 42: 2:18        2570        2570        2570        2570              2570     2588.79           1
14/ 7/2018 42: 2:29        2580        2580        2580        2580              2580     2588.78           2
14/ 7/2018 42: 2:51        2570        2570        2570        2570              2570     2588.77           1
14/ 7/2018 43: 2: 6        2740        2740        2740        2740              2740     2588.88           1
14/ 7/2018 43: 2:27        2570        2570        2570        2570              2570     2588.87           1
14/ 7/2018 43: 2:49        2570        2570        2570        2570              2570     2588.85           1
14/ 7/2018 44: 2: 7        2600        2600        2580        2580              2590     2588.85           2
14/ 7/2018 44: 2:14        2560        2560        2560        2560              2560     2588.83           1
14/ 7/2018 44: 2:59        2570        2570        2570        2570              2570     2588.82           1
14/ 7/2018 45: 2:10        2600        2600        2600        2600              2600     2588.83           1
14/ 7/2018 45: 2:29        2580        2580        2580        2580              2580     2588.82           2
14/ 7/2018 45: 2:36        2580        2580        2580        2580              2580     2588.81           1
14/ 7/2018 46: 2: 9        2580        2580        2580        2580              2580     2588.81           1
14/ 7/2018 46: 2:48        2560        2560        2560        2560              2560     2588.79           1
14/ 7/2018 47: 2: 0        2570        2570        2570        2570              2570     2588.77           1
14/ 7/2018 47: 2: 1        2580        2580        2580        2580              2580     2588.77           1
14/ 7/2018 47: 2:46        2570        2570        2570        2570              2570     2588.75           2
14/ 7/2018 47: 2:52        2580        2580        2580        2580              2580     2588.75           1
14/ 7/2018 47: 2:55        2570        2570        2570        2570              2570     2588.73           1
14/ 7/2018 48: 2: 6        2590        2590        2590        2590              2590     2588.73           1
14/ 7/2018 48: 2:55        2590        2590        2590        2590              2590     2588.73           1
14/ 7/2018 49: 2:23        2570        2570        2570        2570              2570     2588.72           1
14/ 7/2018 49: 2:59        2580        2580        2580        2580              2580     2588.71           1
14/ 7/2018 50: 2: 7        2500        2500        2500        2500              2500     2588.65           1
14/ 7/2018 50: 2: 9        2580        2580        2580        2580              2580     2588.64           1
14/ 7/2018 50: 2:11        2580        2580        2580        2580              2580     2588.64           1
14/ 7/2018 50: 2:14        2580        2580        2580        2580              2580     2588.63           1
14/ 7/2018 51: 2:27        2600        2600        2600        2600              2600     2588.64           1
14/ 7/2018 51: 2:45        2570        2570        2570        2570              2570     2588.63           1
14/ 7/2018 52: 2:10        2580        2580        2580        2580              2580     2588.62           1
14/ 7/2018 52: 2:41        2620        2620        2620        2620              2620     2588.64           1
14/ 7/2018 52: 2:55        2580        2580        2580        2580              2580     2588.64           1
14/ 7/2018 53: 2:30        2570        2570        2570        2570              2570     2588.62           1
14/ 7/2018 53: 2:32        2550        2550        2550        2550              2550     2588.59           1
14/ 7/2018 53: 2:36        2570        2570        2570        2570              2570     2588.58           2
14/ 7/2018 53: 2:39        2550        2550        2550        2550              2550     2588.55           1
14/ 7/2018 54: 2: 3        2580        2580        2580        2580              2580     2588.55           1
14/ 7/2018 54: 2: 8        2570        2570        2560        2570            2567.5     2588.53           4
14/ 7/2018 54: 2:20        2560        2560        2560        2560              2560     2588.51           1
14/ 7/2018 54: 2:32        2560        2560        2560        2560              2560     2588.49           1
14/ 7/2018 54: 2:38        2490        2490        2490        2490              2490     2588.42           1
14/ 7/2018 54: 2:47        2600        2600        2600        2600              2600     2588.43           1
14/ 7/2018 55: 2: 5        2570        2570        2570        2570              2570     2588.41           1
14/ 7/2018 55: 2: 9        2570        2570        2570        2570              2570      2588.4           1
14/ 7/2018 55: 2:10        2570        2570        2570        2570              2570     2588.39           1
14/ 7/2018 55: 2:28        2550        2550        2550        2550              2550     2588.36           1
14/ 7/2018 55: 2:46        2550        2550        2550        2550              2550     2588.33           1
14/ 7/2018 56: 2: 1        2450        2450        2450        2450              2450     2588.23           1
14/ 7/2018 56: 2: 7        2560        2560        2560        2560              2560     2588.21           1
14/ 7/2018 56: 2:11        2570        2570        2570        2570              2570      2588.2           1
14/ 7/2018 56: 2:12        2550        2550        2550        2550              2550     2588.17           1
14/ 7/2018 56: 2:14        2560        2560        2560        2560              2560     2588.15           1
14/ 7/2018 56: 2:29        2670        2670        2670        2670              2670     2588.21           1
14/ 7/2018 57: 2:13        2580        2580        2580        2580              2580     2588.21           1
14/ 7/2018 57: 2:14        2570        2570        2570        2570              2570     2588.19           1
14/ 7/2018 57: 2:19        2560        2560        2560        2560              2560     2588.17           1
14/ 7/2018 57: 2:25        2560        2560        2560        2560              2560     2588.15           2
14/ 7/2018 57: 2:38        2570        2570        2570        2570              2570     2588.14           1
14/ 7/2018 57: 2:52        2560        2560        2550        2560            2557.5     2588.12           3
14/ 7/2018 58: 2: 7        3000        3000        3000        3000              3000     2588.41           1
14/ 7/2018 58: 2: 8        2900        2900        2900        2900              2900     2588.63           1
14/ 7/2018 58: 2: 9        2800        2800        2800        2800              2800     2588.78           1
14/ 7/2018 58: 2:15        2540        2540        2540        2540              2540     2588.75           1
14/ 7/2018 58: 2:34        2520        2520        2520        2520              2520      2588.7           1
14/ 7/2018 58: 2:36        2550        2550        2550        2550              2550     2588.67           1
14/ 7/2018 58: 2:42        2560        2570        2560        2560            2562.5     2588.65           3
14/ 7/2018 58: 2:48        3060        3060        3060        3060              3060     2588.99           1
14/ 7/2018 58: 2:49        2560        2560        2560        2560              2560     2588.97           1
14/ 7/2018 58: 2:52        2610        2610        2610        2610              2610     2588.98           1
14/ 7/2018 58: 2:59        2500        2500        2500        2500              2500     2588.92           1
15/ 7/2018  0: 2: 5        2570        2570        2570        2570              2570      2588.9           1
