         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:46: 2         760         760         760         760              760          775.686
 2/ 7/2018 10:46: 6         770         770         770         770              770          775.653
 2/ 7/2018 10:47:13         760         760         760         760              760          775.565
 2/ 7/2018 10:47:34         770         770         770         770              770          775.534
 2/ 7/2018 10:47:35         760         760         760         760              760          775.447
 2/ 7/2018 10:48:48         750         750         750         750              750          775.306
 2/ 7/2018 10:48:52         740         740         740         740              740           775.11
 2/ 7/2018 10:48:55         750         750         750         750              750          774.973
 2/ 7/2018 10:48:59         740         740         740         740              740          774.781
 2/ 7/2018 10:49: 4         750         750         740         740              745           774.62
 2/ 7/2018 10:49: 5         750         750         750         750              750          774.486
 2/ 7/2018 10:49: 6         740         740         740         740              740          774.301
 2/ 7/2018 10:49:10         750         750         750         750              750          774.171
 2/ 7/2018 10:49:11         740         740         740         740              740          773.989
 2/ 7/2018 10:49:12         750         750         740         740              745          773.836
 2/ 7/2018 10:49:30         730         730         730         730              730          773.605
 2/ 7/2018 10:49:49         720         720         720         720              720          773.325
 2/ 7/2018 10:49:51         710         710         710         710              710          772.995
 2/ 7/2018 10:50:14         720         720         720         720              720           772.72
 2/ 7/2018 10:50:15         710         720         710         720              715          772.423
 2/ 7/2018 10:50:19         710         710         710         710              710          772.103
 2/ 7/2018 10:50:25         720         720         720         720              720          771.837
 2/ 7/2018 10:50:26         710         720         710         720              715          771.548
 2/ 7/2018 10:50:41         710         710         710         710              710          771.237
 2/ 7/2018 10:50:44         720         720         720         720              720           770.98
 2/ 7/2018 10:51:45         710         710         710         710              710          770.675
 2/ 7/2018 10:51:49         720         720         720         720              720          770.423
 2/ 7/2018 10:52:57         730         730         730         730              730          770.223
 2/ 7/2018 10:54:46         720         720         720         720              720          769.975
 2/ 7/2018 10:55:10         730         730         730         730              730          769.779
 2/ 7/2018 10:55:15         720         720         720         720              720          769.537
 2/ 7/2018 10:55:22         730         730         730         730              730          769.345
 2/ 7/2018 10:55:43         720         720         720         720              720          769.106
 2/ 7/2018 10:55:53         730         730         730         730              730          768.918
 2/ 7/2018 10:56: 9         720         720         720         720              720          768.684
 2/ 7/2018 10:56:25         710         710         710         710              710          768.405
 2/ 7/2018 10:56:26         720         720         720         720              720          768.175
 2/ 7/2018 10:56:27         710         710         710         710              710          767.901
 2/ 7/2018 10:56:28         720         720         720         720              720          767.676
 2/ 7/2018 10:56:33         710         710         710         710              710          767.407
 2/ 7/2018 10:57:11         720         720         710         710              715          767.163
 2/ 7/2018 10:57:17         720         720         720         720              720          766.944
 2/ 7/2018 10:57:18         710         710         710         710              710          766.682
 2/ 7/2018 10:57:24         720         720         710         710              715          766.445
 2/ 7/2018 10:57:37         720         720         720         720              720          766.233
 2/ 7/2018 10:57:39         710         710         710         710              710          765.977
 2/ 7/2018 10:57:40         720         720         720         720              720          765.769
 2/ 7/2018 10:57:45         710         710         710         710              710          765.518
 2/ 7/2018 10:57:47         720         720         720         720              720          765.314
 2/ 7/2018 10:57:49         710         710         710         710              710          765.067
 2/ 7/2018 10:57:51         720         720         720         720              720          764.867
 2/ 7/2018 10:57:53         710         710         710         710              710          764.624
 2/ 7/2018 11: 0:55         710         710         710         710              710          764.383
 2/ 7/2018 11: 0:57         720         720         720         720              720          764.189
 2/ 7/2018 11: 0:58         710         710         710         710              710          763.952
 2/ 7/2018 11: 1: 6         710         710         710         710              710          763.717
 2/ 7/2018 11: 1:29         720         720         720         720              720          763.528
 2/ 7/2018 11: 2: 1         710         710         710         710              710          763.297
 2/ 7/2018 11: 2:13         720         720         710         710              715           763.09
 2/ 7/2018 11: 2:20         720         720         720         720              720          762.906
 2/ 7/2018 11: 2:21         710         710         710         710              710          762.681
 2/ 7/2018 11: 2:22         720         720         720         720              720            762.5
 2/ 7/2018 11: 2:32         710         710         710         710              710          762.278
 2/ 7/2018 11: 4:54         710         710         710         710              710          762.059
 2/ 7/2018 11: 4:55         720         720         720         720              720          761.883
 2/ 7/2018 11: 5:10         710         710         710         710              710          761.667
 2/ 7/2018 11: 5:13         720         720         720         720              720          761.494
 2/ 7/2018 11: 5:19         710         710         710         710              710          761.281
 2/ 7/2018 11: 5:30         720         720         710         710              715          761.091
 2/ 7/2018 11: 6: 3         710         710         710         710              710          760.881
 2/ 7/2018 11: 6:22         710         710         710         710              710          760.673
 2/ 7/2018 11: 6:52         700         700         700         700              700          760.427
 2/ 7/2018 11: 7:24         710         710         710         710              710          760.223
 2/ 7/2018 11: 7:29         700         700         700         700              700           759.98
 2/ 7/2018 11: 7:37         700         700         700         700              700          759.739
 2/ 7/2018 11: 7:38         710         710         710         710              710           759.54
 2/ 7/2018 11: 7:41         700         700         700         700              700          759.303
 2/ 7/2018 11: 7:43         710         710         710         710              710          759.107
 2/ 7/2018 11: 7:44         700         700         700         700              700          758.874
 2/ 7/2018 11: 7:47         710         710         710         710              710          758.681
 2/ 7/2018 11: 8:10         700         700         700         700              700          758.451
 2/ 7/2018 11: 8:18         710         710         710         710              710          758.262
 2/ 7/2018 11: 8:24         700         700         700         700              700          758.035
 2/ 7/2018 11: 8:35         710         710         710         710              710          757.849
 2/ 7/2018 11: 8:37         700         700         700         700              700          757.625
 2/ 7/2018 11: 8:42         710         710         700         700              705          757.423
 2/ 7/2018 11:13:31         690         700         690         700              695          757.184
 2/ 7/2018 11:15: 9         690         690         690         690              690          756.927
 2/ 7/2018 11:15:10         700         700         700         700              700          756.711
 2/ 7/2018 11:15:11         690         690         690         690              690          756.458
 2/ 7/2018 11:15:24         700         700         700         700              700          756.245
 2/ 7/2018 11:15:25         690         690         690         690              690          755.996
 2/ 7/2018 11:16:29         700         700         700         700              700          755.787
 2/ 7/2018 11:16:57         690         690         690         690              690          755.541
 2/ 7/2018 11:17: 5         700         700         700         700              700          755.335
 2/ 7/2018 11:18:50         700         700         700         700              700           755.13
 2/ 7/2018 11:19:46         710         710         710         710              710          754.963
 2/ 7/2018 11:24:53         720         720         720         720              720          754.835
 2/ 7/2018 11:25:15         710         710         710         710              710           754.67
 2/ 7/2018 11:25:16         720         720         710         710              715          754.526
 2/ 7/2018 11:25:19         720         720         720         720              720            754.4
 2/ 7/2018 11:25:27         710         710         710         710              710          754.239
 2/ 7/2018 11:25:28         720         720         720         720              720          754.116
 2/ 7/2018 11:25:34         710         710         710         710              710          753.957
 2/ 7/2018 11:25:35         720         720         720         720              720          753.835
 2/ 7/2018 11:25:36         710         710         710         710              710          753.679
 2/ 7/2018 11:25:40         720         720         720         720              720          753.559
 2/ 7/2018 11:25:51         710         710         710         710              710          753.404
 2/ 7/2018 11:25:52         720         720         720         720              720          753.286
 2/ 7/2018 11:26: 2         710         710         710         710              710          753.134
 2/ 7/2018 11:26: 3         720         720         710         710              715              753
 2/ 7/2018 11:29:21         720         720         720         720              720          752.885
 2/ 7/2018 11:29:22         710         710         710         710              710          752.735
 2/ 7/2018 11:29:23         720         720         720         720              720          752.622
 2/ 7/2018 11:29:25         710         710         710         710              710          752.474
 2/ 7/2018 11:31:13         700         700         700         700              700          752.293
 2/ 7/2018 11:32:17         710         710         710         710              710          752.148
 2/ 7/2018 11:33:35         720         720         720         720              720          752.038
 2/ 7/2018 11:35:11         730         730         730         730              730          751.962
 2/ 7/2018 11:35:38         720         720         720         720              720          751.854
 2/ 7/2018 11:35:40         730         730         730         730              730           751.78
 2/ 7/2018 11:35:55         720         720         720         720              720          751.672
 2/ 7/2018 11:37: 4         710         710         710         710              710          751.532
 2/ 7/2018 11:37:10         720         720         720         720              720          751.426
 2/ 7/2018 11:37:11         710         710         710         710              710          751.288
 2/ 7/2018 11:37:16         720         720         720         720              720          751.183
 2/ 7/2018 11:37:25         710         710         710         710              710          751.047
 2/ 7/2018 11:37:26         720         720         720         720              720          750.944
 2/ 7/2018 11:37:27         710         710         710         710              710          750.809
 2/ 7/2018 11:37:28         720         720         720         720              720          750.707
 2/ 7/2018 11:40: 9         710         710         710         710              710          750.574
 2/ 7/2018 11:40:10         720         720         720         720              720          750.474
 2/ 7/2018 11:40:15         710         710         710         710              710          750.342
 2/ 7/2018 11:40:18         720         720         720         720              720          750.244
 2/ 7/2018 11:40:26         710         710         710         710              710          750.113
 2/ 7/2018 11:42: 3         700         700         700         700              700          749.952
 2/ 7/2018 11:42: 4         710         710         710         710              710          749.823
 2/ 7/2018 11:42:12         700         700         700         700              700          749.663
 2/ 7/2018 11:42:30         710         710         700         700              705          749.521
 2/ 7/2018 11:43:56         710         710         710         710              710          749.395
 2/ 7/2018 11:43:59         700         700         700         700              700          749.238
 2/ 7/2018 11:44: 0         710         710         710         710              710          749.114
 2/ 7/2018 11:44:22         700         700         700         700              700          748.959
 2/ 7/2018 11:45:58         710         710         710         710              710          748.836
 2/ 7/2018 11:46:11         700         700         700         700              700          748.683
 2/ 7/2018 11:46:55         710         710         710         710              710          748.562
 2/ 7/2018 11:46:56         700         700         700         700              700          748.411
 2/ 7/2018 11:47:30         690         690         690         690              690           748.23
 2/ 7/2018 11:48:27         690         690         690         690              690           748.05
 2/ 7/2018 11:48:28         700         700         700         700              700          747.901
 2/ 7/2018 11:48:32         690         690         690         690              690          747.723
 2/ 7/2018 11:48:38         700         700         700         700              700          747.577
 2/ 7/2018 11:48:57         690         700         690         700              695          747.416
 2/ 7/2018 11:49: 2         690         690         690         690              690          747.241
 2/ 7/2018 11:49: 3         700         700         700         700              700          747.097
 2/ 7/2018 11:49: 5         690         690         690         690              690          746.924
 2/ 7/2018 11:49: 6         700         700         700         700              700          746.782
 2/ 7/2018 11:49: 7         690         690         690         690              690          746.611
 2/ 7/2018 11:49:12         700         700         700         700              700          746.471
 2/ 7/2018 11:49:13         690         690         690         690              690          746.302
 2/ 7/2018 11:52:58         700         700         700         700              700          746.164
 2/ 7/2018 11:53: 0         690         690         690         690              690          745.997
 2/ 7/2018 11:53: 1         700         700         690         690              695          745.846
 2/ 7/2018 11:53:34         680         680         680         680              680          745.651
 2/ 7/2018 11:54: 3         670         670         670         670              670          745.428
 2/ 7/2018 11:54: 4         680         680         680         680              680          745.235
 2/ 7/2018 11:54:10         670         670         670         670              670          745.015
 2/ 7/2018 11:54:24         670         670         670         670              670          744.795
 2/ 7/2018 11:54:25         680         680         680         680              680          744.606
 2/ 7/2018 11:54:30         670         670         670         670              670           744.39
 2/ 7/2018 11:54:34         680         680         670         670              675          744.188
 2/ 7/2018 11:54:37         680         680         680         680              680          744.003
 2/ 7/2018 11:54:40         670         670         670         670              670           743.79
 2/ 7/2018 11:54:47         670         670         670         670              670          743.578
 2/ 7/2018 11:54:54         680         680         680         680              680          743.395
 2/ 7/2018 11:55: 0         670         670         670         670              670          743.186
 2/ 7/2018 11:55: 1         680         680         680         680              680          743.006
 2/ 7/2018 11:55: 3         670         670         670         670              670          742.798
 2/ 7/2018 11:56: 8         680         680         680         680              680           742.62
 2/ 7/2018 11:56:14         670         680         670         680              675          742.429
 2/ 7/2018 11:56:17         670         670         670         670              670          742.225
 2/ 7/2018 11:56:39         670         670         670         670              670          742.022
 2/ 7/2018 11:56:48         680         680         680         680              680          741.849
 2/ 7/2018 11:56:56         670         670         670         670              670          741.648
 2/ 7/2018 11:56:57         680         680         680         680              680          741.476
 2/ 7/2018 11:57: 1         670         670         670         670              670          741.278
 2/ 7/2018 11:57:23         670         670         670         670              670           741.08
 2/ 7/2018 11:57:24         680         680         670         670              675          740.898
 2/ 7/2018 11:57:48         670         670         670         670              670          740.702
 2/ 7/2018 11:57:59         680         680         680         680              680          740.536
 2/ 7/2018 12: 0:19         670         670         670         670              670          740.342
 2/ 7/2018 12: 0:20         680         680         680         680              680          740.178
 2/ 7/2018 12: 0:25         670         670         670         670              670          739.986
 2/ 7/2018 12: 0:52         680         680         680         680              680          739.823
 2/ 7/2018 12: 0:53         670         670         670         670              670          739.634
 2/ 7/2018 12: 0:55         680         680         680         680              680          739.473
 2/ 7/2018 12: 0:57         670         670         670         670              670          739.286
 2/ 7/2018 12: 0:58         680         680         680         680              680          739.126
 2/ 7/2018 12: 1:10         670         670         670         670              670          738.941
 2/ 7/2018 12: 1:27         680         680         680         680              680          738.783
 2/ 7/2018 12: 2: 4         670         670         670         670              670            738.6
 2/ 7/2018 12: 2: 5         680         680         680         680              680          738.444
 2/ 7/2018 12: 2:49         670         670         670         670              670          738.263
 2/ 7/2018 12: 2:50         680         680         680         680              680          738.108
 2/ 7/2018 12: 2:51         670         670         670         670              670          737.929
 2/ 7/2018 12: 2:52         680         680         680         680              680          737.776
 2/ 7/2018 12: 2:53         670         670         670         670              670          737.598
 2/ 7/2018 12: 2:54         680         680         680         680              680          737.448
 2/ 7/2018 12: 3:14         670         670         670         670              670          737.272
 2/ 7/2018 12: 3:15         680         680         680         680              680          737.122
 2/ 7/2018 12: 3:30         670         670         670         670              670          736.948
 2/ 7/2018 12: 3:31         680         680         680         680              680          736.801
 2/ 7/2018 12: 3:32         670         670         670         670              670          736.628
 2/ 7/2018 12: 3:41         680         680         680         680              680          736.482
 2/ 7/2018 12: 3:42         670         670         670         670              670          736.311
 2/ 7/2018 12: 3:56         680         680         680         680              680          736.167
 2/ 7/2018 12: 4:11         670         670         670         670              670          735.997
 2/ 7/2018 12: 6:40         680         680         680         680              680          735.855
 2/ 7/2018 12: 6:41         670         670         670         670              670          735.687
 2/ 7/2018 12: 6:53         680         680         680         680              680          735.546
 2/ 7/2018 12: 7: 4         670         670         670         670              670           735.38
 2/ 7/2018 12: 8:40         680         680         680         680              680           735.24
 2/ 7/2018 12: 9:12         670         670         670         670              670          735.076
 2/ 7/2018 12: 9:13         680         680         680         680              680          734.937
 2/ 7/2018 12: 9:18         670         670         670         670              670          734.774
 2/ 7/2018 12:14: 6         670         670         670         670              670          734.612
 2/ 7/2018 12:14:24         680         680         680         680              680          734.476
 2/ 7/2018 12:14:25         670         670         670         670              670          734.316
 2/ 7/2018 12:14:29         680         680         680         680              680          734.181
 2/ 7/2018 12:14:35         670         670         670         670              670          734.022
 2/ 7/2018 12:14:54         680         680         680         680              680          733.889
 2/ 7/2018 12:15: 9         670         670         670         670              670          733.732
 2/ 7/2018 12:15:11         680         680         680         680              680            733.6
 2/ 7/2018 12:15:13         670         670         670         670              670          733.444
 2/ 7/2018 12:15:14         680         680         680         680              680          733.313
 2/ 7/2018 12:15:44         670         670         670         670              670          733.159
 2/ 7/2018 12:15:45         680         680         680         680              680          733.029
 2/ 7/2018 12:22: 8         690         690         690         690              690          732.925
 2/ 7/2018 12:22: 9         680         680         680         680              680          732.797
 2/ 7/2018 12:22:37         690         690         690         690              690          732.693
 2/ 7/2018 12:22:50         680         680         680         680              680          732.566
 2/ 7/2018 12:22:53         690         690         690         690              690          732.464
 2/ 7/2018 12:22:54         680         690         680         690              685           732.35
 2/ 7/2018 12:25:49         700         700         700         700              700          732.273
 2/ 7/2018 12:25:58         690         690         690         690              690          732.172
 2/ 7/2018 12:26:20         700         700         700         700              700          732.095
 2/ 7/2018 12:26:21         690         690         690         690              690          731.995
 2/ 7/2018 12:26:23         690         690         690         690              690          731.896
 2/ 7/2018 12:26:25         700         700         700         700              700           731.82
 2/ 7/2018 12:26:27         690         690         690         690              690          731.722
 2/ 7/2018 12:26:28         700         700         700         700              700          731.647
 2/ 7/2018 12:30:20         690         690         690         690              690          731.549
 2/ 7/2018 12:30:24         700         700         700         700              700          731.475
 2/ 7/2018 12:30:26         690         690         690         690              690          731.379
 2/ 7/2018 12:30:29         700         700         700         700              700          731.305
 2/ 7/2018 12:30:30         690         690         690         690              690          731.209
 2/ 7/2018 12:30:31         700         700         700         700              700          731.137
 2/ 7/2018 12:33:58         710         710         710         710              710          731.088
 2/ 7/2018 12:33:59         700         710         700         710              705          731.028
 2/ 7/2018 12:34: 1         700         700         700         700              700          730.956
 2/ 7/2018 12:34: 2         710         710         710         710              710          730.908
 2/ 7/2018 12:34: 5         700         700         700         700              700          730.837
 2/ 7/2018 12:34: 6         710         710         710         710              710          730.789
 2/ 7/2018 12:34: 7         700         710         700         710              705          730.731
 2/ 7/2018 12:34: 9         700         700         700         700              700          730.661
 2/ 7/2018 12:34:14         700         700         700         700              700          730.591
 2/ 7/2018 12:34:15         710         710         710         710              710          730.544
 2/ 7/2018 12:34:18         700         700         700         700              700          730.475
 2/ 7/2018 12:34:19         710         710         710         710              710          730.429
 2/ 7/2018 12:34:20         700         700         700         700              700           730.36
 2/ 7/2018 12:34:23         710         710         710         710              710          730.315
 2/ 7/2018 12:36:35         720         720         710         710              715           730.28
 2/ 7/2018 12:36:36         720         720         720         720              720          730.257
 2/ 7/2018 12:36:39         710         710         710         710              710          730.212
 2/ 7/2018 12:36:42         720         720         710         710              715          730.178
 2/ 7/2018 12:36:43         720         720         720         720              720          730.156
 2/ 7/2018 12:36:48         710         710         710         710              710          730.111
 2/ 7/2018 12:36:49         720         720         720         720              720          730.088
 2/ 7/2018 12:36:51         710         710         710         710              710          730.044
 2/ 7/2018 12:36:52         720         720         710         710              715          730.011
 2/ 7/2018 12:36:55         720         720         720         720              720          729.989
 2/ 7/2018 12:36:56         710         710         710         710              710          729.945
 2/ 7/2018 12:36:57         720         720         720         720              720          729.923
 2/ 7/2018 12:36:58         710         720         710         720              715          729.891
 2/ 7/2018 12:37: 0         710         710         710         710              710          729.847
