         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:21: 9        9820        9820        9820        9820             9820          10007.9
 2/ 7/2018 10:21:18        9770        9770        9770        9770             9770          10004.2
 2/ 7/2018 10:22: 5        9930        9930        9930        9930             9930            10003
 2/ 7/2018 10:22:41       10000       10000       10000       10000            10000            10003
 2/ 7/2018 10:23:48       10100       10100       10100       10100            10100          10004.4
 2/ 7/2018 10:25: 0       10220       10220       10220       10220            10220          10007.6
 2/ 7/2018 10:25: 3        9870        9870        9870        9870             9870          10005.6
 2/ 7/2018 10:26:14        9870        9870        9870        9870             9870          10003.7
 2/ 7/2018 10:27:42       11700       11700       11700       11700            11700          10027.9
 2/ 7/2018 10:30: 3       11000       11000       11000       11000            11000          10041.6
 2/ 7/2018 10:33:22        9980        9980        9980        9980             9980          10040.7
 2/ 7/2018 10:33:46       10700       10700       10700       10700            10700          10049.8
 2/ 7/2018 10:38:50        9910        9910        9910        9910             9910          10047.9
 2/ 7/2018 10:39: 0        9910        9910        9910        9910             9910            10046
 2/ 7/2018 10:39: 6        9890        9890        9890        9890             9890            10044
 2/ 7/2018 10:39:13        9990        9990        9990        9990             9990          10043.3
 2/ 7/2018 10:39:22        9920        9920        9920        9920             9920          10041.7
 2/ 7/2018 10:39:31        9980        9980        9980        9980             9980          10040.9
 2/ 7/2018 10:39:57       10980       10980       10980       10980            10980          10052.7
 2/ 7/2018 10:41:11        9890        9890        9890        9890             9890          10050.6
 2/ 7/2018 10:41:51        9840        9840        9840        9840             9840          10048.1
 2/ 7/2018 10:42:43        9920        9920        9920        9920             9920          10046.5
 2/ 7/2018 10:42:56        9900        9900        9900        9900             9900          10044.8
 2/ 7/2018 10:43: 0        9910        9910        9910        9910             9910          10043.2
 2/ 7/2018 10:44:33        9910        9910        9910        9910             9910          10041.7
 2/ 7/2018 10:44:55       10300       10300       10300       10300            10300          10044.6
 2/ 7/2018 10:47: 1        9910        9910        9910        9910             9910          10043.1
 2/ 7/2018 10:47:11        9900        9900        9900        9900             9900          10041.5
 2/ 7/2018 10:47:46        9920        9920        9920        9920             9920          10040.1
 2/ 7/2018 10:47:54        9910        9910        9910        9910             9910          10038.7
 2/ 7/2018 10:48: 7        9920        9920        9920        9920             9920          10037.4
 2/ 7/2018 10:48:18        9900        9900        9900        9900             9900          10035.9
 2/ 7/2018 10:48:24        9680        9680        9680        9680             9680          10032.2
 2/ 7/2018 10:48:27        9910        9910        9910        9910             9910          10030.9
 2/ 7/2018 10:48:30        9910        9910        9910        9910             9910          10029.6
 2/ 7/2018 10:48:33        9900        9900        9900        9900             9900          10028.3
 2/ 7/2018 10:48:36        9910        9910        9910        9910             9910          10027.1
 2/ 7/2018 10:48:43        9890        9890        9890        9890             9890          10025.7
 2/ 7/2018 10:48:44        9920        9920        9920        9920             9920          10024.6
 2/ 7/2018 10:48:45        9890        9890        9890        9890             9890          10023.3
 2/ 7/2018 10:49: 8        9870        9870        9870        9870             9870          10021.8
 2/ 7/2018 10:49:15        9870        9870        9870        9870             9870          10020.3
 2/ 7/2018 10:51:39        9920        9920        9920        9920             9920          10019.4
 2/ 7/2018 10:51:43        9890        9890        9890        9890             9890          10018.1
 2/ 7/2018 10:52: 2        9880        9880        9880        9880             9880          10016.8
 2/ 7/2018 10:54: 8        9880        9880        9880        9880             9880          10015.5
 2/ 7/2018 10:54:37        9870        9870        9870        9870             9870          10014.2
 2/ 7/2018 10:54:47        9870        9870        9870        9870             9870          10012.9
 2/ 7/2018 10:54:51        9860        9860        9860        9860             9860          10011.5
 2/ 7/2018 10:54:57        9850        9850        9850        9850             9850            10010
 2/ 7/2018 10:56: 3        9840        9840        9840        9840             9840          10008.5
 2/ 7/2018 10:56:22        9840        9840        9840        9840             9840            10007
 2/ 7/2018 10:56:32        9840        9840        9840        9840             9840          10005.5
 2/ 7/2018 10:57:20        9900        9900        9900        9900             9900          10004.6
 2/ 7/2018 10:57:53        9960        9960        9960        9960             9960          10004.2
 2/ 7/2018 10:58:10       10190       10190       10190       10190            10190          10005.8
 2/ 7/2018 10:58:17        9650        9650        9650        9650             9650          10002.8
 2/ 7/2018 10:58:24       10390       10390        9380        9380             9885          10001.8
 2/ 7/2018 10:58:28        9260        9260        9260        9260             9260          9995.65
 2/ 7/2018 10:58:34        9170        9170        9170        9170             9170          9988.82
 2/ 7/2018 10:58:35        9810        9810        9810        9810             9810          9987.36
 2/ 7/2018 10:58:37        8840        8840        8840        8840             8840          9978.03
 2/ 7/2018 10:58:40       10580       10580        9790        9790            10185           9979.7
 2/ 7/2018 10:58:41        8720        8720        8720        8720             8720          9969.62
 2/ 7/2018 10:58:44        8630        8630        8630        8630             8630          9958.99
 2/ 7/2018 10:58:47        8540        9730        8540        9730             9135           9952.5
 2/ 7/2018 10:58:54        9840        9840        9840        9840             9840          9951.62
 2/ 7/2018 10:58:56       10920       10920       10920       10920            10920          9959.13
 2/ 7/2018 11: 1:21        9850        9850        9850        9850             9850          9958.29
 2/ 7/2018 11: 1:37        9850        9850        9850        9850             9850          9957.46
 2/ 7/2018 11:11:22       10200       10200       10200       10200            10200           9959.3
 2/ 7/2018 11:11:24        9840        9840        9840        9840             9840           9958.4
 2/ 7/2018 11:13:49        9890        9890        9890        9890             9890          9957.89
 2/ 7/2018 11:17:50        9810        9810        9810        9810             9810           9956.8
 2/ 7/2018 11:18:33        9820        9820        9820        9820             9820          9955.79
 2/ 7/2018 11:18:49        9820        9820        9820        9820             9820           9954.8
 2/ 7/2018 11:19:59        9860        9860        9860        9860             9860          9954.11
 2/ 7/2018 11:20: 7        9870        9870        9870        9870             9870          9953.51
 2/ 7/2018 11:20:14        9880        9880        9880        9880             9880          9952.98
 2/ 7/2018 11:27:29        9860        9860        9860        9860             9860          9952.32
 2/ 7/2018 11:27:30       10000       10000       10000       10000            10000          9952.66
 2/ 7/2018 11:28:45        9860        9860        9860        9860             9860          9952.01
 2/ 7/2018 11:29:53       11800       11800       11800       11800            11800          9964.84
 2/ 7/2018 11:32: 8       10500       10500       10500       10500            10500          9968.53
 2/ 7/2018 11:32:21       10500       10500       10500       10500            10500          9972.17
 2/ 7/2018 11:34:45        9860        9860        9860        9860             9860          9971.41
 2/ 7/2018 11:36:11       10350       10350       10350       10350            10350          9973.97
 2/ 7/2018 11:37:56        9860        9860        9860        9860             9860           9973.2
 2/ 7/2018 11:38:32        9860        9860        9860        9860             9860          9972.45
 2/ 7/2018 11:40:37        9880        9880        9880        9880             9880          9971.84
 2/ 7/2018 11:41:48        9880        9880        9880        9880             9880          9971.23
 2/ 7/2018 11:44:35        9820        9820        9820        9820             9820          9970.25
 2/ 7/2018 11:50:42        9880        9880        9880        9880             9880          9969.66
 2/ 7/2018 11:51:29        9880        9880        9880        9880             9880          9969.08
 2/ 7/2018 11:55: 3        9830        9830        9830        9830             9830          9968.19
 2/ 7/2018 11:55:37       10370       10370       10370       10370            10370          9970.75
 2/ 7/2018 11:55:39        9870        9870        9870        9870             9870          9970.11
 2/ 7/2018 11:55:52        9890        9890        9890        9890             9890          9969.61
 2/ 7/2018 11:58:26        9890        9890        9890        9890             9890          9969.11
 2/ 7/2018 11:58:33        9880        9880        9880        9880             9880          9968.56
 2/ 7/2018 11:58:55        9760        9760        9760        9760             9760          9967.27
 2/ 7/2018 11:58:57       10150       10150       10150       10150            10150          9968.39
 2/ 7/2018 11:58:58        9870        9870        9870        9870             9870          9967.79
 2/ 7/2018 11:58:59        9860        9860        9860        9860             9860          9967.14
 2/ 7/2018 11:59:34        9880        9880        9880        9880             9880          9966.61
 2/ 7/2018 11:59:37        9800        9800        9800        9800             9800          9965.61
 2/ 7/2018 11:59:40       10270       10270       10270       10270            10270          9967.43
 2/ 7/2018 12: 0:11        9830        9830        9830        9830             9830          9966.61
 2/ 7/2018 12: 2:57        9800        9800        9800        9800             9800          9965.63
 2/ 7/2018 12: 4:51        9860        9860        9860        9860             9860          9965.01
 2/ 7/2018 12: 5: 2        9880        9880        9880        9880             9880          9964.52
 2/ 7/2018 12:12: 5        9880        9880        9880        9880             9880          9964.03
 2/ 7/2018 12:13:38        9880        9880        9880        9880             9880          9963.55
 2/ 7/2018 12:14:50        9860        9860        9860        9860             9860          9962.96
 2/ 7/2018 12:15: 6        9880        9880        9880        9880             9880          9962.49
 2/ 7/2018 12:17:44        9880        9880        9880        9880             9880          9962.02
 2/ 7/2018 12:18:34        9900        9900        9900        9900             9900          9961.67
 2/ 7/2018 12:18:36        9900        9900        9900        9900             9900          9961.33
 2/ 7/2018 12:18:43        9900        9900        9900        9900             9900          9960.99
 2/ 7/2018 12:18:58       10190       10190       10190       10190            10190          9962.25
 2/ 7/2018 12:19:27        9920        9920        9920        9920             9920          9962.02
 2/ 7/2018 12:19:43        9900        9900        9900        9900             9900          9961.68
 2/ 7/2018 12:20:19        9920        9920        9920        9920             9920          9961.45
 2/ 7/2018 12:21: 4        9900        9900        9900        9900             9900          9961.12
 2/ 7/2018 12:23:22        9800        9800        9800        9800             9800          9960.26
 2/ 7/2018 12:26: 4        9880        9880        9880        9880             9880          9959.83
 2/ 7/2018 12:27:36        9900        9900        9900        9900             9900          9959.51
 2/ 7/2018 12:28:37        9920        9920        9920        9920             9920           9959.3
 2/ 7/2018 12:28:48       10010       10010       10010       10010            10010          9959.57
 2/ 7/2018 12:29: 5        9920        9920        9920        9920             9920          9959.36
 2/ 7/2018 12:30:33        9860        9860        9860        9860             9860          9958.84
 2/ 7/2018 12:32:16        9920        9920        9920        9920             9920          9958.64
 2/ 7/2018 12:33:28        9900        9900        9900        9900             9900          9958.34
 2/ 7/2018 12:37:56        9920        9920        9920        9920             9920          9958.14
 2/ 7/2018 12:37:57       10140       10140       10140       10140            10140          9959.07
 2/ 7/2018 12:38:26        9920        9920        9920        9920             9920          9958.87
 2/ 7/2018 12:39:18        9920        9920        9920        9920             9920          9958.67
 2/ 7/2018 12:39:36        9900        9900        9900        9900             9900          9958.38
 2/ 7/2018 12:42:15        9920        9920        9920        9920             9920          9958.19
 2/ 7/2018 12:43:13        9930        9930        9930        9930             9930          9958.05
 2/ 7/2018 12:43:31        9930        9930        9930        9930             9930          9957.91
 2/ 7/2018 12:44:45       10000       10000       10000       10000            10000          9958.12
 2/ 7/2018 12:44:59       10040       10040       10040       10040            10040          9958.52
 2/ 7/2018 12:45:12       10040       10040       10040       10040            10040          9958.91
 2/ 7/2018 12:45:18       10040       10040       10040       10040            10040          9959.31
 2/ 7/2018 12:45:28       10150       10150       10150       10150            10150          9960.23
 2/ 7/2018 12:45:29       10070       10070       10070       10070            10070          9960.76
 2/ 7/2018 12:45:31       10850       10850       10850       10850            10850          9965.01
 2/ 7/2018 12:45:32       10080       10080       10070       10070            10075          9965.54
 2/ 7/2018 12:45:35       10100       10100       10100       10100            10100          9966.17
 2/ 7/2018 12:45:37       10110       10110       10110       10110            10110          9966.85
 2/ 7/2018 12:45:38       10210       10210       10210       10210            10210          9967.99
 2/ 7/2018 12:45:39       10140       10150       10140       10150            10145          9968.82
 2/ 7/2018 12:45:40       10150       10150       10150       10150            10150          9969.66
 2/ 7/2018 12:45:53       10230       10230       10230       10230            10230          9970.87
 2/ 7/2018 12:45:57       10200       10200       10200       10200            10200          9971.92
 2/ 7/2018 12:45:58       10260       10260       10260       10260            10260          9973.25
 2/ 7/2018 12:45:59       10200       10200       10200       10200            10200          9974.28
 2/ 7/2018 12:46: 1       10240       10240       10240       10240            10240          9975.49
 2/ 7/2018 12:46: 3       10250       10250       10250       10250            10250          9976.73
 2/ 7/2018 12:46: 4       10250       10350       10250       10350            10300          9978.19
 2/ 7/2018 12:46: 6       10750       10750       10750       10750            10750          9981.65
 2/ 7/2018 12:46: 9       10270       10270       10270       10270            10270          9982.94
 2/ 7/2018 12:46:11       10150       10240        9930        9930          10062.5          9983.29
 2/ 7/2018 12:46:14       10450       10450       10230       10230            10340          9984.87
 2/ 7/2018 12:46:17       10300       10300       10300       10300            10300          9986.26
 2/ 7/2018 12:46:20       10150       10150       10150       10150            10150          9986.97
 2/ 7/2018 12:46:21        9940        9940        9940        9940             9940          9986.77
 2/ 7/2018 12:46:23        9950        9950        9950        9950             9950          9986.61
 2/ 7/2018 12:46:24       10220       10220       10220       10220            10220          9987.62
 2/ 7/2018 12:46:25        9940        9940        9940        9940             9940          9987.41
 2/ 7/2018 12:46:26       10210       10210       10210       10210            10210          9988.37
 2/ 7/2018 12:46:28        9970        9970        9970        9970             9970          9988.29
 2/ 7/2018 12:46:29       10190       10190       10150       10150            10170          9989.06
 2/ 7/2018 12:46:30        9980        9980        9980        9980             9980          9989.03
 2/ 7/2018 12:46:34       10200       10200        9950       10180          10132.5          9989.63
 2/ 7/2018 12:46:36       10170       10170       10170       10170            10170          9990.39
 2/ 7/2018 12:46:39       10230       10230       10230       10230            10230          9991.39
 2/ 7/2018 12:46:40        9980       10130        9980       10130            10055          9991.66
 2/ 7/2018 12:46:48       10120       10220       10120       10220            10170           9992.4
 2/ 7/2018 12:46:51       10350       10350       10230       10230            10290          9993.63
 2/ 7/2018 12:46:52       10160       10160       10160       10160            10160          9994.31
 2/ 7/2018 12:46:53       10100       10230       10100       10230            10165          9995.01
 2/ 7/2018 12:46:54       10040       10040       10040       10040            10040          9995.19
 2/ 7/2018 12:46:57       10140       10140       10140       10140            10140          9995.78
 2/ 7/2018 12:47: 0       10150       10150       10150       10150            10150          9996.41
 2/ 7/2018 12:47: 3       10570       10570       10120       10250          10377.5          9997.94
 2/ 7/2018 12:47: 7       10050       10120       10050       10120            10085          9998.29
 2/ 7/2018 12:47: 9       10140       10140       10140       10140            10140          9998.86
 2/ 7/2018 12:47:11       10050       10050       10050       10050            10050          9999.06
 2/ 7/2018 12:47:12       10110       10110       10110       10110            10110           9999.5
 2/ 7/2018 12:47:16        9940        9940        9940        9940             9940          9999.27
 2/ 7/2018 12:47:17       10290       10290       10240       10240            10265          10000.3
 2/ 7/2018 12:47:18       10530       10530       10530       10530            10530          10002.4
 2/ 7/2018 12:47:21        9960        9960        9960        9960             9960          10002.2
 2/ 7/2018 12:47:22       10100       10100       10100       10100            10100          10002.6
 2/ 7/2018 12:47:23       10060       10060       10060       10060            10060          10002.8
 2/ 7/2018 12:47:26       10060       10060       10060       10060            10060          10003.1
 2/ 7/2018 12:47:31       10090       10090       10090       10090            10090          10003.4
 2/ 7/2018 12:47:33       10120       10120       10120       10120            10120          10003.8
 2/ 7/2018 12:47:34       10100       10100       10100       10100            10100          10004.2
 2/ 7/2018 12:47:35        9890        9890        9890        9890             9890          10003.8
 2/ 7/2018 12:47:45       10100       10100       10100       10100            10100          10004.1
 2/ 7/2018 12:47:49       10100       10100       10100       10100            10100          10004.5
 2/ 7/2018 12:47:50       10100       10100       10100       10100            10100          10004.8
 2/ 7/2018 12:47:52       10090       10090       10090       10090            10090          10005.2
 2/ 7/2018 12:47:54       10110       10110       10110       10110            10110          10005.6
 2/ 7/2018 12:47:55       10100       10100       10100       10100            10100          10005.9
 2/ 7/2018 12:48: 2       10100       10100       10100       10100            10100          10006.3
 2/ 7/2018 12:48: 6       10100       10100       10100       10100            10100          10006.6
 2/ 7/2018 12:48:10       10090       10090       10090       10090            10090          10006.9
 2/ 7/2018 12:48:16       10300       10300       10300       10300            10300            10008
 2/ 7/2018 12:48:40        9900        9900        9900        9900             9900          10007.6
 2/ 7/2018 12:48:50        9820        9820        9820        9820             9820          10006.9
 2/ 7/2018 12:48:51       10090       10090       10090       10090            10090          10007.2
 2/ 7/2018 12:48:56       10200       10200       10200       10200            10200          10007.9
 2/ 7/2018 12:49: 3       10220       10220       10220       10220            10220          10008.7
 2/ 7/2018 12:49:20       10020       10020       10020       10020            10020          10008.7
 2/ 7/2018 12:49:36       10090       10250       10090       10250            10170          10009.3
 2/ 7/2018 12:49:39       10000       10000       10000       10000            10000          10009.3
 2/ 7/2018 12:49:41        9930        9930        9930        9930             9930            10009
 2/ 7/2018 12:49:43        9940        9940        9940        9940             9940          10008.7
 2/ 7/2018 12:49:45        9950        9950        9950        9950             9950          10008.5
 2/ 7/2018 12:49:49        9960        9960        9960        9960             9960          10008.4
 2/ 7/2018 12:49:51        9970        9970        9970        9970             9970          10008.2
 2/ 7/2018 12:49:59        9960        9980        9960        9980             9970          10008.1
 2/ 7/2018 12:50: 0       10100       10100       10100       10100            10100          10008.4
 2/ 7/2018 12:50: 2        9980        9980        9980        9980             9980          10008.3
 2/ 7/2018 12:50: 3       10090       10090       10090       10090            10090          10008.6
 2/ 7/2018 12:50: 6       10230       10230       10230       10230            10230          10009.3
 2/ 7/2018 12:50:21       10750       10750       10750       10750            10750          10011.9
 2/ 7/2018 12:50:22       10000       10000       10000       10000            10000          10011.8
 2/ 7/2018 12:50:25       10000       10000       10000       10000            10000          10011.8
 2/ 7/2018 12:50:28        9960        9960        9720        9720             9840          10011.2
 2/ 7/2018 12:50:29        9950       10000        9950       10000             9975          10011.1
 2/ 7/2018 12:50:45       10200       10200       10200       10200            10200          10011.7
 2/ 7/2018 12:51: 0       10210       10210       10210       10210            10210          10012.4
 2/ 7/2018 12:51: 6       10010       10010       10010       10010            10010          10012.4
 2/ 7/2018 12:51: 8       10010       10010       10010       10010            10010          10012.4
 2/ 7/2018 12:51:16       10000       10000       10000       10000            10000          10012.3
 2/ 7/2018 12:51:21       10000       10000       10000       10000            10000          10012.3
 2/ 7/2018 12:51:53       10350       10350       10350       10350            10350          10013.4
 2/ 7/2018 12:51:54       10050       10050       10050       10050            10050          10013.5
 2/ 7/2018 12:52: 4       10010       10200       10010       10200            10105          10013.8
 2/ 7/2018 12:52:13       10040       10040       10040       10040            10040          10013.9
 2/ 7/2018 12:52:21       10020       10020       10020       10020            10020          10013.9
 2/ 7/2018 12:52:31       10020       10020       10020       10020            10020            10014
 2/ 7/2018 12:52:36       10000       10000       10000       10000            10000          10013.9
 2/ 7/2018 12:53:15       10030       10030       10030       10030            10030            10014
 2/ 7/2018 12:53:47       10030       10030       10030       10030            10030            10014
 2/ 7/2018 12:54:24        9960        9960        9960        9960             9960          10013.8
 2/ 7/2018 12:54:25        9960        9960        9960        9960             9960          10013.7
 2/ 7/2018 12:54:30       10010       10010       10010       10010            10010          10013.7
 2/ 7/2018 12:54:39        9970        9970        9970        9970             9970          10013.5
 2/ 7/2018 12:54:49        9470        9470        9470        9470             9470          10011.8
 2/ 7/2018 12:54:56        9970        9970        9970        9970             9970          10011.7
 2/ 7/2018 12:55:12        9980        9980        9980        9980             9980          10011.6
 2/ 7/2018 12:55:13        9980        9980        9980        9980             9980          10011.5
 2/ 7/2018 12:55:14        9920        9920        9920        9920             9920          10011.2
 2/ 7/2018 12:55:15        9980        9980        9980        9980             9980          10011.1
 2/ 7/2018 12:55:28        9980        9980        9980        9980             9980            10011
 2/ 7/2018 12:55:33        9990        9990        9990        9990             9990          10010.9
 2/ 7/2018 12:56:48        9970        9970        9970        9970             9970          10010.8
 2/ 7/2018 12:56:50        9980        9980        9980        9980             9980          10010.7
 2/ 7/2018 12:57:56       10010       10010       10010       10010            10010          10010.7
 2/ 7/2018 12:58: 7        9990        9990        9990        9990             9990          10010.6
 2/ 7/2018 12:58:27        9960        9960        9960        9960             9960          10010.5
 2/ 7/2018 12:58:58        9820        9820        9820        9820             9820          10009.9
 2/ 7/2018 12:59: 7        9990        9990        9990        9990             9990          10009.8
 2/ 7/2018 12:59:42       10080       10080       10080       10080            10080          10010.1
 2/ 7/2018 12:59:43        9960        9960        9960        9960             9960          10009.9
 2/ 7/2018 12:59:44       10090       10090       10090       10090            10090          10010.2
 2/ 7/2018 12:59:45        9990        9990        9990        9990             9990          10010.1
 2/ 7/2018 13:55:19       11420       11800       11420       10100            11185          10013.6
 2/ 7/2018 14: 0: 2        9980       10340        9980        9990          10072.5          10013.8
 2/ 7/2018 14: 0:13       10100       10100       10100       10100            10100            10014
 2/ 7/2018 14: 1:47       10200       10200       10200       10200            10200          10014.6
 2/ 7/2018 14: 1:56       10200       10200       10200       10200            10200          10015.1
 2/ 7/2018 14: 2:22       10200       10200       10200       10200            10200          10015.7
 2/ 7/2018 14: 2:25       10210       10210       10210       10210            10210          10016.2
 2/ 7/2018 14: 2:30       10200       10200       10200       10200            10200          10016.8
 2/ 7/2018 14: 2:58       10210       10210       10210       10210            10210          10017.3
 2/ 7/2018 14: 3:12       10200       10200       10200       10200            10200          10017.9
 2/ 7/2018 14: 3:18       10190       10190       10190       10190            10190          10018.4
 2/ 7/2018 14: 4:18       10190       10190       10190       10190            10190          10018.9
 2/ 7/2018 14: 4:29       10200       10200       10200       10200            10200          10019.4
 2/ 7/2018 14: 4:40       10100       10100       10100       10100            10100          10019.6
 2/ 7/2018 14: 4:55       10200       10200       10200       10200            10200          10020.1
 2/ 7/2018 14: 5: 9       10190       10190       10190       10190            10190          10020.6
 2/ 7/2018 14: 5:42       10150       10150       10150       10150            10150            10021
 2/ 7/2018 14: 6:33       10190       10190       10190       10190            10190          10021.5
 2/ 7/2018 14: 6:44       10150       10150       10150       10150            10150          10021.8
 2/ 7/2018 14: 6:57       10200       10200       10200       10200            10200          10022.3
 2/ 7/2018 14: 7:52       10200       10200       10200       10200            10200          10022.8
 2/ 7/2018 14: 8: 6       10090       10090       10090       10090            10090            10023
 2/ 7/2018 14: 8:35       10080       10080       10080       10080            10080          10023.2
 2/ 7/2018 14: 8:46       10070       10070       10070       10070            10070          10023.3
 2/ 7/2018 14: 8:56       10120       10120       10120       10120            10120          10023.6
 2/ 7/2018 14: 8:59       10060       10060       10060       10060            10060          10023.7
 2/ 7/2018 14: 9:23       10000       10000       10000       10000            10000          10023.6
 2/ 7/2018 14:10:26       10090       10090       10090       10090            10090          10023.8
 2/ 7/2018 14:11:39       10090       10090       10090       10090            10090            10024
 2/ 7/2018 14:13:11        9880        9880        9880        9880             9880          10023.6
 2/ 7/2018 14:14:22       10120       10120       10120       10120            10120          10023.9
 2/ 7/2018 14:14:23       10090       10090       10090       10090            10090            10024
 2/ 7/2018 14:15:16       10160       10160       10160       10160            10160          10024.4
 2/ 7/2018 14:15:18       10180       10180       10180       10180            10180          10024.8
 2/ 7/2018 14:15:51       10180       10180       10180       10180            10180          10025.3
 2/ 7/2018 14:16: 2       10080       10080       10080       10080            10080          10025.4
 2/ 7/2018 14:16: 6       10180       10180       10180       10180            10180          10025.8
 2/ 7/2018 14:17: 0       10180       10180       10180       10180            10180          10026.2
 2/ 7/2018 14:17: 5       10180       10180       10180       10180            10180          10026.6
 2/ 7/2018 14:18:38       10180       10180       10180       10180            10180          10027.1
 2/ 7/2018 14:19:17       10090       10090       10090       10090            10090          10027.2
 2/ 7/2018 14:20: 6       10180       10180       10180       10180            10180          10027.6
 2/ 7/2018 14:20:14       10170       10170       10170       10170            10170            10028
 2/ 7/2018 14:22:11       10150       10150       10150       10150            10150          10028.3
 2/ 7/2018 14:23: 5       10800       10800       10800       10800            10800          10030.4
 2/ 7/2018 14:23:19       10090       10090       10090       10090            10090          10030.5
 2/ 7/2018 14:23:50       10100       10100       10100       10100            10100          10030.7
 2/ 7/2018 14:24:15       10170       10170       10170       10170            10170          10031.1
 2/ 7/2018 14:24:25       10170       10170       10170       10170            10170          10031.4
 2/ 7/2018 14:24:34       10170       10170       10170       10170            10170          10031.8
 2/ 7/2018 14:24:37       10370       10370       10370       10370            10370          10032.7
