         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 16: 7:51         380         380         380         380              380          356.753
 2/ 7/2018 16: 8: 1         370         370         370         370              370          356.782
 2/ 7/2018 16: 9:16         380         380         380         380              380          356.832
 2/ 7/2018 16:10:16         390         390         390         390              390          356.903
 2/ 7/2018 16:10:18         380         380         380         380              380          356.953
 2/ 7/2018 16:10:36         390         390         390         390              390          357.024
 2/ 7/2018 16:10:56         380         380         380         380              380          357.073
 2/ 7/2018 16:12:45         370         370         370         370              370            357.1
 2/ 7/2018 16:13: 5         380         380         380         380              380          357.149
 2/ 7/2018 16:13: 7         370         370         370         370              370          357.176
 2/ 7/2018 16:13:10         380         380         380         380              380          357.225
 2/ 7/2018 16:13:11         370         370         370         370              370          357.252
 2/ 7/2018 16:13:24         380         380         380         380              380            357.3
 2/ 7/2018 16:13:27         370         370         370         370              370          357.326
 2/ 7/2018 16:13:32         380         380         380         380              380          357.374
 2/ 7/2018 16:13:33         370         370         370         370              370            357.4
 2/ 7/2018 16:13:34         380         380         380         380              380          357.448
 2/ 7/2018 16:13:35         370         370         370         370              370          357.474
 2/ 7/2018 16:13:38         380         380         380         380              380          357.521
 2/ 7/2018 16:13:54         370         370         370         370              370          357.547
 2/ 7/2018 16:14: 2         380         380         380         380              380          357.593
 2/ 7/2018 16:14: 3         370         370         370         370              370          357.619
 2/ 7/2018 16:14: 6         380         380         380         380              380          357.665
 2/ 7/2018 16:16:48         370         380         370         380              375          357.701
 2/ 7/2018 16:16:59         370         370         370         370              370          357.726
 2/ 7/2018 16:17: 1         380         380         380         380              380          357.772
 2/ 7/2018 16:17:10         370         370         370         370              370          357.797
 2/ 7/2018 16:17:13         380         380         380         380              380          357.843
 2/ 7/2018 16:17:14         370         370         370         370              370          357.867
 2/ 7/2018 16:17:19         380         380         380         380              380          357.912
 2/ 7/2018 16:17:29         370         370         370         370              370          357.937
 2/ 7/2018 16:17:32         380         380         380         380              380          357.982
 2/ 7/2018 16:17:43         370         370         370         370              370          358.006
 2/ 7/2018 16:17:44         380         380         380         380              380          358.051
 2/ 7/2018 16:17:45         370         370         370         370              370          358.075
 2/ 7/2018 16:17:47         380         380         380         380              380          358.119
 2/ 7/2018 16:17:50         370         380         370         380              375          358.153
 2/ 7/2018 16:17:56         370         370         370         370              370          358.176
 2/ 7/2018 16:18:36         380         380         380         380              380           358.22
 2/ 7/2018 16:18:37         370         370         370         370              370          358.244
 2/ 7/2018 16:18:50         380         380         380         380              380          358.287
 2/ 7/2018 16:19:13         370         370         370         370              370           358.31
 2/ 7/2018 16:19:16         380         380         380         380              380          358.353
 2/ 7/2018 16:19:44         370         370         370         370              370          358.376
 2/ 7/2018 16:19:47         380         380         380         380              380          358.419
 2/ 7/2018 16:19:58         370         370         370         370              370          358.442
 2/ 7/2018 16:21:54         380         380         380         380              380          358.484
 2/ 7/2018 16:21:55         370         370         370         370              370          358.507
 2/ 7/2018 16:22:24         380         380         380         380              380          358.549
 2/ 7/2018 16:22:43         370         370         370         370              370          358.571
 2/ 7/2018 16:25:43         380         380         380         380              380          358.613
 2/ 7/2018 16:27: 1         390         390         390         390              390          358.674
 2/ 7/2018 16:27: 2         380         380         380         380              380          358.716
 2/ 7/2018 16:27: 4         390         390         390         390              390          358.777
 2/ 7/2018 16:27: 8         380         380         380         380              380          358.818
 2/ 7/2018 16:27:16         390         390         390         390              390          358.878
 2/ 7/2018 16:27:17         380         380         380         380              380          358.919
 2/ 7/2018 16:27:24         390         390         390         390              390          358.979
 2/ 7/2018 16:27:26         380         380         380         380              380          359.019
 2/ 7/2018 16:27:54         390         390         390         390              390          359.079
 2/ 7/2018 16:27:55         380         380         380         380              380          359.119
 2/ 7/2018 16:28: 2         390         390         390         390              390          359.178
 2/ 7/2018 16:28: 3         380         380         380         380              380          359.218
 2/ 7/2018 16:28: 7         390         390         390         390              390          359.276
 2/ 7/2018 16:28: 9         380         380         380         380              380          359.316
 2/ 7/2018 16:28:11         390         390         390         390              390          359.374
 2/ 7/2018 16:28:14         400         400         400         400              400          359.451
 2/ 7/2018 16:28:16         390         390         390         390              390          359.509
 2/ 7/2018 16:28:19         400         400         400         400              400          359.585
 2/ 7/2018 16:28:22         390         390         390         390              390          359.642
 2/ 7/2018 16:28:28         380         380         380         380              380           359.68
 2/ 7/2018 16:28:36         390         390         390         390              390          359.737
 2/ 7/2018 16:28:37         380         380         380         380              380          359.775
 2/ 7/2018 16:28:40         390         390         390         390              390          359.832
 2/ 7/2018 16:28:42         380         380         380         380              380          359.869
 2/ 7/2018 16:28:43         390         390         390         390              390          359.926
 2/ 7/2018 16:28:55         400         400         400         400              400              360
 2/ 7/2018 16:28:57         390         390         390         390              390          360.056
 2/ 7/2018 16:29: 8         380         380         380         380              380          360.093
 2/ 7/2018 16:29:10         390         390         390         390              390          360.148
 2/ 7/2018 16:29:18         380         380         380         380              380          360.185
 2/ 7/2018 16:29:45         390         390         390         390              390          360.239
 2/ 7/2018 16:30: 1         400         400         400         400              400          360.312
 2/ 7/2018 16:30: 3         390         390         390         390              390          360.367
 2/ 7/2018 16:30:12         400         400         400         400              400           360.44
 2/ 7/2018 16:30:16         390         390         390         390              390          360.494
 2/ 7/2018 16:30:50         400         400         400         400              400          360.566
 2/ 7/2018 16:30:58         390         390         390         390              390          360.619
 2/ 7/2018 16:30:59         400         400         400         400              400          360.691
 2/ 7/2018 16:31: 1         390         390         390         390              390          360.744
 2/ 7/2018 16:31: 7         400         400         400         400              400          360.815
 2/ 7/2018 16:31:13         390         390         390         390              390          360.868
 2/ 7/2018 16:31:14         400         400         400         400              400          360.939
 2/ 7/2018 16:31:26         390         390         390         390              390          360.991
 2/ 7/2018 16:31:29         400         400         400         400              400          361.061
 2/ 7/2018 16:31:36         390         390         390         390              390          361.113
 2/ 7/2018 16:31:41         400         400         400         400              400          361.183
 2/ 7/2018 16:32:43         390         390         390         390              390          361.234
 2/ 7/2018 16:32:44         400         400         400         400              400          361.304
 2/ 7/2018 16:32:45         390         390         390         390              390          361.355
 2/ 7/2018 16:32:50         400         400         400         400              400          361.423
 2/ 7/2018 16:32:53         390         390         390         390              390          361.474
 2/ 7/2018 16:32:59         400         400         400         400              400          361.543
 2/ 7/2018 16:33: 0         390         390         390         390              390          361.593
 2/ 7/2018 16:33: 6         400         400         400         400              400          361.661
 2/ 7/2018 16:34:53         390         390         390         390              390          361.711
 2/ 7/2018 16:34:55         400         400         400         400              400          361.778
 2/ 7/2018 16:34:58         390         390         390         390              390          361.828
 2/ 7/2018 16:35: 0         400         400         400         400              400          361.895
 2/ 7/2018 16:35:41         410         410         410         410              410          361.979
 2/ 7/2018 16:35:43         400         400         400         400              400          362.045
 2/ 7/2018 16:35:44         410         410         410         410              410          362.129
 2/ 7/2018 16:35:48         400         400         400         400              400          362.195
 2/ 7/2018 16:36:55         410         410         410         410              410          362.278
 2/ 7/2018 16:36:58         400         400         400         400              400          362.344
 2/ 7/2018 16:36:59         410         410         410         410              410          362.426
 2/ 7/2018 16:37:34         400         400         400         400              400          362.491
 2/ 7/2018 16:37:35         410         410         410         410              410          362.573
 2/ 7/2018 16:37:36         400         400         400         400              400          362.638
 2/ 7/2018 16:38:13         410         410         410         410              410          362.719
 2/ 7/2018 16:38:17         400         400         400         400              400          362.784
 2/ 7/2018 16:38:19         410         410         410         410              410          362.864
 2/ 7/2018 16:39:33         400         400         400         400              400          362.928
 2/ 7/2018 16:39:34         410         410         410         410              410          363.009
 2/ 7/2018 16:40:37         400         400         400         400              400          363.072
 2/ 7/2018 16:41:27         410         410         410         410              410          363.152
 2/ 7/2018 16:42:23         400         400         400         400              400          363.214
 2/ 7/2018 16:42:25         410         410         400         400              405          363.285
 2/ 7/2018 16:45:22         410         410         410         410              410          363.364
 2/ 7/2018 16:47: 8         400         400         400         400              400          363.426
 2/ 7/2018 16:49:50         410         410         410         410              410          363.505
 2/ 7/2018 16:49:53         400         400         400         400              400          363.567
 2/ 7/2018 16:50: 3         410         410         410         410              410          363.645
 2/ 7/2018 16:50: 5         400         400         400         400              400          363.706
 2/ 7/2018 16:50:39         410         410         410         410              410          363.784
 2/ 7/2018 16:50:40         400         400         400         400              400          363.844
 2/ 7/2018 16:51: 4         410         410         410         410              410          363.921
 2/ 7/2018 16:51: 6         400         400         400         400              400          363.982
 2/ 7/2018 16:52: 4         410         410         410         410              410          364.058
 2/ 7/2018 16:52: 9         400         400         400         400              400          364.118
 2/ 7/2018 16:53:14         410         410         410         410              410          364.194
 2/ 7/2018 16:53:19         400         400         400         400              400          364.254
 2/ 7/2018 16:57: 3         390         390         390         390              390          364.296
 2/ 7/2018 16:57: 4         400         400         400         400              400          364.355
 2/ 7/2018 16:57: 8         390         390         390         390              390          364.398
 2/ 7/2018 16:57:10         400         400         400         400              400          364.456
 2/ 7/2018 16:58:17         390         390         390         390              390          364.498
 2/ 7/2018 16:58:19         400         400         400         400              400          364.557
 2/ 7/2018 16:58:27         390         390         390         390              390          364.598
 2/ 7/2018 16:58:32         400         400         400         400              400          364.656
 2/ 7/2018 16:58:33         390         390         390         390              390          364.698
 2/ 7/2018 16:58:34         400         400         400         400              400          364.755
 2/ 7/2018 16:58:36         390         390         390         390              390          364.796
 2/ 7/2018 16:58:38         400         400         400         400              400          364.854
 2/ 7/2018 16:58:45         390         390         390         390              390          364.894
 2/ 7/2018 16:58:49         400         400         400         400              400          364.951
 2/ 7/2018 16:58:51         390         400         390         400              395              365
 2/ 7/2018 16:58:53         390         390         390         390              390           365.04
 2/ 7/2018 16:58:54         400         400         400         400              400          365.097
 2/ 7/2018 16:59:32         390         390         390         390              390          365.137
 2/ 7/2018 16:59:35         400         400         400         400              400          365.193
 2/ 7/2018 16:59:39         390         390         390         390              390          365.233
 2/ 7/2018 16:59:42         400         400         400         400              400          365.288
 2/ 7/2018 16:59:43         390         390         390         390              390          365.328
 2/ 7/2018 16:59:46         400         400         400         400              400          365.383
 2/ 7/2018 16:59:58         390         390         390         390              390          365.423
 2/ 7/2018 17: 0: 1         400         400         400         400              400          365.478
 2/ 7/2018 17: 3: 5         390         390         390         390              390          365.517
 2/ 7/2018 17: 3: 7         400         400         400         400              400          365.571
 2/ 7/2018 17: 3:14         390         390         390         390              390           365.61
 2/ 7/2018 17: 3:18         400         400         400         400              400          365.665
 2/ 7/2018 17: 3:56         390         390         390         390              390          365.703
 2/ 7/2018 17: 3:57         400         400         400         400              400          365.757
 2/ 7/2018 17: 4:20         390         390         390         390              390          365.795
 2/ 7/2018 17: 4:24         400         400         400         400              400          365.849
 2/ 7/2018 17: 4:25         390         390         390         390              390          365.887
 2/ 7/2018 17: 4:34         380         380         380         380              380          365.909
 2/ 7/2018 17: 4:51         390         390         380         380              385          365.939
 2/ 7/2018 17: 4:56         390         390         390         390              390          365.977
 2/ 7/2018 17: 4:57         380         380         380         380              380          365.998
 2/ 7/2018 17: 5:25         390         390         390         390              390          366.036
 2/ 7/2018 17: 5:28         400         400         400         400              400          366.089
 2/ 7/2018 17: 8:54         390         390         390         390              390          366.126
 2/ 7/2018 17: 9: 1         400         400         400         400              400          366.178
 2/ 7/2018 17: 9: 7         390         390         390         390              390          366.215
 2/ 7/2018 17: 9:12         380         380         380         380              380          366.236
 2/ 7/2018 17:11:35         390         390         390         390              390          366.273
 2/ 7/2018 17:11:57         400         400         400         400              400          366.325
 2/ 7/2018 17:11:58         390         390         390         390              390          366.362
 2/ 7/2018 17:12:20         380         380         380         380              380          366.382
 2/ 7/2018 17:13: 1         390         390         390         390              390          366.419
 2/ 7/2018 17:13: 2         380         380         380         380              380           366.44
 2/ 7/2018 17:13:13         390         390         390         390              390          366.476
 2/ 7/2018 17:13:16         380         380         380         380              380          366.496
 2/ 7/2018 17:13:18         390         390         390         390              390          366.532
 2/ 7/2018 17:13:30         400         400         400         400              400          366.583
 2/ 7/2018 17:13:32         390         390         390         390              390          366.619
 2/ 7/2018 17:13:35         400         400         400         400              400          366.669
 2/ 7/2018 17:13:44         390         390         390         390              390          366.705
 2/ 7/2018 17:13:51         400         400         400         400              400          366.755
 2/ 7/2018 17:14: 3         390         390         390         390              390           366.79
 2/ 7/2018 17:14:24         400         400         400         400              400           366.84
 2/ 7/2018 17:14:26         390         390         390         390              390          366.875
 2/ 7/2018 17:14:31         400         400         400         400              400          366.925
 2/ 7/2018 17:15: 2         390         390         390         390              390          366.959
 2/ 7/2018 17:15: 3         400         400         400         400              400          367.009
 2/ 7/2018 17:15: 7         390         390         390         390              390          367.043
 2/ 7/2018 17:15:47         400         400         400         400              400          367.093
 2/ 7/2018 17:15:49         390         390         390         390              390          367.127
 2/ 7/2018 17:16: 7         380         380         380         380              380          367.146
 2/ 7/2018 17:16: 9         390         390         390         390              390           367.18
 2/ 7/2018 17:16:14         380         380         380         380              380          367.199
 2/ 7/2018 17:16:19         390         390         390         390              390          367.233
 2/ 7/2018 17:16:29         400         400         400         400              400          367.281
 2/ 7/2018 17:16:38         390         390         390         390              390          367.315
 2/ 7/2018 17:16:39         400         400         400         400              400          367.363
 2/ 7/2018 17:16:41         390         390         390         390              390          367.397
 2/ 7/2018 17:16:56         380         380         380         380              380          367.415
 2/ 7/2018 17:17:21         390         390         390         390              390          367.449
 2/ 7/2018 17:17:32         380         380         380         380              380          367.467
 2/ 7/2018 17:20:23         390         390         390         390              390            367.5
 2/ 7/2018 17:20:30         380         380         380         380              380          367.518
 2/ 7/2018 17:20:44         390         390         390         390              390          367.551
 2/ 7/2018 17:20:47         380         380         380         380              380          367.569
 2/ 7/2018 17:20:49         400         400         400         400              400          367.617
 2/ 7/2018 17:20:52         390         390         390         390              390          367.649
 2/ 7/2018 17:20:58         380         380         380         380              380          367.667
 2/ 7/2018 17:21:43         400         400         400         400              400          367.714
 2/ 7/2018 17:21:48         390         390         390         390              390          367.746
 2/ 7/2018 17:21:50         400         400         400         400              400          367.793
 2/ 7/2018 17:21:55         390         390         390         390              390          367.825
 2/ 7/2018 17:22:15         380         380         380         380              380          367.843
 2/ 7/2018 17:24:47         370         370         370         370              370          367.846
 2/ 7/2018 17:24:58         380         380         380         380              380          367.863
 2/ 7/2018 17:25: 3         370         370         370         370              370          367.866
 2/ 7/2018 17:26:33         380         380         380         380              380          367.884
 2/ 7/2018 17:26:34         370         370         370         370              370          367.887
 2/ 7/2018 17:27:14         380         380         380         380              380          367.904
 2/ 7/2018 17:27:22         370         370         370         370              370          367.907
 2/ 7/2018 17:28:37         380         380         380         380              380          367.924
 2/ 7/2018 17:30:28         370         370         370         370              370          367.927
 2/ 7/2018 17:30:30         380         380         380         380              380          367.945
 2/ 7/2018 17:32:30         390         390         380         380              385          367.969
 2/ 7/2018 17:33:24         390         390         390         390              390              368
 2/ 7/2018 17:33:27         380         390         380         390              385          368.024
 2/ 7/2018 17:33:28         380         380         380         380              380          368.041
 2/ 7/2018 17:33:33         390         390         390         390              390          368.072
 2/ 7/2018 17:33:35         380         380         380         380              380          368.089
 2/ 7/2018 17:33:40         400         400         400         400              400          368.134
 2/ 7/2018 17:33:47         380         380         380         380              380           368.15
 2/ 7/2018 17:36:40         390         390         390         390              390          368.181
 2/ 7/2018 17:36:56         380         380         380         380              380          368.198
 2/ 7/2018 17:36:59         390         390         390         390              390          368.228
 2/ 7/2018 17:37: 3         380         380         380         380              380          368.245
 2/ 7/2018 17:37:18         390         390         390         390              390          368.275
 2/ 7/2018 17:37:19         380         380         380         380              380          368.291
 2/ 7/2018 17:37:28         390         390         390         390              390          368.322
 2/ 7/2018 17:38:11         400         400         400         400              400          368.366
 2/ 7/2018 17:38:12         390         390         390         390              390          368.396
 2/ 7/2018 17:38:17         400         400         400         400              400           368.44
 2/ 7/2018 17:38:25         390         390         390         390              390           368.47
 2/ 7/2018 17:38:43         380         380         380         380              380          368.485
 2/ 7/2018 17:38:47         390         390         390         390              390          368.515
 2/ 7/2018 17:38:49         400         400         400         400              400          368.559
 2/ 7/2018 17:38:50         390         390         390         390              390          368.588
 2/ 7/2018 17:39: 4         400         400         400         400              400          368.631
 2/ 7/2018 17:39:33         390         390         390         390              390          368.661
 2/ 7/2018 17:39:52         380         380         380         380              380          368.676
 2/ 7/2018 17:39:54         390         390         390         390              390          368.705
 2/ 7/2018 17:39:59         380         380         380         380              380          368.721
 2/ 7/2018 17:40: 0         390         390         390         390              390           368.75
 2/ 7/2018 17:40: 2         380         380         380         380              380          368.765
 2/ 7/2018 17:40:30         390         390         390         390              390          368.794
 2/ 7/2018 17:40:32         380         380         380         380              380           368.81
 2/ 7/2018 17:40:51         390         390         390         390              390          368.838
 2/ 7/2018 17:40:53         380         380         380         380              380          368.853
 2/ 7/2018 17:41:13         390         390         390         390              390          368.882
 2/ 7/2018 17:41:17         400         400         400         400              400          368.924
 2/ 7/2018 17:41:19         390         390         390         390              390          368.953
 2/ 7/2018 17:41:31         400         400         400         400              400          368.995
 2/ 7/2018 17:41:33         390         390         390         390              390          369.023
 2/ 7/2018 17:41:42         400         400         400         400              400          369.065
 2/ 7/2018 17:42: 1         390         390         390         390              390          369.093
 2/ 7/2018 17:42:22         380         380         380         380              380          369.107
 2/ 7/2018 17:42:55         390         390         390         390              390          369.135
 2/ 7/2018 17:42:56         380         380         380         380              380           369.15
 2/ 7/2018 17:43: 1         390         390         390         390              390          369.178
 2/ 7/2018 17:43:24         380         380         380         380              380          369.192
 2/ 7/2018 17:43:25         400         400         400         400              400          369.233
 2/ 7/2018 17:43:27         390         390         390         390              390          369.261
 2/ 7/2018 17:43:34         400         400         400         400              400          369.302
 2/ 7/2018 17:43:36         390         390         390         390              390          369.329
 2/ 7/2018 17:43:38         400         400         400         400              400           369.37
 2/ 7/2018 17:43:40         390         390         390         390              390          369.397
 2/ 7/2018 17:43:50         380         380         380         380              380          369.411
 2/ 7/2018 17:43:56         390         390         390         390              390          369.439
 2/ 7/2018 17:44: 2         380         380         380         380              380          369.453
 2/ 7/2018 17:44:11         390         390         390         390              390           369.48
 2/ 7/2018 17:44:18         380         380         380         380              380          369.493
 2/ 7/2018 17:46:36         400         400         400         400              400          369.534
 2/ 7/2018 17:46:40         380         380         380         380              380          369.547
 2/ 7/2018 17:47:12         390         390         390         390              390          369.574
 2/ 7/2018 17:47:13         380         380         380         380              380          369.588
 2/ 7/2018 17:47:15         400         400         400         400              400          369.627
 2/ 7/2018 17:47:19         380         380         380         380              380          369.641
 2/ 7/2018 17:47:21         390         390         390         390              390          369.668
 2/ 7/2018 17:47:36         400         400         400         400              400          369.707
 2/ 7/2018 17:47:39         390         390         390         390              390          369.733
 2/ 7/2018 17:47:42         400         400         400         400              400          369.773
 2/ 7/2018 17:47:44         390         390         390         390              390          369.799
 2/ 7/2018 17:47:48         400         400         400         400              400          369.838
 2/ 7/2018 17:47:51         390         390         390         390              390          369.864
 2/ 7/2018 17:47:54         400         400         400         400              400          369.903
 2/ 7/2018 17:48: 7         390         390         390         390              390          369.929
 2/ 7/2018 17:48: 9         400         400         400         400              400          369.968
 2/ 7/2018 17:48:22         390         390         390         390              390          369.994
 2/ 7/2018 17:48:30         400         400         400         400              400          370.032
 2/ 7/2018 17:48:31         390         390         390         390              390          370.058
 2/ 7/2018 17:48:34         400         400         400         400              400          370.096
 2/ 7/2018 17:48:45         390         390         390         390              390          370.122
 2/ 7/2018 17:48:50         400         400         400         400              400           370.16
 2/ 7/2018 17:48:51         390         390         390         390              390          370.185
 2/ 7/2018 17:48:56         400         400         400         400              400          370.223
 2/ 7/2018 17:48:59         390         390         390         390              390          370.248
 2/ 7/2018 17:49: 5         400         400         400         400              400          370.286
 2/ 7/2018 17:49: 9         390         390         390         390              390          370.311
 2/ 7/2018 17:49:32         400         400         400         400              400          370.349
 2/ 7/2018 17:49:42         390         390         390         390              390          370.374
 2/ 7/2018 17:49:46         400         400         400         400              400          370.411
 2/ 7/2018 17:50:31         390         390         390         390              390          370.436
 2/ 7/2018 17:50:34         400         400         400         400              400          370.473
 2/ 7/2018 17:50:58         390         390         390         390              390          370.498
 2/ 7/2018 17:51: 2         400         400         400         400              400          370.535
 2/ 7/2018 17:51: 6         390         390         390         390              390           370.56
 2/ 7/2018 17:51: 7         400         400         400         400              400          370.597
 2/ 7/2018 17:51:13         390         390         390         390              390          370.621
 2/ 7/2018 17:51:17         380         380         380         380              380          370.633
 2/ 7/2018 17:51:25         390         390         390         390              390          370.657
 2/ 7/2018 17:51:35         380         380         380         380              380          370.669
 2/ 7/2018 17:51:53         390         390         390         390              390          370.693
 2/ 7/2018 17:51:56         380         380         380         380              380          370.704
 2/ 7/2018 17:52:12         370         370         370         370              370          370.704
 2/ 7/2018 17:52:13         380         380         380         380              380          370.715
 2/ 7/2018 17:52:32         370         370         370         370              370          370.714
 2/ 7/2018 17:52:33         380         380         380         380              380          370.726
 2/ 7/2018 17:52:43         370         370         370         370              370          370.725
 2/ 7/2018 17:52:52         380         380         380         380              380          370.736
 2/ 7/2018 17:52:54         370         370         370         370              370          370.735
 2/ 7/2018 17:53:24         380         380         380         380              380          370.747
 2/ 7/2018 17:53:28         370         370         370         370              370          370.746
 2/ 7/2018 17:58:46         380         380         380         380              380          370.757
 2/ 7/2018 17:58:48         370         370         370         370              370          370.756
