         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:12: 0         680         680         680         680              680          674.437
 2/ 7/2018 11:12: 1         690         690         690         690              690          674.539
 2/ 7/2018 11:12: 2         680         680         680         680              680          674.575
 2/ 7/2018 11:12: 3         680         680         680         680              680           674.61
 2/ 7/2018 11:12:18         690         690         690         690              690           674.71
 2/ 7/2018 11:12:19         690         690         690         690              690          674.808
 2/ 7/2018 11:12:20         690         690         690         690              690          674.904
 2/ 7/2018 11:12:21         690         690         690         690              690              675
 2/ 7/2018 11:12:22         680         680         680         680              680          675.031
 2/ 7/2018 11:12:24         690         690         690         690              690          675.125
 2/ 7/2018 11:12:25         680         680         680         680              680          675.155
 2/ 7/2018 11:12:26         680         680         680         680              680          675.185
 2/ 7/2018 11:12:30         690         690         690         690              690          675.276
 2/ 7/2018 11:12:31         680         680         680         680              680          675.305
 2/ 7/2018 11:12:39         690         690         690         690              690          675.394
 2/ 7/2018 11:12:40         680         680         680         680              680          675.422
 2/ 7/2018 11:12:42         690         690         690         690              690          675.509
 2/ 7/2018 11:12:43         680         680         680         680              680          675.536
 2/ 7/2018 11:12:49         690         690         690         690              690          675.621
 2/ 7/2018 11:12:50         690         690         690         690              690          675.706
 2/ 7/2018 11:12:51         680         680         680         680              680          675.731
 2/ 7/2018 11:12:53         690         690         690         690              690          675.814
 2/ 7/2018 11:12:54         680         680         680         680              680          675.838
 2/ 7/2018 11:12:55         690         690         690         690              690           675.92
 2/ 7/2018 11:12:56         690         690         690         690              690              676
 2/ 7/2018 11:12:57         690         690         690         690              690           676.08
 2/ 7/2018 11:12:58         680         680         680         680              680          676.102
 2/ 7/2018 11:13: 0         690         690         690         690              690           676.18
 2/ 7/2018 11:13: 1         680         680         680         680              680          676.201
 2/ 7/2018 11:13: 2         690         690         690         690              690          676.278
 2/ 7/2018 11:13: 3         680         680         680         680              680          676.298
 2/ 7/2018 11:13: 4         680         680         680         680              680          676.319
 2/ 7/2018 11:13: 5         680         680         680         680              680          676.339
 2/ 7/2018 11:13: 6         690         690         690         690              690          676.413
 2/ 7/2018 11:13: 7         680         680         680         680              680          676.432
 2/ 7/2018 11:13: 8         680         680         680         680              680          676.452
 2/ 7/2018 11:13: 9         690         690         690         690              690          676.524
 2/ 7/2018 11:13:16         680         680         680         680              680          676.543
 2/ 7/2018 11:13:17         680         680         680         680              680          676.561
 2/ 7/2018 11:13:18         690         690         690         690              690          676.632
 2/ 7/2018 11:13:19         690         690         690         690              690          676.702
 2/ 7/2018 11:13:20         690         690         690         690              690          676.771
 2/ 7/2018 11:13:21         680         680         680         680              680          676.788
 2/ 7/2018 11:13:23         690         690         690         690              690          676.856
 2/ 7/2018 11:13:25         680         680         680         680              680          676.872
 2/ 7/2018 11:13:26         690         690         690         690              690          676.939
 2/ 7/2018 11:13:30         680         680         680         680              680          676.954
 2/ 7/2018 11:13:31         690         690         690         690              690           677.02
 2/ 7/2018 11:13:32         680         680         680         680              680          677.035
 2/ 7/2018 11:13:33         680         680         680         680              680           677.05
 2/ 7/2018 11:13:34         690         690         690         690              690          677.114
 2/ 7/2018 11:13:35         680         680         680         680              680          677.129
 2/ 7/2018 11:13:36         690         690         690         690              690          677.192
 2/ 7/2018 11:13:37         680         680         680         680              680          677.206
 2/ 7/2018 11:13:38         690         690         690         690              690          677.268
 2/ 7/2018 11:13:39         690         690         690         690              690           677.33
 2/ 7/2018 11:13:40         680         680         680         680              680          677.343
 2/ 7/2018 11:13:47         690         690         690         690              690          677.404
 2/ 7/2018 11:13:48         680         680         680         680              680          677.416
 2/ 7/2018 11:13:51         690         690         690         690              690          677.476
 2/ 7/2018 11:13:52         680         680         680         680              680          677.488
 2/ 7/2018 11:13:53         690         690         690         690              690          677.547
 2/ 7/2018 11:13:54         680         680         680         680              680          677.559
 2/ 7/2018 11:13:55         680         680         680         680              680           677.57
 2/ 7/2018 11:13:56         690         690         690         690              690          677.628
 2/ 7/2018 11:13:57         680         680         680         680              680          677.639
 2/ 7/2018 11:14: 3         690         690         690         690              690          677.696
 2/ 7/2018 11:14: 4         690         690         690         690              690          677.752
 2/ 7/2018 11:14: 5         690         690         690         690              690          677.808
 2/ 7/2018 11:14: 6         680         680         680         680              680          677.818
 2/ 7/2018 11:14:15         690         690         690         690              690          677.873
 2/ 7/2018 11:14:16         680         680         680         680              680          677.883
 2/ 7/2018 11:14:49         690         690         690         690              690          677.937
 2/ 7/2018 11:14:50         680         680         680         680              680          677.946
 2/ 7/2018 11:15:58         690         690         690         690              690              678
 2/ 7/2018 11:17:58         680         680         680         680              680          678.009
 2/ 7/2018 11:18:49         690         690         690         690              690          678.062
 2/ 7/2018 11:18:50         680         680         680         680              680           678.07
 2/ 7/2018 11:19:10         690         690         690         690              690          678.122
 2/ 7/2018 11:19:11         680         680         680         680              680           678.13
 2/ 7/2018 11:31:22         690         690         690         690              690          678.182
 2/ 7/2018 11:31:23         690         690         690         690              690          678.233
 2/ 7/2018 11:31:28         680         680         680         680              680           678.24
 2/ 7/2018 11:31:29         690         690         690         690              690          678.291
 2/ 7/2018 11:31:30         690         690         690         690              690           678.34
 2/ 7/2018 11:31:31         680         680         680         680              680          678.347
 2/ 7/2018 11:31:39         690         690         690         690              690          678.397
 2/ 7/2018 11:32:21         680         680         680         680              680          678.403
 2/ 7/2018 11:32:42         690         690         690         690              690          678.452
 2/ 7/2018 11:32:43         680         680         680         680              680          678.458
 2/ 7/2018 11:34:14         670         670         670         670              670          678.423
 2/ 7/2018 11:36: 5         680         680         680         680              680           678.43
 2/ 7/2018 11:44: 2         670         670         670         670              670          678.395
 2/ 7/2018 11:44:38         680         680         680         680              680          678.402
 2/ 7/2018 11:45:57         670         670         670         670              670          678.367
 2/ 7/2018 11:46:57         680         680         680         680              680          678.374
 2/ 7/2018 11:49:59         670         670         670         670              670           678.34
 2/ 7/2018 11:53:49         680         680         680         680              680          678.347
 2/ 7/2018 11:55:12         690         690         690         690              690          678.394
 2/ 7/2018 11:55:13         680         680         680         680              680            678.4
 2/ 7/2018 11:55:40         690         690         690         690              690          678.446
 2/ 7/2018 11:55:41         680         680         680         680              680          678.452
 2/ 7/2018 11:55:46         690         690         690         690              690          678.498
 2/ 7/2018 11:55:47         680         680         680         680              680          678.504
 2/ 7/2018 11:55:50         690         690         690         690              690          678.549
 2/ 7/2018 11:55:51         680         680         680         680              680          678.555
 2/ 7/2018 11:55:52         680         680         680         680              680           678.56
 2/ 7/2018 11:55:57         690         690         690         690              690          678.605
 2/ 7/2018 11:55:58         680         680         680         680              680           678.61
 2/ 7/2018 11:55:59         680         680         680         680              680          678.615
 2/ 7/2018 11:56: 0         690         690         690         690              690          678.659
 2/ 7/2018 11:56: 1         690         690         690         690              690          678.702
 2/ 7/2018 11:56: 3         680         680         680         680              680          678.707
 2/ 7/2018 11:56: 4         680         680         680         680              680          678.712
 2/ 7/2018 11:56: 6         690         690         690         690              690          678.755
 2/ 7/2018 11:56: 7         690         690         690         690              690          678.797
 2/ 7/2018 11:56:16         680         680         680         680              680          678.801
 2/ 7/2018 11:56:17         680         680         680         680              680          678.806
 2/ 7/2018 11:56:18         690         690         690         690              690          678.848
 2/ 7/2018 11:56:25         680         680         680         680              680          678.852
 2/ 7/2018 11:56:26         680         680         680         680              680          678.856
 2/ 7/2018 11:56:27         690         690         690         690              690          678.897
 2/ 7/2018 11:56:31         680         680         680         680              680          678.901
 2/ 7/2018 11:56:38         690         690         690         690              690          678.942
 2/ 7/2018 11:56:46         680         680         680         680              680          678.945
 2/ 7/2018 11:56:47         690         690         690         690              690          678.986
 2/ 7/2018 11:56:51         680         680         680         680              680          678.989
 2/ 7/2018 11:56:52         690         690         690         690              690          679.029
 2/ 7/2018 11:56:56         680         680         680         680              680          679.032
 2/ 7/2018 11:56:57         680         680         680         680              680          679.036
 2/ 7/2018 11:57: 5         690         690         690         690              690          679.075
 2/ 7/2018 11:57: 6         680         680         680         680              680          679.078
 2/ 7/2018 11:57: 7         680         680         680         680              680          679.081
 2/ 7/2018 11:57: 8         680         680         680         680              680          679.085
 2/ 7/2018 11:57: 9         690         690         690         690              690          679.123
 2/ 7/2018 11:57:10         680         680         680         680              680          679.126
 2/ 7/2018 11:57:11         680         680         680         680              680          679.129
 2/ 7/2018 11:57:12         690         690         690         690              690          679.167
 2/ 7/2018 11:57:13         680         680         680         680              680           679.17
 2/ 7/2018 11:57:14         690         690         690         690              690          679.207
 2/ 7/2018 11:57:15         680         680         680         680              680           679.21
 2/ 7/2018 11:57:19         690         690         690         690              690          679.247
 2/ 7/2018 11:57:22         680         680         680         680              680          679.249
 2/ 7/2018 11:57:23         680         680         680         680              680          679.252
 2/ 7/2018 11:57:24         690         690         690         690              690          679.288
 2/ 7/2018 11:57:29         680         680         680         680              680          679.291
 2/ 7/2018 11:57:30         680         680         680         680              680          679.293
 2/ 7/2018 11:57:31         680         680         680         680              680          679.295
 2/ 7/2018 11:57:34         690         690         690         690              690          679.331
 2/ 7/2018 11:57:46         680         680         680         680              680          679.333
 2/ 7/2018 11:57:49         690         690         690         690              690          679.369
 2/ 7/2018 11:57:50         680         680         680         680              680          679.371
 2/ 7/2018 11:57:54         690         690         690         690              690          679.406
 2/ 7/2018 11:57:55         690         690         690         690              690          679.441
 2/ 7/2018 11:57:56         680         680         680         680              680          679.443
 2/ 7/2018 11:57:57         690         690         690         690              690          679.477
 2/ 7/2018 11:57:58         680         680         680         680              680          679.479
 2/ 7/2018 11:58: 0         690         690         690         690              690          679.513
 2/ 7/2018 11:58: 1         680         680         680         680              680          679.515
 2/ 7/2018 11:58: 2         680         680         680         680              680          679.516
 2/ 7/2018 11:58: 5         690         690         690         690              690           679.55
 2/ 7/2018 11:58: 6         680         680         680         680              680          679.551
 2/ 7/2018 11:58: 7         690         690         690         690              690          679.585
 2/ 7/2018 11:58:16         680         680         680         680              680          679.586
 2/ 7/2018 11:58:17         680         680         680         680              680          679.587
 2/ 7/2018 11:58:18         680         680         680         680              680          679.589
 2/ 7/2018 11:58:19         690         690         690         690              690          679.621
 2/ 7/2018 11:58:28         680         680         680         680              680          679.623
 2/ 7/2018 11:58:29         690         690         690         690              690          679.655
 2/ 7/2018 11:58:30         690         690         690         690              690          679.688
 2/ 7/2018 11:58:31         680         680         680         680              680          679.688
 2/ 7/2018 11:58:32         680         680         680         680              680          679.689
 2/ 7/2018 11:58:33         690         690         690         690              690          679.721
 2/ 7/2018 11:58:34         680         680         680         680              680          679.722
 2/ 7/2018 11:58:35         680         680         680         680              680          679.723
 2/ 7/2018 11:58:36         680         680         680         680              680          679.724
 2/ 7/2018 11:58:37         690         690         690         690              690          679.755
 2/ 7/2018 11:58:38         690         690         690         690              690          679.787
 2/ 7/2018 11:58:41         680         680         680         680              680          679.787
 2/ 7/2018 11:58:42         690         690         690         690              690          679.818
 2/ 7/2018 11:58:43         680         680         680         680              680          679.819
 2/ 7/2018 11:58:44         690         690         690         690              690          679.849
 2/ 7/2018 11:58:45         680         680         680         680              680           679.85
 2/ 7/2018 11:58:46         680         680         680         680              680           679.85
 2/ 7/2018 11:58:47         690         690         690         690              690          679.881
 2/ 7/2018 11:58:48         690         690         690         690              690          679.911
 2/ 7/2018 11:58:49         680         680         680         680              680          679.911
 2/ 7/2018 11:58:50         690         690         690         690              690          679.941
 2/ 7/2018 11:58:51         680         680         680         680              680          679.941
 2/ 7/2018 11:58:53         690         690         690         690              690          679.971
 2/ 7/2018 11:58:54         680         680         680         680              680          679.971
 2/ 7/2018 11:58:55         690         690         690         690              690              680
 2/ 7/2018 11:58:56         680         680         680         680              680              680
 2/ 7/2018 11:58:57         680         680         680         680              680              680
 2/ 7/2018 11:58:58         680         680         680         680              680              680
 2/ 7/2018 11:58:59         690         690         690         690              690          680.029
 2/ 7/2018 11:59: 0         680         680         680         680              680          680.029
 2/ 7/2018 11:59: 1         680         680         680         680              680          680.029
 2/ 7/2018 11:59: 2         680         680         680         680              680          680.029
 2/ 7/2018 11:59: 3         690         690         690         690              690          680.057
 2/ 7/2018 11:59: 4         680         680         680         680              680          680.057
 2/ 7/2018 11:59: 5         690         690         690         690              690          680.085
 2/ 7/2018 11:59: 7         680         680         680         680              680          680.085
 2/ 7/2018 11:59: 8         680         680         680         680              680          680.085
 2/ 7/2018 11:59: 9         690         690         690         690              690          680.113
 2/ 7/2018 11:59:10         690         690         690         690              690           680.14
 2/ 7/2018 11:59:11         690         690         690         690              690          680.168
 2/ 7/2018 11:59:12         690         690         690         690              690          680.196
 2/ 7/2018 11:59:13         690         690         690         690              690          680.223
 2/ 7/2018 11:59:14         680         680         680         680              680          680.222
 2/ 7/2018 11:59:15         690         690         690         690              690          680.249
 2/ 7/2018 11:59:16         680         680         680         680              680          680.249
 2/ 7/2018 11:59:17         690         690         690         690              690          680.275
 2/ 7/2018 11:59:18         680         680         680         680              680          680.275
 2/ 7/2018 11:59:19         690         690         690         690              690          680.301
 2/ 7/2018 11:59:20         690         690         690         690              690          680.328
 2/ 7/2018 11:59:21         680         680         680         680              680          680.327
 2/ 7/2018 11:59:22         690         690         690         690              690          680.353
 2/ 7/2018 11:59:23         680         680         680         680              680          680.352
 2/ 7/2018 11:59:24         690         690         690         690              690          680.378
 2/ 7/2018 11:59:26         680         680         680         680              680          680.377
 2/ 7/2018 11:59:27         690         690         690         690              690          680.403
 2/ 7/2018 11:59:31         680         680         680         680              680          680.402
 2/ 7/2018 11:59:32         680         680         680         680              680          680.401
 2/ 7/2018 11:59:33         690         690         690         690              690          680.427
 2/ 7/2018 11:59:34         690         690         690         690              690          680.452
 2/ 7/2018 11:59:35         690         690         690         690              690          680.477
 2/ 7/2018 11:59:36         690         690         690         690              690          680.503
 2/ 7/2018 11:59:37         680         680         680         680              680          680.501
 2/ 7/2018 11:59:38         680         680         680         680              680            680.5
 2/ 7/2018 11:59:39         690         690         690         690              690          680.525
 2/ 7/2018 11:59:40         680         680         680         680              680          680.524
 2/ 7/2018 11:59:41         690         690         690         690              690          680.548
 2/ 7/2018 11:59:42         680         680         680         680              680          680.547
 2/ 7/2018 11:59:43         680         680         680         680              680          680.545
 2/ 7/2018 11:59:44         690         690         690         690              690           680.57
 2/ 7/2018 11:59:47         690         690         690         690              690          680.594
 2/ 7/2018 11:59:48         690         690         690         690              690          680.619
 2/ 7/2018 11:59:51         680         680         680         680              680          680.617
 2/ 7/2018 11:59:52         690         690         690         690              690          680.641
 2/ 7/2018 11:59:53         690         690         690         690              690          680.665
 2/ 7/2018 11:59:54         690         690         690         690              690          680.689
 2/ 7/2018 11:59:56         680         680         680         680              680          680.687
 2/ 7/2018 11:59:57         690         690         690         690              690          680.711
 2/ 7/2018 11:59:58         680         680         680         680              680          680.709
 2/ 7/2018 11:59:59         690         690         690         690              690          680.732
 2/ 7/2018 12: 0: 1         680         680         680         680              680           680.73
 2/ 7/2018 12: 0: 2         680         680         680         680              680          680.729
 2/ 7/2018 12: 0: 3         680         680         680         680              680          680.727
 2/ 7/2018 12: 0: 6         690         690         690         690              690           680.75
 2/ 7/2018 12: 0: 7         680         680         680         680              680          680.748
 2/ 7/2018 12: 0:15         690         690         690         690              690          680.771
 2/ 7/2018 12: 0:16         680         680         680         680              680          680.769
 2/ 7/2018 12: 0:17         680         680         680         680              680          680.767
 2/ 7/2018 12: 0:19         690         690         690         690              690           680.79
 2/ 7/2018 12: 0:20         680         680         680         680              680          680.788
 2/ 7/2018 12: 0:22         690         690         690         690              690          680.811
 2/ 7/2018 12: 0:23         680         680         680         680              680          680.809
 2/ 7/2018 12: 0:25         690         690         690         690              690          680.831
 2/ 7/2018 12: 0:26         690         690         690         690              690          680.854
 2/ 7/2018 12: 0:27         680         680         680         680              680          680.852
 2/ 7/2018 12: 0:28         690         690         690         690              690          680.874
 2/ 7/2018 12: 0:29         680         680         680         680              680          680.872
 2/ 7/2018 12: 0:30         680         680         680         680              680           680.87
 2/ 7/2018 12: 0:31         680         680         680         680              680          680.867
 2/ 7/2018 12: 0:32         690         690         690         690              690          680.889
 2/ 7/2018 12: 1:33         680         680         680         680              680          680.887
 2/ 7/2018 12: 1:38         690         690         690         690              690          680.909
 2/ 7/2018 12: 1:39         680         680         680         680              680          680.907
 2/ 7/2018 12: 1:40         690         690         690         690              690          680.929
 2/ 7/2018 12: 1:41         690         690         690         690              690           680.95
 2/ 7/2018 12: 1:42         690         690         690         690              690          680.972
 2/ 7/2018 12: 1:43         680         680         680         680              680          680.969
 2/ 7/2018 12: 1:45         690         690         690         690              690          680.991
 2/ 7/2018 12: 1:46         690         690         690         690              690          681.012
 2/ 7/2018 12: 1:47         690         690         690         690              690          681.033
 2/ 7/2018 12: 1:48         680         680         680         680              680           681.03
 2/ 7/2018 12: 1:49         690         690         690         690              690          681.051
 2/ 7/2018 12: 1:51         680         680         680         680              680          681.049
 2/ 7/2018 12: 1:52         690         690         690         690              690           681.07
 2/ 7/2018 12: 1:53         690         690         690         690              690           681.09
 2/ 7/2018 12: 1:55         680         680         680         680              680          681.088
 2/ 7/2018 12: 1:56         690         690         690         690              690          681.109
 2/ 7/2018 12: 1:57         680         680         680         680              680          681.106
 2/ 7/2018 12: 1:58         680         680         680         680              680          681.103
 2/ 7/2018 12: 1:59         690         690         690         690              690          681.124
 2/ 7/2018 12: 2: 0         680         680         680         680              680          681.121
 2/ 7/2018 12: 2: 1         690         690         690         690              690          681.142
 2/ 7/2018 12: 2: 2         680         680         680         680              680          681.139
 2/ 7/2018 12: 2: 4         690         690         690         690              690          681.159
 2/ 7/2018 12: 2: 5         680         680         680         680              680          681.156
 2/ 7/2018 12: 2: 6         680         680         680         680              680          681.154
 2/ 7/2018 12: 2: 7         690         690         690         690              690          681.174
 2/ 7/2018 12: 2: 8         680         680         680         680              680          681.171
 2/ 7/2018 12: 2: 9         680         680         680         680              680          681.169
 2/ 7/2018 12: 2:10         680         680         680         680              680          681.166
 2/ 7/2018 12: 2:12         690         690         690         690              690          681.186
 2/ 7/2018 12: 2:13         690         690         690         690              690          681.205
 2/ 7/2018 12: 2:15         680         680         680         680              680          681.203
 2/ 7/2018 12: 2:16         680         680         680         680              680            681.2
 2/ 7/2018 12: 2:18         690         690         690         690              690           681.22
 2/ 7/2018 12: 2:19         680         680         680         680              680          681.217
 2/ 7/2018 12: 2:20         690         690         690         690              690          681.236
 2/ 7/2018 12: 2:21         680         680         680         680              680          681.233
 2/ 7/2018 12: 2:22         690         690         690         690              690          681.253
 2/ 7/2018 12: 2:23         690         690         690         690              690          681.272
 2/ 7/2018 12: 2:24         680         680         680         680              680          681.269
 2/ 7/2018 12: 2:25         690         690         690         690              690          681.288
 2/ 7/2018 12: 2:26         680         680         680         680              680          681.285
 2/ 7/2018 12: 2:28         690         690         690         690              690          681.304
