         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:18:50        1930        1930        1930        1930             1930           1928.8
 2/ 7/2018 10:18:56        1940        1980        1940        1980             1960          1929.91
 2/ 7/2018 10:19: 0        1950        1950        1950        1950             1950           1930.6
 2/ 7/2018 10:19: 8        1930        1930        1930        1930             1930          1930.58
 2/ 7/2018 10:19:10        1990        1990        1990        1990             1990           1932.5
 2/ 7/2018 10:19:12        2020        2020        1940        1940             1980          1933.98
 2/ 7/2018 10:19:13        1920        1920        1920        1920             1920          1933.56
 2/ 7/2018 10:19:14        1920        1920        1920        1920             1920          1933.16
 2/ 7/2018 10:19:18        1920        1920        1920        1920             1920          1932.79
 2/ 7/2018 10:19:27        1910        1910        1910        1910             1910          1932.15
 2/ 7/2018 10:19:34        1950        1950        1950        1950             1950          1932.64
 2/ 7/2018 10:19:35        1910        1910        1910        1910             1910          1932.04
 2/ 7/2018 10:19:53        1980        1980        1980        1980             1980          1933.27
 2/ 7/2018 10:20: 0        1940        1940        1940        1940             1940          1933.44
 2/ 7/2018 10:20: 5        2150        2150        2150        2150             2150          1938.72
 2/ 7/2018 10:20: 8        1830        1830        1830        1830             1830          1936.13
 2/ 7/2018 10:20:13        1930        1930        1930        1930             1930          1935.99
 2/ 7/2018 10:20:14        1860        1950        1860        1950             1905          1935.28
 2/ 7/2018 10:20:22        1920        1920        1920        1920             1920          1934.94
 2/ 7/2018 10:20:27        1930        1930        1930        1930             1930          1934.84
 2/ 7/2018 10:20:29        1950        1950        1950        1950             1950          1935.16
 2/ 7/2018 10:20:45        1920        1920        1920        1920             1920          1934.84
 2/ 7/2018 10:21: 0        1920        1920        1920        1920             1920          1934.54
 2/ 7/2018 10:21:34        1900        1900        1900        1900             1900          1933.85
 2/ 7/2018 10:21:35        1920        1920        1920        1920             1920          1933.58
 2/ 7/2018 10:21:55        1890        1890        1890        1890             1890          1932.74
 2/ 7/2018 10:23: 2        1870        1870        1870        1870             1870          1931.56
 2/ 7/2018 10:23: 7        1900        1900        1900        1900             1900          1930.97
 2/ 7/2018 10:23:11        1910        1910        1910        1910             1910          1930.59
 2/ 7/2018 10:23:16        1920        1920        1920        1920             1920           1930.4
 2/ 7/2018 10:23:20        1930        1930        1930        1930             1930          1930.39
 2/ 7/2018 10:24: 5        1880        1880        1880        1880             1880          1929.53
 2/ 7/2018 10:24:22        1880        1880        1880        1880             1880          1928.69
 2/ 7/2018 10:25:59        1930        1930        1930        1930             1930          1928.71
 2/ 7/2018 10:26:30        1980        1980        1980        1980             1980          1929.55
 2/ 7/2018 10:26:36        1890        1890        1890        1890             1890          1928.91
 2/ 7/2018 10:26:46        1890        1890        1890        1890             1890          1928.29
 2/ 7/2018 10:27:17        1910        1910        1910        1910             1910          1928.01
 2/ 7/2018 10:27:25        1890        1890        1890        1890             1890          1927.42
 2/ 7/2018 10:27:59        1810        1810        1810        1810             1810          1925.64
 2/ 7/2018 10:28:13        1760        1760        1760        1760             1760          1923.17
 2/ 7/2018 10:31:18        1870        1870        1870        1870             1870          1922.39
 2/ 7/2018 10:31:23        1880        1880        1880        1880             1880          1921.78
 2/ 7/2018 10:33:37        1890        1890        1890        1890             1890          1921.32
 2/ 7/2018 10:34:12        1900        1900        1900        1900             1900          1921.02
 2/ 7/2018 10:36: 5        1940        1940        1940        1940             1940          1921.28
 2/ 7/2018 10:37:12        1900        1950        1900        1950             1925          1921.34
 2/ 7/2018 10:38:43        1960        1960        1960        1960             1960          1921.86
 2/ 7/2018 10:39:21        1900        1900        1900        1900             1900          1921.57
 2/ 7/2018 10:42:51        1910        1910        1910        1910             1910          1921.41
 2/ 7/2018 10:45:35        1900        1900        1900        1900             1900          1921.14
 2/ 7/2018 10:45:47        1930        1930        1930        1930             1930          1921.25
 2/ 7/2018 10:48:34        1910        1910        1910        1910             1910          1921.11
 2/ 7/2018 10:51:54        1970        1970        1970        1970             1970          1921.72
 2/ 7/2018 10:52:43        1920        1920        1920        1920             1920           1921.7
 2/ 7/2018 10:52:48        1910        1910        1910        1910             1910          1921.55
 2/ 7/2018 10:53:50        2050        2050        2050        2050             2050           1923.1
 2/ 7/2018 10:54:51        1930        1930        1930        1930             1930          1923.18
 2/ 7/2018 10:56:34        2010        2010        2010        2010             2010          1924.21
 2/ 7/2018 10:59:29        1930        1930        1930        1930             1930          1924.27
 2/ 7/2018 10:59:43        1980        1980        1980        1980             1980          1924.91
 2/ 7/2018 11: 0:30        1940        1940        1940        1940             1940          1925.09
 2/ 7/2018 11: 3: 3        1950        1950        1950        1950             1950          1925.37
 2/ 7/2018 11: 3:39        1900        1900        1900        1900             1900          1925.08
 2/ 7/2018 11: 6:36        1920        1920        1920        1920             1920          1925.03
 2/ 7/2018 11: 6:57        1920        1920        1920        1920             1920          1924.97
 2/ 7/2018 11: 8:25        1920        1920        1920        1920             1920          1924.92
 2/ 7/2018 11:35:44        2250        2250        2250        2250             2250          1928.38
 2/ 7/2018 11:36: 4        1990        1990        1990        1990             1990          1929.03
 2/ 7/2018 11:41:12        1930        1930        1930        1930             1930          1929.04
 2/ 7/2018 11:49:46        1920        1920        1920        1920             1920          1928.94
 2/ 7/2018 11:52: 2        1920        1920        1920        1920             1920          1928.85
 2/ 7/2018 12:10:32        2290        2290        2290        2290             2290           1932.5
 2/ 7/2018 12:13:40        1930        1930        1930        1930             1930          1932.47
 2/ 7/2018 12:13:56        1930        1930        1930        1930             1930          1932.45
 2/ 7/2018 12:17:59        1920        1920        1920        1920             1920          1932.33
 2/ 7/2018 12:18:34        1910        1910        1910        1910             1910          1932.11
 2/ 7/2018 12:18:41        1900        1900        1900        1900             1900           1931.8
 2/ 7/2018 12:20:48        1890        1890        1890        1890             1890           1931.4
 2/ 7/2018 12:21: 1        1930        1930        1930        1930             1930          1931.39
 2/ 7/2018 12:21: 7        1900        1900        1900        1900             1900           1931.1
 2/ 7/2018 12:21:34        1920        1920        1920        1920             1920             1931
 2/ 7/2018 12:21:44        1930        1930        1930        1930             1930          1930.99
 2/ 7/2018 12:21:49        1950        1950        1950        1950             1950          1931.16
 2/ 7/2018 12:21:51        1900        1900        1900        1900             1900          1930.88
 2/ 7/2018 12:21:55        1900        1900        1900        1900             1900           1930.6
 2/ 7/2018 12:25:30        1920        1920        1920        1920             1920          1930.51
 2/ 7/2018 12:26:49        1930        1930        1930        1930             1930           1930.5
 2/ 7/2018 12:29:54        1900        1900        1900        1900             1900          1930.24
 2/ 7/2018 12:30:19        1910        1910        1910        1910             1910          1930.06
 2/ 7/2018 12:30:21        1920        1920        1920        1920             1920          1929.98
 2/ 7/2018 12:30:52        1880        1880        1880        1880             1880          1929.56
 2/ 7/2018 12:31:39        1930        1930        1930        1930             1930          1929.56
 2/ 7/2018 12:39:56        1870        1870        1870        1870             1870          1929.06
 2/ 7/2018 12:48:12        1910        1910        1910        1910             1910           1928.9
 2/ 7/2018 12:48:56        1860        1860        1860        1860             1860          1928.34
 2/ 7/2018 13:55:19        2270        2290        2270        1980           2202.5          1930.57
 2/ 7/2018 14: 9: 1        1930        1930        1930        1930             1930          1930.56
 2/ 7/2018 14:41:51        1930        1930        1930        1930             1930          1930.56
 2/ 7/2018 14:42:10        1920        1920        1920        1920             1920          1930.48
 2/ 7/2018 14:43:18        1930        1930        1930        1930             1930          1930.47
 2/ 7/2018 14:46:32        1900        1900        1900        1900             1900          1930.23
 2/ 7/2018 14:47:31        1930        1930        1930        1930             1930          1930.23
 2/ 7/2018 14:49:23        1940        1940        1940        1940             1940          1930.31
 2/ 7/2018 14:56:13        1930        1930        1930        1930             1930          1930.31
 2/ 7/2018 15: 0:21        1930        1930        1930        1930             1930           1930.3
 2/ 7/2018 15: 0:49        1890        1890        1890        1890             1890             1930
 2/ 7/2018 15: 1:15        1930        1930        1930        1930             1930             1930
 2/ 7/2018 15: 6:57        1930        1930        1930        1930             1930             1930
 2/ 7/2018 15:20:51        1950        1950        1950        1950             1950          1930.15
 2/ 7/2018 15:21: 2        1850        1850        1850        1850             1850          1929.56
 2/ 7/2018 15:29:23        1930        1930        1930        1930             1930          1929.57
 2/ 7/2018 15:29:37        1920        1920        1920        1920             1920           1929.5
 2/ 7/2018 15:30:35        1850        1850        1850        1850             1850          1928.93
 2/ 7/2018 15:32:57        1880        1880        1880        1880             1880          1928.58
 2/ 7/2018 15:33:59        1810        1810        1810        1810             1810          1927.75
 2/ 7/2018 15:34:26        1890        1890        1890        1890             1890          1927.48
 2/ 7/2018 15:34:38        1890        1890        1890        1890             1890          1927.22
 2/ 7/2018 15:34:41        1920        1920        1920        1920             1920          1927.17
 2/ 7/2018 15:34:43        1900        1900        1900        1900             1900          1926.99
 2/ 7/2018 15:34:50        1920        1920        1920        1920             1920          1926.94
 2/ 7/2018 15:34:56        1930        1930        1930        1930             1930          1926.96
 2/ 7/2018 15:35:47        1910        1910        1910        1910             1910          1926.85
 2/ 7/2018 15:36:14        1910        1910        1910        1910             1910          1926.73
 2/ 7/2018 15:41:24        2040        2040        2040        2040             2040          1927.48
 2/ 7/2018 16: 5:13        1850        1850        1850        1850             1850          1926.97
 2/ 7/2018 16:10:39        1920        1920        1920        1920             1920          1926.93
 2/ 7/2018 16:10:55        1910        1910        1910        1910             1910          1926.82
 2/ 7/2018 16:11:22        1910        1910        1910        1910             1910          1926.71
 2/ 7/2018 16:11:45        1900        1900        1900        1900             1900          1926.54
 2/ 7/2018 16:12: 8        1870        1870        1870        1870             1870          1926.18
 2/ 7/2018 16:12:46        1900        1900        1900        1900             1900          1926.01
 2/ 7/2018 16:13:37        1890        1890        1890        1890             1890          1925.79
 2/ 7/2018 16:15:57        1910        1910        1910        1910             1910          1925.69
 2/ 7/2018 16:16: 2        1920        1920        1920        1920             1920          1925.65
 2/ 7/2018 16:16:31        1830        1830        1830        1830             1830          1925.06
 2/ 7/2018 16:17:35        1900        1900        1900        1900             1900          1924.91
 2/ 7/2018 16:19:17        1890        1890        1890        1890             1890           1924.7
 2/ 7/2018 16:19:37        1890        1890        1890        1890             1890          1924.48
 2/ 7/2018 16:25:52        1880        1880        1880        1880             1880          1924.22
 2/ 7/2018 16:27: 4        1880        1880        1880        1880             1880          1923.95
 2/ 7/2018 16:27:21        1880        1880        1880        1880             1880          1923.69
 2/ 7/2018 16:30: 4        1860        1860        1860        1860             1860          1923.31
 2/ 7/2018 16:30: 6        1870        1870        1870        1870             1870             1923
 2/ 7/2018 16:30:26        1870        1870        1870        1870             1870          1922.69
 2/ 7/2018 16:30:33        1870        1870        1870        1870             1870          1922.38
 2/ 7/2018 16:30:39        1900        1900        1900        1900             1900          1922.25
 2/ 7/2018 16:30:51        1890        1890        1890        1890             1890          1922.07
 2/ 7/2018 16:30:56        1900        1900        1900        1900             1900          1921.94
 2/ 7/2018 16:31: 2        1880        1880        1880        1880             1880           1921.7
 2/ 7/2018 16:31:35        1890        1890        1890        1890             1890          1921.53
 2/ 7/2018 16:35: 5        1900        1900        1900        1900             1900           1921.4
 2/ 7/2018 16:35:10        1910        1910        1910        1910             1910          1921.34
 2/ 7/2018 16:35:18        1970        1970        1970        1970             1970          1921.61
 2/ 7/2018 16:36:18        2000        2000        2000        2000             2000          1922.04
 2/ 7/2018 16:39:23        1840        1840        1840        1840             1840          1921.59
 2/ 7/2018 16:42:23        1900        1900        1900        1900             1900          1921.48
 2/ 7/2018 16:43:32        1880        1880        1880        1880             1880          1921.25
 2/ 7/2018 16:47:20        1910        1910        1910        1910             1910          1921.19
 2/ 7/2018 16:50:22        1920        1920        1920        1920             1920          1921.18
 2/ 7/2018 16:50:37        1910        1910        1910        1910             1910          1921.12
 2/ 7/2018 16:51:33        1900        1900        1900        1900             1900          1921.01
 2/ 7/2018 16:52:56        1890        1890        1890        1890             1890          1920.85
 2/ 7/2018 16:53: 6        1920        1920        1920        1920             1920          1920.84
 2/ 7/2018 16:53:28        1890        1890        1890        1890             1890          1920.68
 2/ 7/2018 16:54:20        1890        1890        1890        1890             1890          1920.52
 2/ 7/2018 16:56: 1        1900        1900        1900        1900             1900          1920.41
 2/ 7/2018 16:57:27        1920        1920        1920        1920             1920          1920.41
 2/ 7/2018 17:13:48        2000        2000        2000        2000             2000          1920.82
 2/ 7/2018 17:24:37        1910        1910        1910        1910             1910          1920.77
 2/ 7/2018 17:26: 9        1910        1910        1910        1910             1910          1920.71
 2/ 7/2018 17:27:43        1910        1910        1910        1910             1910          1920.66
 2/ 7/2018 17:45:37        1920        1920        1920        1920             1920          1920.65
 2/ 7/2018 17:46:39        1920        1920        1920        1920             1920          1920.65
 2/ 7/2018 17:47:59        1920        1920        1920        1920             1920          1920.65
 2/ 7/2018 17:48:44        1920        1920        1920        1920             1920          1920.64
 2/ 7/2018 17:48:54        1910        1910        1910        1910             1910          1920.59
 2/ 7/2018 17:48:55        1920        1920        1920        1920             1920          1920.59
 2/ 7/2018 17:53:10        1920        1920        1920        1920             1920          1920.59
 2/ 7/2018 18: 5: 5        2270        2290        2270        1910             2185          1921.87
 2/ 7/2018 18: 8: 0        2270        2290        2270        1910             2185          1923.14
