         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:34:21          40          40          40          40               40          35.0781
 2/ 7/2018 11:34:25          30          30          30          30               30          35.0388
 2/ 7/2018 11:34:36          40          40          40          40               40          35.0769
 2/ 7/2018 11:34:47          30          30          30          30               30          35.0382
 2/ 7/2018 11:34:56          40          40          40          40               40          35.0758
 2/ 7/2018 11:35: 1          30          30          30          30               30          35.0376
 2/ 7/2018 11:36:41          40          40          40          40               40          35.0746
 2/ 7/2018 11:36:42          30          30          30          30               30           35.037
 2/ 7/2018 11:37:11          40          40          40          40               40          35.0735
 2/ 7/2018 11:37:13          30          30          30          30               30          35.0365
 2/ 7/2018 11:40:26          40          40          40          40               40          35.0725
 2/ 7/2018 11:40:28          30          30          30          30               30           35.036
 2/ 7/2018 11:41:14          40          40          40          40               40          35.0714
 2/ 7/2018 11:41:16          30          30          30          30               30          35.0355
 2/ 7/2018 11:41:20          40          40          40          40               40          35.0704
 2/ 7/2018 11:41:27          30          30          30          30               30           35.035
 2/ 7/2018 11:41:30          40          40          40          40               40          35.0694
 2/ 7/2018 11:42:10          30          30          30          30               30          35.0345
 2/ 7/2018 11:42:21          40          40          40          40               40          35.0685
 2/ 7/2018 11:42:22          30          30          30          30               30           35.034
 2/ 7/2018 11:42:25          40          40          40          40               40          35.0676
 2/ 7/2018 11:43:25          30          30          30          30               30          35.0336
 2/ 7/2018 11:43:34          40          40          40          40               40          35.0667
 2/ 7/2018 11:43:38          30          30          30          30               30          35.0331
 2/ 7/2018 11:43:40          40          40          40          40               40          35.0658
 2/ 7/2018 11:43:43          30          30          30          30               30          35.0327
 2/ 7/2018 11:43:47          40          40          40          40               40          35.0649
 2/ 7/2018 11:43:51          30          30          30          30               30          35.0323
 2/ 7/2018 11:43:54          40          40          40          40               40          35.0641
 2/ 7/2018 11:44:24          30          30          30          30               30          35.0318
 2/ 7/2018 11:44:25          40          40          40          40               40          35.0633
 2/ 7/2018 11:44:31          30          30          30          30               30          35.0314
 2/ 7/2018 11:44:35          40          40          40          40               40          35.0625
 2/ 7/2018 11:46: 9          30          30          30          30               30          35.0311
 2/ 7/2018 11:46:11          40          40          40          40               40          35.0617
 2/ 7/2018 11:46:33          30          30          30          30               30          35.0307
 2/ 7/2018 11:46:39          40          40          40          40               40           35.061
 2/ 7/2018 11:46:44          30          30          30          30               30          35.0303
 2/ 7/2018 11:46:46          40          40          40          40               40          35.0602
 2/ 7/2018 11:46:47          30          30          30          30               30          35.0299
 2/ 7/2018 11:47: 5          40          40          40          40               40          35.0595
 2/ 7/2018 11:47:10          30          30          30          30               30          35.0296
 2/ 7/2018 11:47:19          40          40          40          40               40          35.0588
 2/ 7/2018 11:47:22          30          30          30          30               30          35.0292
 2/ 7/2018 11:47:23          40          40          40          40               40          35.0581
 2/ 7/2018 11:47:28          30          30          30          30               30          35.0289
 2/ 7/2018 11:47:39          40          40          40          40               40          35.0575
 2/ 7/2018 11:47:52          30          30          30          30               30          35.0286
 2/ 7/2018 11:48: 3          40          40          40          40               40          35.0568
 2/ 7/2018 11:48: 4          30          30          30          30               30          35.0282
 2/ 7/2018 11:48: 6          40          40          40          40               40          35.0562
 2/ 7/2018 11:48:36          30          30          30          30               30          35.0279
 2/ 7/2018 11:48:50          40          40          40          40               40          35.0556
 2/ 7/2018 11:48:52          30          40          30          40               35          35.0552
 2/ 7/2018 11:48:56          30          30          30          30               30          35.0275
 2/ 7/2018 11:48:58          40          40          40          40               40          35.0546
 2/ 7/2018 11:48:59          30          30          30          30               30          35.0272
 2/ 7/2018 11:49: 4          40          40          40          40               40          35.0541
 2/ 7/2018 11:49: 7          30          30          30          30               30          35.0269
 2/ 7/2018 11:49: 9          40          40          40          40               40          35.0535
 2/ 7/2018 11:49:12          30          30          30          30               30          35.0266
 2/ 7/2018 11:49:43          40          40          40          40               40          35.0529
 2/ 7/2018 11:49:44          30          30          30          30               30          35.0263
 2/ 7/2018 11:49:46          40          40          40          40               40          35.0524
 2/ 7/2018 11:49:49          30          30          30          30               30           35.026
 2/ 7/2018 11:49:52          40          40          40          40               40          35.0518
 2/ 7/2018 11:49:55          30          30          30          30               30          35.0258
 2/ 7/2018 11:50: 9          40          40          40          40               40          35.0513
 2/ 7/2018 11:50:10          30          30          30          30               30          35.0255
 2/ 7/2018 11:50:22          40          40          40          40               40          35.0508
 2/ 7/2018 11:50:47          30          30          30          30               30          35.0253
 2/ 7/2018 11:50:56          40          40          30          30               35          35.0251
 2/ 7/2018 11:51: 6          40          40          40          40               40            35.05
 2/ 7/2018 11:51:13          30          30          30          30               30          35.0249
 2/ 7/2018 11:51:14          40          40          40          40               40          35.0495
 2/ 7/2018 11:51:15          30          30          30          30               30          35.0246
 2/ 7/2018 11:51:17          40          40          40          40               40           35.049
 2/ 7/2018 11:51:37          30          30          30          30               30          35.0244
 2/ 7/2018 11:51:38          40          40          40          40               40          35.0485
 2/ 7/2018 11:51:57          30          30          30          30               30          35.0242
 2/ 7/2018 11:52: 6          40          40          40          40               40          35.0481
 2/ 7/2018 11:52: 9          30          30          30          30               30          35.0239
 2/ 7/2018 11:53:16          40          40          40          40               40          35.0476
 2/ 7/2018 11:53:22          30          30          30          30               30          35.0237
 2/ 7/2018 11:53:35          40          40          40          40               40          35.0472
 2/ 7/2018 11:53:47          30          30          30          30               30          35.0235
 2/ 7/2018 11:53:50          40          40          40          40               40          35.0467
 2/ 7/2018 11:53:55          30          30          30          30               30          35.0233
 2/ 7/2018 11:54:34          40          40          40          40               40          35.0463
 2/ 7/2018 11:54:35          30          30          30          30               30           35.023
 2/ 7/2018 11:55: 6          40          40          40          40               40          35.0459
 2/ 7/2018 11:55: 7          30          30          30          30               30          35.0228
 2/ 7/2018 11:55:19          40          40          40          40               40          35.0455
 2/ 7/2018 11:55:24          30          30          30          30               30          35.0226
 2/ 7/2018 11:55:29          40          40          40          40               40           35.045
 2/ 7/2018 11:55:30          30          30          30          30               30          35.0224
 2/ 7/2018 11:55:43          40          40          40          40               40          35.0446
 2/ 7/2018 11:55:51          30          30          30          30               30          35.0222
 2/ 7/2018 11:55:57          40          40          40          40               40          35.0442
 2/ 7/2018 11:55:58          30          30          30          30               30           35.022
 2/ 7/2018 11:55:59          40          40          40          40               40          35.0439
 2/ 7/2018 11:56: 1          30          30          30          30               30          35.0218
 2/ 7/2018 11:56:11          40          40          40          40               40          35.0435
 2/ 7/2018 11:56:20          30          30          30          30               30          35.0216
 2/ 7/2018 11:56:27          40          40          40          40               40          35.0431
 2/ 7/2018 11:59:58          30          30          30          30               30          35.0215
 2/ 7/2018 12: 0: 4          40          40          40          40               40          35.0427
 2/ 7/2018 12:11:31          30          30          30          30               30          35.0213
 2/ 7/2018 12:11:32          40          40          40          40               40          35.0424
 2/ 7/2018 12:12: 0          30          30          30          30               30          35.0211
 2/ 7/2018 12:12: 1          40          40          40          40               40           35.042
 2/ 7/2018 12:12: 4          30          30          30          30               30          35.0209
 2/ 7/2018 12:12:16          40          40          40          40               40          35.0417
 2/ 7/2018 12:12:18          30          30          30          30               30          35.0207
 2/ 7/2018 12:12:19          40          40          40          40               40          35.0413
 2/ 7/2018 12:12:26          30          30          30          30               30          35.0206
 2/ 7/2018 12:12:31          40          40          40          40               40           35.041
 2/ 7/2018 12:12:32          30          30          30          30               30          35.0204
 2/ 7/2018 12:17:46          40          40          40          40               40          35.0407
 2/ 7/2018 12:17:49          30          30          30          30               30          35.0202
 2/ 7/2018 12:20:26          40          40          40          40               40          35.0403
 2/ 7/2018 12:20:27          30          30          30          30               30          35.0201
 2/ 7/2018 12:21:11          40          40          40          40               40            35.04
 2/ 7/2018 12:21:12          30          30          30          30               30          35.0199
 2/ 7/2018 12:25:53          40          40          40          40               40          35.0397
 2/ 7/2018 12:26: 0          30          30          30          30               30          35.0198
 2/ 7/2018 12:26: 3          40          40          40          40               40          35.0394
 2/ 7/2018 12:27:21          30          30          30          30               30          35.0196
 2/ 7/2018 12:28:26          40          40          40          40               40          35.0391
 2/ 7/2018 12:28:27          30          30          30          30               30          35.0195
 2/ 7/2018 12:28:31          40          40          40          40               40          35.0388
 2/ 7/2018 12:28:41          30          30          30          30               30          35.0193
 2/ 7/2018 12:28:46          40          40          40          40               40          35.0385
 2/ 7/2018 12:28:49          30          30          30          30               30          35.0192
 2/ 7/2018 12:30:30          40          40          40          40               40          35.0382
 2/ 7/2018 12:30:34          30          30          30          30               30           35.019
 2/ 7/2018 12:30:36          40          40          40          40               40          35.0379
 2/ 7/2018 12:34:39          30          30          30          30               30          35.0189
 2/ 7/2018 12:34:42          40          40          40          40               40          35.0376
 2/ 7/2018 12:34:54          30          30          30          30               30          35.0187
 2/ 7/2018 12:36:34          40          40          40          40               40          35.0373
 2/ 7/2018 12:36:36          30          30          30          30               30          35.0186
 2/ 7/2018 12:36:39          40          40          40          40               40           35.037
 2/ 7/2018 12:37:48          30          30          30          30               30          35.0185
 2/ 7/2018 12:39:52          40          40          30          30               35          35.0184
 2/ 7/2018 12:40: 1          40          40          40          40               40          35.0366
 2/ 7/2018 12:40: 2          30          30          30          30               30          35.0182
 2/ 7/2018 12:41:25          40          40          40          40               40          35.0364
 2/ 7/2018 12:43: 4          30          30          30          30               30          35.0181
 2/ 7/2018 12:43:37          40          40          40          40               40          35.0361
 2/ 7/2018 14: 0:31          40          40          40          40               40           35.054
 2/ 7/2018 14: 1:33          40          40          30          30               35          35.0538
 2/ 7/2018 14: 1:34          30          30          30          30               30          35.0357
 2/ 7/2018 14: 1:35          40          40          40          40               40          35.0534
 2/ 7/2018 14: 1:36          40          40          30          30               35          35.0532
 2/ 7/2018 14: 1:38          30          30          30          30               30          35.0353
 2/ 7/2018 14: 1:39          40          40          40          40               40          35.0528
 2/ 7/2018 14: 1:42          40          40          40          40               40          35.0702
 2/ 7/2018 14: 1:43          30          30          30          30               30          35.0524
 2/ 7/2018 14: 1:46          30          30          30          30               30          35.0348
 2/ 7/2018 14: 1:47          40          40          40          40               40          35.0521
 2/ 7/2018 14: 2:12          40          40          40          40               40          35.0692
 2/ 7/2018 14: 2:13          30          30          30          30               30          35.0517
 2/ 7/2018 14: 2:18          30          40          30          40               35          35.0515
 2/ 7/2018 14: 2:24          40          40          40          40               40          35.0685
 2/ 7/2018 14: 2:25          30          30          30          30               30          35.0512
 2/ 7/2018 14: 2:38          30          30          30          30               30           35.034
 2/ 7/2018 14: 2:39          40          40          40          40               40          35.0508
 2/ 7/2018 14: 3:20          40          40          40          40               40          35.0676
 2/ 7/2018 14: 3:21          30          30          30          30               30          35.0505
 2/ 7/2018 14: 3:32          30          40          30          40               35          35.0503
 2/ 7/2018 14: 3:39          40          40          30          30               35          35.0502
 2/ 7/2018 14: 3:46          30          40          30          40               35            35.05
 2/ 7/2018 14: 3:55          40          40          40          40               40          35.0664
 2/ 7/2018 14: 3:56          30          30          30          30               30          35.0497
 2/ 7/2018 14: 4:58          30          30          30          30               30           35.033
 2/ 7/2018 14: 4:59          40          40          40          40               40          35.0493
 2/ 7/2018 14: 5: 8          40          40          40          40               40          35.0656
 2/ 7/2018 14: 5: 9          30          30          30          30               30           35.049
 2/ 7/2018 14: 8: 9          30          30          30          30               30          35.0326
 2/ 7/2018 14: 8:10          40          40          40          40               40          35.0487
 2/ 7/2018 14: 8:24          40          40          40          40               40          35.0647
 2/ 7/2018 14: 8:25          30          30          30          30               30          35.0484
 2/ 7/2018 14: 9: 5          30          30          30          30               30          35.0322
 2/ 7/2018 14: 9: 6          40          40          40          40               40          35.0481
 2/ 7/2018 14:11:47          40          40          40          40               40          35.0639
 2/ 7/2018 14:11:48          30          30          30          30               30          35.0478
 2/ 7/2018 14:11:49          40          40          40          40               40          35.0635
 2/ 7/2018 14:20:22          40          40          40          40               40          35.0791
 2/ 7/2018 14:20:23          30          30          30          30               30          35.0631
 2/ 7/2018 14:20:24          40          40          40          40               40          35.0786
 2/ 7/2018 14:32:34          30          30          30          30               30          35.0627
 2/ 7/2018 14:33: 7          40          40          40          40               40          35.0781
 2/ 7/2018 14:33:15          30          30          30          30               30          35.0623
 2/ 7/2018 14:33:46          40          40          40          40               40          35.0776
 2/ 7/2018 14:57:47          40          40          40          40               40          35.0929
 2/ 7/2018 14:57:48          30          30          30          30               30          35.0772
 2/ 7/2018 14:57:50          30          40          30          40               35          35.0769
 2/ 7/2018 15: 5:26          30          30          30          30               30          35.0613
 2/ 7/2018 15: 5:32          40          40          40          40               40          35.0765
 2/ 7/2018 15: 5:35          30          30          30          30               30           35.061
 2/ 7/2018 15: 5:38          40          40          40          40               40           35.076
 2/ 7/2018 15: 5:40          30          30          30          30               30          35.0606
 2/ 7/2018 15: 5:52          40          40          40          40               40          35.0755
 2/ 7/2018 15: 5:54          30          30          30          30               30          35.0602
 2/ 7/2018 15: 5:57          40          40          40          40               40          35.0751
 2/ 7/2018 15: 6: 0          30          30          30          30               30          35.0599
 2/ 7/2018 15: 6:41          40          40          40          40               40          35.0746
 2/ 7/2018 15: 6:42          30          30          30          30               30          35.0595
 2/ 7/2018 15: 6:47          40          40          40          40               40          35.0742
 2/ 7/2018 15:11:13          40          40          30          30               35           35.074
 2/ 7/2018 15:11:28          30          30          30          30               30           35.059
 2/ 7/2018 15:11:29          40          40          40          40               40          35.0735
 2/ 7/2018 15:11:31          40          40          40          40               40           35.088
 2/ 7/2018 15:11:32          30          30          30          30               30          35.0731
 2/ 7/2018 15:11:34          30          40          30          40               35          35.0729
 2/ 7/2018 15:11:46          40          40          30          30               35          35.0727
 2/ 7/2018 15:11:48          30          30          30          30               30           35.058
 2/ 7/2018 15:11:49          40          40          40          40               40          35.0723
 2/ 7/2018 15:11:52          40          40          40          40               40          35.0865
 2/ 7/2018 15:11:53          30          30          30          30               30          35.0718
 2/ 7/2018 15:12: 2          30          30          30          30               30          35.0573
 2/ 7/2018 15:12: 3          40          40          40          40               40          35.0714
 2/ 7/2018 15:12:12          40          40          40          40               40          35.0855
 2/ 7/2018 15:12:13          30          30          30          30               30           35.071
 2/ 7/2018 15:12:14          40          40          40          40               40           35.085
 2/ 7/2018 15:12:38          40          40          30          30               35          35.0847
 2/ 7/2018 15:13: 3          30          30          30          30               30          35.0704
 2/ 7/2018 15:13: 4          40          40          40          40               40          35.0843
 2/ 7/2018 15:13: 7          40          40          40          40               40           35.098
 2/ 7/2018 15:13: 8          30          30          30          30               30          35.0838
 2/ 7/2018 15:13:11          30          40          30          40               35          35.0836
 2/ 7/2018 15:13:17          40          40          30          30               35          35.0833
 2/ 7/2018 15:13:21          30          40          30          40               35          35.0831
 2/ 7/2018 15:13:49          40          40          40          40               40          35.0967
 2/ 7/2018 15:13:50          30          30          30          30               30          35.0826
 2/ 7/2018 15:14:13          30          40          30          40               35          35.0824
 2/ 7/2018 15:17:12          40          40          40          40               40          35.0959
 2/ 7/2018 15:17:13          30          30          30          30               30           35.082
 2/ 7/2018 15:17:19          30          40          30          40               35          35.0817
 2/ 7/2018 15:17:53          40          40          40          40               40          35.0951
 2/ 7/2018 15:19:13          40          40          40          40               40          35.1084
 2/ 7/2018 15:19:14          30          30          30          30               30          35.0946
 2/ 7/2018 15:19:17          30          30          30          30               30          35.0809
 2/ 7/2018 15:19:18          40          40          40          40               40          35.0941
 2/ 7/2018 15:19:29          40          40          40          40               40          35.1072
 2/ 7/2018 15:19:30          30          30          30          30               30          35.0936
 2/ 7/2018 15:19:32          30          40          30          40               35          35.0933
 2/ 7/2018 15:19:34          40          40          30          30               35          35.0931
 2/ 7/2018 15:19:36          30          40          30          40               35          35.0928
 2/ 7/2018 15:19:53          40          40          30          30               35          35.0926
 2/ 7/2018 15:19:54          40          40          40          40               40          35.1055
 2/ 7/2018 15:19:58          40          40          40          40               40          35.1184
 2/ 7/2018 15:23:20          40          40          40          40               40          35.1312
 2/ 7/2018 15:23:21          30          30          30          30               30          35.1178
 2/ 7/2018 15:23:41          30          40          30          40               35          35.1175
 2/ 7/2018 15:26:26          30          30          30          30               30          35.1042
