         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:13:25         670         670         670         670              670          641.744
 2/ 7/2018 11:13:27         660         660         660         660              660          642.159
 2/ 7/2018 11:13:47         670         670         670         670              670          642.778
 2/ 7/2018 11:13:52         650         650         650         650              650          642.935
 2/ 7/2018 11:13:59         660         660         660         660              660          643.298
 2/ 7/2018 11:14: 8         650         650         650         650              650          643.438
 2/ 7/2018 11:14:22         660         670         660         670              665          643.878
 2/ 7/2018 11:14:23         660         660         660         660              660            644.2
 2/ 7/2018 11:14:24         670         670         660         660              665          644.608
 2/ 7/2018 11:14:29         650         650         650         650              650          644.712
 2/ 7/2018 11:17: 2         660         660         660         660              660              645
 2/ 7/2018 11:17: 3         650         650         650         650              650          645.093
 2/ 7/2018 11:17: 5         670         670         650         650              660          645.364
 2/ 7/2018 11:17: 6         670         670         670         670              670          645.804
 2/ 7/2018 11:17: 7         660         660         660         660              660          646.053
 2/ 7/2018 11:17:22         680         680         680         680              680          646.638
 2/ 7/2018 11:17:30         670         670         670         670              670          647.034
 2/ 7/2018 11:17:33         680         680         680         680              680          647.583
 2/ 7/2018 11:17:35         670         670         670         670              670          647.951
 2/ 7/2018 11:17:53         680         680         680         680              680          648.468
 2/ 7/2018 11:17:54         660         660         660         660              660          648.651
 2/ 7/2018 11:18:43         680         680         680         680              680          649.141
 2/ 7/2018 11:18:44         660         660         660         660              660          649.308
 2/ 7/2018 11:21:23         680         680         680         680              680          649.773
 2/ 7/2018 11:21:24         660         670         660         670              665              650
 2/ 7/2018 11:21:59         680         680         680         680              680          650.441
 2/ 7/2018 11:22: 3         670         670         670         670              670          650.725
 2/ 7/2018 11:24:39         680         680         680         680              680          651.143
 2/ 7/2018 11:24:40         660         660         660         660              660          651.268
 2/ 7/2018 11:24:51         680         680         680         680              680          651.667
 2/ 7/2018 11:24:55         660         660         660         660              660          651.781
 2/ 7/2018 11:28: 5         650         650         650         650              650          651.757
 2/ 7/2018 11:39:12         660         660         660         660              660          651.867
 2/ 7/2018 11:41:20         680         680         660         660              670          652.105
 2/ 7/2018 11:41:22         670         670         670         670              670          652.338
 2/ 7/2018 11:47:20         660         660         660         660              660          652.436
 2/ 7/2018 11:53:53         670         680         670         680              675          652.722
 2/ 7/2018 11:53:54         670         670         670         670              670          652.938
 2/ 7/2018 11:55: 3         680         680         680         680              680          653.272
 2/ 7/2018 11:55: 4         660         660         660         660              660          653.354
 2/ 7/2018 11:55:10         680         680         680         680              680          653.675
 2/ 7/2018 11:55:15         660         660         660         660              660           653.75
 2/ 7/2018 11:55:16         680         680         660         660              670          653.941
 2/ 7/2018 11:55:17         680         680         680         680              680          654.244
 2/ 7/2018 11:55:19         670         670         670         670              670          654.425
 2/ 7/2018 11:55:20         660         660         660         660              660          654.489
 2/ 7/2018 11:55:22         680         680         680         680              680          654.775
 2/ 7/2018 11:55:23         660         660         660         660              660          654.833
 2/ 7/2018 11:55:30         680         680         680         680              680           655.11
 2/ 7/2018 11:55:34         670         670         670         670              670          655.272
 2/ 7/2018 11:55:37         680         680         680         680              680          655.538
 2/ 7/2018 11:55:38         670         670         670         670              670          655.691
 2/ 7/2018 11:55:40         680         680         680         680              680          655.947
 2/ 7/2018 11:55:42         660         660         660         660              660           655.99
 2/ 7/2018 11:55:46         680         680         680         680              680          656.237
 2/ 7/2018 11:55:49         670         670         670         670              670          656.378
 2/ 7/2018 11:58:33         680         680         680         680              680          656.616
 2/ 7/2018 11:58:35         660         660         660         660              660           656.65
 2/ 7/2018 11:58:53         670         680         670         680              675          656.832
 2/ 7/2018 11:58:57         660         660         660         660              660          656.863
 2/ 7/2018 11:59:18         680         680         680         680              680          657.087
 2/ 7/2018 11:59:21         660         660         660         660              660          657.115
 2/ 7/2018 11:59:24         680         680         680         680              680          657.333
 2/ 7/2018 11:59:26         670         680         670         680              675            657.5
 2/ 7/2018 11:59:28         660         660         660         660              660          657.523
 2/ 7/2018 11:59:29         680         680         680         680              680          657.731
 2/ 7/2018 11:59:30         660         660         660         660              660          657.752
 2/ 7/2018 12: 1: 7         670         670         670         670              670          657.864
 2/ 7/2018 12: 1: 8         660         660         660         660              660          657.883
 2/ 7/2018 12: 2:51         680         680         680         680              680           658.08
 2/ 7/2018 12: 2:52         660         660         660         660              660          658.097
 2/ 7/2018 12: 2:57         680         680         680         680              680          658.289
 2/ 7/2018 12: 3: 4         660         660         660         660              660          658.304
 2/ 7/2018 12: 8:41         650         650         650         650              650          658.233
 2/ 7/2018 12: 8:52         670         670         660         660              665          658.291
 2/ 7/2018 12: 9:16         650         650         650         650              650           658.22
 2/ 7/2018 12:11: 9         670         670         660         660              665          658.277
 2/ 7/2018 12:14: 6         670         670         670         670              670          658.375
 2/ 7/2018 12:17:53         660         660         660         660              660          658.388
 2/ 7/2018 12:18: 9         670         670         670         670              670          658.484
 2/ 7/2018 12:18:34         660         670         660         670              665          658.537
 2/ 7/2018 12:21:36         680         680         680         680              680           658.71
 2/ 7/2018 12:21:38         670         670         670         670              670            658.8
 2/ 7/2018 12:22: 7         680         680         680         680              680          658.968
 2/ 7/2018 12:22: 8         670         670         670         670              670          659.055
 2/ 7/2018 12:22:16         680         680         680         680              680          659.219
 2/ 7/2018 12:22:17         670         670         670         670              670          659.302
 2/ 7/2018 12:22:19         680         680         680         680              680          659.462
 2/ 7/2018 12:22:23         670         670         670         670              670          659.542
 2/ 7/2018 12:22:27         680         680         680         680              680          659.697
 2/ 7/2018 12:22:29         670         670         670         670              670          659.774
 2/ 7/2018 12:22:35         680         680         670         670              675          659.888
 2/ 7/2018 12:23:22         680         680         680         680              680          660.037
 2/ 7/2018 12:23:23         670         670         670         670              670           660.11
 2/ 7/2018 12:23:27         680         680         680         680              680          660.255
 2/ 7/2018 12:23:28         670         670         670         670              670          660.326
 2/ 7/2018 12:26:10         680         680         680         680              680          660.468
 2/ 7/2018 12:27:13         670         670         670         670              670          660.536
 2/ 7/2018 12:30: 8         680         680         680         680              680          660.674
 2/ 7/2018 12:31: 8         670         670         670         670              670          660.739
 2/ 7/2018 12:31:30         690         690         690         690              690          660.944
 2/ 7/2018 12:31:31         680         680         680         680              680          661.076
 2/ 7/2018 12:31:35         690         690         690         690              690          661.276
 2/ 7/2018 12:31:36         670         670         670         670              670          661.336
 2/ 7/2018 12:31:51         680         680         680         680              680          661.463
 2/ 7/2018 12:31:53         690         690         690         690              690          661.655
 2/ 7/2018 12:31:55         670         690         670         690              680          661.779
 2/ 7/2018 12:31:56         680         680         680         680              680            661.9
 2/ 7/2018 12:31:58         690         690         690         690              690          662.086
 2/ 7/2018 12:31:59         680         680         680         680              680          662.204
 2/ 7/2018 12:32: 6         690         690         680         680              685          662.353
 2/ 7/2018 12:32: 7         670         680         670         680              675          662.435
 2/ 7/2018 12:33:47         670         670         670         670              670          662.484
 2/ 7/2018 12:37:28         680         680         680         680              680          662.596
 2/ 7/2018 12:37:35         670         690         670         690              680          662.707
 2/ 7/2018 12:37:36         670         670         670         670              670          662.753
 2/ 7/2018 12:37:50         690         690         690         690              690          662.925
 2/ 7/2018 12:37:51         680         680         680         680              680          663.031
 2/ 7/2018 12:37:52         690         690         690         690              690          663.199
 2/ 7/2018 12:37:54         670         670         670         670              670          663.241
 2/ 7/2018 12:41:27         680         680         680         680              680          663.344
 2/ 7/2018 12:41:35         670         670         670         670              670          663.384
 2/ 7/2018 14: 0:26         670         670         670         670              670          663.424
 2/ 7/2018 14: 7:25         660         660         660         660              660          663.404
 2/ 7/2018 14: 8:14         670         670         670         670              670          663.443
 2/ 7/2018 14:23:49         680         680         680         680              680          663.542
 2/ 7/2018 14:23:50         670         670         670         670              670           663.58
 2/ 7/2018 14:24: 3         680         680         680         680              680          663.676
 2/ 7/2018 14:24: 5         670         670         670         670              670          663.713
 2/ 7/2018 14:29:56         680         680         680         680              680          663.808
 2/ 7/2018 14:29:57         670         670         670         670              670          663.844
 2/ 7/2018 14:38:11         680         680         680         680              680          663.937
 2/ 7/2018 14:47: 3         670         670         670         670              670          663.971
 2/ 7/2018 15: 4: 1         680         680         680         680              680          664.062
 2/ 7/2018 15: 4: 2         670         670         670         670              670          664.096
 2/ 7/2018 15: 4: 4         680         680         680         680              680          664.185
 2/ 7/2018 15: 4:12         670         670         670         670              670          664.218
 2/ 7/2018 15:14:35         680         680         680         680              680          664.306
 2/ 7/2018 15:14:38         670         670         670         670              670          664.337
 2/ 7/2018 15:23:34         680         680         680         680              680          664.423
 2/ 7/2018 15:23:37         690         690         690         690              690          664.563
 2/ 7/2018 15:23:39         680         680         680         680              680          664.647
 2/ 7/2018 15:25: 7         670         670         670         670              670          664.676
 2/ 7/2018 15:25:11         680         680         680         680              680          664.758
 2/ 7/2018 15:25:16         690         690         690         690              690          664.893
 2/ 7/2018 15:25:19         670         670         670         670              670           664.92
 2/ 7/2018 15:25:30         690         690         690         690              690          665.053
 2/ 7/2018 15:25:31         680         680         680         680              680          665.132
 2/ 7/2018 15:26: 9         670         670         670         670              670          665.157
 2/ 7/2018 15:28:30         690         690         690         690              690          665.286
 2/ 7/2018 15:28:31         680         680         680         680              680          665.363
 2/ 7/2018 15:29:56         690         690         690         690              690           665.49
 2/ 7/2018 15:30: 1         670         670         670         670              670          665.513
 2/ 7/2018 15:30: 9         680         680         680         680              680          665.587
 2/ 7/2018 15:46:35         670         670         670         670              670          665.609
 2/ 7/2018 15:47:21         690         690         690         690              690          665.732
 2/ 7/2018 15:47:22         680         680         680         680              680          665.804
 2/ 7/2018 15:49: 2         670         670         670         670              670          665.825
 2/ 7/2018 16:11:56         660         660         660         660              660          665.796
 2/ 7/2018 16:15:48         650         650         650         650              650          665.718
 2/ 7/2018 16:15:53         670         670         660         660              665          665.714
 2/ 7/2018 16:16: 2         670         670         670         670              670          665.735
 2/ 7/2018 16:16: 4         650         650         650         650              650          665.659
 2/ 7/2018 16:16:16         670         670         670         670              670           665.68
 2/ 7/2018 16:16:17         660         660         660         660              660          665.652
 2/ 7/2018 16:30:24         670         670         670         670              670          665.673
 2/ 7/2018 16:33:28         680         680         680         680              680          665.742
 2/ 7/2018 16:33:29         660         660         660         660              660          665.714
 2/ 7/2018 16:33:36         680         680         680         680              680          665.782
 2/ 7/2018 16:33:39         670         670         670         670              670          665.802
 2/ 7/2018 16:54:32         690         690         690         690              690          665.915
 2/ 7/2018 16:54:33         680         680         680         680              680          665.981
 2/ 7/2018 16:58:53         670         670         670         670              670              666
 2/ 7/2018 16:59:49         680         680         680         680              680          666.065
 2/ 7/2018 17:10: 5         690         690         690         690              690          666.175
 2/ 7/2018 17:10:15         680         680         680         680              680          666.239
 2/ 7/2018 17:10:59         700         700         700         700              700          666.393
 2/ 7/2018 17:11: 0         680         680         680         680              680          666.455
 2/ 7/2018 17:11: 5         700         700         700         700              700          666.606
 2/ 7/2018 17:11: 6         690         690         690         690              690          666.712
 2/ 7/2018 17:11:41         680         680         680         680              680          666.771
 2/ 7/2018 17:11:51         690         690         690         690              690          666.875
 2/ 7/2018 17:19: 0         680         680         680         680              680          666.933
 2/ 7/2018 17:20: 1         690         690         690         690              690          667.035
 2/ 7/2018 17:20:15         680         680         680         680              680          667.093
 2/ 7/2018 17:20:19         690         690         690         690              690          667.193
 2/ 7/2018 17:20:28         680         680         680         680              680          667.249
 2/ 7/2018 17:20:29         690         690         690         690              690          667.348
 2/ 7/2018 17:24: 4         710         710         710         710              710          667.532
 2/ 7/2018 17:24: 5         690         690         690         690              690          667.629
 2/ 7/2018 17:24: 6         710         710         690         690              700          667.768
 2/ 7/2018 17:24: 8         710         710         700         700              705          667.927
 2/ 7/2018 17:26:34         710         710         710         710              710          668.106
 2/ 7/2018 17:26:36         690         690         690         690              690          668.199
 2/ 7/2018 17:36: 9         690         690         690         690              690          668.291
 2/ 7/2018 17:40: 6         700         700         700         700              700          668.424
 2/ 7/2018 17:47:43         690         690         690         690              690          668.515
 2/ 7/2018 17:48:27         700         700         700         700              700          668.646
 2/ 7/2018 17:49:29         690         690         690         690              690          668.734
 2/ 7/2018 17:52:48         680         680         680         680              680          668.781
 2/ 7/2018 17:59:58         700         700         680         680              690          668.868
