         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:16:49        1280        1280        1280        1280             1280          1263.88
 2/ 7/2018 10:16:52        1270        1270        1270        1270             1270          1263.94
 2/ 7/2018 10:16:54        1280        1280        1280        1280             1280           1264.1
 2/ 7/2018 10:16:56        1270        1270        1270        1270             1270          1264.16
 2/ 7/2018 10:16:57        1280        1280        1280        1280             1280          1264.31
 2/ 7/2018 10:16:59        1270        1270        1270        1270             1270          1264.37
 2/ 7/2018 10:17: 0        1280        1280        1270        1270             1275          1264.47
 2/ 7/2018 10:17:50        1280        1280        1280        1280             1280          1264.62
 2/ 7/2018 10:17:51        1270        1280        1270        1280             1275          1264.72
 2/ 7/2018 10:17:55        1270        1270        1270        1270             1270          1264.77
 2/ 7/2018 10:17:56        1280        1280        1280        1280             1280          1264.91
 2/ 7/2018 10:18:21        1270        1270        1270        1270             1270          1264.95
 2/ 7/2018 10:18:24        1280        1280        1280        1280             1280          1265.09
 2/ 7/2018 10:18:30        1270        1270        1270        1270             1270          1265.14
 2/ 7/2018 10:18:31        1280        1280        1280        1280             1280          1265.27
 2/ 7/2018 10:19:17        1290        1290        1290        1290             1290          1265.49
 2/ 7/2018 10:19:36        1280        1280        1280        1280             1280          1265.61
 2/ 7/2018 10:20:11        1270        1270        1270        1270             1270          1265.65
 2/ 7/2018 10:20:12        1280        1280        1270        1270             1275          1265.73
 2/ 7/2018 10:20:16        1280        1280        1270        1270             1275          1265.81
 2/ 7/2018 10:20:44        1260        1260        1260        1260             1260          1265.76
 2/ 7/2018 10:20:45        1270        1270        1270        1270             1270           1265.8
 2/ 7/2018 10:20:48        1260        1260        1260        1260             1260          1265.75
 2/ 7/2018 10:21: 2        1270        1270        1270        1270             1270          1265.79
 2/ 7/2018 10:21:13        1260        1260        1260        1260             1260          1265.74
 2/ 7/2018 10:21:40        1270        1270        1270        1270             1270          1265.77
 2/ 7/2018 10:21:42        1260        1260        1260        1260             1260          1265.73
 2/ 7/2018 10:21:46        1270        1270        1270        1270             1270          1265.76
 2/ 7/2018 10:21:47        1260        1260        1260        1260             1260          1265.71
 2/ 7/2018 10:22: 6        1270        1270        1270        1270             1270          1265.75
 2/ 7/2018 10:22:16        1260        1260        1260        1260             1260           1265.7
 2/ 7/2018 10:22:19        1270        1270        1270        1270             1270          1265.74
 2/ 7/2018 10:22:32        1260        1270        1260        1270             1265          1265.73
 2/ 7/2018 10:23: 7        1280        1280        1280        1280             1280          1265.84
 2/ 7/2018 10:23:17        1270        1270        1270        1270             1270          1265.87
 2/ 7/2018 10:23:19        1280        1280        1280        1280             1280          1265.98
 2/ 7/2018 10:23:33        1290        1290        1290        1290             1290          1266.16
 2/ 7/2018 10:23:34        1280        1280        1280        1280             1280          1266.26
 2/ 7/2018 10:23:42        1270        1270        1270        1270             1270          1266.29
 2/ 7/2018 10:23:43        1280        1280        1280        1280             1280          1266.39
 2/ 7/2018 10:23:50        1270        1270        1270        1270             1270          1266.41
 2/ 7/2018 10:23:51        1280        1280        1280        1280             1280          1266.51
 2/ 7/2018 10:24: 2        1270        1270        1270        1270             1270          1266.54
 2/ 7/2018 10:24: 4        1280        1280        1280        1280             1280          1266.63
 2/ 7/2018 10:24:28        1290        1290        1290        1290             1290           1266.8
 2/ 7/2018 10:25:24        1280        1280        1280        1280             1280          1266.89
 2/ 7/2018 10:25:25        1290        1290        1290        1290             1290          1267.05
 2/ 7/2018 10:26:10        1300        1300        1300        1300             1300          1267.28
 2/ 7/2018 10:26:11        1290        1300        1290        1300             1295          1267.47
 2/ 7/2018 10:26:12        1290        1290        1290        1290             1290          1267.62
 2/ 7/2018 10:26:26        1280        1280        1280        1280             1280           1267.7
 2/ 7/2018 10:26:39        1290        1290        1290        1290             1290          1267.85
 2/ 7/2018 10:27: 1        1280        1280        1280        1280             1280          1267.93
 2/ 7/2018 10:27: 4        1290        1290        1290        1290             1290          1268.08
 2/ 7/2018 10:27:19        1280        1280        1280        1280             1280          1268.16
 2/ 7/2018 10:27:25        1290        1290        1290        1290             1290           1268.3
 2/ 7/2018 10:28: 2        1280        1290        1280        1290             1285          1268.41
 2/ 7/2018 10:28:20        1280        1280        1280        1280             1280          1268.48
 2/ 7/2018 10:28:27        1290        1290        1290        1290             1290          1268.62
 2/ 7/2018 10:28:29        1280        1280        1280        1280             1280          1268.69
 2/ 7/2018 10:28:30        1290        1290        1290        1290             1290          1268.83
 2/ 7/2018 10:28:31        1280        1290        1280        1290             1285          1268.93
 2/ 7/2018 10:28:32        1280        1280        1280        1280             1280             1269
 2/ 7/2018 10:28:45        1270        1270        1270        1270             1270          1269.01
 2/ 7/2018 10:28:55        1280        1280        1280        1280             1280          1269.07
 2/ 7/2018 10:29: 0        1270        1270        1270        1270             1270          1269.08
 2/ 7/2018 10:29:24        1280        1280        1270        1270             1275          1269.12
 2/ 7/2018 10:29:25        1280        1280        1280        1280             1280          1269.18
 2/ 7/2018 10:29:26        1270        1270        1270        1270             1270          1269.19
 2/ 7/2018 10:29:29        1280        1280        1280        1280             1280          1269.25
 2/ 7/2018 10:29:30        1270        1270        1270        1270             1270          1269.26
 2/ 7/2018 10:30: 6        1280        1280        1280        1280             1280          1269.32
 2/ 7/2018 10:30: 7        1270        1280        1270        1280             1275          1269.35
 2/ 7/2018 10:30:46        1270        1270        1270        1270             1270          1269.36
 2/ 7/2018 10:30:51        1280        1280        1280        1280             1280          1269.42
 2/ 7/2018 10:30:55        1270        1270        1270        1270             1270          1269.42
 2/ 7/2018 10:31:34        1260        1270        1260        1270             1265           1269.4
 2/ 7/2018 10:31:43        1260        1270        1260        1270             1265          1269.37
 2/ 7/2018 10:31:44        1260        1270        1260        1270             1265          1269.35
 2/ 7/2018 10:31:45        1260        1260        1260        1260             1260          1269.29
 2/ 7/2018 10:31:47        1250        1250        1250        1250             1250          1269.19
 2/ 7/2018 10:31:50        1260        1260        1260        1260             1260          1269.13
 2/ 7/2018 10:31:54        1250        1250        1250        1250             1250          1269.03
 2/ 7/2018 10:32:10        1260        1260        1260        1260             1260          1268.98
 2/ 7/2018 10:32:12        1250        1250        1250        1250             1250          1268.87
 2/ 7/2018 10:32:17        1260        1260        1260        1260             1260          1268.83
 2/ 7/2018 10:32:19        1250        1250        1250        1250             1250          1268.72
 2/ 7/2018 10:32:25        1260        1260        1260        1260             1260          1268.68
 2/ 7/2018 10:32:26        1250        1250        1250        1250             1250          1268.58
 2/ 7/2018 10:32:27        1260        1260        1260        1260             1260          1268.53
 2/ 7/2018 10:32:28        1250        1250        1250        1250             1250          1268.43
 2/ 7/2018 10:32:29        1260        1260        1260        1260             1260          1268.39
 2/ 7/2018 10:32:34        1250        1250        1250        1250             1250          1268.29
 2/ 7/2018 10:32:36        1260        1260        1260        1260             1260          1268.25
 2/ 7/2018 10:32:40        1250        1250        1250        1250             1250          1268.15
 2/ 7/2018 10:33:50        1240        1240        1240        1240             1240          1268.01
 2/ 7/2018 10:33:57        1230        1230        1230        1230             1230          1267.81
 2/ 7/2018 10:33:58        1240        1240        1240        1240             1240          1267.67
 2/ 7/2018 10:34: 3        1230        1240        1230        1240             1235           1267.5
 2/ 7/2018 10:34:16        1250        1250        1250        1250             1250          1267.41
 2/ 7/2018 10:34:17        1240        1240        1240        1240             1240          1267.27
 2/ 7/2018 10:34:18        1250        1250        1250        1250             1250          1267.19
 2/ 7/2018 10:34:19        1240        1240        1240        1240             1240          1267.05
 2/ 7/2018 10:34:22        1250        1250        1250        1250             1250          1266.97
 2/ 7/2018 10:35: 7        1260        1260        1260        1260             1260          1266.93
 2/ 7/2018 10:35:43        1270        1270        1270        1270             1270          1266.95
 2/ 7/2018 10:35:49        1260        1260        1260        1260             1260          1266.91
 2/ 7/2018 10:35:53        1270        1270        1270        1270             1270          1266.93
 2/ 7/2018 10:36: 6        1260        1260        1260        1260             1260          1266.89
 2/ 7/2018 10:36: 7        1270        1270        1270        1270             1270          1266.91
 2/ 7/2018 10:36: 8        1260        1260        1260        1260             1260          1266.88
 2/ 7/2018 10:36:31        1270        1270        1270        1270             1270          1266.89
 2/ 7/2018 10:36:32        1260        1260        1260        1260             1260          1266.86
 2/ 7/2018 10:37:38        1250        1250        1250        1250             1250          1266.78
 2/ 7/2018 10:37:39        1260        1260        1260        1260             1260          1266.75
 2/ 7/2018 10:37:40        1250        1260        1250        1260             1255          1266.69
 2/ 7/2018 10:37:44        1250        1260        1250        1260             1255          1266.64
 2/ 7/2018 10:37:45        1250        1250        1250        1250             1250          1266.56
 2/ 7/2018 10:38:32        1260        1260        1260        1260             1260          1266.53
 2/ 7/2018 10:38:33        1250        1250        1250        1250             1250          1266.45
 2/ 7/2018 10:38:35        1260        1260        1250        1250             1255           1266.4
 2/ 7/2018 10:39:10        1240        1240        1240        1240             1240          1266.28
 2/ 7/2018 10:39:12        1250        1250        1250        1250             1250           1266.2
 2/ 7/2018 10:39:20        1240        1240        1240        1240             1240          1266.09
 2/ 7/2018 10:39:25        1250        1250        1250        1250             1250          1266.01
 2/ 7/2018 10:39:26        1240        1240        1240        1240             1240           1265.9
 2/ 7/2018 10:39:41        1250        1250        1250        1250             1250          1265.83
 2/ 7/2018 10:40:17        1260        1260        1260        1260             1260           1265.8
 2/ 7/2018 10:40:41        1250        1250        1250        1250             1250          1265.73
 2/ 7/2018 10:40:43        1260        1260        1260        1260             1260           1265.7
 2/ 7/2018 10:40:44        1250        1250        1250        1250             1250          1265.64
 2/ 7/2018 10:40:45        1260        1260        1260        1260             1260          1265.61
 2/ 7/2018 10:40:59        1250        1250        1250        1250             1250          1265.54
 2/ 7/2018 10:41: 2        1260        1260        1260        1260             1260          1265.52
 2/ 7/2018 10:41: 3        1250        1250        1250        1250             1250          1265.45
 2/ 7/2018 10:41: 7        1260        1260        1260        1260             1260          1265.43
 2/ 7/2018 10:41:10        1250        1250        1250        1250             1250          1265.36
 2/ 7/2018 10:41:22        1240        1250        1240        1250             1245          1265.28
 2/ 7/2018 10:42:18        1240        1250        1240        1250             1245          1265.19
 2/ 7/2018 10:42:19        1240        1240        1240        1240             1240          1265.08
 2/ 7/2018 10:42:20        1250        1250        1250        1250             1250          1265.02
 2/ 7/2018 10:42:23        1240        1240        1240        1240             1240          1264.92
 2/ 7/2018 10:42:26        1250        1250        1250        1250             1250          1264.85
 2/ 7/2018 10:42:29        1240        1240        1240        1240             1240          1264.75
 2/ 7/2018 10:42:32        1250        1250        1250        1250             1250          1264.69
 2/ 7/2018 10:42:40        1240        1240        1240        1240             1240          1264.59
 2/ 7/2018 10:43: 6        1250        1250        1250        1250             1250          1264.53
 2/ 7/2018 10:43:21        1240        1240        1240        1240             1240          1264.43
 2/ 7/2018 10:43:22        1250        1250        1250        1250             1250          1264.37
 2/ 7/2018 10:43:43        1240        1240        1240        1240             1240          1264.27
 2/ 7/2018 10:43:44        1250        1250        1250        1250             1250          1264.21
 2/ 7/2018 10:45:34        1240        1250        1240        1250             1245          1264.14
 2/ 7/2018 10:45:39        1240        1250        1240        1250             1245          1264.06
 2/ 7/2018 10:45:40        1240        1240        1240        1240             1240          1263.96
 2/ 7/2018 10:45:45        1250        1250        1240        1240             1245          1263.89
 2/ 7/2018 10:45:51        1250        1250        1250        1250             1250          1263.83
 2/ 7/2018 10:47:16        1240        1250        1240        1250             1245          1263.76
 2/ 7/2018 10:47:20        1240        1240        1240        1240             1240          1263.67
 2/ 7/2018 10:47:23        1250        1250        1250        1250             1250          1263.61
 2/ 7/2018 10:47:26        1240        1240        1240        1240             1240          1263.52
 2/ 7/2018 10:47:28        1250        1250        1250        1250             1250          1263.47
 2/ 7/2018 10:47:32        1240        1240        1240        1240             1240          1263.38
 2/ 7/2018 10:47:34        1250        1250        1250        1250             1250          1263.33
 2/ 7/2018 10:47:44        1240        1240        1240        1240             1240          1263.24
 2/ 7/2018 10:48:47        1230        1230        1230        1230             1230          1263.11
 2/ 7/2018 10:48:50        1220        1220        1220        1220             1220          1262.95
 2/ 7/2018 10:48:52        1210        1210        1210        1210             1210          1262.75
 2/ 7/2018 10:48:54        1220        1220        1220        1220             1220          1262.58
 2/ 7/2018 10:48:59        1210        1210        1210        1210             1210          1262.39
 2/ 7/2018 10:49: 3        1220        1220        1220        1220             1220          1262.23
 2/ 7/2018 10:49: 6        1210        1210        1210        1210             1210          1262.03
 2/ 7/2018 10:49: 7        1220        1220        1210        1210             1215          1261.86
 2/ 7/2018 10:49:10        1220        1220        1220        1220             1220           1261.7
 2/ 7/2018 10:49:13        1210        1210        1210        1210             1210          1261.51
 2/ 7/2018 10:49:29        1200        1200        1200        1200             1200          1261.29
 2/ 7/2018 10:49:44        1190        1190        1190        1190             1190          1261.03
 2/ 7/2018 10:49:49        1180        1180        1180        1180             1180          1260.73
 2/ 7/2018 10:49:51        1170        1170        1160        1160             1165          1260.38
 2/ 7/2018 10:49:55        1170        1170        1160        1160             1165          1260.04
 2/ 7/2018 10:49:57        1170        1170        1170        1170             1170          1259.71
 2/ 7/2018 10:50: 0        1160        1160        1160        1160             1160          1259.35
 2/ 7/2018 10:50: 4        1170        1170        1170        1170             1170          1259.03
 2/ 7/2018 10:50: 5        1160        1160        1160        1160             1160          1258.68
 2/ 7/2018 10:50:11        1170        1170        1170        1170             1170          1258.36
 2/ 7/2018 10:50:32        1180        1180        1180        1180             1180          1258.09
 2/ 7/2018 10:50:34        1170        1180        1170        1180             1175          1257.79
 2/ 7/2018 10:50:36        1170        1170        1170        1170             1170          1257.48
 2/ 7/2018 10:50:54        1180        1180        1180        1180             1180          1257.21
 2/ 7/2018 10:51: 2        1170        1180        1170        1180             1175          1256.92
 2/ 7/2018 10:51:40        1170        1170        1170        1170             1170          1256.62
 2/ 7/2018 10:51:53        1180        1180        1180        1180             1180          1256.35
 2/ 7/2018 10:51:54        1170        1170        1170        1170             1170          1256.06
 2/ 7/2018 10:51:56        1180        1180        1180        1180             1180          1255.79
 2/ 7/2018 10:52:15        1170        1170        1170        1170             1170           1255.5
 2/ 7/2018 10:52:22        1180        1180        1180        1180             1180          1255.24
 2/ 7/2018 10:52:24        1170        1170        1170        1170             1170          1254.95
 2/ 7/2018 10:52:26        1180        1180        1180        1180             1180          1254.69
 2/ 7/2018 10:52:31        1170        1170        1170        1170             1170          1254.41
 2/ 7/2018 10:52:36        1180        1180        1180        1180             1180          1254.16
 2/ 7/2018 10:52:48        1190        1190        1180        1180             1185          1253.92
 2/ 7/2018 10:52:50        1190        1190        1190        1190             1190          1253.71
 2/ 7/2018 10:52:52        1180        1180        1180        1180             1180          1253.46
 2/ 7/2018 10:52:53        1190        1190        1190        1190             1190          1253.25
 2/ 7/2018 10:52:55        1180        1190        1180        1190             1185          1253.02
 2/ 7/2018 10:53:17        1200        1200        1200        1200             1200          1252.85
 2/ 7/2018 10:53:18        1190        1200        1190        1200             1195          1252.66
 2/ 7/2018 10:53:19        1190        1190        1190        1190             1190          1252.45
 2/ 7/2018 10:53:47        1200        1200        1200        1200             1200          1252.28
 2/ 7/2018 10:53:48        1190        1190        1190        1190             1190          1252.08
 2/ 7/2018 10:53:51        1200        1200        1200        1200             1200          1251.91
 2/ 7/2018 10:54: 5        1190        1190        1190        1190             1190           1251.7
 2/ 7/2018 10:54:46        1180        1180        1180        1180             1180          1251.47
 2/ 7/2018 10:55: 9        1190        1190        1190        1190             1190          1251.27
 2/ 7/2018 10:55:43        1180        1180        1180        1180             1180          1251.05
 2/ 7/2018 10:55:47        1190        1190        1190        1190             1190          1250.85
 2/ 7/2018 10:55:48        1180        1180        1180        1180             1180          1250.62
 2/ 7/2018 10:55:50        1190        1190        1190        1190             1190          1250.43
 2/ 7/2018 10:56:18        1180        1180        1180        1180             1180          1250.21
 2/ 7/2018 10:56:19        1190        1190        1180        1180             1185             1250
 2/ 7/2018 10:56:23        1170        1170        1170        1170             1170          1249.75
 2/ 7/2018 10:56:27        1180        1180        1170        1170             1175          1249.51
 2/ 7/2018 10:56:37        1160        1160        1160        1160             1160          1249.23
 2/ 7/2018 10:57: 2        1170        1170        1160        1160             1165          1248.97
 2/ 7/2018 10:57: 6        1170        1170        1170        1170             1170          1248.72
 2/ 7/2018 10:57:19        1160        1160        1160        1160             1160          1248.45
 2/ 7/2018 10:57:20        1170        1170        1170        1170             1170           1248.2
 2/ 7/2018 10:58: 0        1180        1180        1180        1180             1180          1247.99
 2/ 7/2018 10:58: 4        1170        1170        1170        1170             1170          1247.75
 2/ 7/2018 10:58:15        1180        1180        1180        1180             1180          1247.55
 2/ 7/2018 10:58:17        1170        1170        1170        1170             1170          1247.31
 2/ 7/2018 10:58:20        1180        1180        1180        1180             1180           1247.1
 2/ 7/2018 10:58:22        1170        1170        1170        1170             1170          1246.87
 2/ 7/2018 10:58:30        1180        1180        1180        1180             1180          1246.67
 2/ 7/2018 10:58:31        1170        1170        1170        1170             1170          1246.44
 2/ 7/2018 10:58:38        1180        1180        1180        1180             1180          1246.23
 2/ 7/2018 10:58:42        1170        1170        1170        1170             1170          1246.01
 2/ 7/2018 10:58:51        1180        1180        1180        1180             1180          1245.81
 2/ 7/2018 10:58:52        1170        1170        1170        1170             1170          1245.58
 2/ 7/2018 10:59: 0        1180        1180        1180        1180             1180          1245.39
 2/ 7/2018 10:59:13        1170        1180        1170        1180             1175          1245.18
 2/ 7/2018 10:59:14        1170        1170        1170        1170             1170          1244.96
 2/ 7/2018 10:59:15        1180        1180        1180        1180             1180          1244.76
 2/ 7/2018 11: 0:54        1170        1170        1170        1170             1170          1244.54
 2/ 7/2018 11: 1: 1        1160        1170        1160        1170             1165          1244.31
 2/ 7/2018 11: 1: 2        1160        1160        1160        1160             1160          1244.06
 2/ 7/2018 11: 1: 3        1170        1170        1170        1170             1170          1243.85
 2/ 7/2018 11: 1:34        1180        1180        1180        1180             1180          1243.66
 2/ 7/2018 11: 1:46        1170        1170        1170        1170             1170          1243.45
 2/ 7/2018 11: 1:53        1180        1180        1170        1170             1175          1243.25
 2/ 7/2018 11: 1:54        1180        1180        1180        1180             1180          1243.07
 2/ 7/2018 11: 1:56        1170        1170        1170        1170             1170          1242.86
 2/ 7/2018 11: 2:26        1180        1180        1180        1180             1180          1242.68
 2/ 7/2018 11: 2:38        1170        1170        1170        1170             1170          1242.47
 2/ 7/2018 11: 2:40        1180        1180        1180        1180             1180          1242.29
 2/ 7/2018 11: 2:53        1170        1170        1170        1170             1170          1242.09
 2/ 7/2018 11: 2:54        1180        1180        1180        1180             1180          1241.91
 2/ 7/2018 11: 2:57        1170        1170        1170        1170             1170          1241.71
 2/ 7/2018 11: 2:58        1180        1180        1180        1180             1180          1241.54
 2/ 7/2018 11: 3: 0        1170        1170        1170        1170             1170          1241.33
 2/ 7/2018 11: 3: 1        1180        1180        1180        1180             1180          1241.16
 2/ 7/2018 11: 3: 4        1170        1170        1170        1170             1170          1240.96
 2/ 7/2018 11: 3:11        1180        1180        1180        1180             1180          1240.79
 2/ 7/2018 11: 3:19        1170        1170        1170        1170             1170           1240.6
 2/ 7/2018 11: 3:20        1180        1180        1180        1180             1180          1240.43
 2/ 7/2018 11: 3:21        1170        1170        1170        1170             1170          1240.23
 2/ 7/2018 11: 3:22        1180        1180        1180        1180             1180          1240.07
 2/ 7/2018 11: 4: 8        1170        1180        1170        1180             1175          1239.89
 2/ 7/2018 11: 4:10        1170        1170        1170        1170             1170           1239.7
 2/ 7/2018 11: 4:13        1180        1180        1180        1180             1180          1239.54
 2/ 7/2018 11: 4:14        1170        1170        1170        1170             1170          1239.35
 2/ 7/2018 11: 4:23        1180        1180        1180        1180             1180          1239.18
 2/ 7/2018 11: 4:24        1170        1170        1170        1170             1170             1239
 2/ 7/2018 11: 4:27        1180        1180        1180        1180             1180          1238.84
 2/ 7/2018 11: 4:28        1170        1170        1170        1170             1170          1238.65
 2/ 7/2018 11: 4:29        1180        1180        1180        1180             1180          1238.49
 2/ 7/2018 11: 4:37        1170        1170        1170        1170             1170          1238.31
 2/ 7/2018 11: 4:39        1180        1180        1180        1180             1180          1238.16
 2/ 7/2018 11: 4:46        1170        1170        1170        1170             1170          1237.97
 2/ 7/2018 11: 4:47        1180        1180        1180        1180             1180          1237.82
 2/ 7/2018 11: 4:48        1170        1170        1170        1170             1170          1237.64
 2/ 7/2018 11: 4:50        1180        1180        1180        1180             1180          1237.49
 2/ 7/2018 11: 4:51        1170        1170        1170        1170             1170          1237.31
 2/ 7/2018 11: 5: 4        1180        1180        1180        1180             1180          1237.16
 2/ 7/2018 11: 5: 5        1170        1180        1170        1180             1175          1236.99
 2/ 7/2018 11: 5: 6        1170        1180        1170        1180             1175          1236.83
 2/ 7/2018 11: 5: 8        1170        1170        1170        1170             1170          1236.66
