         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11: 8:50         180         180         180         180              180          156.864
 2/ 7/2018 11: 9:45         170         170         170         170              170          157.083
 2/ 7/2018 11: 9:54         180         180         180         180              180          157.459
 2/ 7/2018 11:12: 4         170         170         170         170              170          157.661
 2/ 7/2018 11:13:29         180         180         180         180              180          158.016
 2/ 7/2018 11:14:14         170         170         170         170              170          158.203
 2/ 7/2018 11:15: 3         180         180         180         180              180          158.538
 2/ 7/2018 11:18:30         170         170         170         170              170          158.712
 2/ 7/2018 11:34:30         160         160         160         160              160          158.731
 2/ 7/2018 11:34:31         170         170         170         170              170          158.897
 2/ 7/2018 11:34:42         160         160         160         160              160          158.913
 2/ 7/2018 11:34:43         170         170         170         170              170          159.071
 2/ 7/2018 11:35:13         160         160         160         160              160          159.085
 2/ 7/2018 11:36: 4         170         170         170         170              170          159.236
 2/ 7/2018 11:37:23         160         160         160         160              160          159.247
 2/ 7/2018 11:53:32         180         180         180         180              180          159.527
 2/ 7/2018 12:23: 3         170         170         170         170              170          159.667
 2/ 7/2018 12:36:37         160         170         160         170              165          159.737
 2/ 7/2018 12:37:12         170         170         170         170              170           159.87
 2/ 7/2018 12:39:33         160         160         160         160              160          159.872
 2/ 7/2018 12:39:59         170         170         170         170              170              160
 2/ 7/2018 12:40: 0         160         160         160         160              160              160
 2/ 7/2018 12:40:49         170         170         170         170              170          160.123
 2/ 7/2018 14: 0: 0         190         190         190         190              190          160.488
 2/ 7/2018 14: 0:19         190         190         190         190              190          160.843
 2/ 7/2018 14:33:19         170         170         170         170              170          160.952
 2/ 7/2018 14:33:20         160         160         160         160              160          160.941
 2/ 7/2018 15: 5:19         180         180         180         180              180          161.163
 2/ 7/2018 15: 8:11         190         190         190         190              190          161.494
 2/ 7/2018 15:11:13         180         180         180         180              180          161.705
 2/ 7/2018 15:12:20         190         190         190         190              190          162.022
 2/ 7/2018 15:12:37         180         180         180         180              180          162.222
 2/ 7/2018 15:14:10         180         180         180         180              180          162.418
 2/ 7/2018 15:33:59         190         190         190         190              190          162.717
 2/ 7/2018 15:48:32         180         180         180         180              180          162.903
 2/ 7/2018 15:49:26         190         190         190         190              190          163.191
 2/ 7/2018 16:20:11         180         180         180         180              180          163.368
 2/ 7/2018 16:30:23         190         190         190         190              190          163.646
 2/ 7/2018 16:31: 8         180         180         180         180              180          163.814
 2/ 7/2018 16:33:44         190         190         190         190              190          164.082
 2/ 7/2018 16:47:36         200         200         200         200              200          164.444
 2/ 7/2018 16:50:12         190         190         190         190              190            164.7
 2/ 7/2018 17: 0: 1         200         200         200         200              200           165.05
 2/ 7/2018 17: 0:12         190         190         190         190              190          165.294
 2/ 7/2018 17: 0:21         200         200         200         200              200          165.631
 2/ 7/2018 17: 1:58         190         190         190         190              190          165.865
 2/ 7/2018 17: 2: 3         200         200         200         200              200           166.19
 2/ 7/2018 17: 2: 9         190         190         190         190              190          166.415
 2/ 7/2018 17: 2:27         200         200         200         200              200          166.729
 2/ 7/2018 17: 2:58         190         190         190         190              190          166.944
 2/ 7/2018 17: 4:58         200         200         200         200              200          167.248
 2/ 7/2018 17:11:10         190         190         190         190              190          167.455
 2/ 7/2018 17:16:51         200         200         200         200              200          167.748
 2/ 7/2018 17:25: 3         210         210         210         210              210          168.125
 2/ 7/2018 17:26: 8         200         200         200         200              200          168.407
 2/ 7/2018 17:47:14         190         190         190         190              190          168.596
 2/ 7/2018 17:47:37         200         200         200         200              200           168.87
 2/ 7/2018 17:51: 2         190         190         190         190              190          169.052
