         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:42: 0         590         590         590         590              590          582.763
 2/ 7/2018 10:42: 1         580         580         580         580              580          582.692
 2/ 7/2018 10:42:13         590         590         580         580              585           582.75
 2/ 7/2018 10:42:15         590         590         590         590              590          582.927
 2/ 7/2018 10:42:18         580         580         580         580              580          582.857
 2/ 7/2018 10:42:21         570         570         570         570              570          582.558
 2/ 7/2018 10:43: 5         580         580         580         580              580            582.5
 2/ 7/2018 10:43:18         590         590         590         590              590          582.667
 2/ 7/2018 10:43:19         580         580         580         580              580          582.609
 2/ 7/2018 11: 4:35         570         570         570         570              570           582.34
 2/ 7/2018 11: 6:17         560         560         560         560              560          581.875
 2/ 7/2018 11: 7:59         570         570         570         570              570          581.633
 2/ 7/2018 11: 8: 0         560         560         560         560              560            581.2
 2/ 7/2018 11:11:46         550         550         550         550              550          580.588
 2/ 7/2018 11:12:29         540         540         540         540              540          579.808
 2/ 7/2018 11:12:31         550         550         550         550              550          579.245
 2/ 7/2018 11:12:47         540         550         540         550              545          578.611
 2/ 7/2018 11:13:24         540         540         540         540              540          577.909
 2/ 7/2018 11:14:16         550         550         550         550              550          577.411
 2/ 7/2018 11:14:17         540         540         540         540              540          576.754
 2/ 7/2018 11:14:18         550         550         550         550              550          576.293
 2/ 7/2018 11:14:20         540         540         540         540              540          575.678
 2/ 7/2018 11:14:22         550         550         550         550              550           575.25
 2/ 7/2018 11:14:24         540         540         540         540              540          574.672
 2/ 7/2018 11:15:22         550         550         550         550              550          574.274
 2/ 7/2018 11:15:23         540         540         540         540              540           573.73
 2/ 7/2018 11:16:45         550         550         550         550              550          573.359
 2/ 7/2018 11:16:49         540         540         540         540              540          572.846
 2/ 7/2018 11:18:18         550         550         550         550              550            572.5
 2/ 7/2018 11:18:21         540         540         540         540              540          572.015
 2/ 7/2018 11:21:43         550         550         550         550              550          571.691
 2/ 7/2018 11:21:45         540         540         540         540              540          571.232
 2/ 7/2018 11:22: 5         550         550         550         550              550          570.929
 2/ 7/2018 11:22: 6         540         540         540         540              540          570.493
 2/ 7/2018 11:22:24         550         550         550         550              550          570.208
 2/ 7/2018 11:22:25         540         540         540         540              540          569.795
 2/ 7/2018 11:22:33         550         550         550         550              550          569.527
 2/ 7/2018 11:22:34         540         540         540         540              540          569.133
 2/ 7/2018 11:23:42         550         550         550         550              550          568.882
 2/ 7/2018 11:23:45         540         540         540         540              540          568.506
 2/ 7/2018 11:24: 5         550         550         550         550              550          568.269
 2/ 7/2018 11:24: 6         540         540         540         540              540          567.911
 2/ 7/2018 11:24: 8         550         550         540         540              545          567.625
 2/ 7/2018 11:24:38         550         550         550         550              550          567.407
 2/ 7/2018 11:24:51         560         560         560         560              560          567.317
 2/ 7/2018 11:24:52         540         540         540         540              540          566.988
 2/ 7/2018 11:24:55         550         550         550         550              550          566.786
 2/ 7/2018 11:26:23         600         600         600         600              600          567.176
 2/ 7/2018 11:32:15         560         560         560         560              560          567.093
 2/ 7/2018 11:32:16         550         550         550         550              550          566.897
 2/ 7/2018 11:52:29         560         560         560         560              560          566.818
 2/ 7/2018 11:52:30         550         550         550         550              550          566.629
 2/ 7/2018 12:15:26         540         540         540         540              540          566.333
 2/ 7/2018 12:16: 2         550         550         550         550              550          566.154
 2/ 7/2018 12:16: 3         560         560         550         550              555          566.033
 2/ 7/2018 12:16:20         540         540         540         540              540          565.753
 2/ 7/2018 12:16:32         550         550         550         550              550          565.585
 2/ 7/2018 12:16:42         540         540         540         540              540          565.316
 2/ 7/2018 12:17:52         550         550         550         550              550          565.156
 2/ 7/2018 12:17:55         540         540         540         540              540          564.897
 2/ 7/2018 12:17:59         550         550         540         540              545          564.694
 2/ 7/2018 12:22: 1         550         550         550         550              550          564.545
 2/ 7/2018 12:22: 2         540         540         540         540              540            564.3
 2/ 7/2018 12:22: 6         550         550         550         550              550          564.158
 2/ 7/2018 12:22: 8         540         540         540         540              540          563.922
 2/ 7/2018 12:26: 9         530         530         530         530              530          563.592
 2/ 7/2018 12:26:17         540         540         540         540              540          563.365
 2/ 7/2018 12:37:29         530         530         530         530              530          563.048
 2/ 7/2018 12:37:37         540         540         540         540              540           562.83
 2/ 7/2018 12:37:38         530         530         530         530              530          562.523
 2/ 7/2018 12:39:42         540         540         540         540              540          562.315
 2/ 7/2018 12:41:17         530         530         530         530              530          562.018
 2/ 7/2018 12:50:32         540         540         540         540              540          561.818
 2/ 7/2018 12:59:17         550         550         550         550              550          561.712
 2/ 7/2018 14: 0:26         550         550         550         550              550          561.607
 2/ 7/2018 14: 2:34         540         540         540         540              540          561.416
 2/ 7/2018 14:22:30         530         530         530         530              530           561.14
 2/ 7/2018 14:22:31         540         540         540         540              540          560.957
 2/ 7/2018 14:22:37         530         530         530         530              530           560.69
 2/ 7/2018 14:24:18         550         550         550         550              550          560.598
 2/ 7/2018 14:24:22         530         530         530         530              530          560.339
 2/ 7/2018 14:24:24         550         550         550         550              550          560.252
 2/ 7/2018 14:24:31         530         530         530         530              530              560
 2/ 7/2018 14:26:54         520         520         520         520              520          559.669
 2/ 7/2018 14:27:39         530         530         530         530              530          559.426
 2/ 7/2018 14:27:56         520         520         520         520              520          559.106
 2/ 7/2018 14:28:38         530         530         530         530              530          558.871
 2/ 7/2018 14:28:45         520         520         520         520              520           558.56
 2/ 7/2018 14:42:25         530         530         530         530              530          558.333
 2/ 7/2018 14:42:27         520         520         520         520              520          558.031
 2/ 7/2018 14:52:40         530         530         530         530              530          557.812
 2/ 7/2018 15:15: 1         540         540         540         540              540          557.674
 2/ 7/2018 15:15: 3         530         530         530         530              530          557.462
 2/ 7/2018 15:23:25         520         520         520         520              520          557.176
 2/ 7/2018 15:26: 9         530         530         530         530              530           556.97
 2/ 7/2018 15:46:35         540         540         540         540              540          556.842
 2/ 7/2018 16: 5: 1         550         550         550         550              550          556.791
 2/ 7/2018 16:13:58         560         560         560         560              560          556.815
 2/ 7/2018 16:15:47         570         570         570         570              570          556.912
 2/ 7/2018 16:16:24         560         560         560         560              560          556.934
 2/ 7/2018 16:30:34         550         550         550         550              550          556.884
 2/ 7/2018 16:30:41         560         560         560         560              560          556.906
 2/ 7/2018 16:30:46         550         550         550         550              550          556.857
 2/ 7/2018 16:30:47         560         570         560         570              565          556.915
 2/ 7/2018 16:30:48         550         550         550         550              550          556.866
 2/ 7/2018 16:30:51         560         560         560         560              560          556.888
 2/ 7/2018 16:31:24         550         550         550         550              550           556.84
 2/ 7/2018 16:33:14         560         560         560         560              560          556.862
 2/ 7/2018 16:33:34         550         550         550         550              550          556.815
 2/ 7/2018 16:41:44         560         560         560         560              560          556.837
 2/ 7/2018 16:41:47         550         550         550         550              550          556.791
 2/ 7/2018 16:59:57         540         540         540         540              540          556.678
 2/ 7/2018 17: 0:18         550         550         550         550              550          556.633
 2/ 7/2018 17: 0:27         540         540         540         540              540          556.523
 2/ 7/2018 17: 5: 6         550         550         550         550              550           556.48
 2/ 7/2018 17: 5: 7         540         540         540         540              540          556.373
 2/ 7/2018 17: 5:19         550         550         550         550              550          556.331
 2/ 7/2018 17: 5:31         540         540         540         540              540          556.226
 2/ 7/2018 17:11:34         530         530         530         530              530          556.058
 2/ 7/2018 17:11:39         540         540         540         540              540          555.955
 2/ 7/2018 17:11:41         530         530         530         530              530          555.791
 2/ 7/2018 17:12: 5         540         540         540         540              540          555.692
 2/ 7/2018 17:12:13         530         530         530         530              530          555.531
 2/ 7/2018 17:12:17         540         540         540         540              540          555.435
 2/ 7/2018 17:12:41         530         530         530         530              530          555.278
 2/ 7/2018 17:14: 7         520         520         520         520              520          555.061
 2/ 7/2018 17:14:31         540         540         540         540              540           554.97
 2/ 7/2018 17:14:33         520         520         520         520              520          554.758
 2/ 7/2018 17:14:36         540         540         540         540              540          554.669
 2/ 7/2018 17:14:38         520         520         520         520              520          554.461
 2/ 7/2018 17:14:39         540         540         540         540              540          554.375
 2/ 7/2018 17:14:43         520         520         520         520              520          554.172
 2/ 7/2018 17:14:49         540         540         540         540              540          554.088
 2/ 7/2018 17:14:54         520         520         520         520              520          553.889
 2/ 7/2018 17:16:45         530         530         530         530              530           553.75
 2/ 7/2018 17:16:48         520         520         520         520              520          553.555
 2/ 7/2018 17:17:49         530         530         530         530              530           553.42
 2/ 7/2018 17:17:52         520         520         520         520              520          553.229
 2/ 7/2018 17:17:54         530         530         530         530              530          553.097
 2/ 7/2018 17:17:56         520         520         520         520              520           552.91
 2/ 7/2018 17:33:11         530         530         530         530              530          552.781
 2/ 7/2018 17:34:35         520         520         520         520              520          552.598
 2/ 7/2018 17:37:14         520         530         520         530              525          552.444
 2/ 7/2018 17:39:32         540         540         540         540              540          552.376
 2/ 7/2018 17:39:51         530         530         530         530              530          552.253
 2/ 7/2018 17:42:19         520         520         520         520              520          552.077
 2/ 7/2018 17:43:38         530         530         530         530              530          551.957
 2/ 7/2018 17:44:19         520         520         520         520              520          551.784
 2/ 7/2018 17:44:20         530         530         530         530              530          551.667
 2/ 7/2018 17:44:40         520         520         520         520              520          551.497
 2/ 7/2018 17:44:41         530         530         530         530              530          551.383
 2/ 7/2018 17:47:12         540         540         540         540              540          551.323
 2/ 7/2018 17:47:24         550         550         550         550              550          551.316
 2/ 7/2018 17:47:25         540         540         540         540              540          551.257
 2/ 7/2018 17:47:54         530         540         530         540              535          551.172
 2/ 7/2018 17:48:37         530         530         530         530              530          551.062
 2/ 7/2018 17:48:59         540         540         540         540              540          551.005
 2/ 7/2018 17:50:21         530         530         530         530              530          550.897
 2/ 7/2018 17:50:37         540         540         540         540              540          550.842
 2/ 7/2018 17:51:47         530         530         530         530              530          550.736
 2/ 7/2018 17:51:55         540         540         540         540              540          550.682
 2/ 7/2018 17:52:21         530         540         530         540              535          550.603
