         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 15:14:55        2120        2120        2120        2120             2120          2208.45
 2/ 7/2018 15:15: 2        2110        2110        2110        2110             2110          2208.05
 2/ 7/2018 15:15: 9        2120        2120        2120        2120             2120          2207.69
 2/ 7/2018 15:15:58        2110        2110        2110        2110             2110           2207.3
 2/ 7/2018 15:16: 5        2120        2120        2120        2120             2120          2206.95
 2/ 7/2018 15:16:47        2110        2110        2110        2110             2110          2206.56
 2/ 7/2018 15:17:15        2120        2120        2120        2120             2120          2206.22
 2/ 7/2018 15:18:39        2110        2110        2110        2110             2110          2205.83
 2/ 7/2018 15:19: 7        2120        2120        2120        2120             2120          2205.49
 2/ 7/2018 15:19:14        2110        2110        2110        2110             2110          2205.12
 2/ 7/2018 15:20:45        2100        2100        2100        2100             2100          2204.71
 2/ 7/2018 15:21:20        2120        2120        2120        2120             2120          2204.38
 2/ 7/2018 15:21:27        2110        2110        2110        2110             2110          2204.01
 2/ 7/2018 15:21:34        2120        2120        2120        2120             2120          2203.68
 2/ 7/2018 15:21:41        2110        2110        2110        2110             2110          2203.32
 2/ 7/2018 15:21:55        2120        2120        2120        2120             2120             2203
 2/ 7/2018 15:22: 2        2110        2110        2110        2110             2110          2202.64
 2/ 7/2018 15:22:16        2100        2100        2100        2100             2100          2202.25
 2/ 7/2018 15:23:12        2110        2110        2110        2110             2110           2201.9
 2/ 7/2018 15:23:19        2120        2120        2120        2120             2120          2201.59
 2/ 7/2018 15:23:26        2110        2110        2110        2110             2110          2201.25
 2/ 7/2018 15:23:40        2120        2120        2120        2120             2120          2200.94
 2/ 7/2018 15:23:54        2110        2110        2110        2110             2110           2200.6
 2/ 7/2018 15:24: 1        2120        2120        2120        2120             2120           2200.3
 2/ 7/2018 15:24: 8        2110        2110        2110        2110             2110          2199.96
 2/ 7/2018 15:24:29        2120        2120        2120        2120             2120          2199.67
 2/ 7/2018 15:25: 4        2110        2110        2110        2110             2110          2199.34
 2/ 7/2018 15:25:11        2120        2120        2120        2120             2120          2199.04
 2/ 7/2018 15:25:18        2110        2110        2110        2110             2110          2198.72
 2/ 7/2018 15:25:25        2120        2120        2120        2120             2120          2198.43
 2/ 7/2018 15:25:46        2110        2110        2110        2110             2110          2198.11
 2/ 7/2018 15:25:53        2120        2120        2120        2120             2120          2197.83
 2/ 7/2018 15:26:49        2110        2110        2110        2110             2110          2197.51
 2/ 7/2018 15:26:56        2120        2120        2120        2120             2120          2197.23
 2/ 7/2018 15:27:24        2130        2130        2130        2130             2130          2196.99
 2/ 7/2018 15:34:10        2120        2120        2120        2120             2120          2196.71
 2/ 7/2018 15:34:24        2110        2110        2110        2110             2110          2196.41
 2/ 7/2018 15:34:45        2120        2120        2120        2120             2120          2196.13
 2/ 7/2018 15:35:20        2110        2110        2110        2110             2110          2195.83
 2/ 7/2018 15:35:27        2120        2120        2120        2120             2120          2195.56
 2/ 7/2018 15:36: 2        2130        2130        2130        2130             2130          2195.33
 2/ 7/2018 15:38: 1        2120        2120        2120        2120             2120          2195.07
 2/ 7/2018 15:38:57        2110        2110        2110        2110             2110          2194.77
 2/ 7/2018 15:39: 4        2120        2120        2120        2120             2120          2194.51
 2/ 7/2018 15:39:18        2110        2110        2110        2110             2110          2194.22
 2/ 7/2018 15:39:39        2120        2120        2120        2120             2120          2193.97
 2/ 7/2018 15:39:53        2110        2110        2110        2110             2110          2193.68
 2/ 7/2018 15:40:21        2120        2120        2120        2120             2120          2193.42
 2/ 7/2018 15:40:28        2110        2110        2110        2110             2110          2193.14
 2/ 7/2018 15:40:35        2120        2120        2120        2120             2120          2192.89
 2/ 7/2018 15:40:49        2130        2130        2130        2130             2130          2192.68
 2/ 7/2018 15:45:57        2140        2140        2140        2140             2140           2192.5
 2/ 7/2018 15:46:39        2150        2150        2150        2150             2150          2192.36
 2/ 7/2018 15:56:48        2170        2170        2170        2170             2170          2192.28
 2/ 7/2018 15:58:26        2160        2160        2160        2160             2160          2192.17
 2/ 7/2018 15:58:33        2170        2170        2170        2170             2170           2192.1
 2/ 7/2018 15:59:22        2160        2160        2160        2160             2160          2191.99
 2/ 7/2018 15:59:29        2170        2170        2170        2170             2170          2191.92
 2/ 7/2018 15:59:43        2160        2160        2160        2160             2160          2191.82
 2/ 7/2018 16: 0:32        2150        2150        2150        2150             2150          2191.68
 2/ 7/2018 16: 2:17        2140        2140        2140        2140             2140          2191.51
 2/ 7/2018 16: 5:33        2150        2150        2150        2150             2150          2191.37
 2/ 7/2018 16: 6:36        2160        2160        2160        2160             2160          2191.27
 2/ 7/2018 16: 7:39        2170        2170        2170        2170             2170           2191.2
 2/ 7/2018 16: 7:46        2160        2160        2160        2160             2160           2191.1
 2/ 7/2018 16: 9:10        2150        2150        2150        2150             2150          2190.97
 2/ 7/2018 16:13:36        2170        2170        2170        2170             2170           2190.9
 2/ 7/2018 16:13:50        2160        2160        2160        2160             2160           2190.8
 2/ 7/2018 16:13:57        2170        2170        2170        2170             2170          2190.73
 2/ 7/2018 16:14:25        2160        2160        2160        2160             2160          2190.64
 2/ 7/2018 16:14:39        2170        2170        2170        2170             2170          2190.57
 2/ 7/2018 16:20:15        2180        2180        2180        2180             2180          2190.54
 2/ 7/2018 16:20:36        2190        2190        2190        2190             2190          2190.54
 2/ 7/2018 16:21:25        2210        2210        2210        2210             2210           2190.6
 2/ 7/2018 16:21:46        2200        2200        2200        2200             2200          2190.63
 2/ 7/2018 16:22: 0        2210        2210        2210        2210             2210          2190.69
 2/ 7/2018 16:22:14        2200        2200        2200        2200             2200          2190.72
 2/ 7/2018 16:22:28        2210        2210        2210        2210             2210          2190.78
 2/ 7/2018 16:22:35        2200        2200        2200        2200             2200           2190.8
 2/ 7/2018 16:22:49        2210        2210        2210        2210             2210          2190.86
 2/ 7/2018 16:23:10        2220        2220        2220        2220             2220          2190.95
 2/ 7/2018 16:23:31        2210        2210        2210        2210             2210          2191.01
 2/ 7/2018 16:24:41        2190        2190        2190        2190             2190          2191.01
 2/ 7/2018 16:30: 3        2210        2210        2210        2210             2210          2191.07
 2/ 7/2018 16:30:10        2190        2190        2190        2190             2190          2191.06
 2/ 7/2018 16:30:45        2180        2180        2180        2180             2180          2191.03
 2/ 7/2018 16:31:20        2190        2190        2190        2190             2190          2191.03
 2/ 7/2018 16:32:23        2180        2180        2180        2180             2180          2190.99
 2/ 7/2018 16:34:22        2160        2160        2160        2160             2160           2190.9
 2/ 7/2018 16:34:43        2170        2170        2170        2170             2170          2190.84
 2/ 7/2018 16:34:50        2160        2160        2160        2160             2160          2190.75
 2/ 7/2018 16:35:11        2170        2170        2170        2170             2170          2190.68
 2/ 7/2018 16:35:25        2160        2160        2160        2160             2160          2190.59
 2/ 7/2018 16:35:53        2170        2170        2170        2170             2170          2190.53
 2/ 7/2018 16:36: 0        2160        2160        2160        2160             2160          2190.44
 2/ 7/2018 16:36: 7        2150        2150        2150        2150             2150          2190.32
 2/ 7/2018 16:40:26        2160        2160        2160        2160             2160          2190.23
 2/ 7/2018 16:41: 1        2180        2180        2180        2180             2180           2190.2
 2/ 7/2018 16:43: 7        2170        2170        2170        2170             2170          2190.15
 2/ 7/2018 16:43:49        2180        2180        2180        2180             2180          2190.12
 2/ 7/2018 16:44:59        2190        2190        2190        2190             2190          2190.12
 2/ 7/2018 16:46:16        2180        2180        2180        2180             2180          2190.09
 2/ 7/2018 16:47:19        2170        2170        2170        2170             2170          2190.03
 2/ 7/2018 16:47:40        2150        2150        2150        2150             2150          2189.91
 2/ 7/2018 16:50:21        2170        2170        2170        2170             2170          2189.86
 2/ 7/2018 16:50:56        2180        2180        2180        2180             2180          2189.83
 2/ 7/2018 16:52:13        2170        2170        2170        2170             2170          2189.77
 2/ 7/2018 16:52:41        2150        2150        2150        2150             2150          2189.66
 2/ 7/2018 16:52:55        2170        2170        2170        2170             2170           2189.6
 2/ 7/2018 16:53:51        2180        2180        2180        2180             2180          2189.58
 2/ 7/2018 16:54: 5        2190        2190        2190        2190             2190          2189.58
 2/ 7/2018 16:55: 1        2180        2180        2180        2180             2180          2189.55
 2/ 7/2018 16:55:50        2190        2190        2190        2190             2190          2189.55
 2/ 7/2018 16:57:56        2180        2180        2180        2180             2180          2189.53
 2/ 7/2018 16:58:52        2170        2170        2170        2170             2170          2189.47
 2/ 7/2018 16:59:48        2150        2150        2150        2150             2150          2189.36
 2/ 7/2018 17: 0: 2        2140        2140        2140        2140             2140          2189.22
 2/ 7/2018 17: 0:51        2130        2130        2130        2130             2130          2189.06
 2/ 7/2018 17: 1:47        2140        2140        2140        2140             2140          2188.93
 2/ 7/2018 17: 2:50        2160        2160        2160        2160             2160          2188.85
 2/ 7/2018 17: 3:39        2170        2170        2170        2170             2170          2188.79
 2/ 7/2018 17: 4:21        2160        2160        2160        2160             2160          2188.72
 2/ 7/2018 17: 5: 3        2140        2140        2140        2140             2140          2188.58
 2/ 7/2018 17: 8:26        2160        2160        2160        2160             2160          2188.51
 2/ 7/2018 17: 8:54        2140        2140        2140        2140             2140          2188.37
 2/ 7/2018 17:10: 4        2150        2150        2150        2150             2150          2188.27
 2/ 7/2018 17:11: 7        2170        2170        2170        2170             2170          2188.22
 2/ 7/2018 17:12:38        2180        2180        2180        2180             2180           2188.2
 2/ 7/2018 17:12:59        2190        2190        2190        2190             2190           2188.2
 2/ 7/2018 17:14:30        2210        2210        2210        2210             2210          2188.26
 2/ 7/2018 17:15:26        2200        2200        2200        2200             2200          2188.29
 2/ 7/2018 17:15:40        2210        2210        2210        2210             2210          2188.35
 2/ 7/2018 17:15:47        2200        2200        2200        2200             2200          2188.38
 2/ 7/2018 17:15:54        2210        2210        2210        2210             2210          2188.44
 2/ 7/2018 17:16: 1        2200        2200        2200        2200             2200          2188.47
 2/ 7/2018 17:16:36        2210        2210        2210        2210             2210          2188.53
 2/ 7/2018 17:16:50        2190        2190        2190        2190             2190          2188.53
 2/ 7/2018 17:17:18        2210        2210        2210        2210             2210          2188.59
 2/ 7/2018 17:18: 7        2190        2190        2190        2190             2190          2188.59
 2/ 7/2018 17:19: 3        2180        2180        2180        2180             2180          2188.57
