         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:59:37         800         800         790         790              795          809.567
 2/ 7/2018 12: 0: 5         780         780         780         780              780          809.286
 2/ 7/2018 12: 1:26         790         790         790         790              790          809.104
 2/ 7/2018 12: 8:46         800         800         800         800              800          809.019
 2/ 7/2018 12: 8:58         810         810         810         810              810          809.028
 2/ 7/2018 12: 9: 0         790         790         790         790              790          808.853
 2/ 7/2018 12: 9:32         800         800         800         800              800          808.773
 2/ 7/2018 12:10: 7         790         790         790         790              790          808.604
 2/ 7/2018 12:15:21         780         780         780         780              780          808.348
 2/ 7/2018 12:15:28         790         790         790         790              790          808.186
 2/ 7/2018 12:15:29         800         800         800         800              800          808.114
 2/ 7/2018 12:15:31         790         790         790         790              790          807.957
 2/ 7/2018 12:15:32         780         780         780         780              780          807.716
 2/ 7/2018 12:15:33         800         800         800         800              800           807.65
 2/ 7/2018 12:15:34         780         780         780         780              780          807.415
 2/ 7/2018 12:15:35         800         800         800         800              800          807.353
 2/ 7/2018 12:15:36         780         780         780         780              780          807.125
 2/ 7/2018 12:16: 0         790         800         790         800              795          807.025
 2/ 7/2018 12:16: 2         790         790         790         790              790          806.885
 2/ 7/2018 12:16: 8         800         800         800         800              800          806.829
 2/ 7/2018 12:16:16         780         780         780         780              780          806.613
 2/ 7/2018 12:17:51         800         800         800         800              800           806.56
 2/ 7/2018 12:17:52         790         790         790         790              790          806.429
 2/ 7/2018 12:18:19         800         800         790         790              795          806.339
 2/ 7/2018 12:18:23         780         780         780         780              780          806.133
 2/ 7/2018 12:23:28         790         790         790         790              790          806.008
 2/ 7/2018 12:23:29         780         780         780         780              780          805.808
 2/ 7/2018 12:26: 2         770         770         770         770              770          805.534
 2/ 7/2018 12:26:36         790         790         790         790              790          805.417
 2/ 7/2018 12:26:37         780         780         780         780              780          805.226
 2/ 7/2018 12:26:41         790         790         780         780              785          805.075
 2/ 7/2018 12:37:28         770         770         770         770              770          804.815
 2/ 7/2018 12:37:52         780         780         780         780              780          804.632
 2/ 7/2018 12:41:28         770         770         770         770              770           804.38
 2/ 7/2018 12:43:14         780         780         780         780              780          804.203
 2/ 7/2018 12:59:17         790         790         790         790              790          804.101
 2/ 7/2018 14: 0:37         790         790         790         790              790              804
 2/ 7/2018 14: 2:16         780         780         780         780              780           803.83
 2/ 7/2018 14: 6:40         790         790         790         790              790          803.732
 2/ 7/2018 14:12:17         780         780         780         780              780          803.566
 2/ 7/2018 14:12:18         790         790         790         790              790          803.472
 2/ 7/2018 14:12:37         780         780         780         780              780           803.31
 2/ 7/2018 14:26:40         790         790         790         790              790          803.219
 2/ 7/2018 14:26:41         780         780         780         780              780          803.061
 2/ 7/2018 14:26:42         790         790         790         790              790          802.973
 2/ 7/2018 14:26:46         780         780         780         780              780          802.819
 2/ 7/2018 14:31:33         770         770         770         770              770            802.6
 2/ 7/2018 14:31:58         780         780         780         780              780           802.45
 2/ 7/2018 14:31:59         770         770         770         770              770          802.237
 2/ 7/2018 14:32: 1         780         780         780         780              780          802.092
 2/ 7/2018 14:32: 2         770         770         770         770              770          801.883
 2/ 7/2018 14:47: 3         780         780         780         780              780          801.742
 2/ 7/2018 14:54:39         790         790         790         790              790          801.667
 2/ 7/2018 14:57:14         800         800         800         800              800          801.656
 2/ 7/2018 14:57:16         790         790         790         790              790          801.582
 2/ 7/2018 15:12:37         780         780         780         780              780          801.447
 2/ 7/2018 15:23:25         790         790         790         790              790          801.375
 2/ 7/2018 15:23:26         780         780         780         780              780          801.242
 2/ 7/2018 15:34:38         790         790         790         790              790          801.173
 2/ 7/2018 15:34:48         780         780         780         780              780          801.043
 2/ 7/2018 15:34:52         790         790         790         790              790          800.976
 2/ 7/2018 15:34:53         780         780         780         780              780          800.848
 2/ 7/2018 15:46:32         790         790         790         790              790          800.783
 2/ 7/2018 16: 5:29         800         800         800         800              800          800.778
 2/ 7/2018 16:47:49         810         810         800         800              805          800.804
 2/ 7/2018 16:52:43         810         810         800         800              805          800.828
 2/ 7/2018 16:53: 1         810         810         800         800              805          800.853
 2/ 7/2018 16:59:59         790         790         790         790              790          800.789
 2/ 7/2018 17: 3:17         800         800         800         800              800          800.785
 2/ 7/2018 17: 6: 8         790         790         790         790              790          800.723
 2/ 7/2018 17: 7:21         810         810         810         810              810          800.776
 2/ 7/2018 17: 7:26         800         800         800         800              800          800.771
 2/ 7/2018 17: 7:29         790         790         790         790              790           800.71
 2/ 7/2018 17:14:25         780         780         780         780              780          800.593
 2/ 7/2018 17:15: 3         790         790         790         790              790          800.534
 2/ 7/2018 17:15:14         780         780         780         780              780          800.419
 2/ 7/2018 17:18:48         790         790         790         790              790          800.361
 2/ 7/2018 17:18:56         780         780         780         780              780          800.249
 2/ 7/2018 17:20:28         790         790         790         790              790          800.192
 2/ 7/2018 17:21:43         780         780         780         780              780          800.082
 2/ 7/2018 17:23:44         790         790         790         790              790          800.027
 2/ 7/2018 17:23:57         780         780         780         780              780          799.919
 2/ 7/2018 17:24:20         790         790         790         790              790          799.866
 2/ 7/2018 17:24:21         780         780         780         780              780          799.759
 2/ 7/2018 17:31:11         790         790         790         790              790          799.707
 2/ 7/2018 17:55:28         800         800         800         800              800          799.709
 2/ 7/2018 17:59:47         790         790         790         790              790          799.658
 2/ 7/2018 17:59:50         810         810         810         810              810          799.712
 2/ 7/2018 17:59:53         790         790         790         790              790          799.661
 2/ 7/2018 17:59:54         800         800         800         800              800          799.663
