         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 7:40       33620       33620       33620       33620            33620          34129.5
 2/ 7/2018 10: 7:46       33340       33340       33340       33340            33340          34105.6
 2/ 7/2018 10: 8:23       35980       35980       35000       35000            35490          34146.3
 2/ 7/2018 10: 8:43       33360       33360       33360       33360            33360          34123.9
 2/ 7/2018 10: 9:10       34000       34000       34000       34000            34000          34120.4
 2/ 7/2018 10: 9:39       33600       33640       33600       33640            33620          34106.9
 2/ 7/2018 10: 9:49       33460       33460       33460       33460            33460          34089.9
 2/ 7/2018 10: 9:55       33620       33640       33380       33380            33505          34074.9
 2/ 7/2018 10:10: 1       33360       33360       33360       33360            33360            34057
 2/ 7/2018 10:10: 2       35200       35200       35200       35200            35200          34084.9
 2/ 7/2018 10:10:19       33620       33620       33620       33620            33620          34073.8
 2/ 7/2018 10:10:25       33400       33400       33400       33400            33400          34058.1
 2/ 7/2018 10:10:27       33380       33380       33380       33380            33380          34042.7
 2/ 7/2018 10:10:30       34000       34000       34000       34000            34000          34041.8
 2/ 7/2018 10:10:42       33400       33400       33400       33400            33400          34027.8
 2/ 7/2018 10:10:48       33460       33460       33460       33460            33460          34015.7
 2/ 7/2018 10:10:52       33420       33420       33420       33420            33420          34003.3
 2/ 7/2018 10:11: 0       33440       33440       33440       33440            33440          33991.8
 2/ 7/2018 10:11: 8       33460       33460       33460       33460            33460          33981.2
 2/ 7/2018 10:11:19       33480       33480       33480       33480            33480          33971.4
 2/ 7/2018 10:11:27       33500       33500       33500       33500            33500          33962.3
 2/ 7/2018 10:11:31       33620       33620       33620       33620            33620          33955.8
 2/ 7/2018 10:11:33       33500       33500       33500       33500            33500          33947.4
 2/ 7/2018 10:11:40       33500       33500       33500       33500            33500          33939.3
 2/ 7/2018 10:11:47       33700       33700       33700       33700            33700            33935
 2/ 7/2018 10:11:55       33520       33520       33520       33520            33520          33927.7
 2/ 7/2018 10:11:56       35180       35180       35180       35180            35180          33949.3
 2/ 7/2018 10:12: 3       33540       33540       33540       33540            33540          33942.4
 2/ 7/2018 10:12: 9       33660       33660       33660       33660            33660          33937.7
 2/ 7/2018 10:12:10       33560       33560       33560       33560            33560          33931.5
 2/ 7/2018 10:12:16       33580       33580       33580       33580            33580          33925.8
 2/ 7/2018 10:12:25       33740       33740       33740       33740            33740          33922.9
 2/ 7/2018 10:12:35       33800       33800       33800       33800            33800          33920.9
 2/ 7/2018 10:12:37       33560       33560       33560       33560            33560          33915.4
 2/ 7/2018 10:12:38       33820       33820       33820       33820            33820          33913.9
 2/ 7/2018 10:12:41       33840       33840       33840       33840            33840          33912.8
 2/ 7/2018 10:12:46       33860       33860       33860       33860            33860          33912.1
 2/ 7/2018 10:12:59       33760       33760       33660       33660            33710          33909.1
 2/ 7/2018 10:13: 7       33780       33780       33780       33780            33780          33907.3
 2/ 7/2018 10:13:12       33680       36500       33680       36500            35090          33923.9
 2/ 7/2018 10:13:14       33500       33500       33500       33500            33500          33918.1
 2/ 7/2018 10:13:26       33700       33700       33700       33700            33700          33915.1
 2/ 7/2018 10:13:34       33720       33720       33720       33720            33720          33912.4
 2/ 7/2018 10:13:51       33740       33740       33740       33740            33740          33910.1
 2/ 7/2018 10:14: 6       34380       34380       34380       34380            34380          33916.3
 2/ 7/2018 10:14:14       33580       33580       33580       33580            33580          33911.9
 2/ 7/2018 10:14:26       33740       33740       33740       33740            33740          33909.7
 2/ 7/2018 10:14:34       33700       33700       33700       33700            33700          33907.1
 2/ 7/2018 10:14:47       33700       33700       33700       33700            33700          33904.5
 2/ 7/2018 10:14:50       35580       35580       35580       35580            35580          33925.2
 2/ 7/2018 10:15: 8       36580       36580       36580       36580            36580          33957.6
 2/ 7/2018 10:15:32       34280       34280       34280       34280            34280          33961.4
 2/ 7/2018 10:15:54       26540       26540       26540       26540            26540          33873.1
 2/ 7/2018 10:16: 4       33600       33600       33600       33600            33600          33869.9
 2/ 7/2018 10:16:21       33520       33520       33520       33520            33520          33865.8
 2/ 7/2018 10:17: 0       33480       33480       33480       33480            33480          33861.4
 2/ 7/2018 10:17:28       33660       33660       33660       33660            33660          33859.1
 2/ 7/2018 10:18: 3       33660       33660       33660       33660            33660          33856.9
 2/ 7/2018 10:18:19       33980       33980       33980       33980            33980          33858.2
 2/ 7/2018 10:18:37       33700       33700       33700       33700            33700          33856.5
 2/ 7/2018 10:18:46       33740       33740       33740       33740            33740          33855.2
 2/ 7/2018 10:19:32       33980       33980       33980       33980            33980          33856.6
 2/ 7/2018 10:20: 9       33480       33480       33480       33480            33480          33852.6
 2/ 7/2018 10:20:11       33680       33680       33680       33680            33680          33850.7
 2/ 7/2018 10:20:16       33660       33660       33660       33660            33660          33848.8
 2/ 7/2018 10:20:37       33900       33900       33900       33900            33900          33849.3
 2/ 7/2018 10:20:38       33660       33660       33660       33660            33660          33847.3
 2/ 7/2018 10:20:43       33700       33700       33700       33700            33700          33845.9
 2/ 7/2018 10:20:54       34000       34000       34000       34000            34000          33847.4
 2/ 7/2018 10:20:56       33800       33800       33800       33800            33800          33846.9
 2/ 7/2018 10:21: 6       33500       33500       33500       33500            33500          33843.5
 2/ 7/2018 10:21:44       33940       33940       33940       33940            33940          33844.5
 2/ 7/2018 10:22: 9       33400       33400       33400       33400            33400          33840.2
 2/ 7/2018 10:23: 2       33480       33480       33480       33480            33480          33836.8
 2/ 7/2018 10:23:27       33740       33740       33740       33740            33740          33835.8
 2/ 7/2018 10:24: 2       33600       33600       33600       33600            33600          33833.6
 2/ 7/2018 10:24:32       34260       34260       34260       34260            34260          33837.6
 2/ 7/2018 10:24:36       39500       39500       39500       39500            39500          33889.5
 2/ 7/2018 10:24:38       33800       33800       33800       33800            33800          33888.7
 2/ 7/2018 10:24:49       33800       33800       33800       33800            33800          33887.9
 2/ 7/2018 10:25:16       33880       33880       33880       33880            33880          33887.9
 2/ 7/2018 10:25:18       33880       33880       33880       33880            33880          33887.8
 2/ 7/2018 10:25:36       33900       33900       33900       33900            33900          33887.9
 2/ 7/2018 10:25:37       33900       33900       33900       33900            33900            33888
 2/ 7/2018 10:25:39       33920       33920       33920       33920            33920          33888.3
 2/ 7/2018 10:25:48       33940       33940       33940       33940            33940          33888.7
 2/ 7/2018 10:25:49       33940       33940       33940       33940            33940          33889.2
 2/ 7/2018 10:25:57       33940       33940       33940       33940            33940          33889.6
 2/ 7/2018 10:26: 4       34500       34500       34500       34500            34500          33894.7
 2/ 7/2018 10:26:10       33980       33980       33980       33980            33980          33895.4
 2/ 7/2018 10:26:19       33800       33800       33800       33800            33800          33894.6
 2/ 7/2018 10:26:26       33980       33980       33980       33980            33980          33895.3
 2/ 7/2018 10:26:31       34000       34000       34000       34000            34000          33896.1
 2/ 7/2018 10:26:33       33980       33980       33980       33980            33980          33896.8
 2/ 7/2018 10:26:36       34000       34000       34000       34000            34000          33897.6
 2/ 7/2018 10:26:37       34220       34220       34220       34220            34220          33900.2
 2/ 7/2018 10:26:39       33400       33400       33400       33400            33400          33896.2
 2/ 7/2018 10:26:55       34300       34300       34300       34300            34300          33899.4
 2/ 7/2018 10:26:56       34020       34020       34020       34020            34020          33900.3
 2/ 7/2018 10:26:58       34000       34000       34000       34000            34000          33901.1
 2/ 7/2018 10:27: 1       33760       33760       33760       33760            33760            33900
 2/ 7/2018 10:27:21       33800       33800       33800       33800            33800          33899.2
 2/ 7/2018 10:27:25       33980       33980       33980       33980            33980          33899.9
 2/ 7/2018 10:27:34       34000       34000       34000       34000            34000          33900.6
 2/ 7/2018 10:27:35       33780       33780       33780       33780            33780          33899.7
 2/ 7/2018 10:27:40       33820       33820       33820       33820            33820          33899.1
 2/ 7/2018 10:28: 1       34000       34000       34000       34000            34000          33899.9
 2/ 7/2018 10:28:27       33980       33980       33980       33980            33980          33900.4
 2/ 7/2018 10:28:50       34480       34480       34480       34480            34480          33904.6
 2/ 7/2018 10:28:53       33980       33980       33980       33980            33980          33905.1
 2/ 7/2018 10:28:55       33980       33980       33980       33980            33980          33905.6
 2/ 7/2018 10:28:56       33980       33980       33980       33980            33980          33906.2
 2/ 7/2018 10:29: 0       33980       33980       33980       33980            33980          33906.7
 2/ 7/2018 10:29:11       33900       33900       33900       33900            33900          33906.6
 2/ 7/2018 10:29:12       33960       33960       33960       33960            33960            33907
 2/ 7/2018 10:29:43       33880       33880       33880       33880            33880          33906.8
 2/ 7/2018 10:29:46       37500       37500       37500       37500            37500          33931.1
 2/ 7/2018 10:29:57       37000       37000       37000       37000            37000          33951.7
 2/ 7/2018 10:29:59       33880       33880       33880       33880            33880          33951.2
 2/ 7/2018 10:30: 2       33820       33820       33820       33820            33820          33950.3
 2/ 7/2018 10:30: 8       33960       33960       33960       33960            33960          33950.4
 2/ 7/2018 10:30:15       33860       33860       33860       33860            33860          33949.8
 2/ 7/2018 10:30:17       33880       33880       33880       33880            33880          33949.4
 2/ 7/2018 10:30:20       39780       39780       39780       39780            39780            33987
 2/ 7/2018 10:30:28       33860       33860       33860       33860            33860          33986.2
 2/ 7/2018 10:30:29       33940       33940       33940       33940            33940          33985.9
 2/ 7/2018 10:31:19       33980       33980       33820       33820            33900          33985.3
 2/ 7/2018 10:31:34       33860       33860       33860       33860            33860          33984.5
 2/ 7/2018 10:31:35       35000       35000       35000       35000            35000          33990.9
 2/ 7/2018 10:31:54       34500       34500       34500       34500            34500            33994
 2/ 7/2018 10:31:55       33880       33880       33880       33880            33880          33993.3
 2/ 7/2018 10:33:34       33920       33920       33920       33920            33920          33992.9
 2/ 7/2018 10:34:15       33940       33940       33940       33940            33940          33992.6
 2/ 7/2018 10:34:41       34200       34200       34200       34200            34200          33993.8
 2/ 7/2018 10:35:11       35100       35100       35100       35100            35100          34000.5
 2/ 7/2018 10:35:48       33940       33940       33940       33940            33940          34000.1
 2/ 7/2018 10:36:45       33880       33880       33880       33880            33880          33999.4
 2/ 7/2018 10:36:52       33900       33900       33900       33900            33900          33998.8
 2/ 7/2018 10:37:13       33880       33880       33880       33880            33880          33998.1
 2/ 7/2018 10:37:18       33420       33420       33420       33420            33420          33994.7
 2/ 7/2018 10:37:23       34480       34480       34480       34480            34480          33997.6
 2/ 7/2018 10:38:12       39780       39780       39780       39780            39780            34031
 2/ 7/2018 10:39: 3       33820       33820       33820       33820            33820          34029.8
 2/ 7/2018 10:40:21       34200       34200       34200       34200            34200          34030.7
 2/ 7/2018 10:42:17       39780       39780       39780       39780            39780          34063.4
 2/ 7/2018 10:43:17       33880       33880       33880       33880            33880          34062.4
 2/ 7/2018 10:43:34       39740       39740       39740       39740            39740          34094.3
 2/ 7/2018 10:45:40       39780       39780       39780       39780            39780            34126
 2/ 7/2018 10:47:15       36800       36800       36800       36800            36800          34140.9
 2/ 7/2018 10:48:43       33840       33840       33840       33840            33840          34139.2
 2/ 7/2018 10:48:59       33920       33920       33920       33920            33920            34138
 2/ 7/2018 10:49:34       35200       35200       35200       35200            35200          34143.8
 2/ 7/2018 10:49:50       33880       33880       33880       33880            33880          34142.4
 2/ 7/2018 10:51:34       34000       34000       34000       34000            34000          34141.6
 2/ 7/2018 10:52:17       34380       34380       34380       34380            34380          34142.9
 2/ 7/2018 10:52:18       36360       36360       36360       36360            36360          34154.8
 2/ 7/2018 10:52:34       33000       33000       33000       33000            33000          34148.6
 2/ 7/2018 10:53:52       34200       34200       34200       34200            34200          34148.9
 2/ 7/2018 10:53:56       34220       34220       34220       34220            34220          34149.3
 2/ 7/2018 10:53:59       33160       33160       33160       33160            33160          34144.1
 2/ 7/2018 10:54: 3       33840       33840       33840       33840            33840          34142.5
 2/ 7/2018 10:54:11       34120       34120       34120       34120            34120          34142.4
 2/ 7/2018 10:55:19       39020       39020       39020       39020            39020          34167.5
 2/ 7/2018 10:55:48       33840       33840       33840       33840            33840          34165.8
 2/ 7/2018 10:59:13       33880       33880       33880       33880            33880          34164.4
 2/ 7/2018 11: 2:34       34500       34500       34500       34500            34500          34166.1
 2/ 7/2018 11: 3:24       38000       38000       38000       38000            38000          34185.5
 2/ 7/2018 11: 4:33       33900       33900       33900       33900            33900            34184
 2/ 7/2018 11: 5:32       33800       33800       33800       33800            33800          34182.1
 2/ 7/2018 11: 5:46       33940       33940       33940       33940            33940          34180.9
 2/ 7/2018 11: 7:26       33820       33820       33820       33820            33820          34179.1
 2/ 7/2018 11: 7:35       33740       33740       33740       33740            33740          34176.9
 2/ 7/2018 11: 8: 6       33600       33600       33500       33500            33550          34173.9
 2/ 7/2018 11: 8: 7       33780       33780       33780       33780            33780            34172
 2/ 7/2018 11: 8:10       33600       33600       33600       33600            33600          34169.2
 2/ 7/2018 11: 8:45       33500       33500       33500       33500            33500          34165.9
 2/ 7/2018 11: 8:58       33800       33800       33800       33800            33800          34164.2
 2/ 7/2018 11: 9:20       33900       33900       33900       33900            33900          34162.9
 2/ 7/2018 11: 9:22       33860       33860       33860       33860            33860          34161.5
 2/ 7/2018 11:10: 2       33620       33620       33620       33620            33620          34158.9
 2/ 7/2018 11:10:46       33660       33660       33660       33660            33660          34156.6
 2/ 7/2018 11:11:19       33660       33660       33660       33660            33660          34154.2
 2/ 7/2018 11:11:44       33680       33680       33680       33680            33680            34152
 2/ 7/2018 11:12:36       33840       33840       33840       33840            33840          34150.6
 2/ 7/2018 11:13:40       33600       33600       33600       33600            33600            34148
 2/ 7/2018 11:13:50       36000       36000       36000       36000            36000          34156.5
 2/ 7/2018 11:14: 5       33800       33800       33800       33800            33800          34154.9
 2/ 7/2018 11:14:45       33640       33640       33640       33640            33640          34152.6
 2/ 7/2018 11:15:44       33800       33800       33800       33800            33800            34151
 2/ 7/2018 11:15:50       33800       33800       33800       33800            33800          34149.4
 2/ 7/2018 11:15:55       37500       37500       37500       37500            37500          34164.5
 2/ 7/2018 11:16:55       33780       33780       33780       33780            33780          34162.7
 2/ 7/2018 11:17: 7       33880       33880       33880       33880            33880          34161.5
 2/ 7/2018 11:17:53       33800       33800       33800       33800            33800          34159.9
 2/ 7/2018 11:18:52       33800       33800       33800       33800            33800          34158.3
 2/ 7/2018 11:21: 4       30500       30500       30500       30500            30500          34142.2
 2/ 7/2018 11:21:45       37000       37000       37000       37000            37000          34154.7
 2/ 7/2018 11:22: 6       33800       33800       33800       33800            33800          34153.1
 2/ 7/2018 11:23: 7       33920       33920       33920       33920            33920          34152.1
 2/ 7/2018 11:25:36       33600       33600       33600       33600            33600          34149.7
 2/ 7/2018 11:26:46       33660       33660       33660       33660            33660          34147.6
 2/ 7/2018 11:28:56       33920       33920       33920       33920            33920          34146.7
 2/ 7/2018 11:30:55       39000       39000       39000       39000            39000          34167.4
 2/ 7/2018 11:32:25       33880       33880       33880       33880            33880          34166.2
 2/ 7/2018 11:35:20       33780       33780       33780       33780            33780          34164.5
 2/ 7/2018 11:35:35       33880       33880       33880       33880            33880          34163.3
 2/ 7/2018 11:35:37       33920       33920       33920       33920            33920          34162.3
 2/ 7/2018 11:35:52       33780       33780       33780       33780            33780          34160.7
 2/ 7/2018 11:36:32       34440       34440       34440       34440            34440          34161.9
 2/ 7/2018 11:37:35       33760       33760       33760       33760            33760          34160.2
 2/ 7/2018 11:40:12       33780       33780       33780       33780            33780          34158.6
 2/ 7/2018 11:43:58       35600       35600       35600       35600            35600          34164.6
 2/ 7/2018 11:44:31       33740       33740       33740       33740            33740          34162.8
 2/ 7/2018 11:47:23       33600       33600       33600       33600            33600          34160.5
 2/ 7/2018 11:47:25       33760       33760       33760       33760            33760          34158.9
 2/ 7/2018 11:50:29       34140       34140       34140       34140            34140          34158.8
 2/ 7/2018 11:50:30       33460       33460       33460       33460            33460            34156
 2/ 7/2018 11:51: 2       33500       33500       33500       33500            33500          34153.4
 2/ 7/2018 11:52: 8       33580       33580       33580       33580            33580          34151.1
 2/ 7/2018 11:53:15       34000       34000       34000       34000            34000          34150.5
 2/ 7/2018 11:53:32       33980       33980       33980       33980            33980          34149.8
 2/ 7/2018 11:53:44       33960       33960       33960       33960            33960          34149.1
 2/ 7/2018 11:53:59       33940       33940       33940       33940            33940          34148.2
 2/ 7/2018 11:54:11       33920       33920       33920       33920            33920          34147.3
 2/ 7/2018 11:54:25       33900       33900       33900       33900            33900          34146.4
 2/ 7/2018 11:56:14       33480       33480       33480       33480            33480          34143.8
 2/ 7/2018 11:56:47       33500       33500       33500       33500            33500          34141.3
 2/ 7/2018 11:57:31       33520       33520       33520       33520            33520          34138.9
 2/ 7/2018 11:57:41       34000       34000       34000       34000            34000          34138.3
 2/ 7/2018 11:57:43       33540       33540       33540       33540            33540          34136.1
 2/ 7/2018 11:58: 4       33560       33560       33560       33560            33560          34133.9
 2/ 7/2018 11:58: 7       33860       33860       33860       33860            33860          34132.8
 2/ 7/2018 11:58:23       33760       33760       33760       33760            33760          34131.4
 2/ 7/2018 11:58:57       34220       34220       34220       34220            34220          34131.7
 2/ 7/2018 12: 0:18       33600       33600       33600       33600            33600          34129.7
 2/ 7/2018 12: 0:23       33500       33500       33500       33500            33500          34127.4
 2/ 7/2018 12: 0:24       33860       33860       33860       33860            33860          34126.4
 2/ 7/2018 12: 0:39       33580       33580       33580       33580            33580          34124.3
 2/ 7/2018 12: 1:14       35000       35000       35000       35000            35000          34127.6
 2/ 7/2018 12: 1:15       33780       33780       33780       33780            33780          34126.3
 2/ 7/2018 12: 2:34       33500       33500       33500       33500            33500            34124
 2/ 7/2018 12: 4: 0       34000       34000       34000       34000            34000          34123.6
 2/ 7/2018 12: 4:15       34500       34500       34500       34500            34500          34124.9
 2/ 7/2018 12: 4:32       35500       35500       35500       35500            35500          34129.9
 2/ 7/2018 12: 4:50       37000       37000       37000       37000            37000          34140.3
 2/ 7/2018 12: 5: 6       38500       38500       38500       38500            38500          34156.1
 2/ 7/2018 12: 5:27       39780       39780       39780       39780            39780          34176.3
 2/ 7/2018 12: 5:57       33520       33520       33520       33520            33520          34173.9
 2/ 7/2018 12: 6: 4       33540       33540       33540       33540            33540          34171.7
 2/ 7/2018 12: 6:12       33560       33560       33560       33560            33560          34169.5
 2/ 7/2018 12: 6:31       33520       33520       33520       33520            33520          34167.2
 2/ 7/2018 12: 7: 3       33840       33840       33840       33840            33840            34166
 2/ 7/2018 12: 7: 5       33820       33820       33820       33820            33820          34164.8
 2/ 7/2018 12: 7:28       33820       33820       33820       33820            33820          34163.6
 2/ 7/2018 12: 7:45       33500       33500       33500       33500            33500          34161.3
 2/ 7/2018 12: 8:57       33580       33580       33580       33580            33580          34159.3
 2/ 7/2018 12: 9: 0       33760       33760       33760       33760            33760          34157.9
 2/ 7/2018 12: 9:37       33760       33760       33760       33760            33760          34156.5
 2/ 7/2018 12:10:56       31000       31000       31000       31000            31000          34145.6
 2/ 7/2018 12:11:27       30000       30000       30000       30000            30000          34131.4
 2/ 7/2018 12:11:49       29000       29000       29000       29000            29000          34113.8
 2/ 7/2018 12:12:24       27500       27500       27500       27500            27500          34091.2
 2/ 7/2018 12:12:40       26540       26540       26540       26540            26540          34065.5
 2/ 7/2018 12:13: 9       33120       33120       33120       33120            33120          34062.3
 2/ 7/2018 12:13:13       33580       33580       33580       33580            33580          34060.7
 2/ 7/2018 12:13:18       33200       33200       33200       33200            33200          34057.8
 2/ 7/2018 12:13:20       33480       33480       33480       33480            33480          34055.9
 2/ 7/2018 12:13:23       33420       33420       33420       33420            33420          34053.7
 2/ 7/2018 12:13:32       33280       33280       33280       33280            33280          34051.2
 2/ 7/2018 12:13:39       33000       33000       33000       33000            33000          34047.7
 2/ 7/2018 12:13:48       32800       32800       32800       32800            32800          34043.5
 2/ 7/2018 12:13:51       32700       32700       32700       32700            32700          34039.1
 2/ 7/2018 12:13:56       32600       32600       32600       32600            32600          34034.4
 2/ 7/2018 12:14: 0       32300       32300       32300       32300            32300          34028.7
 2/ 7/2018 12:14: 3       32200       32200       32200       32200            32200          34022.7
 2/ 7/2018 12:14:14       32500       32500       32500       32500            32500          34017.8
 2/ 7/2018 12:14:20       33500       33500       33500       33500            33500          34016.1
 2/ 7/2018 12:14:31       33520       33520       33520       33520            33520          34014.5
 2/ 7/2018 12:15:43       33580       33580       33580       33580            33580          34013.1
 2/ 7/2018 12:19:45       33600       33600       33600       33600            33600          34011.7
 2/ 7/2018 12:19:57       33620       33620       33620       33620            33620          34010.5
 2/ 7/2018 12:20: 3       33640       33640       33640       33640            33640          34009.3
 2/ 7/2018 12:20: 4       33500       33500       33500       33500            33500          34007.7
 2/ 7/2018 12:22: 0       33780       33780       33780       33780            33780            34007
 2/ 7/2018 12:22: 2       33860       33860       33860       33860            33860          34006.5
 2/ 7/2018 12:22:49       33760       33760       33760       33760            33760          34005.7
 2/ 7/2018 12:23:13       33760       33760       33760       33760            33760          34004.9
 2/ 7/2018 12:23:57       33760       33760       33760       33760            33760          34004.2
 2/ 7/2018 12:24: 9       33780       33780       33780       33780            33780          34003.5
 2/ 7/2018 12:24:17       33780       33780       33780       33780            33780          34002.8
 2/ 7/2018 12:24:34       33780       33780       33780       33780            33780          34002.1
 2/ 7/2018 12:24:35       33700       33700       33700       33700            33700          34001.1
 2/ 7/2018 12:25: 6       33520       33520       33520       33520            33520          33999.7
 2/ 7/2018 12:28:35       33740       33740       33740       33740            33740          33998.9
 2/ 7/2018 12:28:49       33580       33580       33580       33580            33580          33997.6
 2/ 7/2018 12:29:28       33660       33680       33660       33680            33670          33996.6
 2/ 7/2018 12:30:18       33720       33720       33720       33720            33720          33995.7
 2/ 7/2018 12:31:42       33560       33560       33560       33560            33560          33994.4
 2/ 7/2018 12:31:59       33500       33660       33500       33660            33580          33993.2
 2/ 7/2018 12:32:53       33700       33700       33700       33700            33700          33992.3
 2/ 7/2018 12:33:24       33760       33760       33760       33760            33760          33991.6
 2/ 7/2018 12:33:32       33500       33500       33500       33500            33500          33990.1
 2/ 7/2018 12:35:40       34000       34000       34000       34000            34000          33990.1
 2/ 7/2018 12:38: 2       33600       33600       33600       33600            33600            33989
 2/ 7/2018 12:39:11       33680       33680       33680       33680            33680            33988
 2/ 7/2018 12:39:30       33660       33660       33660       33660            33660          33987.1
 2/ 7/2018 12:41:35       33660       33660       33660       33660            33660          33986.1
 2/ 7/2018 12:42:20       33620       33620       33620       33620            33620            33985
 2/ 7/2018 12:42:29       33640       33640       33640       33640            33640            33984
 2/ 7/2018 12:43:29       33600       33600       33600       33600            33600          33982.9
 2/ 7/2018 12:43:46       33660       33660       33660       33660            33660          33981.9
 2/ 7/2018 12:49: 8       35000       35000       35000       35000            35000          33984.9
 2/ 7/2018 12:49:19       35100       35100       35100       35100            35100          33988.1
 2/ 7/2018 12:49:28       34380       34380       34380       34380            34380          33989.3
 2/ 7/2018 12:49:36       33700       33700       33700       33700            33700          33988.4
 2/ 7/2018 12:49:39       34520       34520       34520       34520            34520            33990
 2/ 7/2018 12:49:49       33680       33680       33680       33680            33680          33989.1
 2/ 7/2018 12:50:19       33680       33680       33680       33680            33680          33988.2
 2/ 7/2018 12:50:41       33020       33020       33020       33020            33020          33985.4
 2/ 7/2018 12:51:18       33680       33680       33680       33680            33680          33984.6
 2/ 7/2018 12:55: 0       33700       33700       33700       33700            33700          33983.8
 2/ 7/2018 12:57: 5       33720       33720       33720       33720            33720            33983
 2/ 7/2018 13:55:19       39000       39780       39000       33700            37870            33994
 2/ 7/2018 14: 5:56       33700       33700       33700       33700            33700          33993.2
 2/ 7/2018 14:11:38       33680       33680       33680       33680            33680          33992.3
 2/ 7/2018 14:11:40       33660       33660       33660       33660            33660          33991.3
 2/ 7/2018 14:11:49       33660       33660       33660       33660            33660          33990.4
 2/ 7/2018 14:11:51       33640       33640       33640       33640            33640          33989.4
 2/ 7/2018 14:11:56       33620       33640       33620       33640            33630          33988.4
 2/ 7/2018 14:12:17       33660       33660       33660       33660            33660          33987.5
 2/ 7/2018 14:12:32       33620       33620       33620       33620            33620          33986.5
 2/ 7/2018 14:12:56       33620       33620       33620       33620            33620          33985.5
 2/ 7/2018 14:14:31       33200       33200       33200       33200            33200          33983.4
 2/ 7/2018 14:14:49       33520       33520       33520       33520            33520          33982.1
 2/ 7/2018 14:15: 1       33620       33620       33620       33620            33620          33981.1
 2/ 7/2018 14:15:52       33600       33600       33600       33600            33600          33980.1
 2/ 7/2018 14:16:24       33720       33720       33720       33720            33720          33979.3
 2/ 7/2018 14:16:29       39760       39760       39760       39760            39760            33995
 2/ 7/2018 14:16:43       33600       33600       33600       33600            33600          33993.9
 2/ 7/2018 14:17:18       33580       33580       33580       33580            33580          33992.8
 2/ 7/2018 14:18:12       33520       33520       33520       33520            33520          33991.6
 2/ 7/2018 14:18:31       39780       39780       39780       39780            39780          34007.1
 2/ 7/2018 14:19:42       33520       33520       33520       33520            33520          34005.8
 2/ 7/2018 14:20:15       33540       33540       33540       33540            33540          34004.5
 2/ 7/2018 14:21:10       33000       33000       33000       33000            33000          34001.9
 2/ 7/2018 14:21:26       33560       33560       33560       33560            33560          34000.7
 2/ 7/2018 14:21:29       33600       33600       33600       33600            33600          33999.6
 2/ 7/2018 14:22:34       33560       33560       33560       33560            33560          33998.5
 2/ 7/2018 14:23: 5       33560       33560       33560       33560            33560          33997.3
 2/ 7/2018 14:23:31       33560       33560       33560       33560            33560          33996.2
 2/ 7/2018 14:23:54       33580       33580       33580       33580            33580          33995.1
 2/ 7/2018 14:24:10       33580       33580       33580       33580            33580            33994
 2/ 7/2018 14:24:52       33560       33560       33560       33560            33560          33992.9
 2/ 7/2018 14:26:11       33540       33540       33540       33540            33540          33991.7
