         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 6: 1        1620        1620        1620        1620             1620          1609.53
 2/ 7/2018 10: 6: 2        1610        1610        1610        1610             1610          1609.55
 2/ 7/2018 10: 6: 3        1620        1620        1620        1620             1620          1609.85
 2/ 7/2018 10: 6: 4        1610        1620        1610        1620             1615             1610
 2/ 7/2018 10: 6:19        1630        1630        1630        1630             1630          1610.56
 2/ 7/2018 10: 6:23        1620        1620        1620        1620             1620          1610.81
 2/ 7/2018 10: 6:24        1630        1630        1620        1620             1625          1611.18
 2/ 7/2018 10: 6:30        1630        1630        1630        1630             1630          1611.67
 2/ 7/2018 10: 6:31        1620        1620        1620        1620             1620          1611.88
 2/ 7/2018 10: 6:33        1610        1610        1610        1610             1610          1611.83
 2/ 7/2018 10: 6:36        1620        1620        1620        1620             1620          1612.02
 2/ 7/2018 10: 6:38        1610        1610        1610        1610             1610          1611.98
 2/ 7/2018 10: 6:41        1620        1620        1610        1610             1615          1612.05
 2/ 7/2018 10: 6:46        1620        1620        1620        1620             1620          1612.22
 2/ 7/2018 10: 6:48        1610        1610        1610        1610             1610          1612.17
 2/ 7/2018 10: 6:49        1620        1620        1610        1610             1615          1612.23
 2/ 7/2018 10: 7:21        1600        1600        1600        1600             1600          1611.98
 2/ 7/2018 10: 7:26        1610        1610        1610        1610             1610          1611.94
 2/ 7/2018 10: 7:27        1600        1600        1600        1600             1600           1611.7
 2/ 7/2018 10: 7:28        1610        1610        1610        1610             1610          1611.67
 2/ 7/2018 10: 7:40        1620        1620        1610        1610             1615          1611.73
 2/ 7/2018 10: 7:41        1600        1600        1600        1600             1600          1611.51
 2/ 7/2018 10: 7:50        1610        1610        1610        1610             1610          1611.48
 2/ 7/2018 10: 7:51        1600        1600        1600        1600             1600          1611.27
 2/ 7/2018 10: 7:52        1610        1610        1610        1610             1610          1611.25
 2/ 7/2018 10: 7:53        1600        1600        1600        1600             1600          1611.05
 2/ 7/2018 10: 8: 5        1610        1610        1610        1610             1610          1611.03
 2/ 7/2018 10: 8: 8        1600        1600        1600        1600             1600          1610.85
 2/ 7/2018 10: 8:10        1610        1610        1610        1610             1610          1610.83
 2/ 7/2018 10: 8:11        1600        1600        1600        1600             1600          1610.66
 2/ 7/2018 10: 9:18        1610        1610        1610        1610             1610          1610.65
 2/ 7/2018 10: 9:19        1600        1610        1600        1610             1605          1610.56
 2/ 7/2018 10: 9:20        1600        1600        1600        1600             1600          1610.39
 2/ 7/2018 10: 9:25        1610        1610        1610        1610             1610          1610.38
 2/ 7/2018 10: 9:31        1600        1600        1600        1600             1600          1610.23
 2/ 7/2018 10: 9:33        1610        1610        1610        1610             1610          1610.22
 2/ 7/2018 10: 9:38        1600        1600        1600        1600             1600          1610.07
 2/ 7/2018 10: 9:52        1590        1590        1590        1590             1590          1609.78
 2/ 7/2018 10: 9:53        1600        1600        1600        1600             1600          1609.64
 2/ 7/2018 10: 9:54        1590        1590        1590        1590             1590          1609.37
 2/ 7/2018 10:10: 0        1580        1580        1580        1580             1580          1608.96
 2/ 7/2018 10:10: 1        1590        1590        1590        1590             1590           1608.7
 2/ 7/2018 10:10:24        1580        1580        1580        1580             1580          1608.31
 2/ 7/2018 10:10:29        1590        1590        1590        1590             1590          1608.07
 2/ 7/2018 10:10:30        1580        1580        1580        1580             1580           1607.7
 2/ 7/2018 10:10:41        1590        1590        1590        1590             1590          1607.47
 2/ 7/2018 10:10:42        1580        1580        1580        1580             1580          1607.12
 2/ 7/2018 10:10:43        1590        1590        1590        1590             1590           1606.9
 2/ 7/2018 10:10:44        1580        1580        1580        1580             1580          1606.56
 2/ 7/2018 10:10:57        1570        1570        1570        1570             1570          1606.11
 2/ 7/2018 10:11: 9        1580        1580        1580        1580             1580          1605.79
 2/ 7/2018 10:11:10        1570        1570        1570        1570             1570          1605.36
 2/ 7/2018 10:11:20        1580        1580        1580        1580             1580          1605.06
 2/ 7/2018 10:11:28        1570        1570        1570        1570             1570          1604.65
 2/ 7/2018 10:11:38        1580        1580        1580        1580             1580          1604.36
 2/ 7/2018 10:11:45        1570        1570        1570        1570             1570          1603.97
 2/ 7/2018 10:11:51        1580        1580        1580        1580             1580          1603.69
 2/ 7/2018 10:12: 6        1570        1570        1570        1570             1570          1603.31
 2/ 7/2018 10:12: 8        1580        1580        1570        1570             1575             1603
 2/ 7/2018 10:12: 9        1580        1580        1580        1580             1580          1602.75
 2/ 7/2018 10:12:10        1570        1570        1570        1570             1570          1602.39
 2/ 7/2018 10:12:31        1580        1580        1570        1570             1575           1602.1
 2/ 7/2018 10:12:33        1580        1580        1580        1580             1580          1601.86
 2/ 7/2018 10:12:43        1590        1590        1590        1590             1590          1601.74
 2/ 7/2018 10:12:51        1580        1580        1580        1580             1580          1601.51
 2/ 7/2018 10:12:54        1590        1590        1590        1590             1590          1601.39
 2/ 7/2018 10:13: 4        1600        1600        1600        1600             1600          1601.38
 2/ 7/2018 10:14:21        1590        1590        1590        1590             1590          1601.26
 2/ 7/2018 10:14:31        1600        1600        1600        1600             1600          1601.25
 2/ 7/2018 10:14:34        1590        1590        1590        1590             1590          1601.14
 2/ 7/2018 10:14:48        1580        1580        1580        1580             1580          1600.93
 2/ 7/2018 10:15:24        1590        1590        1590        1590             1590          1600.83
 2/ 7/2018 10:15:29        1600        1600        1600        1600             1600          1600.82
 2/ 7/2018 10:15:31        1590        1590        1590        1590             1590          1600.71
 2/ 7/2018 10:15:44        1580        1580        1580        1580             1580          1600.52
 2/ 7/2018 10:15:48        1590        1590        1590        1590             1590          1600.42
 2/ 7/2018 10:15:49        1580        1580        1580        1580             1580          1600.23
 2/ 7/2018 10:15:50        1590        1590        1590        1590             1590          1600.14
 2/ 7/2018 10:15:59        1600        1600        1600        1600             1600          1600.14
 2/ 7/2018 10:16: 8        1610        1610        1610        1610             1610          1600.23
 2/ 7/2018 10:16:12        1600        1600        1600        1600             1600          1600.22
 2/ 7/2018 10:16:13        1610        1610        1610        1610             1610          1600.31
 2/ 7/2018 10:16:14        1600        1600        1600        1600             1600          1600.31
 2/ 7/2018 10:16:18        1610        1610        1610        1610             1610          1600.39
 2/ 7/2018 10:16:19        1600        1600        1600        1600             1600          1600.39
 2/ 7/2018 10:16:20        1610        1610        1610        1610             1610          1600.47
 2/ 7/2018 10:16:21        1600        1600        1600        1600             1600          1600.47
 2/ 7/2018 10:16:32        1610        1610        1610        1610             1610          1600.55
 2/ 7/2018 10:16:34        1600        1600        1600        1600             1600          1600.54
 2/ 7/2018 10:16:35        1610        1610        1610        1610             1610          1600.62
 2/ 7/2018 10:17: 8        1600        1610        1600        1610             1605          1600.66
 2/ 7/2018 10:17:17        1600        1600        1600        1600             1600          1600.65
 2/ 7/2018 10:17:37        1610        1610        1610        1610             1610          1600.73
 2/ 7/2018 10:17:56        1620        1620        1610        1610             1615          1600.84
 2/ 7/2018 10:18: 4        1620        1620        1620        1620             1620          1600.99
 2/ 7/2018 10:18: 6        1610        1610        1610        1610             1610          1601.06
 2/ 7/2018 10:18:10        1620        1620        1620        1620             1620          1601.21
 2/ 7/2018 10:18:11        1610        1610        1610        1610             1610          1601.28
 2/ 7/2018 10:18:42        1620        1620        1610        1610             1615          1601.38
 2/ 7/2018 10:18:53        1620        1620        1620        1620             1620          1601.53
 2/ 7/2018 10:19:18        1630        1630        1630        1630             1630          1601.74
 2/ 7/2018 10:19:19        1620        1620        1620        1620             1620          1601.88
 2/ 7/2018 10:19:20        1630        1630        1630        1630             1630          1602.09
 2/ 7/2018 10:19:23        1620        1630        1620        1630             1625          1602.26
 2/ 7/2018 10:19:24        1620        1620        1620        1620             1620          1602.39
 2/ 7/2018 10:19:25        1630        1630        1630        1630             1630          1602.59
 2/ 7/2018 10:19:31        1620        1620        1620        1620             1620          1602.72
 2/ 7/2018 10:19:47        1610        1610        1610        1610             1610          1602.77
 2/ 7/2018 10:19:48        1620        1620        1620        1620             1620          1602.89
 2/ 7/2018 10:20: 0        1610        1610        1610        1610             1610          1602.94
 2/ 7/2018 10:20: 4        1620        1620        1620        1620             1620          1603.06
 2/ 7/2018 10:20: 5        1610        1610        1610        1610             1610          1603.11
 2/ 7/2018 10:20: 7        1620        1620        1620        1620             1620          1603.23
 2/ 7/2018 10:20: 8        1610        1610        1610        1610             1610          1603.28
 2/ 7/2018 10:20: 9        1620        1620        1620        1620             1620          1603.39
 2/ 7/2018 10:20:10        1610        1610        1610        1610             1610          1603.44
 2/ 7/2018 10:20:20        1600        1600        1600        1600             1600          1603.41
 2/ 7/2018 10:20:30        1610        1610        1610        1610             1610          1603.46
 2/ 7/2018 10:20:31        1600        1600        1600        1600             1600          1603.43
 2/ 7/2018 10:20:32        1610        1610        1610        1610             1610          1603.48
 2/ 7/2018 10:20:33        1600        1610        1600        1610             1605          1603.49
 2/ 7/2018 10:20:36        1600        1600        1600        1600             1600          1603.46
 2/ 7/2018 10:20:52        1590        1590        1590        1590             1590          1603.38
 2/ 7/2018 10:20:56        1600        1600        1600        1600             1600          1603.35
 2/ 7/2018 10:21:53        1590        1590        1590        1590             1590          1603.27
 2/ 7/2018 10:21:54        1600        1600        1600        1600             1600          1603.25
 2/ 7/2018 10:21:57        1590        1590        1590        1590             1590          1603.16
 2/ 7/2018 10:22: 1        1600        1600        1600        1600             1600          1603.14
 2/ 7/2018 10:22:46        1610        1610        1610        1610             1610          1603.19
 2/ 7/2018 10:22:52        1600        1600        1600        1600             1600          1603.17
 2/ 7/2018 10:22:55        1610        1610        1610        1610             1610          1603.21
 2/ 7/2018 10:23:30        1620        1620        1620        1620             1620          1603.31
 2/ 7/2018 10:23:40        1610        1610        1610        1610             1610          1603.35
 2/ 7/2018 10:24: 9        1620        1620        1620        1620             1620          1603.45
 2/ 7/2018 10:24:30        1630        1630        1630        1630             1630          1603.61
 2/ 7/2018 10:24:55        1620        1630        1620        1630             1625          1603.74
 2/ 7/2018 10:24:58        1620        1620        1620        1620             1620          1603.84
 2/ 7/2018 10:25: 8        1630        1630        1630        1630             1630          1603.99
 2/ 7/2018 10:25:23        1620        1620        1620        1620             1620          1604.09
 2/ 7/2018 10:25:32        1630        1630        1630        1630             1630          1604.24
 2/ 7/2018 10:26:25        1620        1620        1620        1620             1620          1604.33
 2/ 7/2018 10:26:44        1630        1630        1630        1630             1630          1604.48
 2/ 7/2018 10:26:47        1620        1620        1620        1620             1620          1604.57
 2/ 7/2018 10:26:50        1630        1630        1630        1630             1630          1604.71
 2/ 7/2018 10:26:52        1620        1620        1620        1620             1620           1604.8
 2/ 7/2018 10:26:54        1630        1630        1630        1630             1630          1604.94
 2/ 7/2018 10:26:57        1620        1620        1620        1620             1620          1605.03
 2/ 7/2018 10:27: 4        1630        1630        1630        1630             1630          1605.17
 2/ 7/2018 10:27: 5        1620        1620        1620        1620             1620          1605.25
 2/ 7/2018 10:27: 6        1630        1630        1630        1630             1630          1605.39
 2/ 7/2018 10:27: 7        1620        1620        1620        1620             1620          1605.47
 2/ 7/2018 10:27:11        1630        1630        1630        1630             1630           1605.6
 2/ 7/2018 10:27:15        1620        1620        1620        1620             1620          1605.68
 2/ 7/2018 10:27:26        1630        1630        1630        1630             1630          1605.81
 2/ 7/2018 10:27:27        1620        1620        1620        1620             1620          1605.89
 2/ 7/2018 10:27:30        1630        1630        1630        1630             1630          1606.02
 2/ 7/2018 10:27:55        1620        1620        1620        1620             1620          1606.09
 2/ 7/2018 10:28: 7        1630        1630        1630        1630             1630          1606.22
 2/ 7/2018 10:28:10        1620        1620        1620        1620             1620          1606.29
 2/ 7/2018 10:28:14        1630        1630        1630        1630             1630          1606.41
 2/ 7/2018 10:28:17        1620        1620        1620        1620             1620          1606.48
 2/ 7/2018 10:28:41        1610        1610        1610        1610             1610           1606.5
 2/ 7/2018 10:29: 6        1600        1600        1600        1600             1600          1606.47
 2/ 7/2018 10:29: 8        1610        1610        1610        1610             1610          1606.49
 2/ 7/2018 10:29:12        1600        1600        1600        1600             1600          1606.45
 2/ 7/2018 10:29:18        1610        1610        1610        1610             1610          1606.47
 2/ 7/2018 10:29:30        1600        1600        1600        1600             1600          1606.44
 2/ 7/2018 10:29:33        1610        1610        1610        1610             1610          1606.46
 2/ 7/2018 10:29:34        1600        1610        1600        1610             1605          1606.45
 2/ 7/2018 10:29:35        1600        1600        1600        1600             1600          1606.42
 2/ 7/2018 10:30: 3        1610        1610        1610        1610             1610          1606.44
 2/ 7/2018 10:30:15        1620        1620        1620        1620             1620           1606.5
 2/ 7/2018 10:30:16        1610        1610        1610        1610             1610          1606.52
 2/ 7/2018 10:30:23        1620        1620        1620        1620             1620          1606.59
 2/ 7/2018 10:30:35        1610        1610        1610        1610             1610           1606.6
 2/ 7/2018 10:30:37        1620        1620        1610        1610             1615          1606.64
 2/ 7/2018 10:30:50        1600        1610        1600        1610             1605          1606.63
 2/ 7/2018 10:31: 5        1600        1600        1600        1600             1600           1606.6
 2/ 7/2018 10:31: 6        1610        1610        1610        1610             1610          1606.62
 2/ 7/2018 10:31:13        1600        1600        1600        1600             1600          1606.59
 2/ 7/2018 10:31:47        1590        1590        1590        1590             1590          1606.51
 2/ 7/2018 10:31:54        1580        1580        1580        1580             1580          1606.38
 2/ 7/2018 10:32: 6        1590        1590        1580        1580             1585          1606.29
 2/ 7/2018 10:32: 8        1590        1590        1590        1590             1590          1606.21
 2/ 7/2018 10:32:14        1580        1580        1580        1580             1580          1606.09
 2/ 7/2018 10:32:15        1590        1590        1590        1590             1590          1606.01
 2/ 7/2018 10:32:20        1580        1590        1580        1590             1585          1605.92
 2/ 7/2018 10:32:28        1580        1580        1580        1580             1580           1605.8
 2/ 7/2018 10:32:29        1590        1590        1590        1590             1590          1605.73
 2/ 7/2018 10:32:40        1580        1580        1580        1580             1580          1605.61
 2/ 7/2018 10:32:46        1590        1590        1590        1590             1590          1605.54
 2/ 7/2018 10:32:48        1580        1590        1580        1590             1585          1605.45
 2/ 7/2018 10:32:50        1580        1580        1580        1580             1580          1605.33
 2/ 7/2018 10:33:49        1570        1570        1570        1570             1570          1605.18
 2/ 7/2018 10:33:57        1560        1560        1560        1560             1560          1604.98
 2/ 7/2018 10:34: 1        1570        1570        1570        1570             1570          1604.82
 2/ 7/2018 10:34: 2        1560        1570        1560        1570             1565          1604.65
 2/ 7/2018 10:34: 3        1560        1560        1560        1560             1560          1604.45
 2/ 7/2018 10:34: 5        1570        1570        1570        1570             1570           1604.3
 2/ 7/2018 10:34:16        1580        1580        1580        1580             1580           1604.2
 2/ 7/2018 10:34:17        1570        1570        1570        1570             1570          1604.05
 2/ 7/2018 10:34:22        1580        1580        1580        1580             1580          1603.95
 2/ 7/2018 10:34:41        1570        1570        1570        1570             1570           1603.8
 2/ 7/2018 10:34:42        1580        1580        1580        1580             1580           1603.7
 2/ 7/2018 10:35: 0        1590        1590        1590        1590             1590          1603.64
 2/ 7/2018 10:35: 1        1580        1580        1580        1580             1580          1603.54
 2/ 7/2018 10:35: 3        1590        1590        1590        1590             1590          1603.49
 2/ 7/2018 10:35: 4        1580        1590        1580        1590             1585          1603.41
 2/ 7/2018 10:35: 6        1580        1580        1580        1580             1580          1603.31
 2/ 7/2018 10:35: 7        1590        1590        1590        1590             1590          1603.26
 2/ 7/2018 10:35:27        1600        1600        1600        1600             1600          1603.24
 2/ 7/2018 10:35:28        1590        1590        1590        1590             1590          1603.19
 2/ 7/2018 10:35:40        1600        1600        1600        1600             1600          1603.18
 2/ 7/2018 10:36:11        1590        1590        1590        1590             1590          1603.12
 2/ 7/2018 10:36:25        1600        1600        1600        1600             1600          1603.11
 2/ 7/2018 10:36:35        1590        1590        1590        1590             1590          1603.06
 2/ 7/2018 10:37:47        1580        1580        1580        1580             1580          1602.96
 2/ 7/2018 10:38:24        1590        1590        1590        1590             1590          1602.91
 2/ 7/2018 10:38:37        1580        1580        1580        1580             1580          1602.82
 2/ 7/2018 10:38:38        1590        1590        1590        1590             1590          1602.77
 2/ 7/2018 10:38:41        1580        1580        1580        1580             1580          1602.68
 2/ 7/2018 10:38:46        1590        1590        1590        1590             1590          1602.63
 2/ 7/2018 10:38:49        1580        1580        1580        1580             1580          1602.54
 2/ 7/2018 10:39:10        1570        1570        1570        1570             1570          1602.41
 2/ 7/2018 10:39:12        1580        1580        1580        1580             1580          1602.32
 2/ 7/2018 10:39:20        1570        1570        1570        1570             1570           1602.2
 2/ 7/2018 10:39:25        1580        1580        1580        1580             1580          1602.11
 2/ 7/2018 10:39:26        1570        1570        1570        1570             1570          1601.99
 2/ 7/2018 10:39:41        1580        1580        1580        1580             1580           1601.9
 2/ 7/2018 10:40:15        1590        1590        1590        1590             1590          1601.86
 2/ 7/2018 10:40:59        1580        1580        1580        1580             1580          1601.77
 2/ 7/2018 10:41: 2        1590        1590        1590        1590             1590          1601.73
 2/ 7/2018 10:41: 4        1580        1580        1580        1580             1580          1601.65
 2/ 7/2018 10:41: 5        1590        1590        1590        1590             1590           1601.6
 2/ 7/2018 10:41:13        1580        1580        1580        1580             1580          1601.52
 2/ 7/2018 10:41:22        1570        1580        1570        1580             1575          1601.42
 2/ 7/2018 10:42:10        1570        1580        1570        1580             1575          1601.32
 2/ 7/2018 10:42:18        1570        1580        1570        1580             1575          1601.23
 2/ 7/2018 10:42:19        1570        1570        1570        1570             1570          1601.11
 2/ 7/2018 10:42:20        1580        1580        1580        1580             1580          1601.03
 2/ 7/2018 10:42:23        1570        1570        1570        1570             1570          1600.92
 2/ 7/2018 10:42:27        1580        1580        1580        1580             1580          1600.84
 2/ 7/2018 10:42:30        1570        1570        1570        1570             1570          1600.73
 2/ 7/2018 10:42:32        1580        1580        1580        1580             1580          1600.65
 2/ 7/2018 10:42:40        1570        1570        1570        1570             1570          1600.54
 2/ 7/2018 10:43: 6        1580        1580        1580        1580             1580          1600.47
 2/ 7/2018 10:43:21        1570        1570        1570        1570             1570          1600.36
 2/ 7/2018 10:43:22        1580        1580        1580        1580             1580          1600.29
 2/ 7/2018 10:43:43        1570        1570        1570        1570             1570          1600.18
 2/ 7/2018 10:43:44        1580        1580        1580        1580             1580          1600.11
 2/ 7/2018 10:45:34        1570        1570        1570        1570             1570             1600
 2/ 7/2018 10:45:35        1580        1580        1580        1580             1580          1599.93
 2/ 7/2018 10:45:38        1570        1570        1570        1570             1570          1599.82
 2/ 7/2018 10:45:52        1580        1580        1580        1580             1580          1599.75
 2/ 7/2018 10:47:15        1570        1570        1570        1570             1570          1599.65
 2/ 7/2018 10:47:28        1580        1580        1580        1580             1580          1599.58
 2/ 7/2018 10:47:32        1570        1570        1570        1570             1570          1599.48
 2/ 7/2018 10:47:34        1580        1580        1580        1580             1580          1599.41
 2/ 7/2018 10:47:42        1570        1570        1570        1570             1570          1599.31
 2/ 7/2018 10:48: 2        1560        1570        1560        1570             1565          1599.19
 2/ 7/2018 10:48: 4        1560        1570        1560        1570             1565          1599.08
 2/ 7/2018 10:48:16        1560        1560        1560        1560             1560          1598.94
 2/ 7/2018 10:48:17        1570        1570        1570        1570             1570          1598.84
 2/ 7/2018 10:48:42        1560        1560        1560        1560             1560          1598.71
 2/ 7/2018 10:48:44        1570        1570        1570        1570             1570          1598.61
 2/ 7/2018 10:48:45        1560        1560        1560        1560             1560          1598.48
 2/ 7/2018 10:48:49        1550        1550        1550        1550             1550          1598.32
 2/ 7/2018 10:48:51        1540        1540        1540        1540             1540          1598.13
 2/ 7/2018 10:48:52        1530        1530        1530        1530             1530           1597.9
 2/ 7/2018 10:48:53        1540        1540        1540        1540             1540          1597.71
 2/ 7/2018 10:49:18        1530        1530        1530        1530             1530          1597.48
 2/ 7/2018 10:49:20        1540        1540        1530        1530             1535          1597.28
 2/ 7/2018 10:49:21        1540        1540        1540        1540             1540          1597.09
 2/ 7/2018 10:49:26        1530        1530        1530        1530             1530          1596.87
 2/ 7/2018 10:49:30        1520        1520        1520        1520             1520          1596.62
 2/ 7/2018 10:49:44        1510        1510        1510        1510             1510          1596.34
 2/ 7/2018 10:49:49        1490        1490        1490        1490             1490          1595.99
 2/ 7/2018 10:49:51        1470        1470        1470        1470             1470          1595.58
 2/ 7/2018 10:49:54        1480        1480        1480        1480             1480          1595.21
 2/ 7/2018 10:49:55        1470        1470        1470        1470             1470          1594.81
 2/ 7/2018 10:49:56        1480        1480        1480        1480             1480          1594.44
 2/ 7/2018 10:50: 1        1470        1470        1470        1470             1470          1594.04
 2/ 7/2018 10:50: 2        1480        1480        1470        1470             1475          1593.66
 2/ 7/2018 10:50: 4        1480        1480        1480        1480             1480           1593.3
 2/ 7/2018 10:50: 6        1470        1470        1470        1470             1470          1592.91
 2/ 7/2018 10:50: 7        1480        1480        1480        1480             1480          1592.56
 2/ 7/2018 10:50:10        1470        1470        1470        1470             1470          1592.17
 2/ 7/2018 10:50:11        1480        1480        1480        1480             1480          1591.82
 2/ 7/2018 10:50:14        1490        1490        1490        1490             1490           1591.5
 2/ 7/2018 10:50:15        1480        1490        1480        1490             1485          1591.17
 2/ 7/2018 10:50:19        1480        1480        1480        1480             1480          1590.82
 2/ 7/2018 10:50:25        1490        1490        1490        1490             1490          1590.51
 2/ 7/2018 10:50:26        1480        1490        1480        1490             1485          1590.19
 2/ 7/2018 10:50:41        1480        1490        1480        1490             1485          1589.86
 2/ 7/2018 10:50:43        1480        1480        1480        1480             1480          1589.52
 2/ 7/2018 10:50:44        1490        1490        1490        1490             1490          1589.22
 2/ 7/2018 10:50:56        1500        1500        1500        1500             1500          1588.95
 2/ 7/2018 10:51: 0        1490        1490        1490        1490             1490          1588.65
 2/ 7/2018 10:51:10        1500        1500        1500        1500             1500          1588.38
 2/ 7/2018 10:51:18        1490        1500        1490        1500             1495           1588.1
 2/ 7/2018 10:51:20        1490        1490        1490        1490             1490           1587.8
 2/ 7/2018 10:51:32        1500        1500        1500        1500             1500          1587.54
 2/ 7/2018 10:51:33        1490        1490        1490        1490             1490          1587.25
 2/ 7/2018 10:51:46        1480        1480        1480        1480             1480          1586.93
 2/ 7/2018 10:51:49        1490        1490        1490        1490             1490          1586.64
 2/ 7/2018 10:52:40        1500        1500        1500        1500             1500          1586.38
 2/ 7/2018 10:52:43        1490        1490        1490        1490             1490          1586.09
 2/ 7/2018 10:52:45        1500        1500        1500        1500             1500          1585.84
 2/ 7/2018 10:52:57        1510        1510        1510        1510             1510          1585.62
 2/ 7/2018 10:53: 0        1500        1510        1500        1510             1505          1585.38
 2/ 7/2018 10:53: 9        1500        1500        1500        1500             1500          1585.13
 2/ 7/2018 10:53:10        1510        1510        1500        1500             1505           1584.9
 2/ 7/2018 10:53:11        1510        1510        1510        1510             1510          1584.68
 2/ 7/2018 10:53:53        1520        1520        1520        1520             1520          1584.49
 2/ 7/2018 10:54: 1        1510        1510        1510        1510             1510          1584.28
 2/ 7/2018 10:54: 3        1520        1520        1520        1520             1520          1584.09
 2/ 7/2018 10:54: 5        1510        1510        1510        1510             1510          1583.88
 2/ 7/2018 10:54:46        1500        1500        1500        1500             1500          1583.64
 2/ 7/2018 10:54:47        1490        1490        1490        1490             1490          1583.37
 2/ 7/2018 10:54:49        1500        1500        1500        1500             1500          1583.13
 2/ 7/2018 10:54:50        1490        1500        1490        1500             1495          1582.88
 2/ 7/2018 10:55: 0        1490        1490        1490        1490             1490          1582.62
 2/ 7/2018 10:55: 1        1500        1500        1490        1490             1495          1582.37
 2/ 7/2018 10:55: 6        1500        1500        1500        1500             1500          1582.14
 2/ 7/2018 10:55:10        1510        1510        1510        1510             1510          1581.94
 2/ 7/2018 10:55:15        1500        1500        1500        1500             1500          1581.71
 2/ 7/2018 10:55:23        1510        1510        1510        1510             1510          1581.51
 2/ 7/2018 10:55:42        1500        1500        1500        1500             1500          1581.28
 2/ 7/2018 10:55:53        1510        1510        1510        1510             1510          1581.08
 2/ 7/2018 10:55:58        1500        1510        1500        1510             1505          1580.87
 2/ 7/2018 10:56: 5        1500        1500        1500        1500             1500          1580.65
 2/ 7/2018 10:56: 6        1510        1510        1510        1510             1510          1580.45
 2/ 7/2018 10:56: 7        1500        1500        1500        1500             1500          1580.23
 2/ 7/2018 10:56:23        1490        1490        1490        1490             1490          1579.99
 2/ 7/2018 10:56:34        1480        1480        1480        1480             1480          1579.71
 2/ 7/2018 10:56:43        1470        1470        1470        1470             1470          1579.41
 2/ 7/2018 10:56:44        1480        1480        1480        1480             1480          1579.14
 2/ 7/2018 10:56:45        1470        1470        1470        1470             1470          1578.85
 2/ 7/2018 10:56:47        1480        1480        1480        1480             1480          1578.58
 2/ 7/2018 10:56:48        1470        1470        1470        1470             1470          1578.29
 2/ 7/2018 10:57: 2        1480        1480        1480        1480             1480          1578.02
 2/ 7/2018 10:57: 3        1470        1480        1470        1480             1475          1577.75
 2/ 7/2018 10:57: 4        1470        1470        1470        1470             1470          1577.46
 2/ 7/2018 10:57: 5        1480        1480        1480        1480             1480           1577.2
 2/ 7/2018 10:57:10        1490        1490        1490        1490             1490          1576.97
 2/ 7/2018 10:57:12        1480        1480        1480        1480             1480          1576.71
 2/ 7/2018 10:57:17        1490        1490        1490        1490             1490          1576.48
 2/ 7/2018 10:57:18        1480        1480        1480        1480             1480          1576.23
 2/ 7/2018 10:57:24        1490        1490        1480        1480             1485          1575.99
 2/ 7/2018 10:57:36        1490        1490        1490        1490             1490          1575.76
 2/ 7/2018 10:57:50        1480        1480        1480        1480             1480          1575.51
 2/ 7/2018 10:57:51        1490        1490        1490        1490             1490          1575.29
 2/ 7/2018 10:59: 6        1500        1500        1500        1500             1500          1575.09
