         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12: 3: 4          50          50          50          50       50000               50     2500000   114833332     2550000          45.0327
 2/ 7/2018 12:14: 6          40          40          40          40       50000               40     2000000   116833332     2600000          44.9359
 2/ 7/2018 12:17:53          50          50          50          50       50000               50     2500000   119333332     2650000          45.0314
 2/ 7/2018 12:18: 9          40          40          40          40       50000               40     2000000   121333332     2700000          44.9383
 2/ 7/2018 12:18:34          50          50          40          40       50000          43.3333     2166666   123499998     2750000          44.9091
 2/ 7/2018 14: 0:37          40          40          40          40       50000               40     2000000   125499998     2800000          44.8214
 2/ 7/2018 14: 7:25          50          50          50          50       50000               50     2500000   127999998     2850000          44.9123
 2/ 7/2018 14: 8:14          40          40          40          40       50000               40     2000000   129999998     2900000          44.8276
 2/ 7/2018 16:11:56          50          50          50          50       50000               50     2500000   132499998     2950000          44.9153
 2/ 7/2018 16:30:24          40          40          40          40       50000               40     2000000   134499998     3000000          44.8333
 2/ 7/2018 16:33:29          50          50          50          50       50000               50     2500000   136999998     3050000           44.918
 2/ 7/2018 16:33:36          40          40          40          40       50000               40     2000000   138999998     3100000          44.8387
 2/ 7/2018 17:36: 9          40          40          40          40       50000               40     2000000   140999998     3150000          44.7619
