         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:13:50      171000      171000      171000      171000         210           171000    35910000   258595899        1509           171369
 2/ 7/2018 10:14:55      170950      170950      170950      170950         134           170950    22907300   281503199        1643           171335
 2/ 7/2018 10:15: 5      170800      170800      170800      170800           5           170800      854000   282357199        1648           171333
 2/ 7/2018 10:15:18      170800      170800      170800      170800          10           170800     1708000   284065199        1658           171330
 2/ 7/2018 10:15:36      171200      171200      171200      171200          10           171200     1712000   285777199        1668           171329
 2/ 7/2018 10:15:47      171400      171400      171400      171400          10           171400     1714000   287491199        1678           171330
 2/ 7/2018 10:16:18      171000      171000      171000      171000          10           171000     1710000   289201199        1688           171328
 2/ 7/2018 10:16:36      170300      170300      170300      170300          45           170300     7663500   296864699        1733           171301
 2/ 7/2018 10:16:56      171000      171000      171000      171000          16           171000     2736000   299600699        1749           171298
 2/ 7/2018 10:18:38      172150      172150      172150      172150         210           172150    36151500   335752199        1959           171390
 2/ 7/2018 10:20:26      170600      170600      170600      170600          23           170600     3923800   339675999        1982           171380
 2/ 7/2018 10:20:45      172900      172900      172900      172900           3           172900      518700   340194699        1985           171383
 2/ 7/2018 10:21:44      170700      170700      170700      170700           5           170700      853500   341048199        1990           171381
 2/ 7/2018 10:22:36      170500      170500      170500      170500           5           170500      852500   341900699        1995           171379
 2/ 7/2018 10:22:39      170450      170450      170450      170450           5           170450      852250   342752949        2000           171376
 2/ 7/2018 10:22:41      170400      170400      170400      170400           5           170400      852000   343604949        2005           171374
 2/ 7/2018 10:22:42      170350      170350      170350      170350           5           170350      851750   344456699        2010           171371
 2/ 7/2018 10:23: 0      170900      170900      170900      170900          47           170900     8032300   352488999        2057           171361
 2/ 7/2018 10:25:49      171450      171450      171450      171450         153           171450    26231850   378720849        2210           171367
 2/ 7/2018 10:26:43      171300      171300      171300      171300          16           171300     2740800   381461649        2226           171366
 2/ 7/2018 10:27:10      170900      170900      170900      170900           5           170900      854500   382316149        2231           171365
 2/ 7/2018 10:27:39      171250      171250      171250      171250         210           171250    35962500   418278649        2441           171355
 2/ 7/2018 10:37:27      170950      170950      170950      170950          71           170950    12137450   430416099        2512           171344
 2/ 7/2018 10:38:20      171050      171050      171050      171050         210           171050    35920500   466336599        2722           171321
 2/ 7/2018 10:38:41      171100      171100      171100      171100          16           171100     2737600   469074199        2738           171320
 2/ 7/2018 10:40:21      171500      171500      171500      171500         210           171500    36015000   505089199        2948           171333
 2/ 7/2018 10:41:13      170650      170650      170650      170650          45           170650     7679250   512768449        2993           171323
 2/ 7/2018 10:42:26      171000      171000      171000      171000         210           171000    35910000   548678449        3203           171301
 2/ 7/2018 10:43:20      170650      170650      170650      170650         100           170650    17065000   565743449        3303           171282
 2/ 7/2018 10:43:22      170650      170650      170650      170650         100           170650    17065000   582808449        3403           171263
 2/ 7/2018 10:44:18      172000      172000      172000      172000          10           172000     1720000   584528449        3413           171265
 2/ 7/2018 10:44:49      172050      172050      172050      172050          10           172050     1720500   586248949        3423           171268
 2/ 7/2018 10:44:56      172100      172100      172100      172100          10           172100     1721000   587969949        3433           171270
 2/ 7/2018 10:44:59      172150      172150      172150      172150          10           172150     1721500   589691449        3443           171273
 2/ 7/2018 10:45: 4      171150      172200      171150      172200          10           171850     1718500   591409949        3453           171274
 2/ 7/2018 10:45: 7      172250      172250      169000      169000          50           170083     8504166   599914115        3503           171257
 2/ 7/2018 10:45:24      172300      172300      172300      172300          10           172300     1723000   601637115        3513           171260
 2/ 7/2018 10:45:25      172350      172350      172350      172350          10           172350     1723500   603360615        3523           171263
 2/ 7/2018 10:45:27      172400      172400      172400      172400          10           172400     1724000   605084615        3533           171267
 2/ 7/2018 10:45:28      172450      172450      172450      172450          10           172450     1724500   606809115        3543           171270
 2/ 7/2018 10:45:30      172500      172500      172500      172500          10           172500     1725000   608534115        3553           171273
 2/ 7/2018 10:45:31      172550      172550      172550      172550          10           172550     1725500   610259615        3563           171277
 2/ 7/2018 10:45:32      172600      172600      172600      172600          10           172600     1726000   611985615        3573           171281
 2/ 7/2018 10:45:33      172650      172650      172650      172650          10           172650     1726500   613712115        3583           171284
 2/ 7/2018 10:45:34      172700      172700      172700      172700          10           172700     1727000   615439115        3593           171288
 2/ 7/2018 10:45:35      172750      172750      172750      172750          10           172750     1727500   617166615        3603           171292
 2/ 7/2018 10:45:36      172800      172800      172800      172800          10           172800     1728000   618894615        3613           171297
 2/ 7/2018 10:45:37      172850      172850      172850      172850          10           172850     1728500   620623115        3623           171301
 2/ 7/2018 10:45:38      172900      172900      172900      172900          10           172900     1729000   622352115        3633           171305
 2/ 7/2018 10:45:39      172950      172950      172950      172950          10           172950     1729500   624081615        3643           171310
 2/ 7/2018 10:45:40      173000      173000      173000      173000          10           173000     1730000   625811615        3653           171314
 2/ 7/2018 10:45:47      170900      170900      170900      170900          15           170900     2563500   628375115        3668           171313
 2/ 7/2018 10:47:10      171000      171000      171000      171000          10           171000     1710000   630085115        3678           171312
 2/ 7/2018 10:47:58      168550      168550      168550      168550          25           168550     4213750   634298865        3703           171293
 2/ 7/2018 10:51:16      171500      171500      171500      171500          50           171500     8575000   642873865        3753           171296
 2/ 7/2018 11: 2:46      169750      169750      169750      169750           1           169750      169750   643043615        3754           171296
 2/ 7/2018 11: 2:57      169250      169250      169250      169250           1           169250      169250   643212865        3755           171295
 2/ 7/2018 11: 3:58      171150      171150      171150      171150           5           171150      855750   644068615        3760           171295
 2/ 7/2018 11: 6:30      170500      170500      170500      170500          48           170500     8184000   652252615        3808           171285
 2/ 7/2018 11: 8:45      170000      170000      170000      170000         200           170000    34000000   686252615        4008           171221
 2/ 7/2018 11:13:28      170900      170900      170900      170900           1           170900      170900   686423515        4009           171221
 2/ 7/2018 11:20:12      170900      170900      170900      170900          19           170900     3247100   689670615        4028           171219
 2/ 7/2018 11:20:13      171000      171000      171000      171000           3           171000      513000   690183615        4031           171219
 2/ 7/2018 11:21:31      171000      171000      171000      171000          83           171000    14193000   704376615        4114           171215
 2/ 7/2018 11:23:50      171450      171450      171450      171450         125           171450    21431250   725807865        4239           171221
 2/ 7/2018 11:23:59      171000      171000      171000      171000          20           171000     3420000   729227865        4259           171220
 2/ 7/2018 11:27:58      170950      170950      170950      170950           9           170950     1538550   730766415        4268           171220
 2/ 7/2018 11:29:55      170900      170900      170900      170900           1           170900      170900   730937315        4269           171220
 2/ 7/2018 11:33: 9      171150      171150      171150      171150           3           171150      513450   731450765        4272           171220
 2/ 7/2018 11:39:13      170950      170950      170950      170950         125           170950    21368750   752819515        4397           171212
 2/ 7/2018 11:46: 1      170900      170900      170900      170900          43           170900     7348700   760168215        4440           171209
 2/ 7/2018 11:59:46      171000      171000      171000      171000         210           171000    35910000   796078215        4650           171200
 2/ 7/2018 12:18:35      170850      170850      170850      170850          83           170850    14180550   810258765        4733           171193
 2/ 7/2018 12:30:19      173500      173500      173500      173500          16           173500     2776000   813034765        4749           171201
 2/ 7/2018 12:37:16      170850      170850      170850      170850          28           170850     4783800   817818565        4777           171199
 2/ 7/2018 12:38: 3      171050      171050      171050      171050           1           171050      171050   817989615        4778           171199
 2/ 7/2018 12:38:26      175000      175000      175000      175000          20           175000     3500000   821489615        4798           171215
 2/ 7/2018 12:48: 3      174500      174500      174500      174500          10           174500     1745000   823234615        4808           171222
 2/ 7/2018 14: 0: 0      170800      170800      170800      170800          42           170800     7173600   830408215        4850           171218
 2/ 7/2018 14: 7: 1      170750      170750      170750      170750          83           170750    14172250   844580465        4933           171210
 2/ 7/2018 14:15:17      171000      171000      171000      171000         210           171000    35910000   880490465        5143           171202
 2/ 7/2018 14:30:17      170500      170500      170500      170500           3           170500      511500   881001965        5146           171201
 2/ 7/2018 15:10:29      176000      176000      176000      176000           8           176000     1408000   882409965        5154           171209
 2/ 7/2018 15:44:44      170500      170500      170500      170500         117           170500    19948500   902358465        5271           171193
 2/ 7/2018 15:51:33      170750      170750      170750      170750          10           170750     1707500   904065965        5281           171192
 2/ 7/2018 15:59: 5      170250      170250      170250      170250           1           170250      170250   904236215        5282           171192
 2/ 7/2018 16: 5:31      170550      170550      170550      170550           1           170550      170550   904406765        5283           171192
 2/ 7/2018 16:17:43      176000      176000      176000      176000           5           176000      880000   905286765        5288           171196
 2/ 7/2018 16:27:26      170500      170500      170500      170500          75           170500    12787500   918074265        5363           171187
 2/ 7/2018 16:28:56      170500      170500      170500      170500          10           170500     1705000   919779265        5373           171185
 2/ 7/2018 16:28:58      170700      170700      170700      170700          25           170700     4267500   924046765        5398           171183
 2/ 7/2018 16:29: 2      170750      170750      170450      170450          10           170550     1705500   925752265        5408           171182
 2/ 7/2018 16:29: 5      170800      170800      170800      170800          25           170800     4270000   930022265        5433           171180
 2/ 7/2018 16:29:12      170850      170850      170400      170400          10           170550     1705500   931727765        5443           171179
 2/ 7/2018 16:29:18      170900      170900      170900      170900          25           170900     4272500   936000265        5468           171178
 2/ 7/2018 16:29:22      170350      170350      170350      170350          10           170350     1703500   937703765        5478           171176
 2/ 7/2018 16:31:45      170700      170700      170700      170700         122           170700    20825400   958529165        5600           171166
 2/ 7/2018 16:32: 0      170600      170600      170600      170600           1           170600      170600   958699765        5601           171166
 2/ 7/2018 16:32: 3      170600      170600      170600      170600           1           170600      170600   958870365        5602           171166
 2/ 7/2018 16:32: 7      170600      170600      170600      170600           1           170600      170600   959040965        5603           171166
 2/ 7/2018 16:32: 9      170600      170600      170600      170600           1           170600      170600   959211565        5604           171166
 2/ 7/2018 17:19:17      170550      170550      170550      170550          89           170550    15178950   974390515        5693           171156
 2/ 7/2018 17:37:11      170550      170550      170550      170550         122           170550    20807100   995197615        5815           171143
 2/ 7/2018 17:42: 8      170500      170500      170500      170500           5           170500      852500   996050115        5820           171143
 2/ 7/2018 17:46:52      170350      170350      170350      170350          10           170350     1703500   997753615        5830           171141
 2/ 7/2018 17:46:57      170400      170400      170400      170400          10           170400     1704000   999457615        5840           171140
 2/ 7/2018 17:59:55      170500      170500      170500      170500          15           170500     2557500  1002015115        5855           171138
