         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16: 6:56          70          70          70          70       50537               70     3537590   135803876     1995891          68.0417
 2/ 7/2018 16: 6:58          60          70          60          70       50537          66.6667     3369133   139173009     2046428          68.0078
 2/ 7/2018 16: 7: 4          60          60          60          60       50537               60     3032220   142205229     2096965          67.8148
 2/ 7/2018 16: 7:12          70          70          70          70       50537               70     3537590   145742819     2147502          67.8662
 2/ 7/2018 16: 7:14          60          60          60          60       50537               60     3032220   148775039     2198039          67.6853
 2/ 7/2018 16:20: 6          70          70          70          70       50537               70     3537590   152312629     2248576          67.7374
 2/ 7/2018 16:20: 8          60          60          60          60       50537               60     3032220   155344849     2299113          67.5673
 2/ 7/2018 16:20:38          70          70          70          70       50537               70     3537590   158882439     2349650          67.6196
 2/ 7/2018 16:20:41          60          60          60          60       50537               60     3032220   161914659     2400187          67.4592
 2/ 7/2018 16:21:13          70          70          70          70       50337               70     3523590   165438249     2450524          67.5114
 2/ 7/2018 16:21:15          60          60          60          60       50337               60     3020220   168458469     2500861          67.3602
 2/ 7/2018 16:21:38          70          70          70          70       50337               70     3523590   171982059     2551198          67.4123
 2/ 7/2018 16:21:42          60          60          60          60       50337               60     3020220   175002279     2601535          67.2689
 2/ 7/2018 16:21:43          70          70          70          70       50337               70     3523590   178525869     2651872          67.3207
 2/ 7/2018 16:21:44          60          60          60          60       50337               60     3020220   181546089     2702209          67.1843
 2/ 7/2018 16:21:53          70          70          70          70       50337               70     3523590   185069679     2752546          67.2358
 2/ 7/2018 16:21:55          60          60          60          60       50337               60     3020220   188089899     2802883          67.1059
 2/ 7/2018 16:21:58          70          70          70          70       50337               70     3523590   191613489     2853220          67.1569
 2/ 7/2018 16:21:59          60          60          60          60       50337               60     3020220   194633709     2903557          67.0329
 2/ 7/2018 16:22:49          60          60          60          60      100000               60     6000000   200633709     3003557          66.7987
 2/ 7/2018 16:23:38          70          70          70          70      100000               70     7000000   207633709     3103557          66.9019
 2/ 7/2018 16:23:39          60          60          60          60      100000               60     6000000   213633709     3203557          66.6864
 2/ 7/2018 16:23:50          70          70          70          70      100000               70     7000000   220633709     3303557          66.7867
 2/ 7/2018 16:23:52          60          60          60          60      100000               60     6000000   226633709     3403557          66.5873
 2/ 7/2018 16:24:13          70          70          70          70      100000               70     7000000   233633709     3503557          66.6847
 2/ 7/2018 16:24:14          60          60          60          60      100000               60     6000000   239633709     3603557          66.4992
 2/ 7/2018 16:24:32          70          70          70          70      100000               70     7000000   246633709     3703557          66.5937
 2/ 7/2018 16:24:36          60          60          60          60      100000               60     6000000   252633709     3803557          66.4204
 2/ 7/2018 16:37:19          60          60          60          60        1060               60       63600   252697309     3804617          66.4186
 2/ 7/2018 17:25: 8          70          70          70          70       98000               70     6860000   259557309     3902617          66.5085
 2/ 7/2018 17:25: 9          60          60          60          60       98000               60     5880000   265437309     4000617          66.3491
 2/ 7/2018 17:25:58          70          70          70          70       98000               70     6860000   272297309     4098617          66.4364
 2/ 7/2018 17:26: 0          60          60          60          60       98000               60     5880000   278177309     4196617          66.2861
 2/ 7/2018 17:39:20          50          50          50          50       34000               50     1700000   279877309     4230617          66.1552
 2/ 7/2018 17:55:23          50          50          50          50       35000               50     1750000   281627309     4265617          66.0226
 2/ 7/2018 17:55:29          70          70          70          70       98000               70     6860000   288487309     4363617           66.112
 2/ 7/2018 17:55:36          60          60          60          60       98000               60     5880000   294367309     4461617          65.9777
 2/ 7/2018 17:56: 8          70          70          70          70       98000               70     6860000   301227309     4559617          66.0642
 2/ 7/2018 17:56:11          60          60          60          60       98000               60     5880000   307107309     4657617          65.9366
 2/ 7/2018 17:56:36          70          70          70          70       98000               70     6860000   313967309     4755617          66.0203
 2/ 7/2018 17:56:45          60          60          60          60       28333               60     1699980   315667289     4783950          65.9847
 2/ 7/2018 17:56:48          60          60          60          60       69667               60     4180020   319847309     4853617          65.8988
 2/ 7/2018 17:56:52          70          70          70          70       69667               70     4876690   324723999     4923284          65.9568
 2/ 7/2018 17:56:54          60          60          60          60       69667               60     4180020   328904019     4992951          65.8737
 2/ 7/2018 17:57: 4          70          70          70          70       69667               70     4876690   333780709     5062618          65.9305
 2/ 7/2018 17:57: 8          60          60          60          60       69667               60     4180020   337960729     5132285            65.85
 2/ 7/2018 17:57:16          70          70          70          70       69667               70     4876690   342837419     5201952          65.9055
 2/ 7/2018 17:57:27          60          60          60          60       69667               60     4180020   347017439     5271619          65.8275
