         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:19: 1         590         590         590         590        3000              590     1770000   268523769      417787          642.729
 2/ 7/2018 10:19:19         600         600         600         600       12209              600     7325400   275849169      429996          641.516
 2/ 7/2018 10:19:25         600         600         600         600        5000              600     3000000   278849169      434996          641.038
 2/ 7/2018 10:19:27         600         600         600         600       17500              600    10500000   289349169      452496          639.451
 2/ 7/2018 10:20: 5         620         620         620         620       43333              620    26866460   316215629      495829          637.751
 2/ 7/2018 10:20:19         610         610         610         610       10000              610     6100000   322315629      505829          637.203
 2/ 7/2018 10:20:29         590         590         590         590        6700              590     3953000   326268629      512529          636.586
 2/ 7/2018 10:20:33         610         610         610         610        9900              610     6039000   332307629      522429          636.082
 2/ 7/2018 10:20:35         590         590         590         590        8813              590     5199670   337507299      531242          635.317
 2/ 7/2018 10:20:37         600         600         600         600        5511              600     3306600   340813899      536753          634.955
 2/ 7/2018 10:20:42         600         600         600         600       15000              600     9000000   349813899      551753          634.005
 2/ 7/2018 10:20:53         610         610         610         610        3500              610     2135000   351948899      555253          633.853
 2/ 7/2018 10:21:13         600         600         600         600        8222              600     4933200   356882099      563475          633.359
 2/ 7/2018 10:21:39         620         620         620         620        5800              620     3596000   360478099      569275          633.223
 2/ 7/2018 10:21:52         610         610         610         610        1000              610      610000   361088099      570275          633.182
 2/ 7/2018 10:22: 4         630         630         630         630        1000              630      630000   361718099      571275          633.177
 2/ 7/2018 10:22:33         600         600         600         600        7000              600     4200000   365918099      578275          632.775
 2/ 7/2018 10:23:10         600         600         600         600        6700              600     4020000   369938099      584975            632.4
 2/ 7/2018 10:23:55         650         650         650         650         250              650      162500   370100599      585225          632.407
 2/ 7/2018 10:24: 0         650         650         650         650        1000              650      650000   370750599      586225          632.437
 2/ 7/2018 10:24:14         610         610         610         610         200              610      122000   370872599      586425           632.43
 2/ 7/2018 10:24:26         600         600         600         600           1              600         600   370873199      586426           632.43
 2/ 7/2018 10:25: 3         600         600         600         600        6666              600     3999600   374872799      593092          632.065
 2/ 7/2018 10:25:27         610         610         610         610        2000              610     1220000   376092799      595092          631.991
 2/ 7/2018 10:25:30         600         600         600         600       10000              600     6000000   382092799      605092          631.462
 2/ 7/2018 10:25:43         610         610         610         610         200              610      122000   382214799      605292          631.455
 2/ 7/2018 10:27: 5         640         640         640         640        2000              640     1280000   383494799      607292          631.483
 2/ 7/2018 10:28:56         590         590         590         590       40000              590    23600000   407094799      647292           628.92
 2/ 7/2018 10:31:17         720         720         720         720       27000              720    19440000   426534799      674292          632.567
 2/ 7/2018 10:31:46         690         690         590         620        1100          633.333      696666   427231465      675392          632.568
 2/ 7/2018 10:32: 0         640         640         640         640        5000              640     3200000   430431465      680392          632.623
 2/ 7/2018 10:32: 2         600         600         600         600        6500              600     3900000   434331465      686892          632.314
 2/ 7/2018 10:32:14         610         610         610         610       15000              610     9150000   443481465      701892          631.837
 2/ 7/2018 10:32:23         610         610         610         610        1000              610      610000   444091465      702892          631.806
 2/ 7/2018 10:32:59         680         680         680         680          24              680       16320   444107785      702916          631.808
 2/ 7/2018 10:33: 7         610         610         610         610         357              610      217770   444325555      703273          631.797
 2/ 7/2018 10:33:17         620         620         620         620          13              620        8060   444333615      703286          631.796
 2/ 7/2018 10:33:47         650         650         650         650        1000              650      650000   444983615      704286          631.822
 2/ 7/2018 10:34:39         630         630         630         630        7000              630     4410000   449393615      711286          631.804
 2/ 7/2018 10:36:11         600         600         600         600        8320              600     4992000   454385615      719606          631.437
 2/ 7/2018 10:37: 3         580         580         580         580         170              580       98600   454484215      719776          631.425
 2/ 7/2018 10:40: 5         620         620         620         620        7000              620     4340000   458824215      726776          631.314
 2/ 7/2018 10:41:37         610         610         610         610        3000              610     1830000   460654215      729776          631.227
 2/ 7/2018 10:41:40         610         610         600         600       10000          603.333     6033333   466687548      739776           630.85
 2/ 7/2018 10:41:43         610         610         610         610        5623              610     3430030   470117578      745399          630.693
 2/ 7/2018 10:41:47         600         600         600         600       10000              600     6000000   476117578      755399          630.286
 2/ 7/2018 10:42:13         610         610         610         610        1000              610      610000   476727578      756399          630.259
 2/ 7/2018 10:42:58         610         610         610         610          16              610        9760   476737338      756415          630.259
 2/ 7/2018 10:43:30         610         610         610         610        2000              610     1220000   477957338      758415          630.206
 2/ 7/2018 10:43:42         610         610         610         610         182              610      111020   478068358      758597          630.201
 2/ 7/2018 10:44:47         700         700         700         700       55000              700    38500000   516568358      813597          634.919
 2/ 7/2018 10:45: 7         720         720         720         720       50000              720    36000000   552568358      863597          639.845
 2/ 7/2018 10:45:44         670         670         670         670        4000              670     2680000   555248358      867597          639.984
 2/ 7/2018 10:45:50         610         610         610         610         818              610      498980   555747338      868415          639.956
 2/ 7/2018 10:45:58         570         570         570         570        2000              570     1140000   556887338      870415          639.795
 2/ 7/2018 10:46: 9         610         610         610         610        1182              610      721020   557608358      871597          639.755
 2/ 7/2018 10:46:47         630         630         630         630          31              630       19530   557627888      871628          639.754
 2/ 7/2018 10:47: 5         620         620         620         620       16000              620     9920000   567547888      887628          639.398
 2/ 7/2018 10:47: 9         610         610         610         610        1500              610      915000   568462888      889128          639.349
 2/ 7/2018 10:47:30         590         610         590         610        4500          603.333     2715000   571177888      893628          639.167
 2/ 7/2018 10:47:44         640         640         640         640         500              640      320000   571497888      894128          639.168
 2/ 7/2018 10:47:46         580         580         580         580        1000              580      580000   572077888      895128          639.102
 2/ 7/2018 10:48: 0         650         650         650         650        1000              650      650000   572727888      896128          639.114
 2/ 7/2018 10:48: 1         580         580         580         580        1500              580      870000   573597888      897628          639.015
 2/ 7/2018 10:48: 3         610         610         610         610         923              610      563030   574160918      898551          638.985
 2/ 7/2018 10:48:24         630         630         630         630        2000              630     1260000   575420918      900551          638.965
 2/ 7/2018 10:48:27         610         610         610         610         798              610      486780   575907698      901349           638.94
 2/ 7/2018 10:49: 1         620         620         620         620       10000              620     6200000   582107698      911349          638.732
 2/ 7/2018 10:49:10         630         630         630         630       10000              630     6300000   588407698      921349          638.637
 2/ 7/2018 10:49:26         640         640         640         640       10000              640     6400000   594807698      931349          638.652
 2/ 7/2018 10:49:47         610         610         610         610        4202              610     2563220   597370918      935551          638.523
 2/ 7/2018 10:49:52         610         610         610         610        2798              610     1706780   599077698      938349          638.438
 2/ 7/2018 10:50:27         600         600         600         600        8700              600     5220000   604297698      947049          638.085
 2/ 7/2018 10:51:19         600         600         600         600       10000              600     6000000   610297698      957049          637.687
 2/ 7/2018 10:51:20         610         610         610         610       50000              610    30500000   640797698     1007049          636.312
 2/ 7/2018 10:52:13         620         620         620         620         390              620      241800   641039498     1007439          636.306
 2/ 7/2018 10:52:55         620         620         620         620        1000              620      620000   641659498     1008439           636.29
 2/ 7/2018 10:53:50         620         620         620         620         200              620      124000   641783498     1008639          636.287
 2/ 7/2018 10:54:20         620         620         620         620        2000              620     1240000   643023498     1010639          636.254
 2/ 7/2018 10:54:52         630         630         630         630         339              630      213570   643237068     1010978          636.252
 2/ 7/2018 10:55:12         620         620         620         620       11864              620     7355680   650592748     1022842          636.064
 2/ 7/2018 10:57: 0         620         620         620         620           1              620         620   650593368     1022843          636.064
 2/ 7/2018 10:58:35         620         620         620         620        1800              620     1116000   651709368     1024643          636.036
 2/ 7/2018 10:58:58         620         620         620         620           1              620         620   651709988     1024644          636.036
 2/ 7/2018 10:59: 6         640         640         640         640          70              640       44800   651754788     1024714          636.036
 2/ 7/2018 11: 0:19         620         620         620         620         500              620      310000   652064788     1025214          636.028
 2/ 7/2018 11: 0:46         620         620         620         620        1006              620      623720   652688508     1026220          636.012
 2/ 7/2018 11: 1: 7         620         620         620         620          18              620       11160   652699668     1026238          636.012
 2/ 7/2018 11: 1:14         630         630         630         630        1000              630      630000   653329668     1027238          636.006
 2/ 7/2018 11: 1:31         600         600         600         600        1000              600      600000   653929668     1028238          635.971
 2/ 7/2018 11: 2: 2         710         710         710         710        2000              710     1420000   655349668     1030238          636.115
 2/ 7/2018 11: 2:10         600         600         600         600         201              600      120600   655470268     1030439          636.108
 2/ 7/2018 11: 2:21         630         630         630         630       40000              630    25200000   680670268     1070439           635.88
 2/ 7/2018 11: 3:25         630         630         630         630        5000              630     3150000   683820268     1075439          635.852
 2/ 7/2018 11: 3:50         600         600         600         600        7800              600     4680000   688500268     1083239          635.594
 2/ 7/2018 11: 4:38         710         710         710         710        8500              710     6035000   694535268     1091739          636.173
 2/ 7/2018 11: 5:10         580         580         580         580        5000              580     2900000   697435268     1096739          635.917
 2/ 7/2018 11: 6:10         620         620         620         620          17              620       10540   697445808     1096756          635.917
 2/ 7/2018 11: 6:56         610         610         610         610         100              610       61000   697506808     1096856          635.915
 2/ 7/2018 11: 8:14         650         650         650         650        2000              650     1300000   698806808     1098856           635.94
 2/ 7/2018 11: 8:27         620         620         620         620        4000              620     2480000   701286808     1102856          635.882
 2/ 7/2018 11: 9:32         620         620         620         620       43333              620    26866460   728153268     1146189          635.282
 2/ 7/2018 11: 9:39         610         610         610         610        3278              610     1999580   730152848     1149467           635.21
 2/ 7/2018 11:11:24         580         580         580         580           5              580        2900   730155748     1149472           635.21
 2/ 7/2018 11:11:54         630         630         630         630           5              630        3150   730158898     1149477           635.21
 2/ 7/2018 11:11:59         620         620         620         620           1              620         620   730159518     1149478           635.21
 2/ 7/2018 11:12: 0         620         620         620         620       38580              620    23919600   754079118     1188058          634.716
 2/ 7/2018 11:12:40         610         610         610         610        6500              610     3965000   758044118     1194558          634.581
 2/ 7/2018 11:14: 6         630         630         630         630       26050              630    16411500   774455618     1220608          634.483
 2/ 7/2018 11:14: 7         620         620         620         620        6500              620     4030000   778485618     1227108          634.407
 2/ 7/2018 11:14: 9         600         600         600         600         331              600      198600   778684218     1227439          634.397
 2/ 7/2018 11:14:18         610         610         610         610         331              610      201910   778886128     1227770          634.391
 2/ 7/2018 11:14:19         610         610         610         610       15001              610     9150610   788036738     1242771          634.096
 2/ 7/2018 11:14:24         610         610         610         610          31              610       18910   788055648     1242802          634.096
 2/ 7/2018 11:14:28         610         610         610         610          31              610       18910   788074558     1242833          634.095
 2/ 7/2018 11:14:37         600         600         600         600          50              600       30000   788104558     1242883          634.094
 2/ 7/2018 11:17:31         620         620         620         620       11420              620     7080400   795184958     1254303          633.966
 2/ 7/2018 11:18:53         620         620         620         620         819              620      507780   795692738     1255122          633.956
 2/ 7/2018 11:19:30         610         610         610         610        7725              610     4712250   800404988     1262847           633.81
 2/ 7/2018 11:24:46         630         630         630         630        1721              630     1084230   801489218     1264568          633.805
 2/ 7/2018 11:24:55         610         610         600         600        5000          603.333     3016666   804505884     1269568          633.685
 2/ 7/2018 11:25: 7         600         600         600         600        8000              600     4800000   809305884     1277568          633.474
 2/ 7/2018 11:26: 1         610         610         610         610         779              610      475190   809781074     1278347           633.46
 2/ 7/2018 11:26:38         600         600         600         600        5500              600     3300000   813081074     1283847          633.316
 2/ 7/2018 11:27: 0         600         600         600         600        4000              600     2400000   815481074     1287847          633.213
 2/ 7/2018 11:27:19         620         620         620         620        2500              620     1550000   817031074     1290347          633.187
 2/ 7/2018 11:27:41         610         610         610         610        5500              610     3355000   820386074     1295847          633.089
 2/ 7/2018 11:28: 4         610         610         610         610       19500              610    11895000   832281074     1315347          632.746
 2/ 7/2018 11:28: 6         600         600         600         600       20000              600    12000000   844281074     1335347          632.256
 2/ 7/2018 11:28: 8         600         600         600         600        2666              600     1599600   845880674     1338013          632.192
 2/ 7/2018 11:28:17         600         600         600         600        1666              600      999600   846880274     1339679          632.152
 2/ 7/2018 11:28:23         610         610         610         610        4000              610     2440000   849320274     1343679          632.086
 2/ 7/2018 11:29:14         670         670         670         670       20000              670    13400000   862720274     1363679          632.642
 2/ 7/2018 11:29:30         590         590         590         590       10000              590     5900000   868620274     1373679          632.331
 2/ 7/2018 11:29:33         600         600         600         600       20000              600    12000000   880620274     1393679          631.867
 2/ 7/2018 11:29:49         600         600         600         600           8              600        4800   880625074     1393687          631.867
 2/ 7/2018 11:29:56         600         600         600         600        2000              600     1200000   881825074     1395687          631.822
 2/ 7/2018 11:30:40         610         610         610         610        1721              610     1049810   882874884     1397408          631.795
 2/ 7/2018 11:31:15         630         630         630         630       10000              630     6300000   889174884     1407408          631.782
 2/ 7/2018 11:31:28         600         600         600         600       25000              600    15000000   904174884     1432408          631.227
 2/ 7/2018 11:31:38         600         600         600         600         250              600      150000   904324884     1432658          631.222
 2/ 7/2018 11:31:51         590         590         590         590         500              590      295000   904619884     1433158          631.207
 2/ 7/2018 11:32: 1         620         620         620         620        1000              620      620000   905239884     1434158            631.2
 2/ 7/2018 11:32:24         600         600         600         600       10000              600     6000000   911239884     1444158          630.984
 2/ 7/2018 11:32:50         610         610         610         610        2500              610     1525000   912764884     1446658          630.947
 2/ 7/2018 11:33:17         600         600         600         600        1500              600      900000   913664884     1448158          630.915
 2/ 7/2018 11:36:37         600         600         600         600        3500              600     2100000   915764884     1451658          630.841
 2/ 7/2018 11:37:35         610         610         610         610        1600              610      976000   916740884     1453258          630.818
 2/ 7/2018 11:38:25         620         620         620         620        1000              620      620000   917360884     1454258           630.81
 2/ 7/2018 11:40: 9         670         670         670         670        3490              670     2338300   919699184     1457748          630.904
 2/ 7/2018 11:41:24         620         620         620         620        4000              620     2480000   922179184     1461748          630.874
 2/ 7/2018 11:41:48         610         610         610         610          15              610        9150   922188334     1461763          630.874
 2/ 7/2018 11:42:28         600         600         600         600        3500              600     2100000   924288334     1465263            630.8
 2/ 7/2018 11:43: 1         610         610         610         610        1000              610      610000   924898334     1466263          630.786
 2/ 7/2018 11:43:16         610         610         610         610        2661              610     1623210   926521544     1468924          630.748
 2/ 7/2018 11:43:20         600         600         600         600        3300              600     1980000   928501544     1472224           630.68
 2/ 7/2018 11:50:29         710         710         710         710        5000              710     3550000   932051544     1477224          630.948
 2/ 7/2018 11:50:50         620         620         620         620       25900              620    16058000   948109544     1503124          630.759
 2/ 7/2018 11:50:54         720         720         720         720        5000              720     3600000   951709544     1508124          631.055
 2/ 7/2018 11:52:49         610         610         610         610       25900              610    15799000   967508544     1534024            630.7
 2/ 7/2018 11:52:52         610         610         610         610        6000              610     3660000   971168544     1540024          630.619
 2/ 7/2018 11:53:32         610         610         610         610        4000              610     2440000   973608544     1544024          630.566
 2/ 7/2018 11:54: 1         610         610         610         610        8500              610     5185000   978793544     1552524          630.453
 2/ 7/2018 11:55:39         600         600         600         600       10000              600     6000000   984793544     1562524          630.258
 2/ 7/2018 11:56:35         590         590         590         590        1606              590      947540   985741084     1564130          630.217
 2/ 7/2018 11:58: 7         600         600         600         600        2515              600     1509000   987250084     1566645          630.168
 2/ 7/2018 11:58:22         600         600         600         600        2516              600     1509600   988759684     1569161           630.12
 2/ 7/2018 11:59:34         600         600         600         600        5000              600     3000000   991759684     1574161          630.024
 2/ 7/2018 12: 0: 9         600         600         600         600       40000              600    24000000  1015759684     1614161           629.28
 2/ 7/2018 12: 0:59         600         600         600         600          99              600       59400  1015819084     1614260          629.278
 2/ 7/2018 12: 1:38         590         590         590         590       40000              590    23600000  1039419084     1654260          628.329
 2/ 7/2018 12: 3: 0         620         620         620         620        2516              620     1559920  1040979004     1656776          628.316
 2/ 7/2018 12: 3:54         640         640         640         640        1000              640      640000  1041619004     1657776          628.323
 2/ 7/2018 12: 4:25         620         620         620         620        1000              620      620000  1042239004     1658776          628.318
 2/ 7/2018 12: 5:54         610         610         610         610         100              610       61000  1042300004     1658876          628.317
 2/ 7/2018 12: 6: 1         610         610         610         610       25659              610    15651990  1057951994     1684535          628.038
 2/ 7/2018 12: 7:15         610         610         610         610        2515              610     1534150  1059486144     1687050          628.011
 2/ 7/2018 12: 8:33         620         620         620         620          31              620       19220  1059505364     1687081          628.011
 2/ 7/2018 12: 8:41         630         630         630         630          31              630       19530  1059524894     1687112          628.011
 2/ 7/2018 12: 8:50         640         640         640         640         331              640      211840  1059736734     1687443          628.013
 2/ 7/2018 12: 8:57         650         650         620         620         450              630      283500  1060020234     1687893          628.014
 2/ 7/2018 12: 9:52         630         630         630         630        6000              630     3780000  1063800234     1693893          628.021
 2/ 7/2018 12: 9:54         620         620         620         620        6880              620     4265600  1068065834     1700773          627.988
 2/ 7/2018 12:10: 0         610         610         610         610         250              610      152500  1068218334     1701023          627.986
 2/ 7/2018 12:10:40         610         610         610         610        1000              610      610000  1068828334     1702023          627.975
 2/ 7/2018 12:11:20         610         610         610         610         535              610      326350  1069154684     1702558           627.97
 2/ 7/2018 12:11:58         610         610         610         610          31              610       18910  1069173594     1702589          627.969
 2/ 7/2018 12:12:21         590         590         590         590           2              590        1180  1069174774     1702591          627.969
 2/ 7/2018 12:12:25         610         610         610         610          15              610        9150  1069183924     1702606          627.969
 2/ 7/2018 12:12:33         600         600         600         600         600              600      360000  1069543924     1703206          627.959
 2/ 7/2018 12:12:36         600         600         600         600        1000              600      600000  1070143924     1704206          627.943
 2/ 7/2018 12:13:48         600         600         600         600         600              600      360000  1070503924     1704806          627.933
 2/ 7/2018 12:13:56         600         600         600         600         200              600      120000  1070623924     1705006           627.93
 2/ 7/2018 12:16:19         600         600         600         600        6666              600     3999600  1074623524     1711672          627.821
 2/ 7/2018 12:16:21         630         630         630         630          50              630       31500  1074655024     1711722          627.821
 2/ 7/2018 12:18:16         610         610         610         610        2000              610     1220000  1075875024     1713722            627.8
 2/ 7/2018 12:18:44         610         610         610         610        7539              610     4598790  1080473814     1721261          627.722
 2/ 7/2018 12:20: 1         600         600         600         600         841              600      504600  1080978414     1722102          627.709
 2/ 7/2018 12:21:59         610         610         610         610        6880              610     4196800  1085175214     1728982          627.638
 2/ 7/2018 12:22:17         610         610         610         610        3500              610     2135000  1087310214     1732482          627.603
 2/ 7/2018 12:25:14         610         610         610         610         895              610      545950  1087856164     1733377          627.594
 2/ 7/2018 12:28:41         610         610         610         610        1000              610      610000  1088466164     1734377          627.583
 2/ 7/2018 12:29:38         610         610         610         610       16000              610     9760000  1098226164     1750377          627.423
 2/ 7/2018 12:30:49         600         600         600         600           1              600         600  1098226764     1750378          627.423
 2/ 7/2018 12:33:26         600         600         600         600        6650              600     3990000  1102216764     1757028          627.319
 2/ 7/2018 12:33:39         600         600         600         600        1000              600      600000  1102816764     1758028          627.303
 2/ 7/2018 12:34:27         610         610         610         610         250              610      152500  1102969264     1758278          627.301
 2/ 7/2018 12:36:30         600         600         600         600       10000              600     6000000  1108969264     1768278          627.146
 2/ 7/2018 12:38:22         610         610         610         610        2500              610     1525000  1110494264     1770778          627.122
 2/ 7/2018 12:41:56         610         610         610         610        2091              610     1275510  1111769774     1772869          627.102
 2/ 7/2018 12:43: 2         600         600         600         600       13146              600     7887600  1119657374     1786015          626.903
 2/ 7/2018 12:43:51         600         600         600         600           1              600         600  1119657974     1786016          626.903
 2/ 7/2018 12:46:28         600         600         600         600           1              600         600  1119658574     1786017          626.903
 2/ 7/2018 12:47:34         580         580         580         580         100              580       58000  1119716574     1786117            626.9
 2/ 7/2018 12:48:12         590         590         590         590           3              590        1770  1119718344     1786120            626.9
 2/ 7/2018 12:49:43         590         590         590         590        5000              590     2950000  1122668344     1791120          626.797
 2/ 7/2018 12:51:44         600         600         600         600           1              600         600  1122668944     1791121          626.797
 2/ 7/2018 12:52:58         640         640         640         640        6650              640     4256000  1126924944     1797771          626.846
 2/ 7/2018 12:56:47         620         620         620         620        8800              620     5456000  1132380944     1806571          626.812
 2/ 7/2018 12:57: 4         610         610         610         610       11420              610     6966200  1139347144     1817991          626.707
 2/ 7/2018 12:58:27         620         620         620         620          50              620       31000  1139378144     1818041          626.707
 2/ 7/2018 12:59:38         600         600         600         600        7500              600     4500000  1143878144     1825541          626.597
 2/ 7/2018 12:59:43         600         600         600         600        2000              600     1200000  1145078144     1827541          626.568
 2/ 7/2018 13:55:19         570         720         570         600        8500              630     5355000  1150433144     1836041          626.584
 2/ 7/2018 14: 0: 0         600         600         600         600         100              600       60000  1150493144     1836141          626.582
 2/ 7/2018 14: 0: 1         620         620         620         620        5500              620     3410000  1153903144     1841641          626.562
 2/ 7/2018 14: 3:17         610         610         610         610          10              610        6100  1153909244     1841651          626.562
 2/ 7/2018 14: 7:24         720         720         720         720        4995              720     3596400  1157505644     1846646          626.815
 2/ 7/2018 14: 9:47         590         590         590         590        2500              590     1475000  1158980644     1849146          626.765
 2/ 7/2018 14:11:48         610         610         610         610           1              610         610  1158981254     1849147          626.765
 2/ 7/2018 14:12: 2         600         600         600         600        1000              600      600000  1159581254     1850147          626.751
 2/ 7/2018 14:16:59         600         600         600         600         500              600      300000  1159881254     1850647          626.744
 2/ 7/2018 14:18: 3         620         620         620         620        5000              620     3100000  1162981254     1855647          626.725
 2/ 7/2018 14:20:28         610         610         610         610        2500              610     1525000  1164506254     1858147          626.703
 2/ 7/2018 14:20:42         660         660         660         660       44000              660    29040000  1193546254     1902147          627.473
 2/ 7/2018 14:28:22         600         600         600         600           5              600        3000  1193549254     1902152          627.473
 2/ 7/2018 14:28:39         590         590         590         590       11000              590     6490000  1200039254     1913152          627.258
 2/ 7/2018 14:30:29         600         600         600         600         200              600      120000  1200159254     1913352          627.255
 2/ 7/2018 14:33: 4         600         600         600         600      145000              600    87000000  1287159254     2058352          625.335
 2/ 7/2018 14:35: 8         620         620         620         620       43333              620    26866460  1314025714     2101685          625.225
 2/ 7/2018 14:37:43         610         610         610         610         187              610      114070  1314139784     2101872          625.224
 2/ 7/2018 14:38: 8         600         600         600         600          75              600       45000  1314184784     2101947          625.223
 2/ 7/2018 14:38: 9         620         620         620         620          10              620        6200  1314190984     2101957          625.223
 2/ 7/2018 14:38:57         610         610         610         610           9              610        5490  1314196474     2101966          625.223
 2/ 7/2018 14:39:12         610         610         610         610         804              610      490440  1314686914     2102770          625.217
 2/ 7/2018 14:39:23         610         610         610         610        1000              610      610000  1315296914     2103770          625.209
 2/ 7/2018 14:39:55         610         610         610         610        2500              610     1525000  1316821914     2106270          625.191
 2/ 7/2018 14:41: 4         610         610         610         610       16000              610     9760000  1326581914     2122270          625.077
 2/ 7/2018 14:41:15         640         640         640         640        2500              640     1600000  1328181914     2124770          625.094
 2/ 7/2018 14:44:56         610         610         610         610       10000              610     6100000  1334281914     2134770          625.024
 2/ 7/2018 14:45:52         610         610         610         610           1              610         610  1334282524     2134771          625.024
 2/ 7/2018 14:46:31         600         600         600         600          10              600        6000  1334288524     2134781          625.024
 2/ 7/2018 14:51:22         620         620         620         620        1789              620     1109180  1335397704     2136570          625.019
 2/ 7/2018 14:51:30         620         620         620         620       50000              620    31000000  1366397704     2186570          624.905
 2/ 7/2018 14:51:51         620         620         620         620          81              620       50220  1366447924     2186651          624.904
 2/ 7/2018 14:52:45         620         620         620         620        1000              620      620000  1367067924     2187651          624.902
 2/ 7/2018 14:54:48         620         620         620         620         500              620      310000  1367377924     2188151          624.901
 2/ 7/2018 14:57:34         600         600         600         600        1520              600      912000  1368289924     2189671          624.884
 2/ 7/2018 14:59:12         600         600         600         600        1500              600      900000  1369189924     2191171          624.867
