         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:17:35         980         980         980         980       50000              980    49000000  2727500000     2700000          1010.19
 2/ 7/2018 11:17:53         990         990         990         990       50000              990    49500000  2777000000     2750000          1009.82
 2/ 7/2018 11:21:24         980         980         980         980       50000              980    49000000  2826000000     2800000          1009.29
 2/ 7/2018 11:22: 2         970         970         970         970       50000              970    48500000  2874500000     2850000           1008.6
 2/ 7/2018 11:22: 3         980         980         980         980       50000              980    49000000  2923500000     2900000           1008.1
 2/ 7/2018 11:22: 4         970         970         970         970       50000              970    48500000  2972000000     2950000          1007.46
 2/ 7/2018 11:22:11         980         980         980         980       50000              980    49000000  3021000000     3000000             1007
 2/ 7/2018 11:22:19         970         970         970         970       50000              970    48500000  3069500000     3050000          1006.39
 2/ 7/2018 11:22:20         980         980         980         980       50000              980    49000000  3118500000     3100000          1005.97
 2/ 7/2018 11:22:23         970         970         970         970       50000              970    48500000  3167000000     3150000           1005.4
 2/ 7/2018 11:22:24         980         980         980         980       50000              980    49000000  3216000000     3200000             1005
 2/ 7/2018 11:24:39         990         990         990         990       50000              990    49500000  3265500000     3250000          1004.77
 2/ 7/2018 11:28: 5        1000        1000        1000        1000       50000             1000    50000000  3315500000     3300000           1004.7
 2/ 7/2018 11:39:12         990         990         990         990       50000              990    49500000  3365000000     3350000          1004.48
 2/ 7/2018 11:41:22         980         980         980         980       50000              980    49000000  3414000000     3400000          1004.12
 2/ 7/2018 11:47:20         990         990         990         990       50000              990    49500000  3463500000     3450000          1003.91
 2/ 7/2018 11:53:52         980         980         980         980       50000              980    49000000  3512500000     3500000          1003.57
 2/ 7/2018 11:53:53         990         990         990         990       50000              990    49500000  3562000000     3550000          1003.38
 2/ 7/2018 11:53:54         980         980         980         980       50000              980    49000000  3611000000     3600000          1003.06
 2/ 7/2018 11:55: 3         990         990         990         990       50000              990    49500000  3660500000     3650000          1002.88
 2/ 7/2018 11:55:19         980         980         980         980       50000              980    49000000  3709500000     3700000          1002.57
 2/ 7/2018 11:55:20         990         990         990         990       50000              990    49500000  3759000000     3750000           1002.4
 2/ 7/2018 11:55:22         980         980         980         980       50000              980    49000000  3808000000     3800000          1002.11
 2/ 7/2018 11:55:23         990         990         990         990       50000              990    49500000  3857500000     3850000          1001.95
 2/ 7/2018 11:55:34         980         980         980         980       50000              980    49000000  3906500000     3900000          1001.67
 2/ 7/2018 11:55:37         990         990         990         990       50000              990    49500000  3956000000     3950000          1001.52
 2/ 7/2018 11:55:38         980         980         980         980       50000              980    49000000  4005000000     4000000          1001.25
 2/ 7/2018 11:55:40         990         990         990         990       50000              990    49500000  4054500000     4050000          1001.11
 2/ 7/2018 11:55:49         980         980         980         980       50000              980    49000000  4103500000     4100000          1000.85
 2/ 7/2018 11:58:33         990         990         990         990       50000              990    49500000  4153000000     4150000          1000.72
 2/ 7/2018 11:58:52         980         980         980         980       50000              980    49000000  4202000000     4200000          1000.48
 2/ 7/2018 11:58:53         990         990         990         990       50000              990    49500000  4251500000     4250000          1000.35
 2/ 7/2018 11:59:23         980         980         980         980       50000              980    49000000  4300500000     4300000          1000.12
 2/ 7/2018 11:59:24         990         990         990         990       50000              990    49500000  4350000000     4350000             1000
 2/ 7/2018 11:59:25         980         980         980         980       50000              980    49000000  4399000000     4400000          999.773
 2/ 7/2018 11:59:26         990         990         990         990       50000              990    49500000  4448500000     4450000          999.663
 2/ 7/2018 12: 1: 7         980         980         980         980       50000              980    49000000  4497500000     4500000          999.444
 2/ 7/2018 12: 1: 8         990         990         990         990       50000              990    49500000  4547000000     4550000          999.341
 2/ 7/2018 12: 3: 1         980         980         980         980       50000              980    49000000  4596000000     4600000           999.13
 2/ 7/2018 12: 3: 2         990         990         990         990       50000              990    49500000  4645500000     4650000          999.032
 2/ 7/2018 12: 8:41        1000        1000        1000        1000       50000             1000    50000000  4695500000     4700000          999.043
 2/ 7/2018 12: 8:52         990         990         990         990       50000              990    49500000  4745000000     4750000          998.947
 2/ 7/2018 12: 9:16        1000        1000        1000        1000       50000             1000    50000000  4795000000     4800000          998.958
 2/ 7/2018 12:11: 8         990         990         990         990       50000              990    49500000  4844500000     4850000          998.866
 2/ 7/2018 12:14: 6         980         980         980         980       50000              980    49000000  4893500000     4900000          998.673
 2/ 7/2018 12:14: 7         990         990         990         990       50000              990    49500000  4943000000     4950000          998.586
 2/ 7/2018 12:14: 8         980         980         980         980       50000              980    49000000  4992000000     5000000            998.4
 2/ 7/2018 12:17:53         990         990         990         990       50000              990    49500000  5041500000     5050000          998.317
 2/ 7/2018 12:18: 9         980         980         980         980       50000              980    49000000  5090500000     5100000          998.137
 2/ 7/2018 12:18:33         990         990         990         990       50000              990    49500000  5140000000     5150000          998.058
 2/ 7/2018 12:18:34         980         980         980         980       50000              980    49000000  5189000000     5200000          997.885
 2/ 7/2018 12:21:38         970         970         970         970       50000              970    48500000  5237500000     5250000          997.619
 2/ 7/2018 12:22: 7         980         980         980         980       50000              980    49000000  5286500000     5300000          997.453
 2/ 7/2018 12:22:12         970         970         970         970       50000              970    48500000  5335000000     5350000          997.196
 2/ 7/2018 12:22:15         980         980         980         980       50000              980    49000000  5384000000     5400000          997.037
 2/ 7/2018 12:22:17         970         970         970         970       50000              970    48500000  5432500000     5450000          996.789
 2/ 7/2018 12:22:19         980         980         980         980       50000              980    49000000  5481500000     5500000          996.636
 2/ 7/2018 12:22:29         970         970         970         970       50000              970    48500000  5530000000     5550000          996.396
 2/ 7/2018 12:22:31         980         980         980         980       50000              980    49000000  5579000000     5600000           996.25
 2/ 7/2018 12:22:47         970         970         970         970       50000              970    48500000  5627500000     5650000          996.018
 2/ 7/2018 12:23:20         980         980         980         980       50000              980    49000000  5676500000     5700000          995.877
 2/ 7/2018 12:23:27         970         970         970         970       50000              970    48500000  5725000000     5750000          995.652
 2/ 7/2018 12:23:28         980         980         980         980       50000              980    49000000  5774000000     5800000          995.517
 2/ 7/2018 12:25:50         970         970         970         970       50000              970    48500000  5822500000     5850000          995.299
 2/ 7/2018 12:25:53         980         980         980         980       50000              980    49000000  5871500000     5900000          995.169
 2/ 7/2018 12:26: 2         970         970         970         970       50000              970    48500000  5920000000     5950000          994.958
 2/ 7/2018 12:26:10         960         960         960         960       50000              960    48000000  5968000000     6000000          994.667
 2/ 7/2018 12:27:13         970         970         970         970       50000              970    48500000  6016500000     6050000          994.463
 2/ 7/2018 12:30: 7         960         960         960         960       50000              960    48000000  6064500000     6100000           994.18
 2/ 7/2018 12:31: 8         970         970         970         970       50000              970    48500000  6113000000     6150000          993.984
 2/ 7/2018 12:31:30         960         960         960         960       50000              960    48000000  6161000000     6200000           993.71
 2/ 7/2018 12:31:35         970         970         970         970       50000              970    48500000  6209500000     6250000           993.52
 2/ 7/2018 12:31:51         960         960         960         960       50000              960    48000000  6257500000     6300000          993.254
 2/ 7/2018 12:31:52         970         970         970         970       50000              970    48500000  6306000000     6350000          993.071
 2/ 7/2018 12:31:56         960         960         960         960       50000              960    48000000  6354000000     6400000          992.812
 2/ 7/2018 12:31:58         970         970         970         970       50000              970    48500000  6402500000     6450000          992.636
 2/ 7/2018 12:31:59         960         960         960         960       50000              960    48000000  6450500000     6500000          992.385
 2/ 7/2018 12:32: 5         970         970         970         970       50000              970    48500000  6499000000     6550000          992.214
 2/ 7/2018 12:32: 6         960         960         960         960       50000              960    48000000  6547000000     6600000           991.97
 2/ 7/2018 12:32: 7         960         960         960         960       50000              960    48000000  6595000000     6650000          991.729
 2/ 7/2018 12:33:47         970         970         970         970       50000              970    48500000  6643500000     6700000          991.567
 2/ 7/2018 12:37:28         960         960         960         960       50000              960    48000000  6691500000     6750000          991.333
 2/ 7/2018 12:37:34         970         970         970         970       50000              970    48500000  6740000000     6800000          991.176
 2/ 7/2018 12:37:50         960         960         960         960       50000              960    48000000  6788000000     6850000          990.949
 2/ 7/2018 12:37:52         970         970         970         970       50000              970    48500000  6836500000     6900000          990.797
 2/ 7/2018 12:38:11         960         960         960         960       50000              960    48000000  6884500000     6950000          990.576
 2/ 7/2018 12:38:12         970         970         970         970       50000              970    48500000  6933000000     7000000          990.429
 2/ 7/2018 12:41:27         960         960         960         960       50000              960    48000000  6981000000     7050000          990.213
 2/ 7/2018 12:41:35         970         970         970         970       50000              970    48500000  7029500000     7100000           990.07
 2/ 7/2018 12:50:34         980         980         980         980       50000              980    49000000  7078500000     7150000              990
 2/ 7/2018 14: 0: 1         980         980         980         980       50000              980    49000000  7127500000     7200000          989.931
 2/ 7/2018 14: 7:25         990         990         990         990       50000              990    49500000  7177000000     7250000          989.931
 2/ 7/2018 14: 8:14         980         980         980         980       50000              980    49000000  7226000000     7300000          989.863
 2/ 7/2018 14:22:54         970         970         970         970       50000              970    48500000  7274500000     7350000          989.728
 2/ 7/2018 14:23:46         980         980         980         980       50000              980    49000000  7323500000     7400000          989.662
 2/ 7/2018 14:24: 7         970         970         970         970       50000              970    48500000  7372000000     7450000           989.53
 2/ 7/2018 14:28:59         980         980         980         980       50000              980    49000000  7421000000     7500000          989.467
 2/ 7/2018 14:29:56         970         970         970         970       50000              970    48500000  7469500000     7550000          989.338
 2/ 7/2018 14:38:10         960         960         960         960       50000              960    48000000  7517500000     7600000          989.145
 2/ 7/2018 14:47: 3         970         970         970         970       50000              970    48500000  7566000000     7650000           989.02
 2/ 7/2018 14:52:45         980         980         980         980       50000              980    49000000  7615000000     7700000          988.961
 2/ 7/2018 15: 3:18         970         970         970         970       50000              970    48500000  7663500000     7750000          988.839
 2/ 7/2018 15: 4: 1         980         980         980         980       50000              980    49000000  7712500000     7800000          988.782
 2/ 7/2018 15: 7:55         970         970         970         970       50000              970    48500000  7761000000     7850000          988.662
 2/ 7/2018 15:10:31         980         980         980         980       50000              980    49000000  7810000000     7900000          988.608
 2/ 7/2018 15:12:29         970         970         970         970       50000              970    48500000  7858500000     7950000          988.491
 2/ 7/2018 15:14:35         980         980         980         980       50000              980    49000000  7907500000     8000000          988.438
 2/ 7/2018 15:14:46         970         970         970         970       50000              970    48500000  7956000000     8050000          988.323
 2/ 7/2018 15:23:34         960         960         960         960       50000              960    48000000  8004000000     8100000          988.148
 2/ 7/2018 15:23:37         970         970         970         970       50000              970    48500000  8052500000     8150000          988.037
 2/ 7/2018 15:23:39         960         960         960         960       50000              960    48000000  8100500000     8200000          987.866
 2/ 7/2018 15:25: 7         970         970         970         970       50000              970    48500000  8149000000     8250000          987.758
 2/ 7/2018 15:25:11         960         960         960         960       50000              960    48000000  8197000000     8300000           987.59
 2/ 7/2018 15:25:16         970         970         970         970       50000              970    48500000  8245500000     8350000          987.485
 2/ 7/2018 15:25:30         960         960         960         960       50000              960    48000000  8293500000     8400000          987.321
 2/ 7/2018 15:26: 9         970         970         970         970       50000              970    48500000  8342000000     8450000          987.219
 2/ 7/2018 15:28:30         960         960         960         960       50000              960    48000000  8390000000     8500000          987.059
 2/ 7/2018 15:28:31         960         960         960         960       50000              960    48000000  8438000000     8550000          986.901
 2/ 7/2018 15:29:56         970         970         970         970       50000              970    48500000  8486500000     8600000          986.802
 2/ 7/2018 15:30: 9         960         960         960         960       50000              960    48000000  8534500000     8650000          986.647
 2/ 7/2018 15:46:35         970         970         970         970       50000              970    48500000  8583000000     8700000          986.552
 2/ 7/2018 15:47:21         960         960         960         960       50000              960    48000000  8631000000     8750000            986.4
 2/ 7/2018 15:49: 2         970         970         970         970       50000              970    48500000  8679500000     8800000          986.307
 2/ 7/2018 16: 5: 7         980         980         980         980       50000              980    49000000  8728500000     8850000          986.271
 2/ 7/2018 16:11:56         990         990         990         990       50000              990    49500000  8778000000     8900000          986.292
 2/ 7/2018 16:15:48        1000        1000        1000        1000       50000             1000    50000000  8828000000     8950000          986.369
 2/ 7/2018 16:15:52         990         990         990         990       50000              990    49500000  8877500000     9000000          986.389
 2/ 7/2018 16:16: 4        1000        1000        1000        1000       50000             1000    50000000  8927500000     9050000          986.464
 2/ 7/2018 16:16:16         990         990         990         990       50000              990    49500000  8977000000     9100000          986.484
 2/ 7/2018 16:30:24         980         980         980         980       50000              980    49000000  9026000000     9150000          986.448
 2/ 7/2018 16:33:28         990         990         990         990       50000              990    49500000  9075500000     9200000          986.467
 2/ 7/2018 16:33:36         980         980         980         980       50000              980    49000000  9124500000     9250000          986.432
 2/ 7/2018 16:33:37         990         990         990         990       50000              990    49500000  9174000000     9300000          986.452
 2/ 7/2018 16:33:39         980         980         980         980       50000              980    49000000  9223000000     9350000          986.417
 2/ 7/2018 16:52:46         970         970         970         970       50000              970    48500000  9271500000     9400000           986.33
 2/ 7/2018 16:54:32         960         960         960         960       50000              960    48000000  9319500000     9450000           986.19
 2/ 7/2018 16:58:53         970         970         970         970       50000              970    48500000  9368000000     9500000          986.105
 2/ 7/2018 16:59:49         960         960         960         960       50000              960    48000000  9416000000     9550000          985.969
 2/ 7/2018 17:23:49         950         950         950         950       50000              950    47500000  9463500000     9600000          985.781
 2/ 7/2018 17:23:50         960         960         960         960       50000              960    48000000  9511500000     9650000          985.648
 2/ 7/2018 17:24: 4         950         950         950         950       50000              950    47500000  9559000000     9700000          985.464
 2/ 7/2018 17:24: 5         960         960         960         960       50000              960    48000000  9607000000     9750000          985.333
 2/ 7/2018 17:24: 6         950         950         950         950       50000              950    47500000  9654500000     9800000          985.153
 2/ 7/2018 17:24: 7         960         960         960         960       50000              960    48000000  9702500000     9850000          985.025
 2/ 7/2018 17:24: 8         950         950         950         950       50000              950    47500000  9750000000     9900000          984.848
 2/ 7/2018 17:26:36         960         960         960         960       50000              960    48000000  9798000000     9950000          984.724
 2/ 7/2018 17:40: 6         950         950         950         950       50000              950    47500000  9845500000    10000000           984.55
 2/ 7/2018 17:40:12         960         960         960         960       50000              960    48000000  9893500000    10050000          984.428
 2/ 7/2018 17:40:13         950         950         950         950       50000              950    47500000  9941000000    10100000          984.257
 2/ 7/2018 17:45:46         940         940         940         940       50000              940    47000000  9988000000    10150000          984.039
 2/ 7/2018 17:46: 4         950         950         950         950       50000              950    47500000 10035500000    10200000          983.873
 2/ 7/2018 17:47:43         960         960         960         960       50000              960    48000000 10083500000    10250000          983.756
 2/ 7/2018 17:48:27         950         950         950         950       50000              950    47500000 10131000000    10300000          983.592
 2/ 7/2018 17:49:29         960         960         960         960       50000              960    48000000 10179000000    10350000          983.478
