         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:25:57          60          60          60          60       79920               60     4795200   225968270     3121059          72.4012
 2/ 7/2018 11:26:26          50          50          50          50       79920               50     3996000   229964270     3200979          71.8419
 2/ 7/2018 11:27: 0          60          60          60          60       79920               60     4795200   234759470     3280899          71.5534
 2/ 7/2018 11:27: 6          50          50          50          50       79920               50     3996000   238755470     3360819          71.0409
 2/ 7/2018 11:27: 8          60          60          60          60       79920               60     4795200   243550670     3440739          70.7844
 2/ 7/2018 11:27: 9          50          50          50          50       79920               50     3996000   247546670     3520659          70.3126
 2/ 7/2018 11:30:24          60          60          60          60       79920               60     4795200   252341870     3600579          70.0837
 2/ 7/2018 11:30:25          50          50          50          50       79920               50     3996000   256337870     3680499          69.6476
 2/ 7/2018 11:30:31          60          60          60          60       79920               60     4795200   261133070     3760419          69.4425
 2/ 7/2018 11:31:36          50          50          50          50       79920               50     3996000   265129070     3840339          69.0379
 2/ 7/2018 11:32: 1          60          60          60          60       79920               60     4795200   269924270     3920259          68.8537
 2/ 7/2018 11:32:24          50          50          50          50       79920               50     3996000   273920270     4000179           68.477
 2/ 7/2018 11:32:25          60          60          60          60       79920               60     4795200   278715470     4080099           68.311
 2/ 7/2018 11:32:29          50          50          50          50       79920               50     3996000   282711470     4160019          67.9592
 2/ 7/2018 11:32:33          60          60          60          60       79920               60     4795200   287506670     4239939          67.8092
 2/ 7/2018 11:33: 5          50          50          50          50       79920               50     3996000   291502670     4319859          67.4797
 2/ 7/2018 11:33:11          60          60          60          60       79920               60     4795200   296297870     4399779          67.3438
 2/ 7/2018 11:33:12          50          50          50          50       79920               50     3996000   300293870     4479699          67.0344
 2/ 7/2018 11:33:13          60          60          60          60       79920               60     4795200   305089070     4559619          66.9111
 2/ 7/2018 11:33:14          50          50          50          50       79920               50     3996000   309085070     4639539          66.6198
 2/ 7/2018 11:33:15          60          60          60          60       79920               60     4795200   313880270     4719459          66.5077
 2/ 7/2018 11:33:21          50          50          50          50       79920               50     3996000   317876270     4799379          66.2328
 2/ 7/2018 11:33:22          60          60          60          60       79920               60     4795200   322671470     4879299          66.1307
 2/ 7/2018 11:33:24          50          50          50          50       79920               50     3996000   326667470     4959219          65.8707
 2/ 7/2018 11:39:27          60          60          60          60       79920               60     4795200   331462670     5039139          65.7776
 2/ 7/2018 11:39:28          50          50          50          50       79920               50     3996000   335458670     5119059          65.5313
 2/ 7/2018 11:39:33          60          60          60          60       79920               60     4795200   340253870     5198979          65.4463
 2/ 7/2018 11:39:37          50          50          50          50       79920               50     3996000   344249870     5278899          65.2124
 2/ 7/2018 11:39:59          60          60          60          60       79920               60     4795200   349045070     5358819          65.1347
 2/ 7/2018 11:40: 0          50          50          50          50       79920               50     3996000   353041070     5438739          64.9123
 2/ 7/2018 11:40: 3          60          60          60          60       79920               60     4795200   357836270     5518659          64.8412
 2/ 7/2018 11:40: 5          50          50          50          50       79920               50     3996000   361832270     5598579          64.6293
 2/ 7/2018 11:40:16          60          60          60          60       79920               60     4795200   366627470     5678499          64.5642
 2/ 7/2018 11:40:22          50          50          50          50       79920               50     3996000   370623470     5758419           64.362
 2/ 7/2018 11:40:45          60          60          60          60       79920               60     4795200   375418670     5838339          64.3023
 2/ 7/2018 11:40:48          50          50          50          50       79920               50     3996000   379414670     5918259          64.1092
 2/ 7/2018 11:41: 4          60          60          60          60       79920               60     4795200   384209870     5998179          64.0544
 2/ 7/2018 11:41:27          50          50          50          50       79920               50     3996000   388205870     6078099          63.8696
 2/ 7/2018 11:41:30          60          60          60          60       79920               60     4795200   393001070     6158019          63.8194
 2/ 7/2018 11:42:11          50          50          50          50       79920               50     3996000   396997070     6237939          63.6423
 2/ 7/2018 11:42:23          60          60          60          60       79920               60     4795200   401792270     6317859          63.5963
 2/ 7/2018 12: 3:33          50          50          50          50       79920               50     3996000   405788270     6397779          63.4264
 2/ 7/2018 12: 3:47          60          60          60          60       79920               60     4795200   410583470     6477699          63.3842
 2/ 7/2018 12: 3:52          50          50          50          50       79920               50     3996000   414579470     6557619           63.221
 2/ 7/2018 12: 5:10          60          60          60          60       79920               60     4795200   419374670     6637539          63.1823
 2/ 7/2018 12: 5:14          50          50          50          50       79920               50     3996000   423370670     6717459          63.0254
 2/ 7/2018 12: 5:32          60          60          60          60       79920               60     4795200   428165870     6797379          62.9898
 2/ 7/2018 12: 5:33          50          50          50          50       79920               50     3996000   432161870     6877299          62.8389
 2/ 7/2018 12: 5:37          60          60          60          60       79920               60     4795200   436957070     6957219          62.8063
 2/ 7/2018 12: 5:38          50          50          50          50       79920               50     3996000   440953070     7037139          62.6608
 2/ 7/2018 12: 8:47          60          60          60          60       79920               60     4795200   445748270     7117059           62.631
 2/ 7/2018 12: 8:50          50          50          50          50       79920               50     3996000   449744270     7196979          62.4907
 2/ 7/2018 12:13:42          60          60          60          60       79920               60     4795200   454539470     7276899          62.4633
 2/ 7/2018 12:13:46          50          50          50          50       79920               50     3996000   458535470     7356819           62.328
 2/ 7/2018 12:13:48          60          60          60          60       79920               60     4795200   463330670     7436739          62.3029
 2/ 7/2018 12:13:50          50          50          50          50       79920               50     3996000   467326670     7516659          62.1721
 2/ 7/2018 12:15:57          60          60          60          60       79920               60     4795200   472121870     7596579          62.1493
 2/ 7/2018 12:27:57          50          50          50          50       79920               50     3996000   476117870     7676499          62.0228
 2/ 7/2018 12:28: 5          60          60          60          60       79920               60     4795200   480913070     7756419          62.0019
 2/ 7/2018 12:32:28          70          70          70          70       20000               70     1400000   482313070     7776419          62.0225
 2/ 7/2018 12:38: 2          50          50          50          50       79920               50     3996000   486309070     7856339          61.9002
 2/ 7/2018 12:38:16          60          60          60          60       79920               60     4795200   491104270     7936259          61.8811
 2/ 7/2018 12:38:17          50          50          50          50       79920               50     3996000   495100270     8016179          61.7626
 2/ 7/2018 12:38:24          60          60          60          60       79920               60     4795200   499895470     8096099          61.7452
 2/ 7/2018 12:44:54          50          50          50          50       79920               50     3996000   503891470     8176019          61.6304
 2/ 7/2018 12:45:15          60          60          60          60       79920               60     4795200   508686670     8255939          61.6146
 2/ 7/2018 12:45:21          50          50          50          50       79920               50     3996000   512682670     8335859          61.5033
 2/ 7/2018 12:45:54          60          60          60          60       79920               60     4795200   517477870     8415779           61.489
 2/ 7/2018 12:46:15          50          50          50          50       79920               50     3996000   521473870     8495699          61.3809
 2/ 7/2018 12:46:37          60          60          60          60       79920               60     4795200   526269070     8575619          61.3681
 2/ 7/2018 12:46:56          50          50          50          50       79920               50     3996000   530265070     8655539          61.2631
 2/ 7/2018 14: 0:43          50          50          50          50      100000               50     5000000   535265070     8755539          61.1345
 2/ 7/2018 14: 0:54          60          60          60          60      100000               60     6000000   541265070     8855539          61.1216
 2/ 7/2018 14:10: 2          50          50          50          50      100000               50     5000000   546265070     8955539          60.9975
 2/ 7/2018 14:10:12          60          60          60          60      100000               60     6000000   552265070     9055539          60.9864
 2/ 7/2018 14:10:14          50          50          50          50      100000               50     5000000   557265070     9155539          60.8664
 2/ 7/2018 14:10:16          60          60          60          60      100000               60     6000000   563265070     9255539          60.8571
 2/ 7/2018 14:10:18          50          50          50          50      100000               50     5000000   568265070     9355539           60.741
 2/ 7/2018 15:13:11          60          60          60          60      100000               60     6000000   574265070     9455539          60.7332
 2/ 7/2018 15:13:20          50          50          50          50      100000               50     5000000   579265070     9555539          60.6209
 2/ 7/2018 15:13:22          60          60          60          60      100000               60     6000000   585265070     9655539          60.6144
 2/ 7/2018 15:13:23          50          50          50          50      100000               50     5000000   590265070     9755539          60.5056
 2/ 7/2018 16: 7:52          40          40          40          40      100000               40     4000000   594265070     9855539          60.2976
 2/ 7/2018 16: 7:53          50          50          50          50      100000               50     5000000   599265070     9955539          60.1941
 2/ 7/2018 16: 7:55          40          40          40          40      100000               40     4000000   603265070    10055539          59.9933
 2/ 7/2018 16: 8:19          50          50          50          50      100000               50     5000000   608265070    10155539          59.8949
 2/ 7/2018 16: 8:25          40          40          40          40      100000               40     4000000   612265070    10255539          59.7009
 2/ 7/2018 16: 8:28          50          50          50          50      100000               50     5000000   617265070    10355539          59.6072
 2/ 7/2018 16: 9:18          40          40          40          40      100000               40     4000000   621265070    10455539          59.4197
 2/ 7/2018 16:11: 5          50          50          50          50      100000               50     5000000   626265070    10555539          59.3305
 2/ 7/2018 16:11: 6          40          40          40          40      100000               40     4000000   630265070    10655539          59.1491
 2/ 7/2018 16:12:44          50          50          50          50      100000               50     5000000   635265070    10755539           59.064
 2/ 7/2018 16:12:58          40          40          40          40      100000               40     4000000   639265070    10855539          58.8884
 2/ 7/2018 16:24:24          50          50          50          50       97500               50     4875000   644140070    10953039          58.8093
 2/ 7/2018 16:24:41          40          40          40          40       97500               40     3900000   648040070    11050539          58.6433
 2/ 7/2018 16:26:51          30          30          30          30        3000               30       90000   648130070    11053539          58.6355
 2/ 7/2018 16:53:15          50          50          50          50       81544               50     4077200   652207270    11135083          58.5723
 2/ 7/2018 16:53:16          40          40          40          40       81544               40     3261760   655469030    11216627          58.4373
 2/ 7/2018 16:53:21          50          50          50          50       81544               50     4077200   659546230    11298171          58.3764
 2/ 7/2018 16:53:23          40          40          40          40       81544               40     3261760   662807990    11379715          58.2447
 2/ 7/2018 16:53:38          50          50          50          50       81544               50     4077200   666885190    11461259           58.186
 2/ 7/2018 16:54:30          40          40          40          40       81544               40     3261760   670146950    11542803          58.0576
 2/ 7/2018 16:55: 2          50          50          50          50       81544               50     4077200   674224150    11624347           58.001
 2/ 7/2018 16:58:27          40          40          40          40       81544               40     3261760   677485910    11705891          57.8756
 2/ 7/2018 16:58:50          50          50          50          50       81544               50     4077200   681563110    11787435          57.8212
 2/ 7/2018 16:58:54          40          40          40          40       81544               40     3261760   684824870    11868979          57.6987
 2/ 7/2018 16:58:55          50          50          50          50       81544               50     4077200   688902070    11950523          57.6462
 2/ 7/2018 16:59: 0          40          40          40          40       81544               40     3261760   692163830    12032067          57.5266
 2/ 7/2018 16:59: 8          50          50          50          50       81544               50     4077200   696241030    12113611          57.4759
 2/ 7/2018 16:59:47          40          40          40          40       81544               40     3261760   699502790    12195155          57.3591
 2/ 7/2018 16:59:48          50          50          50          50       81544               50     4077200   703579990    12276699          57.3102
 2/ 7/2018 17: 0: 1          40          40          40          40       81544               40     3261760   706841750    12358243           57.196
 2/ 7/2018 17: 2:11          50          50          50          50       81544               50     4077200   710918950    12439787          57.1488
 2/ 7/2018 17: 2:12          40          40          40          40       81544               40     3261760   714180710    12521331          57.0371
 2/ 7/2018 17: 2:37          50          50          50          50       81544               50     4077200   718257910    12602875          56.9916
 2/ 7/2018 17: 3:18          40          40          40          40       81544               40     3261760   721519670    12684419          56.8824
 2/ 7/2018 17: 4:33          50          50          50          50       81544               50     4077200   725596870    12765963          56.8384
 2/ 7/2018 17: 4:34          40          40          40          40       81544               40     3261760   728858630    12847507          56.7315
 2/ 7/2018 17: 7:13          50          50          50          50           1               50          50   728858680    12847508          56.7315
 2/ 7/2018 17: 8:28          30          30          30          30        5896               30      176880   729035560    12853404          56.7193
 2/ 7/2018 17: 8:38          30          30          30          30        1474               30       44220   729079780    12854878          56.7162
 2/ 7/2018 17:17:33          50          50          50          50       75344               50     3767200   732846980    12930222          56.6771
 2/ 7/2018 17:17:36          40          40          40          40       75344               40     3013760   735860740    13005566          56.5804
 2/ 7/2018 17:18:16          50          50          50          50       75344               50     3767200   739627940    13080910          56.5425
 2/ 7/2018 17:18:19          40          40          40          40       75344               40     3013760   742641700    13156254          56.4478
 2/ 7/2018 17:24:52          50          50          50          50       75344               50     3767200   746408900    13231598          56.4111
 2/ 7/2018 17:24:53          40          40          40          40       75344               40     3013760   749422660    13306942          56.3182
 2/ 7/2018 17:25:12          50          50          50          50       75344               50     3767200   753189860    13382286          56.2826
 2/ 7/2018 17:25:14          40          40          40          40       75344               40     3013760   756203620    13457630          56.1914
 2/ 7/2018 17:33:30          50          50          50          50       75344               50     3767200   759970820    13532974           56.157
 2/ 7/2018 17:33:33          40          40          40          40       75344               40     3013760   762984580    13608318          56.0675
 2/ 7/2018 17:34:30          50          50          50          50       75344               50     3767200   766751780    13683662          56.0341
 2/ 7/2018 17:34:31          40          40          40          40       75344               40     3013760   769765540    13759006          55.9463
 2/ 7/2018 17:35: 4          50          50          50          50       75344               50     3767200   773532740    13834350          55.9139
 2/ 7/2018 17:35: 6          40          40          40          40       75344               40     3013760   776546500    13909694          55.8277
 2/ 7/2018 17:35: 7          50          50          50          50       75344               50     3767200   780313700    13985038          55.7963
 2/ 7/2018 17:44:11          40          40          40          40        2228               40       89120   780402820    13987266          55.7938
 2/ 7/2018 17:46: 8          40          40          40          40       73116               40     2924640   783327460    14060382          55.7117
 2/ 7/2018 17:46: 9          50          50          50          50       73116               50     3655800   786983260    14133498          55.6821
 2/ 7/2018 17:58:35          40          40          40          40       73114               40     2924560   789907820    14206612          55.6014
 2/ 7/2018 17:58:36          50          50          50          50       73114               50     3655700   793563520    14279726          55.5727
 2/ 7/2018 17:58:38          40          40          40          40       73114               40     2924560   796488080    14352840          55.4934
 2/ 7/2018 17:58:40          50          50          50          50       73114               50     3655700   800143780    14425954          55.4656
 2/ 7/2018 17:59:16          40          40          40          40       73114               40     2924560   803068340    14499068          55.3876
 2/ 7/2018 17:59:28          60          60          60          60      125799               60     7547940   810616280    14624867          55.4273
