         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:13:52         400         400         400         400       25000              400    10000000   373916665      900000          415.463
 2/ 7/2018 11:14:22         410         410         410         410       25000              410    10250000   384166665      925000          415.315
 2/ 7/2018 11:14:23         400         400         400         400       25000              400    10000000   394166665      950000          414.912
 2/ 7/2018 11:14:24         410         410         400         400       25000          403.333    10083333   404249998      975000          414.615
 2/ 7/2018 11:17: 5         410         410         400         400       25000          403.333    10083333   414333331     1000000          414.333
 2/ 7/2018 11:17: 6         410         410         410         410       25000              410    10250000   424583331     1025000          414.228
 2/ 7/2018 11:17: 7         400         400         400         400       25000              400    10000000   434583331     1050000          413.889
 2/ 7/2018 11:17:22         410         410         410         410       25000              410    10250000   444833331     1075000          413.798
 2/ 7/2018 11:17:30         390         390         390         390       25000              390     9750000   454583331     1100000          413.258
 2/ 7/2018 11:17:33         410         410         410         410       25000              410    10250000   464833331     1125000          413.185
 2/ 7/2018 11:17:35         390         390         390         390       25000              390     9750000   474583331     1150000          412.681
 2/ 7/2018 11:17:53         410         410         410         410       25000              410    10250000   484833331     1175000          412.624
 2/ 7/2018 11:17:54         400         400         400         400       25000              400    10000000   494833331     1200000          412.361
 2/ 7/2018 11:18:43         410         410         410         410       25000              410    10250000   505083331     1225000          412.313
 2/ 7/2018 11:18:44         400         400         400         400       25000              400    10000000   515083331     1250000          412.067
 2/ 7/2018 11:21:23         410         410         410         410       25000              410    10250000   525333331     1275000          412.026
 2/ 7/2018 11:21:24         400         400         390         390       25000          393.333     9833333   535166664     1300000          411.667
 2/ 7/2018 11:21:59         400         400         400         400       25000              400    10000000   545166664     1325000          411.447
 2/ 7/2018 11:22: 3         390         390         390         390       25000              390     9750000   554916664     1350000          411.049
 2/ 7/2018 11:24:40         410         410         400         400       25000          403.333    10083333   564999997     1375000          410.909
 2/ 7/2018 11:24:52         410         410         410         410       25000              410    10250000   575249997     1400000          410.893
 2/ 7/2018 11:24:55         400         400         400         400       25000              400    10000000   585249997     1425000          410.702
 2/ 7/2018 11:35:29         390         390         390         390          30              390       11700   585261697     1425030          410.701
 2/ 7/2018 11:41:20         410         410         400         400       25000          403.333    10083333   595345030     1450030          410.574
 2/ 7/2018 11:41:22         390         390         390         390       24970              390     9738300   605083330     1475000          410.226
 2/ 7/2018 11:47:20         400         400         400         400       24970              400     9988000   615071330     1499970          410.056
 2/ 7/2018 11:53:53         390         410         390         410       24970          403.333    10071233   625142563     1524940          409.946
 2/ 7/2018 11:53:54         390         390         390         390       24970              390     9738300   634880863     1549910          409.624
 2/ 7/2018 11:55: 3         410         410         410         410       24970              410    10237700   645118563     1574880           409.63
 2/ 7/2018 11:55: 4         400         400         400         400       24970              400     9988000   655106563     1599850           409.48
 2/ 7/2018 11:55:10         410         410         410         410       24970              410    10237700   665344263     1624820          409.488
 2/ 7/2018 11:55:15         400         400         400         400       24970              400     9988000   675332263     1649790          409.344
 2/ 7/2018 11:55:16         410         410         410         410       24970              410    10237700   685569963     1674760          409.354
 2/ 7/2018 11:55:17         400         410         400         410       24970          406.667    10154466   695724429     1699730          409.315
 2/ 7/2018 11:55:19         390         390         390         390       24970              390     9738300   705462729     1724700          409.035
 2/ 7/2018 11:55:20         400         400         400         400       24970              400     9988000   715450729     1749670          408.906
 2/ 7/2018 11:55:22         410         410         410         410       24970              410    10237700   725688429     1774640          408.921
 2/ 7/2018 11:55:23         400         400         400         400       24970              400     9988000   735676429     1799610          408.798
 2/ 7/2018 11:55:30         410         410         410         410       24970              410    10237700   745914129     1824580          408.814
 2/ 7/2018 11:55:34         390         390         390         390       24970              390     9738300   755652429     1849550           408.56
 2/ 7/2018 11:55:37         410         410         410         410       24970              410    10237700   765890129     1874520          408.579
 2/ 7/2018 11:55:38         390         390         390         390       24970              390     9738300   775628429     1899490          408.335
 2/ 7/2018 11:55:40         410         410         410         410       24970              410    10237700   785866129     1924460          408.357
 2/ 7/2018 11:55:42         400         400         400         400       24970              400     9988000   795854129     1949430           408.25
 2/ 7/2018 11:55:46         410         410         410         410       24970              410    10237700   806091829     1974400          408.272
 2/ 7/2018 11:55:50         390         390         390         390       24970              390     9738300   815830129     1999370          408.044
 2/ 7/2018 11:58:33         410         410         410         410       24970              410    10237700   826067829     2024340          408.068
 2/ 7/2018 11:58:35         400         400         400         400       24970              400     9988000   836055829     2049310          407.969
 2/ 7/2018 11:58:53         390         410         390         410       24970          403.333    10071233   846127062     2074280          407.914
 2/ 7/2018 11:58:57         400         400         400         400       24970              400     9988000   856115062     2099250          407.819
 2/ 7/2018 11:59:19         410         410         410         410       24970              410    10237700   866352762     2124220          407.845
 2/ 7/2018 11:59:21         400         400         400         400       24970              400     9988000   876340762     2149190          407.754
 2/ 7/2018 11:59:24         410         410         410         410       24970              410    10237700   886578462     2174160           407.78
 2/ 7/2018 11:59:26         390         410         390         410       24970          403.333    10071233   896649695     2199130          407.729
 2/ 7/2018 11:59:28         400         400         400         400       24970              400     9988000   906637695     2224100          407.643
 2/ 7/2018 11:59:29         410         410         410         410       24970              410    10237700   916875395     2249070          407.669
 2/ 7/2018 11:59:30         400         400         400         400       24970              400     9988000   926863395     2274040          407.584
 2/ 7/2018 12: 1: 7         390         390         390         390       24970              390     9738300   936601695     2299010          407.393
 2/ 7/2018 12: 1: 8         400         400         400         400       24970              400     9988000   946589695     2323980          407.314
 2/ 7/2018 12: 2:51         410         410         410         410       24970              410    10237700   956827395     2348950          407.343
 2/ 7/2018 12: 2:52         400         400         400         400       24970              400     9988000   966815395     2373920          407.265
 2/ 7/2018 12: 2:57         410         410         410         410       24970              410    10237700   977053095     2398890          407.294
 2/ 7/2018 12: 3: 4         400         400         400         400       24970              400     9988000   987041095     2423860          407.219
 2/ 7/2018 12: 8:52         410         410         400         400       24970          403.333    10071233   997112328     2448830          407.179
 2/ 7/2018 12:11: 9         410         410         400         400       24970          403.333    10071233  1007183561     2473800           407.14
 2/ 7/2018 12:14: 6         390         390         390         390       24970              390     9738300  1016921861     2498770          406.969
 2/ 7/2018 12:17:53         400         400         400         400       24970              400     9988000  1026909861     2523740            406.9
 2/ 7/2018 12:18: 9         390         390         390         390       24970              390     9738300  1036648161     2548710          406.734
 2/ 7/2018 12:18:34         400         400         390         390       24970          393.333     9821533  1046469694     2573680          406.604
 2/ 7/2018 12:21:36         400         400         400         400       24970              400     9988000  1056457694     2598650          406.541
 2/ 7/2018 12:21:39         390         390         390         390       24970              390     9738300  1066195994     2623620          406.384
 2/ 7/2018 12:22: 7         400         400         400         400       24970              400     9988000  1076183994     2648590          406.323
 2/ 7/2018 12:22: 8         390         390         390         390       24970              390     9738300  1085922294     2673560          406.171
 2/ 7/2018 12:22:16         400         400         400         400       24970              400     9988000  1095910294     2698530          406.114
 2/ 7/2018 12:22:17         390         390         390         390       24970              390     9738300  1105648594     2723500          405.966
 2/ 7/2018 12:22:18         390         390         390         390          30              390       11700  1105660294     2723530          405.966
 2/ 7/2018 12:22:19         400         400         400         400       24970              400     9988000  1115648294     2748500          405.912
 2/ 7/2018 12:22:23         390         390         390         390       24970              390     9738300  1125386594     2773470          405.768
 2/ 7/2018 12:22:27         400         400         400         400       24970              400     9988000  1135374594     2798440          405.717
 2/ 7/2018 12:22:29         390         390         390         390       24970              390     9738300  1145112894     2823410          405.578
 2/ 7/2018 12:22:35         400         400         390         390       24970          393.333     9821533  1154934427     2848380          405.471
 2/ 7/2018 12:23:22         400         400         400         400       24970              400     9988000  1164922427     2873350          405.423
 2/ 7/2018 12:23:23         390         390         390         390       24970              390     9738300  1174660727     2898320           405.29
 2/ 7/2018 12:23:27         400         400         400         400       24970              400     9988000  1184648727     2923290          405.245
 2/ 7/2018 12:23:28         390         390         390         390       24970              390     9738300  1194387027     2948260          405.116
 2/ 7/2018 12:26:10         380         380         380         380       24970              380     9488600  1203875627     2973230          404.905
 2/ 7/2018 12:27:13         390         390         390         390       24970              390     9738300  1213613927     2998200          404.781
 2/ 7/2018 12:30: 8         380         380         380         380       24970              380     9488600  1223102527     3023170          404.576
 2/ 7/2018 12:31: 8         390         390         390         390       24970              390     9738300  1232840827     3048140          404.457
 2/ 7/2018 12:31:30         400         400         400         400       24970              400     9988000  1242828827     3073110          404.421
 2/ 7/2018 12:31:31         380         380         380         380       24970              380     9488600  1252317427     3098080          404.224
 2/ 7/2018 12:31:35         400         400         400         400       24970              400     9988000  1262305427     3123050           404.19
 2/ 7/2018 12:31:36         390         390         390         390       24970              390     9738300  1272043727     3148020          404.077
 2/ 7/2018 12:31:51         380         380         380         380       24970              380     9488600  1281532327     3172990          403.888
 2/ 7/2018 12:31:53         400         400         400         400       24970              400     9988000  1291520327     3197960          403.858
 2/ 7/2018 12:31:55         390         400         390         400       24970          396.667     9904766  1301425093     3222930          403.802
 2/ 7/2018 12:31:56         380         380         380         380       24970              380     9488600  1310913693     3247900          403.619
 2/ 7/2018 12:31:59         400         400         380         380       24970          386.667     9655066  1320568759     3272870           403.49
 2/ 7/2018 12:32: 6         400         400         380         380       24970          386.667     9655066  1330223825     3297840          403.362
 2/ 7/2018 12:32: 7         390         390         380         380       24970          383.333     9571833  1339795658     3322810          403.212
 2/ 7/2018 12:33:47         390         390         390         390       24970              390     9738300  1349533958     3347780          403.113
 2/ 7/2018 12:37:29         380         380         380         380       24970              380     9488600  1359022558     3372750          402.942
 2/ 7/2018 12:37:35         390         400         390         400       24970          396.667     9904766  1368927324     3397720          402.896
 2/ 7/2018 12:37:36         390         390         390         390       24970              390     9738300  1378665624     3422690          402.802
 2/ 7/2018 12:37:50         400         400         400         400       24970              400     9988000  1388653624     3447660          402.781
 2/ 7/2018 12:37:51         380         380         380         380       24970              380     9488600  1398142224     3472630          402.618
 2/ 7/2018 12:37:52         400         400         400         400       24970              400     9988000  1408130224     3497600          402.599
 2/ 7/2018 12:37:54         390         390         390         390       24970              390     9738300  1417868524     3522570           402.51
 2/ 7/2018 12:41:27         380         380         380         380       24970              380     9488600  1427357124     3547540          402.351
 2/ 7/2018 12:41:35         390         390         390         390       24970              390     9738300  1437095424     3572510          402.265
 2/ 7/2018 14: 0:26         390         390         390         390       25000              390     9750000  1446845424     3597510           402.18
 2/ 7/2018 14: 7:25         400         400         400         400       25000              400    10000000  1456845424     3622510          402.165
 2/ 7/2018 14: 8:14         390         390         390         390       25000              390     9750000  1466595424     3647510          402.081
 2/ 7/2018 14:23:49         400         400         400         400       25000              400    10000000  1476595424     3672510          402.067
 2/ 7/2018 14:23:50         390         390         390         390       25000              390     9750000  1486345424     3697510          401.986
 2/ 7/2018 14:24: 3         400         400         400         400       25000              400    10000000  1496345424     3722510          401.972
 2/ 7/2018 14:24: 5         390         390         390         390       25000              390     9750000  1506095424     3747510          401.892
 2/ 7/2018 14:29:56         400         400         400         400       25000              400    10000000  1516095424     3772510           401.88
 2/ 7/2018 14:29:57         390         390         390         390       25000              390     9750000  1525845424     3797510          401.802
 2/ 7/2018 14:38:11         380         380         380         380       25000              380     9500000  1535345424     3822510          401.659
 2/ 7/2018 14:47: 3         390         390         390         390       25000              390     9750000  1545095424     3847510          401.583
 2/ 7/2018 15: 4: 2         400         400         390         390       25000          393.333     9833333  1554928757     3872510           401.53
 2/ 7/2018 15: 4: 4         400         400         400         400       25000              400    10000000  1564928757     3897510           401.52
 2/ 7/2018 15: 4:12         390         390         390         390       25000              390     9750000  1574678757     3922510          401.447
 2/ 7/2018 15:14:35         400         400         400         400       25000              400    10000000  1584678757     3947510          401.438
 2/ 7/2018 15:14:38         390         390         390         390       25000              390     9750000  1594428757     3972510          401.366
 2/ 7/2018 15:23:34         380         380         380         380       25000              380     9500000  1603928757     3997510          401.232
 2/ 7/2018 15:23:37         400         400         400         400       25000              400    10000000  1613928757     4022510          401.224
 2/ 7/2018 15:23:39         380         380         380         380       25000              380     9500000  1623428757     4047510          401.093
 2/ 7/2018 15:25: 8         390         390         390         390       25000              390     9750000  1633178757     4072510          401.025
 2/ 7/2018 15:25:11         380         380         380         380       25000              380     9500000  1642678757     4097510          400.897
 2/ 7/2018 15:25:16         400         400         400         400       25000              400    10000000  1652678757     4122510          400.891
 2/ 7/2018 15:25:19         390         390         390         390       25000              390     9750000  1662428757     4147510          400.826
 2/ 7/2018 15:25:30         400         400         400         400       25000              400    10000000  1672428757     4172510          400.821
 2/ 7/2018 15:25:31         380         380         380         380       25000              380     9500000  1681928757     4197510          400.697
 2/ 7/2018 15:26: 9         390         390         390         390       25000              390     9750000  1691678757     4222510          400.633
 2/ 7/2018 15:28:31         400         400         380         380       25000          386.667     9666666  1701345423     4247510          400.551
 2/ 7/2018 15:29:56         400         400         400         400       25000              400    10000000  1711345423     4272510          400.548
 2/ 7/2018 15:30: 1         390         390         390         390       25000              390     9750000  1721095423     4297510          400.487
 2/ 7/2018 15:30: 9         380         380         380         380       25000              380     9500000  1730595423     4322510          400.368
 2/ 7/2018 15:46:35         390         390         390         390       25000              390     9750000  1740345423     4347510          400.309
 2/ 7/2018 15:47:21         400         400         400         400       25000              400    10000000  1750345423     4372510          400.307
 2/ 7/2018 15:47:22         380         380         380         380       25000              380     9500000  1759845423     4397510          400.191
 2/ 7/2018 15:49: 2         390         390         390         390       25000              390     9750000  1769595423     4422510          400.134
 2/ 7/2018 16:11:56         400         400         400         400       25000              400    10000000  1779595423     4447510          400.133
 2/ 7/2018 16:15:53         410         410         400         400       25000          403.333    10083333  1789678756     4472510          400.151
 2/ 7/2018 16:16: 2         410         410         410         410       25000              410    10250000  1799928756     4497510          400.206
 2/ 7/2018 16:16: 4         400         400         400         400       25000              400    10000000  1809928756     4522510          400.204
 2/ 7/2018 16:16:16         410         410         410         410       25000              410    10250000  1820178756     4547510          400.258
 2/ 7/2018 16:16:17         400         400         400         400       25000              400    10000000  1830178756     4572510          400.257
 2/ 7/2018 16:30:24         390         390         390         390       25000              390     9750000  1839928756     4597510          400.201
 2/ 7/2018 16:33:28         410         410         410         410       25000              410    10250000  1850178756     4622510          400.254
 2/ 7/2018 16:33:29         400         400         400         400       25000              400    10000000  1860178756     4647510          400.253
 2/ 7/2018 16:33:36         410         410         410         410       25000              410    10250000  1870428756     4672510          400.305
 2/ 7/2018 16:33:39         390         390         390         390       25000              390     9750000  1880178756     4697510           400.25
 2/ 7/2018 16:54:33         400         400         380         380       25000          386.667     9666666  1889845422     4722510          400.178
 2/ 7/2018 16:58:53         390         390         390         390       25000              390     9750000  1899595422     4747510          400.125
 2/ 7/2018 16:59:49         380         380         380         380       25000              380     9500000  1909095422     4772510          400.019
 2/ 7/2018 17:10:59         390         390         390         390       25000              390     9750000  1918845422     4797510          399.967
 2/ 7/2018 17:11: 0         380         380         380         380       25000              380     9500000  1928345422     4822510          399.863
 2/ 7/2018 17:11: 5         390         390         390         390       25000              390     9750000  1938095422     4847510          399.813
 2/ 7/2018 17:11: 6         380         380         380         380       25000              380     9500000  1947595422     4872510          399.711
 2/ 7/2018 17:24: 4         390         390         390         390       25000              390     9750000  1957345422     4897510          399.661
 2/ 7/2018 17:24: 5         380         380         380         380       25000              380     9500000  1966845422     4922510          399.561
 2/ 7/2018 17:24: 6         390         390         380         380       25000          383.333     9583333  1976428755     4947510          399.479
 2/ 7/2018 17:24: 8         390         390         390         390       25000              390     9750000  1986178755     4972510          399.432
 2/ 7/2018 17:24: 9         370         370         370         370       25000              370     9250000  1995428755     4997510          399.285
 2/ 7/2018 17:26:34         390         390         390         390       25000              390     9750000  2005178755     5022510          399.238
 2/ 7/2018 17:26:36         380         380         380         380       25000              380     9500000  2014678755     5047510          399.143
 2/ 7/2018 17:36: 9         380         380         380         380       25000              380     9500000  2024178755     5072510          399.049
 2/ 7/2018 17:40: 6         370         370         370         370       25000              370     9250000  2033428755     5097510          398.906
 2/ 7/2018 17:47:43         380         380         380         380       25000              380     9500000  2042928755     5122510          398.814
 2/ 7/2018 17:48:27         370         370         370         370       25000              370     9250000  2052178755     5147510          398.674
 2/ 7/2018 17:49:29         380         380         380         380       25000              380     9500000  2061678755     5172510          398.584
 2/ 7/2018 17:59:58         390         390         380         380       25000          383.333     9583333  2071262088     5197510           398.51
