         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:31:50        1480        1480        1480        1480        5000             1480     7400000   184701913      123421          1496.52
 2/ 7/2018 10:32: 5        1440        1440        1440        1440        7000             1440    10080000   194781913      130421          1493.49
 2/ 7/2018 10:32:58        1450        1450        1450        1450       10000             1450    14500000   209281913      140421          1490.39
 2/ 7/2018 10:34: 9        1460        1460        1460        1460        2000             1460     2920000   212201913      142421          1489.96
 2/ 7/2018 10:34:12        1540        1540        1540        1540        1500             1540     2310000   214511913      143921          1490.48
 2/ 7/2018 10:34:31        1620        1620        1620        1620         500             1620      810000   215321913      144421          1490.93
 2/ 7/2018 10:37:35        1460        1460        1460        1460        1000             1460     1460000   216781913      145421          1490.72
 2/ 7/2018 10:38:52        1450        1450        1450        1450         200             1450      290000   217071913      145621          1490.66
 2/ 7/2018 10:41:16        1540        1540        1540        1540        4000             1540     6160000   223231913      149621          1491.98
 2/ 7/2018 10:41:37        1470        1470        1470        1470        2000             1470     2940000   226171913      151621          1491.69
 2/ 7/2018 10:42:13        1470        1470        1470        1470         400             1470      588000   226759913      152021          1491.64
 2/ 7/2018 10:42:15        1500        1500        1500        1500        1000             1500     1500000   228259913      153021          1491.69
 2/ 7/2018 10:43:12        1460        1460        1460        1460       14000             1460    20440000   248699913      167021          1489.03
 2/ 7/2018 10:44:17        1490        1490        1490        1490        1000             1490     1490000   250189913      168021          1489.04
 2/ 7/2018 10:44:21        1460        1460        1460        1460        1000             1460     1460000   251649913      169021          1488.87
 2/ 7/2018 10:46:33        1460        1460        1460        1460        5000             1460     7300000   258949913      174021          1488.04
 2/ 7/2018 10:49: 6        1460        1460        1460        1460        5000             1460     7300000   266249913      179021          1487.26
 2/ 7/2018 10:51: 5        1490        1490        1490        1490         129             1490      192210   266442123      179150          1487.26
 2/ 7/2018 10:53:27        1450        1450        1450        1450         500             1450      725000   267167123      179650          1487.15
 2/ 7/2018 10:55:14        1480        1480        1480        1480        4500             1480     6660000   273827123      184150          1486.98
 2/ 7/2018 10:55:21        1460        1460        1460        1460         100             1460      146000   273973123      184250          1486.96
 2/ 7/2018 10:55:36        1450        1450        1450        1450         100             1450      145000   274118123      184350          1486.94
 2/ 7/2018 10:55:57        1450        1450        1450        1450        5000             1450     7250000   281368123      189350          1485.97
 2/ 7/2018 11: 1: 7        1460        1460        1460        1460          10             1460       14600   281382723      189360          1485.97
 2/ 7/2018 11: 2:31        1460        1460        1460        1460         100             1460      146000   281528723      189460          1485.95
 2/ 7/2018 11: 6:46        1460        1460        1460        1460         100             1460      146000   281674723      189560          1485.94
 2/ 7/2018 11: 7:10        1450        1450        1450        1450        7000             1450    10150000   291824723      196560          1484.66
 2/ 7/2018 11: 7:55        1450        1460        1450        1460         100          1456.67      145666   291970389      196660          1484.65
 2/ 7/2018 11:10:36        1450        1450        1450        1450           5             1450        7250   291977639      196665          1484.64
 2/ 7/2018 11:11:52        1420        1420        1420        1420        1000             1420     1420000   293397639      197665          1484.32
 2/ 7/2018 11:12:30        1460        1460        1460        1460        2000             1460     2920000   296317639      199665          1484.07
 2/ 7/2018 11:12:52        1470        1470        1470        1470        3450             1470     5071500   301389139      203115          1483.83
 2/ 7/2018 11:13:12        1460        1460        1460        1460        2000             1460     2920000   304309139      205115           1483.6
 2/ 7/2018 11:19:20        1470        1470        1470        1470          10             1470       14700   304323839      205125           1483.6
 2/ 7/2018 11:19:38        1480        1480        1480        1480          10             1480       14800   304338639      205135           1483.6
 2/ 7/2018 11:19:58        1490        1490        1490        1490          10             1490       14900   304353539      205145           1483.6
 2/ 7/2018 11:20:14        1500        1500        1500        1500          10             1500       15000   304368539      205155           1483.6
 2/ 7/2018 11:20:34        1510        1510        1510        1510          10             1510       15100   304383639      205165           1483.6
 2/ 7/2018 11:21:42        1460        1460        1460        1460         100             1460      146000   304529639      205265          1483.59
 2/ 7/2018 11:21:48        1450        1450        1450        1450        5000             1450     7250000   311779639      210265          1482.79
 2/ 7/2018 11:24:57        1490        1490        1490        1490        1769             1490     2635810   314415449      212034          1482.85
 2/ 7/2018 11:25:15        1460        1460        1460        1460         100             1460      146000   314561449      212134          1482.84
 2/ 7/2018 11:27:25        1460        1460        1460        1460         200             1460      292000   314853449      212334          1482.82
 2/ 7/2018 11:30:25        1470        1470        1470        1470        4500             1470     6615000   321468449      216834          1482.56
 2/ 7/2018 11:35:44        1440        1440        1440        1440         100             1440      144000   321612449      216934          1482.54
 2/ 7/2018 11:36:58        1450        1450        1450        1450        5005             1450     7257250   328869699      221939           1481.8
 2/ 7/2018 11:38:43        1450        1450        1450        1450        2000             1450     2900000   331769699      223939          1481.52
 2/ 7/2018 11:41: 9        1450        1450        1450        1450         100             1450      145000   331914699      224039           1481.5
 2/ 7/2018 11:41:45        1450        1450        1450        1450           1             1450        1450   331916149      224040           1481.5
 2/ 7/2018 11:42:12        1450        1450        1450        1450        1000             1450     1450000   333366149      225040          1481.36
 2/ 7/2018 11:43:14        1430        1430        1430        1430         600             1430      858000   334224149      225640          1481.23
 2/ 7/2018 11:43:27        1450        1450        1450        1450        5000             1450     7250000   341474149      230640          1480.55
 2/ 7/2018 11:44:19        1450        1450        1450        1450        5000             1450     7250000   348724149      235640           1479.9
 2/ 7/2018 11:44:25        1440        1440        1440        1440         400             1440      576000   349300149      236040          1479.83
 2/ 7/2018 11:47:29        1440        1440        1440        1440         995             1440     1432800   350732949      237035          1479.67
 2/ 7/2018 11:49:34        1440        1440        1440        1440       10000             1440    14400000   365132949      247035          1478.06
 2/ 7/2018 11:50:12        1450        1450        1450        1450         100             1450      145000   365277949      247135          1478.05
 2/ 7/2018 11:53:48        1450        1450        1450        1450        3400             1450     4930000   370207949      250535          1477.67
 2/ 7/2018 12: 0:21        1450        1450        1450        1450          30             1450       43500   370251449      250565          1477.67
 2/ 7/2018 12: 1: 5        1450        1450        1450        1450        5000             1450     7250000   377501449      255565          1477.12
 2/ 7/2018 12: 2: 9        1450        1450        1450        1450        1000             1450     1450000   378951449      256565          1477.02
 2/ 7/2018 12: 2:33        1450        1450        1450        1450         824             1450     1194800   380146249      257389          1476.93
 2/ 7/2018 12: 4: 4        1440        1440        1440        1440         795             1440     1144800   381291049      258184          1476.82
 2/ 7/2018 12: 5:28        1480        1480        1480        1480          10             1480       14800   381305849      258194          1476.82
 2/ 7/2018 12: 5:45        1490        1490        1490        1490          10             1490       14900   381320749      258204          1476.82
 2/ 7/2018 12: 6:29        1450        1450        1450        1450        5000             1450     7250000   388570749      263204          1476.31
 2/ 7/2018 12: 6:31        1450        1450        1450        1450         200             1450      290000   388860749      263404          1476.29
 2/ 7/2018 12:17:30        1460        1460        1460        1460        1200             1460     1752000   390612749      264604          1476.22
 2/ 7/2018 12:18: 0        1450        1450        1450        1450         100             1450      145000   390757749      264704          1476.21
 2/ 7/2018 12:18:36        1450        1450        1450        1450         100             1450      145000   390902749      264804           1476.2
 2/ 7/2018 12:19:42        1450        1450        1450        1450        5000             1450     7250000   398152749      269804          1475.71
 2/ 7/2018 12:21:37        1450        1450        1450        1450        5000             1450     7250000   405402749      274804          1475.24
 2/ 7/2018 12:23: 1        1440        1440        1440        1440         100             1440      144000   405546749      274904          1475.23
 2/ 7/2018 12:23: 5        1450        1450        1450        1450        5000             1450     7250000   412796749      279904          1474.78
 2/ 7/2018 12:23:50        1450        1450        1450        1450        5000             1450     7250000   420046749      284904          1474.34
 2/ 7/2018 12:25: 0        1450        1450        1450        1450          80             1450      116000   420162749      284984          1474.34
 2/ 7/2018 12:25: 1        1530        1530        1530        1530        1000             1530     1530000   421692749      285984          1474.53
 2/ 7/2018 12:26:36        1460        1460        1460        1460         100             1460      146000   421838749      286084          1474.53
 2/ 7/2018 12:27: 0        1460        1460        1460        1460         100             1460      146000   421984749      286184          1474.52
 2/ 7/2018 12:28: 8        1450        1450        1450        1450         400             1450      580000   422564749      286584          1474.49
 2/ 7/2018 12:28:38        1450        1450        1450        1450         795             1450     1152750   423717499      287379          1474.42
 2/ 7/2018 12:29: 4        1450        1450        1450        1450        5027             1450     7289150   431006649      292406             1474
 2/ 7/2018 12:30:29        1450        1450        1450        1450       18000             1450    26100000   457106649      310406          1472.61
 2/ 7/2018 12:31:54        1450        1450        1450        1450        5000             1450     7250000   464356649      315406          1472.25
 2/ 7/2018 12:32:30        1720        1720        1720        1720        1000             1720     1720000   466076649      316406          1473.03
 2/ 7/2018 12:34: 4        1440        1440        1440        1440         400             1440      576000   466652649      316806          1472.99
 2/ 7/2018 12:37:16        1450        1450        1450        1450         101             1450      146450   466799099      316907          1472.98
 2/ 7/2018 12:40: 5        1450        1450        1450        1450         100             1450      145000   466944099      317007          1472.98
 2/ 7/2018 12:40:36        1450        1450        1450        1450         150             1450      217500   467161599      317157          1472.97
 2/ 7/2018 12:44:53        1450        1450        1450        1450         400             1450      580000   467741599      317557          1472.94
 2/ 7/2018 12:56:15        1500        1500        1500        1500        3500             1500     5250000   472991599      321057          1473.23
 2/ 7/2018 12:57:13        1450        1450        1450        1450         350             1450      507500   473499099      321407          1473.21
 2/ 7/2018 12:59: 4        1440        1440        1440        1440         100             1440      144000   473643099      321507           1473.2
 2/ 7/2018 13:55:19        1690        1720        1690        1440         600          1616.67      970000   474613099      322107          1473.46
 2/ 7/2018 14: 0: 1        1460        1460        1460        1460        3164             1460     4619440   479232539      325271          1473.33
 2/ 7/2018 14: 1:26        1450        1450        1450        1450       10000             1450    14500000   493732539      335271          1472.64
 2/ 7/2018 14:11: 4        1450        1450        1450        1450         600             1450      870000   494602539      335871           1472.6
 2/ 7/2018 14:18:41        1460        1460        1460        1460       12000             1460    17520000   512122539      347871          1472.16
 2/ 7/2018 14:18:42        1460        1460        1460        1460        1000             1460     1460000   513582539      348871          1472.13
 2/ 7/2018 14:18:43        1450        1450        1450        1450         100             1450      145000   513727539      348971          1472.12
 2/ 7/2018 14:18:49        1450        1450        1450        1450         140             1450      203000   513930539      349111          1472.11
 2/ 7/2018 14:19: 3        1600        1600        1600        1600       19282             1600    30851200   544781739      368393          1478.81
 2/ 7/2018 14:19:11        1460        1460        1460        1460        1500             1460     2190000   546971739      369893          1478.73
 2/ 7/2018 14:19:50        1460        1460        1460        1460         100             1460      146000   547117739      369993          1478.72
 2/ 7/2018 14:20:16        1450        1450        1450        1450         100             1450      145000   547262739      370093          1478.72
 2/ 7/2018 14:20:27        1470        1470        1470        1470        1000             1470     1470000   548732739      371093          1478.69
 2/ 7/2018 14:21: 6        1460        1460        1460        1460          10             1460       14600   548747339      371103          1478.69
 2/ 7/2018 14:21:25        1600        1600        1600        1600        5500             1600     8800000   557547339      376603          1480.46
 2/ 7/2018 14:24:20        1480        1480        1480        1480        1000             1480     1480000   559027339      377603          1480.46
 2/ 7/2018 14:26:32        1500        1500        1500        1500         500             1500      750000   559777339      378103          1480.49
 2/ 7/2018 14:26:55        1460        1460        1460        1460        5000             1460     7300000   567077339      383103          1480.22
 2/ 7/2018 14:27: 6        1460        1460        1460        1460         880             1460     1284800   568362139      383983          1480.18
 2/ 7/2018 14:27:31        1450        1450        1450        1450         600             1450      870000   569232139      384583          1480.13
 2/ 7/2018 14:27:59        1460        1460        1460        1460         100             1460      146000   569378139      384683          1480.12
 2/ 7/2018 14:30:21        1460        1460        1460        1460        3564             1460     5203440   574581579      388247          1479.94
 2/ 7/2018 14:30:39        1460        1460        1460        1460          85             1460      124100   574705679      388332          1479.93
 2/ 7/2018 14:30:58        1450        1450        1450        1450          50             1450       72500   574778179      388382          1479.93
 2/ 7/2018 14:31: 1        1470        1470        1470        1470         500             1470      735000   575513179      388882          1479.92
 2/ 7/2018 14:31:12        1470        1470        1470        1470        2600             1470     3822000   579335179      391482          1479.85
 2/ 7/2018 14:31:34        1460        1460        1460        1460        5000             1460     7300000   586635179      396482           1479.6
 2/ 7/2018 14:31:49        1720        1720        1720        1720         718             1720     1234960   587870139      397200          1480.04
 2/ 7/2018 14:32: 6        1470        1470        1470        1470        2000             1470     2940000   590810139      399200          1479.99
 2/ 7/2018 14:32:20        1450        1450        1450        1450          75             1450      108750   590918889      399275          1479.98
 2/ 7/2018 14:32:45        1460        1460        1460        1460          75             1460      109500   591028389      399350          1479.98
 2/ 7/2018 14:34: 0        1450        1450        1450        1450        1500             1450     2175000   593203389      400850          1479.86
 2/ 7/2018 14:34: 6        1450        1450        1450        1450        1000             1450     1450000   594653389      401850          1479.79
 2/ 7/2018 14:34:38        1460        1460        1460        1460        1500             1460     2190000   596843389      403350          1479.72
 2/ 7/2018 14:34:40        1460        1460        1460        1460        5000             1460     7300000   604143389      408350          1479.47
 2/ 7/2018 14:35:23        1470        1470        1470        1470           5             1470        7350   604150739      408355          1479.47
 2/ 7/2018 14:35:32        1460        1460        1460        1460         100             1460      146000   604296739      408455          1479.47
 2/ 7/2018 14:35:40        1440        1440        1440        1440        1000             1440     1440000   605736739      409455          1479.37
 2/ 7/2018 14:36: 3        1610        1610        1610        1610         880             1610     1416800   607153539      410335          1479.65
 2/ 7/2018 14:36: 5        1470        1470        1470        1470        2000             1470     2940000   610093539      412335          1479.61
 2/ 7/2018 14:36: 7        1470        1470        1470        1470        1541             1470     2265270   612358809      413876          1479.57
 2/ 7/2018 14:36: 8        1470        1470        1470        1470        4000             1470     5880000   618238809      417876          1479.48
 2/ 7/2018 14:36: 9        1470        1470        1470        1470        5000             1470     7350000   625588809      422876          1479.37
 2/ 7/2018 14:36:21        1470        1470        1470        1470       10000             1470    14700000   640288809      432876          1479.15
 2/ 7/2018 14:36:25        1470        1470        1470        1470        5000             1470     7350000   647638809      437876          1479.05
 2/ 7/2018 14:36:26        1470        1470        1470        1470       10849             1470    15948030   663586839      448725          1478.83
 2/ 7/2018 14:36:33        1520        1520        1480        1480        2500          1493.33     3733333   667320172      451225          1478.91
 2/ 7/2018 14:36:34        1460        1460        1460        1460       10000             1460    14600000   681920172      461225           1478.5
 2/ 7/2018 14:36:40        1550        1550        1550        1550        8000             1550    12400000   694320172      469225          1479.72
 2/ 7/2018 14:37: 0        1460        1460        1460        1460        1000             1460     1460000   695780172      470225          1479.67
 2/ 7/2018 14:37:14        1470        1470        1470        1470        5000             1470     7350000   703130172      475225          1479.57
 2/ 7/2018 14:37:27        1480        1480        1480        1480        5001             1480     7401480   710531652      480226          1479.58
 2/ 7/2018 14:37:41        1470        1470        1470        1470        2000             1470     2940000   713471652      482226          1479.54
 2/ 7/2018 14:37:42        1480        1480        1460        1460        1000          1466.67     1466666   714938318      483226          1479.51
 2/ 7/2018 14:37:45        1480        1480        1480        1480         236             1480      349280   715287598      483462          1479.51
 2/ 7/2018 14:37:59        1430        1430        1430        1430        5132             1430     7338760   722626358      488594          1478.99
 2/ 7/2018 14:38:13        1480        1480        1480        1480        3000             1480     4440000   727066358      491594             1479
 2/ 7/2018 14:38:26        1480        1480        1480        1480        1000             1480     1480000   728546358      492594             1479
 2/ 7/2018 14:38:27        1480        1480        1480        1480        2269             1480     3358120   731904478      494863             1479
 2/ 7/2018 14:39: 8        1510        1510        1510        1510        5731             1510     8653810   740558288      500594          1479.36
 2/ 7/2018 14:39:11        1490        1490        1490        1490          20             1490       29800   740588088      500614          1479.36
 2/ 7/2018 14:39:16        1490        1490        1490        1490        2530             1490     3769700   744357788      503144          1479.41
 2/ 7/2018 14:39:32        1580        1580        1580        1580         500             1580      790000   745147788      503644          1479.51
 2/ 7/2018 14:39:34        1640        1640        1640        1640        7000             1640    11480000   756627788      510644          1481.71
 2/ 7/2018 14:39:41        1500        1500        1490        1490         100          1493.33      149333   756777121      510744          1481.72
 2/ 7/2018 14:39:42        1510        1510        1510        1510        2000             1510     3020000   759797121      512744          1481.83
 2/ 7/2018 14:39:48        1480        1480        1480        1480        2555             1480     3781400   763578521      515299          1481.82
 2/ 7/2018 14:40:32        1580        1580        1580        1580        6500             1580    10270000   773848521      521799          1483.04
 2/ 7/2018 14:41: 8        1500        1500        1500        1500        3000             1500     4500000   778348521      524799          1483.14
 2/ 7/2018 14:41:11        1480        1480        1480        1480         100             1480      148000   778496521      524899          1483.14
 2/ 7/2018 14:41:20        1490        1490        1490        1490        5500             1490     8195000   786691521      530399          1483.21
 2/ 7/2018 14:41:23        1480        1480        1480        1480       10131             1480    14993880   801685401      540530          1483.15
 2/ 7/2018 14:41:26        1480        1480        1480        1480        2000             1480     2960000   804645401      542530          1483.14
 2/ 7/2018 14:42: 4        1480        1480        1480        1480          50             1480       74000   804719401      542580          1483.14
 2/ 7/2018 14:42: 7        1450        1450        1450        1450         105             1450      152250   804871651      542685          1483.13
 2/ 7/2018 14:42:23        1460        1460        1460        1460         100             1460      146000   805017651      542785          1483.12
 2/ 7/2018 14:42:29        1460        1460        1460        1460        1000             1460     1460000   806477651      543785          1483.08
 2/ 7/2018 14:42:31        1470        1470        1470        1470        2000             1470     2940000   809417651      545785          1483.03
 2/ 7/2018 14:42:59        1470        1470        1470        1470          70             1470      102900   809520551      545855          1483.03
 2/ 7/2018 14:43: 5        1500        1500        1500        1500        8685             1500    13027500   822548051      554540           1483.3
 2/ 7/2018 14:43: 7        1460        1460        1460        1460         300             1460      438000   822986051      554840          1483.29
 2/ 7/2018 14:43:21        1480        1480        1480        1480        1000             1480     1480000   824466051      555840          1483.28
 2/ 7/2018 14:43:28        1500        1500        1500        1500          29             1500       43500   824509551      555869          1483.28
 2/ 7/2018 14:43:34        1500        1500        1500        1500        2250             1500     3375000   827884551      558119          1483.35
 2/ 7/2018 14:43:38        1480        1480        1480        1480        1000             1480     1480000   829364551      559119          1483.34
 2/ 7/2018 14:43:39        1500        1520        1500        1520        3000          1513.33     4540000   833904551      562119           1483.5
 2/ 7/2018 14:43:43        1510        1510        1510        1510         400             1510      604000   834508551      562519          1483.52
 2/ 7/2018 14:43:51        1500        1500        1500        1500        2500             1500     3750000   838258551      565019          1483.59
 2/ 7/2018 14:43:55        1490        1490        1490        1490        2500             1490     3725000   841983551      567519          1483.62
 2/ 7/2018 14:44: 8        1490        1490        1490        1490        1000             1490     1490000   843473551      568519          1483.63
 2/ 7/2018 14:44:10        1470        1470        1470        1470         100             1470      147000   843620551      568619          1483.63
 2/ 7/2018 14:44:30        1480        1480        1480        1480        1800             1480     2664000   846284551      570419          1483.62
 2/ 7/2018 14:44:41        1470        1470        1470        1470        1000             1470     1470000   847754551      571419           1483.6
 2/ 7/2018 14:44:45        1490        1490        1490        1490        2116             1490     3152840   850907391      573535          1483.62
 2/ 7/2018 14:44:46        1490        1490        1490        1490        1884             1490     2807160   853714551      575419          1483.64
 2/ 7/2018 14:44:49        1480        1480        1480        1480        2000             1480     2960000   856674551      577419          1483.63
 2/ 7/2018 14:44:51        1500        1500        1500        1500          15             1500       22500   856697051      577434          1483.63
 2/ 7/2018 14:44:52        1500        1500        1500        1500         500             1500      750000   857447051      577934          1483.64
 2/ 7/2018 14:44:54        1500        1500        1500        1500        5000             1500     7500000   864947051      582934          1483.78
 2/ 7/2018 14:44:56        1490        1490        1490        1490        1500             1490     2235000   867182051      584434           1483.8
 2/ 7/2018 14:44:57        1460        1460        1460        1460        1000             1460     1460000   868642051      585434          1483.76
 2/ 7/2018 14:45: 7        1530        1530        1530        1530         500             1530      765000   869407051      585934           1483.8
 2/ 7/2018 14:45:20        1500        1500        1500        1500         400             1500      600000   870007051      586334          1483.81
 2/ 7/2018 14:45:24        1490        1490        1490        1490        1000             1490     1490000   871497051      587334          1483.82
 2/ 7/2018 14:45:25        1550        1550        1550        1550         150             1550      232500   871729551      587484          1483.84
 2/ 7/2018 14:45:29        1490        1490        1490        1490         820             1490     1221800   872951351      588304          1483.84
 2/ 7/2018 14:45:30        1540        1540        1540        1540        1000             1540     1540000   874491351      589304          1483.94
 2/ 7/2018 14:45:39        1490        1490        1490        1490         300             1490      447000   874938351      589604          1483.94
 2/ 7/2018 14:45:43        1580        1580        1580        1580        1000             1580     1580000   876518351      590604          1484.11
 2/ 7/2018 14:45:48        1490        1490        1490        1490         300             1490      447000   876965351      590904          1484.11
 2/ 7/2018 14:45:56        1490        1490        1490        1490         100             1490      149000   877114351      591004          1484.11
 2/ 7/2018 14:45:57        1590        1590        1590        1590         500             1590      795000   877909351      591504           1484.2
 2/ 7/2018 14:45:58        1640        1640        1640        1640        1000             1640     1640000   879549351      592504          1484.46
 2/ 7/2018 14:46: 4        1450        1450        1450        1450         140             1450      203000   879752351      592644          1484.45
 2/ 7/2018 14:46:14        1610        1610        1610        1610         500             1610      805000   880557351      593144          1484.56
 2/ 7/2018 14:46:26        1640        1640        1640        1640        1000             1640     1640000   882197351      594144          1484.82
 2/ 7/2018 14:46:29        1490        1490        1490        1490        1285             1490     1914650   884112001      595429          1484.83
 2/ 7/2018 14:46:36        1500        1500        1500        1500        2000             1500     3000000   887112001      597429          1484.88
 2/ 7/2018 14:46:45        1500        1500        1500        1500        1935             1500     2902500   890014501      599364          1484.93
 2/ 7/2018 14:46:49        1490        1490        1490        1490         337             1490      502130   890516631      599701          1484.93
 2/ 7/2018 14:46:50        1510        1510        1510        1510         250             1510      377500   890894131      599951          1484.94
 2/ 7/2018 14:47: 1        1590        1590        1590        1590         820             1590     1303800   892197931      600771          1485.09
 2/ 7/2018 14:47:10        1460        1460        1460        1460         600             1460      876000   893073931      601371          1485.06
 2/ 7/2018 14:47:13        1510        1510        1510        1510         100             1510      151000   893224931      601471          1485.07
 2/ 7/2018 14:47:14        1470        1470        1470        1470        5000             1470     7350000   900574931      606471          1484.94
 2/ 7/2018 14:47:21        1500        1510        1500        1510         100          1506.67      150666   900725597      606571          1484.95
 2/ 7/2018 14:47:23        1510        1510        1400        1400         350          1436.67      502833   901228430      606921          1484.92
 2/ 7/2018 14:47:26        1510        1510        1510        1510        1000             1510     1510000   902738430      607921          1484.96
 2/ 7/2018 14:47:27        1510        1510        1510        1510        1359             1510     2052090   904790520      609280          1485.02
 2/ 7/2018 14:47:28        1510        1510        1510        1510        1000             1510     1510000   906300520      610280          1485.06
 2/ 7/2018 14:47:33        1510        1510        1510        1510        3000             1510     4530000   910830520      613280          1485.18
 2/ 7/2018 14:47:38        1460        1460        1460        1460        2000             1460     2920000   913750520      615280           1485.1
