         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:41:24         780         780         780         780       25000              780    19500000   927250000     1175000          789.149
 2/ 7/2018 10:41:27         790         790         790         790       25000              790    19750000   947000000     1200000          789.167
 2/ 7/2018 10:41:40         780         780         780         780       25000              780    19500000   966500000     1225000           788.98
 2/ 7/2018 10:41:41         790         790         790         790       25000              790    19750000   986250000     1250000              789
 2/ 7/2018 10:45:41         800         800         800         800       25000              800    20000000  1006250000     1275000          789.216
 2/ 7/2018 10:47:15         790         790         790         790       25000              790    19750000  1026000000     1300000          789.231
 2/ 7/2018 11: 1: 2         780         780         780         780       25000              780    19500000  1045500000     1325000          789.057
 2/ 7/2018 11: 2:36         790         790         790         790       25000              790    19750000  1065250000     1350000          789.074
 2/ 7/2018 11: 3:32         780         780         780         780       25000              780    19500000  1084750000     1375000          788.909
 2/ 7/2018 11: 3:33         790         790         790         790       25000              790    19750000  1104500000     1400000          788.929
 2/ 7/2018 11: 4: 9         780         780         780         780       25000              780    19500000  1124000000     1425000          788.772
 2/ 7/2018 11:12:19         770         770         770         770       25000              770    19250000  1143250000     1450000          788.448
 2/ 7/2018 11:12:41         780         780         780         780       25000              780    19500000  1162750000     1475000          788.305
 2/ 7/2018 11:17:36         770         770         770         770       25000              770    19250000  1182000000     1500000              788
 2/ 7/2018 11:18: 0         780         780         780         780       25000              780    19500000  1201500000     1525000          787.869
 2/ 7/2018 11:21:44         770         770         770         770       25000              770    19250000  1220750000     1550000          787.581
 2/ 7/2018 11:22:49         780         780         780         780       25000              780    19500000  1240250000     1575000           787.46
 2/ 7/2018 11:23:17         770         770         770         770       25000              770    19250000  1259500000     1600000          787.188
 2/ 7/2018 11:24: 1         780         780         780         780       25000              780    19500000  1279000000     1625000          787.077
 2/ 7/2018 11:24:16         770         770         770         770       25000              770    19250000  1298250000     1650000          786.818
 2/ 7/2018 11:25:11         780         780         780         780       25000              780    19500000  1317750000     1675000          786.716
 2/ 7/2018 11:38:18         770         770         770         770       25000              770    19250000  1337000000     1700000          786.471
 2/ 7/2018 11:38:27         780         780         780         780       25000              780    19500000  1356500000     1725000          786.377
 2/ 7/2018 11:39: 8         770         770         770         770       25000              770    19250000  1375750000     1750000          786.143
 2/ 7/2018 11:47:20         780         780         780         780       25000              780    19500000  1395250000     1775000          786.056
 2/ 7/2018 11:54: 0         770         770         770         770       25000              770    19250000  1414500000     1800000          785.833
 2/ 7/2018 12: 5:52         780         780         780         780       25000              780    19500000  1434000000     1825000          785.753
 2/ 7/2018 12: 7: 7         770         770         770         770       25000              770    19250000  1453250000     1850000          785.541
 2/ 7/2018 12: 7:27         780         780         780         780       25000              780    19500000  1472750000     1875000          785.467
 2/ 7/2018 12: 7:29         770         770         770         770       25000              770    19250000  1492000000     1900000          785.263
 2/ 7/2018 12: 8:38         780         780         780         780       25000              780    19500000  1511500000     1925000          785.195
 2/ 7/2018 12:11:11         770         770         770         770       25000              770    19250000  1530750000     1950000              785
 2/ 7/2018 12:11:13         780         780         780         780       25000              780    19500000  1550250000     1975000          784.937
 2/ 7/2018 12:12:33         770         770         770         770       25000              770    19250000  1569500000     2000000           784.75
 2/ 7/2018 12:13:32         760         760         760         760       25000              760    19000000  1588500000     2025000          784.444
 2/ 7/2018 12:13:55         750         750         750         750       25000              750    18750000  1607250000     2050000          784.024
 2/ 7/2018 12:13:58         760         760         760         760       25000              760    19000000  1626250000     2075000          783.735
 2/ 7/2018 12:14: 4         750         750         750         750       25000              750    18750000  1645000000     2100000          783.333
 2/ 7/2018 12:15:27         760         760         760         760       25000              760    19000000  1664000000     2125000          783.059
 2/ 7/2018 12:16: 3         770         770         770         770       25000              770    19250000  1683250000     2150000          782.907
 2/ 7/2018 12:16: 8         760         760         760         760       25000              760    19000000  1702250000     2175000          782.644
 2/ 7/2018 12:16: 9         770         770         770         770       25000              770    19250000  1721500000     2200000            782.5
 2/ 7/2018 12:16:12         760         760         760         760       25000              760    19000000  1740500000     2225000          782.247
 2/ 7/2018 12:17:51         770         770         770         770       25000              770    19250000  1759750000     2250000          782.111
 2/ 7/2018 12:18:23         760         760         760         760       25000              760    19000000  1778750000     2275000          781.868
 2/ 7/2018 12:18:25         770         770         770         770       25000              770    19250000  1798000000     2300000          781.739
 2/ 7/2018 12:18:30         760         760         760         760       25000              760    19000000  1817000000     2325000          781.505
 2/ 7/2018 12:20:31         750         750         750         750       25000              750    18750000  1835750000     2350000           781.17
 2/ 7/2018 12:20:56         760         760         760         760       25000              760    19000000  1854750000     2375000          780.947
 2/ 7/2018 12:21: 5         750         750         750         750       25000              750    18750000  1873500000     2400000          780.625
 2/ 7/2018 12:21:25         760         760         760         760       25000              760    19000000  1892500000     2425000          780.412
 2/ 7/2018 12:21:26         750         750         750         750       25000              750    18750000  1911250000     2450000          780.102
 2/ 7/2018 12:21:27         760         760         760         760       25000              760    19000000  1930250000     2475000          779.899
 2/ 7/2018 12:21:30         750         750         750         750       25000              750    18750000  1949000000     2500000            779.6
 2/ 7/2018 12:24:22         760         760         760         760       25000              760    19000000  1968000000     2525000          779.406
 2/ 7/2018 12:24:29         750         750         750         750       25000              750    18750000  1986750000     2550000          779.118
 2/ 7/2018 12:24:34         760         760         760         760       25000              760    19000000  2005750000     2575000          778.932
 2/ 7/2018 12:24:52         750         750         750         750       25000              750    18750000  2024500000     2600000          778.654
 2/ 7/2018 12:25: 3         760         760         760         760       25000              760    19000000  2043500000     2625000          778.476
 2/ 7/2018 12:25:37         750         750         750         750       25000              750    18750000  2062250000     2650000          778.208
 2/ 7/2018 12:25:45         760         760         760         760       25000              760    19000000  2081250000     2675000          778.037
 2/ 7/2018 12:25:50         750         750         750         750       25000              750    18750000  2100000000     2700000          777.778
 2/ 7/2018 12:25:52         760         760         760         760       25000              760    19000000  2119000000     2725000          777.615
 2/ 7/2018 12:25:53         750         750         750         750       25000              750    18750000  2137750000     2750000          777.364
 2/ 7/2018 12:25:55         760         760         760         760       25000              760    19000000  2156750000     2775000          777.207
 2/ 7/2018 12:26: 2         750         750         750         750       25000              750    18750000  2175500000     2800000          776.964
 2/ 7/2018 12:26:16         760         760         760         760       25000              760    19000000  2194500000     2825000          776.814
 2/ 7/2018 12:27:16         770         770         770         770       25000              770    19250000  2213750000     2850000          776.754
 2/ 7/2018 12:27:41         760         760         760         760       25000              760    19000000  2232750000     2875000          776.609
 2/ 7/2018 12:28:20         770         770         770         770       25000              770    19250000  2252000000     2900000          776.552
 2/ 7/2018 12:28:53         760         760         760         760       25000              760    19000000  2271000000     2925000           776.41
 2/ 7/2018 12:30:16         750         750         750         750       25000              750    18750000  2289750000     2950000          776.186
 2/ 7/2018 12:30:19         760         760         760         760       25000              760    19000000  2308750000     2975000           776.05
 2/ 7/2018 12:32:36         750         750         750         750       25000              750    18750000  2327500000     3000000          775.833
 2/ 7/2018 12:32:46         760         760         760         760       25000              760    19000000  2346500000     3025000          775.702
 2/ 7/2018 12:58:54         770         770         770         770       25000              770    19250000  2365750000     3050000          775.656
 2/ 7/2018 14: 0: 1         770         770         770         770       25000              770    19250000  2385000000     3075000           775.61
 2/ 7/2018 14: 8:14         760         760         760         760       25000              760    19000000  2404000000     3100000          775.484
 2/ 7/2018 14:13:53         770         770         770         770       25000              770    19250000  2423250000     3125000           775.44
 2/ 7/2018 14:14: 5         760         760         760         760       25000              760    19000000  2442250000     3150000          775.317
 2/ 7/2018 14:15:39         770         770         770         770       25000              770    19250000  2461500000     3175000          775.276
 2/ 7/2018 14:15:43         760         760         760         760       25000              760    19000000  2480500000     3200000          775.156
 2/ 7/2018 14:15:44         770         770         770         770       25000              770    19250000  2499750000     3225000          775.116
 2/ 7/2018 14:15:50         760         760         760         760       25000              760    19000000  2518750000     3250000              775
 2/ 7/2018 14:15:56         770         770         770         770       25000              770    19250000  2538000000     3275000          774.962
 2/ 7/2018 14:16: 6         760         760         760         760       25000              760    19000000  2557000000     3300000          774.848
 2/ 7/2018 14:16:41         770         770         770         770       25000              770    19250000  2576250000     3325000          774.812
 2/ 7/2018 14:17: 7         760         760         760         760       25000              760    19000000  2595250000     3350000          774.701
 2/ 7/2018 14:17:53         770         770         770         770       25000              770    19250000  2614500000     3375000          774.667
 2/ 7/2018 14:18:47         760         760         760         760       25000              760    19000000  2633500000     3400000          774.559
 2/ 7/2018 14:19: 4         770         770         770         770       25000              770    19250000  2652750000     3425000          774.526
 2/ 7/2018 14:19: 5         760         760         760         760       25000              760    19000000  2671750000     3450000           774.42
 2/ 7/2018 14:19:12         770         770         770         770       25000              770    19250000  2691000000     3475000          774.388
 2/ 7/2018 14:20:24         760         760         760         760       25000              760    19000000  2710000000     3500000          774.286
 2/ 7/2018 14:21: 5         770         770         770         770       25000              770    19250000  2729250000     3525000          774.255
 2/ 7/2018 14:21:17         760         760         760         760       25000              760    19000000  2748250000     3550000          774.155
 2/ 7/2018 14:34:22         750         750         750         750       25000              750    18750000  2767000000     3575000          773.986
 2/ 7/2018 14:34:28         760         760         760         760       25000              760    19000000  2786000000     3600000          773.889
 2/ 7/2018 14:34:34         750         750         750         750       25000              750    18750000  2804750000     3625000          773.724
 2/ 7/2018 14:34:38         760         760         760         760       25000              760    19000000  2823750000     3650000           773.63
 2/ 7/2018 14:39:28         750         750         750         750       25000              750    18750000  2842500000     3675000          773.469
 2/ 7/2018 14:39:38         760         760         760         760       25000              760    19000000  2861500000     3700000          773.378
 2/ 7/2018 14:53:31         770         770         770         770       25000              770    19250000  2880750000     3725000          773.356
 2/ 7/2018 14:53:32         760         760         760         760       25000              760    19000000  2899750000     3750000          773.267
 2/ 7/2018 14:54:46         770         770         770         770       25000              770    19250000  2919000000     3775000          773.245
 2/ 7/2018 15: 7:56         760         760         760         760       25000              760    19000000  2938000000     3800000          773.158
 2/ 7/2018 15:10:28         770         770         770         770       25000              770    19250000  2957250000     3825000          773.137
 2/ 7/2018 15:23:10         760         760         760         760       25000              760    19000000  2976250000     3850000          773.052
 2/ 7/2018 15:26:10         770         770         770         770       25000              770    19250000  2995500000     3875000          773.032
 2/ 7/2018 15:26:25         760         760         760         760       25000              760    19000000  3014500000     3900000          772.949
 2/ 7/2018 15:36:42         770         770         770         770       25000              770    19250000  3033750000     3925000           772.93
 2/ 7/2018 16:10: 5         780         780         780         780       25000              780    19500000  3053250000     3950000          772.975
 2/ 7/2018 16:14:33         790         790         790         790       25000              790    19750000  3073000000     3975000          773.082
 2/ 7/2018 16:16:54         780         780         780         780       25000              780    19500000  3092500000     4000000          773.125
 2/ 7/2018 16:18: 0         790         790         790         790       25000              790    19750000  3112250000     4025000           773.23
 2/ 7/2018 16:18:21         780         780         780         780       25000              780    19500000  3131750000     4050000          773.272
 2/ 7/2018 16:23:18         790         790         790         790       25000              790    19750000  3151500000     4075000          773.374
 2/ 7/2018 16:23:32         780         780         780         780       25000              780    19500000  3171000000     4100000          773.415
 2/ 7/2018 16:29:40         790         790         790         790       25000              790    19750000  3190750000     4125000          773.515
 2/ 7/2018 16:29:58         780         780         780         780       25000              780    19500000  3210250000     4150000          773.554
 2/ 7/2018 16:52:52         770         770         770         770       25000              770    19250000  3229500000     4175000          773.533
 2/ 7/2018 16:52:53         780         780         780         780       25000              780    19500000  3249000000     4200000          773.571
 2/ 7/2018 16:55: 4         770         770         770         770       25000              770    19250000  3268250000     4225000           773.55
 2/ 7/2018 16:58:43         780         780         780         780       25000              780    19500000  3287750000     4250000          773.588
 2/ 7/2018 17: 0: 3         770         770         770         770       25000              770    19250000  3307000000     4275000          773.567
 2/ 7/2018 17:57:18         780         780         780         780       25000              780    19500000  3326500000     4300000          773.605
 2/ 7/2018 17:59:48         770         770         770         770       25000              770    19250000  3345750000     4325000          773.584
 2/ 7/2018 17:59:53         780         780         780         780       25000              780    19500000  3365250000     4350000          773.621
