         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:12:56         470         470         470         470      100000              470    47000000   985300000     2120000          464.764
 2/ 7/2018 10:12:58         460         460         460         460      100000              460    46000000  1031300000     2220000           464.55
 2/ 7/2018 10:13: 2         470         470         470         470      100000              470    47000000  1078300000     2320000          464.784
 2/ 7/2018 10:13: 3         460         460         460         460      100000              460    46000000  1124300000     2420000          464.587
 2/ 7/2018 10:13:36         470         470         470         470      100000              470    47000000  1171300000     2520000          464.802
 2/ 7/2018 10:13:37         460         460         460         460      100000              460    46000000  1217300000     2620000          464.618
 2/ 7/2018 10:16: 4         440         440         440         440        1150              440      506000  1217806000     2621150          464.608
 2/ 7/2018 10:16:19         440         440         440         440       10000              440     4400000  1222206000     2631150          464.514
 2/ 7/2018 10:16:22         450         450         450         450      100000              450    45000000  1267206000     2731150          463.983
 2/ 7/2018 10:16:34         460         460         460         460      100000              460    46000000  1313206000     2831150          463.842
 2/ 7/2018 10:16:51         450         450         450         450      100000              450    45000000  1358206000     2931150           463.37
 2/ 7/2018 10:17: 4         460         460         460         460      100000              460    46000000  1404206000     3031150          463.258
 2/ 7/2018 10:19: 2         450         450         450         450      100000              450    45000000  1449206000     3131150          462.835
 2/ 7/2018 10:19: 6         460         460         460         460      100000              460    46000000  1495206000     3231150          462.747
 2/ 7/2018 10:19:28         450         450         450         450      100000              450    45000000  1540206000     3331150          462.365
 2/ 7/2018 10:19:33         460         460         460         460      100000              460    46000000  1586206000     3431150          462.296
 2/ 7/2018 10:19:43         450         450         450         450      100000              450    45000000  1631206000     3531150          461.948
 2/ 7/2018 10:21:11         460         460         460         460      100000              460    46000000  1677206000     3631150          461.894
 2/ 7/2018 10:21:28         450         450         450         450      100000              450    45000000  1722206000     3731150          461.575
 2/ 7/2018 10:21:31         460         460         460         460      100000              460    46000000  1768206000     3831150          461.534
 2/ 7/2018 10:21:35         450         450         450         450      100000              450    45000000  1813206000     3931150          461.241
 2/ 7/2018 10:21:36         460         460         460         460      100000              460    46000000  1859206000     4031150           461.21
 2/ 7/2018 10:21:39         450         450         450         450      100000              450    45000000  1904206000     4131150          460.938
 2/ 7/2018 10:21:41         460         460         460         460      100000              460    46000000  1950206000     4231150          460.916
 2/ 7/2018 10:21:53         450         450         450         450      100000              450    45000000  1995206000     4331150          460.664
 2/ 7/2018 10:21:56         460         460         460         460      100000              460    46000000  2041206000     4431150          460.649
 2/ 7/2018 10:21:58         450         450         450         450      100000              450    45000000  2086206000     4531150          460.414
 2/ 7/2018 10:23:36         460         460         450         450      100000          453.333    45333333  2131539333     4631150          460.261
 2/ 7/2018 10:23:38         460         460         460         460      100000              460    46000000  2177539333     4731150          460.256
 2/ 7/2018 10:23:39         450         450         450         450      100000              450    45000000  2222539333     4831150          460.044
 2/ 7/2018 10:25:46         460         460         460         460      100000              460    46000000  2268539333     4931150          460.043
 2/ 7/2018 10:43:46         470         470         470         470      100000              470    47000000  2315539333     5031150          460.241
 2/ 7/2018 10:43:48         460         460         460         460      100000              460    46000000  2361539333     5131150          460.236
 2/ 7/2018 10:47:52         450         450         450         450      100000              450    45000000  2406539333     5231150           460.04
 2/ 7/2018 10:47:56         460         460         460         460      100000              460    46000000  2452539333     5331150          460.039
 2/ 7/2018 10:50:24         450         450         450         450      100000              450    45000000  2497539333     5431150          459.855
 2/ 7/2018 10:50:25         460         460         460         460      100000              460    46000000  2543539333     5531150          459.857
 2/ 7/2018 10:50:34         450         450         450         450      100000              450    45000000  2588539333     5631150          459.682
 2/ 7/2018 10:50:36         460         460         460         460      100000              460    46000000  2634539333     5731150          459.688
 2/ 7/2018 10:53:21         450         450         450         450      100000              450    45000000  2679539333     5831150          459.522
 2/ 7/2018 10:53:27         460         460         460         460      100000              460    46000000  2725539333     5931150           459.53
 2/ 7/2018 10:53:45         450         450         450         450      100000              450    45000000  2770539333     6031150          459.372
 2/ 7/2018 10:56:46         460         460         460         460      100000              460    46000000  2816539333     6131150          459.382
 2/ 7/2018 10:56:49         450         450         450         450      100000              450    45000000  2861539333     6231150          459.231
 2/ 7/2018 11: 0:15         460         460         460         460      100000              460    46000000  2907539333     6331150          459.243
 2/ 7/2018 11: 0:21         450         450         450         450      100000              450    45000000  2952539333     6431150            459.1
 2/ 7/2018 11: 0:58         460         460         460         460      100000              460    46000000  2998539333     6531150          459.114
 2/ 7/2018 11: 3:25         450         450         450         450      100000              450    45000000  3043539333     6631150          458.976
 2/ 7/2018 11: 3:46         460         460         460         460      100000              460    46000000  3089539333     6731150          458.991
 2/ 7/2018 11: 4:44         450         450         450         450      100000              450    45000000  3134539333     6831150           458.86
 2/ 7/2018 11: 4:56         460         460         460         460      100000              460    46000000  3180539333     6931150          458.876
 2/ 7/2018 11: 5:16         450         450         450         450      100000              450    45000000  3225539333     7031150           458.75
 2/ 7/2018 11: 5:43         460         460         460         460      100000              460    46000000  3271539333     7131150          458.767
 2/ 7/2018 11: 9:10         450         450         450         450      100000              450    45000000  3316539333     7231150          458.646
 2/ 7/2018 11: 9:15         460         460         460         460      100000              460    46000000  3362539333     7331150          458.665
 2/ 7/2018 11: 9:19         450         450         450         450      100000              450    45000000  3407539333     7431150          458.548
 2/ 7/2018 11:10:38         460         460         460         460      100000              460    46000000  3453539333     7531150          458.567
 2/ 7/2018 11:13:21         450         450         450         450      100000              450    45000000  3498539333     7631150          458.455
 2/ 7/2018 11:13:24         460         460         460         460      100000              460    46000000  3544539333     7731150          458.475
 2/ 7/2018 11:13:56         470         470         470         470      100000              470    47000000  3591539333     7831150          458.622
 2/ 7/2018 11:13:58         460         460         460         460      100000              460    46000000  3637539333     7931150           458.64
 2/ 7/2018 11:15:32         470         470         470         470      100000              470    47000000  3684539333     8031150          458.781
 2/ 7/2018 11:15:36         460         460         460         460      100000              460    46000000  3730539333     8131150          458.796
 2/ 7/2018 11:15:42         470         470         470         470      100000              470    47000000  3777539333     8231150          458.932
 2/ 7/2018 11:15:44         460         460         460         460      100000              460    46000000  3823539333     8331150          458.945
 2/ 7/2018 11:15:45         470         470         470         470      100000              470    47000000  3870539333     8431150          459.076
 2/ 7/2018 11:15:55         460         460         460         460      100000              460    46000000  3916539333     8531150          459.087
 2/ 7/2018 11:16: 1         470         470         470         470      100000              470    47000000  3963539333     8631150          459.213
 2/ 7/2018 11:16: 3         460         460         460         460      100000              460    46000000  4009539333     8731150          459.222
 2/ 7/2018 11:17:11         470         470         470         470      100000              470    47000000  4056539333     8831150          459.344
 2/ 7/2018 11:17:13         460         460         460         460      100000              460    46000000  4102539333     8931150          459.352
 2/ 7/2018 11:17:39         470         470         470         470      100000              470    47000000  4149539333     9031150           459.47
 2/ 7/2018 11:17:47         460         460         460         460      100000              460    46000000  4195539333     9131150          459.475
 2/ 7/2018 11:17:51         470         470         470         470      100000              470    47000000  4242539333     9231150          459.589
 2/ 7/2018 11:17:53         460         460         460         460      100000              460    46000000  4288539333     9331150          459.594
 2/ 7/2018 11:18:20         470         470         470         470      100000              470    47000000  4335539333     9431150          459.704
 2/ 7/2018 11:18:22         460         460         460         460      100000              460    46000000  4381539333     9531150          459.707
 2/ 7/2018 11:19:22         470         470         470         470      100000              470    47000000  4428539333     9631150          459.814
 2/ 7/2018 11:19:24         460         460         460         460      100000              460    46000000  4474539333     9731150          459.816
 2/ 7/2018 11:19:49         470         470         470         470      100000              470    47000000  4521539333     9831150           459.92
 2/ 7/2018 11:19:51         460         460         460         460      100000              460    46000000  4567539333     9931150           459.92
 2/ 7/2018 11:20: 1         470         470         470         470      100000              470    47000000  4614539333    10031150          460.021
 2/ 7/2018 11:20: 9         460         460         460         460      100000              460    46000000  4660539333    10131150          460.021
 2/ 7/2018 11:20:12         470         470         470         470      100000              470    47000000  4707539333    10231150          460.118
 2/ 7/2018 11:20:20         460         460         460         460      100000              460    46000000  4753539333    10331150          460.117
 2/ 7/2018 11:20:35         470         470         470         470      100000              470    47000000  4800539333    10431150          460.212
 2/ 7/2018 11:20:46         460         460         460         460      100000              460    46000000  4846539333    10531150           460.21
 2/ 7/2018 11:20:49         470         470         470         470      100000              470    47000000  4893539333    10631150          460.302
 2/ 7/2018 11:20:56         460         460         460         460      100000              460    46000000  4939539333    10731150          460.299
 2/ 7/2018 11:21:16         470         470         470         470      100000              470    47000000  4986539333    10831150          460.389
 2/ 7/2018 11:21:23         460         460         460         460      100000              460    46000000  5032539333    10931150          460.385
 2/ 7/2018 11:21:24         470         470         470         470      100000              470    47000000  5079539333    11031150          460.472
 2/ 7/2018 11:21:27         460         460         460         460      100000              460    46000000  5125539333    11131150          460.468
 2/ 7/2018 11:21:29         470         470         470         470      100000              470    47000000  5172539333    11231150          460.553
 2/ 7/2018 11:21:32         460         460         460         460      100000              460    46000000  5218539333    11331150          460.548
 2/ 7/2018 11:22: 1         470         470         470         470      100000              470    47000000  5265539333    11431150          460.631
 2/ 7/2018 11:22:15         460         460         460         460      100000              460    46000000  5311539333    11531150          460.625
 2/ 7/2018 11:22:19         470         470         460         460      100000          463.333    46333333  5357872666    11631150          460.649
 2/ 7/2018 11:22:44         470         470         470         470      100000              470    47000000  5404872666    11731150          460.728
 2/ 7/2018 11:22:47         460         460         460         460      100000              460    46000000  5450872666    11831150          460.722
 2/ 7/2018 11:23:18         470         470         470         470      100000              470    47000000  5497872666    11931150            460.8
 2/ 7/2018 11:24: 4         460         460         460         460      100000              460    46000000  5543872666    12031150          460.793
 2/ 7/2018 11:24: 6         470         470         470         470      100000              470    47000000  5590872666    12131150          460.869
 2/ 7/2018 11:24: 9         460         460         460         460      100000              460    46000000  5636872666    12231150          460.862
 2/ 7/2018 11:24:11         470         470         470         470      100000              470    47000000  5683872666    12331150          460.936
 2/ 7/2018 11:24:17         460         460         460         460      100000              460    46000000  5729872666    12431150          460.929
 2/ 7/2018 11:25:20         450         450         450         450        4999              450     2249550  5732122216    12436149          460.924
 2/ 7/2018 11:30:33         470         470         470         470      100000              470    47000000  5779122216    12536149          460.997
 2/ 7/2018 11:30:38         460         460         460         460      100000              460    46000000  5825122216    12636149          460.989
 2/ 7/2018 11:32:17         470         470         470         470      100000              470    47000000  5872122216    12736149          461.059
 2/ 7/2018 11:32:18         460         460         460         460      100000              460    46000000  5918122216    12836149          461.051
 2/ 7/2018 11:32:26         470         470         470         470      100000              470    47000000  5965122216    12936149           461.12
 2/ 7/2018 11:32:28         460         460         460         460      100000              460    46000000  6011122216    13036149          461.112
 2/ 7/2018 11:33:52         450         450         450         450       95001              450    42750450  6053872666    13131150          461.031
 2/ 7/2018 11:33:56         460         460         460         460       95001              460    43700460  6097573126    13226151          461.024
 2/ 7/2018 11:34: 0         450         450         450         450       95001              450    42750450  6140323576    13321152          460.945
 2/ 7/2018 11:34: 1         460         460         460         460       95001              460    43700460  6184024036    13416153          460.939
 2/ 7/2018 11:34:13         450         450         450         450       95001              450    42750450  6226774486    13511154          460.862
 2/ 7/2018 11:34:16         460         460         460         460       95001              460    43700460  6270474946    13606155          460.856
 2/ 7/2018 11:34:18         450         450         450         450       95001              450    42750450  6313225396    13701156           460.78
 2/ 7/2018 11:34:21         460         460         460         460       95001              460    43700460  6356925856    13796157          460.775
 2/ 7/2018 11:34:25         450         450         450         450       95001              450    42750450  6399676306    13891158          460.701
 2/ 7/2018 11:34:26         460         460         460         460       95001              460    43700460  6443376766    13986159          460.697
 2/ 7/2018 11:34:32         450         450         450         450       95001              450    42750450  6486127216    14081160          460.624
 2/ 7/2018 11:34:36         460         460         460         460       95001              460    43700460  6529827676    14176161           460.62
 2/ 7/2018 11:34:47         450         450         450         450       95001              450    42750450  6572578126    14271162           460.55
 2/ 7/2018 11:34:49         460         460         460         460       95001              460    43700460  6616278586    14366163          460.546
 2/ 7/2018 11:35: 4         450         450         450         450       95001              450    42750450  6659029036    14461164          460.477
 2/ 7/2018 11:35: 6         460         460         460         460       95001              460    43700460  6702729496    14556165          460.474
 2/ 7/2018 11:35:12         450         450         450         450       95001              450    42750450  6745479946    14651166          460.406
 2/ 7/2018 11:35:25         460         460         460         460       95001              460    43700460  6789180406    14746167          460.403
 2/ 7/2018 11:35:39         450         450         450         450       95001              450    42750450  6831930856    14841168          460.336
 2/ 7/2018 11:35:41         460         460         460         460       95001              460    43700460  6875631316    14936169          460.334
 2/ 7/2018 11:36: 5         450         450         450         450       95001              450    42750450  6918381766    15031170          460.269
 2/ 7/2018 11:36:41         460         460         460         460       95001              460    43700460  6962082226    15126171          460.267
 2/ 7/2018 11:36:42         450         450         450         450       95001              450    42750450  7004832676    15221172          460.203
 2/ 7/2018 11:36:46         460         460         460         460       95001              460    43700460  7048533136    15316173          460.202
 2/ 7/2018 11:36:54         450         450         450         450       95001              450    42750450  7091283586    15411174          460.139
 2/ 7/2018 11:37: 3         460         460         460         460       95001              460    43700460  7134984046    15506175          460.138
 2/ 7/2018 11:37:13         450         450         450         450       95001              450    42750450  7177734496    15601176          460.077
 2/ 7/2018 11:37:14         460         460         460         460       95001              460    43700460  7221434956    15696177          460.076
 2/ 7/2018 11:37:16         450         450         450         450       95001              450    42750450  7264185406    15791178          460.015
 2/ 7/2018 11:38:52         440         440         440         440         999              440      439560  7264624966    15792177          460.014
 2/ 7/2018 11:39:19         440         440         440         440        1000              440      440000  7265064966    15793177          460.013
 2/ 7/2018 11:40:26         460         460         460         460       95001              460    43700460  7308765426    15888178          460.013
 2/ 7/2018 11:40:28         450         450         450         450       95001              450    42750450  7351515876    15983179          459.953
 2/ 7/2018 11:40:46         460         460         460         460       95001              460    43700460  7395216336    16078180          459.954
 2/ 7/2018 11:40:49         450         450         450         450       95001              450    42750450  7437966786    16173181          459.895
 2/ 7/2018 11:40:59         460         460         460         460       95001              460    43700460  7481667246    16268182          459.896
 2/ 7/2018 11:41: 0         450         450         450         450       95001              450    42750450  7524417696    16363183          459.838
 2/ 7/2018 11:41: 8         460         460         460         460       95001              460    43700460  7568118156    16458184          459.839
 2/ 7/2018 11:48:49         450         450         450         450       95001              450    42750450  7610868606    16553185          459.783
 2/ 7/2018 11:48:50         460         460         460         460       95001              460    43700460  7654569066    16648186          459.784
 2/ 7/2018 11:52:40         450         450         450         450       95001              450    42750450  7697319516    16743187          459.728
 2/ 7/2018 11:52:46         460         460         460         460       95001              460    43700460  7741019976    16838188           459.73
 2/ 7/2018 11:52:52         450         450         450         450       95001              450    42750450  7783770426    16933189          459.675
 2/ 7/2018 11:53:13         460         460         460         460       95001              460    43700460  7827470886    17028190          459.677
 2/ 7/2018 11:53:23         450         450         450         450       95001              450    42750450  7870221336    17123191          459.624
 2/ 7/2018 11:53:32         460         460         460         460       95001              460    43700460  7913921796    17218192          459.626
 2/ 7/2018 11:54: 2         450         450         450         450       95001              450    42750450  7956672246    17313193          459.573
 2/ 7/2018 11:54:23         460         460         460         460       95001              460    43700460  8000372706    17408194          459.575
 2/ 7/2018 11:54:30         450         450         450         450       95001              450    42750450  8043123156    17503195          459.523
 2/ 7/2018 11:54:34         460         460         460         460       95001              460    43700460  8086823616    17598196          459.526
 2/ 7/2018 11:54:35         450         450         450         450       95001              450    42750450  8129574066    17693197          459.475
 2/ 7/2018 11:54:48         460         460         460         460       95001              460    43700460  8173274526    17788198          459.477
 2/ 7/2018 11:54:54         450         450         450         450       95001              450    42750450  8216024976    17883199          459.427
 2/ 7/2018 11:55: 6         460         460         460         460       95001              460    43700460  8259725436    17978200           459.43
 2/ 7/2018 12: 2:36         470         470         470         470       95001              470    44650470  8304375906    18073201          459.486
 2/ 7/2018 12: 2:37         460         460         460         460       95001              460    43700460  8348076366    18168202          459.488
 2/ 7/2018 12: 2:52         470         470         470         470       95001              470    44650470  8392726836    18263203          459.543
 2/ 7/2018 12: 2:56         460         460         460         460       95001              460    43700460  8436427296    18358204          459.545
 2/ 7/2018 12: 3:25         450         450         450         450         111              450       49950  8436477246    18358315          459.545
 2/ 7/2018 12: 8:21         470         470         470         470       95001              470    44650470  8481127716    18453316          459.599
 2/ 7/2018 12: 8:22         460         460         460         460       95001              460    43700460  8524828176    18548317          459.601
 2/ 7/2018 12: 9:27         470         470         460         460       95001          463.333    44017130  8568845306    18643318           459.62
 2/ 7/2018 12:11:11         450         450         450         450         111              450       49950  8568895256    18643429           459.62
 2/ 7/2018 12:13: 4         450         450         450         450       94779              450    42650550  8611545806    18738208          459.571
 2/ 7/2018 12:14:53         460         460         460         460       94779              460    43598340  8655144146    18832987          459.574
 2/ 7/2018 12:14:59         450         450         450         450       94779              450    42650550  8697794696    18927766          459.526
 2/ 7/2018 12:15:49         460         460         460         460       94779              460    43598340  8741393036    19022545          459.528
 2/ 7/2018 12:15:51         450         450         450         450       94779              450    42650550  8784043586    19117324          459.481
 2/ 7/2018 12:15:52         460         460         460         460       94779              460    43598340  8827641926    19212103          459.483
 2/ 7/2018 12:16:15         450         450         450         450       94779              450    42650550  8870292476    19306882          459.437
 2/ 7/2018 12:17:24         460         460         460         460       94779              460    43598340  8913890816    19401661           459.44
 2/ 7/2018 12:17:30         450         450         450         450       94779              450    42650550  8956541366    19496440          459.394
 2/ 7/2018 12:17:46         460         460         460         460       94779              460    43598340  9000139706    19591219          459.397
 2/ 7/2018 12:17:49         450         450         450         450       94779              450    42650550  9042790256    19685998          459.351
 2/ 7/2018 12:19:28         460         460         460         460       94779              460    43598340  9086388596    19780777          459.354
 2/ 7/2018 12:19:32         450         450         450         450       94779              450    42650550  9129039146    19875556           459.31
 2/ 7/2018 12:19:48         460         460         460         460       94779              460    43598340  9172637486    19970335          459.313
 2/ 7/2018 12:19:50         450         450         450         450       94779              450    42650550  9215288036    20065114          459.269
 2/ 7/2018 12:20:26         460         460         460         460       94779              460    43598340  9258886376    20159893          459.273
 2/ 7/2018 12:20:27         450         450         450         450       94779              450    42650550  9301536926    20254672          459.229
 2/ 7/2018 12:21:11         460         460         460         460       94779              460    43598340  9345135266    20349451          459.233
 2/ 7/2018 12:21:12         450         450         450         450       94779              450    42650550  9387785816    20444230           459.19
 2/ 7/2018 12:23:52         460         460         460         460       94779              460    43598340  9431384156    20539009          459.194
 2/ 7/2018 12:24: 1         450         450         450         450       94779              450    42650550  9474034706    20633788          459.151
 2/ 7/2018 12:24: 9         460         460         460         460       94779              460    43598340  9517633046    20728567          459.155
 2/ 7/2018 12:24:12         450         450         450         450       94779              450    42650550  9560283596    20823346          459.114
 2/ 7/2018 12:24:16         460         460         460         460       94779              460    43598340  9603881936    20918125          459.118
 2/ 7/2018 12:24:18         450         450         450         450       94779              450    42650550  9646532486    21012904          459.077
 2/ 7/2018 12:24:19         460         460         460         460       94779              460    43598340  9690130826    21107683          459.081
 2/ 7/2018 12:24:27         450         450         450         450       94779              450    42650550  9732781376    21202462           459.04
 2/ 7/2018 12:24:33         460         460         460         460       94779              460    43598340  9776379716    21297241          459.044
 2/ 7/2018 12:24:40         450         450         450         450       94779              450    42650550  9819030266    21392020          459.004
 2/ 7/2018 12:24:58         460         460         460         460       94779              460    43598340  9862628606    21486799          459.009
 2/ 7/2018 12:25:16         450         450         450         450       94779              450    42650550  9905279156    21581578          458.969
 2/ 7/2018 12:25:19         460         460         460         460       94779              460    43598340  9948877496    21676357          458.974
 2/ 7/2018 12:25:21         450         450         450         450       94779              450    42650550  9991528046    21771136          458.935
 2/ 7/2018 12:25:45         460         460         460         460       94779              460    43598340 10035126386    21865915          458.939
 2/ 7/2018 12:28: 1         450         450         450         450       94779              450    42650550 10077776936    21960694          458.901
 2/ 7/2018 12:28: 3         460         460         460         460       94779              460    43598340 10121375276    22055473          458.905
 2/ 7/2018 12:28: 4         450         450         450         450       94779              450    42650550 10164025826    22150252          458.867
 2/ 7/2018 12:28: 8         460         460         460         460       94779              460    43598340 10207624166    22245031          458.872
 2/ 7/2018 12:28:12         450         450         450         450       94779              450    42650550 10250274716    22339810          458.834
 2/ 7/2018 12:28:13         460         460         460         460       94779              460    43598340 10293873056    22434589          458.839
 2/ 7/2018 12:29:33         450         450         450         450       94779              450    42650550 10336523606    22529368          458.802
 2/ 7/2018 12:29:54         460         460         460         460       94779              460    43598340 10380121946    22624147          458.807
 2/ 7/2018 12:34:58         450         450         450         450       94779              450    42650550 10422772496    22718926           458.77
 2/ 7/2018 12:34:59         460         460         460         460       94779              460    43598340 10466370836    22813705          458.776
 2/ 7/2018 12:35:26         450         450         450         450       94779              450    42650550 10509021386    22908484          458.739
 2/ 7/2018 12:35:28         460         460         460         460       94779              460    43598340 10552619726    23003263          458.744
 2/ 7/2018 12:37:52         450         450         450         450       94779              450    42650550 10595270276    23098042          458.709
 2/ 7/2018 12:38: 1         460         460         460         460       94779              460    43598340 10638868616    23192821          458.714
 2/ 7/2018 12:38:18         450         450         450         450       94779              450    42650550 10681519166    23287600          458.678
 2/ 7/2018 12:38:27         460         460         460         460       94779              460    43598340 10725117506    23382379          458.684
 2/ 7/2018 12:39: 7         450         450         450         450       94779              450    42650550 10767768056    23477158          458.649
 2/ 7/2018 12:39:10         460         460         460         460       94779              460    43598340 10811366396    23571937          458.654
 2/ 7/2018 12:39:42         450         450         450         450       94779              450    42650550 10854016946    23666716          458.619
 2/ 7/2018 12:39:52         460         460         460         460       94779              460    43598340 10897615286    23761495          458.625
 2/ 7/2018 12:50:22         470         470         460         460       94779          463.333    43914270 10941529556    23856274          458.644
 2/ 7/2018 12:51:42         470         470         470         470       94779              470    44546130 10986075686    23951053          458.689
 2/ 7/2018 12:51:45         460         460         460         460       94779              460    43598340 11029674026    24045832          458.694
 2/ 7/2018 14: 0:31         460         460         460         460      100000              460    46000000 11075674026    24145832          458.699
 2/ 7/2018 14: 0:37         470         470         470         470      100000              470    47000000 11122674026    24245832          458.746
 2/ 7/2018 14: 0:49         460         460         460         460      100000              460    46000000 11168674026    24345832          458.751
 2/ 7/2018 14: 0:58         470         470         470         470      100000              470    47000000 11215674026    24445832          458.797
 2/ 7/2018 14: 4: 2         480         480         480         480      100000              480    48000000 11263674026    24545832          458.883
 2/ 7/2018 14: 4: 3         470         470         470         470      100000              470    47000000 11310674026    24645832          458.928
 2/ 7/2018 14: 7:17         480         480         480         480      100000              480    48000000 11358674026    24745832          459.014
 2/ 7/2018 14: 7:18         470         470         470         470      100000              470    47000000 11405674026    24845832          459.058
 2/ 7/2018 14:10: 7         460         460         460         460      100000              460    46000000 11451674026    24945832          459.062
 2/ 7/2018 14:10:10         470         470         470         470      100000              470    47000000 11498674026    25045832          459.105
 2/ 7/2018 14:10:47         460         460         460         460      100000              460    46000000 11544674026    25145832          459.109
 2/ 7/2018 14:10:52         470         470         470         470      100000              470    47000000 11591674026    25245832          459.152
 2/ 7/2018 14:11: 2         460         460         460         460      100000              460    46000000 11637674026    25345832          459.155
 2/ 7/2018 14:11: 7         470         470         470         470      100000              470    47000000 11684674026    25445832          459.198
 2/ 7/2018 14:11:14         460         460         460         460      100000              460    46000000 11730674026    25545832          459.201
 2/ 7/2018 14:11:17         470         470         470         470      100000              470    47000000 11777674026    25645832          459.243
 2/ 7/2018 14:11:30         460         460         460         460      100000              460    46000000 11823674026    25745832          459.246
 2/ 7/2018 14:11:47         470         470         470         470      100000              470    47000000 11870674026    25845832          459.288
 2/ 7/2018 14:11:52         460         460         460         460      100000              460    46000000 11916674026    25945832           459.29
 2/ 7/2018 14:13:37         470         470         470         470      100000              470    47000000 11963674026    26045832          459.332
 2/ 7/2018 14:13:39         460         460         460         460      100000              460    46000000 12009674026    26145832          459.334
 2/ 7/2018 14:13:47         470         470         470         470      100000              470    47000000 12056674026    26245832          459.375
 2/ 7/2018 14:13:50         460         460         460         460      100000              460    46000000 12102674026    26345832          459.377
 2/ 7/2018 14:17:32         470         470         470         470      100000              470    47000000 12149674026    26445832          459.417
 2/ 7/2018 14:17:34         460         460         460         460      100000              460    46000000 12195674026    26545832           459.42
 2/ 7/2018 14:20:22         470         470         470         470      100000              470    47000000 12242674026    26645832          459.459
 2/ 7/2018 14:20:28         460         460         460         460      100000              460    46000000 12288674026    26745832          459.461
 2/ 7/2018 14:21: 1         470         470         470         470      100000              470    47000000 12335674026    26845832          459.501
 2/ 7/2018 14:21: 2         460         460         460         460      100000              460    46000000 12381674026    26945832          459.502
 2/ 7/2018 14:21:32         470         470         470         470      100000              470    47000000 12428674026    27045832          459.541
 2/ 7/2018 14:21:36         460         460         460         460      100000              460    46000000 12474674026    27145832          459.543
 2/ 7/2018 14:29:32         470         470         470         470      100000              470    47000000 12521674026    27245832          459.581
 2/ 7/2018 14:29:38         460         460         460         460      100000              460    46000000 12567674026    27345832          459.583
 2/ 7/2018 14:43:42         470         470         470         470      100000              470    47000000 12614674026    27445832          459.621
 2/ 7/2018 14:43:45         460         460         460         460      100000              460    46000000 12660674026    27545832          459.622
 2/ 7/2018 14:44:42         470         470         470         470      100000              470    47000000 12707674026    27645832           459.66
 2/ 7/2018 14:44:43         460         460         460         460      100000              460    46000000 12753674026    27745832          459.661
 2/ 7/2018 14:45: 3         470         470         470         470      100000              470    47000000 12800674026    27845832          459.698
 2/ 7/2018 14:45: 4         460         460         460         460      100000              460    46000000 12846674026    27945832          459.699
 2/ 7/2018 14:46:24         470         470         470         470      100000              470    47000000 12893674026    28045832          459.736
 2/ 7/2018 14:46:50         460         470         460         470      100000          466.667    46666666 12940340692    28145832           459.76
 2/ 7/2018 14:47: 9         460         470         460         470      100000          466.667    46666666 12987007358    28245832          459.785
 2/ 7/2018 14:47:10         460         460         460         460      100000              460    46000000 13033007358    28345832          459.786
 2/ 7/2018 14:51:17         470         470         470         470      100000              470    47000000 13080007358    28445832          459.822
 2/ 7/2018 14:51:26         460         460         460         460      100000              460    46000000 13126007358    28545832          459.822
