         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:30:14          70          70          70          70       50000               70     3500000    89941363     1136561          79.1347
 2/ 7/2018 12:34: 9          80          80          80          80       50000               80     4000000    93941363     1186561          79.1711
 2/ 7/2018 12:34:48          70          70          70          70       50000               70     3500000    97441363     1236561          78.8003
 2/ 7/2018 12:34:49          80          80          80          80       50000               80     4000000   101441363     1286561          78.8469
 2/ 7/2018 12:35: 3          70          70          70          70       50000               70     3500000   104941363     1336561           78.516
 2/ 7/2018 12:35: 4          80          80          80          80       50000               80     4000000   108941363     1386561          78.5695
 2/ 7/2018 12:35:11          70          70          70          70       50000               70     3500000   112441363     1436561          78.2712
 2/ 7/2018 12:35:33          60          60          60          60         200               60       12000   112453363     1436761          78.2687
 2/ 7/2018 12:36: 1          50          50          50          50         300               50       15000   112468363     1437061          78.2628
 2/ 7/2018 12:57:41          70          70          70          70       50000               70     3500000   115968363     1487061          77.9849
 2/ 7/2018 12:57:52          60          60          60          60       50000               60     3000000   118968363     1537061          77.3999
 2/ 7/2018 12:58: 4          70          70          70          70       50000               70     3500000   122468363     1587061          77.1668
 2/ 7/2018 14: 0:21          70          70          70          70       50000               70     3500000   125968363     1637061          76.9479
 2/ 7/2018 14:26:44         120         120         120         120        7000              120      840000   126808363     1644061          77.1312
 2/ 7/2018 14:33:52          60          60          60          60       20000               60     1200000   128008363     1664061          76.9253
 2/ 7/2018 14:44:48          70          70          70          70       17778               70     1244460   129252823     1681839          76.8521
 2/ 7/2018 15: 8: 8          90          90          90          90         300               90       27000   129279823     1682139          76.8544
 2/ 7/2018 16: 6:26          60          70          60          70       10000          66.6667      666666   129946489     1692139          76.7942
 2/ 7/2018 16: 6:27          80          80          80          80        4600               80      368000   130314489     1696739          76.8029
 2/ 7/2018 16: 6:28          60          60          60          60        4600               60      276000   130590489     1701339          76.7575
 2/ 7/2018 16: 6:38          60          60          60          60       50000               60     3000000   133590489     1751339          76.2791
 2/ 7/2018 16: 8:59          70          70          70          70       25001               70     1750070   135340559     1776340          76.1907
 2/ 7/2018 16: 9:49          50          50          50          50        1000               50       50000   135390559     1777340          76.1759
 2/ 7/2018 16:10:36          40          40          40          40        1000               40       40000   135430559     1778340          76.1556
 2/ 7/2018 16:18: 4          50          50          50          50        7500               50      375000   135805559     1785840          76.0458
 2/ 7/2018 16:19: 9          50          50          50          50       25000               50     1250000   137055559     1810840          75.6862
 2/ 7/2018 16:35: 0          50          50          50          50        2200               50      110000   137165559     1813040           75.655
 2/ 7/2018 16:54:48          70          70          70          70        3763               70      263410   137428969     1816803          75.6433
 2/ 7/2018 16:56:40          50          50          50          50        5000               50      250000   137678969     1821803          75.5729
 2/ 7/2018 17: 3:50          50          50          50          50        5000               50      250000   137928969     1826803          75.5029
 2/ 7/2018 17: 9:55          70          70          70          70       35237               70     2466590   140395559     1862040          75.3988
 2/ 7/2018 17: 9:56          80          80          70          70       35237          73.3333     2584046   142979605     1897277          75.3604
 2/ 7/2018 17:11:44          60          60          60          60       35237               60     2114220   145093825     1932514          75.0803
 2/ 7/2018 17:18:31          60          60          60          60       17778               60     1066680   146160505     1950292          74.9429
 2/ 7/2018 17:58:38          90          90          90          90         200               90       18000   146178505     1950492          74.9444
 2/ 7/2018 17:59:11          90          90          90          90         100               90        9000   146187505     1950592          74.9452
