         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:37: 3         590         590         590         590       25000              590    14750000  1162083329     2000000          581.042
 2/ 7/2018 10:37: 4         580         580         580         580       25000              580    14500000  1176583329     2025000          581.029
 2/ 7/2018 10:38:28         590         590         590         590       25000              590    14750000  1191333329     2050000          581.138
 2/ 7/2018 10:38:33         580         580         580         580       25000              580    14500000  1205833329     2075000          581.124
 2/ 7/2018 10:41:23         590         590         580         580       25000          583.333    14583333  1220416662     2100000          581.151
 2/ 7/2018 10:41:28         590         590         590         590       25000              590    14750000  1235166662     2125000          581.255
 2/ 7/2018 10:41:40         580         580         580         580       25000              580    14500000  1249666662     2150000           581.24
 2/ 7/2018 10:41:41         590         590         590         590       25000              590    14750000  1264416662     2175000          581.341
 2/ 7/2018 10:41:50         580         580         580         580       25000              580    14500000  1278916662     2200000          581.326
 2/ 7/2018 10:45:41         570         570         570         570       25000              570    14250000  1293166662     2225000          581.198
 2/ 7/2018 10:47:15         580         580         580         580       25000              580    14500000  1307666662     2250000          581.185
 2/ 7/2018 10:47:29         590         590         590         590       25000              590    14750000  1322416662     2275000          581.282
 2/ 7/2018 10:47:30         580         580         580         580       25000              580    14500000  1336916662     2300000          581.268
 2/ 7/2018 11: 3:33         590         590         590         590       25000              590    14750000  1351666662     2325000          581.362
 2/ 7/2018 11: 3:34         580         580         580         580       25000              580    14500000  1366166662     2350000          581.348
 2/ 7/2018 11: 4:43         590         590         590         590       25000              590    14750000  1380916662     2375000          581.439
 2/ 7/2018 11: 9:14         580         580         580         580       25000              580    14500000  1395416662     2400000          581.424
 2/ 7/2018 11:10: 0         590         590         590         590       25000              590    14750000  1410166662     2425000          581.512
 2/ 7/2018 11:12:18         600         600         600         600       25000              600    15000000  1425166662     2450000          581.701
 2/ 7/2018 11:12:41         590         590         590         590       25000              590    14750000  1439916662     2475000          581.785
 2/ 7/2018 11:17:36         600         600         600         600       25000              600    15000000  1454916662     2500000          581.967
 2/ 7/2018 11:18: 0         590         590         590         590       25000              590    14750000  1469666662     2525000          582.046
 2/ 7/2018 11:21:44         600         600         600         600       25000              600    15000000  1484666662     2550000          582.222
 2/ 7/2018 11:22:50         590         590         590         590       25000              590    14750000  1499416662     2575000          582.298
 2/ 7/2018 11:23: 2         610         610         610         610       25000              610    15250000  1514666662     2600000          582.564
 2/ 7/2018 11:23: 3         590         590         590         590       25000              590    14750000  1529416662     2625000          582.635
 2/ 7/2018 11:23:18         600         600         600         600       25000              600    15000000  1544416662     2650000          582.799
 2/ 7/2018 11:24: 1         590         590         590         590       25000              590    14750000  1559166662     2675000          582.866
 2/ 7/2018 11:24:16         610         610         610         610       25000              610    15250000  1574416662     2700000          583.117
 2/ 7/2018 11:24:18         600         600         600         600       25000              600    15000000  1589416662     2725000          583.272
 2/ 7/2018 11:25:11         590         590         590         590       25000              590    14750000  1604166662     2750000          583.333
 2/ 7/2018 11:38:19         600         600         600         600       25000              600    15000000  1619166662     2775000          583.483
 2/ 7/2018 11:38:27         590         590         590         590       25000              590    14750000  1633916662     2800000          583.542
 2/ 7/2018 11:39: 8         600         600         600         600       25000              600    15000000  1648916662     2825000          583.687
 2/ 7/2018 11:47:20         590         590         590         590       25000              590    14750000  1663666662     2850000          583.743
 2/ 7/2018 11:48:48         600         600         590         590       25000          593.333    14833333  1678499995     2875000          583.826
 2/ 7/2018 11:54: 0         600         600         600         600       25000              600    15000000  1693499995     2900000          583.966
 2/ 7/2018 12: 5:52         590         590         590         590       25000              590    14750000  1708249995     2925000          584.017
 2/ 7/2018 12: 7: 7         600         600         600         600       25000              600    15000000  1723249995     2950000          584.153
 2/ 7/2018 12: 7:28         590         590         590         590       25000              590    14750000  1737999995     2975000          584.202
 2/ 7/2018 12: 7:29         600         600         600         600       25000              600    15000000  1752999995     3000000          584.333
 2/ 7/2018 12: 8:38         590         590         590         590       25000              590    14750000  1767749995     3025000           584.38
 2/ 7/2018 12:11:11         600         600         600         600       25000              600    15000000  1782749995     3050000          584.508
 2/ 7/2018 12:11:13         590         590         590         590       25000              590    14750000  1797499995     3075000          584.553
 2/ 7/2018 12:12:33         600         600         600         600       25000              600    15000000  1812499995     3100000          584.677
 2/ 7/2018 12:13:32         610         610         610         610       25000              610    15250000  1827749995     3125000           584.88
 2/ 7/2018 12:14: 3         620         620         620         620       25000              620    15500000  1843249995     3150000          585.159
 2/ 7/2018 12:14: 4         610         610         610         610       25000              610    15250000  1858499995     3175000          585.354
 2/ 7/2018 12:14:12         620         620         620         620       25000              620    15500000  1873999995     3200000          585.625
 2/ 7/2018 12:14:18         630         630         630         630       25000              630    15750000  1889749995     3225000          585.969
 2/ 7/2018 12:14:19         620         620         620         620       25000              620    15500000  1905249995     3250000          586.231
 2/ 7/2018 12:14:33         630         630         630         630       25000              630    15750000  1920999995     3275000          586.565
 2/ 7/2018 12:14:34         620         620         610         610       25000          613.333    15333333  1936333328     3300000          586.768
 2/ 7/2018 12:14:49         620         620         620         620       25000              620    15500000  1951833328     3325000          587.018
 2/ 7/2018 12:14:52         630         630         630         630       25000              630    15750000  1967583328     3350000          587.338
 2/ 7/2018 12:14:53         610         620         610         620       25000          616.667    15416666  1982999994     3375000          587.556
 2/ 7/2018 12:14:54         610         610         610         610       25000              610    15250000  1998249994     3400000          587.721
 2/ 7/2018 12:15:10         620         620         620         620       25000              620    15500000  2013749994     3425000          587.956
 2/ 7/2018 12:15:11         610         610         610         610       25000              610    15250000  2028999994     3450000          588.116
 2/ 7/2018 12:16: 3         600         600         600         600       25000              600    15000000  2043999994     3475000          588.201
 2/ 7/2018 12:16: 8         610         610         610         610       25000              610    15250000  2059249994     3500000          588.357
 2/ 7/2018 12:16: 9         600         600         600         600       25000              600    15000000  2074249994     3525000           588.44
 2/ 7/2018 12:16:12         620         620         620         620       25000              620    15500000  2089749994     3550000          588.662
 2/ 7/2018 12:16:13         600         620         600         620       25000          613.333    15333333  2105083327     3575000          588.834
 2/ 7/2018 12:16:16         610         610         610         610       25000              610    15250000  2120333327     3600000          588.981
 2/ 7/2018 12:17:51         600         600         600         600       25000              600    15000000  2135333327     3625000          589.057
 2/ 7/2018 12:18:23         620         620         620         620       25000              620    15500000  2150833327     3650000          589.269
 2/ 7/2018 12:18:24         600         600         600         600       25000              600    15000000  2165833327     3675000          589.342
 2/ 7/2018 12:18:25         620         620         600         600       25000          606.667    15166666  2180999993     3700000          589.459
 2/ 7/2018 12:18:30         620         620         620         620       25000              620    15500000  2196499993     3725000          589.664
 2/ 7/2018 12:18:34         610         610         610         610       25000              610    15250000  2211749993     3750000            589.8
 2/ 7/2018 12:20:12         620         620         620         620       25000              620    15500000  2227249993     3775000              590
 2/ 7/2018 12:20:13         610         610         610         610       25000              610    15250000  2242499993     3800000          590.132
 2/ 7/2018 12:21:26         620         620         610         610       25000          613.333    15333333  2257833326     3825000          590.283
 2/ 7/2018 12:21:44         630         630         630         630       25000              630    15750000  2273583326     3850000          590.541
 2/ 7/2018 12:21:45         620         620         620         620       25000              620    15500000  2289083326     3875000          590.731
 2/ 7/2018 12:21:47         610         610         610         610       25000              610    15250000  2304333326     3900000          590.855
 2/ 7/2018 12:22:18         620         620         620         620       25000              620    15500000  2319833326     3925000           591.04
 2/ 7/2018 12:22:35         610         610         610         610       25000              610    15250000  2335083326     3950000           591.16
 2/ 7/2018 12:22:43         620         620         620         620       25000              620    15500000  2350583326     3975000          591.342
 2/ 7/2018 12:23:20         610         610         610         610       25000              610    15250000  2365833326     4000000          591.458
 2/ 7/2018 12:23:27         630         630         630         630       25000              630    15750000  2381583326     4025000          591.698
 2/ 7/2018 12:23:35         620         620         610         610       25000          613.333    15333333  2396916659     4050000          591.831
 2/ 7/2018 12:23:36         620         620         620         620       25000              620    15500000  2412416659     4075000          592.004
 2/ 7/2018 12:23:41         630         630         630         630       25000              630    15750000  2428166659     4100000          592.236
 2/ 7/2018 12:23:42         620         620         620         620       25000              620    15500000  2443666659     4125000          592.404
 2/ 7/2018 12:23:48         610         610         610         610       25000              610    15250000  2458916659     4150000           592.51
 2/ 7/2018 12:23:50         620         620         620         620       25000              620    15500000  2474416659     4175000          592.675
 2/ 7/2018 12:24: 1         610         610         610         610       25000              610    15250000  2489666659     4200000          592.778
 2/ 7/2018 12:24:13         620         620         620         620       25000              620    15500000  2505166659     4225000          592.939
 2/ 7/2018 12:24:21         610         610         610         610       25000              610    15250000  2520416659     4250000          593.039
 2/ 7/2018 12:24:27         620         620         620         620       25000              620    15500000  2535916659     4275000          593.197
 2/ 7/2018 12:24:29         610         610         610         610       25000              610    15250000  2551166659     4300000          593.295
 2/ 7/2018 12:27:16         600         600         600         600       25000              600    15000000  2566166659     4325000          593.333
 2/ 7/2018 12:27:41         610         610         610         610       25000              610    15250000  2581416659     4350000          593.429
 2/ 7/2018 12:28:20         600         600         600         600       25000              600    15000000  2596416659     4375000          593.467
 2/ 7/2018 12:28:54         610         610         610         610       25000              610    15250000  2611666659     4400000          593.561
 2/ 7/2018 12:38:25         620         620         620         620       25000              620    15500000  2627166659     4425000           593.71
 2/ 7/2018 12:38:28         610         610         610         610       25000              610    15250000  2642416659     4450000          593.801
 2/ 7/2018 12:58:54         600         600         600         600       25000              600    15000000  2657416659     4475000          593.836
 2/ 7/2018 14: 0:25         600         600         600         600       25000              600    15000000  2672416659     4500000           593.87
 2/ 7/2018 14: 8:14         610         610         610         610       25000              610    15250000  2687666659     4525000          593.959
 2/ 7/2018 14:10:38         620         620         620         620       25000              620    15500000  2703166659     4550000          594.103
 2/ 7/2018 14:10:45         610         610         610         610       25000              610    15250000  2718416659     4575000          594.189
 2/ 7/2018 14:11:13         620         620         620         620       25000              620    15500000  2733916659     4600000           594.33
 2/ 7/2018 14:11:19         610         610         610         610       25000              610    15250000  2749166659     4625000          594.414
 2/ 7/2018 14:13:53         600         600         600         600       25000              600    15000000  2764166659     4650000          594.444
 2/ 7/2018 14:14: 5         610         610         610         610       25000              610    15250000  2779416659     4675000          594.528
 2/ 7/2018 14:15:39         600         600         600         600       25000              600    15000000  2794416659     4700000          594.557
 2/ 7/2018 14:15:43         620         620         600         600       25000          606.667    15166666  2809583325     4725000          594.621
 2/ 7/2018 14:15:50         620         620         620         620       25000              620    15500000  2825083325     4750000          594.754
 2/ 7/2018 14:15:56         600         600         600         600       25000              600    15000000  2840083325     4775000          594.782
 2/ 7/2018 14:16: 7         620         620         620         620       25000              620    15500000  2855583325     4800000          594.913
 2/ 7/2018 14:16:17         610         610         610         610       25000              610    15250000  2870833325     4825000          594.991
 2/ 7/2018 14:16:25         620         620         620         620       25000              620    15500000  2886333325     4850000           595.12
 2/ 7/2018 14:16:33         610         610         610         610       25000              610    15250000  2901583325     4875000          595.197
 2/ 7/2018 14:16:41         600         600         600         600       25000              600    15000000  2916583325     4900000          595.221
 2/ 7/2018 14:17: 7         610         610         610         610       25000              610    15250000  2931833325     4925000          595.296
 2/ 7/2018 14:17:53         600         600         600         600       25000              600    15000000  2946833325     4950000           595.32
 2/ 7/2018 14:18:48         610         610         610         610       25000              610    15250000  2962083325     4975000          595.394
 2/ 7/2018 14:18:51         620         620         620         620       25000              620    15500000  2977583325     5000000          595.517
 2/ 7/2018 14:19: 4         600         600         600         600       25000              600    15000000  2992583325     5025000          595.539
 2/ 7/2018 14:19: 5         620         620         620         620       25000              620    15500000  3008083325     5050000           595.66
 2/ 7/2018 14:19:12         600         600         600         600       25000              600    15000000  3023083325     5075000          595.681
 2/ 7/2018 14:20:24         620         620         620         620       25000              620    15500000  3038583325     5100000          595.801
 2/ 7/2018 14:21: 3         610         610         610         610       25000              610    15250000  3053833325     5125000           595.87
 2/ 7/2018 14:21: 5         600         600         600         600       25000              600    15000000  3068833325     5150000           595.89
 2/ 7/2018 14:21:18         610         610         610         610       25000              610    15250000  3084083325     5175000          595.958
 2/ 7/2018 14:22:59         620         620         620         620       25000              620    15500000  3099583325     5200000          596.074
 2/ 7/2018 14:23: 6         610         610         610         610       25000              610    15250000  3114833325     5225000           596.14
 2/ 7/2018 14:23:16         620         620         620         620       25000              620    15500000  3130333325     5250000          596.254
 2/ 7/2018 14:23:20         610         610         610         610       25000              610    15250000  3145583325     5275000          596.319
 2/ 7/2018 14:23:23         620         620         610         610       25000          613.333    15333333  3160916658     5300000          596.399
 2/ 7/2018 14:23:26         620         620         620         620       25000              620    15500000  3176416658     5325000           596.51
 2/ 7/2018 14:23:43         610         610         610         610       25000              610    15250000  3191666658     5350000          596.573
 2/ 7/2018 14:23:59         620         620         620         620       25000              620    15500000  3207166658     5375000          596.682
 2/ 7/2018 14:24: 4         610         610         610         610       25000              610    15250000  3222416658     5400000          596.744
 2/ 7/2018 14:41:21         620         620         620         620       25000              620    15500000  3237916658     5425000          596.851
 2/ 7/2018 14:41:22         610         610         610         610       25000              610    15250000  3253166658     5450000          596.911
 2/ 7/2018 14:53:31         600         600         600         600       25000              600    15000000  3268166658     5475000          596.925
 2/ 7/2018 14:53:32         610         610         610         610       25000              610    15250000  3283416658     5500000          596.985
 2/ 7/2018 14:54:46         600         600         600         600       25000              600    15000000  3298416658     5525000          596.998
 2/ 7/2018 15: 3:16         610         610         610         610       25000              610    15250000  3313666658     5550000          597.057
 2/ 7/2018 15: 3:18         600         600         600         600       25000              600    15000000  3328666658     5575000           597.07
 2/ 7/2018 15: 3:26         610         610         610         610       25000              610    15250000  3343916658     5600000          597.128
 2/ 7/2018 15: 3:29         600         600         600         600       25000              600    15000000  3358916658     5625000          597.141
 2/ 7/2018 15: 7:56         610         610         610         610       25000              610    15250000  3374166658     5650000          597.198
 2/ 7/2018 15:10:28         600         600         600         600       25000              600    15000000  3389166658     5675000           597.21
 2/ 7/2018 15:23:10         620         620         620         620       25000              620    15500000  3404666658     5700000           597.31
 2/ 7/2018 15:23:14         610         610         610         610       25000              610    15250000  3419916658     5725000          597.365
 2/ 7/2018 15:26:11         600         600         600         600       25000              600    15000000  3434916658     5750000          597.377
 2/ 7/2018 15:26:25         610         610         610         610       25000              610    15250000  3450166658     5775000          597.431
 2/ 7/2018 15:36:42         600         600         600         600       25000              600    15000000  3465166658     5800000          597.443
 2/ 7/2018 16:10: 6         590         590         590         590       25000              590    14750000  3479916658     5825000          597.411
 2/ 7/2018 16:10:55         600         600         600         600       25000              600    15000000  3494916658     5850000          597.422
 2/ 7/2018 16:10:56         590         600         590         600       25000          596.667    14916666  3509833324     5875000          597.418
 2/ 7/2018 16:10:58         590         590         590         590       25000              590    14750000  3524583324     5900000          597.387
 2/ 7/2018 16:11:59         580         580         580         580       25000              580    14500000  3539083324     5925000          597.314
 2/ 7/2018 16:29:55         590         590         590         590       25000              590    14750000  3553833324     5950000          597.283
 2/ 7/2018 16:29:58         580         580         580         580       25000              580    14500000  3568333324     5975000          597.211
 2/ 7/2018 16:30:26         590         590         590         590       25000              590    14750000  3583083324     6000000          597.181
 2/ 7/2018 16:52:51         610         610         610         610       25000              610    15250000  3598333324     6025000          597.234
 2/ 7/2018 16:52:52         590         590         590         590       25000              590    14750000  3613083324     6050000          597.204
 2/ 7/2018 16:54:12         600         600         600         600       25000              600    15000000  3628083324     6075000          597.215
 2/ 7/2018 16:54:13         590         590         590         590       25000              590    14750000  3642833324     6100000          597.186
 2/ 7/2018 16:55: 4         600         600         600         600       25000              600    15000000  3657833324     6125000          597.197
 2/ 7/2018 16:58:43         590         590         590         590       25000              590    14750000  3672583324     6150000          597.168
 2/ 7/2018 17: 0: 3         600         600         600         600       25000              600    15000000  3687583324     6175000          597.179
 2/ 7/2018 17:48:29         610         610         600         600       25000          603.333    15083333  3702666657     6200000          597.204
 2/ 7/2018 17:57:18         590         590         590         590       25000              590    14750000  3717416657     6225000          597.175
 2/ 7/2018 17:59:48         610         610         610         610       25000              610    15250000  3732666657     6250000          597.227
 2/ 7/2018 17:59:49         600         600         600         600       25000              600    15000000  3747666657     6275000          597.238
 2/ 7/2018 17:59:53         590         590         590         590       25000              590    14750000  3762416657     6300000          597.209
