         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:20:22         790         790         790         790           4              790        3160   399362052      493497          809.249
 2/ 7/2018 11:20:44         780         780         780         780        2000              780     1560000   400922052      495497          809.131
 2/ 7/2018 11:20:48         820         820         820         820        5000              820     4100000   405022052      500497           809.24
 2/ 7/2018 11:22:47         800         800         800         800         340              800      272000   405294052      500837          809.233
 2/ 7/2018 11:22:48         800         800         800         800        1000              800      800000   406094052      501837          809.215
 2/ 7/2018 11:25: 4         840         840         840         840       10000              840     8400000   414494052      511837          809.817
 2/ 7/2018 11:31:35         840         840         840         840        2000              840     1680000   416174052      513837          809.934
 2/ 7/2018 11:37: 2         820         820         820         820       10000              820     8200000   424374052      523837          810.126
 2/ 7/2018 11:38:33         820         820         820         820      157000              820   128740000   553114052      680837          812.403
 2/ 7/2018 11:39: 6         790         790         790         790        1000              790      790000   553904052      681837           812.37
 2/ 7/2018 11:39:24         810         810         810         810        2816              810     2280960   556185012      684653           812.36
 2/ 7/2018 11:43:15         780         780         780         780         700              780      546000   556731012      685353          812.327
 2/ 7/2018 11:43:49         790         790         790         790         734              790      579860   557310872      686087          812.304
 2/ 7/2018 11:45:21         790         790         790         790        5000              790     3950000   561260872      691087          812.142
 2/ 7/2018 11:45:46         790         790         790         790         127              790      100330   561361202      691214          812.138
 2/ 7/2018 11:45:49         790         790         790         790       25000              790    19750000   581111202      716214          811.365
 2/ 7/2018 11:46:21         800         800         800         800      150000              800   120000000   701111202      866214          809.397
 2/ 7/2018 11:46:28         790         790         790         790        2000              790     1580000   702691202      868214          809.353
 2/ 7/2018 11:46:39         770         770         770         770        1500              770     1155000   703846202      869714          809.285
 2/ 7/2018 11:46:54         800         800         800         800        1875              800     1500000   705346202      871589          809.265
 2/ 7/2018 11:47:23         960         960         960         960          13              960       12480   705358682      871602          809.267
 2/ 7/2018 11:48:41         790         790         790         790        5000              790     3950000   709308682      876602          809.157
 2/ 7/2018 11:50: 9         810         810         810         810       10000              810     8100000   717408682      886602          809.167
 2/ 7/2018 11:51: 3         770         770         770         770         100              770       77000   717485682      886702          809.162
 2/ 7/2018 11:55:47         810         810         810         810        1000              810      810000   718295682      887702          809.163
 2/ 7/2018 11:56: 2         790         790         790         790          40              790       31600   718327282      887742          809.162
 2/ 7/2018 11:57:19         800         800         800         800       10000              800     8000000   726327282      897742           809.06
 2/ 7/2018 11:57:20         800         800         800         800           1              800         800   726328082      897743           809.06
 2/ 7/2018 11:58:43         920         920         920         920        4000              920     3680000   730008082      901743          809.552
 2/ 7/2018 11:59: 8         950         950         950         950        4000              950     3800000   733808082      905743          810.173
 2/ 7/2018 12: 2:10         810         810         810         810       10000              810     8100000   741908082      915743          810.171
 2/ 7/2018 12: 7:49         790         790         790         790           9              790        7110   741915192      915752           810.17
 2/ 7/2018 12:18:50         790         790         790         790          10              790        7900   741923092      915762           810.17
 2/ 7/2018 12:20: 1         790         790         790         790       13283              790    10493570   752416662      929045          809.882
 2/ 7/2018 12:31:52         770         770         770         770         350              770      269500   752686162      929395          809.867
 2/ 7/2018 12:36:19         790         790         790         790         100              790       79000   752765162      929495          809.865
 2/ 7/2018 12:41:25         790         790         790         790          50              790       39500   752804662      929545          809.864
 2/ 7/2018 12:41:47         790         790         790         790        4245              790     3353550   756158212      933790          809.773
 2/ 7/2018 12:49:37         790         790         790         790         250              790      197500   756355712      934040          809.768
 2/ 7/2018 12:51: 1         790         790         790         790           5              790        3950   756359662      934045          809.768
 2/ 7/2018 12:55:14         790         790         790         790           1              790         790   756360452      934046          809.768
 2/ 7/2018 12:55:24         800         800         800         800        3000              800     2400000   758760452      937046          809.737
 2/ 7/2018 12:56:13         800         800         800         800         100              800       80000   758840452      937146          809.736
 2/ 7/2018 13:55:19         780         960         780         800           9          846.667        7620   758848072      937155          809.736
 2/ 7/2018 14: 0: 1         810         810         810         810         500              810      405000   759253072      937655          809.736
 2/ 7/2018 14: 0:35         960         960         960         960       10000              960     9600000   768853072      947655          811.322
 2/ 7/2018 14: 0:45         750         750         750         750          10              750        7500   768860572      947665          811.321
 2/ 7/2018 14: 7:48         820         820         820         820        2000              820     1640000   770500572      949665          811.339
 2/ 7/2018 14:12:49         790         790         790         790          55              790       43450   770544022      949720          811.338
 2/ 7/2018 14:14:12         830         830         830         830        3000              830     2490000   773034022      952720          811.397
 2/ 7/2018 14:22:34         800         800         800         800        2000              800     1600000   774634022      954720          811.373
 2/ 7/2018 14:27:37         790         790         790         790        2000              790     1580000   776214022      956720          811.328
 2/ 7/2018 14:27:39         800         800         800         800          75              800       60000   776274022      956795          811.327
 2/ 7/2018 14:31: 2         850         850         850         850       14000              850    11900000   788174022      970795          811.885
 2/ 7/2018 14:33:19         730         730         730         730         333              730      243090   788417112      971128          811.857
 2/ 7/2018 14:33:21         700         700         700         700         333              700      233100   788650212      971461          811.819
 2/ 7/2018 14:33:22         710         710         710         710         333              710      236430   788886642      971794          811.784
 2/ 7/2018 14:33:23         720         720         720         720         333              720      239760   789126402      972127          811.752
 2/ 7/2018 14:33:24         740         740         740         740         333              740      246420   789372822      972460          811.728
 2/ 7/2018 14:33:32         790         790         790         790        3000              790     2370000   791742822      975460          811.661
 2/ 7/2018 14:35:54         790         790         790         790       20000              790    15800000   807542822      995460          811.226
 2/ 7/2018 14:36:32         790         790         790         790         250              790      197500   807740322      995710           811.22
 2/ 7/2018 14:36:56         790         790         790         790          10              790        7900   807748222      995720           811.22
 2/ 7/2018 14:38: 9         790         790         790         790        2000              790     1580000   809328222      997720          811.178
 2/ 7/2018 14:45: 2         800         800         800         800          94              800       75200   809403422      997814          811.177
 2/ 7/2018 14:51:41         790         790         790         790         225              790      177750   809581172      998039          811.172
 2/ 7/2018 14:52:25         810         810         810         810           4              810        3240   809584412      998043          811.172
 2/ 7/2018 14:52:29         780         780         780         780         500              780      390000   809974412      998543          811.156
 2/ 7/2018 14:53: 9         790         790         790         790         490              790      387100   810361512      999033          811.146
 2/ 7/2018 14:54:46         780         780         780         780       10000              780     7800000   818161512     1009033          810.837
 2/ 7/2018 14:56: 1         800         800         800         800           4              800        3200   818164712     1009037          810.837
 2/ 7/2018 14:58:14         800         800         800         800        3573              800     2858400   821023112     1012610          810.799
 2/ 7/2018 15: 1:29         850         850         850         850       25001              850    21250850   842273962     1037611          811.743
 2/ 7/2018 15: 2:20         780         780         780         780        1000              780      780000   843053962     1038611          811.713
 2/ 7/2018 15: 8:33         790         790         790         790           4              790        3160   843057122     1038615          811.713
 2/ 7/2018 15: 9:27         790         790         790         790         800              790      632000   843689122     1039415          811.696
 2/ 7/2018 15: 9:47         840         840         840         840        2686              840     2256240   845945362     1042101          811.769
 2/ 7/2018 15:10:54         790         790         790         790        1500              790     1185000   847130362     1043601          811.738
 2/ 7/2018 15:16: 1         780         780         780         780        1000              780      780000   847910362     1044601          811.707
 2/ 7/2018 15:17:33         800         800         800         800        2816              800     2252800   850163162     1047417          811.676
 2/ 7/2018 15:18:15         790         790         790         790          25              790       19750   850182912     1047442          811.675
 2/ 7/2018 15:19:44         790         790         790         790          50              790       39500   850222412     1047492          811.674
 2/ 7/2018 15:19:55         800         800         800         800        1000              800      800000   851022412     1048492          811.663
 2/ 7/2018 15:25: 1         790         790         790         790        2000              790     1580000   852602412     1050492          811.622
 2/ 7/2018 15:32:45         790         790         790         790          17              790       13430   852615842     1050509          811.622
 2/ 7/2018 15:34:49         900         900         900         900       41392              900    37252800   889868642     1091901          814.972
 2/ 7/2018 15:35:45         810         810         810         810        5000              810     4050000   893918642     1096901          814.949
 2/ 7/2018 15:35:47         800         800         800         800        7000              800     5600000   899518642     1103901          814.854
 2/ 7/2018 15:40: 4         800         800         800         800          10              800        8000   899526642     1103911          814.854
 2/ 7/2018 15:44:42         790         790         790         790        4000              790     3160000   902686642     1107911          814.765
 2/ 7/2018 15:46:21         790         790         790         790       13924              790    10999960   913686602     1121835          814.457
 2/ 7/2018 15:48:34         790         790         790         790        2500              790     1975000   915661602     1124335          814.403
 2/ 7/2018 15:51:27         790         790         790         790        1000              790      790000   916451602     1125335          814.381
 2/ 7/2018 15:52:33         790         790         790         790         300              790      237000   916688602     1125635          814.375
 2/ 7/2018 15:57:38         790         790         790         790        1000              790      790000   917478602     1126635          814.353
 2/ 7/2018 16: 3: 2         790         790         790         790          10              790        7900   917486502     1126645          814.353
 2/ 7/2018 16: 5:29         770         770         770         770       20000              770    15400000   932886502     1146645          813.579
 2/ 7/2018 16: 7:26         640         640         640         640       20000              640    12800000   945686502     1166645          810.603
 2/ 7/2018 16: 8:40         640         800         640         800         250          746.667      186666   945873168     1166895           810.59
 2/ 7/2018 16: 9:19         790         790         790         790         250              790      197500   946070668     1167145          810.585
 2/ 7/2018 16:12:15         800         800         800         800       10000              800     8000000   954070668     1177145          810.495
 2/ 7/2018 16:12:16         780         780         780         780         250              780      195000   954265668     1177395          810.489
 2/ 7/2018 16:13:49         790         790         790         790           1              790         790   954266458     1177396          810.489
 2/ 7/2018 16:16: 9         780         780         780         780         100              780       78000   954344458     1177496          810.486
 2/ 7/2018 16:16:25         790         790         790         790          29              790       22910   954367368     1177525          810.486
 2/ 7/2018 16:22:46         790         790         790         790         630              790      497700   954865068     1178155          810.475
 2/ 7/2018 16:29:25         790         790         790         790        1000              790      790000   955655068     1179155          810.458
 2/ 7/2018 16:35:33         790         790         790         790       20000              790    15800000   971455068     1199155          810.116
 2/ 7/2018 16:58:54         800         800         800         800           4              800        3200   971458268     1199159          810.116
 2/ 7/2018 17: 0:51         790         790         790         790           1              790         790   971459058     1199160          810.116
 2/ 7/2018 17:19:56         790         790         790         790          11              790        8690   971467748     1199171          810.116
 2/ 7/2018 17:21:36         790         790         790         790        2250              790     1777500   973245248     1201421          810.078
 2/ 7/2018 17:22:12         820         820         820         820        1500              820     1230000   974475248     1202921          810.091
 2/ 7/2018 17:23:54         790         790         790         790        6825              790     5391750   979866998     1209746          809.977
 2/ 7/2018 17:32:10         790         790         790         790        1000              790      790000   980656998     1210746          809.961
 2/ 7/2018 17:32:46         640         640         640         640       20000              640    12800000   993456998     1230746          807.199
 2/ 7/2018 17:34: 5         790         790         790         790        2000              790     1580000   995036998     1232746          807.171
 2/ 7/2018 17:38:26         790         790         790         790           2              790        1580   995038578     1232748          807.171
 2/ 7/2018 17:39: 7         790         790         790         790        1000              790      790000   995828578     1233748          807.157
 2/ 7/2018 17:39:35         790         790         790         790         300              790      237000   996065578     1234048          807.153
 2/ 7/2018 17:40:18         800         800         800         800       30000              800    24000000  1020065578     1264048          806.983
 2/ 7/2018 17:42:30         790         790         790         790         250              790      197500  1020263078     1264298           806.98
 2/ 7/2018 17:45:12         790         790         790         790         150              790      118500  1020381578     1264448          806.978
 2/ 7/2018 17:46: 5         790         790         790         790          30              790       23700  1020405278     1264478          806.977
 2/ 7/2018 17:46:46         790         790         790         790           4              790        3160  1020408438     1264482          806.977
 2/ 7/2018 17:48:14         790         790         790         790       19500              790    15405000  1035813438     1283982           806.72
 2/ 7/2018 18: 5: 5         780         960         780         790       19500          843.333    16445000  1052258438     1303482          807.267
 2/ 7/2018 18: 8: 0         780         960         780         790       19500          843.333    16445000  1068703438     1322982          807.799
 2/ 7/2018 18: 9:44         800         800         800         800         858              800      686400  1069389838     1323840          807.794
 2/ 7/2018 18: 9:55         800         800         800         800        6000              800     4800000  1074189838     1329840          807.759
