         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:33:29         840         840         840         840       50000              840    42000000  2079500000     2550000           815.49
 2/ 7/2018 10:33:53         830         830         830         830       50000              830    41500000  2121000000     2600000          815.769
 2/ 7/2018 10:35: 6         840         840         840         840       50000              840    42000000  2163000000     2650000          816.226
 2/ 7/2018 10:35:51         850         850         850         850       50000              850    42500000  2205500000     2700000          816.852
 2/ 7/2018 10:35:52         840         840         840         840       50000              840    42000000  2247500000     2750000          817.273
 2/ 7/2018 10:36: 0         850         850         840         840       50000          843.333    42166666  2289666666     2800000          817.738
 2/ 7/2018 10:37:27         850         850         850         850       50000              850    42500000  2332166666     2850000          818.304
 2/ 7/2018 10:37:28         840         840         840         840       50000              840    42000000  2374166666     2900000          818.678
 2/ 7/2018 10:37:29         840         840         840         840       50000              840    42000000  2416166666     2950000           819.04
 2/ 7/2018 10:37:30         840         840         840         840       50000              840    42000000  2458166666     3000000          819.389
 2/ 7/2018 10:37:31         850         850         850         850       50000              850    42500000  2500666666     3050000          819.891
 2/ 7/2018 10:37:32         840         840         840         840       50000              840    42000000  2542666666     3100000          820.215
 2/ 7/2018 10:37:34         840         840         840         840       50000              840    42000000  2584666666     3150000          820.529
 2/ 7/2018 10:37:35         840         840         840         840       50000              840    42000000  2626666666     3200000          820.833
 2/ 7/2018 10:37:36         850         850         850         850       50000              850    42500000  2669166666     3250000          821.282
 2/ 7/2018 10:37:37         850         850         850         850       50000              850    42500000  2711666666     3300000          821.717
 2/ 7/2018 10:37:38         840         840         840         840       50000              840    42000000  2753666666     3350000           821.99
 2/ 7/2018 10:37:45         850         850         850         850       50000              850    42500000  2796166666     3400000          822.402
 2/ 7/2018 10:37:46         840         840         840         840       50000              840    42000000  2838166666     3450000          822.657
 2/ 7/2018 10:37:47         840         840         840         840       50000              840    42000000  2880166666     3500000          822.905
 2/ 7/2018 10:40:34         850         850         850         850       50000              850    42500000  2922666666     3550000          823.286
 2/ 7/2018 10:40:44         840         840         840         840       50000              840    42000000  2964666666     3600000          823.519
 2/ 7/2018 10:44:44         850         850         850         850       50000              850    42500000  3007166666     3650000          823.881
 2/ 7/2018 10:44:45         840         840         840         840       50000              840    42000000  3049166666     3700000          824.099
 2/ 7/2018 10:45:15         850         850         850         850       50000              850    42500000  3091666666     3750000          824.444
 2/ 7/2018 10:45:16         840         840         840         840       50000              840    42000000  3133666666     3800000          824.649
 2/ 7/2018 10:46:12         850         850         850         850       50000              850    42500000  3176166666     3850000          824.978
 2/ 7/2018 10:47:55         840         840         840         840       50000              840    42000000  3218166666     3900000          825.171
 2/ 7/2018 10:48:50         830         830         830         830       50000              830    41500000  3259666666     3950000          825.232
 2/ 7/2018 10:49:49         820         820         820         820       50000              820    41000000  3300666666     4000000          825.167
 2/ 7/2018 10:50: 9         810         810         810         810       50000              810    40500000  3341166666     4050000          824.979
 2/ 7/2018 10:50:53         820         820         820         820       50000              820    41000000  3382166666     4100000          824.919
 2/ 7/2018 10:53:50         830         830         830         830       50000              830    41500000  3423666666     4150000           824.98
 2/ 7/2018 10:54:32         820         820         820         820       50000              820    41000000  3464666666     4200000          824.921
 2/ 7/2018 10:55: 8         830         830         830         830       50000              830    41500000  3506166666     4250000           824.98
 2/ 7/2018 10:55:48         820         820         820         820       50000              820    41000000  3547166666     4300000          824.922
 2/ 7/2018 10:56:51         810         810         810         810       50000              810    40500000  3587666666     4350000          824.751
 2/ 7/2018 10:57:10         820         820         820         820       50000              820    41000000  3628666666     4400000          824.697
 2/ 7/2018 10:57:19         810         810         810         810       50000              810    40500000  3669166666     4450000          824.532
 2/ 7/2018 10:57:24         820         820         820         820       50000              820    41000000  3710166666     4500000          824.481
 2/ 7/2018 10:57:39         830         830         830         830       50000              830    41500000  3751666666     4550000          824.542
 2/ 7/2018 11: 2:14         820         820         820         820       50000              820    41000000  3792666666     4600000          824.493
 2/ 7/2018 11: 2:24         830         830         830         830       50000              830    41500000  3834166666     4650000          824.552
 2/ 7/2018 11: 4:36         820         820         820         820       50000              820    41000000  3875166666     4700000          824.504
 2/ 7/2018 11: 8:11         810         810         810         810       50000              810    40500000  3915666666     4750000          824.351
 2/ 7/2018 11:15: 7         800         800         800         800       50000              800    40000000  3955666666     4800000          824.097
 2/ 7/2018 11:15: 8         810         810         810         810       50000              810    40500000  3996166666     4850000          823.952
 2/ 7/2018 11:15:16         800         800         800         800       50000              800    40000000  4036166666     4900000          823.707
 2/ 7/2018 11:15:17         810         810         810         810       50000              810    40500000  4076666666     4950000          823.569
 2/ 7/2018 11:15:58         800         800         800         800       50000              800    40000000  4116666666     5000000          823.333
 2/ 7/2018 11:17:58         810         810         810         810       50000              810    40500000  4157166666     5050000          823.201
 2/ 7/2018 11:27: 2         800         800         800         800       50000              800    40000000  4197166666     5100000          822.974
 2/ 7/2018 11:27: 3         810         810         810         810       50000              810    40500000  4237666666     5150000          822.848
 2/ 7/2018 11:27:16         800         800         800         800       50000              800    40000000  4277666666     5200000          822.628
 2/ 7/2018 11:27:17         810         810         810         810       50000              810    40500000  4318166666     5250000          822.508
 2/ 7/2018 11:27:38         800         800         800         800       50000              800    40000000  4358166666     5300000          822.296
 2/ 7/2018 11:27:39         810         810         810         810       50000              810    40500000  4398666666     5350000          822.181
 2/ 7/2018 11:28: 4         800         800         800         800       50000              800    40000000  4438666666     5400000          821.975
 2/ 7/2018 11:28: 5         810         810         810         810       50000              810    40500000  4479166666     5450000          821.865
 2/ 7/2018 11:28:19         800         800         800         800       50000              800    40000000  4519166666     5500000          821.667
 2/ 7/2018 11:28:20         810         810         810         810       50000              810    40500000  4559666666     5550000          821.562
 2/ 7/2018 11:31:39         800         800         800         800       50000              800    40000000  4599666666     5600000          821.369
 2/ 7/2018 11:32:21         810         810         810         810       50000              810    40500000  4640166666     5650000          821.268
 2/ 7/2018 11:34:14         820         820         820         820       50000              820    41000000  4681166666     5700000          821.257
 2/ 7/2018 11:36: 5         810         810         810         810       50000              810    40500000  4721666666     5750000          821.159
 2/ 7/2018 11:44: 2         820         820         820         820       50000              820    41000000  4762666666     5800000          821.149
 2/ 7/2018 11:44:38         810         810         810         810       50000              810    40500000  4803166666     5850000          821.054
 2/ 7/2018 11:45:57         820         820         820         820       50000              820    41000000  4844166666     5900000          821.045
 2/ 7/2018 11:46:57         810         810         810         810       50000              810    40500000  4884666666     5950000          820.952
 2/ 7/2018 11:49:59         820         820         820         820       50000              820    41000000  4925666666     6000000          820.944
 2/ 7/2018 11:53:49         810         810         810         810       50000              810    40500000  4966166666     6050000          820.854
 2/ 7/2018 12: 0:31         800         800         800         800       50000              800    40000000  5006166666     6100000          820.683
 2/ 7/2018 12: 1:33         810         810         810         810       50000              810    40500000  5046666666     6150000          820.596
 2/ 7/2018 12: 3:32         800         800         800         800       50000              800    40000000  5086666666     6200000           820.43
 2/ 7/2018 12: 6:40         810         810         810         810       50000              810    40500000  5127166666     6250000          820.347
 2/ 7/2018 12: 7: 3         800         800         800         800       50000              800    40000000  5167166666     6300000          820.185
 2/ 7/2018 12: 7: 4         810         810         810         810       50000              810    40500000  5207666666     6350000          820.105
 2/ 7/2018 12: 7: 9         800         800         800         800       50000              800    40000000  5247666666     6400000          819.948
 2/ 7/2018 12: 8:28         810         810         810         810       50000              810    40500000  5288166666     6450000          819.871
 2/ 7/2018 12: 8:45         800         800         800         800       50000              800    40000000  5328166666     6500000          819.718
 2/ 7/2018 12: 8:46         810         810         810         810       50000              810    40500000  5368666666     6550000          819.644
 2/ 7/2018 12:15:21         800         800         800         800       50000              800    40000000  5408666666     6600000          819.495
 2/ 7/2018 12:15:23         810         810         810         810       50000              810    40500000  5449166666     6650000          819.424
 2/ 7/2018 12:15:24         800         800         800         800       50000              800    40000000  5489166666     6700000          819.279
 2/ 7/2018 12:15:40         810         810         810         810       50000              810    40500000  5529666666     6750000           819.21
 2/ 7/2018 12:15:41         800         800         800         800       50000              800    40000000  5569666666     6800000          819.069
 2/ 7/2018 12:15:42         800         800         800         800       50000              800    40000000  5609666666     6850000          818.929
 2/ 7/2018 12:15:43         810         810         810         810       50000              810    40500000  5650166666     6900000          818.865
 2/ 7/2018 12:15:46         800         800         800         800       50000              800    40000000  5690166666     6950000          818.729
 2/ 7/2018 12:15:47         800         800         800         800       50000              800    40000000  5730166666     7000000          818.595
 2/ 7/2018 12:15:48         810         810         810         810       50000              810    40500000  5770666666     7050000          818.534
 2/ 7/2018 12:15:54         800         800         800         800       50000              800    40000000  5810666666     7100000          818.404
 2/ 7/2018 12:15:58         810         810         810         810       50000              810    40500000  5851166666     7150000          818.345
 2/ 7/2018 12:15:59         800         800         800         800       50000              800    40000000  5891166666     7200000          818.218
 2/ 7/2018 12:16: 0         810         810         810         810       50000              810    40500000  5931666666     7250000          818.161
 2/ 7/2018 12:16: 1         810         810         810         810       50000              810    40500000  5972166666     7300000          818.105
 2/ 7/2018 12:16: 2         800         800         800         800       50000              800    40000000  6012166666     7350000          817.982
 2/ 7/2018 12:16: 4         810         810         810         810       50000              810    40500000  6052666666     7400000          817.928
 2/ 7/2018 12:16: 6         800         800         800         800       50000              800    40000000  6092666666     7450000          817.808
 2/ 7/2018 12:16: 7         800         800         800         800       50000              800    40000000  6132666666     7500000          817.689
 2/ 7/2018 12:16: 8         810         810         810         810       50000              810    40500000  6173166666     7550000          817.638
 2/ 7/2018 12:16: 9         800         800         800         800       50000              800    40000000  6213166666     7600000          817.522
 2/ 7/2018 12:16:10         810         810         810         810       50000              810    40500000  6253666666     7650000          817.473
 2/ 7/2018 12:16:12         800         800         800         800       50000              800    40000000  6293666666     7700000          817.359
 2/ 7/2018 12:16:13         810         810         810         810       50000              810    40500000  6334166666     7750000          817.312
 2/ 7/2018 12:16:14         800         800         800         800       50000              800    40000000  6374166666     7800000          817.201
 2/ 7/2018 12:16:16         810         810         810         810       50000              810    40500000  6414666666     7850000          817.155
 2/ 7/2018 12:16:17         800         800         800         800       50000              800    40000000  6454666666     7900000          817.046
 2/ 7/2018 12:16:18         810         810         810         810       50000              810    40500000  6495166666     7950000          817.002
 2/ 7/2018 12:16:19         800         800         800         800       50000              800    40000000  6535166666     8000000          816.896
 2/ 7/2018 12:16:23         810         810         810         810       50000              810    40500000  6575666666     8050000          816.853
 2/ 7/2018 12:16:24         800         800         800         800       50000              800    40000000  6615666666     8100000          816.749
 2/ 7/2018 12:17: 5         810         810         810         810       50000              810    40500000  6656166666     8150000          816.708
 2/ 7/2018 12:17: 6         800         800         800         800       50000              800    40000000  6696166666     8200000          816.606
 2/ 7/2018 12:17:17         810         810         810         810       50000              810    40500000  6736666666     8250000          816.566
 2/ 7/2018 12:25:48         820         820         820         820       50000              820    41000000  6777666666     8300000          816.586
 2/ 7/2018 12:38:40         830         830         830         830       50000              830    41500000  6819166666     8350000          816.667
 2/ 7/2018 12:38:41         830         830         830         830       50000              830    41500000  6860666666     8400000          816.746
 2/ 7/2018 12:38:42         820         820         820         820       50000              820    41000000  6901666666     8450000          816.765
 2/ 7/2018 12:38:43         820         820         820         820       50000              820    41000000  6942666666     8500000          816.784
 2/ 7/2018 12:38:48         830         830         830         830       50000              830    41500000  6984166666     8550000          816.862
 2/ 7/2018 12:38:49         820         820         820         820       50000              820    41000000  7025166666     8600000           816.88
 2/ 7/2018 12:38:50         830         830         830         830       50000              830    41500000  7066666666     8650000          816.956
 2/ 7/2018 12:38:51         820         820         820         820       50000              820    41000000  7107666666     8700000          816.973
 2/ 7/2018 12:38:52         820         820         820         820       50000              820    41000000  7148666666     8750000           816.99
 2/ 7/2018 12:38:53         820         820         820         820       50000              820    41000000  7189666666     8800000          817.008
 2/ 7/2018 12:38:54         820         820         820         820       50000              820    41000000  7230666666     8850000          817.024
 2/ 7/2018 12:39: 0         830         830         830         830       50000              830    41500000  7272166666     8900000          817.097
 2/ 7/2018 12:39: 1         820         820         820         820       50000              820    41000000  7313166666     8950000          817.114
 2/ 7/2018 12:39: 4         830         830         830         830       50000              830    41500000  7354666666     9000000          817.185
 2/ 7/2018 12:39: 5         820         820         820         820       50000              820    41000000  7395666666     9050000          817.201
 2/ 7/2018 12:39:18         830         830         830         830       50000              830    41500000  7437166666     9100000          817.271
 2/ 7/2018 12:41:29         820         820         820         820       50000              820    41000000  7478166666     9150000          817.286
 2/ 7/2018 12:41:38         830         830         830         830       50000              830    41500000  7519666666     9200000          817.355
 2/ 7/2018 12:41:39         820         820         820         820       50000              820    41000000  7560666666     9250000          817.369
 2/ 7/2018 12:45:28         830         830         830         830       50000              830    41500000  7602166666     9300000          817.437
 2/ 7/2018 12:46:11         820         820         820         820       50000              820    41000000  7643166666     9350000          817.451
 2/ 7/2018 12:53:29         810         810         810         810       50000              810    40500000  7683666666     9400000          817.411
 2/ 7/2018 12:58:44         820         820         820         820       50000              820    41000000  7724666666     9450000          817.425
 2/ 7/2018 12:58:45         810         810         810         810       50000              810    40500000  7765166666     9500000          817.386
 2/ 7/2018 12:58:47         820         820         820         820       50000              820    41000000  7806166666     9550000            817.4
 2/ 7/2018 12:58:48         820         820         820         820       50000              820    41000000  7847166666     9600000          817.413
 2/ 7/2018 12:58:49         810         810         810         810       50000              810    40500000  7887666666     9650000          817.375
 2/ 7/2018 12:58:50         820         820         820         820       50000              820    41000000  7928666666     9700000          817.388
 2/ 7/2018 12:58:51         810         810         810         810       50000              810    40500000  7969166666     9750000           817.35
 2/ 7/2018 12:58:52         810         810         810         810       50000              810    40500000  8009666666     9800000          817.313
 2/ 7/2018 12:58:53         810         810         810         810       50000              810    40500000  8050166666     9850000          817.276
 2/ 7/2018 12:58:54         820         820         820         820       50000              820    41000000  8091166666     9900000           817.29
 2/ 7/2018 12:58:55         820         820         820         820       50000              820    41000000  8132166666     9950000          817.303
 2/ 7/2018 12:58:56         820         820         820         820       50000              820    41000000  8173166666    10000000          817.317
 2/ 7/2018 12:58:57         820         820         820         820       50000              820    41000000  8214166666    10050000           817.33
 2/ 7/2018 12:58:58         810         810         810         810       50000              810    40500000  8254666666    10100000          817.294
 2/ 7/2018 12:58:59         820         820         820         820       50000              820    41000000  8295666666    10150000          817.307
 2/ 7/2018 12:59: 0         820         820         820         820       50000              820    41000000  8336666666    10200000           817.32
 2/ 7/2018 12:59: 1         810         810         810         810       50000              810    40500000  8377166666    10250000          817.285
 2/ 7/2018 12:59: 2         820         820         820         820       50000              820    41000000  8418166666    10300000          817.298
 2/ 7/2018 12:59: 3         820         820         820         820       50000              820    41000000  8459166666    10350000          817.311
 2/ 7/2018 12:59: 4         810         810         810         810       50000              810    40500000  8499666666    10400000          817.276
 2/ 7/2018 12:59: 5         810         810         810         810       50000              810    40500000  8540166666    10450000          817.241
 2/ 7/2018 12:59: 6         810         810         810         810       50000              810    40500000  8580666666    10500000          817.206
 2/ 7/2018 12:59: 7         820         820         820         820       50000              820    41000000  8621666666    10550000           817.22
 2/ 7/2018 12:59: 8         810         810         810         810       50000              810    40500000  8662166666    10600000          817.186
 2/ 7/2018 12:59: 9         810         810         810         810       50000              810    40500000  8702666666    10650000          817.152
 2/ 7/2018 12:59:10         810         810         810         810       50000              810    40500000  8743166666    10700000          817.118
 2/ 7/2018 12:59:11         820         820         820         820       50000              820    41000000  8784166666    10750000          817.132
 2/ 7/2018 12:59:12         820         820         820         820       50000              820    41000000  8825166666    10800000          817.145
 2/ 7/2018 12:59:13         810         810         810         810       50000              810    40500000  8865666666    10850000          817.112
 2/ 7/2018 12:59:14         820         820         820         820       50000              820    41000000  8906666666    10900000          817.125
 2/ 7/2018 12:59:15         810         810         810         810       50000              810    40500000  8947166666    10950000          817.093
 2/ 7/2018 12:59:16         820         820         820         820       50000              820    41000000  8988166666    11000000          817.106
 2/ 7/2018 12:59:17         810         810         810         810       50000              810    40500000  9028666666    11050000          817.074
 2/ 7/2018 12:59:18         810         810         810         810       50000              810    40500000  9069166666    11100000          817.042
 2/ 7/2018 12:59:19         820         820         820         820       50000              820    41000000  9110166666    11150000          817.055
 2/ 7/2018 12:59:20         820         820         820         820       50000              820    41000000  9151166666    11200000          817.068
 2/ 7/2018 12:59:21         810         810         810         810       50000              810    40500000  9191666666    11250000          817.037
 2/ 7/2018 12:59:22         810         810         810         810       50000              810    40500000  9232166666    11300000          817.006
 2/ 7/2018 12:59:23         810         810         810         810       50000              810    40500000  9272666666    11350000          816.975
 2/ 7/2018 12:59:25         820         820         820         820       50000              820    41000000  9313666666    11400000          816.988
 2/ 7/2018 12:59:26         810         810         810         810       50000              810    40500000  9354166666    11450000          816.958
 2/ 7/2018 12:59:27         820         820         820         820       50000              820    41000000  9395166666    11500000          816.971
 2/ 7/2018 12:59:28         810         810         810         810       50000              810    40500000  9435666666    11550000          816.941
 2/ 7/2018 12:59:29         820         820         820         820       50000              820    41000000  9476666666    11600000          816.954
 2/ 7/2018 12:59:30         820         820         820         820       50000              820    41000000  9517666666    11650000          816.967
 2/ 7/2018 12:59:31         810         810         810         810       50000              810    40500000  9558166666    11700000          816.937
 2/ 7/2018 12:59:32         820         820         820         820       50000              820    41000000  9599166666    11750000           816.95
 2/ 7/2018 12:59:33         810         810         810         810       50000              810    40500000  9639666666    11800000          816.921
 2/ 7/2018 12:59:34         820         820         820         820       50000              820    41000000  9680666666    11850000          816.934
 2/ 7/2018 12:59:35         810         810         810         810       50000              810    40500000  9721166666    11900000          816.905
 2/ 7/2018 12:59:36         810         810         810         810       50000              810    40500000  9761666666    11950000          816.876
 2/ 7/2018 12:59:37         820         820         820         820       50000              820    41000000  9802666666    12000000          816.889
 2/ 7/2018 12:59:40         810         810         810         810       50000              810    40500000  9843166666    12050000           816.86
 2/ 7/2018 12:59:41         820         820         820         820       50000              820    41000000  9884166666    12100000          816.873
 2/ 7/2018 12:59:42         810         810         810         810       50000              810    40500000  9924666666    12150000          816.845
 2/ 7/2018 12:59:43         810         810         810         810       50000              810    40500000  9965166666    12200000          816.817
 2/ 7/2018 12:59:44         820         820         820         820       50000              820    41000000 10006166666    12250000           816.83
 2/ 7/2018 12:59:45         810         810         810         810       50000              810    40500000 10046666666    12300000          816.802
 2/ 7/2018 12:59:46         820         820         820         820       50000              820    41000000 10087666666    12350000          816.815
 2/ 7/2018 12:59:47         820         820         820         820       50000              820    41000000 10128666666    12400000          816.828
 2/ 7/2018 12:59:48         820         820         820         820       50000              820    41000000 10169666666    12450000          816.841
 2/ 7/2018 12:59:49         810         810         810         810       50000              810    40500000 10210166666    12500000          816.813
 2/ 7/2018 12:59:50         810         810         810         810       50000              810    40500000 10250666666    12550000          816.786
 2/ 7/2018 12:59:51         820         820         820         820       50000              820    41000000 10291666666    12600000          816.799
 2/ 7/2018 12:59:52         810         810         810         810       50000              810    40500000 10332166666    12650000          816.772
 2/ 7/2018 12:59:53         820         820         820         820       50000              820    41000000 10373166666    12700000          816.785
 2/ 7/2018 12:59:54         810         810         810         810       50000              810    40500000 10413666666    12750000          816.758
 2/ 7/2018 12:59:55         810         810         810         810       50000              810    40500000 10454166666    12800000          816.732
 2/ 7/2018 14: 0: 1         830         830         830         830       50000              830    41500000 10495666666    12850000          816.783
 2/ 7/2018 14: 0:21         820         820         820         820       50000              820    41000000 10536666666    12900000          816.796
 2/ 7/2018 14: 0:22         830         830         830         830       50000              830    41500000 10578166666    12950000          816.847
 2/ 7/2018 14: 0:26         820         820         820         820       50000              820    41000000 10619166666    13000000          816.859
 2/ 7/2018 14: 0:27         830         830         830         830       50000              830    41500000 10660666666    13050000          816.909
 2/ 7/2018 14: 0:28         830         830         830         830       50000              830    41500000 10702166666    13100000          816.959
 2/ 7/2018 14: 0:30         820         820         820         820       50000              820    41000000 10743166666    13150000          816.971
 2/ 7/2018 14: 0:31         820         820         820         820       50000              820    41000000 10784166666    13200000          816.982
 2/ 7/2018 14: 0:32         820         820         820         820       50000              820    41000000 10825166666    13250000          816.994
 2/ 7/2018 14: 0:33         830         830         830         830       50000              830    41500000 10866666666    13300000          817.043
 2/ 7/2018 14: 0:34         830         830         830         830       50000              830    41500000 10908166666    13350000          817.091
 2/ 7/2018 14: 0:35         830         830         830         830       50000              830    41500000 10949666666    13400000          817.139
 2/ 7/2018 14: 0:43         830         830         830         830       50000              830    41500000 10991166666    13450000          817.187
 2/ 7/2018 14: 0:44         830         830         830         830       50000              830    41500000 11032666666    13500000          817.235
 2/ 7/2018 14: 0:53         820         820         820         820       50000              820    41000000 11073666666    13550000          817.245
 2/ 7/2018 14: 0:54         830         830         830         830       50000              830    41500000 11115166666    13600000          817.292
 2/ 7/2018 14: 0:55         830         830         830         830       50000              830    41500000 11156666666    13650000          817.338
 2/ 7/2018 14: 1: 2         820         820         820         820       50000              820    41000000 11197666666    13700000          817.348
 2/ 7/2018 14: 1: 3         830         830         830         830       50000              830    41500000 11239166666    13750000          817.394
 2/ 7/2018 14: 2:55         840         840         840         840       50000              840    42000000 11281166666    13800000          817.476
 2/ 7/2018 14: 2:56         840         840         840         840       50000              840    42000000 11323166666    13850000          817.557
 2/ 7/2018 14: 2:57         840         840         840         840       50000              840    42000000 11365166666    13900000          817.638
 2/ 7/2018 14: 2:58         830         830         830         830       50000              830    41500000 11406666666    13950000          817.682
 2/ 7/2018 14: 3: 1         840         840         840         840       50000              840    42000000 11448666666    14000000          817.762
 2/ 7/2018 14: 3: 2         840         840         840         840       50000              840    42000000 11490666666    14050000          817.841
 2/ 7/2018 14: 3: 3         830         830         830         830       50000              830    41500000 11532166666    14100000          817.884
 2/ 7/2018 14: 3: 4         840         840         840         840       50000              840    42000000 11574166666    14150000          817.962
 2/ 7/2018 14: 3: 5         830         830         830         830       50000              830    41500000 11615666666    14200000          818.005
 2/ 7/2018 14: 3: 6         830         830         830         830       50000              830    41500000 11657166666    14250000          818.047
 2/ 7/2018 14: 3: 9         840         840         840         840       50000              840    42000000 11699166666    14300000          818.124
 2/ 7/2018 14: 3:10         830         830         830         830       50000              830    41500000 11740666666    14350000          818.165
 2/ 7/2018 14: 3:11         840         840         840         840       50000              840    42000000 11782666666    14400000          818.241
 2/ 7/2018 14: 3:13         830         830         830         830       50000              830    41500000 11824166666    14450000          818.281
 2/ 7/2018 14: 3:14         840         840         840         840       50000              840    42000000 11866166666    14500000          818.356
 2/ 7/2018 14: 3:15         830         830         830         830       50000              830    41500000 11907666666    14550000          818.396
 2/ 7/2018 14: 3:16         830         830         830         830       50000              830    41500000 11949166666    14600000          818.436
 2/ 7/2018 14: 3:17         840         840         840         840       50000              840    42000000 11991166666    14650000           818.51
 2/ 7/2018 14: 3:18         830         830         830         830       50000              830    41500000 12032666666    14700000          818.549
 2/ 7/2018 14: 3:19         830         830         830         830       50000              830    41500000 12074166666    14750000          818.588
 2/ 7/2018 14: 3:20         840         840         840         840       50000              840    42000000 12116166666    14800000           818.66
 2/ 7/2018 14: 3:21         830         830         830         830       50000              830    41500000 12157666666    14850000          818.698
 2/ 7/2018 14: 3:22         840         840         840         840       50000              840    42000000 12199666666    14900000           818.77
 2/ 7/2018 14: 3:23         830         830         830         830       50000              830    41500000 12241166666    14950000          818.807
 2/ 7/2018 14: 3:24         840         840         840         840       50000              840    42000000 12283166666    15000000          818.878
 2/ 7/2018 14: 3:33         830         830         830         830       50000              830    41500000 12324666666    15050000          818.915
