         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 3: 1        1210        1220        1210        1220       12500          1216.67    15208333   328409331      275100          1193.78
 2/ 7/2018 10: 3: 2        1200        1200        1200        1200       12500             1200    15000000   343409331      287600          1194.05
 2/ 7/2018 10: 3: 7        1210        1210        1210        1210       12500             1210    15125000   358534331      300100          1194.72
 2/ 7/2018 10: 3: 9        1200        1200        1200        1200       12500             1200    15000000   373534331      312600          1194.93
 2/ 7/2018 10: 3:13        1210        1210        1210        1210       12500             1210    15125000   388659331      325100          1195.51
 2/ 7/2018 10: 3:23        1200        1200        1200        1200       12500             1200    15000000   403659331      337600          1195.67
 2/ 7/2018 10: 3:24        1210        1210        1210        1210       12500             1210    15125000   418784331      350100          1196.18
 2/ 7/2018 10: 4:17        1220        1220        1220        1220       12500             1220    15250000   434034331      362600          1197.01
 2/ 7/2018 10: 4:26        1230        1230        1230        1230       12500             1230    15375000   449409331      375100          1198.11
 2/ 7/2018 10: 4:40        1240        1240        1230        1230       12500          1233.33    15416666   464825997      387600          1199.24
 2/ 7/2018 10: 4:50        1170        1170        1170        1170          42             1170       49140   464875137      387642          1199.24
 2/ 7/2018 10: 4:57        1240        1240        1240        1240       12500             1240    15500000   480375137      400142          1200.51
 2/ 7/2018 10: 4:59        1230        1230        1230        1230       12500             1230    15375000   495750137      412642           1201.4
 2/ 7/2018 10: 5: 5        1240        1240        1240        1240       12500             1240    15500000   511250137      425142          1202.54
 2/ 7/2018 10: 5:16        1150        1150        1150        1150          50             1150       57500   511307637      425192          1202.53
 2/ 7/2018 10: 5:18        1250        1250        1250        1250       12500             1250    15625000   526932637      437692          1203.89
 2/ 7/2018 10: 5:19        1240        1240        1240        1240       12500             1240    15500000   542432637      450192          1204.89
 2/ 7/2018 10: 5:20        1260        1260        1260        1260       12500             1260    15750000   558182637      462692          1206.38
 2/ 7/2018 10: 5:21        1240        1250        1240        1250       12500          1246.67    15583333   573765970      475192          1207.44
 2/ 7/2018 10: 5:32        1270        1270        1270        1270       12500             1270    15875000   589640970      487692          1209.04
 2/ 7/2018 10: 5:33        1260        1260        1260        1260       12500             1260    15750000   605390970      500192          1210.32
 2/ 7/2018 10: 6: 0        1250        1250        1250        1250       12500             1250    15625000   621015970      512692          1211.28
 2/ 7/2018 10: 6: 9        1240        1240        1240        1240       12500             1240    15500000   636515970      525192          1211.97
 2/ 7/2018 10: 6:36        1230        1230        1230        1230       12500             1230    15375000   651890970      537692          1212.39
 2/ 7/2018 10: 6:40        1240        1240        1240        1240       12500             1240    15500000   667390970      550192          1213.01
 2/ 7/2018 10: 7: 2        1230        1230        1230        1230       12500             1230    15375000   682765970      562692          1213.39
 2/ 7/2018 10: 7: 3        1250        1250        1250        1250       12500             1250    15625000   698390970      575192          1214.19
 2/ 7/2018 10: 7: 4        1240        1240        1240        1240       12500             1240    15500000   713890970      587692          1214.74
 2/ 7/2018 10: 7:21        1250        1250        1250        1250       12500             1250    15625000   729515970      600192          1215.47
 2/ 7/2018 10: 7:22        1240        1240        1240        1240       12500             1240    15500000   745015970      612692          1215.97
 2/ 7/2018 10: 7:24        1250        1250        1250        1250       12500             1250    15625000   760640970      625192          1216.65
 2/ 7/2018 10: 7:59        1260        1260        1260        1260       12500             1260    15750000   776390970      637692           1217.5
 2/ 7/2018 10: 8: 0        1250        1250        1250        1250       12500             1250    15625000   792015970      650192          1218.13
 2/ 7/2018 10: 8:15        1240        1240        1240        1240       12500             1240    15500000   807515970      662692          1218.54
 2/ 7/2018 10: 8:17        1260        1260        1260        1260       12500             1260    15750000   823265970      675192          1219.31
 2/ 7/2018 10: 8:18        1250        1250        1250        1250       12500             1250    15625000   838890970      687692          1219.86
 2/ 7/2018 10: 9:25        1260        1260        1240        1240       12500          1246.67    15583333   854474303      700192          1220.34
 2/ 7/2018 10:12:46        1250        1250        1250        1250       12400             1250    15500000   869974303      712592          1220.86
 2/ 7/2018 10:12:47        1240        1240        1240        1240       12400             1240    15376000   885350303      724992          1221.19
 2/ 7/2018 10:14:50        1230        1230        1230        1230       12400             1230    15252000   900602303      737392          1221.33
 2/ 7/2018 10:16:42        1220        1220        1220        1220       12400             1220    15128000   915730303      749792          1221.31
 2/ 7/2018 10:17:41        1210        1210        1210        1210       12400             1210    15004000   930734303      762192          1221.13
 2/ 7/2018 10:18: 8        1200        1200        1200        1200       12400             1200    14880000   945614303      774592          1220.79
 2/ 7/2018 10:18:26        1190        1190        1190        1190       12400             1190    14756000   960370303      786992          1220.31
 2/ 7/2018 10:18:46        1180        1200        1180        1200       12400          1193.33    14797333   975167636      799392          1219.89
 2/ 7/2018 10:18:47        1180        1180        1180        1180       12400             1180    14632000   989799636      811792          1219.28
 2/ 7/2018 10:18:56        1190        1190        1190        1190       12400             1190    14756000  1004555636      824192          1218.84
 2/ 7/2018 10:18:57        1180        1180        1180        1180       12400             1180    14632000  1019187636      836592          1218.26
 2/ 7/2018 10:20: 1        1190        1190        1190        1190       12400             1190    14756000  1033943636      848992          1217.85
 2/ 7/2018 10:20:21        1180        1180        1180        1180       12400             1180    14632000  1048575636      861392           1217.3
 2/ 7/2018 10:20:24        1190        1190        1190        1190       12400             1190    14756000  1063331636      873792          1216.92
 2/ 7/2018 10:20:29        1200        1200        1200        1200       12400             1200    14880000  1078211636      886192          1216.68
 2/ 7/2018 10:20:30        1190        1190        1190        1190       12400             1190    14756000  1092967636      898592          1216.31
 2/ 7/2018 10:20:31        1200        1200        1200        1200       12400             1200    14880000  1107847636      910992          1216.09
 2/ 7/2018 10:20:32        1190        1190        1190        1190       12400             1190    14756000  1122603636      923392          1215.74
 2/ 7/2018 10:20:33        1200        1200        1200        1200       12400             1200    14880000  1137483636      935792          1215.53
 2/ 7/2018 10:20:34        1190        1190        1190        1190       12400             1190    14756000  1152239636      948192           1215.2
 2/ 7/2018 10:20:39        1200        1200        1200        1200       12400             1200    14880000  1167119636      960592             1215
 2/ 7/2018 10:20:40        1190        1190        1190        1190       12400             1190    14756000  1181875636      972992          1214.68
 2/ 7/2018 10:20:42        1200        1200        1190        1190       12400          1193.33    14797333  1196672969      985392          1214.41
 2/ 7/2018 10:20:54        1210        1210        1200        1200       12400          1203.33    14921333  1211594302      997792          1214.28
 2/ 7/2018 10:20:57        1210        1210        1210        1210       12400             1210    15004000  1226598302     1010192          1214.22
 2/ 7/2018 10:20:58        1200        1200        1200        1200       12400             1200    14880000  1241478302     1022592          1214.05
 2/ 7/2018 10:21: 1        1210        1210        1210        1210       12400             1210    15004000  1256482302     1034992             1214
 2/ 7/2018 10:21: 3        1200        1200        1200        1200       12400             1200    14880000  1271362302     1047392          1213.84
 2/ 7/2018 10:22: 6        1220        1220        1220        1220       12400             1220    15128000  1286490302     1059792          1213.91
 2/ 7/2018 10:22: 7        1200        1220        1200        1220       12400          1213.33    15045333  1301535635     1072192           1213.9
 2/ 7/2018 10:22: 8        1210        1220        1210        1220       12400          1216.67    15086666  1316622301     1084592          1213.93
 2/ 7/2018 10:22: 9        1210        1210        1210        1210       12400             1210    15004000  1331626301     1096992          1213.89
 2/ 7/2018 10:22:29        1220        1220        1220        1220       12400             1220    15128000  1346754301     1109392          1213.96
 2/ 7/2018 10:23: 0        1210        1210        1210        1210       12400             1210    15004000  1361758301     1121792          1213.91
 2/ 7/2018 10:23:19        1220        1220        1220        1220       12400             1220    15128000  1376886301     1134192          1213.98
 2/ 7/2018 10:23:22        1210        1210        1210        1210       12400             1210    15004000  1391890301     1146592          1213.94
 2/ 7/2018 10:23:24        1220        1220        1220        1220       12400             1220    15128000  1407018301     1158992             1214
 2/ 7/2018 10:23:27        1210        1210        1210        1210       12400             1210    15004000  1422022301     1171392          1213.96
 2/ 7/2018 10:26:27        1220        1220        1220        1220       12400             1220    15128000  1437150301     1183792          1214.02
 2/ 7/2018 10:26:56        1230        1230        1230        1230       12400             1230    15252000  1452402301     1196192          1214.19
 2/ 7/2018 10:27: 3        1240        1240        1240        1240       12400             1240    15376000  1467778301     1208592          1214.45
 2/ 7/2018 10:27: 6        1220        1230        1220        1230       12400          1226.67    15210666  1482988967     1220992          1214.58
 2/ 7/2018 10:27:48        1220        1220        1220        1220       12400             1220    15128000  1498116967     1233392          1214.63
 2/ 7/2018 10:28: 0        1240        1240        1220        1220       12400          1226.67    15210666  1513327633     1245792          1214.75
 2/ 7/2018 10:28: 4        1240        1240        1240        1240       12400             1240    15376000  1528703633     1258192             1215
 2/ 7/2018 10:28: 6        1230        1230        1230        1230       12400             1230    15252000  1543955633     1270592          1215.15
 2/ 7/2018 10:28: 7        1240        1240        1230        1230       12400          1233.33    15293333  1559248966     1282992          1215.32
 2/ 7/2018 10:28: 8        1240        1240        1240        1240       12400             1240    15376000  1574624966     1295392          1215.56
 2/ 7/2018 10:28:12        1230        1230        1230        1230       12400             1230    15252000  1589876966     1307792           1215.7
 2/ 7/2018 10:29: 5        1220        1220        1220        1220       12400             1220    15128000  1605004966     1320192          1215.74
 2/ 7/2018 10:30:23        1230        1230        1230        1230       12400             1230    15252000  1620256966     1332592          1215.87
 2/ 7/2018 10:44: 1        1220        1220        1220        1220       12400             1220    15128000  1635384966     1344992          1215.91
 2/ 7/2018 10:45:25        1210        1210        1210        1210       12400             1210    15004000  1650388966     1357392          1215.85
 2/ 7/2018 10:47: 3        1220        1220        1220        1220       12400             1220    15128000  1665516966     1369792          1215.89
 2/ 7/2018 10:47:42        1230        1230        1230        1230       12400             1230    15252000  1680768966     1382192          1216.02
 2/ 7/2018 10:47:54        1220        1220        1220        1220       12400             1220    15128000  1695896966     1394592          1216.05
 2/ 7/2018 10:48:42        1230        1230        1230        1230       12400             1230    15252000  1711148966     1406992          1216.18
 2/ 7/2018 10:48:43        1220        1220        1220        1220       12400             1220    15128000  1726276966     1419392          1216.21
 2/ 7/2018 10:48:45        1230        1230        1230        1230       12400             1230    15252000  1741528966     1431792          1216.33
 2/ 7/2018 10:51:51        1250        1250        1250        1250       12400             1250    15500000  1757028966     1444192          1216.62
 2/ 7/2018 10:51:52        1240        1240        1240        1240       12400             1240    15376000  1772404966     1456592          1216.82
 2/ 7/2018 11: 2:19        1230        1230        1230        1230       12400             1230    15252000  1787656966     1468992          1216.93
 2/ 7/2018 11: 2:20        1240        1240        1240        1240       12400             1240    15376000  1803032966     1481392          1217.12
 2/ 7/2018 11:12:20        1250        1250        1250        1250       12400             1250    15500000  1818532966     1493792          1217.39
 2/ 7/2018 11:14:35        1240        1240        1240        1240       12400             1240    15376000  1833908966     1506192          1217.58
 2/ 7/2018 11:14:36        1250        1250        1250        1250       12400             1250    15500000  1849408966     1518592          1217.84
 2/ 7/2018 11:14:37        1240        1240        1240        1240       12400             1240    15376000  1864784966     1530992          1218.02
 2/ 7/2018 11:17:52        1250        1250        1250        1250       12400             1250    15500000  1880284966     1543392          1218.28
 2/ 7/2018 11:18:53        1240        1240        1240        1240       12400             1240    15376000  1895660966     1555792          1218.45
 2/ 7/2018 11:20:58        1250        1250        1250        1250       12400             1250    15500000  1911160966     1568192           1218.7
 2/ 7/2018 11:22:17        1260        1260        1260        1260       12400             1260    15624000  1926784966     1580592          1219.03
 2/ 7/2018 11:24:39        1250        1250        1250        1250       12400             1250    15500000  1942284966     1592992          1219.27
 2/ 7/2018 11:25:59        1240        1240        1240        1240       12400             1240    15376000  1957660966     1605392          1219.43
 2/ 7/2018 11:56: 9        1210        1210        1210        1210         200             1210      242000  1957902966     1605592          1219.43
 2/ 7/2018 11:59:11        1220        1220        1220        1220         200             1220      244000  1958146966     1605792          1219.43
 2/ 7/2018 12: 0:43        1230        1230        1230        1230         200             1230      246000  1958392966     1605992          1219.43
 2/ 7/2018 12: 5:38        1250        1250        1250        1250       12400             1250    15500000  1973892966     1618392          1219.66
 2/ 7/2018 12: 5:52        1240        1240        1240        1240       12400             1240    15376000  1989268966     1630792          1219.82
 2/ 7/2018 12: 5:55        1250        1250        1250        1250       12400             1250    15500000  2004768966     1643192          1220.05
 2/ 7/2018 12: 6:26        1240        1240        1240        1240       12400             1240    15376000  2020144966     1655592          1220.19
 2/ 7/2018 12: 6:52        1250        1250        1250        1250       12400             1250    15500000  2035644966     1667992          1220.42
 2/ 7/2018 12: 8:59        1260        1260        1240        1240       12400          1246.67    15458666  2051103632     1680392          1220.61
 2/ 7/2018 12: 9: 0        1250        1250        1250        1250       12400             1250    15500000  2066603632     1692792          1220.83
 2/ 7/2018 12: 9: 1        1240        1240        1240        1240       12400             1240    15376000  2081979632     1705192          1220.96
 2/ 7/2018 12:14:28        1250        1250        1250        1250       12400             1250    15500000  2097479632     1717592          1221.17
 2/ 7/2018 12:16:56        1260        1260        1260        1260       12400             1260    15624000  2113103632     1729992          1221.45
 2/ 7/2018 12:17:52        1250        1250        1250        1250       12400             1250    15500000  2128603632     1742392          1221.66
 2/ 7/2018 12:19:52        1260        1260        1250        1250       12400          1253.33    15541333  2144144965     1754792          1221.88
 2/ 7/2018 12:19:54        1260        1260        1260        1260       12400             1260    15624000  2159768965     1767192          1222.15
 2/ 7/2018 12:20:26        1270        1270        1270        1270       12400             1270    15748000  2175516965     1779592          1222.48
 2/ 7/2018 12:20:47        1260        1260        1260        1260       12400             1260    15624000  2191140965     1791992          1222.74
 2/ 7/2018 12:20:53        1270        1270        1270        1270       12400             1270    15748000  2206888965     1804392          1223.07
 2/ 7/2018 12:23:20        1260        1260        1260        1260       12400             1260    15624000  2222512965     1816792          1223.32
 2/ 7/2018 12:23:30        1280        1280        1280        1280       12400             1280    15872000  2238384965     1829192           1223.7
 2/ 7/2018 12:23:32        1270        1270        1270        1270       12400             1270    15748000  2254132965     1841592          1224.01
 2/ 7/2018 12:23:33        1280        1280        1280        1280       12400             1280    15872000  2270004965     1853992          1224.39
 2/ 7/2018 12:23:34        1270        1270        1270        1270       12400             1270    15748000  2285752965     1866392          1224.69
 2/ 7/2018 12:23:41        1260        1260        1260        1260       12400             1260    15624000  2301376965     1878792          1224.92
 2/ 7/2018 12:36:19        1270        1270        1270        1270       12400             1270    15748000  2317124965     1891192          1225.22
 2/ 7/2018 12:36:23        1260        1260        1260        1260       12400             1260    15624000  2332748965     1903592          1225.45
 2/ 7/2018 12:36:25        1270        1270        1270        1270       12400             1270    15748000  2348496965     1915992          1225.73
 2/ 7/2018 12:36:42        1260        1260        1260        1260       12400             1260    15624000  2364120965     1928392          1225.95
 2/ 7/2018 12:36:45        1270        1270        1270        1270       12400             1270    15748000  2379868965     1940792          1226.24
 2/ 7/2018 12:36:54        1280        1280        1280        1280       12400             1280    15872000  2395740965     1953192          1226.58
 2/ 7/2018 12:37: 9        1290        1290        1290        1290       12400             1290    15996000  2411736965     1965592          1226.98
 2/ 7/2018 12:37:16        1300        1300        1300        1300       12400             1300    16120000  2427856965     1977992          1227.44
 2/ 7/2018 12:37:20        1290        1290        1290        1290       12400             1290    15996000  2443852965     1990392          1227.82
 2/ 7/2018 12:37:27        1280        1280        1280        1280       12400             1280    15872000  2459724965     2002792          1228.15
 2/ 7/2018 12:37:32        1290        1300        1290        1300       12400          1296.67    16078666  2475803631     2015192          1228.57
 2/ 7/2018 12:37:33        1280        1280        1280        1280       12400             1280    15872000  2491675631     2027592          1228.88
 2/ 7/2018 12:37:58        1290        1290        1290        1290       12400             1290    15996000  2507671631     2039992          1229.26
 2/ 7/2018 12:38:14        1300        1300        1300        1300       12400             1300    16120000  2523791631     2052392          1229.68
 2/ 7/2018 12:38:33        1310        1310        1310        1310       12400             1310    16244000  2540035631     2064792          1230.17
 2/ 7/2018 12:38:34        1300        1300        1300        1300       12400             1300    16120000  2556155631     2077192          1230.58
 2/ 7/2018 12:39: 2        1310        1310        1310        1310       12400             1310    16244000  2572399631     2089592          1231.05
 2/ 7/2018 12:40: 7        1320        1320        1320        1320       12400             1320    16368000  2588767631     2101992          1231.58
 2/ 7/2018 12:40:34        1310        1310        1310        1310       12400             1310    16244000  2605011631     2114392          1232.04
 2/ 7/2018 12:40:48        1320        1320        1320        1320       12400             1320    16368000  2621379631     2126792          1232.55
 2/ 7/2018 12:40:49        1310        1310        1310        1310       12400             1310    16244000  2637623631     2139192             1233
 2/ 7/2018 12:40:52        1320        1320        1320        1320       12400             1320    16368000  2653991631     2151592           1233.5
 2/ 7/2018 12:40:53        1300        1300        1300        1300       12400             1300    16120000  2670111631     2163992          1233.88
 2/ 7/2018 12:41:21        1310        1310        1310        1310       12400             1310    16244000  2686355631     2176392          1234.32
 2/ 7/2018 12:41:40        1300        1300        1300        1300       12400             1300    16120000  2702475631     2188792          1234.69
 2/ 7/2018 12:41:44        1310        1310        1310        1310       12400             1310    16244000  2718719631     2201192          1235.11
 2/ 7/2018 12:42: 4        1320        1320        1320        1320       12400             1320    16368000  2735087631     2213592          1235.59
 2/ 7/2018 12:42:15        1330        1330        1330        1330       12400             1330    16492000  2751579631     2225992          1236.11
 2/ 7/2018 12:42:24        1320        1320        1320        1320       12400             1320    16368000  2767947631     2238392          1236.58
 2/ 7/2018 12:42:25        1330        1330        1330        1330       12400             1330    16492000  2784439631     2250792          1237.09
 2/ 7/2018 12:42:26        1320        1320        1320        1320       12400             1320    16368000  2800807631     2263192          1237.55
 2/ 7/2018 12:42:27        1330        1330        1330        1330       12400             1330    16492000  2817299631     2275592          1238.05
 2/ 7/2018 12:42:29        1320        1320        1320        1320       12400             1320    16368000  2833667631     2287992           1238.5
 2/ 7/2018 12:42:30        1330        1330        1330        1330       12400             1330    16492000  2850159631     2300392          1238.99
 2/ 7/2018 12:42:33        1320        1320        1320        1320       12400             1320    16368000  2866527631     2312792          1239.42
 2/ 7/2018 12:42:34        1190        1190        1190        1190        8403             1190     9999570  2876527201     2321195          1239.24
 2/ 7/2018 12:42:38        1330        1330        1330        1330       12400             1330    16492000  2893019201     2333595          1239.73
 2/ 7/2018 12:43:19        1320        1320        1320        1320       12400             1320    16368000  2909387201     2345995          1240.15
 2/ 7/2018 12:43:55        1310        1310        1310        1310       12400             1310    16244000  2925631201     2358395          1240.52
 2/ 7/2018 12:44: 6        1320        1320        1320        1320       12400             1320    16368000  2941999201     2370795          1240.93
 2/ 7/2018 12:44:20        1310        1310        1310        1310       12400             1310    16244000  2958243201     2383195          1241.29
 2/ 7/2018 12:44:32        1300        1300        1300        1300       12400             1300    16120000  2974363201     2395595           1241.6
 2/ 7/2018 12:44:34        1310        1310        1310        1310       12400             1310    16244000  2990607201     2407995          1241.95
 2/ 7/2018 12:44:50        1320        1320        1320        1320       12400             1320    16368000  3006975201     2420395          1242.35
 2/ 7/2018 12:46:34        1310        1310        1310        1310       12400             1310    16244000  3023219201     2432795          1242.69
 2/ 7/2018 12:46:35        1330        1330        1310        1310       12400          1316.67    16326666  3039545867     2445195          1243.07
 2/ 7/2018 12:47:54        1300        1300        1300        1300       12400             1300    16120000  3055665867     2457595          1243.36
 2/ 7/2018 12:47:59        1310        1310        1310        1310       12400             1310    16244000  3071909867     2469995          1243.69
 2/ 7/2018 12:50:46        1320        1320        1320        1320       12400             1320    16368000  3088277867     2482395          1244.07
 2/ 7/2018 12:50:47        1300        1300        1300        1300       12400             1300    16120000  3104397867     2494795          1244.35
 2/ 7/2018 12:51:23        1310        1310        1310        1310       12400             1310    16244000  3120641867     2507195          1244.67
 2/ 7/2018 12:52:39        1320        1320        1320        1320       12400             1320    16368000  3137009867     2519595          1245.05
 2/ 7/2018 12:52:41        1330        1330        1320        1320       12400          1323.33    16409333  3153419200     2531995          1245.43
 2/ 7/2018 12:52:42        1310        1310        1310        1310       12400             1310    16244000  3169663200     2544395          1245.74
 2/ 7/2018 12:52:49        1320        1320        1320        1320       12400             1320    16368000  3186031200     2556795           1246.1
 2/ 7/2018 12:52:54        1310        1310        1310        1310       12400             1310    16244000  3202275200     2569195          1246.41
 2/ 7/2018 12:53:25        1320        1320        1320        1320       12400             1320    16368000  3218643200     2581595          1246.77
 2/ 7/2018 12:53:28        1330        1330        1320        1320       12400          1323.33    16409333  3235052533     2593995          1247.13
 2/ 7/2018 12:53:31        1310        1310        1310        1310       12400             1310    16244000  3251296533     2606395          1247.43
 2/ 7/2018 12:53:32        1320        1320        1320        1320       12400             1320    16368000  3267664533     2618795          1247.77
 2/ 7/2018 12:55: 8        1310        1310        1310        1310       12400             1310    16244000  3283908533     2631195          1248.07
 2/ 7/2018 12:56:33        1330        1330        1330        1330       12400             1330    16492000  3300400533     2643595          1248.45
 2/ 7/2018 12:56:34        1310        1310        1310        1310       12400             1310    16244000  3316644533     2655995          1248.74
 2/ 7/2018 12:56:38        1320        1320        1320        1320       12400             1320    16368000  3333012533     2668395          1249.07
 2/ 7/2018 12:56:39        1330        1330        1310        1310       12400          1316.67    16326666  3349339199     2680795          1249.38
 2/ 7/2018 12:56:41        1330        1330        1330        1330       12400             1330    16492000  3365831199     2693195          1249.75
 2/ 7/2018 12:56:42        1310        1310        1310        1310       12400             1310    16244000  3382075199     2705595          1250.03
 2/ 7/2018 12:56:49        1320        1320        1310        1310       12400          1313.33    16285333  3398360532     2717995          1250.32
 2/ 7/2018 12:58:13        1320        1320        1320        1320       12400             1320    16368000  3414728532     2730395          1250.64
 2/ 7/2018 12:58:49        1310        1310        1310        1310       12400             1310    16244000  3430972532     2742795           1250.9
 2/ 7/2018 12:58:50        1320        1320        1320        1320       12400             1320    16368000  3447340532     2755195          1251.21
 2/ 7/2018 12:58:51        1330        1330        1330        1330       12400             1330    16492000  3463832532     2767595          1251.57
 2/ 7/2018 12:58:53        1310        1310        1310        1310       12400             1310    16244000  3480076532     2779995          1251.83
 2/ 7/2018 12:58:54        1320        1330        1320        1330       12400          1326.67    16450666  3496527198     2792395          1252.16
 2/ 7/2018 12:58:55        1320        1320        1320        1320       12400             1320    16368000  3512895198     2804795          1252.46
 2/ 7/2018 12:59:32        1330        1330        1330        1330       12400             1330    16492000  3529387198     2817195           1252.8
 2/ 7/2018 12:59:33        1340        1340        1320        1320       12400          1326.67    16450666  3545837864     2829595          1253.13
 2/ 7/2018 14: 0:25        1320        1320        1320        1320       12500             1320    16500000  3562337864     2842095          1253.42
 2/ 7/2018 14: 0:26        1330        1330        1330        1330       12500             1330    16625000  3578962864     2854595          1253.76
 2/ 7/2018 14: 0:31        1340        1340        1340        1340       12500             1340    16750000  3595712864     2867095          1254.13
 2/ 7/2018 14: 0:41        1350        1350        1350        1350       12500             1350    16875000  3612587864     2879595          1254.55
 2/ 7/2018 14: 0:50        1360        1360        1360        1360       12500             1360    17000000  3629587864     2892095             1255
 2/ 7/2018 14: 1: 2        1350        1350        1350        1350       12500             1350    16875000  3646462864     2904595          1255.41
 2/ 7/2018 14: 1:11        1340        1340        1340        1340       12500             1340    16750000  3663212864     2917095          1255.77
 2/ 7/2018 14: 1:16        1350        1350        1350        1350       12500             1350    16875000  3680087864     2929595          1256.18
 2/ 7/2018 14: 2:14        1340        1340        1340        1340       12500             1340    16750000  3696837864     2942095          1256.53
 2/ 7/2018 14: 3:37        1350        1350        1350        1350       12500             1350    16875000  3713712864     2954595          1256.93
 2/ 7/2018 14: 3:52        1280        1280        1280        1280           1             1280        1280  3713714144     2954596          1256.93
 2/ 7/2018 14: 4:15        1300        1300        1300        1300           1             1300        1300  3713715444     2954597          1256.93
 2/ 7/2018 14: 4:41        1320        1320        1320        1320           1             1320        1320  3713716764     2954598          1256.93
 2/ 7/2018 14: 5:30        1340        1340        1340        1340           1             1340        1340  3713718104     2954599          1256.93
 2/ 7/2018 14: 6:32        1190        1190        1190        1190       16806             1190    19999140  3733717244     2971405          1256.55
 2/ 7/2018 14: 6:48        1370        1370        1370        1370       12500             1370    17125000  3750842244     2983905          1257.02
 2/ 7/2018 14: 6:49        1350        1370        1350        1370       12500          1363.33    17041666  3767883910     2996405          1257.47
 2/ 7/2018 14: 6:50        1360        1360        1360        1360       12500             1360    17000000  3784883910     3008905          1257.89
 2/ 7/2018 14: 6:51        1350        1350        1350        1350       12500             1350    16875000  3801758910     3021405          1258.28
 2/ 7/2018 14: 7: 6        1360        1360        1360        1360       12500             1360    17000000  3818758910     3033905          1258.69
 2/ 7/2018 14: 7:37        1380        1380        1380        1380       12499             1380    17248620  3836007530     3046404          1259.19
 2/ 7/2018 14: 8:14        1390        1390        1390        1390       12499             1390    17373610  3853381140     3058903          1259.73
 2/ 7/2018 14: 8:48        1380        1380        1380        1380       12499             1380    17248620  3870629760     3071402          1260.22
 2/ 7/2018 14: 8:49        1400        1400        1400        1400       12499             1400    17498600  3888128360     3083901          1260.78
 2/ 7/2018 14: 8:50        1380        1380        1380        1380       12499             1380    17248620  3905376980     3096400          1261.26
 2/ 7/2018 14: 8:52        1400        1400        1400        1400       12499             1400    17498600  3922875580     3108899          1261.82
 2/ 7/2018 14: 8:53        1390        1390        1390        1390       12499             1390    17373610  3940249190     3121398          1262.33
 2/ 7/2018 14: 9: 3        1380        1380        1380        1380       12499             1380    17248620  3957497810     3133897           1262.8
 2/ 7/2018 14: 9: 4        1390        1390        1390        1390       12499             1390    17373610  3974871420     3146396          1263.31
 2/ 7/2018 14: 9: 7        1380        1380        1380        1380       12499             1380    17248620  3992120040     3158895          1263.77
 2/ 7/2018 14: 9: 8        1390        1390        1380        1380       12499          1383.33    17290283  4009410323     3171394          1264.24
 2/ 7/2018 14: 9:23        1370        1370        1370        1370       12499             1370    17123630  4026533953     3183893          1264.66
 2/ 7/2018 14: 9:25        1380        1380        1380        1380       12499             1380    17248620  4043782573     3196392          1265.11
