         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12: 9:56         110         110         110         110       12500              110     1375000    72499999      637500          113.725
 2/ 7/2018 12:14: 8         120         120         120         120       12500              120     1500000    73999999      650000          113.846
 2/ 7/2018 12:14:17         110         110         110         110       12500              110     1375000    75374999      662500          113.774
 2/ 7/2018 12:14:22         120         120         120         120       12500              120     1500000    76874999      675000          113.889
 2/ 7/2018 12:14:36         110         110         110         110       12500              110     1375000    78249999      687500          113.818
 2/ 7/2018 12:14:38         120         120         110         110       12500          113.333     1416666    79666665      700000           113.81
 2/ 7/2018 12:15:10         120         120         120         120       12500              120     1500000    81166665      712500          113.918
 2/ 7/2018 12:15:17         110         110         110         110       12500              110     1375000    82541665      725000          113.851
 2/ 7/2018 12:37:41         120         120         110         110       12500          113.333     1416666    83958331      737500          113.842
 2/ 7/2018 14: 0:20         110         110         110         110       12500              110     1375000    85333331      750000          113.778
 2/ 7/2018 14:42: 0         120         120         120         120       12500              120     1500000    86833331      762500           113.88
 2/ 7/2018 14:42: 2         110         110         110         110       12500              110     1375000    88208331      775000          113.817
 2/ 7/2018 14:44:52         120         120         120         120       12500              120     1500000    89708331      787500          113.915
 2/ 7/2018 14:45: 2         110         110         110         110       12500              110     1375000    91083331      800000          113.854
 2/ 7/2018 14:45:22         120         120         120         120       12500              120     1500000    92583331      812500          113.949
 2/ 7/2018 14:45:58         110         110         110         110       12500              110     1375000    93958331      825000          113.889
 2/ 7/2018 14:48: 1         120         120         120         120       12500              120     1500000    95458331      837500           113.98
 2/ 7/2018 14:48:48         110         110         110         110       12500              110     1375000    96833331      850000          113.922
 2/ 7/2018 15: 4:46         100         100         100         100       12500              100     1250000    98083331      862500           113.72
 2/ 7/2018 15: 8:31         110         110         110         110       12500              110     1375000    99458331      875000          113.667
 2/ 7/2018 15:50:47         120         120         120         120       12500              120     1500000   100958331      887500          113.756
 2/ 7/2018 15:51:27         100         100         100         100       12500              100     1250000   102208331      900000          113.565
 2/ 7/2018 16: 6:52         110         110         110         110       12500              110     1375000   103583331      912500          113.516
 2/ 7/2018 16: 6:59         100         100         100         100       12500              100     1250000   104833331      925000          113.333
 2/ 7/2018 16: 8:32         110         110         110         110       12500              110     1375000   106208331      937500          113.289
 2/ 7/2018 16: 8:50         100         100         100         100       12500              100     1250000   107458331      950000          113.114
 2/ 7/2018 16:12:49         110         110         110         110       12500              110     1375000   108833331      962500          113.074
 2/ 7/2018 16:12:50         100         100         100         100       12500              100     1250000   110083331      975000          112.906
 2/ 7/2018 16:13: 2         110         110         110         110       12500              110     1375000   111458331      987500          112.869
 2/ 7/2018 16:13:17         100         100         100         100       12500              100     1250000   112708331     1000000          112.708
 2/ 7/2018 16:13:24         110         110         110         110       12500              110     1375000   114083331     1012500          112.675
 2/ 7/2018 16:13:25         100         100         100         100       12500              100     1250000   115333331     1025000           112.52
 2/ 7/2018 16:19:39         110         110         110         110       12500              110     1375000   116708331     1037500           112.49
 2/ 7/2018 16:19:40         100         100         100         100       12500              100     1250000   117958331     1050000          112.341
 2/ 7/2018 16:35: 7         110         110         110         110       12500              110     1375000   119333331     1062500          112.314
 2/ 7/2018 16:35:18         100         100         100         100       12500              100     1250000   120583331     1075000          112.171
 2/ 7/2018 16:46:51         110         110         110         110       12500              110     1375000   121958331     1087500          112.146
 2/ 7/2018 16:48: 1         100         100         100         100       12500              100     1250000   123208331     1100000          112.008
 2/ 7/2018 16:58:53         110         110         110         110       12500              110     1375000   124583331     1112500          111.985
 2/ 7/2018 17: 0: 4         100         100         100         100       12500              100     1250000   125833331     1125000          111.852
 2/ 7/2018 17:44: 4         110         110         110         110       12500              110     1375000   127208331     1137500          111.831
 2/ 7/2018 17:46: 4         100         100         100         100       12500              100     1250000   128458331     1150000          111.703
