         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:22:48         230         230         230         230       25000              230     5750000   315128560     1850119          170.329
 2/ 7/2018 12:23: 9         240         240         240         240       25000              240     6000000   321128560     1875119          171.258
 2/ 7/2018 12:23:13         230         230         230         230       25000              230     5750000   326878560     1900119          172.031
 2/ 7/2018 12:26:24         230         230         230         230        5000              230     1150000   328028560     1905119          172.183
 2/ 7/2018 12:26:55         300         300         300         300        5000              300     1500000   329528560     1910119          172.517
 2/ 7/2018 14: 0: 1         230         230         230         230       25000              230     5750000   335278560     1935119           173.26
 2/ 7/2018 14:52: 0         220         220         220         220        5000              220     1100000   336378560     1940119           173.38
 2/ 7/2018 14:58:23         220         230         220         230       25000          226.667     5666666   342045226     1965119          174.058
 2/ 7/2018 14:58:32         220         220         220         220       25000              220     5500000   347545226     1990119          174.635
 2/ 7/2018 15: 3:17         230         230         230         230       25000              230     5750000   353295226     2015119          175.322
 2/ 7/2018 15: 3:18         220         220         220         220       25000              220     5500000   358795226     2040119           175.87
 2/ 7/2018 15: 3:28         230         230         230         230       25000              230     5750000   364545226     2065119          176.525
 2/ 7/2018 15: 4:17         220         220         220         220       25000              220     5500000   370045226     2090119          177.045
 2/ 7/2018 15: 4:20         220         220         220         220       25000              220     5500000   375545226     2115119          177.553
 2/ 7/2018 15: 5:45         230         230         230         230       25000              230     5750000   381295226     2140119          178.165
 2/ 7/2018 15:10:16         240         240         240         240        5000              240     1200000   382495226     2145119           178.31
 2/ 7/2018 15:46:52         220         220         220         220       25000              220     5500000   387995226     2170119           178.79
 2/ 7/2018 16:14:33         210         210         210         210       25000              210     5250000   393245226     2195119          179.145
 2/ 7/2018 16:16:54         220         220         220         220       25000              220     5500000   398745226     2220119          179.605
 2/ 7/2018 16:18: 0         210         210         210         210       25000              210     5250000   403995226     2245119          179.944
 2/ 7/2018 16:18:21         220         220         220         220       25000              220     5500000   409495226     2270119          180.385
 2/ 7/2018 16:23:18         210         210         210         210       25000              210     5250000   414745226     2295119          180.708
 2/ 7/2018 16:23:32         220         220         220         220       25000              220     5500000   420245226     2320119          181.131
 2/ 7/2018 16:29:40         210         210         210         210       25000              210     5250000   425495226     2345119          181.439
 2/ 7/2018 16:29:58         220         220         220         220       25000              220     5500000   430995226     2370119          181.845
 2/ 7/2018 16:39:15         210         210         210         210          10              210        2100   430997326     2370129          181.846
 2/ 7/2018 16:52:43         210         210         210         210       15000              210     3150000   434147326     2385129          182.023
 2/ 7/2018 17:14:34         230         230         230         230       25000              230     5750000   439897326     2410129           182.52
 2/ 7/2018 17:17:53         220         220         220         220       25000              220     5500000   445397326     2435129          182.905
 2/ 7/2018 17:24:10         230         230         230         230       25000              230     5750000   451147326     2460129          183.384
 2/ 7/2018 17:26:33         220         220         220         220       25000              220     5500000   456647326     2485129          183.752
 2/ 7/2018 17:42:23         230         230         230         230       25000              230     5750000   462397326     2510129          184.213
 2/ 7/2018 17:45:24         220         220         220         220       25000              220     5500000   467897326     2535129          184.565
