         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:42:41         280         280         280         280       49750              280    13930000  1235325370     4552434          271.355
 2/ 7/2018 14:46:53         270         270         270         270       50000              270    13500000  1248825370     4602434           271.34
 2/ 7/2018 14:53:17         280         280         280         280       20000              280     5600000  1254425370     4622434          271.378
 2/ 7/2018 14:57:45         260         260         260         260       50000              260    13000000  1267425370     4672434          271.256
 2/ 7/2018 14:58:23         270         270         270         270       50000              270    13500000  1280925370     4722434          271.243
 2/ 7/2018 14:58:29         260         260         260         260       50000              260    13000000  1293925370     4772434          271.125
 2/ 7/2018 14:58:31         270         270         270         270       50000              270    13500000  1307425370     4822434          271.113
 2/ 7/2018 15:57:54         280         280         280         280       50000              280    14000000  1321425370     4872434          271.204
 2/ 7/2018 16: 5:49         270         270         270         270       50000              270    13500000  1334925370     4922434          271.192
 2/ 7/2018 16:11:50         280         280         280         280        2000              280      560000  1335485370     4924434          271.196
 2/ 7/2018 16:15: 8         270         270         270         270        2000              270      540000  1336025370     4926434          271.195
 2/ 7/2018 16:33: 8         250         250         250         250        2000              250      500000  1336525370     4928434          271.187
 2/ 7/2018 16:38:37         280         280         280         280       50000              280    14000000  1350525370     4978434          271.275
 2/ 7/2018 16:44:51         270         270         270         270       50000              270    13500000  1364025370     5028434          271.262
 2/ 7/2018 16:50:42         280         280         280         280       50000              280    14000000  1378025370     5078434          271.348
 2/ 7/2018 17: 0: 5         290         290         290         290       50000              290    14500000  1392525370     5128434           271.53
 2/ 7/2018 17: 0:31         280         280         280         280       50000              280    14000000  1406525370     5178434          271.612
 2/ 7/2018 17: 0:37         290         290         290         290       50000              290    14500000  1421025370     5228434          271.788
 2/ 7/2018 17: 6:28         290         290         290         290       20000              290     5800000  1426825370     5248434          271.857
 2/ 7/2018 17: 7:19         280         280         280         280       50000              280    14000000  1440825370     5298434          271.934
 2/ 7/2018 17: 7:27         290         290         290         290       50000              290    14500000  1455325370     5348434          272.103
 2/ 7/2018 17: 8: 3         280         280         280         280       50000              280    14000000  1469325370     5398434          272.176
 2/ 7/2018 17: 8:31         290         290         290         290       50000              290    14500000  1483825370     5448434           272.34
 2/ 7/2018 17:10:54         300         300         300         300       20000              300     6000000  1489825370     5468434          272.441
 2/ 7/2018 17:11:25         280         280         280         280       50000              280    14000000  1503825370     5518434          272.509
 2/ 7/2018 17:12:43         290         290         290         290       50000              290    14500000  1518325370     5568434          272.666
 2/ 7/2018 17:15:14         280         280         280         280       50000              280    14000000  1532325370     5618434          272.732
 2/ 7/2018 17:16:53         290         290         290         290       50000              290    14500000  1546825370     5668434          272.884
 2/ 7/2018 17:16:54         290         290         290         290       50000              290    14500000  1561325370     5718434          273.034
 2/ 7/2018 17:18:42         280         280         280         280       50000              280    14000000  1575325370     5768434          273.094
 2/ 7/2018 17:18:47         290         290         290         290       20000              290     5800000  1581125370     5788434          273.153
 2/ 7/2018 17:23:36         300         300         300         300       20000              300     6000000  1587125370     5808434          273.245
 2/ 7/2018 17:24:13         280         280         280         280        4500              280     1260000  1588385370     5812934           273.25
 2/ 7/2018 17:25:48         290         290         290         290       50000              290    14500000  1602885370     5862934          273.393
 2/ 7/2018 17:25:50         280         280         280         280       50000              280    14000000  1616885370     5912934          273.449
 2/ 7/2018 17:25:55         290         290         290         290       50000              290    14500000  1631385370     5962934          273.588
 2/ 7/2018 17:26:22         280         280         280         280       50000              280    14000000  1645385370     6012934          273.641
 2/ 7/2018 17:32:13         290         290         290         290       50000              290    14500000  1659885370     6062934          273.776
 2/ 7/2018 17:36:26         280         280         280         280       50000              280    14000000  1673885370     6112934          273.827
 2/ 7/2018 17:39: 2         290         290         290         290       50000              290    14500000  1688385370     6162934          273.958
 2/ 7/2018 17:45:25         290         290         290         290       20000              290     5800000  1694185370     6182934           274.01
 2/ 7/2018 17:47: 2         280         280         280         280       50000              280    14000000  1708185370     6232934          274.058
 2/ 7/2018 17:50:32         290         290         290         290       50000              290    14500000  1722685370     6282934          274.185
 2/ 7/2018 17:50:36         280         280         280         280       50000              280    14000000  1736685370     6332934          274.231
 2/ 7/2018 17:50:42         290         290         290         290       50000              290    14500000  1751185370     6382934          274.354
 2/ 7/2018 17:50:43         280         280         280         280       50000              280    14000000  1765185370     6432934          274.398
 2/ 7/2018 17:50:48         290         290         290         290       50000              290    14500000  1779685370     6482934          274.519
 2/ 7/2018 17:50:49         280         280         280         280       50000              280    14000000  1793685370     6532934           274.56
