         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:42: 1         180         180         180         180       50000              180     9000000   279963331     1551000          180.505
 2/ 7/2018 10:42:13         190         190         180         180       50000          183.333     9166666   289129997     1601000          180.593
 2/ 7/2018 10:42:15         190         190         190         190       50000              190     9500000   298629997     1651000          180.878
 2/ 7/2018 10:42:18         180         180         180         180       50000              180     9000000   307629997     1701000          180.852
 2/ 7/2018 10:43:18         190         190         190         190       50000              190     9500000   317129997     1751000          181.114
 2/ 7/2018 10:43:19         180         180         180         180       50000              180     9000000   326129997     1801000          181.083
 2/ 7/2018 11: 6:18         190         190         190         190       50000              190     9500000   335629997     1851000          181.324
 2/ 7/2018 11: 7:59         180         180         180         180       50000              180     9000000   344629997     1901000          181.289
 2/ 7/2018 11: 8: 0         190         190         190         190       50000              190     9500000   354129997     1951000          181.512
 2/ 7/2018 11:12:29         200         200         200         200       50000              200    10000000   364129997     2001000          181.974
 2/ 7/2018 11:12:31         190         190         190         190       50000              190     9500000   373629997     2051000           182.17
 2/ 7/2018 11:12:47         200         200         200         200       50000              200    10000000   383629997     2101000          182.594
 2/ 7/2018 11:12:48         190         190         190         190       50000              190     9500000   393129997     2151000          182.766
 2/ 7/2018 11:13:24         200         200         200         200       50000              200    10000000   403129997     2201000          183.158
 2/ 7/2018 11:14:17         210         210         200         200       50000          203.333    10166666   413296663     2251000          183.606
 2/ 7/2018 11:14:18         210         210         210         210       50000              210    10500000   423796663     2301000          184.179
 2/ 7/2018 11:14:20         200         200         200         200       50000              200    10000000   433796663     2351000          184.516
 2/ 7/2018 11:14:22         210         210         210         210       50000              210    10500000   444296663     2401000          185.047
 2/ 7/2018 11:14:24         200         200         200         200       50000              200    10000000   454296663     2451000          185.352
 2/ 7/2018 11:15:22         190         190         190         190       50000              190     9500000   463796663     2501000          185.444
 2/ 7/2018 11:15:23         200         200         200         200       50000              200    10000000   473796663     2551000           185.73
 2/ 7/2018 11:16:45         190         190         190         190       50000              190     9500000   483296663     2601000          185.812
 2/ 7/2018 11:16:49         200         200         200         200       50000              200    10000000   493296663     2651000          186.079
 2/ 7/2018 11:18:18         210         210         210         210       50000              210    10500000   503796663     2701000          186.522
 2/ 7/2018 11:18:21         200         200         200         200       50000              200    10000000   513796663     2751000          186.767
 2/ 7/2018 11:21:43         210         210         210         210       50000              210    10500000   524296663     2801000          187.182
 2/ 7/2018 11:21:45         200         200         200         200       50000              200    10000000   534296663     2851000          187.407
 2/ 7/2018 11:22: 5         210         210         210         210       50000              210    10500000   544796663     2901000          187.796
 2/ 7/2018 11:22: 6         200         200         200         200       50000              200    10000000   554796663     2951000          188.003
 2/ 7/2018 11:22:25         210         210         200         200       50000          203.333    10166666   564963329     3001000          188.258
 2/ 7/2018 11:22:33         210         210         210         210       50000              210    10500000   575463329     3051000          188.615
 2/ 7/2018 11:22:34         200         200         200         200       50000              200    10000000   585463329     3101000          188.798
 2/ 7/2018 11:23:42         190         190         190         190       50000              190     9500000   594963329     3151000          188.817
 2/ 7/2018 11:23:45         200         200         200         200       50000              200    10000000   604963329     3201000          188.992
 2/ 7/2018 11:24: 5         190         190         190         190       50000              190     9500000   614463329     3251000          189.007
 2/ 7/2018 11:24: 6         200         200         200         200       50000              200    10000000   624463329     3301000          189.174
 2/ 7/2018 11:24: 8         190         200         190         200       50000          196.667     9833333   634296662     3351000          189.286
 2/ 7/2018 11:24:38         190         190         190         190       50000              190     9500000   643796662     3401000          189.296
 2/ 7/2018 11:24:51         210         210         210         210       50000              210    10500000   654296662     3451000          189.596
 2/ 7/2018 11:24:52         200         200         200         200       50000              200    10000000   664296662     3501000          189.745
 2/ 7/2018 11:24:55         190         190         190         190       50000              190     9500000   673796662     3551000          189.748
 2/ 7/2018 11:32:16         200         200         190         190       50000          193.333     9666666   683463328     3601000          189.798
 2/ 7/2018 11:52:29         200         200         200         200       50000              200    10000000   693463328     3651000          189.938
 2/ 7/2018 11:52:30         190         190         190         190       50000              190     9500000   702963328     3701000          189.939
 2/ 7/2018 12:15:26         200         200         200         200       50000              200    10000000   712963328     3751000          190.073
 2/ 7/2018 12:16: 2         190         190         190         190       50000              190     9500000   722463328     3801000          190.072
 2/ 7/2018 12:16: 3         210         210         210         210       50000              210    10500000   732963328     3851000          190.331
 2/ 7/2018 12:16: 4         190         190         190         190       50000              190     9500000   742463328     3901000          190.326
 2/ 7/2018 12:16:21         200         200         200         200       50000              200    10000000   752463328     3951000          190.449
 2/ 7/2018 12:16:33         190         190         190         190       50000              190     9500000   761963328     4001000          190.443
 2/ 7/2018 12:16:42         200         200         200         200       50000              200    10000000   771963328     4051000          190.561
 2/ 7/2018 12:17:52         190         190         190         190       50000              190     9500000   781463328     4101000          190.554
 2/ 7/2018 12:17:55         200         200         200         200       50000              200    10000000   791463328     4151000          190.668
 2/ 7/2018 12:17:59         190         200         190         200       49999          196.667     9833136   801296464     4200999           190.74
 2/ 7/2018 12:22: 1         210         210         210         210       49999              210    10499790   811796254     4250998          190.966
 2/ 7/2018 12:22: 2         200         200         200         200       49999              200     9999800   821796054     4300997          191.071
 2/ 7/2018 12:22: 7         210         210         210         210       49999              210    10499790   832295844     4350996          191.289
 2/ 7/2018 12:22: 8         200         200         200         200       49999              200     9999800   842295644     4400995          191.388
 2/ 7/2018 12:59:17         190         190         190         190       49999              190     9499810   851795454     4450994          191.372
 2/ 7/2018 14: 0:25         190         190         190         190       50000              190     9500000   861295454     4500994          191.357
 2/ 7/2018 14: 2:35         200         200         200         200       50000              200    10000000   871295454     4550994          191.452
 2/ 7/2018 14:24:18         210         210         210         210       30000              210     6300000   877595454     4580994          191.573
 2/ 7/2018 14:24:22         200         200         200         200       30000              200     6000000   883595454     4610994          191.628
 2/ 7/2018 14:24:24         210         210         210         210       30000              210     6300000   889895454     4640994          191.747
 2/ 7/2018 14:24:31         200         200         200         200       30000              200     6000000   895895454     4670994            191.8
 2/ 7/2018 14:24:46         210         210         210         210       20000              210     4200000   900095454     4690994          191.877
 2/ 7/2018 14:26:54         210         210         210         210       30000              210     6300000   906395454     4720994          191.993
 2/ 7/2018 14:27:40         200         200         200         200       30000              200     6000000   912395454     4750994          192.043
 2/ 7/2018 14:27:56         210         210         210         210       30000              210     6300000   918695454     4780994          192.156
 2/ 7/2018 14:28:39         200         200         200         200       30000              200     6000000   924695454     4810994          192.205
 2/ 7/2018 14:28:45         210         210         210         210       30000              210     6300000   930995454     4840994          192.315
 2/ 7/2018 14:39:27         240         240         240         240        4185              240     1004400   931999854     4845179          192.356
 2/ 7/2018 14:42:25         220         220         220         220       30000              220     6600000   938599854     4875179          192.526
 2/ 7/2018 14:42:27         210         210         210         210       30000              210     6300000   944899854     4905179          192.633
 2/ 7/2018 14:52:41         200         200         200         200       30000              200     6000000   950899854     4935179          192.678
 2/ 7/2018 15:15: 2         210         210         210         210       30000              210     6300000   957199854     4965179          192.783
 2/ 7/2018 15:15: 3         200         200         200         200       30000              200     6000000   963199854     4995179          192.826
 2/ 7/2018 15:23:25         210         210         210         210       30000              210     6300000   969499854     5025179          192.928
 2/ 7/2018 15:25:40         200         200         200         200       20000              200     4000000   973499854     5045179          192.956
 2/ 7/2018 15:26: 9         200         200         200         200       10000              200     2000000   975499854     5055179           192.97
 2/ 7/2018 15:26:21         200         200         200         200       50000              200    10000000   985499854     5105179          193.039
 2/ 7/2018 15:34:16         200         200         200         200       20000              200     4000000   989499854     5125179          193.066
 2/ 7/2018 15:59:27         210         210         210         210        4185              210      878850   990378704     5129364           193.08
 2/ 7/2018 16: 5: 1         190         190         190         190       50000              190     9500000   999878704     5179364           193.05
 2/ 7/2018 16: 8:37         200         200         200         200        4185              200      837000  1000715704     5183549          193.056
 2/ 7/2018 16:15:44         190         190         190         190        4185              190      795150  1001510854     5187734          193.054
 2/ 7/2018 16:15:47         180         180         180         180       50000              180     9000000  1010510854     5237734          192.929
 2/ 7/2018 16:16: 2         180         180         180         180        4185              180      753300  1011264154     5241919          192.919
 2/ 7/2018 16:16:24         190         190         190         190       50000              190     9500000  1020764154     5291919          192.891
 2/ 7/2018 16:17:12         190         190         190         190       20000              190     3800000  1024564154     5311919           192.88
 2/ 7/2018 16:22:19         190         190         190         190       50000              190     9500000  1034064154     5361919          192.853
 2/ 7/2018 16:28:44         170         170         170         170        4410              170      749700  1034813854     5366329          192.835
 2/ 7/2018 16:30:47         200         200         200         200       50000              200    10000000  1044813854     5416329          192.901
 2/ 7/2018 16:30:48         190         190         190         190       50000              190     9500000  1054313854     5466329          192.874
 2/ 7/2018 16:59:57         200         200         200         200       50000              200    10000000  1064313854     5516329          192.939
 2/ 7/2018 17: 0:18         210         210         210         210       50000              210    10500000  1074813854     5566329          193.092
 2/ 7/2018 17: 0:27         200         200         200         200       50000              200    10000000  1084813854     5616329          193.154
 2/ 7/2018 17: 5: 7         190         200         190         200       50000          196.667     9833333  1094647187     5666329          193.185
 2/ 7/2018 17: 5:19         190         190         190         190       50000              190     9500000  1104147187     5716329          193.157
 2/ 7/2018 17: 5:31         200         200         200         200       50000              200    10000000  1114147187     5766329          193.216
 2/ 7/2018 17:14: 7         210         210         210         210       50000              210    10500000  1124647187     5816329           193.36
 2/ 7/2018 17:14:31         220         220         220         220       50000              220    11000000  1135647187     5866329          193.587
 2/ 7/2018 17:14:33         210         210         210         210       50000              210    10500000  1146147187     5916329          193.726
 2/ 7/2018 17:14:36         220         220         220         220       50000              220    11000000  1157147187     5966329          193.946
 2/ 7/2018 17:14:39         210         220         210         220       50000          216.667    10833333  1167980520     6016329          194.135
 2/ 7/2018 17:14:43         210         210         210         210       50000              210    10500000  1178480520     6066329          194.266
 2/ 7/2018 17:14:50         220         220         220         220       50000              220    11000000  1189480520     6116329          194.476
 2/ 7/2018 17:14:54         210         210         210         210       50000              210    10500000  1199980520     6166329          194.602
 2/ 7/2018 17:16:45         220         220         220         220       50000              220    11000000  1210980520     6216329          194.806
 2/ 7/2018 17:16:49         210         210         210         210       50000              210    10500000  1221480520     6266329          194.928
 2/ 7/2018 17:17:49         220         220         220         220       50000              220    11000000  1232480520     6316329          195.126
 2/ 7/2018 17:17:52         210         210         210         210       50000              210    10500000  1242980520     6366329          195.243
 2/ 7/2018 17:17:54         220         220         220         220       50000              220    11000000  1253980520     6416329          195.436
 2/ 7/2018 17:17:56         210         210         210         210       50000              210    10500000  1264480520     6466329          195.548
 2/ 7/2018 17:33:12         200         200         200         200       50000              200    10000000  1274480520     6516329          195.583
 2/ 7/2018 17:34:35         210         210         210         210       50000              210    10500000  1284980520     6566329          195.692
 2/ 7/2018 17:37:14         210         210         200         200       50000          203.333    10166666  1295147186     6616329           195.75
 2/ 7/2018 17:39:32         220         220         220         220       49999              220    10999780  1306146966     6666328          195.932
 2/ 7/2018 17:39:40         220         220         220         220      100000              220    22000000  1328146966     6766328          196.288
 2/ 7/2018 17:39:51         200         200         200         200      100000              200    20000000  1348146966     6866328          196.342
 2/ 7/2018 17:42:19         210         210         210         210      100000              210    21000000  1369146966     6966328          196.538
 2/ 7/2018 17:43:39         200         200         200         200      100000              200    20000000  1389146966     7066328          196.587
 2/ 7/2018 17:44:19         210         210         210         210      100000              210    21000000  1410146966     7166328          196.774
 2/ 7/2018 17:44:20         200         200         200         200      100000              200    20000000  1430146966     7266328          196.818
 2/ 7/2018 17:44:40         210         210         210         210      100000              210    21000000  1451146966     7366328          196.997
 2/ 7/2018 17:44:41         200         200         200         200      100000              200    20000000  1471146966     7466328          197.038
 2/ 7/2018 17:47:24         210         210         210         210      100000              210    21000000  1492146966     7566328          197.209
 2/ 7/2018 17:47:25         200         200         200         200      100000              200    20000000  1512146966     7666328          197.245
