         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 1: 2        1770        1770        1770        1770        2200             1770     3894000  1225580820      681957          1797.15
 2/ 7/2018 10: 1: 4        2020        2020        2020        2020         160             2020      323200  1225904020      682117           1797.2
 2/ 7/2018 10: 1: 5        1770        1770        1770        1770       50000             1770    88500000  1314404020      732117          1795.35
 2/ 7/2018 10: 1:13        1810        1810        1810        1810        5000             1810     9050000  1323454020      737117          1795.45
 2/ 7/2018 10: 1:15        1760        1760        1760        1760           5             1760        8800  1323462820      737122          1795.45
 2/ 7/2018 10: 1:18        2070        2070        2070        2070         170             2070      351900  1323814720      737292          1795.51
 2/ 7/2018 10: 1:19        1760        1760        1760        1760        5000             1760     8800000  1332614720      742292          1795.27
 2/ 7/2018 10: 1:39        1770        1770        1770        1770           4             1770        7080  1332621800      742296          1795.27
 2/ 7/2018 10: 1:47        2130        2130        2130        2130         180             2130      383400  1333005200      742476          1795.35
 2/ 7/2018 10: 1:48        1790        1850        1790        1850         103             1830      188490  1333193690      742579          1795.36
 2/ 7/2018 10: 1:53        1770        1770        1770        1770        6350             1770    11239500  1344433190      748929          1795.14
 2/ 7/2018 10: 2: 0        1780        1780        1780        1780        5000             1780     8900000  1353333190      753929          1795.04
 2/ 7/2018 10: 2:38        1780        1780        1780        1780         200             1780      356000  1353689190      754129          1795.04
 2/ 7/2018 10: 2:41        1780        1780        1780        1780           1             1780        1780  1353690970      754130          1795.04
 2/ 7/2018 10: 2:42        1770        1770        1770        1770       30000             1770    53100000  1406790970      784130          1794.08
 2/ 7/2018 10: 2:50        1800        1800        1800        1800        1000             1800     1800000  1408590970      785130          1794.09
 2/ 7/2018 10: 2:53        1780        1780        1780        1780        1000             1780     1780000  1410370970      786130          1794.07
 2/ 7/2018 10: 2:56        1750        1750        1750        1750        6350             1750    11112500  1421483470      792480          1793.72
 2/ 7/2018 10: 3: 3        1770        1770        1770        1770           7             1770       12390  1421495860      792487          1793.72
 2/ 7/2018 10: 3: 6        1780        1780        1780        1780        1000             1780     1780000  1423275860      793487           1793.7
 2/ 7/2018 10: 3: 9        1780        1780        1780        1780        1000             1780     1780000  1425055860      794487          1793.68
 2/ 7/2018 10: 3:17        1780        1780        1780        1780        5912             1780    10523360  1435579220      800399          1793.58
 2/ 7/2018 10: 3:19        1900        1900        1900        1900        4500             1900     8550000  1444129220      804899          1794.17
 2/ 7/2018 10: 3:37        1740        1740        1740        1740         600             1740     1044000  1445173220      805499          1794.13
 2/ 7/2018 10: 3:42        1770        1770        1770        1770        7500             1770    13275000  1458448220      812999          1793.91
 2/ 7/2018 10: 3:47        1770        1770        1770        1770      100000             1770   177000000  1635448220      912999          1791.29
 2/ 7/2018 10: 3:49        1770        1770        1770        1770        3500             1770     6195000  1641643220      916499          1791.21
 2/ 7/2018 10: 3:55        1790        1790        1780        1780        7500          1783.33    13375000  1655018220      923999          1791.15
 2/ 7/2018 10: 3:56        1780        1780        1780        1780       25000             1780    44500000  1699518220      948999          1790.85
 2/ 7/2018 10: 3:58        1760        1780        1760        1780       18000          1773.33    31920000  1731438220      966999          1790.53
 2/ 7/2018 10: 3:59        1780        1780        1780        1780       12400             1780    22072000  1753510220      979399          1790.39
 2/ 7/2018 10: 4: 0        1770        1780        1770        1780        8000          1776.67    14213333  1767723553      987399          1790.28
 2/ 7/2018 10: 4: 2        1770        1780        1770        1780         750          1776.67     1332500  1769056053      988149          1790.27
 2/ 7/2018 10: 4: 7        2100        2100        2100        2100       19410             2100    40761000  1809817053     1007559          1796.24
 2/ 7/2018 10: 4: 9        1800        1800        1780        1780        7500          1786.67    13400000  1823217053     1015059          1796.17
 2/ 7/2018 10: 4:11        1780        1780        1780        1780           7             1780       12460  1823229513     1015066          1796.17
 2/ 7/2018 10: 4:12        1780        1780        1780        1780        1000             1780     1780000  1825009513     1016066          1796.15
 2/ 7/2018 10: 4:13        1770        1770        1770        1770        5000             1770     8850000  1833859513     1021066          1796.02
 2/ 7/2018 10: 4:16        1840        1840        1840        1840         120             1840      220800  1834080313     1021186          1796.03
 2/ 7/2018 10: 4:17        1770        1780        1770        1780      150000          1776.67   266500000  2100580313     1171186          1793.55
 2/ 7/2018 10: 4:22        1810        1810        1780        1780       10000             1790    17900000  2118480313     1181186          1793.52
 2/ 7/2018 10: 4:26        1790        1790        1790        1790       80000             1790   143200000  2261680313     1261186           1793.3
 2/ 7/2018 10: 4:29        1780        1780        1770        1770        1000          1773.33     1773333  2263453646     1262186          1793.28
 2/ 7/2018 10: 4:32        1780        1780        1770        1770       30000          1773.33    53200000  2316653646     1292186          1792.82
 2/ 7/2018 10: 4:33        1780        1780        1780        1780        1500             1780     2670000  2319323646     1293686           1792.8
 2/ 7/2018 10: 4:36        1830        1830        1830        1830        3750             1830     6862500  2326186146     1297436          1792.91
 2/ 7/2018 10: 4:43        1780        1780        1780        1780        3500             1780     6230000  2332416146     1300936          1792.88
 2/ 7/2018 10: 4:45        1790        1790        1790        1790          90             1790      161100  2332577246     1301026          1792.88
 2/ 7/2018 10: 4:49        1790        1800        1790        1790        7500          1793.33    13450000  2346027246     1308526          1792.88
 2/ 7/2018 10: 4:50        1780        1790        1780        1790        1000          1786.67     1786666  2347813912     1309526          1792.87
 2/ 7/2018 10: 4:51        2120        2120        2120        2120        2000             2120     4240000  2352053912     1311526          1793.37
 2/ 7/2018 10: 4:56        1790        1790        1790        1790        1000             1790     1790000  2353843912     1312526          1793.37
 2/ 7/2018 10: 4:59        1790        1790        1790        1790           1             1790        1790  2353845702     1312527          1793.37
 2/ 7/2018 10: 5: 3        1790        1790        1790        1790        1000             1790     1790000  2355635702     1313527          1793.37
 2/ 7/2018 10: 5: 9        1780        1780        1780        1780        7000             1780    12460000  2368095702     1320527           1793.3
 2/ 7/2018 10: 5:10        1810        1810        1810        1810       25000             1810    45250000  2413345702     1345527          1793.61
 2/ 7/2018 10: 5:13        1790        1790        1790        1790           1             1790        1790  2413347492     1345528          1793.61
 2/ 7/2018 10: 5:14        1800        1800        1800        1800         500             1800      900000  2414247492     1346028          1793.61
 2/ 7/2018 10: 5:16        1790        1790        1790        1790           7             1790       12530  2414260022     1346035          1793.61
 2/ 7/2018 10: 5:18        1760        1770        1760        1770         100          1766.67      176666  2414436688     1346135          1793.61
 2/ 7/2018 10: 5:19        1800        1800        1800        1800        2500             1800     4500000  2418936688     1348635          1793.62
 2/ 7/2018 10: 5:20        1780        1780        1780        1780        5000             1780     8900000  2427836688     1353635          1793.57
 2/ 7/2018 10: 5:22        1890        1890        1890        1890        1000             1890     1890000  2429726688     1354635          1793.64
 2/ 7/2018 10: 5:23        1810        1810        1810        1810       75000             1810   135750000  2565476688     1429635           1794.5
 2/ 7/2018 10: 5:24        1850        1850        1850        1850        2200             1850     4070000  2569546688     1431835          1794.58
 2/ 7/2018 10: 5:25        1780        1780        1780        1780        5000             1780     8900000  2578446688     1436835          1794.53
 2/ 7/2018 10: 5:26        1780        1780        1780        1780         430             1780      765400  2579212088     1437265          1794.53
 2/ 7/2018 10: 5:27        1790        1790        1790        1790         500             1790      895000  2580107088     1437765          1794.53
 2/ 7/2018 10: 5:28        1800        1800        1800        1800         150             1800      270000  2580377088     1437915          1794.53
 2/ 7/2018 10: 5:30        1840        1840        1840        1840         972             1840     1788480  2582165568     1438887          1794.56
 2/ 7/2018 10: 5:32        1820        1820        1820        1820         500             1820      910000  2583075568     1439387          1794.57
 2/ 7/2018 10: 5:37        1830        1840        1830        1840          49          1836.67       89996  2583165564     1439436          1794.57
 2/ 7/2018 10: 5:39        1790        1790        1790        1790       16000             1790    28640000  2611805564     1455436          1794.52
 2/ 7/2018 10: 5:40        1790        1790        1790        1790        1000             1790     1790000  2613595564     1456436          1794.51
 2/ 7/2018 10: 5:42        1790        1790        1790        1790        5000             1790     8950000  2622545564     1461436           1794.5
 2/ 7/2018 10: 5:44        1800        1800        1800        1800        1000             1800     1800000  2624345564     1462436           1794.5
 2/ 7/2018 10: 5:51        1840        1840        1840        1840       30000             1840    55200000  2679545564     1492436          1795.42
 2/ 7/2018 10: 5:52        1790        1790        1790        1790          83             1790      148570  2679694134     1492519          1795.42
 2/ 7/2018 10: 5:54        1800        1800        1790        1790         100          1793.33      179333  2679873467     1492619          1795.42
 2/ 7/2018 10: 5:59        1790        1790        1790        1790          25             1790       44750  2679918217     1492644          1795.42
 2/ 7/2018 10: 6: 1        1800        1800        1800        1800          10             1800       18000  2679936217     1492654          1795.42
 2/ 7/2018 10: 6: 3        1820        1820        1790        1790        5000             1800     9000000  2688936217     1497654          1795.43
 2/ 7/2018 10: 6: 7        1790        1790        1790        1790        7500             1790    13425000  2702361217     1505154          1795.41
 2/ 7/2018 10: 6:11        1790        1790        1790        1790      120000             1790   214800000  2917161217     1625154          1795.01
 2/ 7/2018 10: 6:12        1820        1820        1820        1820        2000             1820     3640000  2920801217     1627154          1795.04
 2/ 7/2018 10: 6:13        1830        1830        1830        1830        6000             1830    10980000  2931781217     1633154          1795.17
 2/ 7/2018 10: 6:14        1840        1840        1840        1840        2000             1840     3680000  2935461217     1635154          1795.22
 2/ 7/2018 10: 6:16        1800        1800        1800        1800         120             1800      216000  2935677217     1635274          1795.22
 2/ 7/2018 10: 6:17        1770        1770        1770        1770       14500             1770    25665000  2961342217     1649774             1795
 2/ 7/2018 10: 6:24        1810        1810        1810        1810        4000             1810     7240000  2968582217     1653774          1795.04
 2/ 7/2018 10: 6:32        1780        1780        1780        1780         100             1780      178000  2968760217     1653874          1795.03
 2/ 7/2018 10: 6:46        1790        1790        1790        1790         299             1790      535210  2969295427     1654173          1795.03
 2/ 7/2018 10: 6:52        1800        1800        1800        1800        1000             1800     1800000  2971095427     1655173          1795.04
 2/ 7/2018 10: 7: 0        1770        1770        1770        1770         550             1770      973500  2972068927     1655723          1795.03
 2/ 7/2018 10: 7: 1        1800        1800        1800        1800         750             1800     1350000  2973418927     1656473          1795.03
 2/ 7/2018 10: 7: 2        1680        1680        1680        1680        4000             1680     6720000  2980138927     1660473          1794.75
 2/ 7/2018 10: 7: 5        1770        1770        1770        1770        1000             1770     1770000  2981908927     1661473          1794.74
 2/ 7/2018 10: 7: 6        1770        1770        1770        1770       50000             1770    88500000  3070408927     1711473          1794.02
 2/ 7/2018 10: 7: 8        1810        1810        1810        1810         100             1810      181000  3070589927     1711573          1794.02
 2/ 7/2018 10: 7:10        1780        1780        1780        1780        1000             1780     1780000  3072369927     1712573          1794.01
 2/ 7/2018 10: 7:11        1780        1780        1780        1780      120000             1780   213600000  3285969927     1832573          1793.09
 2/ 7/2018 10: 7:15        1850        1850        1790        1790        1000             1810     1810000  3287779927     1833573           1793.1
 2/ 7/2018 10: 7:19        2120        2120        2120        2120        1248             2120     2645760  3290425687     1834821          1793.32
 2/ 7/2018 10: 7:23        1760        1760        1760        1760        2789             1760     4908640  3295334327     1837610          1793.27
 2/ 7/2018 10: 7:27        1900        1900        1900        1900        8000             1900    15200000  3310534327     1845610          1793.73
 2/ 7/2018 10: 7:28        1900        1900        1900        1900         750             1900     1425000  3311959327     1846360          1793.78
 2/ 7/2018 10: 7:30        1790        1790        1790        1790         400             1790      716000  3312675327     1846760          1793.78
 2/ 7/2018 10: 7:32        1770        1770        1770        1770        1000             1770     1770000  3314445327     1847760          1793.76
 2/ 7/2018 10: 7:40        1770        1770        1770        1770        7000             1770    12390000  3326835327     1854760          1793.67
 2/ 7/2018 10: 7:45        1950        1950        1950        1950         785             1950     1530750  3328366077     1855545          1793.74
 2/ 7/2018 10: 7:47        1790        1850        1790        1850        6412             1830    11733960  3340100037     1861957          1793.87
 2/ 7/2018 10: 7:55        1790        1790        1790        1790         855             1790     1530450  3341630487     1862812          1793.86
 2/ 7/2018 10: 7:56        1700        1700        1700        1700        4650             1700     7905000  3349535487     1867462          1793.63
 2/ 7/2018 10: 7:57        1770        1770        1770        1770       18800             1770    33276000  3382811487     1886262          1793.39
 2/ 7/2018 10: 8: 3        1800        1800        1800        1800          50             1800       90000  3382901487     1886312          1793.39
 2/ 7/2018 10: 8: 5        1750        1750        1750        1750        2029             1750     3550750  3386452237     1888341          1793.35
 2/ 7/2018 10: 8: 6        1780        1780        1780        1780        5000             1780     8900000  3395352237     1893341          1793.31
 2/ 7/2018 10: 8:11        1780        1780        1780        1780       50000             1780    89000000  3484352237     1943341          1792.97
 2/ 7/2018 10: 8:24        1790        1790        1790        1790         120             1790      214800  3484567037     1943461          1792.97
 2/ 7/2018 10: 8:26        1810        1810        1790        1790        7500          1796.67    13475000  3498042037     1950961          1792.98
 2/ 7/2018 10: 8:30        1790        1790        1790        1790       25000             1790    44750000  3542792037     1975961          1792.95
 2/ 7/2018 10: 8:31        1780        1780        1780        1780           1             1780        1780  3542793817     1975962          1792.95
 2/ 7/2018 10: 8:32        1890        1890        1890        1890       31365             1890    59279850  3602073667     2007327          1794.46
 2/ 7/2018 10: 8:39        1790        1790        1790        1790       22000             1790    39380000  3641453667     2029327          1794.41
 2/ 7/2018 10: 8:44        1780        1780        1780        1780         500             1780      890000  3642343667     2029827          1794.41
 2/ 7/2018 10: 8:46        1800        1800        1800        1800         250             1800      450000  3642793667     2030077          1794.41
 2/ 7/2018 10: 8:51        1790        1790        1790        1790        7500             1790    13425000  3656218667     2037577           1794.4
 2/ 7/2018 10: 8:57        1800        1800        1800        1800           2             1800        3600  3656222267     2037579           1794.4
 2/ 7/2018 10: 8:58        1790        1790        1790        1790       25000             1790    44750000  3700972267     2062579          1794.34
 2/ 7/2018 10: 9: 0        1780        1780        1780        1780         500             1780      890000  3701862267     2063079          1794.34
 2/ 7/2018 10: 9: 3        1780        1780        1780        1780        1000             1780     1780000  3703642267     2064079          1794.33
 2/ 7/2018 10: 9: 5        1790        1790        1790        1790         300             1790      537000  3704179267     2064379          1794.33
 2/ 7/2018 10: 9: 6        1790        1790        1790        1790         850             1790     1521500  3705700767     2065229          1794.33
 2/ 7/2018 10: 9: 8        1800        1800        1800        1800        2100             1800     3780000  3709480767     2067329          1794.33
 2/ 7/2018 10: 9:10        1810        1810        1810        1810        2007             1810     3632670  3713113437     2069336          1794.35
 2/ 7/2018 10: 9:12        1790        1800        1770        1770        3000             1780     5340000  3718453437     2072336          1794.33
 2/ 7/2018 10: 9:14        1790        1790        1790        1790        5000             1790     8950000  3727403437     2077336          1794.32
 2/ 7/2018 10: 9:15        1760        1760        1760        1760         500             1760      880000  3728283437     2077836          1794.31
 2/ 7/2018 10: 9:16        1780        1780        1780        1780        1000             1780     1780000  3730063437     2078836           1794.3
 2/ 7/2018 10: 9:18        1780        1780        1780        1780        5000             1780     8900000  3738963437     2083836          1794.27
 2/ 7/2018 10: 9:19        1780        1780        1780        1780       30000             1780    53400000  3792363437     2113836          1794.07
 2/ 7/2018 10: 9:20        1890        1890        1890        1890         100             1890      189000  3792552437     2113936          1794.07
 2/ 7/2018 10: 9:22        2110        2110        2110        2110        2587             2110     5458570  3798011007     2116523          1794.46
 2/ 7/2018 10: 9:23        1800        1800        1800        1800         100             1800      180000  3798191007     2116623          1794.46
 2/ 7/2018 10: 9:24        1780        1780        1780        1780        2789             1780     4964420  3803155427     2119412          1794.44
 2/ 7/2018 10: 9:25        1900        1900        1900        1900        1000             1900     1900000  3805055427     2120412          1794.49
 2/ 7/2018 10: 9:27        1790        1790        1790        1790          60             1790      107400  3805162827     2120472          1794.49
 2/ 7/2018 10: 9:28        1800        1800        1800        1800        2500             1800     4500000  3809662827     2122972           1794.5
 2/ 7/2018 10: 9:29        1790        1820        1790        1820         100             1810      181000  3809843827     2123072           1794.5
 2/ 7/2018 10: 9:33        1790        1790        1790        1790        5000             1790     8950000  3818793827     2128072          1794.49
 2/ 7/2018 10: 9:34        1780        1780        1780        1780        1000             1780     1780000  3820573827     2129072          1794.48
 2/ 7/2018 10: 9:42        1770        1820        1770        1820        7000          1803.33    12623333  3833197160     2136072          1794.51
 2/ 7/2018 10: 9:49        1850        1850        1850        1850        3500             1850     6475000  3839672160     2139572           1794.6
 2/ 7/2018 10: 9:50        1790        1790        1790        1790           1             1790        1790  3839673950     2139573           1794.6
 2/ 7/2018 10: 9:53        1800        1800        1800        1800         500             1800      900000  3840573950     2140073           1794.6
 2/ 7/2018 10:10: 0        1740        1740        1740        1740          35             1740       60900  3840634850     2140108           1794.6
 2/ 7/2018 10:10: 1        1800        1800        1800        1800        5000             1800     9000000  3849634850     2145108          1794.61
 2/ 7/2018 10:10:11        1820        1820        1810        1810         500          1813.33      906666  3850541516     2145608          1794.62
 2/ 7/2018 10:10:17        1790        1790        1790        1790         279             1790      499410  3851040926     2145887          1794.61
 2/ 7/2018 10:10:18        1890        1890        1800        1800          10             1830       18300  3851059226     2145897          1794.62
 2/ 7/2018 10:10:19        1840        1840        1840        1840           2             1840        3680  3851062906     2145899          1794.62
 2/ 7/2018 10:10:24        1820        1820        1820        1820         500             1820      910000  3851972906     2146399          1794.62
 2/ 7/2018 10:10:25        1790        1800        1790        1800        7000          1796.67    12576666  3864549572     2153399          1794.63
 2/ 7/2018 10:10:26        1790        1790        1790        1790       25000             1790    44750000  3909299572     2178399          1794.57
 2/ 7/2018 10:10:33        1800        1800        1800        1800        6945             1800    12501000  3921800572     2185344          1794.59
 2/ 7/2018 10:10:34        1800        1800        1800        1800        1000             1800     1800000  3923600572     2186344          1794.59
 2/ 7/2018 10:10:40        1800        1800        1800        1800        1100             1800     1980000  3925580572     2187444           1794.6
 2/ 7/2018 10:10:41        1790        1790        1790        1790           1             1790        1790  3925582362     2187445           1794.6
 2/ 7/2018 10:10:45        1800        1800        1800        1800         500             1800      900000  3926482362     2187945           1794.6
 2/ 7/2018 10:10:52        1800        1800        1790        1790       10000          1793.33    17933333  3944415695     2197945          1794.59
 2/ 7/2018 10:11: 2        1790        1790        1790        1790           1             1790        1790  3944417485     2197946          1794.59
 2/ 7/2018 10:11: 5        1800        1800        1800        1800        5000             1800     9000000  3953417485     2202946           1794.6
 2/ 7/2018 10:11:10        1880        1880        1880        1880        6200             1880    11656000  3965073485     2209146          1794.84
 2/ 7/2018 10:11:13        1790        1790        1790        1790        3000             1790     5370000  3970443485     2212146          1794.84
 2/ 7/2018 10:11:19        1790        1790        1790        1790        5000             1790     8950000  3979393485     2217146          1794.83
 2/ 7/2018 10:11:32        1790        1850        1790        1850         500             1830      915000  3980308485     2217646          1794.83
 2/ 7/2018 10:11:35        1790        1790        1790        1790         500             1790      895000  3981203485     2218146          1794.83
 2/ 7/2018 10:11:36        1800        1800        1800        1800         320             1800      576000  3981779485     2218466          1794.83
 2/ 7/2018 10:11:46        1810        1810        1810        1810      200000             1810   362000000  4343779485     2418466          1796.09
 2/ 7/2018 10:11:47        1690        1690        1690        1690        5600             1690     9464000  4353243485     2424066          1795.84
 2/ 7/2018 10:11:48        1790        1850        1790        1850        2000             1830     3660000  4356903485     2426066          1795.87
 2/ 7/2018 10:11:49        1960        1960        1960        1960           4             1960        7840  4356911325     2426070          1795.87
 2/ 7/2018 10:12: 2        1850        1850        1850        1850         277             1850      512450  4357423775     2426347          1795.88
 2/ 7/2018 10:12: 3        1820        1820        1790        1790       15820             1800    28476000  4385899775     2442167           1795.9
 2/ 7/2018 10:12: 5        1790        1790        1790        1790       25000             1790    44750000  4430649775     2467167          1795.85
 2/ 7/2018 10:12: 9        1800        1800        1800        1800        9575             1800    17235000  4447884775     2476742          1795.86
 2/ 7/2018 10:12:13        1790        1790        1790        1790       76730             1790   137346700  4585231475     2553472          1795.69
 2/ 7/2018 10:12:14        1780        1780        1780        1780        2500             1780     4450000  4589681475     2555972          1795.67
 2/ 7/2018 10:12:20        1800        1800        1790        1790        7500          1793.33    13450000  4603131475     2563472          1795.66
 2/ 7/2018 10:12:21        1830        1830        1830        1830        8000             1830    14640000  4617771475     2571472          1795.77
 2/ 7/2018 10:12:22        1830        1830        1830        1830         500             1830      915000  4618686475     2571972          1795.78
 2/ 7/2018 10:12:24        1790        1790        1790        1790         500             1790      895000  4619581475     2572472          1795.78
 2/ 7/2018 10:12:25        1790        1790        1790        1790       25000             1790    44750000  4664331475     2597472          1795.72
 2/ 7/2018 10:12:32        1790        1790        1790        1790           1             1790        1790  4664333265     2597473          1795.72
 2/ 7/2018 10:12:33        1790        1790        1790        1790         915             1790     1637850  4665971115     2598388          1795.72
 2/ 7/2018 10:12:36        1980        1980        1980        1980           4             1980        7920  4665979035     2598392          1795.72
 2/ 7/2018 10:12:39        1800        1800        1800        1800         179             1800      322200  4666301235     2598571          1795.72
 2/ 7/2018 10:12:40        1850        1850        1850        1850         100             1850      185000  4666486235     2598671          1795.72
 2/ 7/2018 10:12:42        1790        1790        1790        1790        5000             1790     8950000  4675436235     2603671          1795.71
 2/ 7/2018 10:12:45        1850        1850        1790        1790        2200             1810     3982000  4679418235     2605871          1795.72
 2/ 7/2018 10:12:46        1780        1780        1780        1780           7             1780       12460  4679430695     2605878          1795.72
 2/ 7/2018 10:12:55        1790        1790        1770        1770           9          1776.67       15990  4679446685     2605887          1795.72
 2/ 7/2018 10:12:57        1730        1730        1730        1730      115605             1730   199996650  4879443335     2721492          1792.93
 2/ 7/2018 10:12:58        1840        1850        1840        1850         500          1846.67      923333  4880366668     2721992          1792.94
 2/ 7/2018 10:13: 2        1790        1790        1670        1670      144510             1710   247112100  5127478768     2866502          1788.76
 2/ 7/2018 10:13: 8        1760        1780        1760        1780         100          1773.33      177333  5127656101     2866602          1788.76
 2/ 7/2018 10:13:16        1860        1860        1860        1860         111             1860      206460  5127862561     2866713          1788.76
 2/ 7/2018 10:13:39        1790        1790        1790        1790           2             1790        3580  5127866141     2866715          1788.76
 2/ 7/2018 10:13:40        2000        2000        2000        2000        3000             2000     6000000  5133866141     2869715          1788.98
 2/ 7/2018 10:14: 3        1770        1770        1770        1770          20             1770       35400  5133901541     2869735          1788.98
 2/ 7/2018 10:14: 4        1800        1800        1800        1800        9500             1800    17100000  5151001541     2879235          1789.02
 2/ 7/2018 10:14: 8        1890        1890        1890        1890        1580             1890     2986200  5153987741     2880815          1789.07
 2/ 7/2018 10:14:13        1850        1850        1850        1850        1000             1850     1850000  5155837741     2881815          1789.09
 2/ 7/2018 10:14:15        1800        1800        1800        1800       19995             1800    35991000  5191828741     2901810          1789.17
 2/ 7/2018 10:14:19        1700        2000        1700        2000        5000             1900     9500000  5201328741     2906810          1789.36
 2/ 7/2018 10:14:22        1790        1800        1790        1800        1000          1796.67     1796666  5203125407     2907810          1789.36
 2/ 7/2018 10:14:23        1800        1800        1800        1800        2999             1800     5398200  5208523607     2910809          1789.37
 2/ 7/2018 10:14:47        1760        1760        1760        1760        5000             1760     8800000  5217323607     2915809          1789.32
 2/ 7/2018 10:14:55        1800        1800        1800        1800       55000             1800    99000000  5316323607     2970809          1789.52
 2/ 7/2018 10:15: 4        1800        1930        1800        1930        6000          1886.67    11320000  5327643607     2976809          1789.72
 2/ 7/2018 10:15: 6        1750        1750        1750        1750        5000             1750     8750000  5336393607     2981809          1789.65
 2/ 7/2018 10:15:10        1790        1790        1790        1790         783             1790     1401570  5337795177     2982592          1789.65
 2/ 7/2018 10:15:18        1800        1800        1800        1800         100             1800      180000  5337975177     2982692          1789.65
 2/ 7/2018 10:15:31        1800        1800        1800        1800        5000             1800     9000000  5346975177     2987692          1789.67
 2/ 7/2018 10:15:40        1950        1950        1950        1950        1000             1950     1950000  5348925177     2988692          1789.72
 2/ 7/2018 10:15:42        1800        1800        1800        1800       13000             1800    23400000  5372325177     3001692          1789.77
 2/ 7/2018 10:15:50        1800        1800        1800        1800         779             1800     1402200  5373727377     3002471          1789.77
 2/ 7/2018 10:15:53        1800        1800        1800        1800          28             1800       50400  5373777777     3002499          1789.77
 2/ 7/2018 10:15:55        1790        1790        1790        1790         500             1790      895000  5374672777     3002999          1789.77
 2/ 7/2018 10:15:56        1810        1810        1810        1810           1             1810        1810  5374674587     3003000          1789.77
 2/ 7/2018 10:16: 1        1820        1820        1820        1820           1             1820        1820  5374676407     3003001          1789.77
 2/ 7/2018 10:16: 6        1840        1840        1840        1840           1             1840        1840  5374678247     3003002          1789.77
 2/ 7/2018 10:16: 7        1800        1800        1800        1800       10000             1800    18000000  5392678247     3013002           1789.8
