         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 7:11        4660        4660        4660        4660        1000             4660     4660000   487032044      103636          4699.45
 2/ 7/2018 10: 8:25        4650        4650        4650        4650           5             4650       23250   487055294      103641          4699.45
 2/ 7/2018 10: 8:47        4870        4870        4870        4870        3000             4870    14610000   501665294      106641          4704.24
 2/ 7/2018 10: 9:30        4770        4770        4770        4770        1000             4770     4770000   506435294      107641          4704.85
 2/ 7/2018 10: 9:40        4880        4880        4880        4880        9620             4880    46945600   553380894      117261          4719.22
 2/ 7/2018 10: 9:48        4660        4660        4660        4660        1000             4660     4660000   558040894      118261          4718.72
 2/ 7/2018 10:10:31        4600        4600        4600        4600          50             4600      230000   558270894      118311          4718.67
 2/ 7/2018 10:11:58        4650        4650        4650        4650         800             4650     3720000   561990894      119111          4718.21
 2/ 7/2018 10:14:15        4620        4620        4620        4620        4000             4620    18480000   580470894      123111          4715.02
 2/ 7/2018 10:14:22        4730        4730        4730        4730          11             4730       52030   580522924      123122          4715.02
 2/ 7/2018 10:16:38        4660        4660        4660        4660        2159             4660    10060940   590583864      125281          4714.07
 2/ 7/2018 10:16:42        4660        4660        4660        4660         100             4660      466000   591049864      125381          4714.03
 2/ 7/2018 10:16:53        4700        4700        4700        4700         100             4700      470000   591519864      125481          4714.02
 2/ 7/2018 10:17:29        4650        4650        4650        4650          75             4650      348750   591868614      125556          4713.98
 2/ 7/2018 10:18:10        4640        4640        4640        4640         627             4640     2909280   594777894      126183          4713.61
 2/ 7/2018 10:18:13        5000        5000        5000        5000        1000             5000     5000000   599777894      127183          4715.87
 2/ 7/2018 10:18:20        4650        4650        4650        4650        2159             4650    10039350   609817244      129342          4714.77
 2/ 7/2018 10:18:34        4690        4690        4690        4690          11             4690       51590   609868834      129353          4714.76
 2/ 7/2018 10:19:11        4770        4770        4770        4770        2000             4770     9540000   619408834      131353           4715.6
 2/ 7/2018 10:19:13        4630        4630        4630        4630        1000             4630     4630000   624038834      132353          4714.96
 2/ 7/2018 10:19:19        4630        4630        4630        4630         407             4630     1884410   625923244      132760           4714.7
 2/ 7/2018 10:19:51        4580        4580        4580        4580          50             4580      229000   626152244      132810          4714.65
 2/ 7/2018 10:20:14        5060        5060        5060        5060         511             5060     2585660   628737904      133321          4715.97
 2/ 7/2018 10:21:53        4640        4640        4640        4640         100             4640      464000   629201904      133421          4715.91
 2/ 7/2018 10:22: 9        4630        4630        4630        4630         959             4630     4440170   633642074      134380           4715.3
 2/ 7/2018 10:23:49        4630        4630        4630        4630         500             4630     2315000   635957074      134880          4714.98
 2/ 7/2018 10:23:59        4620        4620        4620        4620          50             4620      231000   636188074      134930          4714.95
 2/ 7/2018 10:24: 0        4630        4630        4630        4630         250             4630     1157500   637345574      135180          4714.79
 2/ 7/2018 10:25:30        4640        4640        4640        4640         523             4640     2426720   639772294      135703           4714.5
 2/ 7/2018 10:25:43        4650        4650        4650        4650         477             4650     2218050   641990344      136180          4714.28
 2/ 7/2018 10:26: 9        4640        4640        4640        4640         250             4640     1160000   643150344      136430          4714.14
 2/ 7/2018 10:26:15        4620        4620        4620        4620        1000             4620     4620000   647770344      137430          4713.46
 2/ 7/2018 10:26:38        4900        4900        4900        4900        5000             4900    24500000   672270344      142430          4720.01
 2/ 7/2018 10:26:41        4630        4630        4630        4630         500             4630     2315000   674585344      142930          4719.69
 2/ 7/2018 10:26:42        4630        4630        4630        4630        2000             4630     9260000   683845344      144930          4718.45
 2/ 7/2018 10:27: 4        4650        4650        4650        4650        1000             4650     4650000   688495344      145930          4717.98
 2/ 7/2018 10:27:51        4640        4640        4640        4640         277             4640     1285280   689780624      146207          4717.84
 2/ 7/2018 10:28: 1        4650        4650        4650        4650         523             4650     2431950   692212574      146730          4717.59
 2/ 7/2018 10:28:13        4660        4660        4660        4660          11             4660       51260   692263834      146741          4717.59
 2/ 7/2018 10:28:18        4640        4640        4640        4640        1000             4640     4640000   696903834      147741          4717.06
 2/ 7/2018 10:28:48        4700        4700        4700        4700        1000             4700     4700000   701603834      148741          4716.95
 2/ 7/2018 10:28:54        4620        4620        4620        4620         517             4620     2388540   703992374      149258          4716.61
 2/ 7/2018 10:29: 4        4610        4640        4610        4640         246             4630     1138980   705131354      149504          4716.47
 2/ 7/2018 10:29:18        4600        4600        4600        4600        1000             4600     4600000   709731354      150504           4715.7
 2/ 7/2018 10:29:20        4650        4650        4650        4650         277             4650     1288050   711019404      150781          4715.58
 2/ 7/2018 10:29:27        5000        5000        5000        5000        2537             5000    12685000   723704404      153318          4720.28
 2/ 7/2018 10:29:31        4650        4650        4650        4650        2159             4650    10039350   733743754      155477          4719.31
 2/ 7/2018 10:29:39        4640        4640        4640        4640          20             4640       92800   733836554      155497           4719.3
 2/ 7/2018 10:30: 3        4660        4660        4660        4660         925             4660     4310500   738147054      156422          4718.95
 2/ 7/2018 10:30:25        4640        4640        4640        4640         518             4640     2403520   740550574      156940          4718.69
 2/ 7/2018 10:30:32        4650        4650        4650        4650         246             4650     1143900   741694474      157186          4718.58
 2/ 7/2018 10:30:52        4630        4640        4630        4640         246          4636.67     1140620   742835094      157432          4718.45
 2/ 7/2018 10:30:53        4640        4640        4640        4640         246             4640     1141440   743976534      157678          4718.33
 2/ 7/2018 10:30:54        4640        4640        4640        4640         246             4640     1141440   745117974      157924          4718.21
 2/ 7/2018 10:31:26        4600        4640        4600        4640         695          4626.67     3215533   748333507      158619           4717.8
 2/ 7/2018 10:31:46        4650        4650        4650        4650         246             4650     1143900   749477407      158865           4717.7
 2/ 7/2018 10:32:51        4650        4650        4650        4650         500             4650     2325000   751802407      159365          4717.49
 2/ 7/2018 10:33: 3        4650        4650        4650        4650         500             4650     2325000   754127407      159865          4717.28
 2/ 7/2018 10:33:35        4720        4720        4720        4720         800             4720     3776000   757903407      160665          4717.29
 2/ 7/2018 10:34: 4        4650        4650        4650        4650         195             4650      906750   758810157      160860          4717.21
 2/ 7/2018 10:35:25        4650        4650        4650        4650         905             4650     4208250   763018407      161765          4716.83
 2/ 7/2018 10:36: 1        4850        4850        4850        4850        2500             4850    12125000   775143407      164265          4718.86
 2/ 7/2018 10:37:22        4650        4650        4650        4650         176             4650      818400   775961807      164441          4718.79
 2/ 7/2018 10:37:28        4640        4640        4640        4640         176             4640      816640   776778447      164617           4718.7
 2/ 7/2018 10:37:30        4640        4640        4640        4640         176             4640      816640   777595087      164793          4718.62
 2/ 7/2018 10:37:31        4640        4640        4640        4640         176             4640      816640   778411727      164969          4718.53
 2/ 7/2018 10:37:43        4650        4650        4650        4650         176             4650      818400   779230127      165145          4718.46
 2/ 7/2018 10:38:47        4650        4650        4650        4650         176             4650      818400   780048527      165321          4718.39
 2/ 7/2018 10:38:48        4650        4650        4650        4650         176             4650      818400   780866927      165497          4718.31
 2/ 7/2018 10:38:51        4640        4640        4640        4640         275             4640     1276000   782142927      165772          4718.18
 2/ 7/2018 10:38:52        4640        4640        4640        4640         176             4640      816640   782959567      165948           4718.1
 2/ 7/2018 10:38:53        4640        4640        4640        4640         176             4640      816640   783776207      166124          4718.02
 2/ 7/2018 10:40: 2        4640        4640        4640        4640         200             4640      928000   784704207      166324          4717.93
 2/ 7/2018 10:41:11        4650        4650        4650        4650          11             4650       51150   784755357      166335          4717.92
 2/ 7/2018 10:41:22        5000        5000        5000        5000         999             5000     4995000   789750357      167334           4719.6
 2/ 7/2018 10:44:56        4610        4610        4610        4610         500             4610     2305000   792055357      167834          4719.28
 2/ 7/2018 10:45: 0        4620        4620        4620        4620         500             4620     2310000   794365357      168334          4718.98
 2/ 7/2018 10:45: 2        4630        4630        4630        4630         500             4630     2315000   796680357      168834          4718.72
 2/ 7/2018 10:45:21        4640        4640        4640        4640         611             4640     2835040   799515397      169445          4718.44
 2/ 7/2018 10:45:26        4640        4640        4640        4640          23             4640      106720   799622117      169468          4718.43
 2/ 7/2018 10:45:37        4640        4640        4640        4640         727             4640     3373280   802995397      170195          4718.09
 2/ 7/2018 10:45:44        4650        4650        4650        4650         750             4650     3487500   806482897      170945          4717.79
 2/ 7/2018 10:45:47        4650        4650        4650        4650         750             4650     3487500   809970397      171695           4717.5
 2/ 7/2018 10:47: 2        5050        5050        5050        5050         100             5050      505000   810475397      171795          4717.69
 2/ 7/2018 10:47:42        4640        4640        4640        4640         152             4640      705280   811180677      171947          4717.62
 2/ 7/2018 10:50:34        4450        4450        4450        4450        1000             4450     4450000   815630677      172947          4716.07
 2/ 7/2018 10:51: 3        4650        4650        4650        4650         152             4650      706800   816337477      173099          4716.01
 2/ 7/2018 10:51:11        4660        4660        4660        4660         152             4660      708320   817045797      173251          4715.97
 2/ 7/2018 10:51:12        4660        4660        4660        4660         152             4660      708320   817754117      173403          4715.92
 2/ 7/2018 10:53:11        4650        4650        4650        4650         848             4650     3943200   821697317      174251           4715.6
 2/ 7/2018 10:53:54        4660        4660        4660        4660        3783             4660    17628780   839326097      178034          4714.41
 2/ 7/2018 10:54:16        4660        4660        4660        4660        1000             4660     4660000   843986097      179034          4714.11
 2/ 7/2018 10:54:50        4660        4660        4660        4660         304             4660     1416640   845402737      179338          4714.02
 2/ 7/2018 10:55:10        4650        4650        4650        4650         500             4650     2325000   847727737      179838          4713.84
 2/ 7/2018 10:56:57        4660        4660        4660        4660          50             4660      233000   847960737      179888          4713.83
 2/ 7/2018 10:59:15        4650        4650        4650        4650        1000             4650     4650000   852610737      180888          4713.47
 2/ 7/2018 10:59:33        4710        4710        4710        4710         500             4710     2355000   854965737      181388          4713.46
 2/ 7/2018 10:59:38        4710        4710        4710        4710         700             4710     3297000   858262737      182088          4713.45
 2/ 7/2018 11: 0:14        4660        4660        4660        4660         350             4660     1631000   859893737      182438          4713.35
 2/ 7/2018 11: 0:46        4660        4660        4660        4660           1             4660        4660   859898397      182439          4713.35
 2/ 7/2018 11: 1:17        4650        4650        4650        4650          24             4650      111600   860009997      182463          4713.34
 2/ 7/2018 11: 4:20        4640        4640        4640        4640        5000             4640    23200000   883209997      187463          4711.38
 2/ 7/2018 11: 4:22        4640        4640        4640        4640         500             4640     2320000   885529997      187963          4711.19
 2/ 7/2018 11: 4:35        4630        4630        4630        4630         500             4630     2315000   887844997      188463          4710.98
 2/ 7/2018 11: 5:57        4650        4650        4650        4650        2069             4650     9620850   897465847      190532          4710.32
 2/ 7/2018 11: 6: 4        4660        4660        4660        4660           1             4660        4660   897470507      190533          4710.32
 2/ 7/2018 11: 6:18        4660        4660        4660        4660        2069             4660     9641540   907112047      192602          4709.77
 2/ 7/2018 11: 6:23        4650        4650        4650        4650        1000             4650     4650000   911762047      193602          4709.47
 2/ 7/2018 11: 6:37        4650        4650        4650        4650         335             4650     1557750   913319797      193937          4709.36
 2/ 7/2018 11: 8: 5        4600        4600        4600        4600         100             4600      460000   913779797      194037          4709.31
 2/ 7/2018 11: 8:47        4680        4680        4680        4680         750             4680     3510000   917289797      194787          4709.19
 2/ 7/2018 11: 8:49        4600        4600        4600        4600        1000             4600     4600000   921889797      195787          4708.64
 2/ 7/2018 11: 8:56        4690        4690        4690        4690         750             4690     3517500   925407297      196537          4708.57
 2/ 7/2018 11: 9:42        4650        4650        4650        4650        1000             4650     4650000   930057297      197537          4708.27
 2/ 7/2018 11:10:14        4750        4750        4750        4750           1             4750        4750   930062047      197538          4708.27
 2/ 7/2018 11:10:22        5000        5000        5000        5000        6000             5000    30000000   960062047      203538          4716.87
 2/ 7/2018 11:10:56        4660        4660        4660        4660        1000             4660     4660000   964722047      204538          4716.59
 2/ 7/2018 11:12:41        4660        4660        4660        4660         572             4660     2665520   967387567      205110          4716.43
 2/ 7/2018 11:13:34        4670        4670        4670        4670          20             4670       93400   967480967      205130          4716.43
 2/ 7/2018 11:13:58        4680        4680        4680        4680          20             4680       93600   967574567      205150          4716.42
 2/ 7/2018 11:15: 8        4650        4650        4650        4650        1000             4650     4650000   972224567      206150           4716.1
 2/ 7/2018 11:15:13        4680        4680        4680        4680        1000             4680     4680000   976904567      207150          4715.93
 2/ 7/2018 11:15:46        4670        4670        4670        4670        1001             4670     4674670   981579237      208151          4715.71
 2/ 7/2018 11:16:22        4630        4630        4630        4630         200             4630      926000   982505237      208351          4715.63
 2/ 7/2018 11:16:42        4670        4670        4670        4670          19             4670       88730   982593967      208370          4715.62
 2/ 7/2018 11:17:13        4660        4660        4660        4660        1000             4660     4660000   987253967      209370          4715.36
 2/ 7/2018 11:19: 3        4670        4670        4670        4670         100             4670      467000   987720967      209470          4715.33
 2/ 7/2018 11:19:22        4770        4770        4770        4770        5000             4770    23850000  1011570967      214470          4716.61
 2/ 7/2018 11:19:36        4670        4670        4670        4670         500             4670     2335000  1013905967      214970           4716.5
 2/ 7/2018 11:20:47        4700        4700        4700        4700        1499             4700     7045300  1020951267      216469          4716.39
 2/ 7/2018 11:21: 5        4670        4670        4670        4670         150             4670      700500  1021651767      216619          4716.35
 2/ 7/2018 11:21: 7        4660        4660        4660        4660        2237             4660    10424420  1032076187      218856          4715.78
 2/ 7/2018 11:23:40        4680        4680        4680        4680        1000             4680     4680000  1036756187      219856          4715.61
 2/ 7/2018 11:24:38        4690        4690        4690        4690          55             4690      257950  1037014137      219911          4715.61
 2/ 7/2018 11:25: 5        4680        4680        4680        4680         144             4680      673920  1037688057      220055          4715.58
 2/ 7/2018 11:26:20        4600        4600        4600        4600        1000             4600     4600000  1042288057      221055          4715.06
 2/ 7/2018 11:27: 6        4660        4660        4660        4660        1700             4660     7922000  1050210057      222755          4714.64
 2/ 7/2018 11:27:15        4670        4670        4670        4670           5             4670       23350  1050233407      222760          4714.64
 2/ 7/2018 11:31:34        4670        4670        4670        4670         120             4670      560400  1050793807      222880          4714.62
 2/ 7/2018 11:32:57        4670        4670        4670        4670         851             4670     3974170  1054767977      223731          4714.45
 2/ 7/2018 11:36:26        4750        4750        4750        4750         982             4750     4664500  1059432477      224713           4714.6
 2/ 7/2018 11:36:31        4670        4670        4670        4670        2000             4670     9340000  1068772477      226713          4714.21
 2/ 7/2018 11:40:18        4660        4660        4660        4660       15299             4660    71293340  1140065817      242012          4710.78
 2/ 7/2018 11:41:37        5000        5000        5000        5000         500             5000     2500000  1142565817      242512          4711.38
 2/ 7/2018 11:41:46        4670        4670        4670        4670         628             4670     2932760  1145498577      243140          4711.27
 2/ 7/2018 11:43:50        4660        4660        4660        4660        1001             4660     4664660  1150163237      244141          4711.06
 2/ 7/2018 11:44:35        4670        4670        4670        4670        4967             4670    23195890  1173359127      249108          4710.24
 2/ 7/2018 11:46:31        4700        4700        4700        4700           3             4700       14100  1173373227      249111          4710.24
 2/ 7/2018 11:49: 2        4680        4680        4680        4680        4007             4680    18752760  1192125987      253118          4709.76
 2/ 7/2018 11:50:47        4670        4670        4670        4670         100             4670      467000  1192592987      253218          4709.75
 2/ 7/2018 11:52: 1        4710        4710        4710        4710         983             4710     4629930  1197222917      254201          4709.75
 2/ 7/2018 11:52:22        4790        4790        4790        4790         111             4790      531690  1197754607      254312          4709.78
 2/ 7/2018 11:52:24        4660        4660        4660        4660        1000             4660     4660000  1202414607      255312          4709.59
 2/ 7/2018 11:52:44        4690        4690        4690        4690        3494             4690    16386860  1218801467      258806          4709.32
 2/ 7/2018 11:53:37        4680        4680        4680        4680         106             4680      496080  1219297547      258912          4709.31
 2/ 7/2018 11:53:42        4690        4690        4690        4690        1000             4690     4690000  1223987547      259912          4709.24
 2/ 7/2018 11:54:17        4800        4800        4800        4800        1500             4800     7200000  1231187547      261412          4709.76
 2/ 7/2018 11:54:28        4670        4670        4670        4670        1000             4670     4670000  1235857547      262412          4709.61
 2/ 7/2018 11:54:45        5530        5530        5530        5530        1500             5530     8295000  1244152547      263912          4714.27
 2/ 7/2018 11:56:16        4680        4680        4680        4680        4167             4680    19501560  1263654107      268079          4713.74
 2/ 7/2018 11:57:28        4840        4840        4840        4840          50             4840      242000  1263896107      268129          4713.76
 2/ 7/2018 11:57:33        4690        4690        4690        4690        2000             4690     9380000  1273276107      270129          4713.59
 2/ 7/2018 11:58:41        4670        4670        4670        4670        1720             4670     8032400  1281308507      271849          4713.31
 2/ 7/2018 11:58:46        4700        4700        4700        4700        2000             4700     9400000  1290708507      273849          4713.21
 2/ 7/2018 11:59: 0        4700        4700        4700        4700          25             4700      117500  1290826007      273874          4713.21
 2/ 7/2018 11:59:12        4700        4700        4700        4700         200             4700      940000  1291766007      274074           4713.2
 2/ 7/2018 11:59:34        4800        4800        4800        4800        5660             4800    27168000  1318934007      279734          4714.96
 2/ 7/2018 11:59:37        4710        4710        4710        4710        1000             4710     4710000  1323644007      280734          4714.94
 2/ 7/2018 11:59:41        4880        4880        4880        4880        9086             4880    44339680  1367983687      289820          4720.11
 2/ 7/2018 11:59:54        4750        4750        4750        4750        3382             4750    16064500  1384048187      293202          4720.46
 2/ 7/2018 11:59:57        4740        4740        4740        4740        1000             4740     4740000  1388788187      294202          4720.53
 2/ 7/2018 11:59:59        4700        4700        4700        4700        1709             4700     8032300  1396820487      295911          4720.41
 2/ 7/2018 12: 0: 0        4730        4730        4730        4730          20             4730       94600  1396915087      295931          4720.41
 2/ 7/2018 12: 0: 2        4680        4680        4680        4680        1716             4680     8030880  1404945967      297647          4720.18
 2/ 7/2018 12: 0: 4        4750        4750        4750        4750        1500             4750     7125000  1412070967      299147          4720.32
 2/ 7/2018 12: 0:10        4710        4710        4710        4710          25             4710      117750  1412188717      299172          4720.32
 2/ 7/2018 12: 0:12        4750        4750        4750        4750         458             4750     2175500  1414364217      299630          4720.37
 2/ 7/2018 12: 0:13        4750        4750        4750        4750         458             4750     2175500  1416539717      300088          4720.41
 2/ 7/2018 12: 0:15        4860        4860        4860        4860        3989             4860    19386540  1435926257      304077          4722.25
 2/ 7/2018 12: 0:18        4720        4720        4720        4720          25             4720      118000  1436044257      304102          4722.25
 2/ 7/2018 12: 0:19        4730        4730        4730        4730        1000             4730     4730000  1440774257      305102          4722.27
 2/ 7/2018 12: 0:23        4710        4710        4710        4710        1000             4710     4710000  1445484257      306102          4722.23
 2/ 7/2018 12: 0:25        4730        4730        4730        4730        2299             4730    10874270  1456358527      308401          4722.29
 2/ 7/2018 12: 0:30        4710        4710        4710        4710         458             4710     2157180  1458515707      308859          4722.27
 2/ 7/2018 12: 0:32        5540        5540        4710        4710         458          4986.67     2283893  1460799600      309317          4722.66
 2/ 7/2018 12: 0:37        4730        4730        4730        4730           2             4730        9460  1460809060      309319          4722.66
 2/ 7/2018 12: 0:40        4740        4740        4720        4740         458          4733.33     2167866  1462976926      309777          4722.68
 2/ 7/2018 12: 0:48        4760        4760        4760        4760           2             4760        9520  1462986446      309779          4722.68
 2/ 7/2018 12: 0:52        4710        4710        4710        4710         250             4710     1177500  1464163946      310029          4722.67
 2/ 7/2018 12: 0:53        4700        4700        4700        4700        1000             4700     4700000  1468863946      311029          4722.59
 2/ 7/2018 12: 0:55        4750        4750        4750        4750        5660             4750    26885000  1495748946      316689          4723.08
 2/ 7/2018 12: 0:57        4740        4740        4740        4740        1000             4740     4740000  1500488946      317689          4723.14
 2/ 7/2018 12: 1: 1        4730        4730        4730        4730        5000             4730    23650000  1524138946      322689          4723.24
 2/ 7/2018 12: 1:13        4790        4790        4790        4790           2             4790        9580  1524148526      322691          4723.24
 2/ 7/2018 12: 1:19        4720        4720        4720        4720        1000             4720     4720000  1528868526      323691          4723.23
 2/ 7/2018 12: 1:22        4720        4720        4720        4720        5000             4720    23600000  1552468526      328691          4723.19
 2/ 7/2018 12: 1:27        4710        4710        4710        4710        1750             4710     8242500  1560711026      330441          4723.12
 2/ 7/2018 12: 1:29        4710        4710        4710        4710        1000             4710     4710000  1565421026      331441          4723.08
 2/ 7/2018 12: 1:30        4830        4830        4830        4830           3             4830       14490  1565435516      331444          4723.08
 2/ 7/2018 12: 1:34        4700        4700        4700        4700        1800             4700     8460000  1573895516      333244          4722.95
 2/ 7/2018 12: 1:35        4700        4700        4700        4700        1000             4700     4700000  1578595516      334244          4722.88
 2/ 7/2018 12: 1:46        4710        4710        4710        4710         250             4710     1177500  1579773016      334494          4722.87
 2/ 7/2018 12: 1:53        4720        4720        4720        4720         250             4720     1180000  1580953016      334744          4722.87
 2/ 7/2018 12: 1:55        4690        4690        4690        4690         458             4690     2148020  1583101036      335202          4722.83
 2/ 7/2018 12: 1:56        4770        4770        4770        4770        1000             4770     4770000  1587871036      336202          4722.97
 2/ 7/2018 12: 2: 1        4660        4660        4660        4660         500             4660     2330000  1590201036      336702          4722.87
 2/ 7/2018 12: 2:19        4690        4690        4690        4690         250             4690     1172500  1591373536      336952          4722.85
 2/ 7/2018 12: 2:40        4660        4660        4660        4660         500             4660     2330000  1593703536      337452          4722.76
 2/ 7/2018 12: 2:42        4670        4700        4670        4680         458          4683.33     2144966  1595848502      337910           4722.7
 2/ 7/2018 12: 2:50        4680        4680        4680        4680         500             4680     2340000  1598188502      338410          4722.64
 2/ 7/2018 12: 2:54        4710        4710        4710        4710         458             4710     2157180  1600345682      338868          4722.62
 2/ 7/2018 12: 2:55        4740        4740        4700        4700         575          4713.33     2710166  1603055848      339443          4722.61
 2/ 7/2018 12: 3:18        4700        4700        4700        4700        1175             4700     5522500  1608578348      340618          4722.53
 2/ 7/2018 12: 3:23        4680        4680        4680        4680        2300             4680    10764000  1619342348      342918          4722.24
 2/ 7/2018 12: 3:25        4750        4750        4750        4750          20             4750       95000  1619437348      342938          4722.25
 2/ 7/2018 12: 3:34        4700        4700        4700        4700         180             4700      846000  1620283348      343118          4722.23
 2/ 7/2018 12: 3:36        4800        4800        4800        4800          20             4800       96000  1620379348      343138          4722.24
 2/ 7/2018 12: 3:46        4750        4750        4750        4750        1000             4750     4750000  1625129348      344138          4722.32
 2/ 7/2018 12: 3:55        4710        4710        4710        4710         458             4710     2157180  1627286528      344596           4722.3
 2/ 7/2018 12: 4: 9        4860        4860        4860        4860          50             4860      243000  1627529528      344646          4722.32
 2/ 7/2018 12: 5:19        4730        4730        4730        4730        1000             4730     4730000  1632259528      345646          4722.34
