         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 3:49        4690        4690        4690        4690        1000             4690     4690000   581748963      123640          4705.18
 2/ 7/2018 10: 3:58        4600        4600        4600        4600          25             4600      115000   581863963      123665          4705.16
 2/ 7/2018 10: 4: 8        4530        4530        4530        4530          25             4530      113250   581977213      123690          4705.13
 2/ 7/2018 10: 4:24        4590        4590        4590        4590          25             4590      114750   582091963      123715           4705.1
 2/ 7/2018 10: 4:33        4750        4750        4690        4690         746             4710     3513660   585605623      124461          4705.13
 2/ 7/2018 10: 4:49        4880        4880        4880        4880          25             4880      122000   585727623      124486          4705.17
 2/ 7/2018 10: 4:57        4900        4900        4900        4900          25             4900      122500   585850123      124511          4705.21
 2/ 7/2018 10: 4:59        4690        4690        4690        4690          83             4690      389270   586239393      124594           4705.2
 2/ 7/2018 10: 5: 5        4920        4920        4920        4920          25             4920      123000   586362393      124619          4705.24
 2/ 7/2018 10: 5: 9        4700        4700        4700        4700           5             4700       23500   586385893      124624          4705.24
 2/ 7/2018 10: 5:21        4940        4940        4940        4940          25             4940      123500   586509393      124649          4705.29
 2/ 7/2018 10: 5:39        4670        4670        4670        4670        3000             4670    14010000   600519393      127649          4704.46
 2/ 7/2018 10: 5:42        4700        4700        4700        4700        1000             4700     4700000   605219393      128649          4704.42
 2/ 7/2018 10: 5:51        4690        4690        4690        4690           2             4690        9380   605228773      128651          4704.42
 2/ 7/2018 10: 5:52        4680        4680        4680        4680        2000             4680     9360000   614588773      130651          4704.05
 2/ 7/2018 10: 5:58        4680        4680        4680        4680         750             4680     3510000   618098773      131401          4703.91
 2/ 7/2018 10: 6: 0        4690        4690        4690        4690       31415             4690   147336350   765435123      162816          4701.23
 2/ 7/2018 10: 6: 1        4680        4680        4680        4680        2511             4680    11751480   777186603      165327          4700.91
 2/ 7/2018 10: 6: 7        4630        4630        4630        4630           1             4630        4630   777191233      165328          4700.91
 2/ 7/2018 10: 6:10        4680        4680        4680        4680        2254             4680    10548720   787739953      167582          4700.62
 2/ 7/2018 10: 6:17        4720        4720        4720        4720        2000             4720     9440000   797179953      169582          4700.85
 2/ 7/2018 10: 6:23        4670        4680        4670        4680        3000          4676.67    14030000   811209953      172582          4700.43
 2/ 7/2018 10: 6:29        4670        4670        4670        4670           5             4670       23350   811233303      172587          4700.43
 2/ 7/2018 10: 6:36        4690        4690        4680        4680           1          4683.33        4683   811237986      172588          4700.43
 2/ 7/2018 10: 6:41        4680        4680        4680        4680          99             4680      463320   811701306      172687          4700.42
 2/ 7/2018 10: 6:48        4680        4680        4680        4680          99             4680      463320   812164626      172786          4700.41
 2/ 7/2018 10: 6:53        4500        4500        4500        4500        5000             4500    22500000   834664626      177786          4694.77
 2/ 7/2018 10: 6:55        4990        4990        4990        4990        5434             4990    27115660   861780286      183220          4703.53
 2/ 7/2018 10: 7: 0        4680        4680        4680        4680          99             4680      463320   862243606      183319          4703.51
 2/ 7/2018 10: 7:15        5000        5000        5000        5000          20             5000      100000   862343606      183339          4703.55
 2/ 7/2018 10: 7:20        4680        4680        4680        4680          99             4680      463320   862806926      183438          4703.53
 2/ 7/2018 10: 7:22        4680        4680        4680        4680        4092             4680    19150560   881957486      187530          4703.02
 2/ 7/2018 10: 7:33        4670        4670        4670        4670          99             4670      462330   882419816      187629             4703
 2/ 7/2018 10: 7:42        4670        4670        4670        4670          99             4670      462330   882882146      187728          4702.99
 2/ 7/2018 10: 7:47        4680        4680        4680        4680        3000             4680    14040000   896922146      190728          4702.62
 2/ 7/2018 10: 7:51        5100        5100        5100        5100          50             5100      255000   897177146      190778          4702.73
 2/ 7/2018 10: 7:53        4670        4670        4670        4670          99             4670      462330   897639476      190877          4702.71
 2/ 7/2018 10: 8: 2        4660        4660        4660        4660          99             4660      461340   898100816      190976          4702.69
 2/ 7/2018 10: 8: 7        4660        4660        4660        4660          99             4660      461340   898562156      191075          4702.67
 2/ 7/2018 10: 8:15        4650        4650        4650        4650          99             4650      460350   899022506      191174          4702.64
 2/ 7/2018 10: 8:22        4700        4700        4650        4650          99          4666.67      462000   899484506      191273          4702.62
 2/ 7/2018 10: 8:30        4680        4680        4640        4640          99          4653.33      460679   899945185      191372           4702.6
 2/ 7/2018 10: 8:35        4640        4640        4640        4640          99             4640      459360   900404545      191471          4702.56
 2/ 7/2018 10: 8:39        4640        4640        4640        4640          99             4640      459360   900863905      191570          4702.53
 2/ 7/2018 10: 8:44        4640        4640        4640        4640          99             4640      459360   901323265      191669           4702.5
 2/ 7/2018 10: 8:49        4640        4640        4640        4640          99             4640      459360   901782625      191768          4702.47
 2/ 7/2018 10: 8:58        4700        4700        4700        4700           1             4700        4700   901787325      191769          4702.47
 2/ 7/2018 10: 9: 0        4640        4640        4640        4640          99             4640      459360   902246685      191868          4702.43
 2/ 7/2018 10: 9:11        4630        4630        4630        4630          99             4630      458370   902705055      191967           4702.4
 2/ 7/2018 10: 9:19        4690        4690        4690        4690         217             4690     1017730   903722785      192184          4702.38
 2/ 7/2018 10: 9:22        4730        4730        4730        4730          39             4730      184470   903907255      192223          4702.39
 2/ 7/2018 10: 9:23        4630        4630        4630        4630          99             4630      458370   904365625      192322          4702.35
 2/ 7/2018 10: 9:43        4680        4680        4680        4680       44193             4680   206823240  1111188865      236515          4698.18
 2/ 7/2018 10: 9:46        4670        4670        4660        4660        3000          4663.33    13990000  1125178865      239515          4697.74
 2/ 7/2018 10: 9:47        4660        4680        4660        4670        3000             4670    14010000  1139188865      242515           4697.4
 2/ 7/2018 10: 9:51        4680        4680        4680        4680        2339             4680    10946520  1150135385      244854          4697.23
 2/ 7/2018 10: 9:52        4690        4690        4670        4670        1466          4676.67     6855993  1156991378      246320          4697.11
 2/ 7/2018 10: 9:55        4670        4690        4670        4690        5709          4683.33    26737150  1183728528      252029          4696.79
 2/ 7/2018 10: 9:57        4650        4650        4650        4650        2000             4650     9300000  1193028528      254029          4696.43
 2/ 7/2018 10:10:11        4700        4700        4700        4700        1000             4700     4700000  1197728528      255029          4696.44
 2/ 7/2018 10:10:20        4690        4690        4690        4690       10000             4690    46900000  1244628528      265029           4696.2
 2/ 7/2018 10:10:21        4670        4670        4670        4670        2339             4670    10923130  1255551658      267368          4695.97
 2/ 7/2018 10:10:22        4690        4690        4690        4690        6541             4690    30677290  1286228948      273909          4695.83
 2/ 7/2018 10:10:23        4690        4690        4690        4690        6541             4690    30677290  1316906238      280450          4695.69
 2/ 7/2018 10:10:34        4650        4650        4650        4650         207             4650      962550  1317868788      280657          4695.66
 2/ 7/2018 10:10:36        4680        4680        4680        4680       18649             4680    87277320  1405146108      299306          4694.68
 2/ 7/2018 10:10:45        4670        4670        4670        4670       10000             4670    46700000  1451846108      309306          4693.88
 2/ 7/2018 10:10:46        4670        4670        4670        4670        3666             4670    17120220  1468966328      312972           4693.6
 2/ 7/2018 10:11: 7        4660        4660        4660        4660         333             4660     1551780  1470518108      313305          4693.57
 2/ 7/2018 10:11:10        4670        4670        4650        4650        8759          4656.67    40787743  1511305851      322064          4692.56
 2/ 7/2018 10:11:19        4660        4660        4660        4660         333             4660     1551780  1512857631      322397          4692.53
 2/ 7/2018 10:11:21        4670        4670        4670        4670        8760             4670    40909200  1553766831      331157          4691.93
 2/ 7/2018 10:11:35        4670        4670        4670        4670        7238             4670    33801460  1587568291      338395          4691.46
 2/ 7/2018 10:11:37        4660        4660        4660        4660        6428             4660    29954480  1617522771      344823          4690.88
 2/ 7/2018 10:11:38        4660        4660        4660        4660        3030             4660    14119800  1631642571      347853          4690.61
 2/ 7/2018 10:12:12        4670        4670        4670        4670        1000             4670     4670000  1636312571      348853          4690.55
 2/ 7/2018 10:12:15        4670        4670        4670        4670        5000             4670    23350000  1659662571      353853          4690.26
 2/ 7/2018 10:12:16        4670        4680        4670        4680       10000          4676.67    46766666  1706429237      363853          4689.89
 2/ 7/2018 10:12:24        4670        4670        4670        4670          99             4670      462330  1706891567      363952          4689.88
 2/ 7/2018 10:12:30        4670        4670        4670        4670          99             4670      462330  1707353897      364051          4689.88
 2/ 7/2018 10:12:36        4670        4670        4670        4670        3030             4670    14150100  1721503997      367081          4689.71
 2/ 7/2018 10:12:40        4650        4650        4650        4650         400             4650     1860000  1723363997      367481          4689.67
 2/ 7/2018 10:12:54        4610        4610        4610        4610       43385             4610   200004850  1923368847      410866          4681.26
 2/ 7/2018 10:12:55        4680        4680        4670        4670          50          4673.33      233666  1923602513      410916          4681.25
 2/ 7/2018 10:12:59        4550        4550        4550        4550       54230             4550   246746500  2170349013      465146          4665.95
 2/ 7/2018 10:15:32        4670        4670        4670        4670         900             4670     4203000  2174552013      466046          4665.96
 2/ 7/2018 10:15:58        4690        4690        4690        4690         500             4690     2345000  2176897013      466546          4665.99
 2/ 7/2018 10:16: 4        4670        4670        4670        4670         110             4670      513700  2177410713      466656          4665.99
 2/ 7/2018 10:16: 6        4680        4680        4680        4680        1000             4680     4680000  2182090713      467656          4666.02
 2/ 7/2018 10:16:22        4670        4670        4660        4660        2951          4663.33    13761496  2195852209      470607             4666
 2/ 7/2018 10:16:26        4690        4690        4690        4690          10             4690       46900  2195899109      470617             4666
 2/ 7/2018 10:16:31        4670        4670        4670        4670        3130             4670    14617100  2210516209      473747          4666.03
 2/ 7/2018 10:16:38        4670        4670        4660        4660          10          4663.33       46633  2210562842      473757          4666.03
 2/ 7/2018 10:16:39        4650        4650        4650        4650          10             4650       46500  2210609342      473767          4666.03
 2/ 7/2018 10:16:40        4640        4640        4630        4630          10          4633.33       46333  2210655675      473777          4666.03
 2/ 7/2018 10:16:42        4620        4620        4620        4620          10             4620       46200  2210701875      473787          4666.02
 2/ 7/2018 10:16:43        4610        4680        4600        4680          10          4653.33       46533  2210748408      473797          4666.02
 2/ 7/2018 10:16:44        4590        4590        4590        4590          10             4590       45900  2210794308      473807          4666.02
 2/ 7/2018 10:16:48        4670        4670        4670        4670        3366             4670    15719220  2226513528      477173          4666.05
 2/ 7/2018 10:16:59        4670        4670        4670        4670        3293             4670    15378310  2241891838      480466          4666.08
 2/ 7/2018 10:17:19        4680        4680        4680        4680           1             4680        4680  2241896518      480467          4666.08
 2/ 7/2018 10:17:21        4670        4670        4670        4670        2951             4670    13781170  2255677688      483418           4666.1
 2/ 7/2018 10:17:23        4650        4650        4650        4650        1000             4650     4650000  2260327688      484418          4666.07
 2/ 7/2018 10:17:34        4670        4670        4670        4670        1000             4670     4670000  2264997688      485418          4666.08
 2/ 7/2018 10:17:44        4670        4670        4670        4670          50             4670      233500  2265231188      485468          4666.08
 2/ 7/2018 10:17:51        4670        4670        4670        4670        3575             4670    16695250  2281926438      489043          4666.11
 2/ 7/2018 10:17:56        4670        4670        4670        4670       10000             4670    46700000  2328626438      499043          4666.18
 2/ 7/2018 10:18: 2        4660        4670        4660        4670        3796          4666.67    17714666  2346341104      502839          4666.19
 2/ 7/2018 10:18: 6        4620        4620        4620        4620          50             4620      231000  2346572104      502889          4666.18
 2/ 7/2018 10:18: 8        4670        4670        4670        4670        1268             4670     5921560  2352493664      504157          4666.19
 2/ 7/2018 10:18:11        4670        4670        4670        4670        4323             4670    20188410  2372682074      508480          4666.22
 2/ 7/2018 10:18:24        4670        4670        4670        4670        4322             4670    20183740  2392865814      512802          4666.26
 2/ 7/2018 10:18:28        4670        4670        4670        4670         192             4670      896640  2393762454      512994          4666.26
 2/ 7/2018 10:18:32        4670        4670        4670        4670       11121             4670    51935070  2445697524      524115          4666.34
 2/ 7/2018 10:18:34        4660        4660        4660        4660        4079             4660    19008140  2464705664      528194          4666.29
 2/ 7/2018 10:18:49        4660        4660        4660        4660        5000             4660    23300000  2488005664      533194          4666.23
 2/ 7/2018 10:18:54        4650        4650        4650        4650        5000             4650    23250000  2511255664      538194          4666.08
 2/ 7/2018 10:19: 3        4670        4670        4670        4670         100             4670      467000  2511722664      538294          4666.08
 2/ 7/2018 10:19: 8        4690        4690        4690        4690         100             4690      469000  2512191664      538394          4666.08
 2/ 7/2018 10:19:13        4710        4710        4710        4710         100             4710      471000  2512662664      538494          4666.09
 2/ 7/2018 10:19:18        4740        4740        4740        4740         100             4740      474000  2513136664      538594          4666.11
 2/ 7/2018 10:19:22        4770        4770        4770        4770         100             4770      477000  2513613664      538694          4666.13
 2/ 7/2018 10:19:24        5550        5550        5550        5550         900             5550     4995000  2518608664      539594           4667.6
 2/ 7/2018 10:19:50        4680        4680        4680        4680       11121             4680    52046280  2570654944      550715          4667.85
 2/ 7/2018 10:20:45        4670        4670        4670        4670        7627             4670    35618090  2606273034      558342          4667.88
 2/ 7/2018 10:21: 2        4700        4700        4700        4700        3000             4700    14100000  2620373034      561342          4668.05
 2/ 7/2018 10:21: 7        5600        5600        5600        5600        1000             5600     5600000  2625973034      562342          4669.71
 2/ 7/2018 10:21:10        4670        4670        4670        4670        4079             4670    19048930  2645021964      566421          4669.71
 2/ 7/2018 10:21:27        4670        4670        4670        4670        2748             4670    12833160  2657855124      569169          4669.71
 2/ 7/2018 10:21:30        4670        4670        4670        4670        1000             4670     4670000  2662525124      570169          4669.71
 2/ 7/2018 10:21:38        4660        4660        4660        4660        4576             4660    21324160  2683849284      574745          4669.63
 2/ 7/2018 10:21:53        5050        5050        5050        5050        1000             5050     5050000  2688899284      575745           4670.3
 2/ 7/2018 10:22:37        4690        4690        4680        4680       11398          4683.33    53380633  2742279917      587143          4670.55
 2/ 7/2018 10:22:56        4670        4670        4670        4670         500             4670     2335000  2744614917      587643          4670.55
 2/ 7/2018 10:23: 9        4670        4670        4670        4670        6500             4670    30355000  2774969917      594143          4670.54
 2/ 7/2018 10:23:32        4690        4690        4690        4690        5709             4690    26775210  2801745127      599852          4670.73
 2/ 7/2018 10:23:39        4680        4680        4680        4680       11398             4680    53342640  2855087767      611250           4670.9
 2/ 7/2018 10:23:42        4890        4890        4890        4890          40             4890      195600  2855283367      611290          4670.91
 2/ 7/2018 10:23:48        4670        4670        4670        4670          99             4670      462330  2855745697      611389          4670.91
 2/ 7/2018 10:24: 6        4670        4670        4670        4670        4576             4670    21369920  2877115617      615965          4670.91
 2/ 7/2018 10:24: 9        4680        4680        4680        4680           5             4680       23400  2877139017      615970          4670.91
 2/ 7/2018 10:24:15        4670        4670        4670        4670          99             4670      462330  2877601347      616069          4670.91
 2/ 7/2018 10:24:18        5140        5140        5140        5140         150             5140      771000  2878372347      616219          4671.02
 2/ 7/2018 10:24:20        4700        4700        4700        4700         500             4700     2350000  2880722347      616719          4671.05
 2/ 7/2018 10:24:25        4670        4670        4670        4670          99             4670      462330  2881184677      616818          4671.05
 2/ 7/2018 10:24:30        4670        4670        4670        4670          99             4670      462330  2881647007      616917          4671.04
 2/ 7/2018 10:24:31        4670        4670        4670        4670          28             4670      130760  2881777767      616945          4671.04
 2/ 7/2018 10:24:36        4670        4670        4670        4670          99             4670      462330  2882240097      617044          4671.04
 2/ 7/2018 10:24:37        4690        4690        4690        4690        5709             4690    26775210  2909015307      622753          4671.22
 2/ 7/2018 10:24:42        4670        4670        4670        4670        5059             4670    23625530  2932640837      627812          4671.21
 2/ 7/2018 10:24:43        4670        4670        4670        4670          99             4670      462330  2933103167      627911          4671.21
 2/ 7/2018 10:24:48        4670        4670        4670        4670          99             4670      462330  2933565497      628010          4671.21
 2/ 7/2018 10:24:49        4680        4680        4680        4680       11398             4680    53342640  2986908137      639408          4671.36
 2/ 7/2018 10:24:52        4670        4670        4670        4670        1000             4670     4670000  2991578137      640408          4671.36
 2/ 7/2018 10:24:58        4670        4670        4670        4670         250             4670     1167500  2992745637      640658          4671.36
 2/ 7/2018 10:25: 5        4670        4670        4670        4670         250             4670     1167500  2993913137      640908          4671.36
 2/ 7/2018 10:25:11        4670        4670        4670        4670         250             4670     1167500  2995080637      641158          4671.36
 2/ 7/2018 10:25:19        4670        4670        4670        4670         172             4670      803240  2995883877      641330          4671.36
 2/ 7/2018 10:25:20        4690        4690        4690        4690        5709             4690    26775210  3022659087      647039          4671.53
 2/ 7/2018 10:25:30        4670        4670        4670        4670         250             4670     1167500  3023826587      647289          4671.52
 2/ 7/2018 10:25:41        4670        4670        4670        4670         250             4670     1167500  3024994087      647539          4671.52
 2/ 7/2018 10:25:50        4660        4660        4660        4660         400             4660     1864000  3026858087      647939          4671.52
 2/ 7/2018 10:25:53        4660        4660        4660        4660         250             4660     1165000  3028023087      648189          4671.51
 2/ 7/2018 10:26: 0        4660        4660        4660        4660         250             4660     1165000  3029188087      648439          4671.51
 2/ 7/2018 10:26:10        4670        4670        4670        4670         250             4670     1167500  3030355587      648689          4671.51
 2/ 7/2018 10:26:11        4670        4670        4670        4670        3629             4670    16947430  3047303017      652318           4671.5
 2/ 7/2018 10:26:13        4670        4690        4670        4690        5709          4683.33    26737150  3074040167      658027           4671.6
 2/ 7/2018 10:26:23        4670        4670        4670        4670        7627             4670    35618090  3109658257      665654          4671.58
 2/ 7/2018 10:26:25        4640        4640        4640        4640         999             4640     4635360  3114293617      666653          4671.54
 2/ 7/2018 10:26:52        4590        4590        4590        4590        1250             4590     5737500  3120031117      667903          4671.38
 2/ 7/2018 10:26:57        4590        4670        4590        4670        3000          4643.33    13930000  3133961117      670903          4671.26
 2/ 7/2018 10:27: 3        4590        4590        4590        4590         999             4590     4585410  3138546527      671902          4671.14
 2/ 7/2018 10:27: 7        4690        4690        4690        4690        5709             4690    26775210  3165321737      677611           4671.3
 2/ 7/2018 10:27:16        4670        4670        4670        4670        4631             4670    21626770  3186948507      682242          4671.29
 2/ 7/2018 10:27:20        4670        4670        4670        4670         250             4670     1167500  3188116007      682492          4671.29
 2/ 7/2018 10:27:27        4670        4670        4670        4670         250             4670     1167500  3189283507      682742          4671.29
 2/ 7/2018 10:28: 5        4670        4670        4670        4670         370             4670     1727900  3191011407      683112          4671.29
 2/ 7/2018 10:28: 7        4690        4690        4690        4690        5709             4690    26775210  3217786617      688821          4671.44
 2/ 7/2018 10:28: 8        4680        4680        4680        4680       11398             4680    53342640  3271129257      700219          4671.58
 2/ 7/2018 10:28:11        4670        4670        4670        4670         250             4670     1167500  3272296757      700469          4671.58
 2/ 7/2018 10:28:16        4670        4670        4670        4670        4838             4670    22593460  3294890217      705307          4671.57
 2/ 7/2018 10:28:19        4670        4670        4670        4670         250             4670     1167500  3296057717      705557          4671.57
 2/ 7/2018 10:28:23        4750        4750        4750        4750          50             4750      237500  3296295217      705607          4671.57
 2/ 7/2018 10:28:25        4590        4590        4590        4590        1000             4590     4590000  3300885217      706607          4671.46
 2/ 7/2018 10:28:26        4580        4580        4500        4570        1000             4550     4550000  3305435217      707607          4671.29
 2/ 7/2018 10:28:28        4560        4560        4550        4550        1000          4553.33     4553333  3309988550      708607          4671.12
 2/ 7/2018 10:28:31        4670        4670        4670        4670          99             4670      462330  3310450880      708706          4671.12
 2/ 7/2018 10:28:35        4670        4670        4670        4670          99             4670      462330  3310913210      708805          4671.12
 2/ 7/2018 10:28:38        4670        4670        4670        4670          99             4670      462330  3311375540      708904          4671.12
 2/ 7/2018 10:28:42        4670        4670        4670        4670          99             4670      462330  3311837870      709003          4671.12
 2/ 7/2018 10:28:48        4670        4670        4670        4670          99             4670      462330  3312300200      709102          4671.12
 2/ 7/2018 10:28:54        4670        4670        4670        4670          99             4670      462330  3312762530      709201          4671.12
 2/ 7/2018 10:29:26        4670        4670        4670        4670          28             4670      130760  3312893290      709229          4671.12
 2/ 7/2018 10:29:44        5010        5010        5010        5010           5             5010       25050  3312918340      709234          4671.12
 2/ 7/2018 10:29:49        5200        5200        4670        4670        4290          4846.67    20792200  3333710540      713524          4672.18
 2/ 7/2018 10:29:53        5020        5020        5020        5020           6             5020       30120  3333740660      713530          4672.18
 2/ 7/2018 10:30: 1        4660        4660        4660        4660        5440             4660    25350400  3359091060      718970          4672.09
 2/ 7/2018 10:30: 2        4690        4690        4690        4690        5709             4690    26775210  3385866270      724679          4672.23
 2/ 7/2018 10:30: 4        4670        4670        4670        4670          99             4670      462330  3386328600      724778          4672.23
 2/ 7/2018 10:30: 8        5180        5180        5180        5180          50             5180      259000  3386587600      724828          4672.26
 2/ 7/2018 10:30: 9        4670        4670        4670        4670        3000             4670    14010000  3400597600      727828          4672.25
 2/ 7/2018 10:30:11        4690        4690        4690        4690          83             4690      389270  3400986870      727911          4672.26
 2/ 7/2018 10:30:12        4670        4670        4670        4670          99             4670      462330  3401449200      728010          4672.26
 2/ 7/2018 10:30:16        4670        4670        4670        4670          99             4670      462330  3401911530      728109          4672.26
 2/ 7/2018 10:30:20        4670        4670        4670        4670        5000             4670    23350000  3425261530      733109          4672.24
 2/ 7/2018 10:30:27        4670        4670        4670        4670       25000             4670   116750000  3542011530      758109          4672.17
 2/ 7/2018 10:30:31        4670        5260        4670        5260          50          5063.33      253166  3542264696      758159          4672.19
 2/ 7/2018 10:30:42        5360        5360        5360        5360          50             5360      268000  3542532696      758209          4672.24
 2/ 7/2018 10:30:59        5490        5490        5490        5490          50             5490      274500  3542807196      758259          4672.29
 2/ 7/2018 10:31: 2        4670        4670        4670        4670         689             4670     3217630  3546024826      758948          4672.29
 2/ 7/2018 10:31: 9        4680        4680        4680        4680        1500             4680     7020000  3553044826      760448           4672.3
 2/ 7/2018 10:31:30        4670        4670        4670        4670       15574             4670    72730580  3625775406      776022          4672.26
 2/ 7/2018 10:31:42        4660        4660        4660        4660        5068             4660    23616880  3649392286      781090          4672.18
 2/ 7/2018 10:31:50        4660        4660        4650        4660        3000          4656.67    13970000  3663362286      784090          4672.12
 2/ 7/2018 10:31:53        4650        4650        4650        4650        4922             4650    22887300  3686249586      789012          4671.98
 2/ 7/2018 10:31:56        4670        4670        4670        4670          10             4670       46700  3686296286      789022          4671.98
 2/ 7/2018 10:32:12        4670        4670        4670        4670        3000             4670    14010000  3700306286      792022          4671.97
 2/ 7/2018 10:32:13        4650        4650        4650        4650        2475             4650    11508750  3711815036      794497          4671.91
 2/ 7/2018 10:32:14        4680        4680        4670        4670       11398          4673.33    53266653  3765081689      805895          4671.93
 2/ 7/2018 10:32:30        4670        4670        4670        4670          83             4670      387610  3765469299      805978          4671.93
 2/ 7/2018 10:32:42        4690        4690        4690        4690        1000             4690     4690000  3770159299      806978          4671.95
 2/ 7/2018 10:32:55        4640        4640        4640        4640         500             4640     2320000  3772479299      807478          4671.93
 2/ 7/2018 10:33: 7        4640        4640        4640        4640        1000             4640     4640000  3777119299      808478          4671.89
 2/ 7/2018 10:33:53        4680        4680        4680        4680        1000             4680     4680000  3781799299      809478           4671.9
 2/ 7/2018 10:34:56        4660        4660        4660        4660        2000             4660     9320000  3791119299      811478          4671.87
 2/ 7/2018 10:35: 2        4660        4660        4660        4660         700             4660     3262000  3794381299      812178          4671.86
 2/ 7/2018 10:35:17        4660        4660        4660        4660        2475             4660    11533500  3805914799      814653          4671.82
 2/ 7/2018 10:35:21        4660        4660        4660        4660        4922             4660    22936520  3828851319      819575          4671.75
 2/ 7/2018 10:35:40        4630        4630        4630        4630        5000             4630    23150000  3852001319      824575           4671.5
 2/ 7/2018 10:35:46        4620        4620        4620        4620        5000             4620    23100000  3875101319      829575          4671.19
 2/ 7/2018 10:35:50        4660        4660        4660        4660        3000             4660    13980000  3889081319      832575          4671.15
 2/ 7/2018 10:35:54        4750        4750        4750        4750        3000             4750    14250000  3903331319      835575          4671.43
 2/ 7/2018 10:36:12        4670        4670        4670        4670        3000             4670    14010000  3917341319      838575          4671.43
 2/ 7/2018 10:36:13        4600        4600        4600        4600        2000             4600     9200000  3926541319      840575          4671.26
 2/ 7/2018 10:36:25        4820        4820        4820        4820           5             4820       24100  3926565419      840580          4671.26
 2/ 7/2018 10:36:44        4650        4650        4650        4650        2076             4650     9653400  3936218819      842656           4671.2
 2/ 7/2018 10:37:20        4600        4600        4600        4600          10             4600       46000  3936264819      842666           4671.2
 2/ 7/2018 10:37:56        4710        4710        4710        4710         543             4710     2557530  3938822349      843209          4671.23
 2/ 7/2018 10:39: 6        4670        4670        4670        4670        3000             4670    14010000  3952832349      846209          4671.22
 2/ 7/2018 10:40:13        4660        4660        4660        4660        2061             4660     9604260  3962436609      848270           4671.2
 2/ 7/2018 10:40:28        4660        4660        4660        4660        3000             4660    13980000  3976416609      851270          4671.16
 2/ 7/2018 10:41:12        4900        4900        4900        4900         500             4900     2450000  3978866609      851770          4671.29
