         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:50:10         650         650         650         650       50000              650    32500000  1005935000     1509900          666.226
 2/ 7/2018 10:50:11         650         650         650         650       50000              650    32500000  1038435000     1559900          665.706
 2/ 7/2018 10:50:12         650         650         650         650       50000              650    32500000  1070935000     1609900          665.218
 2/ 7/2018 10:50:15         640         640         640         640       50000              640    32000000  1102935000     1659900          664.459
 2/ 7/2018 10:50:16         650         650         650         650       50000              650    32500000  1135435000     1709900          664.036
 2/ 7/2018 10:51:42         640         640         640         640        7500              640     4800000  1140235000     1717400          663.931
 2/ 7/2018 10:52:20         660         660         660         660       50000              660    33000000  1173235000     1767400           663.82
 2/ 7/2018 10:56:32         650         650         650         650       50000              650    32500000  1205735000     1817400           663.44
 2/ 7/2018 10:57:23         660         660         660         660       50000              660    33000000  1238735000     1867400          663.347
 2/ 7/2018 10:58: 7         670         670         670         670        2000              670     1340000  1240075000     1869400          663.355
 2/ 7/2018 10:58:24         660         660         660         660        2000              660     1320000  1241395000     1871400          663.351
 2/ 7/2018 10:58:31         650         650         650         650       50000              650    32500000  1273895000     1921400          663.004
 2/ 7/2018 10:59: 5         660         660         660         660       50000              660    33000000  1306895000     1971400          662.927
 2/ 7/2018 11: 0:54         650         650         650         650       50000              650    32500000  1339395000     2021400          662.608
 2/ 7/2018 11: 2:29         660         660         660         660       50000              660    33000000  1372395000     2071400          662.545
 2/ 7/2018 11: 4:54         650         650         650         650       50000              650    32500000  1404895000     2121400          662.249
 2/ 7/2018 11: 5:53         660         660         660         660       50000              660    33000000  1437895000     2171400          662.197
 2/ 7/2018 11: 6:13         650         650         650         650       50000              650    32500000  1470395000     2221400          661.923
 2/ 7/2018 11:10:35         650         650         650         650        2000              650     1300000  1471695000     2223400          661.912
 2/ 7/2018 11:10:41         640         640         640         640       50000              640    32000000  1503695000     2273400           661.43
 2/ 7/2018 11:14:10         650         650         650         650       50000              650    32500000  1536195000     2323400          661.184
 2/ 7/2018 11:17:52         640         640         640         640       50000              640    32000000  1568195000     2373400          660.738
 2/ 7/2018 11:18:40         650         650         650         650       50000              650    32500000  1600695000     2423400          660.516
 2/ 7/2018 11:20:16         660         660         660         660       50000              660    33000000  1633695000     2473400          660.506
 2/ 7/2018 11:22: 2         650         650         650         650       50000              650    32500000  1666195000     2523400          660.298
 2/ 7/2018 11:33:34         660         660         660         660       50000              660    33000000  1699195000     2573400          660.292
 2/ 7/2018 11:36: 5         650         650         650         650       50000              650    32500000  1731695000     2623400          660.096
 2/ 7/2018 11:39: 1         660         660         660         660       50000              660    33000000  1764695000     2673400          660.094
 2/ 7/2018 11:39:31         650         650         650         650       50000              650    32500000  1797195000     2723400          659.909
 2/ 7/2018 11:41:24         640         640         640         640       50000              640    32000000  1829195000     2773400           659.55
 2/ 7/2018 11:44:41         630         630         630         630       50000              630    31500000  1860695000     2823400          659.026
 2/ 7/2018 11:46:47         640         640         640         640       50000              640    32000000  1892695000     2873400          658.695
 2/ 7/2018 11:46:48         630         630         630         630       50000              630    31500000  1924195000     2923400          658.204
 2/ 7/2018 11:47:14         640         640         640         640       50000              640    32000000  1956195000     2973400          657.898
 2/ 7/2018 11:47:15         630         630         630         630       50000              630    31500000  1987695000     3023400          657.437
 2/ 7/2018 11:47:34         640         640         640         640       50000              640    32000000  2019695000     3073400          657.153
 2/ 7/2018 11:47:35         630         630         630         630       50000              630    31500000  2051195000     3123400          656.719
 2/ 7/2018 11:53: 3         640         640         640         640       50000              640    32000000  2083195000     3173400          656.455
 2/ 7/2018 11:53: 4         630         630         630         630       50000              630    31500000  2114695000     3223400          656.045
 2/ 7/2018 11:53:15         640         640         640         640       50000              640    32000000  2146695000     3273400            655.8
 2/ 7/2018 11:53:20         630         630         630         630       50000              630    31500000  2178195000     3323400          655.412
 2/ 7/2018 11:53:30         640         640         640         640       50000              640    32000000  2210195000     3373400          655.183
 2/ 7/2018 11:53:31         630         630         630         630       50000              630    31500000  2241695000     3423400          654.815
 2/ 7/2018 11:56:43         620         620         620         620       50000              620    31000000  2272695000     3473400          654.314
 2/ 7/2018 11:58:41         630         630         630         630       50000              630    31500000  2304195000     3523400          653.969
 2/ 7/2018 12: 0:26         620         620         620         620       50000              620    31000000  2335195000     3573400          653.494
 2/ 7/2018 12: 1:33         630         630         630         630       50000              630    31500000  2366695000     3623400           653.17
 2/ 7/2018 12: 6:39         650         650         650         650         200              650      130000  2366825000     3623600          653.169
 2/ 7/2018 12:26:33         640         640         640         640       50000              640    32000000  2398825000     3673600           652.99
 2/ 7/2018 12:32:27         650         650         650         650       50000              650    32500000  2431325000     3723600           652.95
 2/ 7/2018 12:33:10         640         640         640         640       50000              640    32000000  2463325000     3773600          652.779
 2/ 7/2018 12:33:21         650         650         650         650       50000              650    32500000  2495825000     3823600          652.742
 2/ 7/2018 12:41:31         640         640         640         640       50000              640    32000000  2527825000     3873600          652.578
 2/ 7/2018 12:46:42         650         650         650         650       50000              650    32500000  2560325000     3923600          652.545
 2/ 7/2018 12:47: 2         640         640         640         640       50000              640    32000000  2592325000     3973600          652.387
 2/ 7/2018 12:53:48         630         630         630         630       50000              630    31500000  2623825000     4023600          652.109
 2/ 7/2018 12:55:55         640         640         640         640       50000              640    32000000  2655825000     4073600           651.96
 2/ 7/2018 14: 0: 1         630         630         630         630       50000              630    31500000  2687325000     4123600          651.694
 2/ 7/2018 14: 2:18         640         640         640         640       50000              640    32000000  2719325000     4173600          651.554
 2/ 7/2018 14:23: 3         630         630         630         630       50000              630    31500000  2750825000     4223600          651.299
 2/ 7/2018 14:24:51         640         640         640         640       50000              640    32000000  2782825000     4273600          651.166
 2/ 7/2018 14:27: 2         630         630         630         630       50000              630    31500000  2814325000     4323600          650.922
 2/ 7/2018 14:27:39         640         640         640         640       50000              640    32000000  2846325000     4373600          650.797
 2/ 7/2018 14:32: 3         650         650         650         650       50000              650    32500000  2878825000     4423600          650.788
 2/ 7/2018 14:34:47         640         640         640         640       50000              640    32000000  2910825000     4473600          650.667
 2/ 7/2018 14:48:16         630         630         630         630       50000              630    31500000  2942325000     4523600          650.439
 2/ 7/2018 15: 3: 0         640         640         640         640       50000              640    32000000  2974325000     4573600          650.325
 2/ 7/2018 15: 8:58         630         630         630         630       50000              630    31500000  3005825000     4623600          650.105
 2/ 7/2018 15: 9:41         640         640         640         640       50000              640    32000000  3037825000     4673600          649.997
 2/ 7/2018 15:32:24         650         650         650         650       50000              650    32500000  3070325000     4723600          649.997
 2/ 7/2018 15:34: 0         640         640         640         640       50000              640    32000000  3102325000     4773600          649.892
 2/ 7/2018 15:35:43         650         650         650         650       50000              650    32500000  3134825000     4823600          649.893
 2/ 7/2018 15:42:32         640         640         640         640       50000              640    32000000  3166825000     4873600          649.792
 2/ 7/2018 15:42:42         670         670         670         670         200              670      134000  3166959000     4873800          649.793
 2/ 7/2018 15:43:55         650         650         650         650       50000              650    32500000  3199459000     4923800          649.795
 2/ 7/2018 16: 3:13         640         640         640         640       50000              640    32000000  3231459000     4973800          649.696
 2/ 7/2018 16: 6: 7         650         650         650         650       50000              650    32500000  3263959000     5023800          649.699
 2/ 7/2018 16:19:26         660         660         660         660       50000              660    33000000  3296959000     5073800          649.801
 2/ 7/2018 16:19:27         650         650         650         650       50000              650    32500000  3329459000     5123800          649.803
 2/ 7/2018 16:19:28         650         650         650         650       50000              650    32500000  3361959000     5173800          649.805
 2/ 7/2018 16:19:33         660         660         660         660       50000              660    33000000  3394959000     5223800          649.902
 2/ 7/2018 16:19:34         650         650         650         650       50000              650    32500000  3427459000     5273800          649.903
 2/ 7/2018 16:19:35         660         660         660         660       50000              660    33000000  3460459000     5323800          649.998
 2/ 7/2018 16:19:36         650         650         650         650       50000              650    32500000  3492959000     5373800          649.998
 2/ 7/2018 16:19:38         660         660         660         660       50000              660    33000000  3525959000     5423800           650.09
 2/ 7/2018 16:19:39         650         650         650         650       50000              650    32500000  3558459000     5473800          650.089
 2/ 7/2018 16:19:45         660         660         660         660       50000              660    33000000  3591459000     5523800          650.179
 2/ 7/2018 16:19:46         660         660         660         660       50000              660    33000000  3624459000     5573800          650.267
 2/ 7/2018 16:19:47         650         650         650         650       50000              650    32500000  3656959000     5623800          650.265
 2/ 7/2018 16:20: 1         660         660         660         660       50000              660    33000000  3689959000     5673800          650.351
 2/ 7/2018 16:20: 4         650         650         650         650       50000              650    32500000  3722459000     5723800          650.347
 2/ 7/2018 16:20:10         660         660         660         660       50000              660    33000000  3755459000     5773800          650.431
 2/ 7/2018 16:28:23         650         650         650         650       50000              650    32500000  3787959000     5823800          650.427
 2/ 7/2018 16:28:30         660         660         660         660       50000              660    33000000  3820959000     5873800          650.509
 2/ 7/2018 16:28:31         650         650         650         650       50000              650    32500000  3853459000     5923800          650.505
 2/ 7/2018 16:28:32         660         660         660         660       50000              660    33000000  3886459000     5973800          650.584
 2/ 7/2018 16:28:33         650         650         650         650       50000              650    32500000  3918959000     6023800          650.579
 2/ 7/2018 16:28:34         650         650         650         650       50000              650    32500000  3951459000     6073800          650.574
 2/ 7/2018 16:28:38         660         660         660         660       50000              660    33000000  3984459000     6123800          650.651
 2/ 7/2018 16:28:46         650         650         650         650       50000              650    32500000  4016959000     6173800          650.646
 2/ 7/2018 16:28:47         660         660         660         660       50000              660    33000000  4049959000     6223800          650.721
 2/ 7/2018 16:28:48         650         650         650         650       50000              650    32500000  4082459000     6273800          650.716
 2/ 7/2018 16:28:49         650         650         650         650       50000              650    32500000  4114959000     6323800           650.71
 2/ 7/2018 16:28:50         660         660         660         660       50000              660    33000000  4147959000     6373800          650.783
 2/ 7/2018 16:28:51         650         650         650         650       50000              650    32500000  4180459000     6423800          650.777
 2/ 7/2018 16:28:55         660         660         660         660       50000              660    33000000  4213459000     6473800          650.848
 2/ 7/2018 16:29: 0         650         650         650         650       50000              650    32500000  4245959000     6523800          650.841
 2/ 7/2018 16:29: 2         660         660         660         660       50000              660    33000000  4278959000     6573800          650.911
 2/ 7/2018 16:29: 3         650         650         650         650       50000              650    32500000  4311459000     6623800          650.904
 2/ 7/2018 16:29: 4         650         650         650         650       50000              650    32500000  4343959000     6673800          650.897
 2/ 7/2018 16:29:11         660         660         660         660       50000              660    33000000  4376959000     6723800          650.965
 2/ 7/2018 16:29:12         650         650         650         650       50000              650    32500000  4409459000     6773800          650.958
 2/ 7/2018 16:29:16         660         660         660         660       50000              660    33000000  4442459000     6823800          651.024
 2/ 7/2018 16:29:18         650         650         650         650       50000              650    32500000  4474959000     6873800          651.017
 2/ 7/2018 16:29:19         660         660         660         660       50000              660    33000000  4507959000     6923800          651.082
 2/ 7/2018 16:29:28         650         650         650         650       50000              650    32500000  4540459000     6973800          651.074
 2/ 7/2018 16:29:31         660         660         660         660       50000              660    33000000  4573459000     7023800          651.137
 2/ 7/2018 16:31:16         670         670         670         670       50000              670    33500000  4606959000     7073800          651.271
 2/ 7/2018 16:32:23         660         660         660         660       50000              660    33000000  4639959000     7123800          651.332
 2/ 7/2018 16:32:59         670         670         670         670       50000              670    33500000  4673459000     7173800          651.462
 2/ 7/2018 16:33:42         680         680         680         680         200              680      136000  4673595000     7174000          651.463
 2/ 7/2018 16:33:55         660         660         660         660       50000              660    33000000  4706595000     7224000          651.522
 2/ 7/2018 16:34:28         650         650         650         650       50000              650    32500000  4739095000     7274000          651.512
 2/ 7/2018 16:36:38         640         640         640         640       50000              640    32000000  4771095000     7324000          651.433
 2/ 7/2018 16:37: 3         650         650         650         650       50000              650    32500000  4803595000     7374000          651.423
 2/ 7/2018 16:38:37         640         640         640         640       50000              640    32000000  4835595000     7424000          651.346
 2/ 7/2018 16:38:38         650         650         650         650       50000              650    32500000  4868095000     7474000          651.337
 2/ 7/2018 16:38:48         640         640         640         640       50000              640    32000000  4900095000     7524000          651.262
 2/ 7/2018 16:38:49         650         650         650         650       50000              650    32500000  4932595000     7574000          651.254
 2/ 7/2018 16:38:53         640         640         640         640       50000              640    32000000  4964595000     7624000           651.18
 2/ 7/2018 16:38:55         650         650         650         650       50000              650    32500000  4997095000     7674000          651.172
 2/ 7/2018 16:39: 0         640         640         640         640       50000              640    32000000  5029095000     7724000            651.1
 2/ 7/2018 16:39: 6         650         650         650         650       50000              650    32500000  5061595000     7774000          651.093
 2/ 7/2018 16:39:10         640         640         640         640       50000              640    32000000  5093595000     7824000          651.022
 2/ 7/2018 16:39:11         650         650         650         650       50000              650    32500000  5126095000     7874000          651.015
 2/ 7/2018 16:39:18         640         640         640         640       50000              640    32000000  5158095000     7924000          650.946
 2/ 7/2018 16:39:19         650         650         650         650       50000              650    32500000  5190595000     7974000           650.94
 2/ 7/2018 16:39:28         640         640         640         640       50000              640    32000000  5222595000     8024000          650.872
 2/ 7/2018 16:39:29         650         650         650         650       50000              650    32500000  5255095000     8074000          650.866
 2/ 7/2018 16:39:33         640         640         640         640       50000              640    32000000  5287095000     8124000          650.799
 2/ 7/2018 16:39:34         640         640         640         640       50000              640    32000000  5319095000     8174000          650.733
 2/ 7/2018 16:39:35         650         650         650         650       50000              650    32500000  5351595000     8224000          650.729
 2/ 7/2018 16:39:42         640         640         640         640       50000              640    32000000  5383595000     8274000          650.664
 2/ 7/2018 16:39:43         650         650         650         650       50000              650    32500000  5416095000     8324000           650.66
 2/ 7/2018 16:39:44         650         650         650         650       50000              650    32500000  5448595000     8374000          650.656
 2/ 7/2018 16:39:50         640         640         640         640       50000              640    32000000  5480595000     8424000          650.593
 2/ 7/2018 16:39:51         650         650         650         650       50000              650    32500000  5513095000     8474000          650.589
 2/ 7/2018 16:39:52         640         640         640         640       50000              640    32000000  5545095000     8524000          650.527
 2/ 7/2018 16:39:53         650         650         650         650       50000              650    32500000  5577595000     8574000          650.524
 2/ 7/2018 16:39:54         640         640         640         640       50000              640    32000000  5609595000     8624000          650.463
 2/ 7/2018 16:39:55         650         650         650         650       50000              650    32500000  5642095000     8674000          650.461
 2/ 7/2018 16:39:58         640         640         640         640       50000              640    32000000  5674095000     8724000          650.401
 2/ 7/2018 16:39:59         650         650         650         650       50000              650    32500000  5706595000     8774000          650.398
 2/ 7/2018 16:40: 0         640         640         640         640       50000              640    32000000  5738595000     8824000          650.339
 2/ 7/2018 16:40: 3         650         650         650         650       50000              650    32500000  5771095000     8874000          650.338
 2/ 7/2018 16:40: 4         640         640         640         640       50000              640    32000000  5803095000     8924000           650.28
 2/ 7/2018 16:40:53         650         650         650         650       50000              650    32500000  5835595000     8974000          650.278
 2/ 7/2018 16:42:43         660         660         660         660       50000              660    33000000  5868595000     9024000          650.332
 2/ 7/2018 16:43: 9         650         650         650         650       50000              650    32500000  5901095000     9074000           650.33
 2/ 7/2018 16:43:25         660         660         660         660       50000              660    33000000  5934095000     9124000          650.383
 2/ 7/2018 16:44: 2         670         670         670         670       50000              670    33500000  5967595000     9174000           650.49
 2/ 7/2018 16:45:24         680         680         680         680       50000              680    34000000  6001595000     9224000           650.65
 2/ 7/2018 16:45:27         670         670         670         670       50000              670    33500000  6035095000     9274000          650.754
 2/ 7/2018 16:47:10         660         660         660         660       50000              660    33000000  6068095000     9324000          650.804
 2/ 7/2018 16:47:34         720         720         720         720         200              720      144000  6068239000     9324200          650.805
 2/ 7/2018 16:48:15         650         650         650         650       50000              650    32500000  6100739000     9374200          650.801
 2/ 7/2018 16:49:49         660         660         660         660       50000              660    33000000  6133739000     9424200           650.85
 2/ 7/2018 16:50:25         670         670         670         670       50000              670    33500000  6167239000     9474200          650.951
 2/ 7/2018 16:51:44         660         660         660         660       50000              660    33000000  6200239000     9524200          650.998
 2/ 7/2018 16:52:28         650         650         650         650       50000              650    32500000  6232739000     9574200          650.993
 2/ 7/2018 16:53:13         660         660         660         660       50000              660    33000000  6265739000     9624200           651.04
 2/ 7/2018 16:53:58         670         670         670         670       50000              670    33500000  6299239000     9674200          651.138
 2/ 7/2018 16:54:27         660         660         660         660       50000              660    33000000  6332239000     9724200          651.184
 2/ 7/2018 16:54:58         650         650         650         650       50000              650    32500000  6364739000     9774200          651.177
 2/ 7/2018 16:55:18         660         660         660         660       50000              660    33000000  6397739000     9824200          651.222
 2/ 7/2018 16:57:53         650         650         650         650       50000              650    32500000  6430239000     9874200          651.216
 2/ 7/2018 16:58: 3         660         660         660         660       50000              660    33000000  6463239000     9924200           651.26
 2/ 7/2018 16:58:45         650         650         650         650       50000              650    32500000  6495739000     9974200          651.254
 2/ 7/2018 16:59:45         640         640         640         640       50000              640    32000000  6527739000    10024200          651.198
 2/ 7/2018 17: 0:17         650         650         650         650       50000              650    32500000  6560239000    10074200          651.192
 2/ 7/2018 17: 0:18         640         640         640         640       50000              640    32000000  6592239000    10124200          651.137
 2/ 7/2018 17: 0:19         640         640         640         640       50000              640    32000000  6624239000    10174200          651.082
 2/ 7/2018 17: 0:21         650         650         650         650       50000              650    32500000  6656739000    10224200          651.077
 2/ 7/2018 17: 0:22         640         640         640         640       50000              640    32000000  6688739000    10274200          651.023
 2/ 7/2018 17: 0:23         650         650         650         650       50000              650    32500000  6721239000    10324200          651.018
 2/ 7/2018 17: 0:24         640         640         640         640       50000              640    32000000  6753239000    10374200          650.965
 2/ 7/2018 17: 0:25         650         650         650         650       50000              650    32500000  6785739000    10424200           650.96
 2/ 7/2018 17: 0:26         640         640         640         640       50000              640    32000000  6817739000    10474200          650.908
 2/ 7/2018 17: 0:30         650         650         650         650       50000              650    32500000  6850239000    10524200          650.904
 2/ 7/2018 17: 0:31         640         640         640         640       50000              640    32000000  6882239000    10574200          650.852
 2/ 7/2018 17: 0:32         650         650         650         650       50000              650    32500000  6914739000    10624200          650.848
 2/ 7/2018 17: 0:33         650         650         650         650       50000              650    32500000  6947239000    10674200          650.844
 2/ 7/2018 17: 0:34         650         650         650         650       50000              650    32500000  6979739000    10724200           650.84
 2/ 7/2018 17: 0:35         640         640         640         640       50000              640    32000000  7011739000    10774200           650.79
 2/ 7/2018 17: 0:36         640         640         640         640       50000              640    32000000  7043739000    10824200           650.74
 2/ 7/2018 17: 0:38         650         650         650         650       50000              650    32500000  7076239000    10874200          650.737
 2/ 7/2018 17: 0:39         640         640         640         640       50000              640    32000000  7108239000    10924200          650.687
 2/ 7/2018 17: 0:40         650         650         650         650       50000              650    32500000  7140739000    10974200          650.684
 2/ 7/2018 17: 0:41         640         640         640         640       50000              640    32000000  7172739000    11024200          650.636
 2/ 7/2018 17: 1: 9         630         630         630         630       50000              630    31500000  7204239000    11074200          650.543
 2/ 7/2018 17: 4:16         640         640         640         640       50000              640    32000000  7236239000    11124200          650.495
 2/ 7/2018 17: 4:57         630         630         630         630       50000              630    31500000  7267739000    11174200          650.404
 2/ 7/2018 17: 6:45         640         640         640         640       50000              640    32000000  7299739000    11224200          650.357
 2/ 7/2018 17: 7:16         630         630         630         630       50000              630    31500000  7331239000    11274200          650.267
 2/ 7/2018 17: 7:30         640         640         640         640       50000              640    32000000  7363239000    11324200          650.222
 2/ 7/2018 17: 8:51         630         630         630         630       50000              630    31500000  7394739000    11374200          650.133
 2/ 7/2018 17: 9:25         620         620         620         620       50000              620    31000000  7425739000    11424200          650.001
 2/ 7/2018 17:10: 0         630         630         630         630       50000              630    31500000  7457239000    11474200          649.914
 2/ 7/2018 17:11:12         640         640         640         640       50000              640    32000000  7489239000    11524200          649.871
 2/ 7/2018 17:11:13         630         630         630         630       50000              630    31500000  7520739000    11574200          649.785
 2/ 7/2018 17:11:16         640         640         640         640       50000              640    32000000  7552739000    11624200          649.743
 2/ 7/2018 17:11:17         630         630         630         630       50000              630    31500000  7584239000    11674200          649.658
 2/ 7/2018 17:11:18         640         640         640         640       50000              640    32000000  7616239000    11724200          649.617
 2/ 7/2018 17:11:21         630         630         630         630       50000              630    31500000  7647739000    11774200          649.534
 2/ 7/2018 17:11:32         640         640         640         640       50000              640    32000000  7679739000    11824200          649.493
 2/ 7/2018 17:11:41         630         630         630         630       50000              630    31500000  7711239000    11874200          649.411
 2/ 7/2018 17:11:47         640         640         640         640       50000              640    32000000  7743239000    11924200          649.372
 2/ 7/2018 17:11:48         630         630         630         630       50000              630    31500000  7774739000    11974200          649.291
 2/ 7/2018 17:11:51         640         640         640         640       50000              640    32000000  7806739000    12024200          649.252
 2/ 7/2018 17:11:52         630         630         630         630       50000              630    31500000  7838239000    12074200          649.173
 2/ 7/2018 17:11:54         640         640         640         640       50000              640    32000000  7870239000    12124200          649.135
 2/ 7/2018 17:11:55         630         630         630         630       50000              630    31500000  7901739000    12174200          649.056
 2/ 7/2018 17:11:56         630         630         630         630       50000              630    31500000  7933239000    12224200          648.978
 2/ 7/2018 17:11:57         640         640         640         640       50000              640    32000000  7965239000    12274200          648.942
 2/ 7/2018 17:11:58         630         630         630         630       50000              630    31500000  7996739000    12324200          648.865
 2/ 7/2018 17:11:59         640         640         640         640       50000              640    32000000  8028739000    12374200          648.829
 2/ 7/2018 17:12: 0         630         630         630         630       50000              630    31500000  8060239000    12424200          648.753
 2/ 7/2018 17:12: 1         640         640         640         640       50000              640    32000000  8092239000    12474200          648.718
 2/ 7/2018 17:12: 2         640         640         640         640       50000              640    32000000  8124239000    12524200          648.683
 2/ 7/2018 17:12: 3         630         630         630         630       50000              630    31500000  8155739000    12574200          648.609
 2/ 7/2018 17:12: 4         640         640         640         640       50000              640    32000000  8187739000    12624200          648.575
 2/ 7/2018 17:12:20         630         630         630         630       50000              630    31500000  8219239000    12674200          648.502
 2/ 7/2018 17:12:21         630         630         630         630       50000              630    31500000  8250739000    12724200          648.429
 2/ 7/2018 17:12:22         640         640         640         640       50000              640    32000000  8282739000    12774200          648.396
 2/ 7/2018 17:12:25         630         630         630         630       50000              630    31500000  8314239000    12824200          648.324
 2/ 7/2018 17:12:26         640         640         640         640       50000              640    32000000  8346239000    12874200          648.292
 2/ 7/2018 17:12:28         630         630         630         630       50000              630    31500000  8377739000    12924200          648.221
 2/ 7/2018 17:12:29         630         630         630         630       50000              630    31500000  8409239000    12974200          648.151
 2/ 7/2018 17:12:31         640         640         640         640       50000              640    32000000  8441239000    13024200           648.12
 2/ 7/2018 17:12:32         630         630         630         630       50000              630    31500000  8472739000    13074200           648.05
 2/ 7/2018 17:12:40         640         640         640         640       50000              640    32000000  8504739000    13124200           648.02
 2/ 7/2018 17:12:41         630         630         630         630       50000              630    31500000  8536239000    13174200          647.951
 2/ 7/2018 17:12:42         640         640         640         640       50000              640    32000000  8568239000    13224200          647.921
 2/ 7/2018 17:12:46         630         630         630         630       50000              630    31500000  8599739000    13274200          647.854
 2/ 7/2018 17:12:48         640         640         640         640       50000              640    32000000  8631739000    13324200          647.824
 2/ 7/2018 17:12:49         630         630         630         630       50000              630    31500000  8663239000    13374200          647.758
 2/ 7/2018 17:12:50         640         640         640         640       50000              640    32000000  8695239000    13424200          647.729
 2/ 7/2018 17:12:51         630         630         630         630       50000              630    31500000  8726739000    13474200          647.663
 2/ 7/2018 17:12:52         640         640         640         640       50000              640    32000000  8758739000    13524200          647.635
 2/ 7/2018 17:14:20         650         650         650         650       50000              650    32500000  8791239000    13574200          647.643
 2/ 7/2018 17:14:35         660         660         660         660       50000              660    33000000  8824239000    13624200          647.689
 2/ 7/2018 17:15:32         650         650         650         650       50000              650    32500000  8856739000    13674200          647.697
 2/ 7/2018 17:19:23         640         640         640         640       50000              640    32000000  8888739000    13724200          647.669
 2/ 7/2018 17:20:23         650         650         650         650       50000              650    32500000  8921239000    13774200          647.677
 2/ 7/2018 17:22:44         640         640         640         640       50000              640    32000000  8953239000    13824200           647.65
 2/ 7/2018 17:23:20         650         650         650         650       50000              650    32500000  8985739000    13874200          647.658
 2/ 7/2018 17:24:41         640         640         640         640       50000              640    32000000  9017739000    13924200          647.631
 2/ 7/2018 17:25:18         630         630         630         630       50000              630    31500000  9049239000    13974200          647.568
 2/ 7/2018 17:25:19         640         640         640         640       50000              640    32000000  9081239000    14024200          647.541
 2/ 7/2018 17:25:33         630         630         630         630       50000              630    31500000  9112739000    14074200          647.478
 2/ 7/2018 17:28:47         640         640         640         640       50000              640    32000000  9144739000    14124200          647.452
 2/ 7/2018 17:28:48         630         630         630         630       50000              630    31500000  9176239000    14174200           647.39
 2/ 7/2018 17:29: 2         640         640         640         640       50000              640    32000000  9208239000    14224200          647.364
 2/ 7/2018 17:29: 3         630         630         630         630       50000              630    31500000  9239739000    14274200          647.303
 2/ 7/2018 17:29:15         640         640         640         640       50000              640    32000000  9271739000    14324200          647.278
 2/ 7/2018 17:29:16         630         630         630         630       50000              630    31500000  9303239000    14374200          647.218
 2/ 7/2018 17:29:17         640         640         640         640       50000              640    32000000  9335239000    14424200          647.193
 2/ 7/2018 17:29:29         630         630         630         630       50000              630    31500000  9366739000    14474200          647.133
 2/ 7/2018 17:33:45         620         620         620         620       50000              620    31000000  9397739000    14524200           647.04
 2/ 7/2018 17:34: 1         630         630         630         630       50000              630    31500000  9429239000    14574200          646.982
 2/ 7/2018 17:34:30         620         620         620         620       50000              620    31000000  9460239000    14624200          646.889
