         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 3:27         400         400         400         400      100000              400    40000000  1106667686     2800003          395.238
 2/ 7/2018 10: 3:29         390         390         390         390      100000              390    39000000  1145667686     2900003          395.057
 2/ 7/2018 10: 5: 9         400         400         400         400      100000              400    40000000  1185667686     3000003          395.222
 2/ 7/2018 10: 5:12         390         390         390         390      100000              390    39000000  1224667686     3100003          395.054
 2/ 7/2018 10: 5:23         400         400         400         400      100000              400    40000000  1264667686     3200003          395.208
 2/ 7/2018 10: 5:24         390         390         390         390      100000              390    39000000  1303667686     3300003           395.05
 2/ 7/2018 10: 5:28         400         400         400         400      100000              400    40000000  1343667686     3400003          395.196
 2/ 7/2018 10: 5:44         390         390         390         390      100000              390    39000000  1382667686     3500003          395.048
 2/ 7/2018 10: 5:48         400         400         400         400      100000              400    40000000  1422667686     3600003          395.185
 2/ 7/2018 10: 5:52         390         390         390         390      100000              390    39000000  1461667686     3700003          395.045
 2/ 7/2018 10: 5:54         400         400         400         400      100000              400    40000000  1501667686     3800003          395.175
 2/ 7/2018 10: 5:57         390         390         390         390      100000              390    39000000  1540667686     3900003          395.043
 2/ 7/2018 10: 6: 1         400         400         400         400      100000              400    40000000  1580667686     4000003          395.167
 2/ 7/2018 10: 6:22         390         390         390         390      100000              390    39000000  1619667686     4100003          395.041
 2/ 7/2018 10: 6:25         400         400         400         400      100000              400    40000000  1659667686     4200003          395.159
 2/ 7/2018 10: 6:27         390         390         390         390      100000              390    39000000  1698667686     4300003          395.039
 2/ 7/2018 10: 6:48         400         400         400         400      100000              400    40000000  1738667686     4400003          395.151
 2/ 7/2018 10: 6:49         390         390         390         390      100000              390    39000000  1777667686     4500003          395.037
 2/ 7/2018 10: 6:50         400         400         400         400      100000              400    40000000  1817667686     4600003          395.145
 2/ 7/2018 10: 6:51         390         390         390         390      100000              390    39000000  1856667686     4700003          395.035
 2/ 7/2018 10: 6:52         400         400         400         400      100000              400    40000000  1896667686     4800003          395.139
 2/ 7/2018 10:10: 0         390         390         390         390      100000              390    39000000  1935667686     4900003          395.034
 2/ 7/2018 10:10: 1         400         400         400         400      100000              400    40000000  1975667686     5000003          395.133
 2/ 7/2018 10:11:17         410         410         410         410      100000              410    41000000  2016667686     5100003          395.425
 2/ 7/2018 10:11:18         400         400         400         400      100000              400    40000000  2056667686     5200003          395.513
 2/ 7/2018 10:11:22         410         410         410         410      100000              410    41000000  2097667686     5300003          395.786
 2/ 7/2018 10:12:35         400         400         400         400      100000              400    40000000  2137667686     5400003          395.864
 2/ 7/2018 10:12:36         410         410         410         410      100000              410    41000000  2178667686     5500003          396.121
 2/ 7/2018 10:12:53         400         400         400         400      100000              400    40000000  2218667686     5600003           396.19
 2/ 7/2018 10:14:29         410         410         410         410      100000              410    41000000  2259667686     5700003          396.433
 2/ 7/2018 10:14:30         400         400         400         400      100000              400    40000000  2299667686     5800003          396.494
 2/ 7/2018 10:14:40         410         410         410         410      100000              410    41000000  2340667686     5900003          396.723
 2/ 7/2018 10:17:22         400         400         400         400      100000              400    40000000  2380667686     6000003          396.778
 2/ 7/2018 10:17:28         410         410         410         410      100000              410    41000000  2421667686     6100003          396.995
 2/ 7/2018 10:17:30         400         400         400         400      100000              400    40000000  2461667686     6200003          397.043
 2/ 7/2018 10:17:33         410         410         410         410      100000              410    41000000  2502667686     6300003          397.249
 2/ 7/2018 10:17:35         400         400         400         400      100000              400    40000000  2542667686     6400003          397.292
 2/ 7/2018 10:17:37         410         410         410         410      100000              410    41000000  2583667686     6500003          397.487
 2/ 7/2018 10:17:41         400         400         400         400      100000              400    40000000  2623667686     6600003          397.525
 2/ 7/2018 10:18:27         410         410         410         410      100000              410    41000000  2664667686     6700003          397.711
 2/ 7/2018 10:18:29         400         400         400         400      100000              400    40000000  2704667686     6800003          397.745
 2/ 7/2018 10:18:41         410         410         410         410      100000              410    41000000  2745667686     6900003          397.923
 2/ 7/2018 10:18:42         400         400         400         400      100000              400    40000000  2785667686     7000003          397.952
 2/ 7/2018 10:19:25         410         410         410         410      100000              410    41000000  2826667686     7100003          398.122
 2/ 7/2018 10:19:41         400         400         400         400      100000              400    40000000  2866667686     7200003          398.148
 2/ 7/2018 10:19:42         410         410         410         410      100000              410    41000000  2907667686     7300003           398.31
 2/ 7/2018 10:19:47         400         400         400         400      100000              400    40000000  2947667686     7400003          398.333
 2/ 7/2018 10:19:49         410         410         410         410      100000              410    41000000  2988667686     7500003          398.489
 2/ 7/2018 10:20: 0         400         400         400         400      100000              400    40000000  3028667686     7600003          398.509
 2/ 7/2018 10:20: 1         410         410         410         410      100000              410    41000000  3069667686     7700003          398.658
 2/ 7/2018 10:25:12         420         420         420         420      100000              420    42000000  3111667686     7800003          398.932
 2/ 7/2018 10:25:24         410         410         410         410      100000              410    41000000  3152667686     7900003          399.072
 2/ 7/2018 10:25:25         420         420         420         420      100000              420    42000000  3194667686     8000003          399.333
 2/ 7/2018 10:25:26         410         410         410         410      100000              410    41000000  3235667686     8100003          399.465
 2/ 7/2018 10:25:43         420         420         420         420      100000              420    42000000  3277667686     8200003          399.715
 2/ 7/2018 10:25:45         410         420         410         420      100000          416.667    41666666  3319334352     8300003           399.92
 2/ 7/2018 10:25:46         410         410         410         410      100000              410    41000000  3360334352     8400003           400.04
 2/ 7/2018 10:25:54         420         420         420         420      100000              420    42000000  3402334352     8500003          400.274
 2/ 7/2018 10:25:56         410         410         410         410      100000              410    41000000  3443334352     8600003          400.388
 2/ 7/2018 10:25:58         420         420         420         420      100000              420    42000000  3485334352     8700003          400.613
 2/ 7/2018 10:29:44         410         410         410         410      100000              410    41000000  3526334352     8800003           400.72
 2/ 7/2018 10:29:48         420         420         420         420      100000              420    42000000  3568334352     8900003          400.936
 2/ 7/2018 10:29:50         410         410         410         410      100000              410    41000000  3609334352     9000003          401.037
 2/ 7/2018 10:29:51         420         420         420         420      100000              420    42000000  3651334352     9100003          401.245
 2/ 7/2018 10:29:55         410         410         410         410      100000              410    41000000  3692334352     9200003          401.341
 2/ 7/2018 10:30:11         420         420         420         420      100000              420    42000000  3734334352     9300003          401.541
 2/ 7/2018 10:30:12         410         410         410         410      100000              410    41000000  3775334352     9400003          401.631
 2/ 7/2018 10:30:21         420         420         420         420      100000              420    42000000  3817334352     9500003          401.825
 2/ 7/2018 10:30:22         410         410         410         410      100000              410    41000000  3858334352     9600003           401.91
 2/ 7/2018 10:33:51         400         400         400         400      100000              400    40000000  3898334352     9700003           401.89
 2/ 7/2018 10:33:52         410         410         410         410      100000              410    41000000  3939334352     9800003          401.973
 2/ 7/2018 10:40: 0         400         400         400         400      100000              400    40000000  3979334352     9900003          401.953
 2/ 7/2018 10:40: 1         410         410         410         410      100000              410    41000000  4020334352    10000003          402.033
 2/ 7/2018 10:41:21         400         400         400         400      100000              400    40000000  4060334352    10100003          402.013
 2/ 7/2018 10:42:44         410         410         410         410      100000              410    41000000  4101334352    10200003          402.091
 2/ 7/2018 10:42:47         400         400         400         400      100000              400    40000000  4141334352    10300003          402.071
 2/ 7/2018 10:43: 6         410         410         410         410      100000              410    41000000  4182334352    10400003          402.147
 2/ 7/2018 10:45: 0         400         400         400         400      100000              400    40000000  4222334352    10500003          402.127
 2/ 7/2018 10:45: 1         410         410         410         410      100000              410    41000000  4263334352    10600003          402.201
 2/ 7/2018 10:46:17         400         400         400         400      100000              400    40000000  4303334352    10700003          402.181
 2/ 7/2018 10:46:18         410         410         410         410      100000              410    41000000  4344334352    10800003          402.253
 2/ 7/2018 10:46:19         400         400         400         400      100000              400    40000000  4384334352    10900003          402.232
 2/ 7/2018 10:46:22         410         410         410         410      100000              410    41000000  4425334352    11000003          402.303
 2/ 7/2018 10:46:24         400         400         400         400      100000              400    40000000  4465334352    11100003          402.282
 2/ 7/2018 10:46:29         410         410         410         410      100000              410    41000000  4506334352    11200003          402.351
 2/ 7/2018 10:46:51         400         400         400         400      100000              400    40000000  4546334352    11300003           402.33
 2/ 7/2018 10:46:55         410         410         410         410      100000              410    41000000  4587334352    11400003          402.398
 2/ 7/2018 10:46:56         400         400         400         400      100000              400    40000000  4627334352    11500003          402.377
 2/ 7/2018 10:46:57         410         410         410         410      100000              410    41000000  4668334352    11600003          402.443
 2/ 7/2018 10:46:58         400         400         400         400      100000              400    40000000  4708334352    11700003          402.422
 2/ 7/2018 10:47: 1         410         410         410         410      100000              410    41000000  4749334352    11800003          402.486
 2/ 7/2018 10:47:17         400         400         400         400      100000              400    40000000  4789334352    11900003          402.465
 2/ 7/2018 10:47:18         410         410         410         410      100000              410    41000000  4830334352    12000003          402.528
 2/ 7/2018 10:47:19         400         400         400         400      100000              400    40000000  4870334352    12100003          402.507
 2/ 7/2018 10:47:23         410         410         410         410      100000              410    41000000  4911334352    12200003          402.568
 2/ 7/2018 10:47:25         400         400         400         400      100000              400    40000000  4951334352    12300003          402.547
 2/ 7/2018 10:47:32         410         410         410         410      100000              410    41000000  4992334352    12400003          402.608
 2/ 7/2018 10:49:15         400         400         400         400      100000              400    40000000  5032334352    12500003          402.587
 2/ 7/2018 10:49:16         410         410         410         410      100000              410    41000000  5073334352    12600003          402.645
 2/ 7/2018 10:50: 0         400         400         400         400      100000              400    40000000  5113334352    12700003          402.625
 2/ 7/2018 10:50: 1         410         410         410         410      100000              410    41000000  5154334352    12800003          402.682
 2/ 7/2018 10:57:56         400         400         400         400      100000              400    40000000  5194334352    12900003          402.661
 2/ 7/2018 10:57:59         410         410         410         410      100000              410    41000000  5235334352    13000003          402.718
 2/ 7/2018 10:58: 1         400         400         400         400      100000              400    40000000  5275334352    13100003          402.697
 2/ 7/2018 10:58: 2         410         410         410         410      100000              410    41000000  5316334352    13200003          402.753
 2/ 7/2018 10:58: 7         400         400         400         400      100000              400    40000000  5356334352    13300003          402.732
 2/ 7/2018 10:58: 9         410         410         410         410      100000              410    41000000  5397334352    13400003          402.786
 2/ 7/2018 10:59:21         400         400         400         400      100000              400    40000000  5437334352    13500003          402.765
 2/ 7/2018 10:59:26         410         410         410         410      100000              410    41000000  5478334352    13600003          402.819
 2/ 7/2018 10:59:27         400         400         400         400      100000              400    40000000  5518334352    13700003          402.798
 2/ 7/2018 10:59:50         410         410         410         410      100000              410    41000000  5559334352    13800003           402.85
 2/ 7/2018 11: 6:17         400         400         400         400      100000              400    40000000  5599334352    13900003           402.83
 2/ 7/2018 11: 6:18         410         410         410         410      100000              410    41000000  5640334352    14000003          402.881
 2/ 7/2018 11:11:43         400         400         400         400      100000              400    40000000  5680334352    14100003          402.861
 2/ 7/2018 11:11:45         410         410         410         410      100000              410    41000000  5721334352    14200003          402.911
 2/ 7/2018 11:12: 2         400         400         400         400      100000              400    40000000  5761334352    14300003           402.89
 2/ 7/2018 11:12: 6         410         410         410         410      100000              410    41000000  5802334352    14400003           402.94
 2/ 7/2018 11:12: 7         400         400         400         400      100000              400    40000000  5842334352    14500003           402.92
 2/ 7/2018 11:12:20         410         410         410         410      100000              410    41000000  5883334352    14600003          402.968
 2/ 7/2018 11:12:21         400         400         400         400      100000              400    40000000  5923334352    14700003          402.948
 2/ 7/2018 11:12:36         410         410         410         410      100000              410    41000000  5964334352    14800003          402.995
 2/ 7/2018 11:12:38         400         400         400         400      100000              400    40000000  6004334352    14900003          402.975
 2/ 7/2018 11:12:42         410         410         410         410      100000              410    41000000  6045334352    15000003          403.022
 2/ 7/2018 11:13:39         400         400         400         400      100000              400    40000000  6085334352    15100003          403.002
 2/ 7/2018 11:16: 8         410         410         410         410      100000              410    41000000  6126334352    15200003          403.048
 2/ 7/2018 11:16:23         400         400         400         400      100000              400    40000000  6166334352    15300003          403.028
 2/ 7/2018 11:16:26         410         410         410         410      100000              410    41000000  6207334352    15400003          403.074
 2/ 7/2018 11:16:27         400         400         400         400      100000              400    40000000  6247334352    15500003          403.054
 2/ 7/2018 11:17:21         410         410         410         410      100000              410    41000000  6288334352    15600003          403.098
 2/ 7/2018 11:17:22         400         400         400         400      100000              400    40000000  6328334352    15700003          403.079
 2/ 7/2018 11:17:23         410         410         410         410      100000              410    41000000  6369334352    15800003          403.122
 2/ 7/2018 11:17:40         400         400         400         400      100000              400    40000000  6409334352    15900003          403.103
 2/ 7/2018 11:17:41         410         410         410         410      100000              410    41000000  6450334352    16000003          403.146
 2/ 7/2018 11:17:44         400         400         400         400      100000              400    40000000  6490334352    16100003          403.126
 2/ 7/2018 11:19: 0         410         410         410         410      100000              410    41000000  6531334352    16200003          403.169
 2/ 7/2018 11:19: 4         400         400         400         400      100000              400    40000000  6571334352    16300003          403.149
 2/ 7/2018 11:19: 7         410         410         410         410      100000              410    41000000  6612334352    16400003          403.191
 2/ 7/2018 11:19: 8         400         400         400         400      100000              400    40000000  6652334352    16500003          403.172
 2/ 7/2018 11:19:10         410         410         410         410      100000              410    41000000  6693334352    16600003          403.213
 2/ 7/2018 11:19:11         400         400         400         400      100000              400    40000000  6733334352    16700003          403.194
 2/ 7/2018 11:25: 0         390         390         390         390      100000              390    39000000  6772334352    16800003          403.115
 2/ 7/2018 11:25: 1         400         400         400         400      100000              400    40000000  6812334352    16900003          403.097
 2/ 7/2018 11:40: 0         390         390         390         390      100000              390    39000000  6851334352    17000003           403.02
 2/ 7/2018 11:40: 1         400         400         400         400      100000              400    40000000  6891334352    17100003          403.002
 2/ 7/2018 11:42:18         390         390         390         390      100000              390    39000000  6930334352    17200003          402.926
 2/ 7/2018 11:42:20         400         400         400         400      100000              400    40000000  6970334352    17300003          402.909
 2/ 7/2018 11:42:21         390         390         390         390      100000              390    39000000  7009334352    17400003          402.835
 2/ 7/2018 11:42:23         400         400         400         400      100000              400    40000000  7049334352    17500003          402.819
 2/ 7/2018 11:43: 4         390         390         390         390      100000              390    39000000  7088334352    17600003          402.746
 2/ 7/2018 11:43: 6         400         400         400         400      100000              400    40000000  7128334352    17700003          402.731
 2/ 7/2018 11:43:10         390         390         390         390      100000              390    39000000  7167334352    17800003          402.659
 2/ 7/2018 11:43:15         400         400         400         400      100000              400    40000000  7207334352    17900003          402.644
 2/ 7/2018 11:43:16         390         390         390         390      100000              390    39000000  7246334352    18000003          402.574
 2/ 7/2018 11:43:18         400         400         400         400      100000              400    40000000  7286334352    18100003           402.56
 2/ 7/2018 11:43:26         390         390         390         390      100000              390    39000000  7325334352    18200003          402.491
 2/ 7/2018 11:43:50         400         400         400         400      100000              400    40000000  7365334352    18300003          402.477
 2/ 7/2018 11:44: 0         390         390         390         390      100000              390    39000000  7404334352    18400003          402.409
 2/ 7/2018 11:44: 1         400         400         400         400      100000              400    40000000  7444334352    18500003          402.396
 2/ 7/2018 11:44: 5         390         390         390         390      100000              390    39000000  7483334352    18600003           402.33
 2/ 7/2018 11:44:35         400         400         390         390      100000          393.333    39333333  7522667685    18700003          402.282
 2/ 7/2018 11:44:36         400         400         400         400      100000              400    40000000  7562667685    18800003          402.269
 2/ 7/2018 11:44:37         390         390         390         390      100000              390    39000000  7601667685    18900003          402.205
 2/ 7/2018 11:44:39         400         400         400         400      100000              400    40000000  7641667685    19000003          402.193
 2/ 7/2018 11:44:41         390         390         390         390      100000              390    39000000  7680667685    19100003          402.129
 2/ 7/2018 11:45:20         400         400         400         400      100000              400    40000000  7720667685    19200003          402.118
 2/ 7/2018 11:55: 0         390         390         390         390      100000              390    39000000  7759667685    19300003          402.055
 2/ 7/2018 11:55: 1         400         400         400         400      100000              400    40000000  7799667685    19400003          402.045
 2/ 7/2018 12: 3:22         390         390         390         390      100000              390    39000000  7838667685    19500003          401.983
 2/ 7/2018 12: 5:25         400         400         400         400      100000              400    40000000  7878667685    19600003          401.973
 2/ 7/2018 12: 5:35         390         390         390         390      100000              390    39000000  7917667685    19700003          401.912
 2/ 7/2018 12: 8:44         400         400         400         400      100000              400    40000000  7957667685    19800003          401.902
 2/ 7/2018 12: 8:45         390         390         390         390      100000              390    39000000  7996667685    19900003          401.843
 2/ 7/2018 12: 8:50         400         400         400         400      100000              400    40000000  8036667685    20000003          401.833
 2/ 7/2018 12: 8:52         390         390         390         390      100000              390    39000000  8075667685    20100003          401.774
 2/ 7/2018 12:10: 0         380         380         380         380      100000              380    38000000  8113667685    20200003          401.667
 2/ 7/2018 12:10: 1         390         390         390         390      100000              390    39000000  8152667685    20300003          401.609
 2/ 7/2018 12:20: 0         380         380         380         380      100000              380    38000000  8190667685    20400003          401.503
 2/ 7/2018 12:20: 1         390         390         390         390      100000              390    39000000  8229667685    20500003          401.447
 2/ 7/2018 12:26: 9         380         380         380         380      100000              380    38000000  8267667685    20600003          401.343
 2/ 7/2018 12:26:10         390         390         390         390      100000              390    39000000  8306667685    20700003          401.288
 2/ 7/2018 12:26:11         380         380         380         380      100000              380    38000000  8344667685    20800003          401.186
 2/ 7/2018 12:26:12         390         390         390         390      100000              390    39000000  8383667685    20900003          401.132
 2/ 7/2018 12:26:14         380         380         380         380      100000              380    38000000  8421667685    21000003          401.032
 2/ 7/2018 12:26:15         390         390         390         390      100000              390    39000000  8460667685    21100003          400.979
 2/ 7/2018 12:26:16         380         380         380         380      100000              380    38000000  8498667685    21200003           400.88
 2/ 7/2018 12:26:19         390         390         390         390      100000              390    39000000  8537667685    21300003          400.829
 2/ 7/2018 12:30: 0         380         380         380         380      100000              380    38000000  8575667685    21400003          400.732
 2/ 7/2018 12:30: 1         390         390         390         390      100000              390    39000000  8614667685    21500003          400.682
 2/ 7/2018 12:35: 0         380         380         380         380      100000              380    38000000  8652667685    21600003          400.586
 2/ 7/2018 12:35: 1         390         390         390         390      100000              390    39000000  8691667685    21700003          400.538
 2/ 7/2018 12:44:56         380         380         380         380      100000              380    38000000  8729667685    21800003          400.443
 2/ 7/2018 12:44:58         390         390         390         390      100000              390    39000000  8768667685    21900003          400.396
 2/ 7/2018 12:45: 0         380         380         380         380      100000              380    38000000  8806667685    22000003          400.303
 2/ 7/2018 12:45: 1         390         390         390         390      100000              390    39000000  8845667685    22100003          400.256
 2/ 7/2018 12:45:11         380         380         380         380      100000              380    38000000  8883667685    22200003          400.165
 2/ 7/2018 12:45:12         390         390         390         390      100000              390    39000000  8922667685    22300003           400.12
 2/ 7/2018 12:45:13         380         380         380         380      100000              380    38000000  8960667685    22400003           400.03
 2/ 7/2018 12:45:15         390         390         390         390      100000              390    39000000  8999667685    22500003          399.985
 2/ 7/2018 12:47:57         400         400         400         400      100000              400    40000000  9039667685    22600003          399.985
 2/ 7/2018 12:47:59         390         400         390         400      100000          396.667    39666666  9079334351    22700003          399.971
 2/ 7/2018 12:48: 0         390         390         390         390      100000              390    39000000  9118334351    22800003          399.927
 2/ 7/2018 12:48:10         400         400         400         400      100000              400    40000000  9158334351    22900003          399.927
 2/ 7/2018 12:48:11         390         390         390         390      100000              390    39000000  9197334351    23000003          399.884
 2/ 7/2018 12:48:13         400         400         400         400      100000              400    40000000  9237334351    23100003          399.885
 2/ 7/2018 12:48:43         390         390         390         390      100000              390    39000000  9276334351    23200003          399.842
 2/ 7/2018 12:48:46         400         400         400         400      100000              400    40000000  9316334351    23300003          399.843
 2/ 7/2018 12:48:47         390         390         390         390      100000              390    39000000  9355334351    23400003          399.801
 2/ 7/2018 12:48:48         400         400         400         400      100000              400    40000000  9395334351    23500003          399.801
 2/ 7/2018 12:48:56         390         390         390         390      100000              390    39000000  9434334351    23600003           399.76
 2/ 7/2018 12:49:44         400         400         400         400      100000              400    40000000  9474334351    23700003          399.761
 2/ 7/2018 12:49:45         390         390         390         390      100000              390    39000000  9513334351    23800003           399.72
 2/ 7/2018 12:50:19         400         400         400         400      100000              400    40000000  9553334351    23900003          399.721
 2/ 7/2018 12:59: 1         410         410         410         410      100000              410    41000000  9594334351    24000003          399.764
 2/ 7/2018 12:59: 3         400         400         400         400      100000              400    40000000  9634334351    24100003          399.765
 2/ 7/2018 14: 0:31         400         400         400         400      100000              400    40000000  9674334351    24200003          399.766
 2/ 7/2018 14: 7: 1         390         390         390         390      100000              390    39000000  9713334351    24300003          399.726
 2/ 7/2018 14:14:14         380         380         380         380      100000              380    38000000  9751334351    24400003          399.645
 2/ 7/2018 14:14:16         390         390         390         390      100000              390    39000000  9790334351    24500003          399.605
 2/ 7/2018 14:20: 0         380         380         380         380      100000              380    38000000  9828334351    24600003          399.526
 2/ 7/2018 14:20: 1         390         390         390         390      100000              390    39000000  9867334351    24700003          399.487
 2/ 7/2018 14:20:41         380         380         380         380      100000              380    38000000  9905334351    24800003          399.409
 2/ 7/2018 14:20:59         390         390         390         390      100000              390    39000000  9944334351    24900003          399.371
 2/ 7/2018 14:21: 3         380         380         380         380      100000              380    38000000  9982334351    25000003          399.293
 2/ 7/2018 14:21:44         390         390         390         390      100000              390    39000000 10021334351    25100003          399.256
 2/ 7/2018 14:21:45         380         380         380         380      100000              380    38000000 10059334351    25200003           399.18
 2/ 7/2018 14:25: 0         370         370         370         370      100000              370    37000000 10096334351    25300003          399.065
 2/ 7/2018 14:25: 4         380         380         380         380      100000              380    38000000 10134334351    25400003          398.989
 2/ 7/2018 14:39:46         390         390         390         390      100000              390    39000000 10173334351    25500003          398.954
 2/ 7/2018 14:39:47         380         380         380         380      100000              380    38000000 10211334351    25600003           398.88
 2/ 7/2018 14:40: 4         390         390         390         390      100000              390    39000000 10250334351    25700003          398.846
 2/ 7/2018 14:40: 7         380         380         380         380      100000              380    38000000 10288334351    25800003          398.773
 2/ 7/2018 14:40:11         390         390         390         390      100000              390    39000000 10327334351    25900003          398.739
 2/ 7/2018 14:40:12         380         380         380         380      100000              380    38000000 10365334351    26000003          398.667
 2/ 7/2018 14:40:13         390         390         390         390      100000              390    39000000 10404334351    26100003          398.633
 2/ 7/2018 14:40:14         380         380         380         380      100000              380    38000000 10442334351    26200003          398.562
 2/ 7/2018 14:40:16         390         390         390         390      100000              390    39000000 10481334351    26300003           398.53
 2/ 7/2018 14:40:18         380         380         380         380      100000              380    38000000 10519334351    26400003           398.46
 2/ 7/2018 14:40:19         390         390         390         390      100000              390    39000000 10558334351    26500003          398.428
 2/ 7/2018 14:40:28         380         380         380         380      100000              380    38000000 10596334351    26600003          398.358
 2/ 7/2018 14:40:30         390         390         390         390      100000              390    39000000 10635334351    26700003          398.327
 2/ 7/2018 14:40:32         380         380         380         380      100000              380    38000000 10673334351    26800003          398.259
 2/ 7/2018 14:41:50         390         390         390         390      100000              390    39000000 10712334351    26900003          398.228
 2/ 7/2018 14:42:43         380         380         380         380      100000              380    38000000 10750334351    27000003           398.16
 2/ 7/2018 14:42:44         390         390         390         390      100000              390    39000000 10789334351    27100003           398.13
 2/ 7/2018 14:42:46         380         380         380         380      100000              380    38000000 10827334351    27200003          398.064
 2/ 7/2018 14:52:21         390         390         390         390      100000              390    39000000 10866334351    27300003          398.034
 2/ 7/2018 14:53:14         380         380         380         380      100000              380    38000000 10904334351    27400003          397.968
 2/ 7/2018 14:53:15         390         390         390         390      100000              390    39000000 10943334351    27500003          397.939
 2/ 7/2018 14:53:31         380         380         380         380      100000              380    38000000 10981334351    27600003          397.874
 2/ 7/2018 14:53:33         390         390         390         390      100000              390    39000000 11020334351    27700003          397.846
 2/ 7/2018 14:54:12         380         380         380         380      100000              380    38000000 11058334351    27800003          397.782
 2/ 7/2018 14:54:14         390         390         390         390      100000              390    39000000 11097334351    27900003          397.754
 2/ 7/2018 14:54:15         380         380         380         380      100000              380    38000000 11135334351    28000003           397.69
 2/ 7/2018 15:10: 0         370         370         370         370      100000              370    37000000 11172334351    28100003          397.592
 2/ 7/2018 15:10: 1         380         380         380         380      100000              380    38000000 11210334351    28200003           397.53
 2/ 7/2018 15:18:39         370         370         370         370      100000              370    37000000 11247334351    28300003          397.432
 2/ 7/2018 15:18:40         380         380         380         380      100000              380    38000000 11285334351    28400003          397.371
 2/ 7/2018 15:19:11         370         370         370         370      100000              370    37000000 11322334351    28500003          397.275
 2/ 7/2018 15:19:12         380         380         380         380      100000              380    38000000 11360334351    28600003          397.214
 2/ 7/2018 15:31:27         370         370         370         370      100000              370    37000000 11397334351    28700003           397.12
 2/ 7/2018 15:31:30         380         380         380         380      100000              380    38000000 11435334351    28800003           397.06
 2/ 7/2018 15:31:32         370         370         370         370      100000              370    37000000 11472334351    28900003          396.967
 2/ 7/2018 15:31:36         380         380         380         380      100000              380    38000000 11510334351    29000003          396.908
 2/ 7/2018 15:31:37         370         370         370         370      100000              370    37000000 11547334351    29100003          396.816
 2/ 7/2018 15:31:40         380         380         380         380      100000              380    38000000 11585334351    29200003          396.758
 2/ 7/2018 15:31:44         370         370         370         370      100000              370    37000000 11622334351    29300003          396.667
 2/ 7/2018 15:31:47         380         380         380         380      100000              380    38000000 11660334351    29400003           396.61
 2/ 7/2018 15:31:49         370         370         370         370      100000              370    37000000 11697334351    29500003           396.52
 2/ 7/2018 15:31:52         380         380         380         380      100000              380    38000000 11735334351    29600003          396.464
 2/ 7/2018 15:31:53         370         370         370         370      100000              370    37000000 11772334351    29700003          396.375
 2/ 7/2018 15:31:58         380         380         380         380      100000              380    38000000 11810334351    29800003           396.32
 2/ 7/2018 15:31:59         370         370         370         370      100000              370    37000000 11847334351    29900003          396.232
