         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:21:59         300         300         280         280       50000          286.667    14333333   322499999     1150000          280.435
 2/ 7/2018 10:30:21         290         290         290         290       50000              290    14500000   336999999     1200000          280.833
 2/ 7/2018 10:30:22         280         280         280         280       50000              280    14000000   350999999     1250000            280.8
 2/ 7/2018 10:54:28         290         290         280         280       50000          283.333    14166666   365166665     1300000          280.897
 2/ 7/2018 11: 4:27         290         290         290         290       50000              290    14500000   379666665     1350000          281.235
 2/ 7/2018 11: 4:40         270         270         270         270       50000              270    13500000   393166665     1400000          280.833
 2/ 7/2018 11:12:23         280         280         280         280       50000              280    14000000   407166665     1450000          280.805
 2/ 7/2018 11:12:24         260         260         260         260       50000              260    13000000   420166665     1500000          280.111
 2/ 7/2018 11:12:31         270         270         270         270       50000              270    13500000   433666665     1550000          279.785
 2/ 7/2018 11:13: 6         260         260         260         260       50000              260    13000000   446666665     1600000          279.167
 2/ 7/2018 11:13:11         270         270         270         270       50000              270    13500000   460166665     1650000          278.889
 2/ 7/2018 11:13:25         280         280         280         280       50000              280    14000000   474166665     1700000          278.922
 2/ 7/2018 11:13:27         260         260         260         260       50000              260    13000000   487166665     1750000          278.381
 2/ 7/2018 11:13:47         280         280         280         280       50000              280    14000000   501166665     1800000          278.426
 2/ 7/2018 11:13:52         270         270         270         270       50000              270    13500000   514666665     1850000          278.198
 2/ 7/2018 11:13:59         260         260         260         260       50000              260    13000000   527666665     1900000          277.719
 2/ 7/2018 11:14: 8         270         270         270         270       50000              270    13500000   541166665     1950000          277.521
 2/ 7/2018 11:14:22         260         260         260         260       50000              260    13000000   554166665     2000000          277.083
 2/ 7/2018 11:14:23         280         280         260         260       50000          266.667    13333333   567499998     2050000          276.829
 2/ 7/2018 11:14:24         280         280         260         260       50000          266.667    13333333   580833331     2100000          276.587
 2/ 7/2018 11:14:29         270         270         270         270       50000              270    13500000   594333331     2150000          276.434
 2/ 7/2018 11:17: 2         260         260         260         260       50000              260    13000000   607333331     2200000          276.061
 2/ 7/2018 11:17: 3         270         270         270         270       50000              270    13500000   620833331     2250000          275.926
 2/ 7/2018 11:17: 5         280         280         270         270       50000          273.333    13666666   634499997     2300000           275.87
 2/ 7/2018 11:17: 6         280         280         280         280       50000              280    14000000   648499997     2350000          275.957
 2/ 7/2018 11:17: 7         260         260         260         260       50000              260    13000000   661499997     2400000          275.625
 2/ 7/2018 11:17:22         270         270         270         270       50000              270    13500000   674999997     2450000           275.51
 2/ 7/2018 11:17:30         260         260         260         260       50000              260    13000000   687999997     2500000            275.2
 2/ 7/2018 11:17:33         270         270         270         270       50000              270    13500000   701499997     2550000          275.098
 2/ 7/2018 11:17:35         260         260         260         260       50000              260    13000000   714499997     2600000          274.808
 2/ 7/2018 11:17:53         270         270         270         270       50000              270    13500000   727999997     2650000          274.717
 2/ 7/2018 11:17:54         260         260         260         260       50000              260    13000000   740999997     2700000          274.444
 2/ 7/2018 11:18:43         270         270         270         270       50000              270    13500000   754499997     2750000          274.364
 2/ 7/2018 11:18:44         260         260         260         260       50000              260    13000000   767499997     2800000          274.107
 2/ 7/2018 11:21:23         270         270         270         270       50000              270    13500000   780999997     2850000          274.035
 2/ 7/2018 11:21:24         260         260         260         260       50000              260    13000000   793999997     2900000          273.793
 2/ 7/2018 11:21:59         270         270         270         270       50000              270    13500000   807499997     2950000          273.729
 2/ 7/2018 11:22: 3         260         260         260         260       50000              260    13000000   820499997     3000000            273.5
 2/ 7/2018 11:24:40         270         270         260         260       50000          263.333    13166666   833666663     3050000          273.333
 2/ 7/2018 11:24:52         270         270         270         270       50000              270    13500000   847166663     3100000           273.28
 2/ 7/2018 11:24:55         260         260         260         260       50000              260    13000000   860166663     3150000          273.069
 2/ 7/2018 11:28: 5         270         270         270         270        2000              270      540000   860706663     3152000          273.067
 2/ 7/2018 11:28:16         270         270         270         270       50000              270    13500000   874206663     3202000          273.019
 2/ 7/2018 11:39:12         260         260         260         260       50000              260    13000000   887206663     3252000          272.819
 2/ 7/2018 11:39:24         260         260         260         260       50000              260    13000000   900206663     3302000          272.625
 2/ 7/2018 11:41:20         270         270         260         260       50000          263.333    13166666   913373329     3352000          272.486
 2/ 7/2018 11:53:53         270         270         270         270       50000              270    13500000   926873329     3402000           272.45
 2/ 7/2018 11:53:54         260         260         260         260       50000              260    13000000   939873329     3452000          272.269
 2/ 7/2018 11:55: 3         270         270         270         270       50000              270    13500000   953373329     3502000          272.237
 2/ 7/2018 11:55: 4         260         260         260         260       50000              260    13000000   966373329     3552000          272.065
 2/ 7/2018 11:55:10         270         270         270         270       50000              270    13500000   979873329     3602000          272.036
 2/ 7/2018 11:55:15         260         260         260         260       50000              260    13000000   992873329     3652000          271.871
 2/ 7/2018 11:55:16         270         270         270         270       50000              270    13500000  1006373329     3702000          271.846
 2/ 7/2018 11:55:17         260         270         260         270       50000          266.667    13333333  1019706662     3752000          271.777
 2/ 7/2018 11:55:19         260         260         260         260       50000              260    13000000  1032706662     3802000          271.622
 2/ 7/2018 11:55:22         270         270         270         270       50000              270    13500000  1046206662     3852000          271.601
 2/ 7/2018 11:55:23         260         260         260         260       50000              260    13000000  1059206662     3902000          271.452
 2/ 7/2018 11:55:30         270         270         270         270       50000              270    13500000  1072706662     3952000          271.434
 2/ 7/2018 11:55:34         260         260         260         260       50000              260    13000000  1085706662     4002000          271.291
 2/ 7/2018 11:55:37         270         270         270         270       50000              270    13500000  1099206662     4052000          271.275
 2/ 7/2018 11:55:38         260         260         260         260       50000              260    13000000  1112206662     4102000          271.138
 2/ 7/2018 11:55:40         270         270         270         270       50000              270    13500000  1125706662     4152000          271.124
 2/ 7/2018 11:55:42         260         260         260         260       50000              260    13000000  1138706662     4202000          270.992
 2/ 7/2018 11:55:46         270         270         270         270       50000              270    13500000  1152206662     4252000           270.98
 2/ 7/2018 11:55:50         260         260         260         260       50000              260    13000000  1165206662     4302000          270.852
 2/ 7/2018 11:58:33         270         270         270         270       50000              270    13500000  1178706662     4352000          270.843
 2/ 7/2018 11:58:35         260         260         260         260       50000              260    13000000  1191706662     4402000          270.719
 2/ 7/2018 11:58:53         270         270         270         270       50000              270    13500000  1205206662     4452000          270.711
 2/ 7/2018 11:58:57         260         260         260         260       50000              260    13000000  1218206662     4502000          270.592
 2/ 7/2018 11:59:19         270         270         270         270       50000              270    13500000  1231706662     4552000          270.586
 2/ 7/2018 11:59:21         260         260         260         260       50000              260    13000000  1244706662     4602000          270.471
 2/ 7/2018 11:59:24         270         270         270         270       50000              270    13500000  1258206662     4652000          270.466
 2/ 7/2018 11:59:26         260         270         260         270       50000          266.667    13333333  1271539995     4702000          270.425
 2/ 7/2018 11:59:28         260         260         260         260       50000              260    13000000  1284539995     4752000          270.316
 2/ 7/2018 11:59:29         270         270         270         270       50000              270    13500000  1298039995     4802000          270.312
 2/ 7/2018 11:59:30         260         260         260         260       50000              260    13000000  1311039995     4852000          270.206
 2/ 7/2018 12: 2:51         270         270         270         270       50000              270    13500000  1324539995     4902000          270.204
 2/ 7/2018 12: 2:52         260         260         260         260       50000              260    13000000  1337539995     4952000          270.101
 2/ 7/2018 12: 2:57         270         270         270         270       50000              270    13500000  1351039995     5002000            270.1
 2/ 7/2018 12: 3: 4         260         260         260         260       50000              260    13000000  1364039995     5052000              270
 2/ 7/2018 12: 8:41         270         270         270         270        2000              270      540000  1364579995     5054000              270
 2/ 7/2018 12: 8:52         280         280         260         260        2000          266.667      533333  1365113328     5056000          269.999
 2/ 7/2018 12: 8:53         260         260         260         260       50000              260    13000000  1378113328     5106000          269.901
 2/ 7/2018 12: 9: 2         260         260         260         260       50000              260    13000000  1391113328     5156000          269.805
 2/ 7/2018 12: 9:16         270         270         270         270       50000              270    13500000  1404613328     5206000          269.807
 2/ 7/2018 12:11: 9         280         280         260         260       50000          266.667    13333333  1417946661     5256000          269.777
 2/ 7/2018 12:21:36         270         270         270         270       50000              270    13500000  1431446661     5306000          269.779
 2/ 7/2018 12:21:39         260         260         260         260       50000              260    13000000  1444446661     5356000          269.688
 2/ 7/2018 12:22: 7         270         270         270         270       50000              270    13500000  1457946661     5406000           269.69
 2/ 7/2018 12:22: 8         260         260         260         260       50000              260    13000000  1470946661     5456000          269.602
 2/ 7/2018 12:22:16         270         270         270         270       50000              270    13500000  1484446661     5506000          269.605
 2/ 7/2018 12:22:17         260         260         260         260       50000              260    13000000  1497446661     5556000          269.519
 2/ 7/2018 12:22:19         270         270         270         270       50000              270    13500000  1510946661     5606000          269.523
 2/ 7/2018 12:22:23         260         260         260         260       50000              260    13000000  1523946661     5656000          269.439
 2/ 7/2018 12:22:27         270         270         270         270       50000              270    13500000  1537446661     5706000          269.444
 2/ 7/2018 12:22:29         260         260         260         260       50000              260    13000000  1550446661     5756000          269.362
 2/ 7/2018 12:22:35         270         270         260         260       50000          263.333    13166666  1563613327     5806000           269.31
 2/ 7/2018 12:23:22         270         270         270         270       50000              270    13500000  1577113327     5856000          269.316
 2/ 7/2018 12:23:23         260         260         260         260       50000              260    13000000  1590113327     5906000          269.237
 2/ 7/2018 12:23:27         270         270         270         270       50000              270    13500000  1603613327     5956000          269.243
 2/ 7/2018 12:23:28         260         260         260         260       50000              260    13000000  1616613327     6006000          269.166
 2/ 7/2018 12:26:10         250         250         250         250       50000              250    12500000  1629113327     6056000          269.008
 2/ 7/2018 12:27:13         260         260         260         260       50000              260    13000000  1642113327     6106000          268.934
 2/ 7/2018 12:30: 8         250         250         250         250       50000              250    12500000  1654613327     6156000          268.781
 2/ 7/2018 12:31: 8         260         260         260         260       50000              260    13000000  1667613327     6206000           268.71
 2/ 7/2018 12:31:30         270         270         270         270       50000              270    13500000  1681113327     6256000           268.72
 2/ 7/2018 12:31:31         250         250         250         250       50000              250    12500000  1693613327     6306000          268.572
 2/ 7/2018 12:31:35         270         270         270         270       50000              270    13500000  1707113327     6356000          268.583
 2/ 7/2018 12:31:36         260         260         260         260       50000              260    13000000  1720113327     6406000          268.516
 2/ 7/2018 12:31:51         250         250         250         250       50000              250    12500000  1732613327     6456000          268.373
 2/ 7/2018 12:31:53         270         270         270         270       50000              270    13500000  1746113327     6506000          268.385
 2/ 7/2018 12:31:55         260         270         260         270       50000          266.667    13333333  1759446660     6556000          268.372
 2/ 7/2018 12:31:56         250         250         250         250       50000              250    12500000  1771946660     6606000          268.233
 2/ 7/2018 12:31:59         270         270         250         250       50000          256.667    12833333  1784779993     6656000          268.146
 2/ 7/2018 12:32: 6         270         270         250         250       50000          256.667    12833333  1797613326     6706000           268.06
 2/ 7/2018 12:32: 7         260         260         250         250       50000          253.333    12666666  1810279992     6756000          267.951
 2/ 7/2018 12:33:47         260         260         260         260       50000              260    13000000  1823279992     6806000          267.893
 2/ 7/2018 12:37:29         250         250         250         250       50000              250    12500000  1835779992     6856000          267.763
 2/ 7/2018 12:37:35         260         270         260         270       50000          266.667    13333333  1849113325     6906000          267.755
 2/ 7/2018 12:37:36         260         260         260         260       50000              260    13000000  1862113325     6956000          267.699
 2/ 7/2018 12:37:50         270         270         270         270       50000              270    13500000  1875613325     7006000          267.715
 2/ 7/2018 12:37:51         250         250         250         250       50000              250    12500000  1888113325     7056000           267.59
 2/ 7/2018 12:37:52         270         270         270         270       50000              270    13500000  1901613325     7106000          267.607
 2/ 7/2018 12:37:54         260         260         260         260       50000              260    13000000  1914613325     7156000          267.554
 2/ 7/2018 12:41:27         250         250         250         250       50000              250    12500000  1927113325     7206000          267.432
 2/ 7/2018 12:41:35         260         260         260         260       50000              260    13000000  1940113325     7256000          267.381
 2/ 7/2018 14: 0:26         260         260         260         260       50000              260    13000000  1953113325     7306000           267.33
 2/ 7/2018 14:23:49         270         270         270         270       50000              270    13500000  1966613325     7356000          267.348
 2/ 7/2018 14:23:50         260         260         260         260       50000              260    13000000  1979613325     7406000          267.299
 2/ 7/2018 14:24: 3         270         270         270         270       50000              270    13500000  1993113325     7456000          267.317
 2/ 7/2018 14:24: 5         260         260         260         260       50000              260    13000000  2006113325     7506000          267.268
 2/ 7/2018 14:29:56         270         270         270         270       50000              270    13500000  2019613325     7556000          267.286
 2/ 7/2018 14:29:57         260         260         260         260       50000              260    13000000  2032613325     7606000          267.238
 2/ 7/2018 14:38:11         250         250         250         250       50000              250    12500000  2045113325     7656000          267.126
 2/ 7/2018 14:47: 3         260         260         260         260       50000              260    13000000  2058113325     7706000          267.079
 2/ 7/2018 15: 4: 2         270         270         260         260       50000          263.333    13166666  2071279991     7756000          267.055
 2/ 7/2018 15: 4: 4         270         270         270         270       50000              270    13500000  2084779991     7806000          267.074
 2/ 7/2018 15: 4:12         260         260         260         260       50000              260    13000000  2097779991     7856000          267.029
 2/ 7/2018 15:14:35         270         270         270         270       50000              270    13500000  2111279991     7906000          267.048
 2/ 7/2018 15:14:38         260         260         260         260       50000              260    13000000  2124279991     7956000          267.004
 2/ 7/2018 15:23:34         250         250         250         250       50000              250    12500000  2136779991     8006000          266.897
 2/ 7/2018 15:23:37         270         270         270         270       50000              270    13500000  2150279991     8056000          266.917
 2/ 7/2018 15:23:39         250         250         250         250       50000              250    12500000  2162779991     8106000          266.812
 2/ 7/2018 15:25: 8         260         260         260         260       50000              260    13000000  2175779991     8156000           266.77
 2/ 7/2018 15:25:11         250         250         250         250       50000              250    12500000  2188279991     8206000          266.668
 2/ 7/2018 15:25:16         270         270         270         270       50000              270    13500000  2201779991     8256000          266.688
 2/ 7/2018 15:25:19         260         260         260         260       50000              260    13000000  2214779991     8306000          266.648
 2/ 7/2018 15:25:30         270         270         270         270       50000              270    13500000  2228279991     8356000          266.668
 2/ 7/2018 15:25:31         250         250         250         250       50000              250    12500000  2240779991     8406000          266.569
 2/ 7/2018 15:26: 9         260         260         260         260       50000              260    13000000  2253779991     8456000           266.53
 2/ 7/2018 15:28:31         270         270         250         250       50000          256.667    12833333  2266613324     8506000          266.472
 2/ 7/2018 15:29:56         270         270         270         270       50000              270    13500000  2280113324     8556000          266.493
 2/ 7/2018 15:30: 1         260         260         260         260       50000              260    13000000  2293113324     8606000          266.455
 2/ 7/2018 15:30: 9         250         250         250         250       50000              250    12500000  2305613324     8656000           266.36
 2/ 7/2018 15:38:18         250         250         250         250       12000              250     3000000  2308613324     8668000          266.337
 2/ 7/2018 15:38:29         250         250         250         250       50000              250    12500000  2321113324     8718000          266.244
 2/ 7/2018 15:46:35         260         260         260         260       50000              260    13000000  2334113324     8768000          266.208
 2/ 7/2018 15:46:47         260         260         260         260       50000              260    13000000  2347113324     8818000          266.173
 2/ 7/2018 15:47:21         270         270         270         270       50000              270    13500000  2360613324     8868000          266.195
 2/ 7/2018 15:47:22         250         250         250         250       50000              250    12500000  2373113324     8918000          266.104
 2/ 7/2018 15:49: 2         260         260         260         260       50000              260    13000000  2386113324     8968000           266.07
 2/ 7/2018 16:15:48         270         270         270         270        2000              270      540000  2386653324     8970000          266.071
 2/ 7/2018 16:15:53         280         280         260         260        2000          266.667      533333  2387186657     8972000          266.071
 2/ 7/2018 16:15:58         260         260         260         260       50000              260    13000000  2400186657     9022000          266.037
 2/ 7/2018 16:16: 2         280         280         280         280       50000              280    14000000  2414186657     9072000          266.114
 2/ 7/2018 16:16: 3         280         280         280         280       50000              280    14000000  2428186657     9122000           266.19
 2/ 7/2018 16:16: 4         270         270         270         270       50000              270    13500000  2441686657     9172000          266.211
 2/ 7/2018 16:16:16         280         280         280         280       50000              280    14000000  2455686657     9222000          266.286
 2/ 7/2018 16:16:17         260         260         260         260       50000              260    13000000  2468686657     9272000          266.252
 2/ 7/2018 16:33:28         270         270         270         270       50000              270    13500000  2482186657     9322000          266.272
 2/ 7/2018 16:33:29         260         260         260         260       50000              260    13000000  2495186657     9372000          266.238
 2/ 7/2018 16:33:36         270         270         270         270       50000              270    13500000  2508686657     9422000          266.258
 2/ 7/2018 16:33:39         260         260         260         260       50000              260    13000000  2521686657     9472000          266.225
 2/ 7/2018 16:54:33         270         270         250         250       50000          256.667    12833333  2534519990     9522000          266.175
 2/ 7/2018 16:58:53         260         260         260         260        2000              260      520000  2535039990     9524000          266.174
 2/ 7/2018 16:59: 3         260         260         260         260       50000              260    13000000  2548039990     9574000          266.142
 2/ 7/2018 16:59:49         250         250         250         250       50000              250    12500000  2560539990     9624000          266.058
 2/ 7/2018 16:59:59         250         250         250         250       50000              250    12500000  2573039990     9674000          265.975
 2/ 7/2018 17:10:59         260         260         260         260       50000              260    13000000  2586039990     9724000          265.944
 2/ 7/2018 17:11: 0         250         250         250         250       50000              250    12500000  2598539990     9774000          265.862
 2/ 7/2018 17:11: 5         260         260         260         260       50000              260    13000000  2611539990     9824000          265.833
 2/ 7/2018 17:11: 6         250         250         250         250       50000              250    12500000  2624039990     9874000          265.752
 2/ 7/2018 17:24: 4         260         260         260         260       50000              260    13000000  2637039990     9924000          265.723
 2/ 7/2018 17:24: 5         250         250         250         250       50000              250    12500000  2649539990     9974000          265.645
 2/ 7/2018 17:24: 6         260         260         250         250       50000          253.333    12666666  2662206656    10024000          265.583
 2/ 7/2018 17:24: 8         260         260         260         260       50000              260    13000000  2675206656    10074000          265.556
 2/ 7/2018 17:24: 9         250         250         250         250       50000              250    12500000  2687706656    10124000          265.479
 2/ 7/2018 17:26:34         260         260         260         260       50000              260    13000000  2700706656    10174000          265.452
 2/ 7/2018 17:26:36         250         250         250         250       50000              250    12500000  2713206656    10224000          265.376
 2/ 7/2018 17:36: 9         250         250         250         250       50000              250    12500000  2725706656    10274000          265.301
 2/ 7/2018 17:45:46         240         240         240         240       50000              240    12000000  2737706656    10324000          265.179
 2/ 7/2018 17:46: 4         250         250         250         250       50000              250    12500000  2750206656    10374000          265.106
 2/ 7/2018 17:59:58         260         260         250         250       50000          253.333    12666666  2762873322    10424000          265.049
