         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:17:53         610         610         610         610       25000              610    15250000   752916665     1225000          614.626
 2/ 7/2018 11:17:54         600         600         600         600       25000              600    15000000   767916665     1250000          614.333
 2/ 7/2018 11:18:43         610         610         610         610       25000              610    15250000   783166665     1275000          614.248
 2/ 7/2018 11:18:44         600         600         600         600       25000              600    15000000   798166665     1300000          613.974
 2/ 7/2018 11:21:23         610         610         610         610       25000              610    15250000   813416665     1325000          613.899
 2/ 7/2018 11:21:24         600         600         590         590       25000          593.333    14833333   828249998     1350000          613.519
 2/ 7/2018 11:21:59         600         600         600         600       25000              600    15000000   843249998     1375000          613.273
 2/ 7/2018 11:22: 3         580         580         580         580       25000              580    14500000   857749998     1400000          612.679
 2/ 7/2018 11:22:11         590         590         590         590       25000              590    14750000   872499998     1425000          612.281
 2/ 7/2018 11:22:19         580         580         580         580       25000              580    14500000   886999998     1450000          611.724
 2/ 7/2018 11:22:20         590         590         590         590       25000              590    14750000   901749998     1475000          611.356
 2/ 7/2018 11:24:40         610         610         600         600       25000          603.333    15083333   916833331     1500000          611.222
 2/ 7/2018 11:24:52         610         610         610         610       25000              610    15250000   932083331     1525000          611.202
 2/ 7/2018 11:24:55         600         600         600         600       25000              600    15000000   947083331     1550000          611.022
 2/ 7/2018 11:41:20         610         610         600         600       25000          603.333    15083333   962166664     1575000          610.899
 2/ 7/2018 11:41:22         590         590         590         590       25000              590    14750000   976916664     1600000          610.573
 2/ 7/2018 11:47:20         600         600         600         600       25000              600    15000000   991916664     1625000           610.41
 2/ 7/2018 11:53:53         590         610         590         610       25000          603.333    15083333  1006999997     1650000          610.303
 2/ 7/2018 11:53:54         590         590         590         590       25000              590    14750000  1021749997     1675000              610
 2/ 7/2018 11:55: 3         610         610         610         610       25000              610    15250000  1036999997     1700000              610
 2/ 7/2018 11:55: 4         600         600         600         600       25000              600    15000000  1051999997     1725000          609.855
 2/ 7/2018 11:55:10         610         610         610         610       25000              610    15250000  1067249997     1750000          609.857
 2/ 7/2018 11:55:15         600         600         600         600       25000              600    15000000  1082249997     1775000          609.718
 2/ 7/2018 11:55:16         610         610         610         610       25000              610    15250000  1097499997     1800000          609.722
 2/ 7/2018 11:55:17         600         610         600         610       25000          606.667    15166666  1112666663     1825000           609.68
 2/ 7/2018 11:55:19         590         590         590         590       25000              590    14750000  1127416663     1850000          609.414
 2/ 7/2018 11:55:20         600         600         600         600       25000              600    15000000  1142416663     1875000          609.289
 2/ 7/2018 11:55:22         610         610         610         610       25000              610    15250000  1157666663     1900000          609.298
 2/ 7/2018 11:55:23         600         600         600         600       25000              600    15000000  1172666663     1925000          609.177
 2/ 7/2018 11:55:30         610         610         610         610       25000              610    15250000  1187916663     1950000          609.188
 2/ 7/2018 11:55:34         590         590         590         590       25000              590    14750000  1202666663     1975000          608.945
 2/ 7/2018 11:55:37         610         610         610         610       25000              610    15250000  1217916663     2000000          608.958
 2/ 7/2018 11:55:38         590         590         590         590       25000              590    14750000  1232666663     2025000          608.724
 2/ 7/2018 11:55:40         610         610         610         610       25000              610    15250000  1247916663     2050000           608.74
 2/ 7/2018 11:55:42         600         600         600         600       25000              600    15000000  1262916663     2075000          608.635
 2/ 7/2018 11:55:46         610         610         610         610       25000              610    15250000  1278166663     2100000          608.651
 2/ 7/2018 11:55:49         590         590         590         590       25000              590    14750000  1292916663     2125000          608.431
 2/ 7/2018 11:58:33         610         610         610         610       25000              610    15250000  1308166663     2150000           608.45
 2/ 7/2018 11:58:35         600         600         600         600       25000              600    15000000  1323166663     2175000          608.352
 2/ 7/2018 11:58:53         590         610         590         610       25000          603.333    15083333  1338249996     2200000          608.295
 2/ 7/2018 11:58:57         600         600         600         600       25000              600    15000000  1353249996     2225000          608.202
 2/ 7/2018 11:59:19         610         610         610         610       25000              610    15250000  1368499996     2250000          608.222
 2/ 7/2018 11:59:21         600         600         600         600       25000              600    15000000  1383499996     2275000          608.132
 2/ 7/2018 11:59:24         610         610         610         610       25000              610    15250000  1398749996     2300000          608.152
 2/ 7/2018 11:59:26         590         610         590         610       25000          603.333    15083333  1413833329     2325000            608.1
 2/ 7/2018 11:59:28         600         600         600         600       25000              600    15000000  1428833329     2350000          608.014
 2/ 7/2018 11:59:29         610         610         610         610       25000              610    15250000  1444083329     2375000          608.035
 2/ 7/2018 11:59:30         600         600         600         600       25000              600    15000000  1459083329     2400000          607.951
 2/ 7/2018 12: 1: 7         590         590         590         590       25000              590    14750000  1473833329     2425000          607.766
 2/ 7/2018 12: 1: 8         600         600         600         600       25000              600    15000000  1488833329     2450000          607.687
 2/ 7/2018 12: 2:51         610         610         610         610       25000              610    15250000  1504083329     2475000           607.71
 2/ 7/2018 12: 2:52         600         600         600         600       25000              600    15000000  1519083329     2500000          607.633
 2/ 7/2018 12: 2:57         610         610         610         610       25000              610    15250000  1534333329     2525000          607.657
 2/ 7/2018 12: 3: 4         600         600         600         600       25000              600    15000000  1549333329     2550000          607.582
 2/ 7/2018 12: 8:52         610         610         600         600       25000          603.333    15083333  1564416662     2575000           607.54
 2/ 7/2018 12:11: 9         610         610         600         600       25000          603.333    15083333  1579499995     2600000            607.5
 2/ 7/2018 12:14: 6         590         590         590         590       25000              590    14750000  1594249995     2625000          607.333
 2/ 7/2018 12:17:53         600         600         600         600       25000              600    15000000  1609249995     2650000          607.264
 2/ 7/2018 12:18: 9         590         590         590         590       25000              590    14750000  1623999995     2675000          607.103
 2/ 7/2018 12:18:34         600         600         590         590       25000          593.333    14833333  1638833328     2700000          606.975
 2/ 7/2018 12:21:36         600         600         600         600       25000              600    15000000  1653833328     2725000          606.911
 2/ 7/2018 12:21:39         580         580         580         580       25000              580    14500000  1668333328     2750000          606.667
 2/ 7/2018 12:22: 7         600         600         600         600       25000              600    15000000  1683333328     2775000          606.607
 2/ 7/2018 12:22: 8         590         590         590         590       25000              590    14750000  1698083328     2800000          606.458
 2/ 7/2018 12:22:13         580         580         580         580       25000              580    14500000  1712583328     2825000          606.224
 2/ 7/2018 12:22:16         600         600         600         600       25000              600    15000000  1727583328     2850000           606.17
 2/ 7/2018 12:22:17         580         580         580         580       25000              580    14500000  1742083328     2875000          605.942
 2/ 7/2018 12:22:19         600         600         600         600       25000              600    15000000  1757083328     2900000          605.891
 2/ 7/2018 12:22:23         590         590         590         590       25000              590    14750000  1771833328     2925000          605.755
 2/ 7/2018 12:22:27         600         600         600         600       25000              600    15000000  1786833328     2950000          605.706
 2/ 7/2018 12:22:29         580         580         580         580       25000              580    14500000  1801333328     2975000           605.49
 2/ 7/2018 12:22:31         590         590         590         590       25000              590    14750000  1816083328     3000000          605.361
 2/ 7/2018 12:22:35         600         600         590         590       25000          593.333    14833333  1830916661     3025000          605.262
 2/ 7/2018 12:22:47         580         580         580         580       25000              580    14500000  1845416661     3050000          605.055
 2/ 7/2018 12:23:21         590         590         590         590       25000              590    14750000  1860166661     3075000          604.932
 2/ 7/2018 12:23:22         600         600         600         600       25000              600    15000000  1875166661     3100000          604.892
 2/ 7/2018 12:23:23         590         590         590         590       25000              590    14750000  1889916661     3125000          604.773
 2/ 7/2018 12:23:27         600         600         600         600       25000              600    15000000  1904916661     3150000          604.735
 2/ 7/2018 12:23:28         590         590         590         590       25000              590    14750000  1919666661     3175000          604.619
 2/ 7/2018 12:25:50         580         580         580         580       25000              580    14500000  1934166661     3200000          604.427
 2/ 7/2018 12:25:54         590         590         590         590       25000              590    14750000  1948916661     3225000          604.315
 2/ 7/2018 12:26: 2         580         580         580         580       25000              580    14500000  1963416661     3250000          604.128
 2/ 7/2018 12:31:30         590         590         590         590       25000              590    14750000  1978166661     3275000           604.02
 2/ 7/2018 12:31:31         580         580         580         580       25000              580    14500000  1992666661     3300000          603.838
 2/ 7/2018 12:31:35         590         590         590         590       25000              590    14750000  2007416661     3325000          603.734
 2/ 7/2018 12:31:36         580         580         580         580       25000              580    14500000  2021916661     3350000          603.557
 2/ 7/2018 12:31:53         590         590         590         590       25000              590    14750000  2036666661     3375000          603.457
 2/ 7/2018 12:31:55         580         590         580         590       25000          586.667    14666666  2051333327     3400000          603.333
 2/ 7/2018 12:31:56         580         580         580         580       25000              580    14500000  2065833327     3425000          603.163
 2/ 7/2018 12:31:59         590         590         580         580       25000          583.333    14583333  2080416660     3450000          603.019
 2/ 7/2018 12:32: 6         590         590         580         580       25000          583.333    14583333  2094999993     3475000          602.878
 2/ 7/2018 12:37:35         590         590         590         590       25000              590    14750000  2109749993     3500000          602.786
 2/ 7/2018 12:37:36         580         580         580         580       25000              580    14500000  2124249993     3525000          602.624
 2/ 7/2018 12:37:50         590         590         590         590       25000              590    14750000  2138999993     3550000          602.535
 2/ 7/2018 12:37:51         580         580         580         580       25000              580    14500000  2153499993     3575000          602.378
 2/ 7/2018 12:37:52         590         590         590         590       25000              590    14750000  2168249993     3600000          602.292
 2/ 7/2018 12:37:54         580         580         580         580       25000              580    14500000  2182749993     3625000          602.138
 2/ 7/2018 12:50:34         590         590         590         590       25000              590    14750000  2197499993     3650000          602.055
 2/ 7/2018 14: 0:26         590         590         590         590       25000              590    14750000  2212249993     3675000          601.973
 2/ 7/2018 14: 7:25         600         600         600         600       25000              600    15000000  2227249993     3700000          601.959
 2/ 7/2018 14: 8:14         590         590         590         590       25000              590    14750000  2241999993     3725000          601.879
 2/ 7/2018 14:22:53         580         580         580         580       25000              580    14500000  2256499993     3750000          601.733
 2/ 7/2018 14:23:46         590         590         590         590       25000              590    14750000  2271249993     3775000          601.656
 2/ 7/2018 14:23:49         600         600         600         600       25000              600    15000000  2286249993     3800000          601.645
 2/ 7/2018 14:23:50         590         590         590         590       25000              590    14750000  2300999993     3825000          601.569
 2/ 7/2018 14:24: 3         600         600         600         600       25000              600    15000000  2315999993     3850000          601.558
 2/ 7/2018 14:24: 5         590         590         590         590       25000              590    14750000  2330749993     3875000          601.484
 2/ 7/2018 14:24: 7         580         580         580         580       25000              580    14500000  2345249993     3900000          601.346
 2/ 7/2018 14:28:59         590         590         590         590       25000              590    14750000  2359999993     3925000          601.274
 2/ 7/2018 14:29:56         600         600         600         600       25000              600    15000000  2374999993     3950000          601.266
 2/ 7/2018 14:29:57         580         580         580         580       25000              580    14500000  2389499993     3975000          601.132
 2/ 7/2018 14:52:45         590         590         590         590       25000              590    14750000  2404249993     4000000          601.062
 2/ 7/2018 15: 3:18         580         580         580         580       25000              580    14500000  2418749993     4025000          600.932
 2/ 7/2018 15: 4: 2         600         600         590         590       25000          593.333    14833333  2433583326     4050000          600.885
 2/ 7/2018 15: 4: 4         600         600         600         600       25000              600    15000000  2448583326     4075000          600.879
 2/ 7/2018 15: 4:12         590         590         590         590       25000              590    14750000  2463333326     4100000          600.813
 2/ 7/2018 15: 7:55         580         580         580         580       25000              580    14500000  2477833326     4125000          600.687
 2/ 7/2018 15:10:32         590         590         590         590       25000              590    14750000  2492583326     4150000          600.622
 2/ 7/2018 15:12:29         580         580         580         580       25000              580    14500000  2507083326     4175000          600.499
 2/ 7/2018 15:14:35         600         600         600         600       25000              600    15000000  2522083326     4200000          600.496
 2/ 7/2018 15:14:38         590         590         590         590       25000              590    14750000  2536833326     4225000          600.434
 2/ 7/2018 15:14:47         580         580         580         580       25000              580    14500000  2551333326     4250000          600.314
 2/ 7/2018 15:23:37         590         590         590         590       25000              590    14750000  2566083326     4275000          600.253
 2/ 7/2018 15:23:39         580         580         580         580       25000              580    14500000  2580583326     4300000          600.136
 2/ 7/2018 15:25:16         590         590         590         590       25000              590    14750000  2595333326     4325000          600.077
 2/ 7/2018 15:25:19         580         580         580         580       25000              580    14500000  2609833326     4350000          599.962
 2/ 7/2018 15:25:30         590         590         590         590       25000              590    14750000  2624583326     4375000          599.905
 2/ 7/2018 15:25:31         580         580         580         580       25000              580    14500000  2639083326     4400000          599.792
 2/ 7/2018 15:28:31         590         590         580         580       25000          583.333    14583333  2653666659     4425000          599.699
 2/ 7/2018 15:29:56         590         590         590         590       25000              590    14750000  2668416659     4450000          599.644
 2/ 7/2018 15:30: 1         580         580         580         580       25000              580    14500000  2682916659     4475000          599.534
 2/ 7/2018 15:47:21         590         590         590         590       25000              590    14750000  2697666659     4500000          599.481
 2/ 7/2018 15:47:22         580         580         580         580       25000              580    14500000  2712166659     4525000          599.374
 2/ 7/2018 16: 5: 7         590         590         590         590       25000              590    14750000  2726916659     4550000          599.322
 2/ 7/2018 16:11:57         600         600         600         600       25000              600    15000000  2741916659     4575000          599.326
 2/ 7/2018 16:15:53         610         610         600         600       25000          603.333    15083333  2756999992     4600000          599.348
 2/ 7/2018 16:16: 2         610         610         610         610       25000              610    15250000  2772249992     4625000          599.405
 2/ 7/2018 16:16: 4         600         600         600         600       25000              600    15000000  2787249992     4650000          599.409
 2/ 7/2018 16:16:16         610         610         610         610       25000              610    15250000  2802499992     4675000          599.465
 2/ 7/2018 16:16:17         600         600         600         600       25000              600    15000000  2817499992     4700000          599.468
 2/ 7/2018 16:30:24         590         590         590         590       25000              590    14750000  2832249992     4725000          599.418
 2/ 7/2018 16:33:28         610         610         610         610       25000              610    15250000  2847499992     4750000          599.474
 2/ 7/2018 16:33:29         600         600         600         600       25000              600    15000000  2862499992     4775000          599.476
 2/ 7/2018 16:33:36         610         610         610         610       25000              610    15250000  2877749992     4800000          599.531
 2/ 7/2018 16:33:39         590         590         590         590       25000              590    14750000  2892499992     4825000          599.482
 2/ 7/2018 16:52:46         580         580         580         580       25000              580    14500000  2906999992     4850000          599.381
 2/ 7/2018 16:54:32         590         590         590         590       25000              590    14750000  2921749992     4875000          599.333
 2/ 7/2018 16:54:33         580         580         580         580       25000              580    14500000  2936249992     4900000          599.235
 2/ 7/2018 17:10: 5         570         570         570         570       25000              570    14250000  2950499992     4925000          599.086
 2/ 7/2018 17:10:15         580         580         580         580       25000              580    14500000  2964999992     4950000           598.99
 2/ 7/2018 17:10:59         590         590         590         590       25000              590    14750000  2979749992     4975000          598.945
 2/ 7/2018 17:11: 0         580         580         580         580       25000              580    14500000  2994249992     5000000           598.85
 2/ 7/2018 17:11: 5         590         590         590         590       25000              590    14750000  3008999992     5025000          598.806
 2/ 7/2018 17:11: 6         570         570         570         570       25000              570    14250000  3023249992     5050000          598.663
 2/ 7/2018 17:11:41         580         580         580         580       25000              580    14500000  3037749992     5075000          598.571
 2/ 7/2018 17:11:51         570         570         570         570       25000              570    14250000  3051999992     5100000          598.431
 2/ 7/2018 17:19: 0         580         580         580         580       25000              580    14500000  3066499992     5125000          598.341
 2/ 7/2018 17:20: 1         570         570         570         570       25000              570    14250000  3080749992     5150000          598.204
 2/ 7/2018 17:20:15         580         580         580         580       25000              580    14500000  3095249992     5175000          598.116
 2/ 7/2018 17:20:19         570         570         570         570       25000              570    14250000  3109499992     5200000          597.981
 2/ 7/2018 17:20:28         580         580         580         580       25000              580    14500000  3123999992     5225000          597.895
 2/ 7/2018 17:20:29         570         570         570         570       25000              570    14250000  3138249992     5250000          597.762
 2/ 7/2018 17:24: 4         580         580         580         580       25000              580    14500000  3152749992     5275000          597.678
 2/ 7/2018 17:24: 5         570         570         570         570       25000              570    14250000  3166999992     5300000          597.547
 2/ 7/2018 17:24: 6         580         580         570         570       25000          573.333    14333333  3181333325     5325000          597.433
 2/ 7/2018 17:24: 8         580         580         580         580       25000              580    14500000  3195833325     5350000          597.352
 2/ 7/2018 17:24: 9         570         570         570         570       25000              570    14250000  3210083325     5375000          597.225
 2/ 7/2018 17:26:34         580         580         580         580       25000              580    14500000  3224583325     5400000          597.145
 2/ 7/2018 17:26:36         570         570         570         570       25000              570    14250000  3238833325     5425000           597.02
 2/ 7/2018 17:36: 9         570         570         570         570       50000              570    28500000  3267333325     5475000          596.773
 2/ 7/2018 17:45:46         560         560         560         560       50000              560    28000000  3295333325     5525000           596.44
 2/ 7/2018 17:46: 4         570         570         570         570       50000              570    28500000  3323833325     5575000          596.203
 2/ 7/2018 17:52:48         580         580         580         580       50000              580    29000000  3352833325     5625000          596.059
 2/ 7/2018 17:59:58         590         590         580         580       50000          583.333    29166666  3381999991     5675000          595.947
